DeployID,Ptt,Instr,Date,Duplicates,Satellite,LocationQuality,Latitude,Longitude,Reason,Possible Timestamp,Possible Type,Byte 0,Byte 1,Byte 2,Byte 3,Byte 4,Byte 5,Byte 6,Byte 7,Byte 8,Byte 9,Byte 10,Byte 11,Byte 12,Byte 13,Byte 14,Byte 15,Byte 16,Byte 17,Byte 18,Byte 19,Byte 20,Byte 21,Byte 22,Byte 23,Byte 24,Byte 25,Byte 26,Byte 27,Byte 28,Byte 29,Byte 30,Byte 31
149118,149118,Mk10,10:41:00 06-Jun-2016,,,B,13.4510,144.7120,CRC 3558.18298,10:41:00 06-Jun-2016,Fast-GPS,112,222,103,245,201,173,240,199,22,157,217,89,185,89,147,50,26,226,91,189,137,59,87,143,9,95,250,246,7,129,73,
149118,149118,Mk10,11:33:38 06-Jun-2016,,,B,13.4670,144.7050,CRC 46300.41047,11:33:38 06-Jun-2016,Fast-GPS,123,77,195,137,182,161,191,25,105,170,82,44,37,79,141,57,39,37,217,70,54,245,3,,,,,,,,,
149118,149118,Mk10,20:53:51 06-Jun-2016,,,B,13.4880,144.6920,CRC 5542.7691,10:00:00 31-Dec-2015,TAD,17,90,111,62,163,158,177,,,,,,,,,,,,,,,,,,,,,,,,,
149118,149118,Mk10,21:25:49 06-Jun-2016,,,B,13.4790,144.6880,CRC 25215.916,21:00:00 05-Jun-2016,DiveDuration,70,39,241,139,80,221,134,,,,,,,,,,,,,,,,,,,,,,,,,
149118,149118,Mk10,21:25:49 06-Jun-2016,,,B,13.4730,144.6890,CRC 25215.21066,05:00:00 08-Jun-2016,DiveDuration,70,39,241,144,86,129,54,,,,,,,,,,,,,,,,,,,,,,,,,
149118,149118,Mk10,00:55:14 07-Jun-2016,,,B,13.4750,144.6740,CRC 2302.27979,12:00:00 31-May-2016,TAT,32,143,225,126,192,188,127,191,96,246,125,,,,,,,,,,,,,,,,,,,,,
149118,149118,Mk10,06:52:52 07-Jun-2016,,,B,13.4740,144.6730,CRC 60955.25136,,TAD,30,225,177,239,137,135,146,,,,,,,,,,,,,,,,,,,,,,,,,
149118,149118,Mk10,07:54:39 07-Jun-2016,,,B,13.4660,144.6850,CRC 41252.13862,04:56:18 05-Jun-2016,Fast-GPS,122,18,65,138,71,132,151,106,25,225,135,45,77,109,145,157,193,108,115,83,88,220,28,,,,,,,,,
149118,149118,Mk10,08:06:47 07-Jun-2016,,,B,13.4720,144.6970,CRC 25442.29179,22:00:00 21-Jun-2016,TAT,38,54,33,171,98,50,194,121,117,116,236,,,,,,,,,,,,,,,,,,,,,
149118,149118,Mk10,20:27:59 07-Jun-2016,,,B,13.4600,144.6950,CRC 15109.63897,12:38:51 01-Jun-2016,Fast-GPS,115,176,81,130,198,108,225,44,36,226,248,34,100,41,110,89,0,208,81,23,198,216,233,87,2,229,245,180,201,102,64,
149118,149118,Mk10,21:15:27 07-Jun-2016,,,B,13.4650,144.6960,CRC 46538.25182,21:09:00 07-Jun-2016,Status,0,1,143,82,64,181,202,,,,,,,,,,,,,,,,,,,,,,,,,
149118,149118,Mk10,08:19:56 08-Jun-2016,,,B,13.4620,144.6920,CRC 49395.13967,22:00:00 26-Jul-2015,TAT,44,15,61,245,103,130,87,24,66,151,204,,,,,,,,,,,,,,,,,,,,,
149118,149118,Mk10,18:12:21 08-Jun-2016,,,B,13.4780,144.7080,CRC 3751.61478,12:00:00 01-Jun-2016,DiveDepth,48,234,113,130,193,128,97,129,16,0,0,,,,,,,,,,,,,,,,,,,,,
149118,149118,Mk10,19:54:33 08-Jun-2016,,,B,13.4770,144.7010,CRC 19817.47336,,TAD,20,214,147,153,216,28,40,,,,,,,,,,,,,,,,,,,,,,,,,
149118,149118,Mk10,21:00:10 08-Jun-2016,,,B,13.4740,144.6970,CRC 53457.4184,20:59:42 08-Jun-2016,Status,8,1,145,78,234,208,209,,,,,,,,,,,,,,,,,,,,,,,,,
149118,149118,Mk10,00:16:37 09-Jun-2016,,,B,13.4710,144.6970,CRC 22375.41769,04:00:00 07-Jun-2016,DiveDepth,53,118,113,142,65,192,65,128,0,0,64,,,,,,,,,,,,,,,,,,,,,
149118,149118,Mk10,05:18:13 09-Jun-2016,,,B,13.4720,144.6950,CRC 25450.34977,18:00:00 05-Jun-2016,TAT,38,54,161,139,36,2,241,70,156,15,238,,,,,,,,,,,,,,,,,,,,,
149118,149118,Mk10,08:13:10 09-Jun-2016,,,B,13.4690,144.6950,CRC 65157.30529,18:29:51 07-Jun-2016,Fast-GPS,127,232,81,143,37,220,223,29,238,233,202,165,247,166,72,200,20,87,41,234,111,153,184,77,90,170,64,98,78,117,213,
149118,149118,Mk10,21:16:50 09-Jun-2016,,,B,13.4730,144.7030,CRC 7292.60863,08:02:35 03-Jun-2016,Fast-GPS,113,199,193,134,132,40,224,243,206,150,63,156,62,16,17,52,248,124,50,46,158,167,203,226,118,150,56,246,76,181,199,
149118,149118,Mk10,05:08:21 10-Jun-2016,,,B,13.4720,144.7020,CRC 33534.24220,06:00:00 04-Jun-2016,TAT,40,47,225,136,96,156,111,225,99,36,211,,,,,,,,,,,,,,,,,,,,,
149118,149118,Mk10,11:00:02 10-Jun-2016,,,B,13.4690,144.6970,CRC 9255.64550,12:00:00 02-Jun-2016,DiveDepth,50,66,113,132,193,128,65,128,0,0,32,,,,,,,,,,,,,,,,,,,,,
149118,149118,Mk10,16:04:53 10-Jun-2016,,,B,13.4680,144.6870,CRC 61789.13276,00:00:00 08-Jun-2016,TAD,31,21,209,144,10,119,1,,,,,,,,,,,,,,,,,,,,,,,,,
149118,149118,Mk10,11:35:09 11-Jun-2016,,,A,13.4690,144.6990,CRC 51209.48892,13:02:44 09-Jun-2016,Fast-GPS,124,128,145,146,212,43,28,142,240,56,74,175,15,125,159,149,96,57,252,72,102,214,121,240,110,12,167,250,191,30,55,
149118,149118,Mk10,17:41:29 11-Jun-2016,,,A,13.4740,144.6960,CRC 2183.23061,12:00:00 06-Jun-2016,TAT,32,136,113,140,192,143,235,139,21,82,171,,,,,,,,,,,,,,,,,,,,,
149118,149118,Mk10,22:21:48 11-Jun-2016,,,B,13.4770,144.6950,CRC 36551.21032,22:21:48 11-Jun-2016,Fast-GPS,120,236,112,176,21,127,165,165,153,215,54,189,187,237,26,14,132,24,177,119,191,9,78,,,,,,,,,
149118,149118,Mk10,00:01:52 12-Jun-2016,,,B,13.4680,144.6930,CRC 21427.3007,23:00:00 11-Jun-2016,TAD,21,59,49,151,122,101,151,254,209,105,219,,,,,,,,,,,,,,,,,,,,,
149118,149118,Mk10,07:15:21 12-Jun-2016,,,B,13.4610,144.6890,CRC 21616.60643,,TAT,37,71,1,151,208,28,89,237,245,131,126,,,,,,,,,,,,,,,,,,,,,
149118,149118,Mk10,11:55:53 12-Jun-2016,,,B,13.4700,144.6970,CRC 26777.26534,12:00:00 06-Dec-2016,TAT,38,137,147,12,201,137,153,59,98,98,77,,,,,,,,,,,,,,,,,,,,,
149118,149118,Mk10,15:47:11 12-Jun-2016,,,B,13.4710,144.7020,CRC 54966.51615,18:00:00 06-Jun-2016,TAD,29,107,97,141,34,55,225,55,95,239,253,,,,,,,,,,,,,,,,,,,,,
149118,149118,Mk10,19:56:49 12-Jun-2016,,,A,13.4710,144.7000,CRC 59391.14115,04:17:57 10-Jun-2016,Fast-GPS,126,127,241,148,69,30,99,107,58,42,92,215,175,50,26,67,143,53,215,69,211,242,99,218,193,168,124,10,76,202,53,
149118,149118,Mk10,21:35:47 12-Jun-2016,,,B,13.4700,144.7020,Too short,,TAD,16,124,241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149118,149118,Mk10,07:30:04 13-Jun-2016,,,B,13.4720,144.7030,CRC 43598.21888,06:00:00 10-Jun-2016,TAT,42,164,225,148,96,155,113,230,180,212,72,,,,,,,,,,,,,,,,,,,,,
149118,149118,Mk10,10:46:46 13-Jun-2016,,,A,13.4690,144.7010,CRC 36437.21142,11:32:17 07-Jun-2016,Fast-GPS,120,229,81,142,182,4,82,235,39,27,104,157,148,74,42,188,46,194,74,81,144,220,0,,,,,,,,,
149118,149118,Mk10,17:18:06 13-Jun-2016,,,B,13.4670,144.7010,CRC 2215.52134,12:00:00 06-Jun-2016,TAT,32,138,113,140,192,139,125,196,22,128,4,,,,,,,,,,,,,,,,,,,,,
149118,149118,Mk10,06:42:05 14-Jun-2016,,,B,13.4700,144.6990,CRC 635.21161,18:00:00 10-Jun-2016,DiveDuration,64,39,177,149,33,184,193,,,,,,,,,,,,,,,,,,,,,,,,,
149118,149118,Mk10,12:01:24 14-Jun-2016,,,B,13.4680,144.6980,CRC 59391.5567,04:17:57 10-Jun-2016,Fast-GPS,126,127,241,148,69,30,99,107,56,126,79,82,235,243,145,188,53,12,179,229,178,17,72,49,192,96,243,132,9,141,131,
149118,149118,Mk10,16:59:42 14-Jun-2016,,,B,13.4740,144.6950,CRC 1703.42662,18:00:00 07-Jun-2016,TAD,16,106,113,143,34,119,1,16,77,60,128,,,,,,,,,,,,,,,,,,,,,
149118,149118,Mk10,20:30:38 14-Jun-2016,,,B,13.4740,144.6960,CRC 27549.5867,,TAT,38,185,208,33,161,121,185,28,31,51,94,,,,,,,,,,,,,,,,,,,,,
149118,149118,Mk10,00:39:51 15-Jun-2016,,,B,13.4720,144.6950,CRC 62209.2887,15:31:51 14-Jun-2016,Fast-GPS,127,48,17,156,245,252,216,81,215,90,169,232,185,14,79,41,12,192,9,58,57,5,176,218,5,11,31,,,,,
149118,149118,Mk10,18:47:07 15-Jun-2016,,,B,13.4770,144.6880,CRC 2054.38919,06:00:00 09-Jun-2016,DiveDepth,48,128,97,146,97,128,65,128,0,1,0,,,,,,,,,,,,,,,,,,,,,
149118,149118,Mk10,05:41:20 16-Jun-2016,,,B,13.4720,144.6920,CRC 62209.5170,15:31:51 14-Jun-2016,Fast-GPS,127,48,17,156,245,252,216,81,215,90,169,232,25,142,68,80,188,55,84,147,161,107,173,220,187,242,112,,,,,
149118,149118,Mk10,21:06:37 16-Jun-2016,,,B,13.4700,144.6930,CRC 12467.59276,00:00:00 10-Jun-2016,TAT,35,11,49,148,0,27,158,207,153,128,0,,,,,,,,,,,,,,,,,,,,,
149118,149118,Mk10,21:14:48 16-Jun-2016,,,A,13.4700,144.6930,CRC 33203.48758,18:00:00 09-Jun-2016,TAD,24,27,49,147,34,124,57,140,205,234,244,,,,,,,,,,,,,,,,,,,,,
149118,149118,Mk10,23:51:16 16-Jun-2016,,,B,13.4650,144.6940,CRC 31967.44771,23:51:16 16-Jun-2016,Fast-GPS,119,205,241,147,39,217,21,92,53,245,183,67,249,67,0,242,130,14,237,26,188,220,41,,,,,,,,,
149118,149118,Mk10,03:58:17 17-Jun-2016,,,B,13.4670,144.6940,CRC 27516.42394,,TAT,38,183,199,142,32,155,69,131,107,190,251,,,,,,,,,,,,,,,,,,,,,
149118,149118,Mk10,11:52:38 17-Jun-2016,,,B,13.4640,144.6890,CRC 57302.55446,00:00:00 13-Jun-2016,TAD,29,253,97,154,2,120,0,128,0,1,203,,,,,,,,,,,,,,,,,,,,,
149118,149118,Mk10,11:55:35 17-Jun-2016,,,B,13.4640,144.6890,CRC 46697.40933,05:25:24 13-Jun-2016,Fast-GPS,123,102,145,154,85,150,29,127,210,66,158,108,7,234,59,35,225,55,232,194,11,252,229,16,123,166,124,36,239,242,82,
149118,149118,Mk10,19:16:11 17-Jun-2016,,,B,13.4770,144.6870,CRC 2906.37359,00:15:42 11-Jun-2016,Fast-GPS,112,181,161,150,4,250,178,85,16,72,90,17,53,125,193,5,195,140,226,188,249,200,219,70,82,41,199,185,83,127,240,
149118,149118,Mk10,08:16:28 18-Jun-2016,,,B,13.4700,144.7010,RTC hours: 26,08:16:28 18-Jun-2016,Status,11,236,237,160,48,229,105,41,230,161,192,,,,,,,,,,,,,,,,,,,,,
149118,149118,Mk10,09:49:49 18-Jun-2016,,,B,13.4720,144.7020,CRC 33974.17595,06:00:00 14-Jun-2016,TAT,40,75,97,156,96,156,20,242,128,144,0,,,,,,,,,,,,,,,,,,,,,
149118,149118,Mk10,12:25:37 18-Jun-2016,,,B,13.4680,144.6990,CRC 54208.27585,06:00:00 13-Jun-2016,TAT,45,60,1,154,96,156,38,108,6,128,0,,,,,,,,,,,,,,,,,,,,,
149118,149118,Mk10,20:01:56 18-Jun-2016,,,B,13.4710,144.7060,CRC 60272.26684,18:00:00 15-Jul-2016,TAT,46,183,1,223,44,37,248,32,77,253,143,,,,,,,,,,,,,,,,,,,,,
149118,149118,Mk10,20:06:42 18-Jun-2016,,,B,13.4710,144.7060,CRC 31926.54232,18:00:00 10-Jun-2016,TAD,23,203,97,149,34,83,225,192,144,255,214,,,,,,,,,,,,,,,,,,,,,
149118,149118,Mk10,05:10:59 19-Jun-2016,,,B,13.4720,144.6900,CRC 53197.3656,23:08:54 15-Jun-2016,Fast-GPS,124,252,209,159,116,141,152,8,112,156,254,147,191,133,190,78,155,9,230,201,73,101,178,91,131,63,17,,,,,
149118,149118,Mk10,10:21:10 19-Jun-2016,,,B,13.4740,144.6920,CRC 36391.40828,08:00:00 14-Jun-2016,DiveDepth,56,226,113,156,129,152,204,160,179,20,77,,,,,,,,,,,,,,,,,,,,,
149118,149118,Mk10,21:14:08 19-Jun-2016,,,B,13.4730,144.6970,CRC 17578.21674,00:00:00 12-Jun-2016,TAT,36,74,161,152,0,155,123,139,152,192,0,,,,,,,,,,,,,,,,,,,,,
149118,149118,Mk10,00:35:46 20-Jun-2016,,,B,13.4670,144.6970,CRC 64885.38567,15:19:21 18-Jun-2016,Fast-GPS,127,215,81,164,245,53,92,76,181,90,24,244,204,214,3,151,141,143,186,33,244,157,200,104,93,64,88,16,15,151,6,
149118,149118,Mk10,04:56:43 20-Jun-2016,,,B,13.4680,144.6940,CRC 17767.33638,12:00:00 17-Jun-2016,TAD,20,86,113,162,193,120,8,,,,,,,,,,,,,,,,,,,,,,,,,
149118,149118,Mk10,09:26:34 20-Jun-2016,,,B,13.4680,144.6930,CRC 65522.38262,09:00:00 23-Jun-2014,TAT,47,255,41,174,159,36,157,69,24,155,43,,,,,,,,,,,,,,,,,,,,,
149118,149118,Mk10,10:06:42 20-Jun-2016,,,B,13.4650,144.6890,CRC 20389.16856,,DiveDepth,52,250,83,162,106,120,133,217,97,223,118,,,,,,,,,,,,,,,,,,,,,
149118,149118,Mk10,12:30:00 20-Jun-2016,,,B,13.4590,144.6840,CRC 16129.48897,02:40:38 14-Jun-2016,Fast-GPS,115,240,17,156,38,137,159,253,45,136,24,254,185,71,53,47,11,98,132,46,82,214,17,82,155,5,156,68,0,0,0,
149118,149118,Mk10,19:05:16 20-Jun-2016,,,B,13.4450,144.6720,CRC 38470.10374,15:08:04 20-Jun-2016,Fast-GPS,121,100,97,168,244,129,20,80,227,61,14,112,182,247,141,202,53,168,116,219,102,34,29,,,,,,,,,
149118,149118,Mk10,22:33:33 20-Jun-2016,,,B,13.4610,144.6850,CRC 25477.36541,06:00:00 20-Jun-2016,DiveDepth,54,56,81,168,97,128,65,128,45,157,177,,,,,,,,,,,,,,,,,,,,,
149118,149118,Mk10,04:45:51 21-Jun-2016,,,B,13.4690,144.6880,CRC 37599.41503,12:00:00 18-Jun-2016,TAT,41,45,241,164,192,140,118,243,161,2,193,,,,,,,,,,,,,,,,,,,,,
149118,149118,Mk10,07:34:22 21-Jun-2016,,,B,13.4760,144.6990,CRC 13447.51547,14:00:00 28-Nov-2013,DiveDepth,51,72,118,248,235,205,15,193,19,207,176,,,,,,,,,,,,,,,,,,,,,
149118,149118,Mk10,07:34:22 21-Jun-2016,,,B,13.4730,144.6980,CRC 5797.58183,18:00:00 01-Jun-2014,DiveDepth,49,106,89,131,45,15,15,208,174,147,20,,,,,,,,,,,,,,,,,,,,,
149118,149118,Mk10,08:45:25 21-Jun-2016,,,B,13.4760,144.7010,CRC 7174.23330,23:00:00 26-May-2016,DiveDepth,49,192,97,117,124,156,214,228,78,151,153,,,,,,,,,,,,,,,,,,,,,
149118,149118,Mk10,09:10:44 21-Jun-2016,,,B,13.4720,144.6910,CRC 34923.26356,06:00:00 17-Jul-2016,TAT,40,134,177,226,101,140,46,232,174,18,151,,,,,,,,,,,,,,,,,,,,,
149118,149118,Mk10,09:17:35 21-Jun-2016,,,B,13.4720,144.6910,CRC 27444.31190,07:00:00 19-Feb-2016,TAD,22,179,64,166,114,120,4,65,40,70,112,,,,,,,,,,,,,,,,,,,,,
149118,149118,Mk10,09:10:44 21-Jun-2016,,,B,13.4720,144.6910,CRC 34923.15602,14:00:00 17-Jun-2016,TAT,40,134,177,162,228,60,21,188,52,192,247,,,,,,,,,,,,,,,,,,,,,
149118,149118,Mk10,15:46:34 21-Jun-2016,,,B,13.4820,144.6950,CRC 11479.62166,00:00:00 15-Jun-2016,TAD,18,205,113,158,2,120,128,128,0,0,0,,,,,,,,,,,,,,,,,,,,,
149118,149118,Mk10,19:36:33 21-Jun-2016,,,B,13.4730,144.6990,CRC 65443.49616,12:20:52 19-Jun-2016,Fast-GPS,127,250,49,166,197,77,16,236,21,38,40,129,66,171,78,139,85,40,174,220,162,21,93,,,,,,,,,
149118,149118,Mk10,19:37:44 21-Jun-2016,,,B,13.4730,144.6990,CRC 8215.38237,12:00:00 16-Mar-2014,TAD,18,1,120,224,201,14,230,169,98,72,234,,,,,,,,,,,,,,,,,,,,,
149118,149118,Mk10,06:13:16 22-Jun-2016,,,B,13.4780,144.7110,CRC 34923.17514,06:00:00 17-Jun-2016,TAT,40,134,177,162,96,156,20,111,85,0,16,,,,,,,,,,,,,,,,,,,,,
149118,149118,Mk10,11:03:49 22-Jun-2016,,,B,13.4690,144.6960,CRC 62072.15902,07:00:00 15-Jun-2016,DiveDuration,79,39,129,158,113,10,156,,,,,,,,,,,,,,,,,,,,,,,,,
