DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
149118,149118,Mk10,DS,1,0,0,,,03:22:34 02-Jun-2016,P,B,13.4700,144.6960,,,,,401677178,-135
149118,149118,Mk10,DS,1,0,0,,,06:41:12 02-Jun-2016,K,B,13.4690,144.6960,,,,,401677177,-133
149118,149118,Mk10,DS,1,0,1,,,07:49:59 02-Jun-2016,N,B,13.4690,144.6970,,,,,401677179,-130
149118,149118,Mk10,DS,2,0,0,244,244,08:14:49 02-Jun-2016,K,B,13.4710,144.6970,,,,,401677179,-124
149118,149118,Mk10,DS,1,0,1,,,11:20:01 02-Jun-2016,A,B,13.4710,144.6980,,,,,401677176,-122
149118,149118,Mk10,DS,1,0,0,,,12:04:44 02-Jun-2016,B,B,13.4720,144.6970,,,,,401677181,-130
149118,149118,Mk10,DS,1,0,0,,,17:35:18 02-Jun-2016,P,B,13.4740,144.6930,,,,,401677181,-128
149118,149118,Mk10,DS,2,0,0,117,117,18:50:12 02-Jun-2016,N,B,13.4740,144.6930,,,,,401677180,-133
149118,149118,Mk10,DS,1,0,1,,,19:08:59 02-Jun-2016,K,B,13.4740,144.6930,,,,,401677181,-128
149118,149118,Mk10,DS,1,0,0,,,20:13:02 02-Jun-2016,R,B,13.4680,144.6930,,,,,401677176,-125
149118,149118,Mk10,DS,1,0,0,,,20:24:42 02-Jun-2016,N,B,13.4680,144.6930,,,,,401677176,-132
149118,149118,Mk10,DS,3,0,1,286,94,23:42:12 02-Jun-2016,A,A,13.4640,144.7030,,,,,401677178,-120
149118,149118,Mk10,DS,1,0,1,,,03:13:45 03-Jun-2016,P,B,13.4630,144.7030,,,,,401677180,-138
149118,149118,Mk10,DS,1,0,1,,,09:25:10 03-Jun-2016,N,B,13.4600,144.7060,,,,,401677181,-129
149118,149118,Mk10,DS,1,0,0,,,12:32:56 03-Jun-2016,A,B,13.4610,144.7000,,,,,401677183,-120
149118,149118,Mk10,DS,2,0,0,423,423,15:47:56 03-Jun-2016,P,B,13.4680,144.6980,,,,,401677177,-130
149118,149118,Mk10,DS,1,0,0,,,17:31:25 03-Jun-2016,P,B,13.4670,144.6980,,,,,401677181,-125
149118,149118,Mk10,DS,2,0,0,113,113,20:20:20 03-Jun-2016,K,B,13.4660,144.6990,,,,,401677176,-125
149118,149118,Mk10,DS,2,0,0,113,113,20:20:20 03-Jun-2016,N,B,13.4680,144.6970,,,,,401677173,-125
149118,149118,Mk10,DS,2,0,1,90,90,23:28:47 03-Jun-2016,A,B,13.4730,144.6930,,,,,401677178,-120
149118,149118,Mk10,DS,1,0,1,,,00:24:22 04-Jun-2016,B,B,13.4730,144.6950,,,,,401677180,-130
149118,149118,Mk10,DS,2,0,2,88,88,04:39:54 04-Jun-2016,P,B,13.4720,144.6940,,,,,401677179,-123
149118,149118,Mk10,DS,1,0,0,,,06:18:36 04-Jun-2016,P,B,13.4720,144.6940,,,,,401677178,-132
149118,149118,Mk10,DS,1,0,0,,,07:25:20 04-Jun-2016,K,B,13.4720,144.6950,,,,,401677179,-130
149118,149118,Mk10,DS,1,0,1,,,07:35:33 04-Jun-2016,N,B,13.4730,144.6960,,,,,401677176,-129
149118,149118,Mk10,DS,1,0,0,,,08:04:21 04-Jun-2016,R,B,13.4720,144.6960,,,,,401677177,-125
149118,149118,Mk10,DS,1,0,0,,,09:06:11 04-Jun-2016,K,B,13.4710,144.6970,,,,,401677176,-131
149118,149118,Mk10,DS,1,0,1,,,09:45:56 04-Jun-2016,R,B,13.4730,144.6980,,,,,401677175,-129
149118,149118,Mk10,DS,1,0,0,,,10:30:32 04-Jun-2016,A,B,13.4760,144.7010,,,,,401677178,-126
149118,149118,Mk10,DS,1,0,0,,,11:28:17 04-Jun-2016,B,B,13.4770,144.7040,,,,,401677178,-130
149118,149118,Mk10,DS,1,0,0,,,12:10:13 04-Jun-2016,A,B,13.4770,144.7040,,,,,401677177,-121
149118,149118,Mk10,DS,1,0,1,,,17:11:34 04-Jun-2016,P,B,13.4850,144.7160,,,,,401677182,-131
149118,149118,Mk10,DS,1,0,1,,,20:04:45 04-Jun-2016,K,B,13.4850,144.7140,,,,,401677178,-125
149118,149118,Mk10,DS,3,0,2,268,216,20:04:45 04-Jun-2016,N,A,13.4680,144.7010,,,,,401677175,-125
149118,149118,Mk10,DS,1,0,1,,,20:48:57 04-Jun-2016,R,B,13.4720,144.7050,,,,,401677172,-128
149118,149118,Mk10,DS,1,0,0,,,23:03:56 04-Jun-2016,A,B,13.4640,144.7000,,,,,401677171,-122
149118,149118,Mk10,DS,1,0,0,,,00:50:34 05-Jun-2016,A,B,13.4590,144.6980,,,,,401677175,-126
149118,149118,Mk10,DS,2,0,2,46,46,08:48:34 05-Jun-2016,K,B,13.4540,144.6900,,,,,401677182,-124
149118,149118,Mk10,DS,1,0,0,,,17:07:38 05-Jun-2016,P,B,13.4690,144.7150,,,,,401677172,-126
149118,149118,Mk10,DS,1,0,0,,,19:57:57 05-Jun-2016,N,B,13.4560,144.7120,,,,,401677170,-123
149118,149118,Mk10,DS,1,0,1,,,20:14:16 05-Jun-2016,R,B,13.4660,144.7080,,,,,401677177,-126
149118,149118,Mk10,DS,1,0,0,,,04:20:36 06-Jun-2016,P,B,13.4530,144.6930,,,,,401677180,-123
149118,149118,Mk10,DS,1,0,0,,,05:54:49 06-Jun-2016,P,B,13.4570,144.6950,,,,,401677178,-132
149118,149118,Mk10,DS,1,0,1,,,10:41:00 06-Jun-2016,B,B,13.4510,144.7120,,,,,401677188,-135
149118,149118,Mk10,DS,1,0,1,,,11:33:37 06-Jun-2016,A,B,13.4670,144.7050,,,,,401677186,-119
149118,149118,Mk10,DS,1,0,0,,,12:22:36 06-Jun-2016,B,B,13.4720,144.7060,,,,,401677182,-131
149118,149118,Mk10,DS,1,0,0,,,16:48:09 06-Jun-2016,P,B,13.4900,144.6930,,,,,401677172,-132
149118,149118,Mk10,DS,1,0,1,,,20:53:51 06-Jun-2016,K,B,13.4880,144.6920,,,,,401677177,-126
149118,149118,Mk10,DS,1,0,1,,,21:25:48 06-Jun-2016,N,B,13.4790,144.6880,,,,,401677177,-129
149118,149118,Mk10,DS,1,0,1,,,21:25:48 06-Jun-2016,R,B,13.4730,144.6890,,,,,401677172,-129
149118,149118,Mk10,DS,1,0,1,,,00:55:14 07-Jun-2016,B,B,13.4750,144.6740,,,,,401677171,-131
149118,149118,Mk10,DS,1,0,0,,,04:07:01 07-Jun-2016,P,B,13.4720,144.6680,,,,,401677171,-126
149118,149118,Mk10,DS,1,0,1,,,06:52:51 07-Jun-2016,N,B,13.4740,144.6730,,,,,401677180,-130
149118,149118,Mk10,DS,2,0,1,60,60,07:55:09 07-Jun-2016,K,B,13.4660,144.6850,,,,,401677180,-125
149118,149118,Mk10,DS,2,0,1,662,662,08:12:18 07-Jun-2016,R,B,13.4720,144.6970,,,,,401677175,-130
149118,149118,Mk10,DS,1,0,0,,,18:44:26 07-Jun-2016,K,B,13.4590,144.6950,,,,,401677171,-133
149118,149118,Mk10,DS,1,0,1,,,20:27:59 07-Jun-2016,K,B,13.4600,144.6950,,,,,401677169,-124
149118,149118,Mk10,DS,1,0,1,,,21:15:26 07-Jun-2016,N,B,13.4650,144.6960,,,,,401677172,-128
149118,149118,Mk10,DS,1,0,0,,,23:41:25 07-Jun-2016,A,B,13.4590,144.6950,,,,,401677172,-119
149118,149118,Mk10,DS,1,0,0,,,00:39:35 08-Jun-2016,B,B,13.4610,144.6940,,,,,401677170,-130
149118,149118,Mk10,DS,1,0,0,,,07:44:44 08-Jun-2016,R,B,13.4490,144.6890,,,,,401677170,-128
149118,149118,Mk10,DS,1,0,1,,,08:19:55 08-Jun-2016,N,B,13.4620,144.6920,,,,,401677178,-127
149118,149118,Mk10,DS,1,0,0,,,09:25:22 08-Jun-2016,R,B,13.4680,144.6920,,,,,401677176,-136
149118,149118,Mk10,DS,1,0,0,,,10:51:36 08-Jun-2016,A,B,13.4720,144.6930,,,,,401677177,-122
149118,149118,Mk10,DS,1,0,0,,,11:48:54 08-Jun-2016,B,B,13.4720,144.6930,,,,,401677179,-129
149118,149118,Mk10,DS,1,0,0,,,12:27:44 08-Jun-2016,A,B,13.4730,144.6970,,,,,401677177,-121
149118,149118,Mk10,DS,1,0,1,,,18:12:20 08-Jun-2016,P,B,13.4780,144.7080,,,,,401677180,-130
149118,149118,Mk10,DS,1,0,1,,,19:54:32 08-Jun-2016,K,B,13.4770,144.7010,,,,,401677172,-129
149118,149118,Mk10,DS,1,0,0,,,20:16:42 08-Jun-2016,R,B,13.4780,144.7060,,,,,401677174,-131
149118,149118,Mk10,DS,1,0,1,,,21:00:09 08-Jun-2016,N,B,13.4740,144.6970,,,,,401677176,-125
149118,149118,Mk10,DS,1,0,1,,,00:16:37 09-Jun-2016,B,B,13.4710,144.6970,,,,,401677177,-133
149118,149118,Mk10,DS,1,0,1,,,05:18:13 09-Jun-2016,P,B,13.4720,144.6950,,,,,401677178,-132
149118,149118,Mk10,DS,1,0,1,,,08:13:10 09-Jun-2016,N,B,13.4690,144.6950,,,,,401677177,-129
149118,149118,Mk10,DS,1,0,0,,,08:47:02 09-Jun-2016,K,B,13.4690,144.6950,,,,,401677177,-126
149118,149118,Mk10,DS,1,0,0,,,08:47:02 09-Jun-2016,R,B,13.4700,144.6970,,,,,401677176,-126
149118,149118,Mk10,DS,1,0,0,,,11:24:08 09-Jun-2016,B,B,13.4720,144.6930,,,,,401677177,-132
149118,149118,Mk10,DS,2,0,0,483,483,12:15:36 09-Jun-2016,A,B,13.4720,144.6970,,,,,401677180,-124
149118,149118,Mk10,DS,4,0,0,124,57,17:58:16 09-Jun-2016,P,3,13.4710,144.7020,,,,,401677178,-126
149118,149118,Mk10,DS,1,0,0,,,19:10:01 09-Jun-2016,N,B,13.4710,144.7030,,,,,401677177,-133
149118,149118,Mk10,DS,1,0,0,,,19:31:59 09-Jun-2016,K,B,13.4710,144.7020,,,,,401677174,-129
149118,149118,Mk10,DS,1,0,1,,,21:16:49 09-Jun-2016,K,B,13.4730,144.7030,,,,,401677175,-128
149118,149118,Mk10,DS,1,0,0,,,23:54:03 09-Jun-2016,B,B,13.4690,144.7030,,,,,401677177,-129
149118,149118,Mk10,DS,1,0,1,,,05:08:20 10-Jun-2016,P,B,13.4720,144.7020,,,,,401677181,-127
149118,149118,Mk10,DS,1,0,0,,,06:40:25 10-Jun-2016,K,B,13.4710,144.7010,,,,,401677180,-130
149118,149118,Mk10,DS,1,0,0,,,10:11:17 10-Jun-2016,A,B,13.4700,144.7000,,,,,401677181,-126
149118,149118,Mk10,DS,1,0,1,,,11:00:01 10-Jun-2016,B,B,13.4690,144.6970,,,,,401677179,-137
149118,149118,Mk10,DS,2,0,1,136,136,16:06:00 10-Jun-2016,P,B,13.4680,144.6870,,,,,401677176,-126
149118,149118,Mk10,DS,1,0,0,,,18:56:51 10-Jun-2016,N,B,13.4680,144.6850,,,,,401677171,-132
149118,149118,Mk10,DS,2,0,0,323,323,20:38:00 10-Jun-2016,N,B,13.4710,144.6850,,,,,401677173,-127
149118,149118,Mk10,DS,1,0,0,,,20:58:12 10-Jun-2016,R,B,13.4710,144.6840,,,,,401677172,-122
149118,149118,Mk10,DS,1,0,0,,,05:00:50 11-Jun-2016,P,B,13.4740,144.6830,,,,,401677172,-136
149118,149118,Mk10,DS,3,0,0,67,59,09:22:47 11-Jun-2016,R,A,13.4670,144.6960,,,,,401677180,-125
149118,149118,Mk10,DS,3,0,1,237,206,11:33:26 11-Jun-2016,A,A,13.4690,144.6990,,,,,401677178,-116
149118,149118,Mk10,DS,1,0,0,,,15:52:53 11-Jun-2016,P,B,13.4690,144.7000,,,,,401677177,-133
149118,149118,Mk10,DS,3,0,1,140,56,17:37:43 11-Jun-2016,P,A,13.4740,144.6960,,,,,401677176,-125
149118,149118,Mk10,DS,1,0,0,,,20:30:32 11-Jun-2016,N,B,13.4770,144.6950,,,,,401677176,-125
149118,149118,Mk10,DS,1,0,0,,,20:30:32 11-Jun-2016,K,B,13.4750,144.6960,,,,,401677175,-125
149118,149118,Mk10,DS,1,0,1,,,22:21:47 11-Jun-2016,A,B,13.4770,144.6950,,,,,401677175,-128
149118,149118,Mk10,DS,2,0,1,177,177,23:58:54 11-Jun-2016,A,B,13.4680,144.6930,,,,,401677173,-118
149118,149118,Mk10,DS,1,0,1,,,07:15:20 12-Jun-2016,R,B,13.4610,144.6890,,,,,401677174,-133
149118,149118,Mk10,DS,2,0,0,51,51,11:05:56 12-Jun-2016,A,B,13.4700,144.6920,,,,,401677181,-120
149118,149118,Mk10,DS,1,0,1,,,11:55:52 12-Jun-2016,B,B,13.4700,144.6970,,,,,401677178,-131
149118,149118,Mk10,DS,1,0,1,,,15:47:10 12-Jun-2016,P,B,13.4710,144.7020,,,,,401677177,-131
149118,149118,Mk10,DS,1,0,0,,,17:25:55 12-Jun-2016,P,B,13.4710,144.7010,,,,,401677177,-129
149118,149118,Mk10,DS,3,0,1,206,150,20:00:33 12-Jun-2016,K,A,13.4710,144.7000,,,,,401677176,-123
149118,149118,Mk10,DS,1,0,1,,,21:35:47 12-Jun-2016,R,B,13.4700,144.7020,,,,,401677176,-130
149118,149118,Mk10,DS,1,0,1,,,22:00:08 12-Jun-2016,N,B,13.4710,144.7010,,,,,401677175,-135
149118,149118,Mk10,DS,1,0,0,,,04:36:14 13-Jun-2016,P,B,13.4720,144.7010,,,,,401677176,-127
149118,149118,Mk10,DS,1,0,1,,,07:30:04 13-Jun-2016,N,B,13.4720,144.7030,,,,,401677177,-127
149118,149118,Mk10,DS,3,0,1,103,69,10:46:11 13-Jun-2016,A,A,13.4690,144.7010,,,,,401677187,-121
149118,149118,Mk10,DS,1,0,0,,,12:30:31 13-Jun-2016,A,B,13.4650,144.7000,,,,,401677180,-121
149118,149118,Mk10,DS,2,0,1,190,190,17:18:05 13-Jun-2016,P,B,13.4670,144.7010,,,,,401677174,-124
149118,149118,Mk10,DS,1,0,0,,,23:21:26 13-Jun-2016,A,B,13.4670,144.7010,,,,,401677174,-124
149118,149118,Mk10,DS,1,0,0,,,00:07:45 14-Jun-2016,B,B,13.4670,144.7020,,,,,401677177,-128
149118,149118,Mk10,DS,1,0,0,,,04:30:26 14-Jun-2016,P,B,13.4700,144.6990,,,,,401677178,-124
149118,149118,Mk10,DS,1,0,1,,,06:42:04 14-Jun-2016,K,B,13.4700,144.6990,,,,,401677178,-133
149118,149118,Mk10,DS,2,0,1,606,606,12:11:30 14-Jun-2016,A,B,13.4680,144.6980,,,,,401677182,-124
149118,149118,Mk10,DS,1,0,1,,,16:59:42 14-Jun-2016,P,B,13.4740,144.6950,,,,,401677175,-126
149118,149118,Mk10,DS,1,0,1,,,20:30:37 14-Jun-2016,R,B,13.4740,144.6960,,,,,401677175,-125
149118,149118,Mk10,DS,1,0,0,,,20:49:42 14-Jun-2016,K,B,13.4720,144.6950,,,,,401677175,-123
149118,149118,Mk10,DS,1,0,1,,,00:39:50 15-Jun-2016,A,B,13.4720,144.6950,,,,,401677176,-124
149118,149118,Mk10,DS,1,0,0,,,04:20:18 15-Jun-2016,P,B,13.4750,144.6940,,,,,401677179,-126
149118,149118,Mk10,DS,1,0,0,,,05:57:07 15-Jun-2016,P,B,13.4740,144.6920,,,,,401677178,-129
149118,149118,Mk10,DS,1,0,0,,,16:48:29 15-Jun-2016,P,B,13.4770,144.6860,,,,,401677177,-126
149118,149118,Mk10,DS,1,0,1,,,18:47:06 15-Jun-2016,K,B,13.4770,144.6880,,,,,401677176,-128
149118,149118,Mk10,DS,1,0,0,,,21:24:22 15-Jun-2016,N,B,13.4760,144.6910,,,,,401677177,-127
149118,149118,Mk10,DS,1,0,0,,,22:35:11 15-Jun-2016,A,B,13.4760,144.6900,,,,,401677177,-130
149118,149118,Mk10,DS,1,0,0,,,00:21:37 16-Jun-2016,A,B,13.4750,144.6900,,,,,401677179,-121
149118,149118,Mk10,DS,1,0,1,,,05:41:19 16-Jun-2016,P,B,13.4720,144.6920,,,,,401677178,-130
149118,149118,Mk10,DS,1,0,0,,,20:00:10 16-Jun-2016,K,B,13.4760,144.6920,,,,,401677178,-124
149118,149118,Mk10,DS,2,0,1,52,52,21:07:02 16-Jun-2016,R,B,13.4700,144.6930,,,,,401677174,-129
149118,149118,Mk10,DS,3,0,1,219,59,21:07:28 16-Jun-2016,N,A,13.4700,144.6930,,,,,401677174,-125
149118,149118,Mk10,DS,1,0,1,,,23:51:15 16-Jun-2016,A,B,13.4650,144.6940,,,,,401677178,-132
149118,149118,Mk10,DS,1,0,1,,,03:58:17 17-Jun-2016,P,B,13.4670,144.6940,,,,,401677178,-133
149118,149118,Mk10,DS,1,0,0,,,05:28:45 17-Jun-2016,P,B,13.4640,144.6940,,,,,401677178,-130
149118,149118,Mk10,DS,2,0,2,177,177,11:54:06 17-Jun-2016,B,B,13.4640,144.6890,,,,,401677185,-128
149118,149118,Mk10,DS,1,0,1,,,19:16:10 17-Jun-2016,N,B,13.4770,144.6870,,,,,401677174,-132
149118,149118,Mk10,DS,2,0,0,431,431,20:38:33 17-Jun-2016,R,B,13.4760,144.6950,,,,,401677170,-128
149118,149118,Mk10,DS,2,0,0,183,183,23:40:14 17-Jun-2016,A,B,13.4740,144.6980,,,,,401677174,-120
149118,149118,Mk10,DS,2,0,0,125,125,05:17:25 18-Jun-2016,P,B,13.4710,144.6990,,,,,401677177,-127
149118,149118,Mk10,DS,1,0,1,,,08:16:28 18-Jun-2016,K,B,13.4700,144.7010,,,,,401677183,-128
149118,149118,Mk10,DS,1,0,0,,,09:10:08 18-Jun-2016,R,B,13.4680,144.7030,,,,,401677178,-130
149118,149118,Mk10,DS,1,0,1,,,09:49:48 18-Jun-2016,N,B,13.4720,144.7020,,,,,401677181,-130
149118,149118,Mk10,DS,1,0,1,,,12:25:36 18-Jun-2016,A,B,13.4680,144.6990,,,,,401677180,-120
149118,149118,Mk10,DS,2,0,2,286,286,20:01:55 18-Jun-2016,R,B,13.4710,144.7060,,,,,401677171,-122
149118,149118,Mk10,DS,1,0,0,,,20:52:20 18-Jun-2016,N,B,13.4710,144.7040,,,,,401677172,-130
149118,149118,Mk10,DS,1,0,0,,,00:52:58 19-Jun-2016,A,B,13.4680,144.6930,,,,,401677175,-123
149118,149118,Mk10,DS,1,0,1,,,05:10:59 19-Jun-2016,P,B,13.4720,144.6900,,,,,401677177,-133
149118,149118,Mk10,DS,1,0,1,,,10:21:09 19-Jun-2016,A,B,13.4740,144.6920,,,,,401677179,-127
149118,149118,Mk10,DS,1,0,0,,,17:47:31 19-Jun-2016,P,B,13.4820,144.6950,,,,,401677177,-127
149118,149118,Mk10,DS,2,0,1,104,104,20:31:59 19-Jun-2016,N,B,13.4760,144.6910,,,,,401677174,-127
149118,149118,Mk10,DS,2,0,1,104,104,20:31:59 19-Jun-2016,K,B,13.4740,144.6960,,,,,401677172,-127
149118,149118,Mk10,DS,1,0,1,,,21:14:07 19-Jun-2016,R,B,13.4730,144.6970,,,,,401677170,-127
149118,149118,Mk10,DS,2,0,0,87,87,22:53:09 19-Jun-2016,A,B,13.4690,144.6980,,,,,401677171,-122
149118,149118,Mk10,DS,1,0,0,,,23:45:44 19-Jun-2016,B,B,13.4680,144.6970,,,,,401677171,-128
149118,149118,Mk10,DS,1,0,1,,,00:35:45 20-Jun-2016,A,B,13.4670,144.6970,,,,,401677172,-122
149118,149118,Mk10,DS,1,0,0,,,03:22:38 20-Jun-2016,P,B,13.4670,144.6940,,,,,401677177,-137
149118,149118,Mk10,DS,1,0,1,,,04:56:42 20-Jun-2016,P,B,13.4680,144.6940,,,,,401677179,-125
149118,149118,Mk10,DS,1,0,1,,,09:26:34 20-Jun-2016,N,B,13.4680,144.6930,,,,,401677181,-130
149118,149118,Mk10,DS,2,0,1,133,133,10:05:35 20-Jun-2016,A,B,13.4650,144.6890,,,,,401677179,-129
149118,149118,Mk10,DS,1,0,1,,,12:29:59 20-Jun-2016,B,B,13.4590,144.6840,,,,,401677178,-132
149118,149118,Mk10,DS,1,0,1,,,19:05:15 20-Jun-2016,R,B,13.4450,144.6720,,,,,401677178,-128
149118,149118,Mk10,DS,1,0,0,,,20:04:06 20-Jun-2016,K,B,13.4580,144.6840,,,,,401677168,-123
149118,149118,Mk10,DS,1,0,1,,,22:33:32 20-Jun-2016,A,B,13.4610,144.6850,,,,,401677169,-126
149118,149118,Mk10,DS,2,0,1,57,57,04:46:19 21-Jun-2016,P,B,13.4690,144.6880,,,,,401677179,-122
149118,149118,Mk10,DS,1,0,1,,,07:34:21 21-Jun-2016,R,B,13.4760,144.6990,,,,,401677175,-128
149118,149118,Mk10,DS,1,0,1,,,07:34:21 21-Jun-2016,N,B,13.4730,144.6980,,,,,401677173,-128
149118,149118,Mk10,DS,1,0,1,,,08:45:25 21-Jun-2016,K,B,13.4760,144.7010,,,,,401677175,-125
149118,149118,Mk10,DS,2,0,2,411,411,09:10:44 21-Jun-2016,N,B,13.4720,144.6910,,,,,401677177,-127
149118,149118,Mk10,DS,1,0,1,,,09:10:44 21-Jun-2016,R,B,13.4720,144.6910,,,,,401677176,-127
149118,149118,Mk10,DS,2,0,1,277,277,15:46:33 21-Jun-2016,P,B,13.4820,144.6950,,,,,401677177,-130
149118,149118,Mk10,DS,1,0,0,,,17:27:20 21-Jun-2016,P,B,13.4800,144.6960,,,,,401677176,-127
149118,149118,Mk10,DS,2,0,2,71,71,19:37:08 21-Jun-2016,K,B,13.4730,144.6990,,,,,401677176,-124
149118,149118,Mk10,DS,1,0,1,,,06:13:16 22-Jun-2016,P,B,13.4780,144.7110,,,,,401677179,-134
149118,149118,Mk10,DS,1,0,0,,,09:00:27 22-Jun-2016,N,B,13.4770,144.7070,,,,,401677180,-128
149118,149118,Mk10,DS,2,0,1,81,81,11:03:49 22-Jun-2016,A,B,13.4690,144.6960,,,,,401677182,-123
149118,149118,Mk10,DS,2,0,1,136,136,19:10:41 22-Jun-2016,K,B,13.4700,144.6930,,,,,401677175,-125
149118,149118,Mk10,DS,2,0,1,97,97,19:37:52 22-Jun-2016,R,B,13.4710,144.6850,,,,,401677176,-126
149118,149118,Mk10,DS,1,0,1,,,20:04:52 22-Jun-2016,N,B,13.4700,144.6920,,,,,401677172,-128
149118,149118,Mk10,DS,1,0,1,,,20:57:49 22-Jun-2016,K,B,13.4690,144.6930,,,,,401677173,-133
149118,149118,Mk10,DS,1,0,1,,,21:16:02 22-Jun-2016,R,B,13.4690,144.6920,,,,,401677175,-136
149118,149118,Mk10,DS,1,0,1,,,23:28:55 22-Jun-2016,A,B,13.4680,144.6890,,,,,401677173,-126
149118,149118,Mk10,DS,1,0,1,,,00:20:48 23-Jun-2016,B,B,13.4690,144.6880,,,,,401677175,-133
149118,149118,Mk10,DS,2,0,0,48,48,01:10:33 23-Jun-2016,A,B,13.4750,144.6880,,,,,401677176,-126
149118,149118,Mk10,DS,1,0,1,,,06:16:07 23-Jun-2016,K,B,13.4810,144.6840,,,,,401677174,-137
149118,149118,Mk10,DS,1,0,1,,,07:16:22 23-Jun-2016,N,B,13.4820,144.6880,,,,,401677173,-129
149118,149118,Mk10,DS,1,0,1,,,08:05:13 23-Jun-2016,R,B,13.4770,144.6930,,,,,401677178,-126
149118,149118,Mk10,DS,1,0,1,,,10:44:35 23-Jun-2016,A,B,13.4770,144.6980,,,,,401677176,-126
149118,149118,Mk10,DS,1,0,0,,,18:41:30 23-Jun-2016,P,B,13.4740,144.7050,,,,,401677177,-132
149118,149118,Mk10,DS,1,0,0,,,19:50:00 23-Jun-2016,N,B,13.4740,144.7000,,,,,401677177,-128
149118,149118,Mk10,DS,1,0,0,,,20:29:35 23-Jun-2016,K,B,13.4720,144.6990,,,,,401677174,-125
149118,149118,Mk10,DS,1,0,1,,,20:52:10 23-Jun-2016,R,B,13.4710,144.6990,,,,,401677173,-125
149118,149118,Mk10,DS,1,0,1,,,07:29:27 24-Jun-2016,K,B,13.4680,144.7010,,,,,401677175,-124
149118,149118,Mk10,DS,1,0,1,,,08:37:07 24-Jun-2016,N,B,13.4690,144.6970,,,,,401677176,-127
149118,149118,Mk10,DS,1,0,0,,,10:20:13 24-Jun-2016,A,B,13.4730,144.6940,,,,,401677178,-126
149118,149118,Mk10,DS,1,0,0,,,19:42:31 24-Jun-2016,N,B,13.4820,144.6890,,,,,401677172,-133
149118,149118,Mk10,DS,2,0,0,62,62,20:13:57 24-Jun-2016,R,B,13.4680,144.7040,,,,,401677172,-131
149118,149118,Mk10,DS,2,0,1,265,265,21:16:43 24-Jun-2016,N,B,13.4740,144.7010,,,,,401677176,-128
149118,149118,Mk10,DS,1,0,0,,,22:54:08 24-Jun-2016,A,B,13.4690,144.7060,,,,,401677176,-124
