DeployID,Ptt,DepthSensor,Source,Instr,HistType,Date,Time Offset,Count,BadTherm,LocationQuality,Latitude,Longitude,NumBins,Sum,Bin1,Bin2,Bin3,Bin4,Bin5,Bin6,Bin7,Bin8,Bin9,Bin10,Bin11,Bin12,Bin13,Bin14,Bin15,Bin16,Bin17,Bin18,Bin19,Bin20,Bin21,Bin22,Bin23,Bin24,Bin25,Bin26,Bin27,Bin28,Bin29,Bin30,Bin31,Bin32,Bin33,Bin34,Bin35,Bin36,Bin37,Bin38,Bin39,Bin40,Bin41,Bin42,Bin43,Bin44,Bin45,Bin46,Bin47,Bin48,Bin49,Bin50,Bin51,Bin52,Bin53,Bin54,Bin55,Bin56,Bin57,Bin58,Bin59,Bin60,Bin61,Bin62,Bin63,Bin64,Bin65,Bin66,Bin67,Bin68,Bin69,Bin70,Bin71,Bin72
224329,224329,0.500000,Transmission,UT,TAT,06:00:00 26-Jul-2022,5.000000,2,,,,,12,100,0,0,0,0,0,0,0,0,99.6,0.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224329,224329,0.500000,Transmission,UT,TAT,18:00:00 26-Jul-2022,5.000000,2,,,,,12,100,0,0,0,0,0,0,0,0,100,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224329,224329,0.500000,Transmission,UT,TAT,00:00:00 27-Jul-2022,5.000000,4,,,,,12,100,0,0,0,0,0,0,0,0,100,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224329,224329,0.500000,Transmission,UT,TAT,12:00:00 27-Jul-2022,5.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,100,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224329,224329,0.500000,Transmission,UT,TAT,00:00:00 28-Jul-2022,5.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,99.6,0.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224329,224329,0.500000,Transmission,UT,TAT,06:00:00 28-Jul-2022,5.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,21.8,78.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224329,224329,0.500000,Transmission,UT,TAT,12:00:00 28-Jul-2022,5.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,85.6,14.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224329,224329,0.500000,Transmission,UT,TAT,18:00:00 28-Jul-2022,5.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,98.1,1.9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224329,224329,0.500000,Transmission,UT,TAT,00:00:00 29-Jul-2022,5.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,45.5,54.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224329,224329,0.500000,Transmission,UT,TAT,06:00:00 29-Jul-2022,5.000000,2,,,,,12,100,0,0,0,0,0,0,0,0,99.6,0.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224329,224329,0.500000,Transmission,UT,TAT,12:00:00 29-Jul-2022,5.000000,3,,,,,12,100,0,0,0,0,0,0,0,0,100,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224329,224329,0.500000,Transmission,UT,TAT,18:00:00 29-Jul-2022,5.000000,2,,,,,12,100,0,0,0,0,0,0,0,0,100,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224329,224329,0.500000,Transmission,UT,TAT,00:00:00 30-Jul-2022,5.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,99.6,0.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224329,224329,0.500000,Transmission,UT,TAT,06:00:00 30-Jul-2022,5.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,100,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224329,224329,0.500000,Transmission,UT,TAT,12:00:00 30-Jul-2022,5.000000,2,,,,,12,100,0,0,0,0,0,0,0,0,100,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224329,224329,0.500000,Transmission,UT,TAT,18:00:00 30-Jul-2022,5.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,95.9,4.1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224329,224329,0.500000,Transmission,UT,TAT,00:00:00 31-Jul-2022,5.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,29.2,70.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224329,224329,0.500000,Transmission,UT,TAT,06:00:00 31-Jul-2022,5.000000,2,,,,,12,100,0,0,0,0,0,0,0,0,73.1,26.9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224329,224329,0.500000,Transmission,UT,TAT,12:00:00 31-Jul-2022,5.000000,2,,,,,12,100,0,0,0,0,0,0,0,0,99.6,0.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224329,224329,0.500000,Transmission,UT,TAT,12:00:00 01-Aug-2022,6.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,100,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224329,224329,0.500000,Transmission,UT,TAT,00:00:00 02-Aug-2022,6.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,99.6,0.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224329,224329,0.500000,Transmission,UT,TAT,06:00:00 02-Aug-2022,6.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,99.6,0.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224329,224329,0.500000,Transmission,UT,TAT,12:00:00 02-Aug-2022,6.000000,2,,,,,12,100,0,0,0,0,0,0,0,0,100,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224329,224329,0.500000,Transmission,UT,TAT,18:00:00 02-Aug-2022,6.000000,3,,,,,12,100,0,0,0,0,0,0,0,0,99.6,0.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224329,224329,0.500000,Transmission,UT,TAT,12:00:00 03-Aug-2022,6.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,84.4,15.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224329,224329,0.500000,Transmission,UT,TAT,06:00:00 04-Aug-2022,6.000000,2,,,,,12,100,0,0,0,0,0,0,0,0,1.2,98.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224329,224329,0.500000,Transmission,UT,TAT,12:00:00 04-Aug-2022,6.000000,2,,,,,12,100,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224329,224329,0.500000,Transmission,UT,TAT,18:00:00 04-Aug-2022,6.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224329,224329,0.500000,Transmission,UT,TAT,00:00:00 05-Aug-2022,6.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,0.4,99.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224329,224329,0.500000,Transmission,UT,TAT,06:00:00 05-Aug-2022,6.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224329,224329,0.500000,Transmission,UT,TAT,12:00:00 05-Aug-2022,6.000000,2,,,,,12,100,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224329,224329,0.500000,Transmission,UT,TAT,18:00:00 05-Aug-2022,6.000000,2,,,,,12,100,0,0,0,0,0,0,0,0,20.6,79.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224329,224329,0.500000,Transmission,UT,TAT,00:00:00 06-Aug-2022,6.000000,2,,,,,12,100,0,0,0,0,0,0,0,0,0.4,99.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224329,224329,0.500000,Transmission,UT,TAT,06:00:00 06-Aug-2022,6.000000,2,,,,,12,100,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224329,224329,0.500000,Transmission,UT,TAT,12:00:00 06-Aug-2022,6.000000,2,,,,,12,100,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224329,224329,0.500000,Transmission,UT,TAT,18:00:00 06-Aug-2022,6.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224329,224329,0.500000,Transmission,UT,TAT,00:00:00 07-Aug-2022,6.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224329,224329,0.500000,Transmission,UT,TAT,06:00:00 07-Aug-2022,6.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224329,224329,0.500000,Transmission,UT,TAT,12:00:00 07-Aug-2022,6.000000,3,,,,,12,100,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224329,224329,0.500000,Transmission,UT,TAT,06:00:00 08-Aug-2022,7.000000,2,,,,,12,100,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224329,224329,0.500000,Transmission,UT,TAT,12:00:00 08-Aug-2022,7.000000,2,,,,,12,100,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224329,224329,0.500000,Transmission,UT,TAT,18:00:00 08-Aug-2022,7.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,23.7,76.3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224329,224329,0.500000,Transmission,UT,TAT,12:00:00 09-Aug-2022,7.000000,2,,,,,12,100,0,0,0,0,0,0,0,0,0.4,99.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224329,224329,0.500000,Transmission,UT,TAT,06:00:00 10-Aug-2022,7.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,32.4,67.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224329,224329,0.500000,Transmission,UT,TAT,12:00:00 10-Aug-2022,7.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,99.6,0.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224329,224329,0.500000,Transmission,UT,TAT,12:00:00 11-Aug-2022,7.000000,2,,,,,12,100,0,0,0,0,0,0,0,0,97.7,2.3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224329,224329,0.500000,Transmission,UT,TAT,00:00:00 12-Aug-2022,7.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,34.3,65.7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224329,224329,0.500000,Transmission,UT,TAT,06:00:00 12-Aug-2022,7.000000,3,,,,,12,100,0,0,0,0,0,0,0,0,66.4,33.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224329,224329,0.500000,Transmission,UT,TAT,12:00:00 12-Aug-2022,7.000000,3,,,,,12,100,0,0,0,0,0,0,0,0,98.8,1.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224329,224329,0.500000,Transmission,UT,TAT,18:00:00 12-Aug-2022,7.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,99.6,0.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224329,224329,0.500000,Transmission,UT,TAT,00:00:00 13-Aug-2022,7.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,93.8,6.3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224329,224329,0.500000,Transmission,UT,TAT,06:00:00 13-Aug-2022,7.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,37.5,62.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224329,224329,0.500000,Transmission,UT,TAT,18:00:00 13-Aug-2022,7.000000,2,,,,,12,100,0,0,0,0,0,0,0,0,86.1,13.9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224329,224329,0.500000,Transmission,UT,TAT,00:00:00 14-Aug-2022,7.000000,2,,,,,12,100,0,0,0,0,0,0,0,0,5.2,94.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224329,224329,0.500000,Transmission,UT,TAT,06:00:00 14-Aug-2022,8.000000,3,,,,,12,100,0,0,0,0,0,0,0,0,82.8,17.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
