"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"",224329,15861,,,,,,,28,MC,,401650000,07/15/2022 01:29:46,1,3,0,-122,401650000,,,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224329,15861,,,,,,,28,MC,,401650000,07/15/2022 01:30:01,1,3,0,-122,401650000,,,,,,,,,,,,40,157,193,15,96,0,0,0,0,0,0,0,0,0,0,215,157,204,0,0,0,0,0,0,0,0,255,0,0,0,62,
"",224329,15861,,,,,,,28,MC,,401650000,07/15/2022 01:30:15,1,3,0,-122,401650000,,,,,,,,,,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224329,15861,,,,,,,14,SR,,401650000,07/15/2022 07:10:41,1,2,0,-127,401650000,,,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224329,15861,,,,,,,14,SR,,401650000,07/15/2022 07:10:56,1,2,0,-127,401650000,,,,,,,,,,,,40,157,193,15,96,0,0,0,0,0,0,0,0,0,0,215,157,204,0,48,0,0,0,0,1,0,255,16,0,20,51,
"",224329,15861,,,,,,,0,NK,,401650000,07/15/2022 08:18:40,1,1,0,-129,401650000,,,,,,,,,,,,40,157,193,15,96,0,0,0,0,0,0,0,0,0,0,215,157,204,0,0,0,0,0,0,0,0,255,0,0,0,62,
"",224329,15861,,,,,,,0,SR,,401650000,07/15/2022 08:48:46,1,1,0,-126,401650000,,,,,,,,,,,,79,80,131,221,40,89,201,220,23,163,10,213,20,5,135,26,17,173,43,215,64,255,128,,,,,,,,,
"",224329,15861,,,,,,,0,SR,,401650000,07/15/2022 08:54:09,1,1,0,-126,401650000,,,,,,,,,,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224329,15861,,,,,,,0,A1,,401650000,07/15/2022 09:02:11,1,1,0,-134,401650000,,,,,,,,,,,,77,118,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224329,15861,,,,,,,14,NP,,401650000,07/15/2022 09:39:31,1,2,0,-123,401650000,,,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224329,15861,,,,,,,14,NP,,401650000,07/15/2022 09:39:46,1,2,0,-123,401650000,,,,,,,,,,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224329,15861,,,,,,,0,NK,,401650000,07/15/2022 10:00:59,1,1,0,-125,401650000,,,,,,,,,,,,78,121,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224329,15861,,,,,,,28,MC,,401650000,07/15/2022 11:02:53,1,3,0,-121,401650000,,,,,,,,,,,,32,157,224,0,0,0,0,0,0,0,0,255,40,0,0,131,157,210,0,0,0,0,0,0,0,0,255,0,0,0,63,
"",224329,15861,,,,,,,28,MC,,401650000,07/15/2022 11:03:08,1,3,0,-121,401650000,,,,,,,,,,,,108,142,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224329,15861,,,,,,,28,MC,,401650000,07/15/2022 11:03:22,1,3,0,-121,401650000,,,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224329,15861,,,,,,,14,MB,,401650000,07/15/2022 11:48:55,1,2,0,-129,401650000,,,,,,,,,,,,108,142,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224329,15861,,,,,,,14,MB,,401650000,07/15/2022 11:49:09,1,2,0,-129,401650000,,,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224329,15861,,,,,,,28,MC,,401650000,07/15/2022 12:38:45,1,3,2,-118,401650000,,,,,,,,,,,,92,224,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224329,15861,,,,,,,28,MC,,401650000,07/15/2022 12:38:59,1,3,2,-118,401650000,,,,,,,,,,,,108,142,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224329,15861,,,,,,,28,MC,,401650000,07/15/2022 12:39:14,1,3,2,-118,401650000,,,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224329,15861,,,,,,,0,A1,,401650000,07/15/2022 19:27:37,1,1,0,-131,401650000,,,,,,,,,,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224329,15861,14.68957,150.36759,1,07/15/2022 19:52:49,Argos,0,254,SR,,401677620.05,07/15/2022 19:51:35,1,4,0,-123,401677620.05,150.36759,14.68957,144.62486,13.43687,60,3,684,12304,38,100,1913,108,142,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224329,15861,14.68957,150.36759,1,07/15/2022 19:52:49,Argos,0,254,SR,,401677620.05,07/15/2022 19:51:49,1,4,0,-123,401677620.05,150.36759,14.68957,144.62486,13.43687,60,3,684,12304,38,100,1913,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224329,15861,14.68957,150.36759,1,07/15/2022 19:52:49,Argos,0,254,SR,,401677620.05,07/15/2022 19:52:04,1,4,0,-123,401677620.05,150.36759,14.68957,144.62486,13.43687,60,3,684,12304,38,100,1913,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224329,15861,14.68957,150.36759,1,07/15/2022 19:52:49,Argos,0,254,SR,,401677620.05,07/15/2022 19:55:49,1,4,0,-123,401677620.05,150.36759,14.68957,144.62486,13.43687,60,3,684,12304,38,100,1913,32,157,236,0,0,0,0,0,0,0,0,255,1,0,0,24,157,230,0,0,0,0,0,0,0,0,255,6,0,0,157,
"",224329,15861,13.43814,144.62587,B,07/15/2022 20:34:26,Argos,0,0,NP,,401677614.56,07/15/2022 20:34:27,1,1,0,-137,401677614.56,144.62587,13.43814,150.38266,14.52934,8,3,1077,1544,750,60,3030,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224329,15861,13.43845,144.62645,B,07/15/2022 20:49:05,Argos,0,14,NK,,401677614.58,07/15/2022 20:48:58,1,2,0,-124,401677614.58,144.62645,13.43845,144.62645,13.43845,1,3,1116,1465,849,50,3142,69,110,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224329,15861,13.43845,144.62645,B,07/15/2022 20:49:05,Argos,0,14,NK,,401677614.58,07/15/2022 20:49:13,1,2,0,-124,401677614.58,144.62645,13.43845,144.62645,13.43845,1,3,1116,1465,849,50,3142,32,157,236,0,0,0,0,0,0,0,0,255,1,0,0,24,157,230,0,0,0,0,0,0,0,0,255,6,0,0,157,
"",224329,15861,13.44304,144.6282,A,07/15/2022 22:10:13,Argos,0,0,NP,,401677617.63,07/15/2022 22:10:14,1,1,0,-130,401677617.63,144.6282,13.44304,144.6282,13.44304,8,3,1153,3871,343,14,3246,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224329,15861,13.44304,144.6282,A,07/15/2022 22:10:13,Argos,0,0,NP,,401677617.63,07/15/2022 22:19:14,1,1,0,-130,401677617.63,144.6282,13.44304,144.6282,13.44304,8,3,1153,3871,343,14,3246,67,112,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224329,15861,13.44304,144.6282,A,07/15/2022 22:10:13,Argos,0,0,NP,,401677617.63,07/15/2022 22:19:30,1,1,0,-130,401677617.63,144.6282,13.44304,144.6282,13.44304,8,3,1153,3871,343,14,3246,86,44,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224329,15861,13.44412,144.62904,B,07/15/2022 23:36:06,Argos,0,23,MC,,401677617.97,07/15/2022 23:35:55,1,2,0,-123,401677617.97,144.62904,13.44412,144.62904,13.44412,8,3,1339,1768,1013,152,3774,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224329,15861,13.44412,144.62904,B,07/15/2022 23:36:06,Argos,0,23,MC,,401677617.97,07/15/2022 23:36:18,1,2,0,-123,401677617.97,144.62904,13.44412,144.62904,13.44412,8,3,1339,1768,1013,152,3774,76,115,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224329,15861,13.44358,144.62876,B,07/15/2022 23:51:15,Argos,0,0,NP,,401677619.14,07/15/2022 23:51:15,1,1,0,-137,401677619.14,144.62876,13.44358,144.62875,13.44358,6,3,1436,1822,1131,150,4050,108,142,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224329,15861,13.44528,144.62777,B,07/16/2022 01:12:16,Argos,0,19,MC,,401677619.22,07/16/2022 01:12:07,1,2,0,-124,401677619.22,144.62777,13.44528,,,8,3,1509,2111,1078,168,4257,77,118,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224329,15861,13.44528,144.62777,B,07/16/2022 01:12:16,Argos,0,19,MC,,401677619.22,07/16/2022 01:12:27,1,2,0,-124,401677619.22,144.62777,13.44528,,,8,3,1509,2111,1078,168,4257,87,70,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224329,15861,13.4357,144.6269,B,07/16/2022 01:28:52,Argos,0,15,NN,,401677615.25,07/16/2022 01:28:45,1,2,0,-124,401677615.25,144.6269,13.4357,144.6269,13.4357,6,3,1246,1601,969,118,3510,99,141,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224329,15861,13.4357,144.6269,B,07/16/2022 01:28:52,Argos,0,15,NN,,401677615.25,07/16/2022 01:29:01,1,2,0,-124,401677615.25,144.6269,13.4357,144.6269,13.4357,6,3,1246,1601,969,118,3510,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224329,15861,13.43771,144.61878,B,07/16/2022 07:15:38,Argos,0,16,A1,,401677614.21,07/16/2022 07:15:30,1,2,0,-131,401677614.21,144.61878,13.43771,144.61877,13.43771,8,3,1474,2492,871,0,4158,69,126,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224329,15861,13.43771,144.61878,B,07/16/2022 07:15:38,Argos,0,16,A1,,401677614.21,07/16/2022 07:15:47,1,2,0,-131,401677614.21,144.61878,13.43771,144.61877,13.43771,8,3,1474,2492,871,0,4158,80,125,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224329,15861,13.44521,144.61941,B,07/16/2022 08:21:12,Argos,0,14,SR,,401677615.11,07/16/2022 08:21:06,1,2,0,-121,401677615.11,144.61941,13.44521,144.61942,13.44521,8,3,1139,4270,303,106,3209,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224329,15861,13.44521,144.61941,B,07/16/2022 08:21:12,Argos,0,14,SR,,401677615.11,07/16/2022 08:21:20,1,2,0,-121,401677615.11,144.61941,13.44521,144.61942,13.44521,8,3,1139,4270,303,106,3209,78,121,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224329,15861,13.45026,144.6317,B,07/16/2022 09:26:35,Argos,0,28,NP,,401677613.91,07/16/2022 09:26:21,1,2,0,-125,401677613.91,144.6317,13.45026,144.6317,13.45026,8,2,925,2222,385,129,2599,99,141,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224329,15861,13.45026,144.6317,B,07/16/2022 09:26:35,Argos,0,28,NP,,401677613.91,07/16/2022 09:26:50,1,2,0,-125,401677613.91,144.6317,13.45026,144.6317,13.45026,8,2,925,2222,385,129,2599,54,79,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224329,15861,13.4538,144.63609,B,07/16/2022 10:43:35,Argos,0,14,MC,,401677616.78,07/16/2022 10:43:29,1,2,0,-127,401677616.78,144.63609,13.4538,144.6361,13.4538,8,3,1409,1707,1162,115,3973,81,153,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224329,15861,13.4538,144.63609,B,07/16/2022 10:43:35,Argos,0,14,MC,,401677616.78,07/16/2022 10:43:43,1,2,0,-127,401677616.78,144.63609,13.4538,144.6361,13.4538,8,3,1409,1707,1162,115,3973,108,142,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224329,15861,13.45146,144.63427,B,07/16/2022 11:04:34,Argos,0,14,NP,,401677615.49,07/16/2022 11:04:27,1,2,0,-127,401677615.49,144.63427,13.45146,144.63428,13.45146,6,3,1420,2052,982,104,4004,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224329,15861,13.45106,144.63399,B,07/16/2022 11:04:34,Argos,0,14,NN,,401677616.25,07/16/2022 11:04:27,1,2,0,-129,401677616.25,144.63399,13.45106,144.63399,13.45106,6,3,1491,1905,1167,106,4207,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224329,15861,13.45146,144.63427,B,07/16/2022 11:04:34,Argos,0,14,NP,,401677615.49,07/16/2022 11:04:42,1,2,0,-127,401677615.49,144.63427,13.45146,144.63428,13.45146,6,3,1420,2052,982,104,4004,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224329,15861,13.45106,144.63399,B,07/16/2022 11:04:34,Argos,0,14,NN,,401677616.25,07/16/2022 11:04:42,1,2,0,-129,401677616.25,144.63399,13.45106,144.63399,13.45106,6,3,1491,1905,1167,106,4207,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224329,15861,13.44319,144.6414,B,07/16/2022 11:25:30,Argos,0,14,MB,,401677619.47,07/16/2022 11:25:23,1,2,0,-125,401677619.47,144.6414,13.44319,144.6414,13.44319,6,3,1042,3128,347,64,2931,72,119,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224329,15861,13.44319,144.6414,B,07/16/2022 11:25:30,Argos,0,14,MB,,401677619.47,07/16/2022 11:25:37,1,2,0,-125,401677619.47,144.6414,13.44319,144.6414,13.44319,6,3,1042,3128,347,64,2931,90,158,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224329,15861,13.42496,144.61017,A,07/16/2022 19:18:44,Argos,0,28,SR,,401677623.37,07/16/2022 19:18:30,1,3,0,-129,401677623.37,144.61017,13.42496,144.61017,13.42496,0,3,2067,3841,1112,53,3851,70,113,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224329,15861,13.4764,144.65948,A,07/16/2022 19:18:44,Argos,0,28,A1,,401677620.73,07/16/2022 19:18:30,1,3,0,-133,401677620.73,144.65948,13.4764,144.65948,13.4764,8,3,2905,9070,930,47,6320,70,113,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224329,15861,13.42496,144.61017,A,07/16/2022 19:18:44,Argos,0,28,SR,,401677623.37,07/16/2022 19:18:44,1,3,0,-129,401677623.37,144.61017,13.42496,144.61017,13.42496,0,3,2067,3841,1112,53,3851,93,218,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224329,15861,13.4764,144.65948,A,07/16/2022 19:18:44,Argos,0,28,A1,,401677620.73,07/16/2022 19:18:44,1,3,0,-133,401677620.73,144.65948,13.4764,144.65948,13.4764,8,3,2905,9070,930,47,6320,93,218,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224329,15861,13.42496,144.61017,A,07/16/2022 19:18:44,Argos,0,28,SR,,401677623.37,07/16/2022 19:18:59,1,3,0,-129,401677623.37,144.61017,13.42496,144.61017,13.42496,0,3,2067,3841,1112,53,3851,108,142,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224329,15861,13.4764,144.65948,A,07/16/2022 19:18:44,Argos,0,28,A1,,401677620.73,07/16/2022 19:18:59,1,3,0,-133,401677620.73,144.65948,13.4764,144.65948,13.4764,8,3,2905,9070,930,47,6320,108,142,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224329,15861,13.43871,144.63728,B,07/16/2022 20:23:24,Argos,0,216,NK,,401677612.97,07/16/2022 20:21:36,1,2,0,-133,401677612.97,144.63728,13.43871,144.63728,13.43871,8,3,1481,7596,288,4,2913,68,107,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224329,15861,13.43871,144.63728,B,07/16/2022 20:23:24,Argos,0,216,NK,,401677612.97,07/16/2022 20:25:12,1,2,0,-133,401677612.97,144.63728,13.43871,144.63728,13.43871,8,3,1481,7596,288,4,2913,94,229,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224329,15861,13.43769,144.63078,B,07/16/2022 21:02:51,Argos,0,14,SR,,401677621.03,07/16/2022 21:02:51,1,2,0,-126,401677621.03,144.63078,13.43769,144.63078,13.43769,8,3,2027,2308,1780,8,3820,99,141,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224329,15861,13.43769,144.63078,B,07/16/2022 21:02:51,Argos,0,14,SR,,401677621.03,07/16/2022 21:03:06,1,2,0,-126,401677621.03,144.63078,13.43769,144.63078,13.43769,8,3,2027,2308,1780,8,3820,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224329,15861,13.44589,144.63539,B,07/16/2022 22:01:39,Argos,0,0,NP,,401677616.97,07/16/2022 22:01:39,1,1,0,-124,401677616.97,144.63539,13.44589,144.63539,13.44589,8,3,1674,2764,1013,82,3858,84,247,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224329,15861,13.44461,144.63266,B,07/16/2022 22:01:39,Argos,0,0,NK,,401677616.22,07/16/2022 22:01:39,1,1,0,-127,401677616.22,144.63266,13.44461,144.63266,13.44461,0,3,1362,2286,811,78,3841,84,247,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224329,15861,13.44894,144.63824,B,07/16/2022 23:11:43,Argos,0,0,MC,,401677621.49,07/16/2022 23:11:44,1,1,0,-120,401677621.49,144.63824,13.44894,144.63824,13.44894,8,2,1723,2476,1199,83,4864,99,141,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224329,15861,13.44817,144.63648,B,07/16/2022 23:35:20,Argos,0,0,NN,,401677617.82,07/16/2022 23:35:21,1,1,0,-133,401677617.82,144.63648,13.44817,144.63647,13.44817,6,3,1728,2148,1389,91,4877,76,115,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224329,15861,13.45004,144.63846,A,07/16/2022 23:57:57,Argos,0,14,MB,,401677617.92,07/16/2022 23:57:50,1,2,0,-127,401677617.92,144.63846,13.45004,144.63846,13.45004,6,3,4743,41720,539,104,3885,108,142,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224329,15861,13.45004,144.63846,A,07/16/2022 23:57:57,Argos,0,14,MB,,401677617.92,07/16/2022 23:58:05,1,2,0,-127,401677617.92,144.63846,13.45004,144.63846,13.45004,6,3,4743,41720,539,104,3885,83,48,131,221,40,89,201,222,24,95,162,208,148,19,147,194,159,0,214,44,31,0,63,,,,,,,,,
"",224329,15861,13.45004,144.63846,A,07/16/2022 23:57:57,Argos,0,14,MB,,401677617.92,07/16/2022 23:58:19,1,2,0,-127,401677617.92,144.63846,13.45004,144.63846,13.45004,6,3,4743,41720,539,104,3885,42,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224329,15861,13.4491,144.63002,B,07/17/2022 00:45:14,Argos,0,14,MC,,401677618.86,07/17/2022 00:45:07,1,2,0,-125,401677618.86,144.63002,13.4491,144.63002,13.4491,8,2,4896,10422,2300,106,4387,99,141,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224329,15861,13.4491,144.63002,B,07/17/2022 00:45:14,Argos,0,14,MC,,401677618.86,07/17/2022 00:45:22,1,2,0,-125,401677618.86,144.63002,13.4491,144.63002,13.4491,8,2,4896,10422,2300,106,4387,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224329,15861,13.44289,144.63379,B,07/17/2022 01:17:36,Argos,0,14,NN,,401677618.19,07/17/2022 01:17:29,1,2,0,-126,401677618.19,144.63379,13.44289,144.63379,13.44289,8,3,4661,13071,1662,101,4370,71,116,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224329,15861,13.44289,144.63379,B,07/17/2022 01:17:36,Argos,0,14,NN,,401677618.19,07/17/2022 01:17:44,1,2,0,-126,401677618.19,144.63379,13.44289,144.63379,13.44289,8,3,4661,13071,1662,101,4370,40,158,0,0,0,0,0,0,0,0,0,0,0,0,0,47,158,12,0,0,0,0,0,0,0,0,255,3,0,0,161,
"",224329,15861,13.44429,144.63344,B,07/17/2022 07:51:07,Argos,0,14,SR,,401677617.14,07/17/2022 07:51:00,1,2,0,-121,401677617.14,144.63344,13.44429,144.63344,13.44429,8,3,1454,3148,671,49,3807,66,117,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224329,15861,13.44429,144.63344,B,07/17/2022 07:51:07,Argos,0,14,SR,,401677617.14,07/17/2022 07:51:15,1,2,0,-121,401677617.14,144.63344,13.44429,144.63344,13.44429,8,3,1454,3148,671,49,3807,83,79,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224329,15861,13.44406,144.6363,3,07/17/2022 09:07:51,Argos,0,528,NK,,401677617.84,07/17/2022 09:02:11,1,4,0,-123,401677617.84,144.6363,13.44406,144.6363,13.44406,58,3,137,211,88,86,242,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224329,15861,13.44406,144.6363,3,07/17/2022 09:07:51,Argos,0,283,NK,,401677618.16,07/17/2022 09:05:29,1,3,0,-123,401677618.16,144.6363,13.44406,144.6363,13.44406,58,3,137,211,88,86,242,66,117,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224329,15861,13.44406,144.6363,3,07/17/2022 09:07:51,Argos,0,283,NK,,401677618.16,07/17/2022 09:07:54,1,3,0,-123,401677618.16,144.6363,13.44406,144.6363,13.44406,58,3,137,211,88,86,242,89,93,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224329,15861,13.44406,144.6363,3,07/17/2022 09:07:51,Argos,0,283,NK,,401677618.16,07/17/2022 09:10:12,1,3,0,-123,401677618.16,144.6363,13.44406,144.6363,13.44406,58,3,137,211,88,86,242,99,141,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224329,15861,13.44524,144.63525,B,07/17/2022 09:12:14,Argos,0,245,NP,,401677617.35,07/17/2022 09:10:12,1,2,0,-127,401677617.35,144.63525,13.44524,144.63525,13.44524,6,3,248,726,84,50,634,99,141,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224329,15861,13.44406,144.6363,3,07/17/2022 09:07:51,Argos,0,283,NK,,401677618.16,07/17/2022 09:14:17,1,3,0,-123,401677618.16,144.6363,13.44406,144.6363,13.44406,58,3,137,211,88,86,242,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224329,15861,13.44524,144.63525,B,07/17/2022 09:12:14,Argos,0,245,NP,,401677617.35,07/17/2022 09:14:17,1,2,0,-127,401677617.35,144.63525,13.44524,144.63525,13.44524,6,3,248,726,84,50,634,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224329,15861,13.44546,144.63669,A,07/17/2022 09:31:08,Argos,0,29,SR,,401677618.53,07/17/2022 09:30:54,1,3,0,-125,401677618.53,144.63669,13.44546,144.63669,13.44546,6,3,583,624,543,137,1621,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224329,15861,13.44546,144.63669,A,07/17/2022 09:31:08,Argos,0,29,SR,,401677618.53,07/17/2022 09:31:09,1,3,0,-125,401677618.53,144.63669,13.44546,144.63669,13.44546,6,3,583,624,543,137,1621,72,119,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
