,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Name,Day,Time,Count,Time Offset,LocNumber,Failures,Hauled Out,Satellites,InitLat,InitLon,InitTime,InitType,Latitude,Longitude,Height,Bad Sats,Residual,Time Error,TWIC Power,Fastloc Power,Noise,Range Bits,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR
149132,31-Jul-2015,00:03:44,1,9.000000,335,361,0,6,,,,,,,,,,,,,,15,31,16832,,,,21,9300,,,,26,27767,,,,23,14253,,,,27,20018,,,,16,7566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149132,01-Aug-2015,02:25:02,1,9.000000,339,365,0,7,,,,,,,,,,,,,,15,19,12672,,,,4,14163,,,,8,3467,,,,23,6333,,,,11,20772,,,,1,18212,,,,32,7652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149132,01-Aug-2015,08:41:57,1,9.000000,340,366,0,6,,,,,,,,,,,,,,15,9,28188,,,,23,13453,,,,28,30172,,,,17,31945,,,,6,24196,,,,3,21032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149132,02-Aug-2015,03:17:28,1,9.000000,343,,0,9,,,,,,,,,,,,,,15,27,21084,,,,16,30414,,,,4,19352,,,,26,8340,,,,19,5804,,,,7,30126,,,,8,2426,,,,11,10008,,,,32,12678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149132,02-Aug-2015,15:37:36,1,9.000000,345,373,0,5,,,,,,,,,,,,,,15,10,30650,,,,20,15355,,,,24,5229,,,,2,31318,,,,5,7984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149132,03-Aug-2015,10:36:42,2,9.000000,348,379,0,5,,,,,,,,,,,,,,15,9,27003,,,,6,31668,,,,10,17975,,,,17,19370,,,,7,14182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149132,03-Aug-2015,16:58:34,1,9.000000,349,380,0,7,,,,,,,,,,,,,,15,15,8246,,,,24,31292,,,,18,23100,,,,12,19682,,,,20,18331,,,,5,26485,,,,13,28760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149132,04-Aug-2015,17:33:50,1,9.000000,353,381,0,4,,,,,,,,,,,,,,15,12,13395,,,,20,972,,,,15,14820,,,,18,9803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149132,05-Aug-2015,05:59:10,2,9.000000,355,382,0,7,,,,,,,,,,,,,,15,23,24082,,,,3,10175,,,,7,24945,,,,1,2167,,,,28,13732,,,,11,28768,,,,4,19462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149132,05-Aug-2015,13:28:29,3,9.000000,356,388,0,4,,,,,,,,,,,,,,15,2,31908,,,,13,29284,,,,6,18187,,,,15,27036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149132,05-Aug-2015,19:29:02,1,9.000000,357,388,0,7,,,,,,,,,,,,,,15,12,235,,,,25,19670,,,,22,532,,,,18,28723,,,,20,4149,,,,15,30909,,,,29,14694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149132,06-Aug-2015,21:11:46,3,10.000000,361,392,0,4,,,,,,,,,,,,,,15,29,27770,,,,14,25453,,,,22,3910,,,,31,9494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149132,07-Aug-2015,16:00:57,1,10.000000,364,395,0,5,,,,,,,,,,,,,,15,5,19888,,,,20,12446,,,,24,10678,,,,12,13356,,,,13,13591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149132,07-Aug-2015,22:01:21,2,10.000000,365,395,0,6,,,,,,,,,,,,,,15,14,13459,,,,26,14420,,,,21,25147,,,,31,6502,,,,29,7900,,,,22,11622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149132,08-Aug-2015,04:13:42,1,10.000000,366,395,0,7,,,,,,,,,,,,,,15,4,690,,,,11,18205,,,,8,26000,,,,19,22644,,,,1,986,,,,30,19226,,,,27,16774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149132,08-Aug-2015,10:25:10,1,10.000000,367,396,0,4,,,,,,,,,,,,,,15,6,9100,,,,9,24132,,,,2,8007,,,,17,25780,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149132,09-Aug-2015,17:02:41,2,10.000000,372,397,0,6,,,,,,,,,,,,,,15,12,28462,,,,20,20954,,,,15,14752,,,,13,2540,,,,25,24461,,,,5,20136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149132,11-Aug-2015,06:20:48,1,10.000000,378,401,0,6,,,,,,,,,,,,,,15,3,12630,,,,28,24330,,,,7,21523,,,,30,12750,,,,11,1824,,,,32,12100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149132,11-Aug-2015,18:54:11,2,10.000000,380,406,0,6,,,,,,,,,,,,,,15,29,27884,,,,18,21754,,,,25,8578,,,,12,15580,,,,22,392,,,,24,32190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149132,12-Aug-2015,06:58:10,1,10.000000,382,407,0,6,,,,,,,,,,,,,,15,23,7639,,,,3,32628,,,,17,1934,,,,6,13936,,,,28,9667,,,,9,9100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149132,12-Aug-2015,19:36:32,1,10.000000,384,411,0,7,,,,,,,,,,,,,,15,25,19435,,,,14,21434,,,,22,9596,,,,18,17594,,,,12,21782,,,,26,2350,,,,29,10440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149132,13-Aug-2015,01:46:38,1,10.000000,385,411,0,6,,,,,,,,,,,,,,15,4,28420,,,,16,28772,,,,22,25248,,,,31,5829,,,,26,10856,,,,11,31756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149132,13-Aug-2015,07:49:39,3,10.000000,386,411,0,6,,,,,,,,,,,,,,15,23,11032,,,,9,19468,,,,28,1000,,,,11,26779,,,,3,28406,,,,17,24067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149132,14-Aug-2015,03:33:57,1,10.000000,389,,0,9,,,,,,,,,,,,,,15,4,11252,,,,32,12899,,,,1,17666,,,,22,16261,,,,16,24619,,,,7,5387,,,,3,13118,,,,11,5122,,,,27,16291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149132,15-Aug-2015,04:45:41,2,10.000000,393,419,0,4,,,,,,,,,,,,,,15,3,3309,,,,7,28080,,,,32,10580,,,,16,23074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149132,16-Aug-2015,05:13:16,2,10.000000,397,420,0,8,,,,,,,,,,,,,,15,3,32232,,,,32,4492,,,,7,16842,,,,30,4944,,,,1,26146,,,,8,23884,,,,11,20622,,,,23,12775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149132,16-Aug-2015,11:20:24,2,10.000000,398,421,0,7,,,,,,,,,,,,,,15,6,19186,,,,2,19982,,,,13,30557,,,,30,11007,,,,7,23959,,,,17,24342,,,,5,11977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149132,16-Aug-2015,17:34:34,1,10.000000,399,421,0,5,,,,,,,,,,,,,,15,15,20850,,,,18,31574,,,,25,19827,,,,12,13384,,,,20,9602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149132,17-Aug-2015,05:57:15,2,10.000000,401,,0,9,,,,,,,,,,,,,,15,3,18026,,,,28,926,,,,8,31803,,,,11,9279,,,,19,25176,,,,32,16600,,,,23,28728,,,,17,17324,,,,1,11489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149132,19-Aug-2015,01:14:21,1,11.000000,408,429,0,5,,,,,,,,,,,,,,15,4,25926,,,,31,24252,,,,19,31156,,,,11,26450,,,,1,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149132,20-Aug-2015,01:50:05,2,11.000000,412,430,0,8,,,,,,,,,,,,,,15,16,28202,,,,4,30202,,,,11,8276,,,,19,12154,,,,7,10368,,,,22,12514,,,,26,26988,,,,8,8174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149132,20-Aug-2015,08:07:29,1,11.000000,413,430,0,4,,,,,,,,,,,,,,15,23,20848,,,,9,28292,,,,17,8176,,,,6,14708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149132,20-Aug-2015,15:35:17,2,11.000000,414,441,0,4,,,,,,,,,,,,,,15,15,2050,,,,20,17582,,,,13,5711,,,,18,655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149132,21-Aug-2015,04:05:10,1,11.000000,416,441,0,4,,,,,,,,,,,,,,15,1,5268,,,,11,31881,,,,4,3978,,,,30,15784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149132,21-Aug-2015,22:22:12,1,11.000000,419,442,0,4,,,,,,,,,,,,,,15,31,20073,,,,21,5984,,,,27,8095,,,,23,237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149132,22-Aug-2015,22:50:35,2,11.000000,423,442,0,5,,,,,,,,,,,,,,15,31,19532,,,,27,11536,,,,8,11872,,,,16,10156,,,,26,19322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149132,25-Aug-2015,00:37:57,1,11.000000,431,446,0,8,,,,,,,,,,,,,,15,27,4022,,,,16,13024,,,,4,25693,,,,23,29135,,,,19,21955,,,,26,17880,,,,22,12663,,,,31,11104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149132,25-Aug-2015,13:35:38,1,11.000000,433,452,0,5,,,,,,,,,,,,,,15,5,17332,,,,13,1256,,,,15,29266,,,,20,10808,,,,24,16596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149132,27-Aug-2015,04:15:07,1,11.000000,439,,0,9,,,,,,,,,,,,,,15,32,23650,,,,1,6126,,,,11,23715,,,,4,1137,,,,28,30606,,,,3,8636,,,,8,11081,,,,30,3191,,,,7,32562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149132,28-Aug-2015,05:40:51,1,11.000000,443,472,0,4,,,,,,,,,,,,,,15,3,24227,,,,9,26820,,,,28,23694,,,,23,17240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149132,28-Aug-2015,19:43:06,1,11.000000,445,486,0,4,,,,,,,,,,,,,,15,29,1274,,,,25,7296,,,,31,22327,,,,14,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149132,29-Aug-2015,08:03:04,3,12.000000,447,486,0,7,,,,,,,,,,,,,,15,9,8594,,,,17,13831,,,,2,10283,,,,23,19259,,,,6,13492,,,,30,22036,,,,7,205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149132,29-Aug-2015,14:03:53,1,12.000000,448,486,0,5,,,,,,,,,,,,,,15,24,31152,,,,5,25742,,,,20,30386,,,,12,762,,,,2,26096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149132,30-Aug-2015,03:07:10,1,12.000000,450,,0,9,,,,,,,,,,,,,,15,4,14797,,,,8,30645,,,,19,11006,,,,32,22691,,,,11,5842,,,,1,20627,,,,3,7775,,,,27,30222,,,,30,21467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149132,30-Aug-2015,21:33:00,1,12.000000,453,491,0,5,,,,,,,,,,,,,,15,31,31547,,,,26,6521,,,,16,12294,,,,27,1567,,,,21,6145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149132,31-Aug-2015,09:44:14,1,12.000000,455,491,0,6,,,,,,,,,,,,,,15,7,3764,,,,13,21602,,,,2,23245,,,,30,17242,,,,6,17976,,,,9,12876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149132,31-Aug-2015,15:56:15,1,12.000000,456,491,0,7,,,,,,,,,,,,,,15,12,21468,,,,15,8050,,,,20,26208,,,,18,17342,,,,25,13752,,,,24,32069,,,,13,1758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149132,31-Aug-2015,21:56:00,1,12.000000,457,491,0,8,,,,,,,,,,,,,,15,31,12503,,,,26,20344,,,,16,6004,,,,27,17837,,,,19,18565,,,,23,32395,,,,8,23898,,,,21,9141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149132,01-Sep-2015,03:58:41,1,12.000000,458,491,0,5,,,,,,,,,,,,,,15,3,25653,,,,11,31586,,,,19,21541,,,,8,22081,,,,32,28493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149132,02-Sep-2015,04:38:21,1,12.000000,462,492,0,8,,,,,,,,,,,,,,15,3,24969,,,,11,16096,,,,17,4827,,,,32,29341,,,,19,5282,,,,1,26365,,,,28,18510,,,,8,32220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149132,02-Sep-2015,17:33:23,2,12.000000,464,494,0,5,,,,,,,,,,,,,,15,18,14546,,,,25,4885,,,,29,27553,,,,12,17698,,,,15,19968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149132,02-Sep-2015,23:43:43,1,12.000000,465,494,0,5,,,,,,,,,,,,,,15,31,19527,,,,4,5010,,,,26,2346,,,,11,5806,,,,22,12136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149132,03-Sep-2015,11:53:12,3,12.000000,467,494,0,7,,,,,,,,,,,,,,15,15,27707,,,,13,17804,,,,2,18287,,,,29,19424,,,,5,19172,,,,30,21289,,,,20,24854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149132,03-Sep-2015,18:11:00,1,12.000000,468,494,0,6,,,,,,,,,,,,,,15,29,1398,,,,22,21778,,,,18,18298,,,,14,20100,,,,12,14204,,,,25,21423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149132,04-Sep-2015,00:23:25,2,12.000000,469,494,0,6,,,,,,,,,,,,,,15,4,13533,,,,11,15600,,,,19,32367,,,,31,30836,,,,1,3828,,,,27,25654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149132,05-Sep-2015,01:11:17,1,12.000000,473,496,0,6,,,,,,,,,,,,,,15,16,20004,,,,27,3775,,,,8,3288,,,,11,25943,,,,1,3296,,,,19,16829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149132,05-Sep-2015,07:41:56,1,12.000000,474,497,0,5,,,,,,,,,,,,,,15,17,22566,,,,9,5426,,,,5,24901,,,,6,4958,,,,2,6466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149132,05-Sep-2015,19:55:39,1,12.000000,476,497,0,5,,,,,,,,,,,,,,15,31,51,,,,14,22808,,,,21,20655,,,,29,2894,,,,26,17136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149132,06-Sep-2015,08:05:47,2,12.000000,478,497,0,4,,,,,,,,,,,,,,15,6,9390,,,,9,14616,,,,7,6734,,,,17,9121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149132,06-Sep-2015,15:48:35,1,12.000000,479,499,0,7,,,,,,,,,,,,,,15,12,27256,,,,15,4150,,,,24,31663,,,,18,30764,,,,22,24516,,,,20,10396,,,,25,4814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149132,07-Sep-2015,22:29:32,1,12.000000,484,500,0,5,,,,,,,,,,,,,,15,31,1359,,,,27,10458,,,,21,1667,,,,4,7474,,,,19,16808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149132,08-Sep-2015,17:08:22,1,12.000000,487,502,0,4,,,,,,,,,,,,,,15,18,30562,,,,29,8660,,,,12,1047,,,,25,20652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149132,12-Sep-2015,02:25:09,1,13.000000,500,,0,9,,,,,,,,,,,,,,15,1,1494,,,,4,11828,,,,11,22696,,,,30,24051,,,,32,21523,,,,19,17790,,,,3,4248,,,,7,31101,,,,27,13334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149132,13-Sep-2015,03:11:43,1,13.000000,504,521,0,8,,,,,,,,,,,,,,15,3,4271,,,,8,28080,,,,19,26008,,,,32,1347,,,,11,4458,,,,4,4826,,,,1,16004,,,,28,8643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
