DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
149132,149132,Mk10,DS,2,0,0,55,55,12:56:56 22-May-2015,A,B,13.3970,144.5980,,,,,401677550,-123
149132,149132,Mk10,DS,2,0,1,59,59,16:27:16 22-May-2015,P,B,13.4670,144.6900,,,,,401677514,-125
149132,149132,Mk10,DS,2,0,1,363,363,18:44:18 22-May-2015,K,B,13.4640,144.6340,,,,,401677517,-129
149132,149132,Mk10,DS,1,0,1,,,19:18:51 22-May-2015,R,B,13.4650,144.6950,,,,,401677510,-130
149132,149132,Mk10,DS,1,0,1,,,19:18:51 22-May-2015,N,B,13.4600,144.6570,,,,,401677521,-130
149132,149132,Mk10,DS,2,0,0,322,322,20:26:45 22-May-2015,K,B,13.4520,144.6380,,,,,401677516,-125
149132,149132,Mk10,DS,1,0,1,,,21:00:18 22-May-2015,R,B,13.4540,144.6390,,,,,401677519,-127
149132,149132,Mk10,DS,1,0,0,,,23:52:54 22-May-2015,A,B,13.4500,144.6670,,,,,401677519,-126
149132,149132,Mk10,DS,1,0,0,,,06:21:02 23-May-2015,N,B,13.4350,144.7090,,,,,401677511,-132
149132,149132,Mk10,DS,2,0,1,60,60,07:50:13 23-May-2015,R,B,13.4320,144.6810,,,,,401677519,-126
149132,149132,Mk10,DS,1,0,0,,,09:10:43 23-May-2015,K,B,13.4350,144.6810,,,,,401677533,-132
149132,149132,Mk10,DS,1,0,0,,,09:25:18 23-May-2015,R,B,13.4450,144.6730,,,,,401677518,-126
149132,149132,Mk10,DS,2,0,0,57,57,10:53:44 23-May-2015,A,B,13.4490,144.6680,,,,,401677520,-120
149132,149132,Mk10,DS,3,0,1,241,189,11:52:15 23-May-2015,B,A,13.4540,144.6680,,,,,401677517,-128
149132,149132,Mk10,DS,1,0,1,,,12:36:10 23-May-2015,A,B,13.4530,144.6700,,,,,401677512,-121
149132,149132,Mk10,DS,1,0,1,,,16:22:06 23-May-2015,P,B,13.4410,144.6570,,,,,401677525,-127
149132,149132,Mk10,DS,3,0,2,168,132,18:50:44 23-May-2015,R,A,13.4420,144.6420,,,,,401677523,-133
149132,149132,Mk10,DS,2,0,0,452,452,19:01:07 23-May-2015,N,B,13.4380,144.6360,,,,,401677520,-121
149132,149132,Mk10,DS,1,0,1,,,19:57:17 23-May-2015,K,B,13.4290,144.6400,,,,,401677521,-129
149132,149132,Mk10,DS,1,0,0,,,20:23:23 23-May-2015,R,B,13.4300,144.6410,,,,,401677520,-129
149132,149132,Mk10,DS,1,0,0,,,00:24:12 24-May-2015,B,B,13.4330,144.6300,,,,,401677515,-128
149132,149132,Mk10,DS,1,0,0,,,05:12:54 24-May-2015,P,B,13.4410,144.6240,,,,,401677519,-126
149132,149132,Mk10,DS,1,0,1,,,07:09:25 24-May-2015,K,B,13.4420,144.6210,,,,,401677520,-128
149132,149132,Mk10,DS,1,0,0,,,11:27:29 24-May-2015,B,B,13.4450,144.6130,,,,,401677521,-133
149132,149132,Mk10,DS,4,0,1,99,62,16:07:28 24-May-2015,P,3,13.4470,144.6350,,,,,401677520,-125
149132,149132,Mk10,DS,1,0,1,,,17:50:42 24-May-2015,P,B,13.4480,144.6340,,,,,401677519,-132
149132,149132,Mk10,DS,3,0,2,263,95,18:49:34 24-May-2015,N,A,13.4610,144.6230,,,,,401677522,-128
149132,149132,Mk10,DS,1,0,0,,,19:36:32 24-May-2015,K,B,13.4470,144.6340,,,,,401677519,-125
149132,149132,Mk10,DS,3,0,2,217,112,19:58:03 24-May-2015,R,A,13.4450,144.6310,,,,,401677520,-119
149132,149132,Mk10,DS,1,0,1,,,20:35:44 24-May-2015,N,B,13.4450,144.6310,,,,,401677519,-130
149132,149132,Mk10,DS,3,0,0,45,45,07:42:48 25-May-2015,N,A,13.4500,144.6110,,,,,401677512,-125
149132,149132,Mk10,DS,1,0,0,,,11:55:07 25-May-2015,A,B,13.4510,144.6080,,,,,401677513,-119
149132,149132,Mk10,DS,3,0,0,284,151,18:41:39 25-May-2015,N,A,13.4470,144.6170,,,,,401677520,-128
149132,149132,Mk10,DS,1,0,0,,,20:15:52 25-May-2015,N,B,13.4470,144.6170,,,,,401677521,-131
149132,149132,Mk10,DS,2,0,0,44,44,00:25:32 26-May-2015,A,B,13.4480,144.6120,,,,,401677522,-119
149132,149132,Mk10,DS,1,0,1,,,07:52:19 26-May-2015,R,B,13.4510,144.6080,,,,,401677521,-124
149132,149132,Mk10,DS,1,0,1,,,10:49:47 26-May-2015,B,B,13.4420,144.6140,,,,,401677511,-134
149132,149132,Mk10,DS,1,0,0,,,11:34:52 26-May-2015,A,B,13.4410,144.6150,,,,,401677511,-119
149132,149132,Mk10,DS,1,0,0,,,17:28:23 26-May-2015,P,B,13.4320,144.6150,,,,,401677512,-126
149132,149132,Mk10,DS,3,0,0,108,103,18:28:20 26-May-2015,N,A,13.4410,144.6290,,,,,401677517,-127
149132,149132,Mk10,DS,1,0,0,,,18:49:05 26-May-2015,K,B,13.4420,144.6300,,,,,401677517,-127
149132,149132,Mk10,DS,1,0,1,,,18:51:31 26-May-2015,R,,,,,,,,,
149132,149132,Mk10,DS,2,0,0,46,46,20:05:36 26-May-2015,N,B,13.4420,144.6340,,,,,401677519,-126
149132,149132,Mk10,DS,2,0,0,76,76,20:34:15 26-May-2015,R,,,,,,,,,
149132,149132,Mk10,DS,2,0,0,56,56,00:10:05 27-May-2015,A,B,13.4830,144.6420,,,,,401677524,-122
149132,149132,Mk10,DS,2,0,2,51,51,03:00:48 27-May-2015,P,B,13.4570,144.6450,,,,,401677520,-133
149132,149132,Mk10,DS,1,0,0,,,04:35:54 27-May-2015,P,B,13.4570,144.6470,,,,,401677520,-124
149132,149132,Mk10,DS,2,0,0,44,44,07:15:34 27-May-2015,N,B,13.4590,144.6430,,,,,401677522,-128
149132,149132,Mk10,DS,1,0,1,,,07:15:57 27-May-2015,R,,,,,,,,,
149132,149132,Mk10,DS,1,0,0,,,09:13:25 27-May-2015,K,B,13.4570,144.6440,,,,,401677519,-133
149132,149132,Mk10,DS,1,0,0,,,11:12:39 27-May-2015,A,B,13.4510,144.6540,,,,,401677517,-122
149132,149132,Mk10,DS,2,0,2,541,541,17:15:06 27-May-2015,P,B,13.4460,144.6380,,,,,401677516,-125
149132,149132,Mk10,DS,2,0,0,193,193,18:19:12 27-May-2015,N,B,13.4470,144.6390,,,,,401677523,-130
149132,149132,Mk10,DS,2,0,0,128,128,18:21:52 27-May-2015,K,B,13.4480,144.6420,,,,,401677521,-132
149132,149132,Mk10,DS,2,0,1,62,62,19:53:14 27-May-2015,N,B,13.4320,144.6200,,,,,401677518,-128
149132,149132,Mk10,DS,1,0,0,,,22:55:58 27-May-2015,B,B,13.4220,144.6160,,,,,401677513,-133
149132,149132,Mk10,DS,3,0,1,260,240,23:47:29 27-May-2015,A,A,13.4520,144.6370,,,,,401677521,-118
149132,149132,Mk10,DS,1,0,1,,,00:36:14 28-May-2015,B,B,13.4210,144.6190,,,,,401677511,-132
149132,149132,Mk10,DS,1,0,0,,,08:32:11 28-May-2015,R,B,13.3990,144.6060,,,,,401677506,-126
149132,149132,Mk10,DS,4,0,2,197,53,10:51:50 28-May-2015,A,1,13.4450,144.6390,,,,,401677520,-121
149132,149132,Mk10,DS,3,0,1,87,63,15:24:19 28-May-2015,P,A,13.4410,144.6360,,,,,401677519,-127
149132,149132,Mk10,DS,1,0,0,,,17:03:45 28-May-2015,P,B,13.4420,144.6370,,,,,401677519,-126
149132,149132,Mk10,DS,2,0,0,183,183,18:05:44 28-May-2015,N,B,13.4430,144.6380,,,,,401677520,-130
149132,149132,Mk10,DS,1,0,0,,,21:08:01 28-May-2015,R,B,13.4460,144.6370,,,,,401677523,-127
149132,149132,Mk10,DS,2,0,0,54,54,23:23:26 28-May-2015,A,B,13.4400,144.6230,,,,,401677521,-124
149132,149132,Mk10,DS,2,0,1,64,64,00:21:12 29-May-2015,B,B,13.4700,144.6480,,,,,401677527,-124
149132,149132,Mk10,DS,1,0,0,,,06:56:08 29-May-2015,N,B,13.4570,144.6550,,,,,401677516,-126
149132,149132,Mk10,DS,1,0,0,,,07:58:01 29-May-2015,R,B,13.4450,144.6470,,,,,401677529,-130
149132,149132,Mk10,DS,2,0,0,63,63,08:23:03 29-May-2015,K,B,13.4430,144.6200,,,,,401677524,-123
149132,149132,Mk10,DS,1,0,0,,,11:26:47 29-May-2015,B,B,13.4410,144.6180,,,,,401677528,-135
149132,149132,Mk10,DS,1,0,0,,,12:13:38 29-May-2015,A,B,13.4420,144.6190,,,,,401677528,-118
149132,149132,Mk10,DS,1,0,0,,,15:08:33 29-May-2015,P,B,13.4410,144.6200,,,,,401677527,-133
149132,149132,Mk10,DS,2,0,1,329,329,16:50:09 29-May-2015,P,B,13.4460,144.6240,,,,,401677525,-130
149132,149132,Mk10,DS,1,0,0,,,17:53:59 29-May-2015,N,B,13.4450,144.6250,,,,,401677527,-133
149132,149132,Mk10,DS,1,0,1,,,19:35:09 29-May-2015,N,B,13.4470,144.6270,,,,,401677526,-137
149132,149132,Mk10,DS,1,0,0,,,22:59:47 29-May-2015,A,B,13.4490,144.6250,,,,,401677521,-126
149132,149132,Mk10,DS,1,0,0,,,23:55:23 29-May-2015,B,B,13.4460,144.6320,,,,,401677528,-126
149132,149132,Mk10,DS,1,0,0,,,00:39:07 30-May-2015,A,B,13.4470,144.6300,,,,,401677528,-124
149132,149132,Mk10,DS,2,0,0,65,65,04:07:08 30-May-2015,P,B,13.4460,144.6340,,,,,401677527,-121
149132,149132,Mk10,DS,1,0,1,,,05:47:02 30-May-2015,P,B,13.4430,144.6300,,,,,401677525,-132
149132,149132,Mk10,DS,1,0,1,,,06:47:04 30-May-2015,N,B,13.4420,144.6330,,,,,401677524,-124
149132,149132,Mk10,DS,2,0,1,57,57,09:06:33 30-May-2015,R,B,13.4430,144.6220,,,,,401677519,-125
149132,149132,Mk10,DS,2,0,0,98,98,11:46:58 30-May-2015,A,B,13.4500,144.6180,,,,,401677519,-118
149132,149132,Mk10,DS,1,0,1,,,20:13:07 30-May-2015,R,B,13.4550,144.6100,,,,,401677522,-130
149132,149132,Mk10,DS,1,0,0,,,20:26:46 30-May-2015,K,B,13.4540,144.6100,,,,,401677522,-122
149132,149132,Mk10,DS,3,0,1,47,44,00:21:25 31-May-2015,A,A,13.4460,144.6050,,,,,401677525,-121
149132,149132,Mk10,DS,2,0,1,48,48,03:54:00 31-May-2015,P,B,13.4430,144.6060,,,,,401677521,-126
149132,149132,Mk10,DS,1,0,1,,,06:53:18 31-May-2015,R,B,13.4390,144.6060,,,,,401677524,-139
149132,149132,Mk10,DS,1,0,1,,,16:31:36 31-May-2015,P,B,13.4500,144.6090,,,,,401677522,-128
149132,149132,Mk10,DS,1,0,0,,,18:21:16 31-May-2015,K,B,13.4480,144.6220,,,,,401677534,-133
149132,149132,Mk10,DS,2,0,2,207,207,22:21:15 31-May-2015,A,B,13.4510,144.6380,,,,,401677525,-128
149132,149132,Mk10,DS,2,0,0,810,810,23:55:36 31-May-2015,A,B,13.4500,144.6420,,,,,401677526,-129
149132,149132,Mk10,DS,2,0,0,62,62,00:53:13 01-Jun-2015,B,B,13.4450,144.6390,,,,,401677535,-129
149132,149132,Mk10,DS,2,0,0,49,49,05:20:19 01-Jun-2015,P,B,13.4380,144.6410,,,,,401677538,-126
149132,149132,Mk10,DS,1,0,0,,,08:10:00 01-Jun-2015,R,B,13.4350,144.6410,,,,,401677534,-134
149132,149132,Mk10,DS,1,0,1,,,19:03:57 01-Jun-2015,R,B,13.4340,144.6560,,,,,401677536,-132
149132,149132,Mk10,DS,1,0,0,,,19:03:57 01-Jun-2015,N,B,13.4370,144.6480,,,,,401677535,-132
149132,149132,Mk10,DS,2,0,1,57,57,20:48:27 01-Jun-2015,R,B,13.4500,144.6340,,,,,401677529,-125
149132,149132,Mk10,DS,2,0,0,44,44,00:30:40 02-Jun-2015,B,B,13.4510,144.6090,,,,,401677528,-127
149132,149132,Mk10,DS,2,0,1,488,488,06:12:54 02-Jun-2015,N,B,13.4660,144.6130,,,,,401677524,-129
149132,149132,Mk10,DS,1,0,0,,,06:39:47 02-Jun-2015,K,B,13.4600,144.6180,,,,,401677527,-132
149132,149132,Mk10,DS,5,0,1,160,63,18:50:08 02-Jun-2015,N,2,13.4450,144.6340,,,,,401677530,-125
149132,149132,Mk10,DS,1,0,0,,,19:15:05 02-Jun-2015,K,B,13.4450,144.6340,,,,,401677534,-124
149132,149132,Mk10,DS,2,0,1,45,45,00:17:37 03-Jun-2015,B,B,13.4500,144.6290,,,,,401677530,-126
149132,149132,Mk10,DS,1,0,0,,,01:02:57 03-Jun-2015,A,B,13.4500,144.6310,,,,,401677530,-126
149132,149132,Mk10,DS,3,0,1,46,45,07:40:57 03-Jun-2015,N,A,13.4440,144.6230,,,,,401677531,-123
149132,149132,Mk10,DS,1,0,0,,,12:05:22 03-Jun-2015,A,B,13.4460,144.6190,,,,,401677531,-124
149132,149132,Mk10,DS,2,0,0,117,117,19:44:04 03-Jun-2015,R,B,13.4510,144.6240,,,,,401677528,-125
149132,149132,Mk10,DS,1,0,0,,,20:29:15 03-Jun-2015,K,B,13.4480,144.6290,,,,,401677533,-125
149132,149132,Mk10,DS,1,0,0,,,21:22:57 03-Jun-2015,R,B,13.4470,144.6300,,,,,401677533,-129
149132,149132,Mk10,DS,2,0,0,54,54,05:48:39 04-Jun-2015,N,B,13.4480,144.6740,,,,,401677534,-130
149132,149132,Mk10,DS,2,0,0,64,64,07:30:13 04-Jun-2015,K,B,13.4170,144.6820,,,,,401677532,-125
149132,149132,Mk10,DS,1,0,0,,,07:30:44 04-Jun-2015,N,B,13.4410,144.6740,,,,,401677529,-122
149132,149132,Mk10,DS,1,0,0,,,10:09:05 04-Jun-2015,A,B,13.4370,144.6710,,,,,401677541,-130
149132,149132,Mk10,DS,1,0,0,,,20:01:55 04-Jun-2015,K,B,13.4240,144.6900,,,,,401677538,-126
149132,149132,Mk10,DS,1,0,0,,,20:48:15 04-Jun-2015,R,B,13.4490,144.6700,,,,,401677545,-127
149132,149132,Mk10,DS,1,0,0,,,04:39:02 05-Jun-2015,P,B,13.4430,144.6140,,,,,401677532,-124
149132,149132,Mk10,DS,1,0,0,,,08:54:10 05-Jun-2015,K,B,13.4540,144.6020,,,,,401677531,-130
149132,149132,Mk10,DS,1,0,1,,,12:13:49 05-Jun-2015,B,B,13.4590,144.5990,,,,,401677529,-135
149132,149132,Mk10,DS,3,0,0,127,95,15:31:21 05-Jun-2015,P,A,13.4610,144.6030,,,,,401677539,-127
149132,149132,Mk10,DS,1,0,0,,,18:12:12 05-Jun-2015,N,B,13.4660,144.5950,,,,,401677545,-128
149132,149132,Mk10,DS,1,0,0,,,19:52:26 05-Jun-2015,N,B,13.4690,144.6040,,,,,401677534,-125
149132,149132,Mk10,DS,1,0,0,,,00:50:24 06-Jun-2015,B,B,13.4740,144.5940,,,,,401677538,-130
149132,149132,Mk10,DS,1,0,0,,,04:30:52 06-Jun-2015,P,B,13.4710,144.5900,,,,,401677530,-127
149132,149132,Mk10,DS,2,0,0,55,55,06:40:34 06-Jun-2015,K,B,13.4310,144.6040,,,,,401677540,-130
149132,149132,Mk10,DS,2,0,0,61,61,08:22:54 06-Jun-2015,K,B,13.4530,144.6230,,,,,401677525,-124
149132,149132,Mk10,DS,1,0,1,,,11:55:02 06-Jun-2015,B,B,13.4490,144.6400,,,,,401677533,-135
149132,149132,Mk10,DS,1,0,0,,,12:49:34 06-Jun-2015,A,B,13.4490,144.6350,,,,,401677530,-125
149132,149132,Mk10,DS,1,0,0,,,15:23:03 06-Jun-2015,P,B,13.4430,144.6410,,,,,401677532,-130
149132,149132,Mk10,DS,1,0,0,,,19:38:03 06-Jun-2015,N,B,13.4380,144.6480,,,,,401677537,-127
149132,149132,Mk10,DS,1,0,1,,,19:50:00 06-Jun-2015,R,B,13.4450,144.6370,,,,,401677537,-126
149132,149132,Mk10,DS,2,0,1,363,363,20:54:24 06-Jun-2015,K,B,13.4420,144.6220,,,,,401677532,-125
149132,149132,Mk10,DS,1,0,0,,,23:40:29 06-Jun-2015,A,B,13.4370,144.6160,,,,,401677532,-121
149132,149132,Mk10,DS,2,0,0,44,44,08:14:34 07-Jun-2015,R,B,13.4500,144.6150,,,,,401677538,-127
149132,149132,Mk10,DS,1,0,0,,,09:56:14 07-Jun-2015,R,B,13.4490,144.6190,,,,,401677534,-132
149132,149132,Mk10,DS,2,0,2,416,416,10:46:51 07-Jun-2015,A,B,13.4520,144.6290,,,,,401677528,-124
149132,149132,Mk10,DS,1,0,0,,,16:51:38 07-Jun-2015,P,B,13.4420,144.6280,,,,,401677531,-136
149132,149132,Mk10,DS,1,0,1,,,17:51:07 07-Jun-2015,N,B,13.4400,144.6410,,,,,401677534,-137
149132,149132,Mk10,DS,1,0,0,,,18:47:45 07-Jun-2015,K,B,13.4410,144.6410,,,,,401677532,-128
149132,149132,Mk10,DS,1,0,0,,,19:18:52 07-Jun-2015,R,B,13.4450,144.6350,,,,,401677536,-126
149132,149132,Mk10,DS,1,0,1,,,20:26:13 07-Jun-2015,K,B,13.4480,144.6330,,,,,401677537,-129
149132,149132,Mk10,DS,1,0,0,,,20:56:14 07-Jun-2015,R,B,13.4440,144.6320,,,,,401677533,-123
149132,149132,Mk10,DS,1,0,0,,,00:54:17 08-Jun-2015,A,B,13.4460,144.6300,,,,,401677531,-123
149132,149132,Mk10,DS,1,0,0,,,07:35:47 08-Jun-2015,K,B,13.4450,144.6250,,,,,401677531,-127
149132,149132,Mk10,DS,1,0,1,,,11:21:28 08-Jun-2015,B,B,13.4460,144.6250,,,,,401677528,-131
149132,149132,Mk10,DS,2,0,0,53,53,19:18:18 08-Jun-2015,N,B,13.4390,144.6320,,,,,401677531,-126
149132,149132,Mk10,DS,2,0,2,62,62,20:01:31 08-Jun-2015,K,B,13.4400,144.6500,,,,,401677536,-127
149132,149132,Mk10,DS,1,0,0,,,22:55:45 08-Jun-2015,A,B,13.4470,144.6710,,,,,401677532,-125
149132,149132,Mk10,DS,1,0,0,,,23:53:48 08-Jun-2015,B,B,13.4390,144.6800,,,,,401677542,-132
149132,149132,Mk10,DS,2,0,1,46,46,00:41:54 09-Jun-2015,A,B,13.4500,144.6490,,,,,401677532,-125
149132,149132,Mk10,DS,2,0,0,67,67,05:30:43 09-Jun-2015,P,B,13.4110,144.6120,,,,,401677541,-127
149132,149132,Mk10,DS,1,0,0,,,07:06:59 09-Jun-2015,K,B,13.4120,144.6060,,,,,401677540,-128
149132,149132,Mk10,DS,1,0,1,,,08:53:22 09-Jun-2015,R,B,13.4360,144.6010,,,,,401677526,-124
149132,149132,Mk10,DS,3,0,0,53,44,10:04:58 09-Jun-2015,A,A,13.4750,144.6340,,,,,401677522,-129
149132,149132,Mk10,DS,2,0,1,85,85,19:50:11 09-Jun-2015,R,B,13.4070,144.6310,,,,,401677542,-130
149132,149132,Mk10,DS,1,0,1,,,20:44:54 09-Jun-2015,N,B,13.4080,144.6600,,,,,401677533,-129
149132,149132,Mk10,DS,1,0,1,,,21:20:58 09-Jun-2015,K,B,13.4150,144.6540,,,,,401677522,-130
149132,149132,Mk10,DS,3,0,1,161,91,11:21:13 10-Jun-2015,A,A,13.4460,144.6240,,,,,401677536,-119
149132,149132,Mk10,DS,3,0,0,154,117,16:15:28 10-Jun-2015,P,A,13.4460,144.6110,,,,,401677540,-126
149132,149132,Mk10,DS,2,0,0,234,234,18:53:34 10-Jun-2015,N,B,13.4510,144.6130,,,,,401677536,-127
149132,149132,Mk10,DS,1,0,1,,,19:11:33 10-Jun-2015,K,B,13.4510,144.6120,,,,,401677538,-130
149132,149132,Mk10,DS,1,0,1,,,21:04:00 10-Jun-2015,R,B,13.4540,144.6130,,,,,401677531,-127
149132,149132,Mk10,DS,3,0,0,46,43,23:56:37 10-Jun-2015,A,A,13.4440,144.6140,,,,,401677535,-116
149132,149132,Mk10,DS,1,0,0,,,05:05:55 11-Jun-2015,P,B,13.4510,144.6170,,,,,401677535,-131
149132,149132,Mk10,DS,1,0,0,,,07:52:06 11-Jun-2015,N,B,13.4520,144.6170,,,,,401677535,-126
149132,149132,Mk10,DS,2,0,1,45,45,07:52:28 11-Jun-2015,R,B,13.4600,144.6110,,,,,401677536,-126
149132,149132,Mk10,DS,2,0,0,80,80,09:26:58 11-Jun-2015,R,B,13.4580,144.6150,,,,,401677536,-122
149132,149132,Mk10,DS,3,0,1,171,67,11:54:53 11-Jun-2015,B,A,13.4480,144.6500,,,,,401677535,-127
149132,149132,Mk10,DS,1,0,0,,,16:08:57 11-Jun-2015,P,B,13.4340,144.6670,,,,,401677541,-131
149132,149132,Mk10,DS,4,0,0,194,140,18:45:06 11-Jun-2015,N,2,13.4520,144.6290,,,,,401677538,-127
149132,149132,Mk10,DS,3,0,0,142,138,18:49:18 11-Jun-2015,K,A,13.4500,144.6230,,,,,401677537,-128
149132,149132,Mk10,DS,2,0,0,138,138,18:50:29 11-Jun-2015,R,B,13.4510,144.6210,,,,,401677537,-130
149132,149132,Mk10,DS,3,0,2,115,90,20:26:27 11-Jun-2015,N,A,13.4410,144.6210,,,,,401677535,-127
149132,149132,Mk10,DS,4,0,3,130,90,20:29:38 11-Jun-2015,R,1,13.4430,144.6260,,,,,401677537,-122
149132,149132,Mk10,DS,3,0,1,125,90,20:29:33 11-Jun-2015,K,A,13.4380,144.6270,,,,,401677534,-121
149132,149132,Mk10,DS,2,0,0,54,54,04:57:28 12-Jun-2015,P,B,13.4380,144.6220,,,,,401677540,-127
149132,149132,Mk10,DS,1,0,1,,,07:16:30 12-Jun-2015,R,B,13.4380,144.6160,,,,,401677532,-130
149132,149132,Mk10,DS,2,0,1,43,43,07:31:35 12-Jun-2015,K,B,13.4560,144.6250,,,,,401677536,-126
149132,149132,Mk10,DS,1,0,0,,,08:55:56 12-Jun-2015,R,B,13.4550,144.6230,,,,,401677537,-121
149132,149132,Mk10,DS,1,0,1,,,11:29:43 12-Jun-2015,B,B,13.4520,144.6180,,,,,401677534,-133
149132,149132,Mk10,DS,1,0,0,,,12:22:25 12-Jun-2015,A,B,13.4470,144.6190,,,,,401677532,-119
149132,149132,Mk10,DS,1,0,1,,,17:33:27 12-Jun-2015,P,B,13.4350,144.6150,,,,,401677530,-133
149132,149132,Mk10,DS,3,0,1,229,213,19:57:07 12-Jun-2015,R,A,13.4370,144.6040,,,,,401677539,-124
149132,149132,Mk10,DS,1,0,1,,,20:04:24 12-Jun-2015,K,B,13.4380,144.6050,,,,,401677528,-121
149132,149132,Mk10,DS,1,0,0,,,20:11:49 12-Jun-2015,N,B,13.4380,144.6050,,,,,401677528,-125
149132,149132,Mk10,DS,1,0,1,,,04:49:55 13-Jun-2015,P,B,13.4470,144.5890,,,,,401677536,-122
149132,149132,Mk10,DS,1,0,1,,,07:11:54 13-Jun-2015,K,B,13.4410,144.6040,,,,,401677530,-124
149132,149132,Mk10,DS,3,0,0,55,50,07:26:31 13-Jun-2015,N,A,13.4490,144.6370,,,,,401677532,-125
149132,149132,Mk10,DS,2,0,0,61,61,11:58:28 13-Jun-2015,A,B,13.4420,144.6320,,,,,401677536,-119
149132,149132,Mk10,DS,3,0,1,109,74,15:46:54 13-Jun-2015,P,A,13.4360,144.6130,,,,,401677530,-130
149132,149132,Mk10,DS,2,0,0,49,49,17:24:31 13-Jun-2015,P,B,13.4410,144.6130,,,,,401677528,-123
149132,149132,Mk10,DS,3,0,0,142,132,18:22:57 13-Jun-2015,N,A,13.4430,144.6190,,,,,401677534,-128
149132,149132,Mk10,DS,3,0,1,176,135,19:43:50 13-Jun-2015,K,A,13.4440,144.6120,,,,,401677538,-124
149132,149132,Mk10,DS,3,0,1,144,125,20:01:42 13-Jun-2015,N,A,13.4490,144.6130,,,,,401677539,-121
149132,149132,Mk10,DS,2,0,1,54,54,22:55:29 13-Jun-2015,A,B,13.4490,144.6110,,,,,401677538,-124
149132,149132,Mk10,DS,2,0,1,60,60,23:52:16 13-Jun-2015,B,B,13.4710,144.6310,,,,,401677538,-129
149132,149132,Mk10,DS,1,0,0,,,06:45:11 14-Jun-2015,K,B,13.4570,144.6400,,,,,401677529,-124
149132,149132,Mk10,DS,1,0,0,,,07:10:35 14-Jun-2015,N,B,13.4510,144.6370,,,,,401677536,-130
149132,149132,Mk10,DS,2,0,0,50,50,07:57:00 14-Jun-2015,R,B,13.4510,144.6320,,,,,401677539,-125
149132,149132,Mk10,DS,2,0,0,93,93,09:33:18 14-Jun-2015,R,B,13.4460,144.6420,,,,,401677540,-126
