DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Count,Comment
149132,149132,Mk10,23:52:54 22-May-2015,Argos,B,13.4500,144.6670,,,,,,,,,,
149132,149132,Mk10,06:21:02 23-May-2015,Argos,B,13.4350,144.7090,,,,,,,,,,
149132,149132,Mk10,07:50:13 23-May-2015,Argos,B,13.4320,144.6810,,,,,,,,,,
149132,149132,Mk10,09:10:43 23-May-2015,Argos,B,13.4350,144.6810,,,,,,,,,,
149132,149132,Mk10,09:25:18 23-May-2015,Argos,B,13.4450,144.6730,,,,,,,,,,
149132,149132,Mk10,10:53:44 23-May-2015,Argos,B,13.4490,144.6680,,,,,,,,,,
149132,149132,Mk10,11:52:15 23-May-2015,Argos,A,13.4540,144.6680,,,,,,,,,,
149132,149132,Mk10,12:36:10 23-May-2015,Argos,B,13.4530,144.6700,,,,,,,,,,
149132,149132,Mk10,16:22:06 23-May-2015,Argos,B,13.4410,144.6570,,,,,,,,,,
149132,149132,Mk10,18:50:44 23-May-2015,Argos,A,13.4420,144.6420,,,,,,,,,,
149132,149132,Mk10,19:01:07 23-May-2015,Argos,B,13.4380,144.6360,,,,,,,,,,
149132,149132,Mk10,19:57:17 23-May-2015,Argos,B,13.4290,144.6400,,,,,,,,,,
149132,149132,Mk10,20:23:23 23-May-2015,Argos,B,13.4300,144.6410,,,,,,,,,,
149132,149132,Mk10,00:24:12 24-May-2015,Argos,B,13.4330,144.6300,,,,,,,,,,
149132,149132,Mk10,05:12:54 24-May-2015,Argos,B,13.4410,144.6240,,,,,,,,,,
149132,149132,Mk10,07:09:25 24-May-2015,Argos,B,13.4420,144.6210,,,,,,,,,,
149132,149132,Mk10,11:27:29 24-May-2015,Argos,B,13.4450,144.6130,,,,,,,,,,
149132,149132,Mk10,16:07:28 24-May-2015,Argos,3,13.4470,144.6350,,,,,,,,,,
149132,149132,Mk10,17:50:42 24-May-2015,Argos,B,13.4480,144.6340,,,,,,,,,,
149132,149132,Mk10,18:49:34 24-May-2015,Argos,A,13.4610,144.6230,,,,,,,,,,
149132,149132,Mk10,19:36:32 24-May-2015,Argos,B,13.4470,144.6340,,,,,,,,,,
149132,149132,Mk10,19:58:03 24-May-2015,Argos,A,13.4450,144.6310,,,,,,,,,,
149132,149132,Mk10,20:35:44 24-May-2015,Argos,B,13.4450,144.6310,,,,,,,,,,
149132,149132,Mk10,07:42:48 25-May-2015,Argos,A,13.4500,144.6110,,,,,,,,,,
149132,149132,Mk10,11:55:07 25-May-2015,Argos,B,13.4510,144.6080,,,,,,,,,,
149132,149132,Mk10,18:41:39 25-May-2015,Argos,A,13.4470,144.6170,,,,,,,,,,
149132,149132,Mk10,20:15:52 25-May-2015,Argos,B,13.4470,144.6170,,,,,,,,,,
149132,149132,Mk10,00:25:32 26-May-2015,Argos,B,13.4480,144.6120,,,,,,,,,,
149132,149132,Mk10,07:52:19 26-May-2015,Argos,B,13.4510,144.6080,,,,,,,,,,
149132,149132,Mk10,10:49:47 26-May-2015,Argos,B,13.4420,144.6140,,,,,,,,,,
149132,149132,Mk10,11:34:52 26-May-2015,Argos,B,13.4410,144.6150,,,,,,,,,,
149132,149132,Mk10,17:28:23 26-May-2015,Argos,B,13.4320,144.6150,,,,,,,,,,
149132,149132,Mk10,18:28:20 26-May-2015,Argos,A,13.4410,144.6290,,,,,,,,,,
149132,149132,Mk10,18:49:05 26-May-2015,Argos,B,13.4420,144.6300,,,,,,,,,,
149132,149132,Mk10,20:05:36 26-May-2015,Argos,B,13.4420,144.6340,,,,,,,,,,
149132,149132,Mk10,00:10:05 27-May-2015,Argos,B,13.4830,144.6420,,,,,,,,,,
149132,149132,Mk10,03:00:48 27-May-2015,Argos,B,13.4570,144.6450,,,,,,,,,,
149132,149132,Mk10,04:35:54 27-May-2015,Argos,B,13.4570,144.6470,,,,,,,,,,
149132,149132,Mk10,07:15:34 27-May-2015,Argos,B,13.4590,144.6430,,,,,,,,,,
149132,149132,Mk10,09:13:25 27-May-2015,Argos,B,13.4570,144.6440,,,,,,,,,,
149132,149132,Mk10,11:12:39 27-May-2015,Argos,B,13.4510,144.6540,,,,,,,,,,
149132,149132,Mk10,17:15:06 27-May-2015,Argos,B,13.4460,144.6380,,,,,,,,,,
149132,149132,Mk10,18:19:12 27-May-2015,Argos,B,13.4470,144.6390,,,,,,,,,,
149132,149132,Mk10,18:21:52 27-May-2015,Argos,B,13.4480,144.6420,,,,,,,,,,
149132,149132,Mk10,19:53:14 27-May-2015,Argos,B,13.4320,144.6200,,,,,,,,,,
149132,149132,Mk10,22:55:58 27-May-2015,Argos,B,13.4220,144.6160,,,,,,,,,,
149132,149132,Mk10,23:47:29 27-May-2015,Argos,A,13.4520,144.6370,,,,,,,,,,
149132,149132,Mk10,00:36:14 28-May-2015,Argos,B,13.4210,144.6190,,,,,,,,,,
149132,149132,Mk10,08:32:11 28-May-2015,Argos,B,13.3990,144.6060,,,,,,,,,,Lat > 4 deviations from mean
149132,149132,Mk10,10:51:50 28-May-2015,Argos,1,13.4450,144.6390,,,,,,,,,,
149132,149132,Mk10,15:24:19 28-May-2015,Argos,A,13.4410,144.6360,,,,,,,,,,
149132,149132,Mk10,17:03:45 28-May-2015,Argos,B,13.4420,144.6370,,,,,,,,,,
149132,149132,Mk10,18:05:44 28-May-2015,Argos,B,13.4430,144.6380,,,,,,,,,,
149132,149132,Mk10,21:08:01 28-May-2015,Argos,B,13.4460,144.6370,,,,,,,,,,
149132,149132,Mk10,23:23:26 28-May-2015,Argos,B,13.4400,144.6230,,,,,,,,,,
149132,149132,Mk10,00:21:12 29-May-2015,Argos,B,13.4700,144.6480,,,,,,,,,,
149132,149132,Mk10,06:56:08 29-May-2015,Argos,B,13.4570,144.6550,,,,,,,,,,
149132,149132,Mk10,07:58:01 29-May-2015,Argos,B,13.4450,144.6470,,,,,,,,,,
149132,149132,Mk10,08:23:03 29-May-2015,Argos,B,13.4430,144.6200,,,,,,,,,,
149132,149132,Mk10,11:26:47 29-May-2015,Argos,B,13.4410,144.6180,,,,,,,,,,
149132,149132,Mk10,12:13:38 29-May-2015,Argos,B,13.4420,144.6190,,,,,,,,,,
149132,149132,Mk10,15:08:33 29-May-2015,Argos,B,13.4410,144.6200,,,,,,,,,,
149132,149132,Mk10,16:50:09 29-May-2015,Argos,B,13.4460,144.6240,,,,,,,,,,
149132,149132,Mk10,17:53:59 29-May-2015,Argos,B,13.4450,144.6250,,,,,,,,,,
149132,149132,Mk10,19:35:09 29-May-2015,Argos,B,13.4470,144.6270,,,,,,,,,,
149132,149132,Mk10,22:59:47 29-May-2015,Argos,B,13.4490,144.6250,,,,,,,,,,
149132,149132,Mk10,23:55:23 29-May-2015,Argos,B,13.4460,144.6320,,,,,,,,,,
149132,149132,Mk10,00:39:07 30-May-2015,Argos,B,13.4470,144.6300,,,,,,,,,,
149132,149132,Mk10,04:07:08 30-May-2015,Argos,B,13.4460,144.6340,,,,,,,,,,
149132,149132,Mk10,05:47:02 30-May-2015,Argos,B,13.4430,144.6300,,,,,,,,,,
149132,149132,Mk10,06:47:04 30-May-2015,Argos,B,13.4420,144.6330,,,,,,,,,,
149132,149132,Mk10,09:06:33 30-May-2015,Argos,B,13.4430,144.6220,,,,,,,,,,
149132,149132,Mk10,11:46:58 30-May-2015,Argos,B,13.4500,144.6180,,,,,,,,,,
149132,149132,Mk10,20:13:07 30-May-2015,Argos,B,13.4550,144.6100,,,,,,,,,,
149132,149132,Mk10,20:26:46 30-May-2015,Argos,B,13.4540,144.6100,,,,,,,,,,
149132,149132,Mk10,00:21:25 31-May-2015,Argos,A,13.4460,144.6050,,,,,,,,,,
149132,149132,Mk10,03:54:00 31-May-2015,Argos,B,13.4430,144.6060,,,,,,,,,,
149132,149132,Mk10,06:53:18 31-May-2015,Argos,B,13.4390,144.6060,,,,,,,,,,
149132,149132,Mk10,16:31:36 31-May-2015,Argos,B,13.4500,144.6090,,,,,,,,,,
149132,149132,Mk10,18:21:16 31-May-2015,Argos,B,13.4480,144.6220,,,,,,,,,,
149132,149132,Mk10,22:21:15 31-May-2015,Argos,B,13.4510,144.6380,,,,,,,,,,
149132,149132,Mk10,23:55:36 31-May-2015,Argos,B,13.4500,144.6420,,,,,,,,,,
149132,149132,Mk10,00:53:13 01-Jun-2015,Argos,B,13.4450,144.6390,,,,,,,,,,
149132,149132,Mk10,05:20:19 01-Jun-2015,Argos,B,13.4380,144.6410,,,,,,,,,,
149132,149132,Mk10,08:10:00 01-Jun-2015,Argos,B,13.4350,144.6410,,,,,,,,,,
149132,149132,Mk10,19:03:57 01-Jun-2015,Argos,B,13.4340,144.6560,,,,,,,,,,
149132,149132,Mk10,19:03:57 01-Jun-2015,Argos,B,13.4370,144.6480,,,,,,,,,,
149132,149132,Mk10,20:48:27 01-Jun-2015,Argos,B,13.4500,144.6340,,,,,,,,,,
149132,149132,Mk10,00:30:40 02-Jun-2015,Argos,B,13.4510,144.6090,,,,,,,,,,
149132,149132,Mk10,06:12:54 02-Jun-2015,Argos,B,13.4660,144.6130,,,,,,,,,,
149132,149132,Mk10,06:39:47 02-Jun-2015,Argos,B,13.4600,144.6180,,,,,,,,,,
149132,149132,Mk10,18:50:08 02-Jun-2015,Argos,2,13.4450,144.6340,,,,,,,,,,
149132,149132,Mk10,19:15:05 02-Jun-2015,Argos,B,13.4450,144.6340,,,,,,,,,,
149132,149132,Mk10,00:17:37 03-Jun-2015,Argos,B,13.4500,144.6290,,,,,,,,,,
149132,149132,Mk10,01:02:57 03-Jun-2015,Argos,B,13.4500,144.6310,,,,,,,,,,
149132,149132,Mk10,07:40:57 03-Jun-2015,Argos,A,13.4440,144.6230,,,,,,,,,,
149132,149132,Mk10,12:05:22 03-Jun-2015,Argos,B,13.4460,144.6190,,,,,,,,,,
149132,149132,Mk10,19:44:04 03-Jun-2015,Argos,B,13.4510,144.6240,,,,,,,,,,
149132,149132,Mk10,20:29:15 03-Jun-2015,Argos,B,13.4480,144.6290,,,,,,,,,,
149132,149132,Mk10,21:22:57 03-Jun-2015,Argos,B,13.4470,144.6300,,,,,,,,,,
149132,149132,Mk10,05:48:39 04-Jun-2015,Argos,B,13.4480,144.6740,,,,,,,,,,
149132,149132,Mk10,07:30:13 04-Jun-2015,Argos,B,13.4170,144.6820,,,,,,,,,,
149132,149132,Mk10,07:30:44 04-Jun-2015,Argos,B,13.4410,144.6740,,,,,,,,,,
149132,149132,Mk10,10:09:05 04-Jun-2015,Argos,B,13.4370,144.6710,,,,,,,,,,
149132,149132,Mk10,20:01:55 04-Jun-2015,Argos,B,13.4240,144.6900,,,,,,,,,,
149132,149132,Mk10,20:48:15 04-Jun-2015,Argos,B,13.4490,144.6700,,,,,,,,,,
149132,149132,Mk10,04:39:02 05-Jun-2015,Argos,B,13.4430,144.6140,,,,,,,,,,
149132,149132,Mk10,08:54:10 05-Jun-2015,Argos,B,13.4540,144.6020,,,,,,,,,,
149132,149132,Mk10,12:13:49 05-Jun-2015,Argos,B,13.4590,144.5990,,,,,,,,,,
149132,149132,Mk10,15:31:21 05-Jun-2015,Argos,A,13.4610,144.6030,,,,,,,,,,
149132,149132,Mk10,18:12:12 05-Jun-2015,Argos,B,13.4660,144.5950,,,,,,,,,,
149132,149132,Mk10,19:52:26 05-Jun-2015,Argos,B,13.4690,144.6040,,,,,,,,,,
149132,149132,Mk10,00:50:24 06-Jun-2015,Argos,B,13.4740,144.5940,,,,,,,,,,
149132,149132,Mk10,04:30:52 06-Jun-2015,Argos,B,13.4710,144.5900,,,,,,,,,,
149132,149132,Mk10,06:40:34 06-Jun-2015,Argos,B,13.4310,144.6040,,,,,,,,,,
149132,149132,Mk10,08:22:54 06-Jun-2015,Argos,B,13.4530,144.6230,,,,,,,,,,
149132,149132,Mk10,11:55:02 06-Jun-2015,Argos,B,13.4490,144.6400,,,,,,,,,,
149132,149132,Mk10,12:49:34 06-Jun-2015,Argos,B,13.4490,144.6350,,,,,,,,,,
149132,149132,Mk10,15:23:03 06-Jun-2015,Argos,B,13.4430,144.6410,,,,,,,,,,
149132,149132,Mk10,19:38:03 06-Jun-2015,Argos,B,13.4380,144.6480,,,,,,,,,,
149132,149132,Mk10,19:50:00 06-Jun-2015,Argos,B,13.4450,144.6370,,,,,,,,,,
149132,149132,Mk10,20:54:24 06-Jun-2015,Argos,B,13.4420,144.6220,,,,,,,,,,
149132,149132,Mk10,23:40:29 06-Jun-2015,Argos,B,13.4370,144.6160,,,,,,,,,,
149132,149132,Mk10,08:14:34 07-Jun-2015,Argos,B,13.4500,144.6150,,,,,,,,,,
149132,149132,Mk10,09:56:14 07-Jun-2015,Argos,B,13.4490,144.6190,,,,,,,,,,
149132,149132,Mk10,10:46:51 07-Jun-2015,Argos,B,13.4520,144.6290,,,,,,,,,,
149132,149132,Mk10,16:51:38 07-Jun-2015,Argos,B,13.4420,144.6280,,,,,,,,,,
149132,149132,Mk10,17:51:07 07-Jun-2015,Argos,B,13.4400,144.6410,,,,,,,,,,
149132,149132,Mk10,18:47:45 07-Jun-2015,Argos,B,13.4410,144.6410,,,,,,,,,,
149132,149132,Mk10,19:18:52 07-Jun-2015,Argos,B,13.4450,144.6350,,,,,,,,,,
149132,149132,Mk10,20:26:13 07-Jun-2015,Argos,B,13.4480,144.6330,,,,,,,,,,
149132,149132,Mk10,20:56:14 07-Jun-2015,Argos,B,13.4440,144.6320,,,,,,,,,,
149132,149132,Mk10,00:54:17 08-Jun-2015,Argos,B,13.4460,144.6300,,,,,,,,,,
149132,149132,Mk10,07:35:47 08-Jun-2015,Argos,B,13.4450,144.6250,,,,,,,,,,
149132,149132,Mk10,11:21:28 08-Jun-2015,Argos,B,13.4460,144.6250,,,,,,,,,,
149132,149132,Mk10,19:18:18 08-Jun-2015,Argos,B,13.4390,144.6320,,,,,,,,,,
149132,149132,Mk10,20:01:31 08-Jun-2015,Argos,B,13.4400,144.6500,,,,,,,,,,
149132,149132,Mk10,22:55:45 08-Jun-2015,Argos,B,13.4470,144.6710,,,,,,,,,,
149132,149132,Mk10,23:53:48 08-Jun-2015,Argos,B,13.4390,144.6800,,,,,,,,,,
149132,149132,Mk10,00:41:54 09-Jun-2015,Argos,B,13.4500,144.6490,,,,,,,,,,
149132,149132,Mk10,05:30:43 09-Jun-2015,Argos,B,13.4110,144.6120,,,,,,,,,,
149132,149132,Mk10,07:06:59 09-Jun-2015,Argos,B,13.4120,144.6060,,,,,,,,,,
149132,149132,Mk10,08:53:22 09-Jun-2015,Argos,B,13.4360,144.6010,,,,,,,,,,
149132,149132,Mk10,10:04:58 09-Jun-2015,Argos,A,13.4750,144.6340,,,,,,,,,,
149132,149132,Mk10,19:50:11 09-Jun-2015,Argos,B,13.4070,144.6310,,,,,,,,,,
149132,149132,Mk10,20:44:54 09-Jun-2015,Argos,B,13.4080,144.6600,,,,,,,,,,
149132,149132,Mk10,21:20:58 09-Jun-2015,Argos,B,13.4150,144.6540,,,,,,,,,,
149132,149132,Mk10,11:21:13 10-Jun-2015,Argos,A,13.4460,144.6240,,,,,,,,,,
149132,149132,Mk10,16:15:28 10-Jun-2015,Argos,A,13.4460,144.6110,,,,,,,,,,
149132,149132,Mk10,18:53:34 10-Jun-2015,Argos,B,13.4510,144.6130,,,,,,,,,,
149132,149132,Mk10,19:11:33 10-Jun-2015,Argos,B,13.4510,144.6120,,,,,,,,,,
149132,149132,Mk10,21:04:00 10-Jun-2015,Argos,B,13.4540,144.6130,,,,,,,,,,
149132,149132,Mk10,23:56:37 10-Jun-2015,Argos,A,13.4440,144.6140,,,,,,,,,,
149132,149132,Mk10,05:05:55 11-Jun-2015,Argos,B,13.4510,144.6170,,,,,,,,,,
149132,149132,Mk10,07:52:06 11-Jun-2015,Argos,B,13.4520,144.6170,,,,,,,,,,
149132,149132,Mk10,07:52:28 11-Jun-2015,Argos,B,13.4600,144.6110,,,,,,,,,,
149132,149132,Mk10,09:26:58 11-Jun-2015,Argos,B,13.4580,144.6150,,,,,,,,,,
149132,149132,Mk10,11:54:53 11-Jun-2015,Argos,A,13.4480,144.6500,,,,,,,,,,
149132,149132,Mk10,16:08:57 11-Jun-2015,Argos,B,13.4340,144.6670,,,,,,,,,,
149132,149132,Mk10,18:45:06 11-Jun-2015,Argos,2,13.4520,144.6290,,,,,,,,,,
149132,149132,Mk10,18:49:18 11-Jun-2015,Argos,A,13.4500,144.6230,,,,,,,,,,
149132,149132,Mk10,18:50:29 11-Jun-2015,Argos,B,13.4510,144.6210,,,,,,,,,,
149132,149132,Mk10,20:26:27 11-Jun-2015,Argos,A,13.4410,144.6210,,,,,,,,,,
149132,149132,Mk10,20:29:33 11-Jun-2015,Argos,A,13.4380,144.6270,,,,,,,,,,
149132,149132,Mk10,20:29:38 11-Jun-2015,Argos,1,13.4430,144.6260,,,,,,,,,,
149132,149132,Mk10,04:57:28 12-Jun-2015,Argos,B,13.4380,144.6220,,,,,,,,,,
149132,149132,Mk10,07:16:30 12-Jun-2015,Argos,B,13.4380,144.6160,,,,,,,,,,
149132,149132,Mk10,07:31:35 12-Jun-2015,Argos,B,13.4560,144.6250,,,,,,,,,,
149132,149132,Mk10,08:55:56 12-Jun-2015,Argos,B,13.4550,144.6230,,,,,,,,,,
149132,149132,Mk10,11:29:43 12-Jun-2015,Argos,B,13.4520,144.6180,,,,,,,,,,
149132,149132,Mk10,12:22:25 12-Jun-2015,Argos,B,13.4470,144.6190,,,,,,,,,,
149132,149132,Mk10,17:33:27 12-Jun-2015,Argos,B,13.4350,144.6150,,,,,,,,,,
149132,149132,Mk10,19:57:07 12-Jun-2015,Argos,A,13.4370,144.6040,,,,,,,,,,
149132,149132,Mk10,20:04:24 12-Jun-2015,Argos,B,13.4380,144.6050,,,,,,,,,,
149132,149132,Mk10,20:11:49 12-Jun-2015,Argos,B,13.4380,144.6050,,,,,,,,,,
149132,149132,Mk10,04:49:55 13-Jun-2015,Argos,B,13.4470,144.5890,,,,,,,,,,
149132,149132,Mk10,07:11:54 13-Jun-2015,Argos,B,13.4410,144.6040,,,,,,,,,,
149132,149132,Mk10,07:26:31 13-Jun-2015,Argos,A,13.4490,144.6370,,,,,,,,,,
149132,149132,Mk10,11:58:28 13-Jun-2015,Argos,B,13.4420,144.6320,,,,,,,,,,
149132,149132,Mk10,15:46:54 13-Jun-2015,Argos,A,13.4360,144.6130,,,,,,,,,,
149132,149132,Mk10,17:24:31 13-Jun-2015,Argos,B,13.4410,144.6130,,,,,,,,,,
149132,149132,Mk10,18:22:57 13-Jun-2015,Argos,A,13.4430,144.6190,,,,,,,,,,
149132,149132,Mk10,19:43:50 13-Jun-2015,Argos,A,13.4440,144.6120,,,,,,,,,,
149132,149132,Mk10,20:01:42 13-Jun-2015,Argos,A,13.4490,144.6130,,,,,,,,,,
149132,149132,Mk10,22:55:29 13-Jun-2015,Argos,B,13.4490,144.6110,,,,,,,,,,
149132,149132,Mk10,23:52:16 13-Jun-2015,Argos,B,13.4710,144.6310,,,,,,,,,,
149132,149132,Mk10,06:45:11 14-Jun-2015,Argos,B,13.4570,144.6400,,,,,,,,,,
149132,149132,Mk10,07:10:35 14-Jun-2015,Argos,B,13.4510,144.6370,,,,,,,,,,
149132,149132,Mk10,07:57:00 14-Jun-2015,Argos,B,13.4510,144.6320,,,,,,,,,,
149132,149132,Mk10,09:33:18 14-Jun-2015,Argos,B,13.4460,144.6420,,,,,,,,,,
149132,149132,Mk10,10:49:03 14-Jun-2015,Argos,B,13.4550,144.6390,,,,,,,,,,
149132,149132,Mk10,11:43:57 14-Jun-2015,Argos,B,13.4540,144.6420,,,,,,,,,,
149132,149132,Mk10,15:32:20 14-Jun-2015,Argos,A,13.4530,144.6400,,,,,,,,,,
149132,149132,Mk10,17:10:43 14-Jun-2015,Argos,B,13.4540,144.6420,,,,,,,,,,
149132,149132,Mk10,19:01:17 14-Jun-2015,Argos,B,13.4540,144.6440,,,,,,,,,,
149132,149132,Mk10,19:15:50 14-Jun-2015,Argos,A,13.4580,144.6190,,,,,,,,,,
149132,149132,Mk10,19:55:17 14-Jun-2015,Argos,B,13.4590,144.6200,,,,,,,,,,
149132,149132,Mk10,20:32:49 14-Jun-2015,Argos,A,13.4510,144.6330,,,,,,,,,,
149132,149132,Mk10,20:58:09 14-Jun-2015,Argos,B,13.4520,144.6350,,,,,,,,,,
149132,149132,Mk10,00:18:13 15-Jun-2015,Argos,B,13.4520,144.6460,,,,,,,,,,
149132,149132,Mk10,06:20:15 15-Jun-2015,Argos,B,13.4490,144.6410,,,,,,,,,,
149132,149132,Mk10,07:25:43 15-Jun-2015,Argos,B,13.4460,144.6540,,,,,,,,,,
149132,149132,Mk10,09:07:00 15-Jun-2015,Argos,B,13.4430,144.6490,,,,,,,,,,
149132,149132,Mk10,17:01:18 15-Jun-2015,Argos,B,13.4350,144.6530,,,,,,,,,,
149132,149132,Mk10,17:57:49 15-Jun-2015,Argos,B,13.4380,144.6460,,,,,,,,,,
149132,149132,Mk10,19:41:27 15-Jun-2015,Argos,B,13.4390,144.6460,,,,,,,,,,
149132,149132,Mk10,20:02:11 15-Jun-2015,Argos,B,13.4400,144.6450,,,,,,,,,,
149132,149132,Mk10,20:31:59 15-Jun-2015,Argos,B,13.4420,144.6460,,,,,,,,,,
149132,149132,Mk10,23:52:39 15-Jun-2015,Argos,B,13.4360,144.6390,,,,,,,,,,
149132,149132,Mk10,01:30:56 16-Jun-2015,Argos,B,13.4350,144.6380,,,,,,,,,,
149132,149132,Mk10,06:46:56 16-Jun-2015,Argos,B,13.4030,144.6350,,,,,,,,,,
149132,149132,Mk10,07:35:45 16-Jun-2015,Argos,B,13.4220,144.5910,,,,,,,,,,
149132,149132,Mk10,08:29:45 16-Jun-2015,Argos,B,13.4300,144.5810,,,,,,,,,,
149132,149132,Mk10,08:30:16 16-Jun-2015,Argos,B,13.4500,144.6080,,,,,,,,,,
149132,149132,Mk10,10:59:12 16-Jun-2015,Argos,B,13.4500,144.6290,,,,,,,,,,
149132,149132,Mk10,12:39:51 16-Jun-2015,Argos,B,13.4640,144.6080,,,,,,,,,,
149132,149132,Mk10,16:49:02 16-Jun-2015,Argos,B,13.4760,144.5770,,,,,,,,,,
149132,149132,Mk10,17:49:18 16-Jun-2015,Argos,B,13.4640,144.5910,,,,,,,,,,
149132,149132,Mk10,20:03:52 16-Jun-2015,Argos,A,13.4440,144.6310,,,,,,,,,,
149132,149132,Mk10,01:13:45 17-Jun-2015,Argos,B,13.4430,144.6300,,,,,,,,,,
149132,149132,Mk10,04:03:00 17-Jun-2015,Argos,A,13.4360,144.6160,,,,,,,,,,
149132,149132,Mk10,07:11:10 17-Jun-2015,Argos,A,13.4360,144.6160,,,,,,,,,,
149132,149132,Mk10,08:50:37 17-Jun-2015,Argos,B,13.4360,144.6130,,,,,,,,,,
149132,149132,Mk10,10:39:40 17-Jun-2015,Argos,B,13.4390,144.6380,,,,,,,,,,
149132,149132,Mk10,11:28:45 17-Jun-2015,Argos,A,13.4450,144.6380,,,,,,,,,,
149132,149132,Mk10,16:41:04 17-Jun-2015,Argos,B,13.4430,144.6460,,,,,,,,,,
149132,149132,Mk10,19:11:51 17-Jun-2015,Argos,B,13.4450,144.6450,,,,,,,,,,
149132,149132,Mk10,19:46:50 17-Jun-2015,Argos,B,13.4400,144.6300,,,,,,,,,,
149132,149132,Mk10,23:10:23 17-Jun-2015,Argos,B,13.4340,144.6190,,,,,,,,,,
149132,149132,Mk10,05:29:34 18-Jun-2015,Argos,B,13.4250,144.5910,,,,,,,,,,
149132,149132,Mk10,06:30:35 18-Jun-2015,Argos,A,13.4720,144.6250,,,,,,,,,,
149132,149132,Mk10,06:45:18 18-Jun-2015,Argos,B,13.4710,144.6250,,,,,,,,,,
149132,149132,Mk10,07:26:35 18-Jun-2015,Argos,B,13.4740,144.6290,,,,,,,,,,
149132,149132,Mk10,08:05:21 18-Jun-2015,Argos,B,13.4750,144.6350,,,,,,,,,,
149132,149132,Mk10,10:13:40 18-Jun-2015,Argos,B,13.4300,144.6560,,,,,,,,,,
149132,149132,Mk10,11:59:16 18-Jun-2015,Argos,B,13.4320,144.6770,,,,,,,,,,
149132,149132,Mk10,16:26:21 18-Jun-2015,Argos,B,13.4320,144.6720,,,,,,,,,,
149132,149132,Mk10,19:02:03 18-Jun-2015,Argos,B,13.4430,144.6900,,,,,,,,,,
149132,149132,Mk10,19:17:06 18-Jun-2015,Argos,B,13.4440,144.6320,,,,,,,,,,
149132,149132,Mk10,00:26:17 19-Jun-2015,Argos,0,13.4570,144.5900,,,,,,,,,,
149132,149132,Mk10,08:33:07 19-Jun-2015,Argos,B,13.4140,144.5700,,,,,,,,,,
