Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
5861,171243,27,N,3,5,06-Jun-2017,15:59:41,47.6760,-122.1310,,401677400,-123,,0,06-Jun-2017,15:59:42,,,360,,,,,,,6,180,220,254,233,0,72,49,231,213,64,5,0,80,128,129,60,0,3,82,176,128,20,128,3,127,192,,,,,
5861,171243,27,N,3,5,06-Jun-2017,15:59:41,47.6760,-122.1310,,401677400,-123,,0,06-Jun-2017,16:01:42,,,360,,,,,,,6,180,221,0,105,0,74,49,215,213,64,5,0,80,128,129,60,0,3,185,205,128,20,128,3,127,192,,,,,
5861,171243,27,K,A,6,06-Jun-2017,17:07:41,47.6770,-122.1330,,401677407,-135,,0,06-Jun-2017,17:05:42,,,120,,,,,,,6,180,233,17,105,0,138,49,231,213,64,5,0,80,128,129,68,0,3,202,233,128,20,128,3,127,192,,,,,
5861,171243,27,K,A,6,06-Jun-2017,17:07:41,47.6770,-122.1330,,401677407,-135,,0,06-Jun-2017,17:06:42,,,120,,,,,,,6,5,141,17,169,46,21,49,231,213,64,5,0,80,128,129,64,0,2,128,20,128,3,127,192,0,0,,,,,
5861,171243,27,K,A,6,06-Jun-2017,17:07:41,47.6770,-122.1330,,401677407,-135,,0,06-Jun-2017,17:07:42,,,120,,,,,,,6,180,233,17,233,0,140,49,231,213,64,5,0,80,128,129,64,0,3,250,242,128,20,128,3,127,192,,,,,
5861,171243,27,B,B,7,06-Jun-2017,17:09:41,47.6750,-122.1310,,401677405,-133,,0,06-Jun-2017,17:09:42,,,,,,,,,,6,180,225,18,105,0,142,49,215,213,64,5,0,16,128,129,68,0,3,181,7,128,20,128,3,255,192,,,,,
5861,171243,27,N,A,8,06-Jun-2017,17:38:41,47.6790,-122.1340,,401677409,-131,,0,06-Jun-2017,17:37:42,,,120,,,,,,,6,180,235,25,105,0,170,49,231,213,64,5,0,80,128,129,60,0,3,81,2,128,20,128,3,127,192,,,,,
5861,171243,27,N,A,8,06-Jun-2017,17:38:41,47.6790,-122.1340,,401677409,-131,,0,06-Jun-2017,17:38:42,,,120,,,,,,,6,5,141,25,169,85,103,49,231,213,64,5,0,80,128,129,60,0,2,128,20,128,3,127,192,0,0,,,,,
5861,171243,27,N,A,8,06-Jun-2017,17:38:41,47.6790,-122.1340,,401677409,-131,,0,06-Jun-2017,17:39:42,,,120,,,,,,,6,180,235,25,233,0,172,49,215,213,64,5,0,80,128,129,60,0,3,85,67,128,20,128,3,127,192,,,,,
5861,171243,27,A,3,9,06-Jun-2017,18:01:11,47.6780,-122.1380,,401677409,-121,,0,06-Jun-2017,17:53:42,,,480,,,,,,,6,180,239,29,105,0,186,49,215,213,64,5,0,80,128,129,64,0,3,165,237,128,20,128,3,127,192,,,,,
5861,171243,27,A,3,9,06-Jun-2017,18:01:11,47.6780,-122.1380,,401677409,-121,,0,06-Jun-2017,17:55:42,,,480,,,,,,,6,180,239,29,233,0,188,49,215,213,64,5,0,80,128,129,56,0,3,4,99,128,20,128,3,127,192,,,,,
5861,171243,27,A,3,9,06-Jun-2017,18:01:11,47.6780,-122.1380,,401677409,-121,,0,06-Jun-2017,17:56:42,,,480,,,,,,,6,5,141,30,41,25,153,49,231,213,64,5,0,80,128,129,60,0,2,128,20,128,3,127,192,0,0,,,,,
5861,171243,27,A,3,9,06-Jun-2017,18:01:11,47.6780,-122.1380,,401677409,-121,,0,06-Jun-2017,17:57:42,,,480,,,,,,,6,180,239,30,105,0,190,49,231,229,64,5,0,80,128,129,64,0,3,213,12,128,20,128,3,127,192,,,,,
5861,171243,27,A,3,9,06-Jun-2017,18:01:11,47.6780,-122.1380,,401677409,-121,,0,06-Jun-2017,17:58:42,,,480,,,,,,,6,5,141,30,169,238,100,49,231,213,64,5,0,80,128,129,64,0,2,128,20,128,3,127,192,0,0,,,,,
5861,171243,27,A,3,9,06-Jun-2017,18:01:11,47.6780,-122.1380,,401677409,-121,,0,06-Jun-2017,17:59:42,,,480,,,,,,,6,180,239,30,201,0,192,49,231,213,64,5,0,80,128,129,68,0,3,149,234,129,20,128,3,127,192,,,,,
5861,171243,27,A,3,9,06-Jun-2017,18:01:11,47.6780,-122.1380,,401677409,-121,,0,06-Jun-2017,18:00:42,,,480,,,,,,,6,5,141,32,41,35,116,49,231,213,64,5,0,80,128,129,64,0,2,128,20,128,3,127,192,0,0,,,,,
5861,171243,27,A,3,9,06-Jun-2017,18:01:11,47.6780,-122.1380,,401677409,-121,,0,06-Jun-2017,18:01:42,,,480,,,,,,,6,180,239,32,105,0,194,49,215,213,64,5,0,80,128,129,64,0,3,142,131,128,20,128,3,127,192,,,,,
5861,171243,27,B,B,10,06-Jun-2017,18:50:41,47.6770,-122.1370,,401677411,-131,,0,06-Jun-2017,18:49:42,,,120,,,,,,,6,180,245,44,105,0,242,49,231,229,64,5,0,80,128,129,60,0,3,181,163,128,20,128,3,127,192,,,,,
5861,171243,27,B,B,10,06-Jun-2017,18:50:41,47.6770,-122.1370,,401677411,-131,,0,06-Jun-2017,18:51:42,,,120,,,,,,,6,180,245,44,233,0,244,49,231,229,64,5,0,80,128,129,64,0,3,36,56,128,20,128,3,127,192,,,,,
5861,171243,27,A,3,11,06-Jun-2017,19:37:41,47.6770,-122.1340,,401677413,-118,,0,06-Jun-2017,19:35:42,,,240,,,,,,,6,180,249,56,233,1,32,49,231,229,68,5,0,80,128,129,60,0,3,79,187,128,80,128,3,127,200,,,,,
5861,171243,27,A,3,11,06-Jun-2017,19:37:41,47.6770,-122.1340,,401677413,-118,,0,06-Jun-2017,19:36:42,,,240,,,,,,,6,5,141,57,41,205,76,49,215,213,64,5,0,80,128,129,64,0,2,128,20,128,3,127,192,0,0,,,,,
5861,171243,27,A,3,11,06-Jun-2017,19:37:41,47.6770,-122.1340,,401677413,-118,,0,06-Jun-2017,19:37:42,,,240,,,,,,,6,180,249,57,105,1,34,49,231,229,64,5,0,80,128,129,64,0,3,207,56,128,20,128,3,127,192,,,,,
5861,171243,27,A,3,11,06-Jun-2017,19:37:41,47.6770,-122.1340,,401677413,-118,,0,06-Jun-2017,19:38:42,,,240,,,,,,,6,5,141,57,169,62,254,49,231,213,64,5,0,80,128,129,60,0,2,128,20,128,3,127,192,0,0,,,,,
5861,171243,27,A,3,11,06-Jun-2017,19:37:41,47.6770,-122.1340,,401677413,-118,,0,06-Jun-2017,19:39:42,,,240,,,,,,,6,180,251,57,233,1,36,49,215,213,64,5,0,80,128,129,60,0,3,231,72,128,20,128,3,127,192,,,,,
5861,171243,23,P, ,12,18-Oct-2017,04:41:02,,,,,,,0,18-Oct-2017,04:41:02,,,,,,,,,,116,16,38,164,39,112,52,219,196,47,50,222,62,153,19,116,164,239,129,24,156,96,88,,,,,,,,,
5861,171243,15,K,A,13,18-Oct-2017,07:19:50,13.4810,144.7590,,401677404,-131,,0,18-Oct-2017,07:16:45,,,407,,,,,,,57,144,6,164,32,75,132,2,0,0,0,0,64,0,0,,,,,,,,,,,,,,,,,
5861,171243,19,K,A,13,18-Oct-2017,07:19:50,13.4810,144.7590,,401677404,-131,,0,18-Oct-2017,07:19:13,,,407,,,,,,,47,143,86,164,32,94,1,2,140,10,119,145,86,154,130,128,0,0,0,,,,,,,,,,,,,
5861,171243,19,K,A,13,18-Oct-2017,07:19:50,13.4810,144.7590,,401677404,-131,,0,18-Oct-2017,07:23:32,,,407,,,,,,,23,72,102,164,45,0,98,211,160,173,132,132,129,3,1,0,129,129,128,,,,,,,,,,,,,
5861,171243,15,R, ,14,18-Oct-2017,07:34:59,,,,,,,0,18-Oct-2017,07:34:59,,,,,,,,,,65,29,102,164,40,128,0,8,0,16,0,128,128,0,0,,,,,,,,,,,,,,,,,
5861,171243,15,N,B,15,18-Oct-2017,07:48:25,13.4820,144.7590,,401677404,-137,,0,18-Oct-2017,07:48:26,,,,,,,,,,57,144,6,164,32,75,132,2,0,0,0,0,64,0,0,,,,,,,,,,,,,,,,,
5861,171243,15,K,B,16,18-Oct-2017,08:56:59,13.4940,144.7650,,401677400,-128,,0,18-Oct-2017,08:56:59,,,,,,,,,,65,29,102,164,40,128,0,8,0,16,0,128,128,0,0,,,,,,,,,,,,,,,,,
5861,171243,19,R,1,17,18-Oct-2017,09:18:35,13.4950,144.7640,,401677403,-128,,0,18-Oct-2017,09:14:53,,,476,,,,,,,47,143,86,164,32,94,1,2,140,10,119,145,86,154,130,128,0,0,0,,,,,,,,,,,,,
5861,171243,19,R,1,17,18-Oct-2017,09:18:35,13.4950,144.7640,,401677403,-128,,0,18-Oct-2017,09:17:39,,,476,,,,,,,23,72,102,164,45,0,98,211,160,173,132,132,129,3,1,0,129,129,128,,,,,,,,,,,,,
5861,171243,31,R,1,17,18-Oct-2017,09:18:35,13.4950,144.7640,,401677403,-128,,0,18-Oct-2017,09:18:59,,,476,,,,,,,123,63,118,164,148,163,165,228,237,153,6,196,183,58,40,237,227,0,239,11,252,189,228,228,243,6,74,50,203,113,190,
5861,171243,27,R,1,17,18-Oct-2017,09:18:35,13.4950,144.7640,,401677403,-128,,0,18-Oct-2017,09:22:49,,,476,,,,,,,4,204,96,115,227,12,255,128,19,140,46,243,143,217,134,12,62,179,255,224,243,237,133,235,224,185,255,,,,,
5861,171243,27,N,B,18,18-Oct-2017,09:22:49,13.4940,144.7640,,401677402,-130,,0,18-Oct-2017,09:22:49,,,415,,,,,,,4,189,106,149,175,1,188,50,199,211,64,5,0,83,255,253,76,0,3,172,90,128,23,0,4,233,0,,,,,
5861,171243,15,N,B,18,18-Oct-2017,09:22:49,13.4940,144.7640,,401677402,-130,,0,18-Oct-2017,09:29:44,,,415,,,,,,,65,29,102,164,40,128,0,8,0,16,0,128,128,0,0,,,,,,,,,,,,,,,,,
5861,171243,15,A,B,19,18-Oct-2017,11:03:32,13.4930,144.7640,,401677400,-122,,0,18-Oct-2017,11:03:32,,,,,,,,,,57,144,6,164,32,75,132,2,0,0,0,0,64,64,128,,,,,,,,,,,,,,,,,
5861,171243,19,P,B,20,18-Oct-2017,17:22:08,13.4900,144.7630,,401677401,-133,,0,18-Oct-2017,17:22:08,,,,,,,,,,23,72,100,166,5,128,112,164,68,80,47,77,192,124,64,139,123,111,224,,,,,,,,,,,,,
5861,171243,19,K,B,21,18-Oct-2017,19:49:23,13.4880,144.7630,,401677403,-129,,0,18-Oct-2017,19:49:24,,,,,,,,,,47,143,86,164,32,94,1,18,180,60,97,131,226,98,124,55,126,136,108,,,,,,,,,,,,,
5861,171243,11,R,B,22,18-Oct-2017,20:22:34,13.4920,144.7630,,401677405,-132,,0,18-Oct-2017,20:22:35,,,,,,,,,,60,57,150,164,192,53,147,2,8,0,32,,,,,,,,,,,,,,,,,,,,,
5861,171243,11,N,B,23,18-Oct-2017,20:22:34,13.4920,144.7620,,401677404,-132,,0,18-Oct-2017,20:22:35,,,,,,,,,,60,57,150,164,192,53,147,2,0,0,0,,,,,,,,,,,,,,,,,,,,,
5861,171243,11,K,B,24,18-Oct-2017,21:25:04,13.4890,144.7610,,401677404,-132,,0,18-Oct-2017,21:25:05,,,,,,,,,,22,164,102,164,101,0,6,152,242,9,128,,,,,,,,,,,,,,,,,,,,,
5861,171243,19,N,B,25,18-Oct-2017,22:06:43,13.4900,144.7610,,401677404,-127,,0,18-Oct-2017,22:06:43,,,,,,,,,,47,143,86,164,32,94,17,138,174,9,38,67,61,84,71,99,46,248,193,,,,,,,,,,,,,
5861,171243,23,A,B,26,18-Oct-2017,23:41:16,13.4940,144.7650,,401677407,-124,,0,18-Oct-2017,23:39:22,,,228,,,,,,,116,16,38,180,39,112,148,219,196,46,107,41,55,214,236,14,82,119,193,169,67,124,38,,,,,,,,,
5861,171243,11,A,B,26,18-Oct-2017,23:41:16,13.4940,144.7650,,401677407,-124,,0,18-Oct-2017,23:43:10,,,228,,,,,,,52,35,6,164,96,53,134,20,0,0,0,,,,,,,,,,,,,,,,,,,,,
5861,171243,19,B,B,27,19-Oct-2017,00:30:02,13.4950,144.7650,,401677408,-131,,0,19-Oct-2017,00:30:03,,,,,,,,,,47,143,86,164,32,94,1,10,128,2,102,213,17,199,231,133,252,71,116,,,,,,,,,,,,,
5861,171243,11,A,B,28,19-Oct-2017,01:17:18,13.4930,144.7670,,401677413,-127,,0,19-Oct-2017,01:17:19,,,,,,,,,,45,23,166,165,32,122,1,2,244,128,0,,,,,,,,,,,,,,,,,,,,,
5861,171243,11,R,B,29,19-Oct-2017,08:46:33,13.4970,144.7780,,401677411,-128,,0,19-Oct-2017,08:46:34,,,,,,,,,,45,23,166,165,32,122,1,2,244,128,0,,,,,,,,,,,,,,,,,,,,,
5861,171243,19,A,B,30,19-Oct-2017,10:48:45,13.4940,144.7810,,401677408,-125,,0,19-Oct-2017,10:48:46,,,,,,,,,,70,204,230,164,96,62,129,2,12,24,32,64,0,130,0,4,0,0,0,,,,,,,,,,,,,
5861,171243,11,P,A,31,19-Oct-2017,17:12:38,13.4970,144.7830,,401677408,-126,,0,19-Oct-2017,17:08:46,,,387,,,,,,,35,20,6,166,0,139,0,247,128,128,0,,,,,,,,,,,,,,,,,,,,,
5861,171243,15,P,A,31,19-Oct-2017,17:12:38,13.4970,144.7830,,401677408,-126,,0,19-Oct-2017,17:13:57,,,387,,,,,,,64,216,96,33,148,208,254,111,166,117,48,174,119,82,243,,,,,,,,,,,,,,,,,
5861,171243,15,P,A,31,19-Oct-2017,17:12:38,13.4970,144.7830,,401677408,-126,,0,19-Oct-2017,17:15:13,,,387,,,,,,,48,78,166,165,39,128,0,4,48,64,96,64,0,0,0,,,,,,,,,,,,,,,,,
5861,171243,15,P,B,32,19-Oct-2017,18:55:40,13.4980,144.7850,,401677404,-131,,0,19-Oct-2017,18:55:41,,,,,,,,,,48,78,166,165,39,128,0,4,48,64,96,64,0,0,0,,,,,,,,,,,,,,,,,
5861,171243,31,K,A,33,19-Oct-2017,19:24:53,13.4970,144.7660,,401677406,-132,,0,19-Oct-2017,19:21:39,,,331,,,,,,,115,127,166,164,245,165,36,21,19,254,80,66,164,249,183,165,143,80,244,77,37,14,17,236,208,249,96,109,125,5,41,
5861,171243,11,K,A,33,19-Oct-2017,19:24:53,13.4970,144.7660,,401677406,-132,,0,19-Oct-2017,19:25:53,,,331,,,,,,,75,56,30,172,128,107,129,35,0,8,16,,,,,,,,,,,,,,,,,,,,,
5861,171243,11,K,A,33,19-Oct-2017,19:24:53,13.4970,144.7660,,401677406,-132,,0,19-Oct-2017,19:27:10,,,331,,,,,,,60,57,150,180,196,53,214,11,65,69,136,,,,,,,,,,,,,,,,,,,,,
5861,171243,11,R,B,34,19-Oct-2017,19:53:33,13.4990,144.7830,,401677407,-126,,0,19-Oct-2017,19:53:33,,,,,,,,,,37,49,134,164,96,138,4,116,0,0,0,,,,,,,,,,,,,,,,,,,,,
5861,171243,15,N,B,35,19-Oct-2017,20:13:00,13.5000,144.7830,,401677406,-137,,0,19-Oct-2017,20:13:00,,,,,,,,,,65,29,102,164,40,128,0,8,0,16,0,144,26,157,49,,,,,,,,,,,,,,,,,
5861,171243,11,N,B,36,19-Oct-2017,21:51:23,13.5010,144.7830,,401677411,-128,,0,19-Oct-2017,21:51:24,,,,,,,,,,16,176,214,166,197,0,81,24,109,2,0,,,,,,,,,,,,,,,,,,,,,
5861,171243,31,A,B,37,19-Oct-2017,23:16:38,13.4990,144.7840,,401677412,-124,,0,19-Oct-2017,23:16:39,,,,,,,,,,116,149,188,152,56,62,68,221,140,36,228,192,37,229,28,115,13,24,223,14,183,64,142,140,185,245,176,49,19,31,75,
5861,171243,31,B,B,38,20-Oct-2017,00:16:31,13.4980,144.7830,,401677411,-132,,0,20-Oct-2017,00:16:31,,,,,,,,,,118,216,38,166,69,215,228,213,188,132,15,202,98,68,34,127,152,171,75,147,2,183,128,210,23,3,163,120,137,245,155,
5861,171243,31,P,B,39,20-Oct-2017,04:23:21,13.4890,144.7920,,401677406,-133,,0,20-Oct-2017,04:23:22,,,,,,,,,,126,34,38,167,7,60,103,235,62,72,119,195,125,146,180,12,76,1,153,42,39,41,200,10,160,25,134,240,10,144,164,
5861,171243,15,P,B,40,20-Oct-2017,06:07:39,13.4870,144.7980,,401677411,-129,,0,20-Oct-2017,06:07:40,,,,,,,,,,76,173,182,166,0,78,129,4,20,24,0,0,64,0,4,,,,,,,,,,,,,,,,,
5861,171243,11,N,3,41,20-Oct-2017,09:06:13,13.4920,144.7710,,401677412,-123,,0,20-Oct-2017,08:59:34,,,718,,,,,,,37,49,134,164,252,154,102,56,0,82,190,,,,,,,,,,,,,,,,,,,,,
5861,171243,15,N,3,41,20-Oct-2017,09:06:13,13.4920,144.7710,,401677412,-123,,0,20-Oct-2017,09:01:43,,,718,,,,,,,65,29,102,164,40,128,0,8,0,16,0,128,128,0,0,,,,,,,,,,,,,,,,,
5861,171243,23,N,3,41,20-Oct-2017,09:06:13,13.4920,144.7710,,401677412,-123,,0,20-Oct-2017,09:04:15,,,718,,,,,,,116,16,38,164,39,112,20,219,196,47,50,222,62,153,19,116,164,239,129,61,233,144,228,,,,,,,,,
5861,171243,15,N,3,41,20-Oct-2017,09:06:13,13.4920,144.7710,,401677412,-123,,0,20-Oct-2017,09:05:09,,,718,,,,,,,57,144,6,164,32,75,132,2,0,0,0,0,64,0,0,,,,,,,,,,,,,,,,,
5861,171243,19,N,3,41,20-Oct-2017,09:06:13,13.4920,144.7710,,401677412,-123,,0,20-Oct-2017,09:08:26,,,718,,,,,,,47,143,86,164,32,94,0,10,205,56,68,1,94,199,139,31,123,111,89,,,,,,,,,,,,,
5861,171243,15,N,3,41,20-Oct-2017,09:06:13,13.4920,144.7710,,401677412,-123,,0,20-Oct-2017,09:11:32,,,718,,,,,,,76,99,182,168,0,94,130,4,0,0,48,32,64,2,0,,,,,,,,,,,,,,,,,
5861,171243,11,A,B,42,20-Oct-2017,10:26:37,13.4800,144.7640,,401677412,-126,,0,20-Oct-2017,10:25:45,,,105,,,,,,,17,122,118,166,6,0,6,140,237,254,15,,,,,,,,,,,,,,,,,,,,,
5861,171243,15,A,B,42,20-Oct-2017,10:26:37,13.4800,144.7640,,401677412,-126,,0,20-Oct-2017,10:27:30,,,105,,,,,,,72,216,6,165,32,94,129,6,20,16,0,64,0,129,0,,,,,,,,,,,,,,,,,
5861,171243,15,A,B,43,20-Oct-2017,12:01:19,13.4750,144.7600,,401677411,-119,,0,20-Oct-2017,12:01:20,,,,,,,,,,79,188,230,167,32,78,129,0,0,8,0,64,64,1,4,,,,,,,,,,,,,,,,,
5861,171243,11,P,B,44,20-Oct-2017,16:57:03,13.4710,144.7560,,401677400,-128,,0,20-Oct-2017,16:57:04,,,384,,,,,,,22,93,230,165,38,0,9,140,255,108,13,,,,,,,,,,,,,,,,,,,,,
5861,171243,31,P,B,44,20-Oct-2017,16:57:03,13.4710,144.7560,,401677400,-128,,0,20-Oct-2017,17:03:28,,,384,,,,,,,118,216,38,166,69,223,230,205,253,57,207,203,179,253,14,151,126,177,236,2,200,134,20,177,26,61,174,66,97,19,165,
5861,171243,31,P,B,45,20-Oct-2017,18:35:43,13.4850,144.7670,,401677406,-124,,0,20-Oct-2017,18:33:56,,,214,,,,,,,59,63,118,164,148,177,165,228,237,153,2,212,183,58,40,237,227,0,127,219,231,11,92,112,241,215,94,6,3,146,82,
5861,171243,11,P,B,45,20-Oct-2017,18:35:43,13.4850,144.7670,,401677406,-124,,0,20-Oct-2017,18:37:30,,,214,,,,,,,20,69,70,168,195,0,122,58,0,0,0,,,,,,,,,,,,,,,,,,,,,
5861,171243,11,R,B,46,20-Oct-2017,19:22:59,13.4850,144.7660,,401677405,-129,,0,20-Oct-2017,19:22:22,,,75,,,,,,,20,169,230,168,102,0,50,103,224,19,129,,,,,,,,,,,,,,,,,,,,,
5861,171243,23,R,B,46,20-Oct-2017,19:22:59,13.4850,144.7660,,401677405,-129,,0,20-Oct-2017,19:23:37,,,75,,,,,,,116,16,38,164,39,112,20,219,196,47,50,222,62,153,19,116,164,239,129,24,140,32,88,,,,,,,,,
5861,171243,19,N,B,47,20-Oct-2017,21:45:37,13.4840,144.7650,,401677407,-125,,0,20-Oct-2017,21:45:37,,,,,,,,,,70,204,230,164,96,62,129,2,12,24,33,72,2,130,139,199,43,87,20,,,,,,,,,,,,,
5861,171243,15,A,B,48,20-Oct-2017,22:54:07,13.4840,144.7640,,401677408,-127,,0,20-Oct-2017,22:54:08,,,,,,,,,,57,144,6,164,32,75,132,2,0,0,0,0,64,0,0,,,,,,,,,,,,,,,,,
5861,171243,11,A,B,49,21-Oct-2017,00:32:51,13.4840,144.7610,,401677410,-132,,0,21-Oct-2017,00:32:52,,,,,,,,,,46,118,150,168,96,156,69,238,0,128,0,,,,,,,,,,,,,,,,,,,,,
5861,171243,11,K,B,50,21-Oct-2017,07:43:17,13.4890,144.7560,,401677412,-127,,0,21-Oct-2017,07:43:18,,,,,,,,,,46,74,60,126,87,7,25,163,132,246,102,,,,,,,,,,,,,,,,,,,,,
5861,171243,11,R,B,51,21-Oct-2017,07:43:17,13.4900,144.7590,,401677411,-127,,0,21-Oct-2017,07:43:18,,,,,,,,,,51,207,104,231,243,171,129,201,97,33,143,,,,,,,,,,,,,,,,,,,,,
5861,171243,19,A,B,52,21-Oct-2017,11:40:40,13.4900,144.7550,,401677410,-120,,0,21-Oct-2017,11:40:40,,,,,,,,,,47,143,86,164,32,94,1,2,140,10,119,145,86,154,130,128,0,0,0,,,,,,,,,,,,,
5861,171243,19,P,B,53,21-Oct-2017,18:23:25,13.4950,144.7560,,401677407,-131,,0,21-Oct-2017,18:23:26,,,,,,,,,,73,191,191,195,131,191,174,61,222,52,248,1,0,6,77,3,255,190,2,,,,,,,,,,,,,
5861,171243,11,R,B,54,21-Oct-2017,18:47:46,13.4940,144.7590,,401677407,-134,,0,21-Oct-2017,18:47:47,,,,,,,,,,55,85,70,168,102,131,0,0,8,48,32,,,,,,,,,,,,,,,,,,,,,
5861,171243,15,N,B,55,21-Oct-2017,21:34:18,13.4940,144.7560,,401677408,-128,,0,21-Oct-2017,21:34:18,,,,,,,,,,17,80,182,168,7,0,4,7,107,185,193,92,124,2,70,,,,,,,,,,,,,,,,,
5861,171243,27,K,B,56,21-Oct-2017,21:52:06,13.4940,144.7570,,401677408,-128,,0,21-Oct-2017,21:52:07,,,,,,,,,,4,6,170,205,197,155,178,137,154,77,136,141,149,164,73,177,85,202,70,218,82,233,211,100,153,65,123,,,,,
5861,171243,11,A,B,57,21-Oct-2017,22:33:32,13.4920,144.7640,,401677412,-131,,0,21-Oct-2017,22:33:33,,,,,,,,,,30,121,118,167,38,0,61,32,237,48,20,,,,,,,,,,,,,,,,,,,,,
5861,171243,11,A,B,58,22-Oct-2017,00:10:29,13.4900,144.7680,,401677411,-129,,0,22-Oct-2017,00:10:29,,,,,,,,,,16,176,214,166,197,0,81,24,109,2,0,,,,,,,,,,,,,,,,,,,,,
5861,171243,11,P,B,59,22-Oct-2017,05:33:49,13.4860,144.7810,,401677411,-129,,0,22-Oct-2017,05:33:49,,,,,,,,,,52,35,6,53,60,247,3,183,46,229,109,,,,,,,,,,,,,,,,,,,,,
