DeployID,Ptt,Instr,Date,Duplicates,Satellite,LocationQuality,Latitude,Longitude,Reason,Possible Timestamp,Possible Type,Byte 0,Byte 1,Byte 2,Byte 3,Byte 4,Byte 5,Byte 6,Byte 7,Byte 8,Byte 9,Byte 10,Byte 11,Byte 12,Byte 13,Byte 14,Byte 15,Byte 16,Byte 17,Byte 18,Byte 19,Byte 20,Byte 21,Byte 22,Byte 23,Byte 24,Byte 25,Byte 26,Byte 27,Byte 28,Byte 29,Byte 30,Byte 31
171243,171243,Mk10,10:34:46 07-Nov-2017,,,B,13.5170,144.8010,CRC 48989.63131,12:00:00 04-Nov-2017,TAD,27,245,214,200,198,216,126,58,115,232,221,,,,,,,,,,,,,,,,,,,,,
171243,171243,Mk10,10:50:36 07-Nov-2017,,,B,13.5180,144.8030,CRC 19437.32292,19:01:41 02-Nov-2017,Fast-GPS,116,190,214,197,52,26,102,14,250,172,255,93,7,221,231,33,28,24,235,50,11,148,48,7,195,73,171,185,230,160,35,
171243,171243,Mk10,19:54:27 07-Nov-2017,,,B,13.5180,144.8060,CRC 54115.40931,12:00:00 01-Nov-2017,DiveDuration,77,54,54,194,206,129,0,0,0,9,65,137,1,2,0,8,16,32,0,,,,,,,,,,,,,
171243,171243,Mk10,19:58:51 07-Nov-2017,,,B,13.5200,144.8020,CRC 42433.54466,12:00:00 04-Nov-2017,DiveDepth,58,92,22,200,196,195,7,119,245,182,171,,,,,,,,,,,,,,,,,,,,,
171243,171243,Mk10,05:39:47 09-Nov-2017,,,B,13.5410,144.8050,CRC 31998.35099,06:00:00 07-Nov-2017,DiveDuration,71,207,230,206,110,138,4,128,80,0,160,66,1,4,0,0,0,32,0,,,,,,,,,,,,,
171243,171243,Mk10,18:54:01 09-Nov-2017,,,B,13.5170,144.8020,CRC 27233.2659,06:00:00 04-Nov-2017,TAD,22,166,22,200,102,0,11,230,24,6,192,,,,,,,,,,,,,,,,,,,,,
171243,171243,Mk10,21:13:28 09-Nov-2017,,,B,13.5230,144.8010,CRC 19134.5799,06:00:00 03-Nov-2017,DiveDepth,52,171,230,198,102,130,68,148,7,18,198,,,,,,,,,,,,,,,,,,,,,
171243,171243,Mk10,22:39:24 09-Nov-2017,,,B,13.5230,144.8020,CRC 6287.6415,00:00:00 03-Nov-2017,TAD,17,136,246,198,9,0,2,133,142,14,243,129,0,128,226,,,,,,,,,,,,,,,,,
171243,171243,Mk10,11:24:30 10-Nov-2017,,,B,13.5270,144.7970,CRC 9959.16103,18:00:00 06-Nov-2017,TAT,34,110,118,205,32,155,152,,,,,,,,,,,,,,,,,,,,,,,,,
171243,171243,Mk10,20:57:52 10-Nov-2017,,,B,13.5250,144.7960,CRC 9024.58241,18:00:00 04-Nov-2017,DiveDepth,50,52,6,201,42,129,0,0,0,16,224,128,1,2,1,,,,,,,,,,,,,,,,,
171243,171243,Mk10,23:58:20 10-Nov-2017,,,B,13.5290,144.7920,CRC 44431.63695,00:00:00 04-Nov-2017,DiveDepth,58,216,246,200,5,130,0,1,65,10,126,163,148,161,179,,,,,,,,,,,,,,,,,
171243,171243,Mk10,05:04:23 11-Nov-2017,,,B,13.5300,144.7900,Too short,,TAT,34,52,166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171243,171243,Mk10,08:54:16 11-Nov-2017,,,3,13.5210,144.8070,CRC 44616.58908,19:00:00 08-Nov-2017,DiveDepth,58,228,134,209,52,169,81,150,204,87,251,,,,,,,,,,,,,,,,,,,,,
171243,171243,Mk10,08:58:52 11-Nov-2017,,,3,13.5210,144.8070,CRC 65349.3315,12:00:00 08-Nov-2017,DiveDuration,79,244,86,208,206,128,0,4,0,0,163,0,0,0,0,0,213,84,22,,,,,,,,,,,,,
171243,171243,Mk10,22:27:23 11-Nov-2017,,,B,13.5190,144.8090,CRC 43260.43469,22:27:23 11-Nov-2017,Status,4,189,107,102,213,15,60,49,247,212,160,4,144,164,83,253,80,0,67,168,252,128,132,255,255,215,128,,,,,
171243,171243,Mk10,00:37:20 12-Nov-2017,,,B,13.5190,144.8070,CRC 31593.38491,06:00:00 05-Nov-2017,DiveDuration,71,182,150,202,97,111,132,21,122,250,152,243,150,151,35,,,,,,,,,,,,,,,,,
171243,171243,Mk10,00:42:23 12-Nov-2017,,,B,13.5190,144.8070,CRC 8523.37729,04:00:00 05-Nov-2017,DiveDepth,50,20,182,202,70,160,0,4,64,0,160,,,,,,,,,,,,,,,,,,,,,
171243,171243,Mk10,08:32:01 12-Nov-2017,,,B,13.5150,144.8070,CRC 45374.24409,13:36:18 06-Sep-2017,Fast-GPS,123,19,230,76,214,68,155,183,64,192,24,59,227,25,116,236,217,77,11,107,211,21,155,30,72,64,0,,,,,
171243,171243,Mk10,11:38:41 12-Nov-2017,,,B,13.5180,144.8030,CRC 30493.56799,00:00:00 09-Nov-2017,DiveDuration,71,113,214,210,14,129,0,0,0,0,32,128,6,4,4,8,4,37,90,,,,,,,,,,,,,
171243,171243,Mk10,19:20:30 12-Nov-2017,,,A,13.5160,144.7960,CRC 57322.57981,05:09:15 14-Nov-2017,Fast-GPS,125,254,166,220,84,147,218,148,179,98,57,60,65,239,33,98,121,233,74,98,139,74,218,9,235,202,12,9,124,170,51,
171243,171243,Mk10,20:33:13 12-Nov-2017,,,B,13.5150,144.7950,CRC 12679.48690,00:46:02 11-Nov-2017,Fast-GPS,115,24,118,214,6,224,158,130,201,244,158,212,135,93,244,179,237,244,200,51,167,208,68,244,73,40,131,44,214,94,189,
171243,171243,Mk10,21:05:45 12-Nov-2017,,,B,13.5210,144.7960,CRC 48120.62439,18:00:00 05-Nov-2015,TAD,27,191,142,203,39,0,13,27,203,159,248,130,0,0,0,,,,,,,,,,,,,,,,,
171243,171243,Mk10,06:31:39 13-Nov-2017,,,B,13.5210,144.8000,CRC 19632.24448,06:31:39 13-Nov-2017,Status,4,189,114,103,229,15,252,50,23,212,96,3,224,148,83,253,84,0,67,76,176,74,140,0,196,138,60,,,,,
171243,171243,Mk10,09:02:27 13-Nov-2017,,,3,13.5210,144.8060,CRC 14133.9424,12:00:00 08-Nov-2017,DiveDepth,51,115,86,208,195,128,5,156,0,0,128,,,,,,,,,,,,,,,,,,,,,
171243,171243,Mk10,09:07:00 13-Nov-2017,,,3,13.5210,144.8060,CRC 11140.34588,06:00:00 10-Nov-2017,DiveDuration,66,184,70,212,110,228,100,111,254,157,170,74,142,234,153,153,136,96,9,,,,,,,,,,,,,
171243,171243,Mk10,09:09:07 13-Nov-2017,,,3,13.5210,144.8060,CRC 12869.35677,09:09:07 13-Nov-2017,Fast-GPS,115,36,94,247,174,142,31,231,226,36,171,248,239,144,222,226,48,239,235,24,147,204,247,64,86,94,1,159,31,229,163,
171243,171243,Mk10,20:25:06 13-Nov-2017,,,B,13.5310,144.8100,CRC 46315.2943,18:00:00 07-Nov-2017,TAD,27,78,182,207,41,0,8,25,217,17,125,10,2,52,234,,,,,,,,,,,,,,,,,
171243,171243,Mk10,20:43:32 13-Nov-2017,,,B,13.5280,144.8110,CRC 45181.51258,00:00:00 29-Nov-2015,DiveDuration,75,7,222,250,6,134,33,5,134,85,67,255,28,129,96,123,61,223,118,,,,,,,,,,,,,
171243,171243,Mk10,08:32:57 14-Nov-2017,,,B,13.5280,144.8040,CRC 2839.51414,18:00:00 11-Nov-2017,DiveDuration,64,177,118,215,32,94,129,6,12,8,0,0,64,2,0,,,,,,,,,,,,,,,,,
171243,171243,Mk10,20:16:03 14-Nov-2017,,,B,13.5200,144.8020,CRC 44616.27308,18:00:00 08-Nov-2017,DiveDepth,58,228,134,209,38,139,191,110,247,196,8,,,,,,,,,,,,,,,,,,,,,
171243,171243,Mk10,09:02:57 15-Nov-2017,,,B,13.5220,144.8090,CRC 10236.63139,02:44:02 08-Nov-2017,Fast-GPS,114,127,198,208,38,192,160,245,172,202,212,88,89,65,166,211,15,209,221,162,161,132,68,120,10,228,125,90,45,62,33,
171243,171243,Mk10,09:02:57 15-Nov-2017,,,3,13.5200,144.8010,CRC 10236.59647,02:44:02 08-Nov-2017,Fast-GPS,114,127,198,208,38,192,160,245,172,203,212,88,89,65,166,211,15,209,221,162,131,232,209,28,254,171,228,225,196,93,185,
171243,171243,Mk10,09:10:40 15-Nov-2017,,,3,13.5200,144.8010,CRC 28342.44967,01:00:00 13-Nov-2017,TAT,38,235,102,218,16,155,120,0,128,0,0,,,,,,,,,,,,,,,,,,,,,
171243,171243,Mk10,18:39:48 15-Nov-2017,,,A,13.5260,144.7980,CRC 30493.13416,00:00:00 09-Nov-2017,DiveDuration,71,113,214,210,14,129,0,0,16,152,87,169,59,128,212,184,233,89,141,,,,,,,,,,,,,
171243,171243,Mk10,18:41:55 15-Nov-2017,,,A,13.5260,144.7980,CRC 18303.38452,00:00:00 09-Nov-2017,DiveDepth,52,119,246,210,9,129,0,0,0,65,68,81,29,190,180,,,,,,,,,,,,,,,,,
171243,171243,Mk10,21:33:55 15-Nov-2017,,,B,13.5230,144.7970,CRC 29195.6965,06:00:00 08-Nov-2017,DiveDuration,71,32,182,208,109,129,0,0,0,0,32,1,0,0,32,15,20,18,36,,,,,,,,,,,,,
171243,171243,Mk10,08:48:18 16-Nov-2017,,,B,13.5210,144.8010,CRC 25562.15090,,TAT,38,61,167,154,98,167,160,166,134,159,142,,,,,,,,,,,,,,,,,,,,,
171243,171243,Mk10,20:21:01 16-Nov-2017,,,B,13.5220,144.8010,CRC 48036.58601,20:21:01 16-Nov-2017,Fast-GPS,123,186,70,209,145,108,217,38,76,142,108,87,94,238,102,208,48,0,157,247,196,178,200,12,72,12,26,217,87,71,57,
171243,171243,Mk10,00:35:49 17-Nov-2017,,,B,13.5190,144.7980,CRC 61303.59505,06:00:00 10-Nov-2017,DiveDepth,62,247,118,212,102,128,0,4,239,247,65,,,,,,,,,,,,,,,,,,,,,
171243,171243,Mk10,01:15:56 17-Nov-2017,,,B,13.5210,144.8010,CRC 22440.59732,09:00:00 02-Oct-2017,DiveDuration,69,122,134,132,148,91,45,32,236,255,73,50,71,146,17,,,,,,,,,,,,,,,,,
171243,171243,Mk10,01:17:39 17-Nov-2017,,,B,13.5210,144.8010,CRC 50260.16116,03:20:24 16-Nov-2017,Fast-GPS,124,69,70,224,53,70,36,190,154,4,111,181,195,127,200,195,230,83,26,19,88,168,157,1,114,203,104,18,160,119,219,
171243,171243,Mk10,08:09:35 17-Nov-2017,,,B,13.5220,144.8020,CRC 57303.64448,02:55:17 15-Nov-2017,Fast-GPS,125,253,118,222,39,116,96,180,61,90,10,176,75,136,0,66,47,63,109,160,69,230,113,251,115,185,105,22,148,112,106,
171243,171243,Mk10,10:23:52 17-Nov-2017,,,B,13.5240,144.8040,CRC 62302.34067,,DiveDuration,79,53,225,173,220,137,123,78,254,116,164,31,45,214,208,,,,,,,,,,,,,,,,,
171243,171243,Mk10,10:45:01 17-Nov-2017,,,B,13.5240,144.8060,CRC 32927.45478,14:45:21 14-Nov-2017,Fast-GPS,120,9,246,220,230,213,103,244,54,51,29,145,243,181,224,38,106,243,161,153,203,249,161,61,242,50,56,48,99,248,159,
171243,171243,Mk10,12:18:56 17-Nov-2017,,,B,13.5220,144.8050,CRC 60471.2618,,TwentyMinTimeline,94,195,118,109,238,93,142,20,43,31,30,133,198,248,219,165,125,175,195,143,29,129,160,196,47,121,57,96,123,238,69,
171243,171243,Mk10,12:02:30 18-Nov-2017,,,B,13.5180,144.8100,CRC 8639.28317,11:50:21 18-Nov-2017,Fast-GPS,114,27,246,228,183,37,88,7,126,232,184,32,253,192,228,141,145,1,13,161,101,168,246,125,159,189,247,,,,,
171243,171243,Mk10,12:03:59 18-Nov-2017,,,B,13.5180,144.8100,CRC 11669.38294,18:00:00 15-Nov-2017,DiveDepth,50,217,86,223,39,128,2,0,0,1,32,72,0,0,32,,,,,,,,,,,,,,,,,
171243,171243,Mk10,22:58:00 18-Nov-2017,,,B,13.5230,144.8070,CRC 63632.4077,06:00:00 13-Nov-2017,TAD,31,137,6,218,101,0,13,102,213,232,43,,,,,,,,,,,,,,,,,,,,,
171243,171243,Mk10,23:56:21 18-Nov-2017,,,B,13.5220,144.8070,CRC 13291.29240,00:00:00 13-Nov-2017,TAD,19,62,182,218,8,0,2,7,11,164,122,16,137,118,123,,,,,,,,,,,,,,,,,
171243,171243,Mk10,00:33:03 19-Nov-2017,,,B,13.5210,144.8010,CRC 5591.9678,18:00:00 12-Nov-2017,TAT,33,93,118,217,32,138,18,117,2,162,193,,,,,,,,,,,,,,,,,,,,,
171243,171243,Mk10,07:37:52 19-Nov-2017,,,A,13.5220,144.7980,CRC 10942.44507,23:00:00 07-Jun-2017,DiveDepth,50,171,229,143,120,119,119,96,81,142,144,97,156,9,202,,,,,,,,,,,,,,,,,
171243,171243,Mk10,09:22:15 19-Nov-2017,,,B,13.5210,144.7960,CRC 52333.50403,21:00:00 30-Sep-2016,DiveDuration,76,198,210,125,89,255,186,1,96,200,17,225,135,199,30,,,,,,,,,,,,,,,,,
171243,171243,Mk10,09:58:46 19-Nov-2017,,,A,13.5200,144.8020,CRC 2916.20097,00:00:00 17-Nov-2017,DiveDuration,64,182,70,226,13,130,0,8,32,0,141,8,240,110,209,74,77,143,99,,,,,,,,,,,,,
171243,171243,Mk10,10:02:56 19-Nov-2017,,,A,13.5200,144.8020,CRC 7625.46308,16:00:00 17-Mar-2016,TAT,33,220,144,227,0,155,119,128,144,8,1,,,,,,,,,,,,,,,,,,,,,
171243,171243,Mk10,22:39:23 19-Nov-2017,,,B,13.5110,144.8100,CRC 33007.38087,18:00:00 13-Nov-2017,TAD,24,14,246,219,38,0,18,83,96,196,221,0,64,0,0,,,,,,,,,,,,,,,,,
171243,171243,Mk10,06:44:11 20-Nov-2017,,,B,13.5210,144.8060,CRC 32989.48350,00:00:00 19-Nov-2017,DiveDuration,72,13,214,230,0,126,130,4,4,8,0,1,192,4,0,,,,,,,,,,,,,,,,,
171243,171243,Mk10,08:09:13 20-Nov-2017,,,B,13.5210,144.8070,CRC 35776.61118,18:00:00 18-Nov-2017,DiveDepth,56,188,6,229,32,22,146,64,10,16,72,,,,,,,,,,,,,,,,,,,,,
171243,171243,Mk10,19:20:30 20-Nov-2017,,,B,13.5210,144.8050,CRC 7625.36218,00:00:00 17-Nov-2017,Percent,97,220,150,226,0,27,85,130,0,0,8,,,,,,,,,,,,,,,,,,,,,
171243,171243,Mk10,04:52:41 21-Nov-2017,,,B,13.5230,144.8050,CRC 65202.35559,09:32:03 16-Nov-2017,Fast-GPS,127,235,38,224,150,0,225,156,254,104,153,91,175,106,36,177,25,247,42,149,16,91,38,192,240,97,109,164,91,138,32,
171243,171243,Mk10,08:19:36 21-Nov-2017,,,B,13.5200,144.8010,CRC 55057.18034,07:00:00 14-Nov-2016,DiveDuration,77,113,18,220,112,230,71,255,129,5,73,105,3,63,140,,,,,,,,,,,,,,,,,
171243,171243,Mk10,20:38:02 21-Nov-2017,,,B,13.5180,144.7980,CRC 50624.60480,00:26:10 19-Nov-2017,Fast-GPS,124,92,6,230,5,162,146,56,225,102,199,36,184,92,146,236,66,89,231,4,239,197,170,,,,,,,,,
171243,171243,Mk10,23:35:16 21-Nov-2017,,,B,13.5190,144.8000,CRC 47871.28950,05:11:18 18-Nov-2017,Fast-GPS,123,175,246,228,84,180,165,230,130,74,15,73,191,64,104,166,136,78,54,12,220,27,18,200,60,137,91,191,171,66,91,
171243,171243,Mk10,18:49:21 23-Nov-2017,,,B,13.5120,144.7960,CRC 45099.32584,22:03:02 16-Nov-2017,Fast-GPS,123,2,182,225,100,48,166,53,184,134,147,16,247,106,18,17,72,199,230,234,21,93,23,225,156,246,88,54,98,208,6,
171243,171243,Mk10,00:33:07 24-Nov-2017,,,B,13.5030,144.7980,CRC 12117.6944,00:33:07 24-Nov-2017,Status,4,189,110,8,70,53,192,102,4,31,55,218,202,207,239,16,211,160,251,47,85,85,85,82,170,149,85,,,,,
171243,171243,Mk10,05:55:52 24-Nov-2017,,,A,13.5300,144.7380,CRC 51864.14762,11:02:04 22-Nov-2017,Fast-GPS,124,169,134,236,176,33,27,166,94,242,215,112,30,242,85,81,247,64,99,29,241,169,170,42,132,192,0,,,,,
171243,171243,Mk10,10:59:05 24-Nov-2017,,,B,13.5290,144.7590,CRC 60648.19177,18:00:00 20-Nov-2017,DiveDuration,78,206,134,233,32,94,129,14,12,24,32,64,0,1,0,,,,,,,,,,,,,,,,,
171243,171243,Mk10,13:19:03 24-Nov-2017,,,B,13.5340,144.7530,CRC 52665.52269,06:00:00 20-Nov-2017,TwentyMinTimeline,92,219,150,232,102,0,2,118,143,38,135,,,,,,,,,,,,,,,,,,,,,
171243,171243,Mk10,21:11:14 24-Nov-2017,,,B,13.5160,144.7960,CRC 39871.1155,00:42:20 19-Jul-2017,Fast-GPS,121,187,245,230,2,165,33,124,34,130,0,67,243,52,254,119,203,186,242,7,250,152,141,152,131,254,37,6,253,251,116,
171243,171243,Mk10,00:08:38 25-Nov-2017,,,B,13.5010,144.8140,CRC 29449.29448,18:00:00 24-Nov-2017,DiveDepth,55,48,150,241,41,128,0,28,8,0,160,64,129,0,0,,,,,,,,,,,,,,,,,
171243,171243,Mk10,00:09:31 25-Nov-2017,,,B,13.5010,144.8140,CRC 11285.60426,18:00:00 24-Nov-2017,TAT,34,193,86,241,32,10,2,118,0,0,0,,,,,,,,,,,,,,,,,,,,,
171243,171243,Mk10,08:12:55 25-Nov-2017,,,B,13.5230,144.8080,CRC 1652.27335,23:35:46 22-Nov-2017,Fast-GPS,112,103,70,237,118,59,158,47,163,19,32,218,124,215,13,73,115,153,18,6,42,50,241,5,173,51,178,78,60,152,39,
171243,171243,Mk10,23:47:51 25-Nov-2017,,,B,13.5300,144.8300,CRC 45554.53611,04:00:00 19-Nov-2017,TAD,27,31,38,230,66,8,1,242,142,193,161,,,,,,,,,,,,,,,,,,,,,
171243,171243,Mk10,05:32:01 26-Nov-2017,,,B,13.5360,144.8440,CRC 1864.34645,,DiveDepth,48,116,135,242,112,71,130,8,0,0,0,,,,,,,,,,,,,,,,,,,,,
171243,171243,Mk10,08:38:49 26-Nov-2017,,,B,13.5360,144.8450,CRC 16193.17012,19:19:26 23-Nov-2017,Fast-GPS,115,244,22,239,53,54,134,186,210,58,5,45,54,76,243,208,17,49,65,78,196,79,80,40,12,62,0,61,165,94,60,
171243,171243,Mk10,10:20:39 26-Nov-2017,,,B,13.5260,144.8070,CRC 2816.4866,18:00:00 23-Nov-2017,DiveDuration,64,176,6,239,44,129,0,0,0,16,33,33,132,0,8,8,0,0,0,,,,,,,,,,,,,
171243,171243,Mk10,07:08:52 27-Nov-2017,,,B,13.5180,144.7680,CRC 3212.52301,02:38:30 25-Nov-2017,Fast-GPS,112,200,198,242,38,103,156,183,147,27,231,248,216,5,197,132,187,204,4,30,147,106,112,67,26,202,200,76,0,0,1,
171243,171243,Mk10,08:52:26 27-Nov-2017,,,B,13.5170,144.7820,CRC 15553.64966,18:00:00 24-Nov-2017,DiveDuration,67,204,22,241,32,94,130,8,16,16,16,64,0,9,0,,,,,,,,,,,,,,,,,
171243,171243,Mk10,12:20:24 27-Nov-2017,,,B,13.5250,144.8030,CRC 7358.6334,12:00:00 23-Nov-2017,TAT,33,203,230,238,192,138,26,255,128,0,0,,,,,,,,,,,,,,,,,,,,,
171243,171243,Mk10,18:01:46 27-Nov-2017,,,1,13.5220,144.8040,CRC 33592.61586,06:00:00 22-Nov-2017,TAD,24,51,134,236,98,32,32,107,75,239,24,,,,,,,,,,,,,,,,,,,,,
171243,171243,Mk10,19:44:58 27-Nov-2017,,,B,13.5210,144.8050,CRC 14008.30888,19:50:46 20-Nov-2017,Fast-GPS,115,107,134,233,55,43,156,254,81,61,140,24,104,1,161,129,37,172,219,61,117,13,253,192,84,138,211,131,85,58,46,
171243,171243,Mk10,22:40:20 27-Nov-2017,,,B,13.5180,144.8010,CRC 20565.20567,18:00:00 20-Nov-2017,TAD,21,5,86,233,39,0,2,31,213,159,246,128,128,0,0,,,,,,,,,,,,,,,,,
171243,171243,Mk10,08:13:14 28-Nov-2017,,,B,13.5210,144.8050,CRC 32769.29414,09:28:09 26-Nov-2017,Fast-GPS,120,0,22,244,149,194,93,78,135,123,1,234,65,172,222,195,109,150,133,114,217,196,39,124,119,95,225,174,131,164,121,
171243,171243,Mk10,08:36:51 28-Nov-2017,,,B,13.5210,144.8060,CRC 5024.22515,22:00:00 25-Nov-2017,TAD,17,58,6,243,105,128,0,18,232,66,139,129,129,0,128,,,,,,,,,,,,,,,,,
171243,171243,Mk10,11:14:24 28-Nov-2017,,,B,13.5210,144.8030,Too short,,TAD,27,236,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171243,171243,Mk10,19:34:12 28-Nov-2017,,,,,,CRC 61189.35392,21:00:00 23-Nov-2017,DiveDepth,62,240,86,239,93,247,196,14,176,183,153,,,,,,,,,,,,,,,,,,,,,
171243,171243,Mk10,20:54:36 28-Nov-2017,,,B,13.5240,144.8000,CRC 26861.43242,00:00:00 23-Nov-2017,TAT,38,142,214,238,0,146,120,,,,,,,,,,,,,,,,,,,,,,,,,
171243,171243,Mk10,22:50:53 28-Nov-2017,,,B,13.5210,144.8010,CRC 10031.34639,22:50:52 28-Nov-2017,Status,4,6,249,108,180,39,47,50,55,180,48,4,144,140,91,193,84,0,74,128,191,32,94,226,192,0,0,,,,,
171243,171243,Mk10,23:44:39 28-Nov-2017,,,B,13.5230,144.8010,CRC 28319.34112,18:00:00 10-Oct-2017,TAD,22,233,246,149,47,204,98,122,153,22,4,,,,,,,,,,,,,,,,,,,,,
171243,171243,Mk10,00:34:59 29-Nov-2017,,,B,13.5240,144.8020,CRC 50891.21862,18:00:00 04-Nov-2017,TAT,44,108,182,201,36,155,65,,,,,,,,,,,,,,,,,,,,,,,,,
171243,171243,Mk10,06:40:16 29-Nov-2017,,,,,,CRC 25831.53375,00:00:00 28-Nov-2017,DiveDepth,54,78,118,248,9,131,16,0,40,230,131,255,254,218,247,,,,,,,,,,,,,,,,,
171243,171243,Mk10,09:47:49 29-Nov-2017,,,B,13.5290,144.8050,CRC 45431.1019,21:00:00 10-Jul-2017,DiveDepth,59,23,117,213,87,85,85,67,53,85,85,87,253,123,68,,,,,,,,,,,,,,,,,
171243,171243,Mk10,20:35:16 29-Nov-2017,,,B,13.5390,144.8210,CRC 35460.18265,06:00:00 25-Nov-2017,TAD,24,168,70,242,102,0,3,244,8,153,136,130,21,16,192,,,,,,,,,,,,,,,,,
171243,171243,Mk10,04:56:21 30-Nov-2017,,,B,13.5250,144.7840,CRC 11876.60477,12:00:00 23-Nov-2017,TAD,18,230,70,238,196,0,5,220,246,33,199,,,,,,,,,,,,,,,,,,,,,
171243,171243,Mk10,08:42:49 30-Nov-2017,,,B,13.5280,144.7820,CRC 3212.49084,02:38:30 25-Nov-2017,Fast-GPS,112,200,198,242,38,103,156,183,147,27,231,248,216,5,197,164,225,183,0,0,145,243,78,14,230,65,48,207,252,15,253,
171243,171243,Mk10,23:31:12 01-Dec-2017,,,B,13.5220,144.8010,CRC 64447.31983,00:00:00 30-Nov-2017,DiveDepth,63,187,246,252,7,130,0,0,0,1,1,192,23,226,122,,,,,,,,,,,,,,,,,
171243,171243,Mk10,08:30:00 02-Dec-2017,,,B,13.5230,144.8040,CRC 20593.49279,08:30:00 02-Dec-2017,Fast-GPS,117,7,23,24,183,241,173,178,13,125,175,168,145,119,93,101,207,219,68,177,131,21,217,,,,,,,,,
171243,171243,Mk10,09:11:04 02-Dec-2017,,,B,13.5270,144.7980,CRC 20855.29431,18:00:00 27-Nov-2017,DiveDepth,53,23,118,247,39,128,0,4,24,18,96,64,0,0,2,,,,,,,,,,,,,,,,,
171243,171243,Mk10,11:27:35 02-Dec-2017,,,A,13.5210,144.8030,CRC 47386.18222,05:00:00 19-Nov-2017,DiveDepth,59,145,166,230,89,197,10,5,145,183,104,56,200,105,164,,,,,,,,,,,,,,,,,
171243,171243,Mk10,11:29:31 02-Dec-2017,,,A,13.5210,144.8030,CRC 5639.49309,11:29:31 02-Dec-2017,Status,4,189,112,183,94,24,124,50,7,212,144,3,224,140,75,253,84,32,67,22,7,129,137,78,96,20,29,,,,,
171243,171243,Mk10,11:31:25 02-Dec-2017,,,A,13.5210,144.8030,CRC 54645.6132,06:00:00 27-Nov-2017,TAT,45,87,86,246,96,138,20,242,136,0,0,,,,,,,,,,,,,,,,,,,,,
171243,171243,Mk10,22:47:17 03-Dec-2017,,,B,13.5260,144.7880,CRC 37505.36559,,TAT,41,40,20,52,176,246,165,227,1,47,173,,,,,,,,,,,,,,,,,,,,,
171243,171243,Mk10,08:12:59 04-Dec-2017,,,3,13.5210,144.8030,CRC 2535.50927,00:00:00 30-Nov-2017,DiveDuration,64,158,118,252,13,130,0,0,0,0,32,0,131,8,12,0,16,28,20,,,,,,,,,,,,,
171243,171243,Mk10,08:14:55 04-Dec-2017,,,3,13.5210,144.8030,CRC 64447.52394,00:00:00 30-Nov-2017,DiveDepth,63,187,246,252,7,130,0,0,0,1,1,64,17,12,71,,,,,,,,,,,,,,,,,
171243,171243,Mk10,19:16:44 04-Dec-2017,,,B,13.5250,144.8040,CRC 34315.523,20:35:59 01-Dec-2017,Fast-GPS,120,96,183,3,70,62,228,105,249,110,19,138,51,242,79,70,244,62,139,144,134,174,221,21,56,142,225,99,122,79,228,
171243,171243,Mk10,22:24:41 04-Dec-2017,,,B,13.5200,144.8020,CRC 10871.21533,18:00:00 03-Dec-2017,DiveDuration,66,167,119,7,46,129,0,0,2,0,192,65,7,0,0,8,0,32,0,,,,,,,,,,,,,
171243,171243,Mk10,08:36:47 05-Dec-2017,,,B,13.5160,144.8020,CRC 43451.32280,01:06:14 29-Nov-2017,Fast-GPS,122,155,182,250,20,99,156,162,151,163,246,96,64,34,155,211,253,234,35,86,252,72,58,68,249,100,160,,,,,
171243,171243,Mk10,16:33:33 05-Dec-2017,,,B,13.5150,144.8020,CRC 55601.59761,02:00:00 30-Nov-2017,DiveDuration,77,147,22,252,46,129,0,0,0,0,0,2,5,6,0,0,0,32,0,,,,,,,,,,,,,
171243,171243,Mk10,08:35:54 06-Dec-2017,,,1,13.5220,144.8040,CRC 10871.55450,18:00:00 03-Dec-2017,DiveDuration,66,167,119,7,46,129,0,0,0,0,64,193,7,0,0,8,8,174,64,,,,,,,,,,,,,
171243,171243,Mk10,08:39:57 06-Dec-2017,,,1,13.5220,144.8040,CRC 42237.63072,,,250,79,215,5,7,103,90,26,124,215,208,237,52,14,14,224,3,90,75,3,26,176,208,244,5,225,6,,,,,
171243,171243,Mk10,09:59:31 06-Dec-2017,,,B,13.5200,144.8080,CRC 19756.59242,12:00:00 03-Dec-2017,TAT,36,210,199,6,194,138,11,187,53,238,79,,,,,,,,,,,,,,,,,,,,,
171243,171243,Mk10,10:55:40 06-Dec-2017,,,B,13.5190,144.8080,CRC 63188.31929,10:55:40 06-Dec-2017,Fast-GPS,127,109,73,237,255,27,216,49,73,24,64,141,150,23,71,251,36,57,43,217,163,185,142,252,200,171,107,120,15,246,12,
171243,171243,Mk10,23:28:57 06-Dec-2017,,,B,13.5230,144.8110,CRC 8834.57349,23:28:56 06-Dec-2017,Status,4,7,13,119,56,34,130,49,247,212,152,4,224,136,83,253,84,0,66,128,216,0,104,212,192,0,0,,,,,
171243,171243,Mk10,08:15:13 07-Dec-2017,,,B,13.5170,144.8100,CRC 37002.39775,18:00:00 05-Dec-2017,DiveDuration,73,8,167,11,32,76,129,0,16,52,68,142,245,153,12,,,,,,,,,,,,,,,,,
