Name,Day,Time,Count,Time Offset,LocNumber,Failures,Hauled Out,Satellites,InitLat,InitLon,InitTime,InitType,Latitude,Longitude,Height,Bad Sats,R95,Residual,Time Error,TWIC Power,Fastloc Power,Noise,Range Bits,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR
178560,01-Aug-2019,14:28:23,4,33.000000,247,249,0,6,13.59844,144.83101,08:37:20 01-Aug-2019,SR,13.59571,144.83687,55,,,1.2,6.1,,,,15,12,5394,,,,15,8742,,,,20,9158,,,,10,6732,,,,24,15191,,,,25,13232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,04-Aug-2019,06:06:00,2,33.000000,256,272,0,7,13.59529,144.83540,19:25:01.041562 04-Aug-2019,FastGPS,13.59780,144.83473,55,,,6.2,6.0,,,,15,17,11981,,,,6,27940,,,,5,23256,,,,7,7392,,,,2,19163,,,,19,248,,,,9,1638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,04-Aug-2019,19:24:22,2,33.000000,258,274,0,7,13.59666,144.84543,00:48:24 05-Aug-2019,MC,13.59529,144.83540,55,1,,2.6,6.0,,,,15,31,23135,,,,26,8738,,,,14,24101,,,,21,1923,,,,4,11364,,,,16,30257,,,,27,1751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,06-Aug-2019,03:45:27,2,34.000000,263,276,0,7,13.58376,144.83716,20:57:51 05-Aug-2019,SR,13.59889,144.83495,55,,,9.9,5.2,,,,15,23,21245,,,,17,22644,,,,3,2415,,,,9,25247,,,,11,7588,,,,22,6986,,,,7,20727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,07-Aug-2019,06:19:42,2,34.000000,267,278,0,6,13.58412,144.81361,23:00:02 07-Aug-2019,MA,13.59627,144.83527,55,,,9.2,6.3,,,,15,17,17436,,,,19,26398,,,,6,9531,,,,2,20879,,,,9,30276,,,,5,25735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,07-Aug-2019,21:30:21,2,34.000000,269,284,0,7,13.59609,144.83514,03:46:13.493438 08-Aug-2019,FastGPS,13.59632,144.83540,55,1,,8.7,7.0,,,,15,31,29778,,,,27,31638,,,,4,7139,,,,23,9784,,,,18,4408,,,,16,21278,,,,1,5687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,08-Aug-2019,03:45:33,2,34.000000,270,284,0,7,13.58805,144.83034,08:15:15 08-Aug-2019,SR,13.59609,144.83514,55,,,7.4,6.5,,,,15,23,6650,,,,17,216,,,,11,10602,,,,3,21394,,,,28,19028,,,,1,31246,,,,6,15898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,09-Aug-2019,04:20:56,2,34.000000,274,284,0,7,13.59616,144.83704,19:56:50.873437 09-Aug-2019,FastGPS,13.59657,144.83539,55,,,15.3,6.6,,,,15,9,12846,,,,28,1846,,,,19,22349,,,,17,27165,,,,7,28426,,,,6,27757,,,,11,29065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,09-Aug-2019,19:56:10,2,34.000000,276,291,0,6,13.58899,144.85884,22:28:28 09-Aug-2019,NK,13.59616,144.83704,55,1,,5.4,6.9,,,,15,31,24631,,,,27,25043,,,,4,9523,,,,16,30351,,,,23,13771,,,,26,20650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,10-Aug-2019,02:05:38,2,34.000000,277,291,0,7,13.58899,144.85884,22:28:28 09-Aug-2019,NK,13.59792,144.83461,55,,,6.8,7.2,,,,15,8,814,,,,28,15242,,,,30,12633,,,,9,30510,,,,23,14612,,,,3,11509,,,,7,2013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,10-Aug-2019,08:51:21,4,35.000000,278,292,0,5,13.59792,144.83461,02:06:19.231562 10-Aug-2019,FastGPS,13.59606,144.83687,55,,,1.8,5.8,,,,15,5,8556,,,,15,15600,,,,30,1066,,,,13,7949,,,,2,24102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,11-Aug-2019,18:05:16,2,35.000000,283,296,0,5,13.60961,144.80966,00:04:32 12-Aug-2019,NN,13.59603,144.83679,54,1,,1.9,6.5,,,,15,31,495,,,,29,9407,,,,26,3344,,,,4,11592,,,,21,16666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,12-Aug-2019,01:01:16,2,35.000000,284,298,0,7,13.59603,144.83679,18:05:57.466563 11-Aug-2019,FastGPS,13.59834,144.83435,55,,,8.7,6.5,,,,15,22,28450,,,,3,27316,,,,1,30342,,,,7,14572,,,,8,15958,,,,30,24993,,,,18,21752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,12-Aug-2019,07:42:28,2,35.000000,285,300,0,7,13.59834,144.83435,01:01:57.464062 12-Aug-2019,FastGPS,13.59617,144.83621,55,,,10.5,6.1,,,,15,7,1485,,,,5,11416,,,,13,32396,,,,17,27221,,,,2,7665,,,,6,21687,,,,19,19608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,13-Aug-2019,08:12:29,2,35.000000,289,300,0,7,13.59186,144.82848,22:48:10 12-Aug-2019,NK,13.59606,144.83691,55,,,10.6,6.2,,,,15,5,31932,,,,6,25472,,,,2,9569,,,,30,2450,,,,13,27281,,,,19,30861,,,,15,12066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,13-Aug-2019,15:48:26,2,35.000000,290,302,0,7,13.59606,144.83691,08:13:10.223437 13-Aug-2019,FastGPS,13.59606,144.83685,55,,,6.5,6.2,,,,15,32,15816,,,,31,14629,,,,20,14287,,,,14,27762,,,,10,1999,,,,29,31140,,,,25,2662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,14-Aug-2019,11:15:42,2,35.000000,293,308,0,4,13.59602,144.83653,17:38:08.352344 14-Aug-2019,FastGPS,13.59602,144.83661,55,,,0.8,6.8,,,,15,15,12658,,,,5,25600,,,,13,30826,,,,12,10409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,14-Aug-2019,17:37:27,2,35.000000,294,308,0,7,13.59380,144.85263,00:36:10 15-Aug-2019,MC,13.59602,144.83653,55,1,,8.3,6.4,,,,15,31,15954,,,,32,29992,,,,29,6501,,,,14,19831,,,,4,24640,,,,26,13296,,,,21,3721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,15-Aug-2019,12:18:16,2,35.000000,297,309,0,6,13.59380,144.85263,00:36:10 15-Aug-2019,MC,13.59600,144.83676,55,,,7.5,7.0,,,,15,24,21744,,,,15,17490,,,,5,562,,,,12,5352,,,,25,20183,,,,20,1343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,16-Aug-2019,09:08:06,2,36.000000,300,316,0,7,13.59600,144.83676,12:18:57.989687 15-Aug-2019,FastGPS,13.59568,144.83656,55,,,6.6,5.6,,,,15,5,12312,,,,15,25527,,,,13,23496,,,,6,146,,,,30,3097,,,,2,5403,,,,24,652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,16-Aug-2019,15:19:04,4,36.000000,301,316,0,4,13.58334,144.85130,06:28:08 17-Aug-2019,NP,13.59520,144.83667,50,,,2.3,5.6,,,,15,29,25510,,,,10,24966,,,,25,8678,,,,32,22553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,18-Aug-2019,18:22:52,2,36.000000,309,322,0,7,13.58704,144.82674,23:18:08 18-Aug-2019,MC,13.59599,144.83694,55,1,,18.0,4.9,,,,15,14,1512,,,,32,3278,,,,31,19907,,,,16,31388,,,,4,5387,,,,26,11486,,,,21,4015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,19-Aug-2019,14:22:01,2,36.000000,312,327,0,7,13.59981,144.84073,21:37:09 19-Aug-2019,NK,13.59569,144.83679,55,,,4.4,5.5,,,,15,25,9556,,,,10,8754,,,,12,6308,,,,15,16810,,,,29,3622,,,,32,30052,,,,20,8089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,21-Aug-2019,21:45:54,2,37.000000,320,347,0,7,13.59496,144.83630,19:58:25 21-Aug-2019,NP,13.59689,144.83365,55,1,,9.6,5.5,,,,15,4,8796,,,,16,29911,,,,11,17060,,,,27,19753,,,,8,25334,,,,10,31870,,,,1,10216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,22-Aug-2019,10:51:05,2,37.000000,322,350,0,4,13.59689,144.83365,21:46:36.539063 21-Aug-2019,FastGPS,13.59588,144.83772,55,,,1.6,4.5,,,,15,5,14824,,,,12,12283,,,,13,20977,,,,15,16079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,22-Aug-2019,17:26:09,2,37.000000,323,351,0,6,13.59689,144.83365,21:46:36.539063 21-Aug-2019,FastGPS,13.59549,144.83678,55,,,7.4,4.9,,,,15,32,16863,,,,31,16354,,,,26,9080,,,,29,27797,,,,21,30546,,,,16,28808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,23-Aug-2019,05:41:11,4,37.000000,325,351,0,7,13.59046,144.83664,23:51:53 23-Aug-2019,MB,13.59943,144.83513,55,,,11.9,4.4,,,,15,7,13979,,,,5,7525,,,,19,8227,,,,17,10083,,,,6,11191,,,,2,20375,,,,30,29315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,23-Aug-2019,12:25:25,4,37.000000,326,353,0,5,13.59943,144.83513,05:41:52.438125 23-Aug-2019,FastGPS,13.59563,144.83698,55,,,7.8,5.5,,,,15,12,2423,,,,15,2274,,,,20,19971,,,,25,8651,,,,24,28499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,25-Aug-2019,14:37:18,4,37.000000,334,357,0,6,13.60067,144.83311,03:20:49.340625 26-Aug-2019,FastGPS,13.59568,144.83688,55,,,4.1,5.3,,,,15,29,7731,,,,32,2344,,,,25,13760,,,,31,12354,,,,12,6018,,,,10,24894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,25-Aug-2019,20:56:44,2,37.000000,335,357,0,7,13.60067,144.83311,03:20:49.340625 26-Aug-2019,FastGPS,13.59828,144.83444,55,1,,4.7,5.8,,,,15,27,1847,,,,31,15323,,,,16,15268,,,,26,29553,,,,4,31108,,,,10,20517,,,,11,22656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,26-Aug-2019,03:20:06,2,37.000000,336,358,0,7,13.59784,144.83189,20:57:59 25-Aug-2019,NP,13.60067,144.83311,55,,,3.0,6.3,,,,15,17,19392,,,,19,15519,,,,23,1010,,,,28,12439,,,,9,21172,,,,6,2890,,,,3,32107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,26-Aug-2019,09:40:33,2,38.000000,337,359,0,6,13.60067,144.83311,03:20:49.340625 26-Aug-2019,FastGPS,13.59558,144.83673,55,,,5.2,4.9,,,,15,5,13628,,,,15,14790,,,,13,18127,,,,2,6635,,,,24,19097,,,,29,928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,26-Aug-2019,16:21:53,2,38.000000,338,360,0,5,13.60067,144.83311,03:20:49.340625 26-Aug-2019,FastGPS,13.59552,144.83664,55,,,1.0,4.9,,,,15,26,19247,,,,32,136,,,,31,15012,,,,29,24728,,,,14,20492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,27-Aug-2019,04:41:00,2,38.000000,340,360,0,7,13.60368,144.84248,21:35:11 27-Aug-2019,NK,13.59610,144.83070,55,,,8.4,5.0,,,,15,7,22648,,,,17,9498,,,,19,6529,,,,9,679,,,,6,16201,,,,23,10464,,,,30,19246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,27-Aug-2019,12:08:08,2,38.000000,341,364,0,4,13.60368,144.84248,21:35:11 27-Aug-2019,NK,13.59556,144.83679,55,,,1.5,5.6,,,,15,15,29679,,,,24,24710,,,,12,28210,,,,20,12443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,29-Aug-2019,04:07:32,2,38.000000,347,373,0,7,13.58227,144.82526,00:50:38 29-Aug-2019,MC,13.59910,144.83366,55,,,8.7,5.3,,,,15,17,5433,,,,23,29018,,,,9,6788,,,,6,23437,,,,28,6936,,,,19,13290,,,,5,10889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,01-Sep-2019,06:19:53,2,39.000000,358,390,0,7,13.60063,144.84132,23:07:54 31-Aug-2019,MA,13.60204,144.83533,55,,,6.1,5.2,,,,15,5,29949,,,,17,11972,,,,13,21249,,,,2,23580,,,,6,10097,,,,7,28126,,,,19,11152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,01-Sep-2019,12:51:31,2,39.000000,359,391,0,4,13.60204,144.83533,06:20:37.159531 01-Sep-2019,FastGPS,13.59492,144.83606,55,,,1.5,5.1,,,,15,12,20386,,,,15,7171,,,,25,3826,,,,10,25999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,02-Sep-2019,00:56:01,2,39.000000,361,391,0,7,13.60204,144.83533,06:20:37.159531 01-Sep-2019,FastGPS,13.60097,144.83519,55,,,19.2,4.7,,,,15,22,14451,,,,11,25583,,,,23,27037,,,,3,15932,,,,28,12050,,,,17,15778,,,,1,19534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,02-Sep-2019,07:37:31,2,39.000000,362,393,0,7,13.59521,144.83679,15:02:18.876094 02-Sep-2019,FastGPS,13.59690,144.83476,55,,,9.6,4.8,,,,15,15,31297,,,,5,20159,,,,2,18416,,,,13,16238,,,,6,15316,,,,29,6019,,,,30,10159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,02-Sep-2019,15:01:35,2,39.000000,363,395,0,5,13.58756,144.82570,23:05:41 02-Sep-2019,NN,13.59521,144.83679,55,,,6.1,4.9,,,,15,10,23388,,,,29,6671,,,,25,572,,,,32,17600,,,,26,27138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,03-Sep-2019,19:01:33,2,39.000000,367,405,0,7,13.58756,144.82570,23:05:41 02-Sep-2019,NN,13.59573,144.83670,55,1,,6.9,4.5,,,,15,31,25820,,,,27,29422,,,,4,1122,,,,8,22924,,,,16,19005,,,,21,2186,,,,23,16854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,07-Sep-2019,00:35:16,2,40.000000,379,416,0,7,13.59883,144.83415,06:50:58.496719 07-Sep-2019,FastGPS,13.60089,144.83321,55,,,9.3,3.4,,,,15,3,331,,,,11,10134,,,,7,32597,,,,28,27101,,,,22,32235,,,,9,21290,,,,30,20809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,07-Sep-2019,06:50:15,2,40.000000,380,416,0,6,13.59769,144.83446,23:04:15 07-Sep-2019,MC,13.59883,144.83415,55,,,2.3,3.5,,,,15,2,18910,,,,5,582,,,,13,12655,,,,6,18845,,,,30,23716,,,,15,32383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,09-Sep-2019,05:54:39,2,40.000000,387,428,0,7,13.59815,144.83318,10:46:48 09-Sep-2019,MA,13.60015,144.83569,55,,,4.6,5.2,,,,15,5,13387,,,,7,25557,,,,6,13416,,,,13,12178,,,,17,21011,,,,30,2958,,,,2,24994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,11-Sep-2019,08:43:11,2,40.000000,394,450,0,7,13.58768,144.84874,23:20:32 11-Sep-2019,MC,13.59563,144.83676,55,,,11.5,5.0,,,,15,15,13502,,,,5,10816,,,,24,593,,,,2,1248,,,,13,802,,,,21,28705,,,,12,15363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,15-Sep-2019,13:56:13,2,41.000000,409,467,0,7,13.59621,144.83644,20:09:56.023594 15-Sep-2019,FastGPS,13.59629,144.83673,55,,,6.4,5.1,,,,15,29,23769,,,,32,16966,,,,10,13077,,,,31,6982,,,,25,30473,,,,26,28337,,,,20,1018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,15-Sep-2019,20:09:10,4,41.000000,410,468,0,7,13.59558,144.83914,00:37:07 16-Sep-2019,MA,13.59621,144.83644,55,1,,4.4,5.0,,,,15,16,21915,,,,1,25901,,,,11,19572,,,,4,25406,,,,23,6768,,,,26,19580,,,,27,3897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,16-Sep-2019,22:36:21,2,42.000000,414,472,0,6,13.59604,144.83672,18:17:17.295937 17-Sep-2019,FastGPS,13.59586,144.83617,55,,,6.9,4.2,,,,15,1,11962,,,,3,17765,,,,7,30018,,,,11,2096,,,,22,18027,,,,30,5684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,17-Sep-2019,18:16:31,2,42.000000,417,473,0,7,13.59102,144.79443,22:59:07 17-Sep-2019,MC,13.59604,144.83672,55,1,,8.3,4.3,,,,15,8,2571,,,,31,19068,,,,26,18108,,,,16,15685,,,,4,1463,,,,23,10958,,,,27,8170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,19-Sep-2019,02:19:02,2,42.000000,422,481,0,4,13.59568,144.83679,15:12:03.089531 19-Sep-2019,FastGPS,13.59654,144.83612,55,,,1.0,4.5,,,,15,9,11568,,,,17,8563,,,,6,2544,,,,23,29828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,19-Sep-2019,15:11:17,4,42.000000,424,483,0,6,13.60258,144.81143,23:58:48 19-Sep-2019,MC,13.59568,144.83679,55,1,,2.9,4.1,,,,15,32,30752,,,,31,20819,,,,29,9532,,,,26,18385,,,,4,29727,,,,21,10051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,21-Sep-2019,06:56:33,2,42.000000,430,495,0,5,13.58426,144.83434,22:53:10 20-Sep-2019,NN,13.59635,144.83609,55,,,5.6,4.8,,,,15,5,28644,,,,15,6156,,,,2,10781,,,,13,32650,,,,30,22909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,21-Sep-2019,13:05:37,2,42.000000,431,495,0,7,13.59635,144.83609,06:57:19.792656 21-Sep-2019,FastGPS,13.59561,144.83690,55,,,12.3,4.3,,,,15,29,22897,,,,32,13489,,,,25,10329,,,,10,6008,,,,31,9788,,,,20,19590,,,,14,3532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,21-Sep-2019,19:19:29,2,42.000000,432,495,0,5,13.59561,144.83690,13:06:23.342031 21-Sep-2019,FastGPS,13.59561,144.83675,55,1,,1.7,4.9,,,,15,8,26685,,,,27,11037,,,,16,19400,,,,18,7764,,,,4,3656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,27-Sep-2019,04:51:11,2,43.000000,451,529,0,7,13.58245,144.84282,23:15:16 26-Sep-2019,MC,13.58870,144.83411,55,,,6.3,4.5,,,,15,7,6931,,,,5,21384,,,,13,27750,,,,15,16725,,,,2,24136,,,,6,520,,,,30,4125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,28-Sep-2019,05:28:42,2,43.000000,455,529,0,6,13.57392,144.82487,12:00:19 27-Sep-2019,MC,13.59570,144.83276,55,,,3.9,3.7,,,,15,5,20630,,,,2,9350,,,,6,21160,,,,30,3957,,,,13,29121,,,,7,518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,29-Sep-2019,00:21:46,2,44.000000,458,530,0,7,13.60419,144.82664,11:47:15 29-Sep-2019,MB,13.59955,144.83316,55,,,6.1,2.3,,,,15,23,12360,,,,17,13631,,,,11,4213,,,,28,8630,,,,22,26697,,,,19,14251,,,,9,13726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,30-Sep-2019,10:28:42,2,44.000000,462,542,0,6,13.58408,144.84352,09:27:31 01-Oct-2019,NK,13.59555,144.83679,55,,,5.0,3.5,,,,15,15,3973,,,,12,26249,,,,20,24281,,,,25,29896,,,,10,28606,,,,24,6842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,02-Oct-2019,09:07:54,2,44.000000,469,548,0,7,13.59563,144.83687,16:18:03.773594 02-Oct-2019,FastGPS,13.59562,144.83662,55,,,9.4,3.3,,,,15,15,3440,,,,24,30937,,,,12,11741,,,,5,14095,,,,20,21719,,,,21,17502,,,,25,1578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,02-Oct-2019,16:17:17,2,44.000000,470,550,0,6,13.59976,144.83327,00:31:47.314062 03-Oct-2019,FastGPS,13.59563,144.83687,55,,,10.5,2.8,,,,15,31,15234,,,,14,18942,,,,27,19030,,,,21,20333,,,,32,5600,,,,26,14108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,03-Oct-2019,00:31:00,2,44.000000,471,557,0,5,13.59270,144.82877,11:32:27 03-Oct-2019,MC,13.59976,144.83327,55,,,3.6,3.3,,,,15,28,30074,,,,23,19793,,,,17,16468,,,,3,16734,,,,9,24748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,04-Oct-2019,03:54:38,2,44.000000,475,564,0,4,13.59448,144.82201,00:42:07 05-Oct-2019,MA,13.59865,144.83369,55,,,1.1,4.3,,,,15,30,11704,,,,13,23938,,,,7,7350,,,,2,29458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,10-Oct-2019,08:51:21,4,45.000000,496,607,0,6,13.59810,144.82668,07:40:21 10-Oct-2019,NP,13.59593,144.83672,55,1,,9.4,4.3,,,,15,15,30436,,,,12,7920,,,,5,15824,,,,25,1543,,,,21,10620,,,,32,890,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,12-Oct-2019,02:06:13,2,45.000000,502,614,0,7,13.58168,144.86577,00:38:06 12-Oct-2019,MC,13.59218,144.83504,55,,,6.0,4.0,,,,15,17,30890,,,,19,30546,,,,6,28200,,,,2,8763,,,,5,16458,,,,9,32358,,,,7,12584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,12-Oct-2019,10:47:35,2,45.000000,503,623,0,7,13.59218,144.83504,02:07:01.968437 12-Oct-2019,FastGPS,13.59558,144.83655,55,,,8.1,3.5,,,,15,12,6140,,,,10,21307,,,,15,30802,,,,25,15085,,,,29,28614,,,,32,10615,,,,20,4058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,13-Oct-2019,01:15:06,2,45.000000,505,626,0,7,13.59381,144.85855,19:58:11 12-Oct-2019,NP,13.59917,144.83488,55,,,6.8,3.1,,,,15,6,30545,,,,17,25635,,,,19,12338,,,,23,22380,,,,9,28588,,,,5,2402,,,,28,28549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,14-Oct-2019,02:40:44,2,46.000000,509,629,0,7,13.59530,144.83385,10:37:05 14-Oct-2019,NN,13.59343,144.83569,55,,,9.1,3.8,,,,15,7,23530,,,,5,24247,,,,13,15390,,,,17,21316,,,,6,15363,,,,2,14710,,,,19,18989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,14-Oct-2019,23:51:22,2,46.000000,512,635,0,7,13.59343,144.83569,02:41:33.770351 14-Oct-2019,FastGPS,13.59823,144.83438,55,,,15.8,2.4,,,,15,17,22954,,,,19,7066,,,,23,21085,,,,9,17042,,,,28,23163,,,,6,30978,,,,3,24490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,15-Oct-2019,06:29:00,2,46.000000,513,637,0,4,13.59250,144.82335,22:37:09 15-Oct-2019,MA,13.59645,144.83510,55,,,2.5,2.4,,,,15,5,7362,,,,2,23458,,,,15,11530,,,,24,1747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,16-Oct-2019,04:14:21,2,46.000000,516,647,0,6,13.59250,144.82335,22:37:09 15-Oct-2019,MA,13.59056,144.83444,55,,,10.5,4.0,,,,15,2,16412,,,,30,15493,,,,13,3386,,,,15,13175,,,,5,23869,,,,7,13060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,16-Oct-2019,12:29:10,2,46.000000,517,652,0,6,13.59056,144.83444,04:15:11.046601 16-Oct-2019,FastGPS,13.59566,144.83691,55,,,2.0,2.6,,,,15,29,13667,,,,31,21710,,,,32,12657,,,,26,18786,,,,25,21782,,,,14,26734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,17-Oct-2019,14:09:32,4,46.000000,521,655,0,6,13.60327,144.82988,11:42:53 17-Oct-2019,NN,13.59554,144.83656,55,,,2.3,2.7,,,,15,26,14692,,,,32,24223,,,,31,9140,,,,21,2587,,,,16,31848,,,,14,16294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
