DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon,Tilt
178560,178560,,Mk10,,01:02:25 11-Feb-2019,01:02:26 11-Feb-2019,1,3,47.6763,-122.1324,CRC,1,0,,,,1.008,0.180,,0.0,-40.0,0,,,,,,,,,,,255,29,255,80,256,,,,,,,30,0,,
178560,178560,,Mk10,,,01:29:26 11-Feb-2019,,3,47.6768,-122.1374,CRC,1,0,,162,3.376,1.008,0.176,-0.20,0.0,-40.0,0,,,,,,,,,,,255,29,255,80,256,,,,,,,30,0,,
178560,178560,,Mk10,,01:30:25 11-Feb-2019,01:30:26 11-Feb-2019,1,3,47.6768,-122.1374,CRC,1,0,,,,1.008,0.184,,0.5,-40.0,0,,,,,,,,,,,255,29,255,80,256,,,,,,,30,0,,
178560,178560,,Mk10,,,01:31:26 11-Feb-2019,,3,47.6768,-122.1374,CRC,1,0,,164,3.312,1.008,0.180,-0.20,0.0,-40.0,0,,,,,,,,,,,255,29,255,80,256,,,,,,,30,0,,
178560,178560,,Mk10,,01:32:25 11-Feb-2019,01:32:26 11-Feb-2019,1,3,47.6768,-122.1374,CRC,1,0,,,,1.016,0.184,,0.0,-40.0,0,,,,,,,,,,,255,29,255,80,256,,,,,,,30,0,,
178560,178560,,Mk10,,,01:33:26 11-Feb-2019,,3,47.6768,-122.1374,CRC,1,0,,166,3.376,1.008,0.184,-0.20,0.0,-40.0,0,,,,,,,,,,,255,29,255,80,256,,,,,,,30,0,,
178560,178560,,Mk10,,01:34:25 11-Feb-2019,01:34:26 11-Feb-2019,1,3,47.6768,-122.1374,CRC,1,0,,,,1.008,0.180,,0.0,-40.0,0,,,,,,,,,,,255,29,255,80,256,,,,,,,30,0,,
178560,178560,,Mk10,,,01:35:26 11-Feb-2019,,3,47.6768,-122.1374,CRC,1,0,,168,3.312,1.008,0.184,-0.20,0.0,-40.0,0,,,,,,,,,,,255,29,255,80,256,,,,,,,30,0,,
178560,178560,,Mk10,,01:36:25 11-Feb-2019,01:36:26 11-Feb-2019,1,3,47.6768,-122.1374,CRC,1,0,,,,1.008,0.180,,0.0,-40.0,0,,,,,,,,,,,255,29,255,80,256,,,,,,,30,0,,
178560,178560,,Mk10,,,01:37:26 11-Feb-2019,,3,47.6768,-122.1374,CRC,1,0,,170,3.376,1.008,0.180,-0.20,0.0,-40.0,0,,,,,,,,,,,255,29,255,80,256,,,,,,,30,0,,
178560,178560,,Mk10,,01:38:25 11-Feb-2019,01:38:26 11-Feb-2019,1,3,47.6768,-122.1374,CRC,1,0,,,,1.008,0.176,,0.5,-40.0,0,,,,,,,,,,,255,29,255,80,256,,,,,,,30,0,,
178560,178560,,Mk10,,,01:39:26 11-Feb-2019,,3,47.6768,-122.1374,CRC,1,0,,172,3.312,1.008,0.180,-0.20,0.0,-40.0,0,,,,,,,,,,,255,29,255,80,256,,,,,,,30,0,,
178560,178560,,Mk10,,01:40:25 11-Feb-2019,01:40:26 11-Feb-2019,1,3,47.6768,-122.1374,CRC,1,0,,,,1.008,0.180,,0.5,-40.0,0,,,,,,,,,,,255,29,255,80,256,,,,,,,30,0,,
178560,178560,,Mk10,,,01:41:26 11-Feb-2019,,3,47.6768,-122.1374,CRC,1,0,,174,3.376,1.008,0.180,-0.20,0.0,-40.0,0,,,,,,,,,,,255,29,255,80,256,,,,,,,30,0,,
178560,178560,,Mk10,,01:42:25 11-Feb-2019,01:42:26 11-Feb-2019,1,3,47.6768,-122.1374,CRC,1,0,,,,1.000,0.180,,0.5,-40.0,0,,,,,,,,,,,255,29,255,80,256,,,,,,,30,0,,
178560,178560,,Mk10,,02:16:25 11-Feb-2019,02:16:26 11-Feb-2019,1,3,47.6783,-122.1378,CRC,1,0,,,,1.008,0.192,,0.5,-40.0,0,,,,,,,,,,,255,29,255,80,256,,,,,,,30,0,,
178560,178560,,Mk10,,,02:17:26 11-Feb-2019,,3,47.6783,-122.1378,CRC,1,0,,210,3.312,1.008,0.192,-0.20,0.5,-40.0,0,,,,,,,,,,,255,29,255,80,256,,,,,,,30,0,,
178560,178560,,Mk10,,02:18:25 11-Feb-2019,02:18:26 11-Feb-2019,1,3,47.6783,-122.1378,CRC,1,0,,,,1.008,0.192,,0.5,-40.0,0,,,,,,,,,,,255,29,255,80,256,,,,,,,30,0,,
178560,178560,,Mk10,,,02:19:26 11-Feb-2019,,3,47.6783,-122.1378,CRC,1,0,,212,3.312,1.008,0.188,-0.20,0.5,-40.0,0,,,,,,,,,,,255,29,255,80,256,,,,,,,30,0,,
178560,178560,,Mk10,,02:20:25 11-Feb-2019,02:20:26 11-Feb-2019,1,3,47.6783,-122.1378,CRC,1,0,,,,1.008,0.192,,0.5,-40.0,0,,,,,,,,,,,255,29,255,80,256,,,,,,,30,0,,
178560,178560,,Mk10,,,02:21:26 11-Feb-2019,,3,47.6783,-122.1378,CRC,1,0,,214,3.312,1.008,0.188,-0.20,0.0,-40.0,0,,,,,,,,,,,255,29,255,80,256,,,,,,,30,0,,
178560,178560,,Mk10,,02:22:25 11-Feb-2019,02:22:26 11-Feb-2019,1,3,47.6783,-122.1378,CRC,1,0,,,,1.008,0.192,,0.0,-40.0,0,,,,,,,,,,,255,29,255,80,256,,,,,,,30,0,,
178560,178560,,Mk10,,,02:23:26 11-Feb-2019,,3,47.6783,-122.1378,CRC,1,0,,216,3.312,1.008,0.192,-0.10,0.0,-40.0,0,,,,,,,,,,,255,29,255,80,256,,,,,,,30,0,,
178560,178560,,Mk10,,02:24:25 11-Feb-2019,02:24:26 11-Feb-2019,1,3,47.6783,-122.1378,CRC,1,0,,,,1.008,0.192,,0.0,-40.0,0,,,,,,,,,,,255,29,255,80,256,,,,,,,30,0,,
178560,178560,,Mk10,,,02:25:26 11-Feb-2019,,3,47.6783,-122.1378,CRC,1,0,,218,3.312,1.008,0.196,-0.20,0.0,-40.0,0,,,,,,,,,,,255,29,255,80,256,,,,,,,30,0,,
178560,178560,,Mk10,,02:26:25 11-Feb-2019,02:26:26 11-Feb-2019,1,3,47.6783,-122.1378,CRC,1,0,,,,1.016,0.196,,0.5,-40.0,0,,,,,,,,,,,255,29,255,80,256,,,,,,,30,0,,
178560,178560,,Mk10,,,03:09:26 11-Feb-2019,,3,47.6781,-122.1330,CRC,1,0,,262,3.312,1.008,0.204,-0.30,0.5,-40.0,0,,,,,,,,,,,255,29,255,80,256,,,,,,,30,0,,
178560,178560,,Mk10,,03:10:25 11-Feb-2019,03:10:26 11-Feb-2019,1,3,47.6781,-122.1330,CRC,1,0,,,,1.008,0.204,,0.0,-40.0,0,,,,,,,,,,,255,29,255,80,256,,,,,,,30,0,,
178560,178560,,Mk10,,,03:11:26 11-Feb-2019,,3,47.6781,-122.1330,CRC,1,0,,264,3.312,1.016,0.208,-0.10,0.5,-40.0,0,,,,,,,,,,,255,29,255,80,256,,,,,,,30,0,,
178560,178560,,Mk10,,03:12:25 11-Feb-2019,03:12:26 11-Feb-2019,1,3,47.6781,-122.1330,CRC,1,0,,,,1.008,0.208,,0.0,-40.0,0,,,,,,,,,,,255,29,255,80,256,,,,,,,30,0,,
178560,178560,,Mk10,,,03:13:26 11-Feb-2019,,3,47.6781,-122.1330,CRC,1,0,,266,3.312,1.008,0.204,-0.10,0.5,-40.0,0,,,,,,,,,,,255,29,255,80,256,,,,,,,30,0,,
178560,178560,,Mk10,,03:14:25 11-Feb-2019,03:14:26 11-Feb-2019,1,3,47.6781,-122.1330,CRC,1,0,,,,1.008,0.200,,0.0,-40.0,0,,,,,,,,,,,255,29,255,80,256,,,,,,,30,0,,
178560,178560,,Mk10,,,03:15:26 11-Feb-2019,,3,47.6781,-122.1330,CRC,1,0,,268,3.312,1.008,0.200,-0.10,0.0,-40.0,0,,,,,,,,,,,255,29,255,80,256,,,,,,,30,0,,
178560,178560,,Mk10,,03:16:25 11-Feb-2019,03:16:26 11-Feb-2019,1,3,47.6781,-122.1330,CRC,1,0,,,,1.008,0.196,,0.0,-40.0,0,,,,,,,,,,,255,29,255,80,256,,,,,,,30,0,,
178560,178560,,Mk10,,,03:17:26 11-Feb-2019,,3,47.6781,-122.1330,CRC,1,0,,270,3.312,1.008,0.196,-0.10,0.0,-40.0,0,,,,,,,,,,,255,29,255,80,256,,,,,,,30,0,,
178560,178560,,Mk10,,03:18:25 11-Feb-2019,03:18:26 11-Feb-2019,1,3,47.6781,-122.1330,CRC,1,0,,,,1.008,0.188,,0.5,-40.0,0,,,,,,,,,,,255,29,255,80,256,,,,,,,30,0,,
178560,178560,,Mk10,,,03:19:26 11-Feb-2019,,3,47.6781,-122.1330,CRC,1,0,,272,3.312,1.016,0.188,-0.10,0.0,-40.0,0,,,,,,,,,,,255,29,255,80,256,,,,,,,30,0,,
178560,178560,,Mk10,,03:20:25 11-Feb-2019,03:20:26 11-Feb-2019,1,3,47.6781,-122.1330,CRC,1,0,,,,1.008,0.188,,0.5,-40.0,0,,,,,,,,,,,255,29,255,80,256,,,,,,,30,0,,
178560,178560,,Mk10,,,03:21:26 11-Feb-2019,,3,47.6775,-122.1348,CRC,1,0,,274,3.312,1.008,0.184,-0.10,0.0,-40.0,0,,,,,,,,,,,255,29,255,80,256,,,,,,,30,0,,
178560,178560,,Mk10,,,03:23:26 11-Feb-2019,,3,47.6760,-122.1339,CRC,1,0,,276,3.312,1.008,0.184,-0.10,0.5,-40.0,0,,,,,,,,,,,255,29,255,80,256,,,,,,,30,0,,
178560,178560,,Mk10,,03:24:25 11-Feb-2019,03:24:26 11-Feb-2019,1,3,47.6760,-122.1339,CRC,1,0,,,,1.000,0.184,,0.5,-40.0,0,,,,,,,,,,,255,29,255,80,256,,,,,,,30,0,,
178560,178560,,Mk10,,,03:25:26 11-Feb-2019,,3,47.6760,-122.1339,CRC,1,0,,278,3.376,1.008,0.180,-0.10,0.0,-40.0,0,,,,,,,,,,,255,29,255,80,256,,,,,,,30,0,,
178560,178560,,Mk10,,03:26:25 11-Feb-2019,03:26:26 11-Feb-2019,1,3,47.6760,-122.1339,CRC,1,0,,,,1.008,0.176,,0.0,-40.0,0,,,,,,,,,,,255,29,255,80,256,,,,,,,30,0,,
178560,178560,,Mk10,,,03:27:26 11-Feb-2019,,3,47.6760,-122.1339,CRC,1,0,,280,3.376,1.008,0.180,-0.10,0.0,-40.0,0,,,,,,,,,,,255,29,255,80,256,,,,,,,30,0,,
178560,178560,,Mk10,,03:28:25 11-Feb-2019,03:28:26 11-Feb-2019,1,3,47.6760,-122.1339,CRC,1,0,,,,1.008,0.180,,0.5,-40.0,0,,,,,,,,,,,255,29,255,80,256,,,,,,,30,0,,
178560,178560,,Mk10,,,03:29:26 11-Feb-2019,,3,47.6760,-122.1339,CRC,1,0,,282,3.376,1.008,0.176,-0.10,0.0,-40.0,0,,,,,,,,,,,255,29,255,80,256,,,,,,,30,0,,
178560,178560,,Mk10,,,03:55:26 11-Feb-2019,,3,47.6765,-122.1303,CRC,1,0,,308,3.376,1.008,0.148,-0.10,0.0,-40.0,0,,,,,,,,,,,255,29,255,80,256,,,,,,,30,0,,
178560,178560,,Mk10,,03:56:25 11-Feb-2019,03:56:26 11-Feb-2019,1,3,47.6770,-122.1331,CRC,1,0,,,,1.008,0.148,,0.0,-40.0,0,,,,,,,,,,,255,29,255,80,256,,,,,,,30,0,,
178560,178560,,Mk10,,,03:57:26 11-Feb-2019,,3,47.6770,-122.1331,CRC,1,0,,310,3.376,1.008,0.144,-0.10,0.0,-40.0,0,,,,,,,,,,,255,29,255,80,256,,,,,,,30,0,,
178560,178560,,Mk10,,03:58:25 11-Feb-2019,03:58:26 11-Feb-2019,1,3,47.6770,-122.1331,CRC,1,0,,,,1.008,0.144,,0.0,-40.0,0,,,,,,,,,,,255,29,255,80,256,,,,,,,30,0,,
178560,178560,,Mk10,,,03:59:26 11-Feb-2019,,3,47.6770,-122.1331,CRC,1,0,,312,3.376,1.008,0.144,-0.10,0.0,-40.0,0,,,,,,,,,,,255,29,255,80,256,,,,,,,30,0,,
178560,178560,,Mk10,,04:00:25 11-Feb-2019,04:00:26 11-Feb-2019,1,3,47.6770,-122.1331,CRC,1,0,,,,1.008,0.144,,0.0,-40.0,0,,,,,,,,,,,255,29,255,80,256,,,,,,,30,0,,
178560,178560,,Mk10,,,04:01:26 11-Feb-2019,,3,47.6770,-122.1331,CRC,1,0,,314,3.376,1.008,0.144,-0.10,0.0,-40.0,0,,,,,,,,,,,255,29,255,80,256,,,,,,,30,0,,
178560,178560,,Mk10,,04:02:25 11-Feb-2019,04:02:26 11-Feb-2019,1,3,47.6770,-122.1331,CRC,1,0,,,,1.008,0.144,,0.0,-40.0,0,,,,,,,,,,,255,29,255,80,256,,,,,,,30,0,,
178560,178560,,Mk10,,,04:03:26 11-Feb-2019,,3,47.6770,-122.1331,CRC,1,0,,316,3.376,1.008,0.144,-0.10,0.0,-40.0,0,,,,,,,,,,,255,29,255,80,256,,,,,,,30,0,,
178560,178560,,Mk10,,04:04:25 11-Feb-2019,04:04:26 11-Feb-2019,1,3,47.6770,-122.1331,CRC,1,0,,,,1.008,0.144,,0.0,-40.0,0,,,,,,,,,,,255,29,255,80,256,,,,,,,30,0,,
178560,178560,,Mk10,,04:28:25 11-Feb-2019,04:28:26 11-Feb-2019,1,3,47.6759,-122.1366,CRC,1,0,,,,1.008,0.188,,0.5,-40.0,0,,,,,,,,,,,255,29,255,80,256,,,,,,,30,0,,
178560,178560,,Mk10,,,04:31:26 11-Feb-2019,,3,47.6759,-122.1366,CRC,1,0,,344,3.312,1.008,0.176,-0.10,0.5,-40.0,0,,,,,,,,,,,255,29,255,80,256,,,,,,,30,0,,
178560,178560,,Mk10,,04:32:25 11-Feb-2019,04:32:26 11-Feb-2019,1,3,47.6759,-122.1366,CRC,1,0,,,,1.008,0.216,,0.0,-40.0,0,,,,,,,,,,,255,29,255,80,256,,,,,,,30,0,,
178560,178560,,Mk10,,,04:33:26 11-Feb-2019,,3,47.6759,-122.1366,CRC,1,0,,346,3.312,1.008,0.240,-0.10,0.0,-40.0,0,,,,,,,,,,,255,29,255,80,256,,,,,,,30,0,,
178560,178560,,Mk10,,04:34:25 11-Feb-2019,04:34:26 11-Feb-2019,1,3,47.6759,-122.1366,CRC,1,0,,,,1.008,0.236,,0.0,-40.0,0,,,,,,,,,,,255,29,255,80,256,,,,,,,30,0,,
178560,178560,,Mk10,,,04:35:26 11-Feb-2019,,3,47.6759,-122.1366,CRC,1,0,,348,3.312,1.008,0.236,-0.10,0.5,-40.0,0,,,,,,,,,,,255,29,255,80,256,,,,,,,30,0,,
178560,178560,,Mk10,,04:36:25 11-Feb-2019,04:36:26 11-Feb-2019,1,3,47.6759,-122.1366,CRC,1,0,,,,1.008,0.236,,1.0,-40.0,0,,,,,,,,,,,255,29,255,80,256,,,,,,,30,0,,
178560,178560,,Mk10,,,04:37:26 11-Feb-2019,,3,47.6759,-122.1366,CRC,1,0,,350,3.312,1.008,0.228,-0.10,0.5,-40.0,0,,,,,,,,,,,255,29,255,80,256,,,,,,,30,0,,
178560,178560,,Mk10,,04:38:25 11-Feb-2019,04:38:26 11-Feb-2019,1,3,47.6759,-122.1366,CRC,1,0,,,,1.008,0.228,,0.5,-40.0,0,,,,,,,,,,,255,29,255,80,256,,,,,,,30,0,,
178560,178560,,Mk10,,04:50:25 11-Feb-2019,04:50:26 11-Feb-2019,1,3,47.6778,-122.1292,CRC,1,0,,,,1.008,0.348,,0.5,-40.0,0,,,,,,,,,,,255,29,255,80,256,,,,,,,30,0,,
178560,178560,,Mk10,,,04:51:26 11-Feb-2019,,3,47.6778,-122.1292,CRC,1,0,,364,3.248,1.008,0.340,-0.10,0.5,-40.0,0,,,,,,,,,,,255,29,255,80,256,,,,,,,30,0,,
178560,178560,,Mk10,,,04:53:26 11-Feb-2019,,3,47.6778,-122.1292,CRC,1,0,,366,3.248,1.008,0.348,-0.10,0.0,-40.0,0,,,,,,,,,,,255,29,255,80,256,,,,,,,30,0,,
178560,178560,,Mk10,,04:54:25 11-Feb-2019,04:54:26 11-Feb-2019,1,3,47.6778,-122.1292,CRC,1,0,,,,1.008,0.344,,0.0,-40.0,0,,,,,,,,,,,255,29,255,80,256,,,,,,,30,0,,
178560,178560,,Mk10,,,04:55:26 11-Feb-2019,,3,47.6778,-122.1292,CRC,1,0,,368,3.248,1.008,0.348,-0.10,0.5,-40.0,0,,,,,,,,,,,255,29,255,80,256,,,,,,,30,0,,
178560,178560,,Mk10,,04:56:25 11-Feb-2019,04:56:26 11-Feb-2019,1,3,47.6778,-122.1292,CRC,1,0,,,,1.008,0.348,,0.0,-40.0,0,,,,,,,,,,,255,29,255,80,256,,,,,,,30,0,,
178560,178560,,Mk10,,,04:57:26 11-Feb-2019,,3,47.6778,-122.1292,CRC,1,0,,370,3.248,1.000,0.348,-0.10,0.0,-40.0,0,,,,,,,,,,,255,29,255,80,256,,,,,,,30,0,,
178560,178560,,Mk10,,04:58:25 11-Feb-2019,04:58:26 11-Feb-2019,1,3,47.6778,-122.1292,CRC,1,0,,,,1.008,0.356,,0.5,-40.0,0,,,,,,,,,,,255,29,255,80,256,,,,,,,30,0,,
178560,178560,,Mk10,,,04:59:26 11-Feb-2019,,3,47.6778,-122.1292,CRC,1,0,,372,3.248,1.008,0.344,-0.10,0.0,-40.0,0,,,,,,,,,,,255,29,255,80,256,,,,,,,30,0,,
178560,178560,,Mk10,,05:00:25 11-Feb-2019,05:00:26 11-Feb-2019,1,3,47.6778,-122.1292,CRC,1,0,,,,1.008,0.348,,0.5,-40.0,0,,,,,,,,,,,255,29,255,80,256,,,,,,,30,0,,
178560,178560,,Mk10,,,05:01:26 11-Feb-2019,,3,47.6778,-122.1292,CRC,1,0,,374,3.248,1.008,0.348,-0.10,0.5,-40.0,0,,,,,,,,,,,255,29,255,80,256,,,,,,,30,0,,
178560,178560,,Mk10,,05:02:25 11-Feb-2019,05:02:26 11-Feb-2019,1,3,47.6775,-122.1324,CRC,1,0,,,,1.008,0.352,,0.5,-40.0,0,,,,,,,,,,,255,29,255,80,256,,,,,,,30,0,,
178560,178560,,Mk10,,,05:03:26 11-Feb-2019,,3,47.6775,-122.1324,CRC,1,0,,376,3.184,1.008,0.352,-0.10,0.5,-40.0,0,,,,,,,,,,,255,29,255,80,256,,,,,,,30,0,,
178560,178560,,Mk10,,05:04:25 11-Feb-2019,05:04:26 11-Feb-2019,1,3,47.6775,-122.1324,CRC,1,0,,,,1.008,0.348,,0.5,-40.0,0,,,,,,,,,,,255,29,255,80,256,,,,,,,30,0,,
178560,178560,,Mk10,,,05:05:26 11-Feb-2019,,3,47.6775,-122.1324,CRC,1,0,,378,3.248,1.008,0.344,-0.10,0.5,-40.0,0,,,,,,,,,,,255,29,255,80,256,,,,,,,30,0,,
178560,178560,,Mk10,,05:06:25 11-Feb-2019,05:06:26 11-Feb-2019,1,3,47.6775,-122.1324,CRC,1,0,,,,1.008,0.348,,0.5,-40.0,0,,,,,,,,,,,255,29,255,80,256,,,,,,,30,0,,
178560,178560,,Mk10,,,05:07:26 11-Feb-2019,,3,47.6775,-122.1324,CRC,1,0,,380,3.248,1.008,0.348,-0.10,0.5,-40.0,0,,,,,,,,,,,255,29,255,80,256,,,,,,,30,0,,
178560,178560,,Mk10,,05:08:25 11-Feb-2019,05:08:26 11-Feb-2019,1,3,47.6775,-122.1324,CRC,1,0,,,,1.008,0.348,,0.0,-40.0,0,,,,,,,,,,,255,29,255,80,256,,,,,,,30,0,,
178560,178560,,Mk10,,,05:09:26 11-Feb-2019,,3,47.6775,-122.1324,CRC,1,0,,382,3.248,1.008,0.352,-0.10,0.0,-40.0,0,,,,,,,,,,,255,29,255,80,256,,,,,,,30,0,,
178560,178560,,Mk10,,05:10:25 11-Feb-2019,05:10:26 11-Feb-2019,1,3,47.6775,-122.1324,CRC,1,0,,,,1.008,0.356,,0.5,-40.0,0,,,,,,,,,,,255,29,255,80,256,,,,,,,30,0,,
178560,178560,,Mk10,,23:24:44 15-Jun-2019,23:25:13 15-Jun-2019,29,A,13.5952,144.8362,CRC,0,0,,,,1.000,0.148,,1.5,14.0,0,,,,,,,,,,,196,25,255,84,16,,,,,,,118,36,,
178560,178560,,Mk10,,10:37:53 16-Jun-2019,10:38:23 16-Jun-2019,30,B,13.5961,144.8372,CRC,0,0,,,,1.000,0.144,,2.0,16.0,0,,,,,,,,,,,134,24,255,84,16,,,,,,,120,37,,
178560,178560,,Mk10,,23:58:46 16-Jun-2019,23:59:16 16-Jun-2019,30,B,13.6006,144.8476,CRC,0,0,,,,1.000,0.168,,1.5,16.0,0,,,,,,,,,,,214,24,255,84,16,,,,,,,126,41,,
178560,178560,,Mk10,,22:28:17 18-Jun-2019,22:28:47 18-Jun-2019,30,A,13.5957,144.8331,CRC,0,0,,,,1.000,0.144,,2.0,16.0,0,,,,,,,,,,,91,24,244,84,16,,,,,,,138,46,,
178560,178560,,Mk10,,21:48:44 20-Jun-2019,21:49:14 20-Jun-2019,30,A,13.5835,144.8689,CRC,0,0,,,,1.000,0.148,,2.0,18.0,0,,,,,,,,,,,217,24,255,71,16,,,,,,,151,52,,
178560,178560,,Mk10,,08:47:48 25-Jun-2019,08:48:19 25-Jun-2019,31,A,13.6015,144.8459,CRC,0,0,,,,1.000,0.176,,2.0,16.0,0,,,,,,,,,,,50,23,255,50,16,,,,,,,177,61,,
178560,178560,,Mk10,,23:08:20 25-Jun-2019,23:08:51 25-Jun-2019,31,B,13.6023,144.8586,CRC,0,0,,,,1.000,0.184,,2.0,16.0,0,,,,,,,,,,,121,23,255,56,16,,,,,,,179,61,,
178560,178560,,Mk10,,07:07:43 01-Jul-2019,07:08:15 01-Jul-2019,32,A,13.6060,144.8205,CRC,0,0,,,,1.000,0.152,,3.0,18.0,0,,,,,,,,,,,150,21,243,77,16,,,,,,,213,75,,
178560,178560,,Mk10,,,23:16:42 03-Jul-2019,,A,13.5986,144.8296,CRC,0,0,,3810,3.568,1.000,0.168,29.60,2.5,20.0,0,,,,,,,,,,,110,21,222,63,16,,,,,,,235,88,,
178560,178560,,Mk10,,23:28:38 08-Jul-2019,23:29:11 08-Jul-2019,33,B,13.6001,144.8584,CRC,0,0,,,,1.000,0.148,,3.0,14.0,0,,,,,,,,,,,80,21,196,66,16,,,,,,,270,106,,
178560,178560,,Mk10,,00:00:31 14-Jul-2019,00:01:05 14-Jul-2019,34,B,13.6005,144.8348,CRC,0,0,,,,1.000,0.156,,3.5,18.0,0,,,,,,,,,,,133,21,191,60,16,,,,,,,306,124,,
178560,178560,,Mk10,,06:11:21 15-Jul-2019,06:11:54 15-Jul-2019,33,B,13.5876,144.8433,CRC,0,0,,,,1.000,0.184,,3.0,14.0,0,,,,,,,,,,,135,21,201,60,16,,,,,,,326,140,,
178560,178560,,Mk10,,10:23:34 19-Jul-2019,10:24:08 19-Jul-2019,34,B,13.5990,144.8675,CRC,0,0,,,,1.008,0.184,,3.0,16.0,0,,,,,,,,,,,98,21,195,70,16,,,,,,,381,181,,
