DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
178571,178571,Mk10,DS,4,0,0,149,16,08:37:14 04-Oct-2019,SR,0,13.6271,144.9053,13.6271,144.9053,58,,401677462,-125
178571,178571,Mk10,DS,1,0,1,,,09:55:09 04-Oct-2019,NK,B,13.6251,144.9062,13.6251,144.9062,8,,401677461,-132
178571,178571,Mk10,DS,1,0,0,,,10:34:28 04-Oct-2019,MA,B,13.6254,144.9054,13.6254,144.9054,8,,401677462,-124
178571,178571,Mk10,DS,2,0,0,35,35,10:53:13 04-Oct-2019,NN,B,13.6199,144.9051,13.6199,144.9051,6,,401677464,-124
178571,178571,Mk10,DS,3,0,0,24,15,11:12:35 04-Oct-2019,MC,A,13.6196,144.8988,13.6196,144.8988,6,,401677464,-119
178571,178571,Mk10,DS,1,0,0,,,23:46:19 04-Oct-2019,MC,B,13.6207,144.8994,13.6207,144.8994,,,401677464,-119
178571,178571,Mk10,DS,1,0,0,,,00:44:06 05-Oct-2019,MA,B,13.6163,144.9053,13.6163,144.9053,8,,401677456,-127
178571,178571,Mk10,DS,1,0,0,,,09:27:06 05-Oct-2019,NK,B,13.6246,144.9042,13.6246,144.9042,8,,401677460,-128
178571,178571,Mk10,DS,2,0,0,34,34,10:52:16 05-Oct-2019,MC,B,13.6220,144.9079,13.6220,144.9079,8,,401677462,-118
178571,178571,Mk10,DS,1,0,1,,,12:22:57 05-Oct-2019,NN,B,13.6213,144.9088,13.6213,144.9088,8,,401677462,-133
178571,178571,Mk10,DS,2,0,0,19,19,19:15:25 05-Oct-2019,SR,B,13.6253,144.9028,13.6253,144.9028,8,,401677466,-128
178571,178571,Mk10,DS,1,0,0,,,19:40:00 05-Oct-2019,NP,B,13.6227,144.9028,13.6227,144.9028,6,,401677468,-124
178571,178571,Mk10,DS,3,0,1,67,19,20:13:08 05-Oct-2019,NK,A,13.6226,144.9021,13.6226,144.9021,8,,401677468,-128
178571,178571,Mk10,DS,1,0,1,,,20:54:32 05-Oct-2019,SR,B,13.6223,144.9021,13.6223,144.9021,8,,401677468,-132
178571,178571,Mk10,DS,2,0,1,33,33,00:03:55 06-Oct-2019,MB,B,13.6220,144.9019,13.6220,144.9019,8,,401677464,-129
178571,178571,Mk10,DS,1,0,0,,,01:03:56 06-Oct-2019,MC,B,13.6062,144.9026,13.6062,144.9026,8,,401677455,-127
178571,178571,Mk10,DS,1,0,0,,,06:44:58 06-Oct-2019,NP,B,13.6080,144.9058,,,8,,401677452,-133
178571,178571,Mk10,DS,1,0,1,,,08:53:28 06-Oct-2019,NK,B,13.6069,144.9047,13.6069,144.9047,8,,401677455,-133
178571,178571,Mk10,DS,1,0,0,,,09:50:28 06-Oct-2019,MA,B,13.6192,144.8973,13.6192,144.8973,8,,401677457,-125
178571,178571,Mk10,DS,2,0,0,39,39,23:13:34 06-Oct-2019,NN,B,13.6400,144.9020,13.6400,144.9020,,,401677466,-128
178571,178571,Mk10,DS,1,0,1,,,00:44:00 07-Oct-2019,MC,B,13.6233,144.9173,13.6233,144.9173,8,,401677470,-124
178571,178571,Mk10,DS,3,0,1,14,14,08:45:01 07-Oct-2019,SR,A,13.6105,144.9275,13.6105,144.9275,8,,401677474,-124
178571,178571,Mk10,DS,1,0,1,,,10:44:04 07-Oct-2019,MB,B,13.6054,144.9322,13.6054,144.9322,8,,401677471,-134
178571,178571,Mk10,DS,3,0,1,18,14,11:12:32 07-Oct-2019,MA,A,13.6148,144.9177,13.6148,144.9177,6,,401677467,-118
178571,178571,Mk10,DS,3,0,0,20,20,11:58:42 07-Oct-2019,NN,A,13.6020,144.8986,13.6020,144.8986,8,,401677467,-126
178571,178571,Mk10,DS,3,0,0,15,15,21:04:26 07-Oct-2019,NK,A,13.6100,144.9209,13.6100,144.9209,8,,401677471,-121
178571,178571,Mk10,DS,2,0,0,44,44,21:29:40 07-Oct-2019,SR,B,13.6115,144.9101,13.6115,144.9101,6,,401677467,-131
178571,178571,Mk10,DS,1,0,0,,,22:42:36 07-Oct-2019,NK,B,13.6072,144.9066,13.6072,144.9066,8,,401677467,-129
178571,178571,Mk10,DS,2,0,0,186,186,22:44:09 07-Oct-2019,MC,B,13.6097,144.9069,13.6097,144.9069,6,,401677468,-123
178571,178571,Mk10,DS,2,0,0,355,355,22:53:12 07-Oct-2019,NN,B,13.6125,144.9086,13.6125,144.9086,6,,401677469,-126
178571,178571,Mk10,DS,1,0,0,,,23:10:42 07-Oct-2019,MB,B,13.6115,144.9077,13.6115,144.9077,6,,401677469,-135
178571,178571,Mk10,DS,2,0,1,15,15,23:41:21 07-Oct-2019,MA,B,13.6039,144.9090,13.6039,144.9090,8,,401677462,-122
178571,178571,Mk10,DS,3,0,3,15,15,00:34:14 08-Oct-2019,NN,A,13.6031,144.9092,13.6031,144.9092,8,,401677467,-130
178571,178571,Mk10,DS,2,0,1,208,208,06:29:10 08-Oct-2019,NP,B,13.6213,144.9104,13.6213,144.9104,8,,401677470,-129
178571,178571,Mk10,DS,1,0,1,,,10:07:50 08-Oct-2019,NN,B,13.6147,144.9072,13.6147,144.9072,8,,401677474,-130
178571,178571,Mk10,DS,2,0,0,38,38,19:01:18 08-Oct-2019,NP,B,13.6212,144.9102,13.6212,144.9102,8,,401677472,-127
178571,178571,Mk10,DS,1,0,1,,,20:41:15 08-Oct-2019,NP,B,13.6180,144.9070,13.6180,144.9070,8,,401677474,-135
178571,178571,Mk10,DS,1,0,1,,,20:41:15 08-Oct-2019,NK,B,13.6197,144.9068,13.6197,144.9068,,,401677474,-132
178571,178571,Mk10,DS,1,0,0,,,00:37:43 09-Oct-2019,MB,B,13.6156,144.8996,13.6156,144.8996,8,,401677473,-128
178571,178571,Mk10,DS,2,0,0,15,15,10:28:59 09-Oct-2019,MA,B,13.6177,144.9003,13.6177,144.9003,8,,401677474,-125
178571,178571,Mk10,DS,1,0,1,,,11:12:12 09-Oct-2019,MC,B,13.6159,144.8999,13.6159,144.8999,8,,401677472,-122
178571,178571,Mk10,DS,3,0,0,23,16,11:34:21 09-Oct-2019,NN,A,13.6136,144.9039,13.6136,144.9039,6,,401677474,-127
178571,178571,Mk10,DS,1,0,0,,,12:46:38 09-Oct-2019,MC,B,13.6124,144.9025,13.6124,144.9025,8,,401677474,-128
178571,178571,Mk10,DS,1,0,0,,,22:55:27 09-Oct-2019,MA,B,13.6049,144.8909,13.6049,144.8909,8,,401677472,-127
178571,178571,Mk10,DS,2,0,0,18,18,00:16:33 10-Oct-2019,NN,B,13.6224,144.9021,13.6224,144.9021,8,,401677472,-128
178571,178571,Mk10,DS,1,0,0,,,00:16:42 10-Oct-2019,MB,B,13.6225,144.9024,13.6225,144.9024,6,,401677472,-131
178571,178571,Mk10,DS,1,0,1,,,05:59:26 10-Oct-2019,NP,B,13.6269,144.9106,13.6269,144.9106,8,,401677464,-138
178571,178571,Mk10,DS,1,0,1,,,11:27:24 10-Oct-2019,NN,B,13.6277,144.9119,13.6277,144.9119,8,,401677464,-124
178571,178571,Mk10,DS,1,0,0,,,18:45:11 10-Oct-2019,NP,B,13.6202,144.8997,13.6202,144.8997,8,,401677471,-132
178571,178571,Mk10,DS,1,0,0,,,20:21:09 10-Oct-2019,NP,B,13.6157,144.9084,13.6157,144.9084,8,,401677475,-138
178571,178571,Mk10,DS,3,0,2,20,20,22:16:42 10-Oct-2019,NN,A,13.6327,144.8840,13.6327,144.8840,8,,401677477,-133
178571,178571,Mk10,DS,4,0,1,16,14,22:40:17 10-Oct-2019,MA,1,13.6270,144.9190,13.6270,144.9190,56,,401677479,-118
178571,178571,Mk10,DS,4,0,0,18,16,23:20:53 10-Oct-2019,MC,1,13.6230,144.9110,13.6230,144.9110,58,,401677476,-118
178571,178571,Mk10,DS,1,0,0,,,08:21:17 11-Oct-2019,SR,B,13.6330,144.8608,13.6330,144.8608,8,,401677473,-121
178571,178571,Mk10,DS,1,0,1,,,11:17:38 11-Oct-2019,NN,B,13.6294,144.8667,13.6294,144.8667,8,,401677471,-133
178571,178571,Mk10,DS,1,0,0,,,18:27:11 11-Oct-2019,NP,B,13.6182,144.8382,13.6182,144.8382,8,,401677475,-131
178571,178571,Mk10,DS,1,0,1,,,20:02:40 11-Oct-2019,NP,B,13.6172,144.8636,13.6172,144.8636,8,,401677471,-137
178571,178571,Mk10,DS,2,0,1,58,58,21:00:28 11-Oct-2019,NK,B,13.6190,144.8708,13.6190,144.8708,8,,401677476,-129
178571,178571,Mk10,DS,1,0,1,,,21:01:27 11-Oct-2019,SR,B,13.6138,144.8802,13.6138,144.8802,6,,401677468,-133
178571,178571,Mk10,DS,1,0,0,,,23:02:17 11-Oct-2019,MC,B,13.6243,144.8915,13.6243,144.8915,8,,401677466,-124
178571,178571,Mk10,DS,1,0,0,,,09:30:35 12-Oct-2019,SR,B,13.6184,144.9043,13.6184,144.9043,8,,401677471,-129
178571,178571,Mk10,DS,1,0,1,,,10:57:34 12-Oct-2019,NN,B,13.6210,144.9006,13.6210,144.9006,8,,401677472,-129
178571,178571,Mk10,DS,5,0,1,15,14,12:18:17 12-Oct-2019,MB,0,13.6321,144.9344,13.6321,144.9344,58,,401677478,-127
178571,178571,Mk10,DS,1,0,0,,,18:52:09 12-Oct-2019,SR,B,13.6332,144.9770,13.6332,144.9770,8,,401677465,-134
178571,178571,Mk10,DS,1,0,1,,,19:50:50 12-Oct-2019,NP,B,13.6242,144.9650,13.6242,144.9650,7,,401677479,-133
178571,178571,Mk10,DS,1,0,0,,,22:13:42 12-Oct-2019,NK,B,13.6206,144.9615,13.6206,144.9615,8,,401677485,-132
178571,178571,Mk10,DS,2,0,0,113,113,07:10:23 13-Oct-2019,NP,B,13.6104,144.9166,13.6104,144.9166,8,,401677481,-127
178571,178571,Mk10,DS,3,0,0,27,20,08:59:37 13-Oct-2019,SR,A,13.6141,144.9127,13.6141,144.9127,8,,401677478,-124
178571,178571,Mk10,DS,2,0,0,37,37,10:55:44 13-Oct-2019,NN,B,13.6212,144.8998,13.6212,144.8998,8,,401677470,-128
178571,178571,Mk10,DS,4,0,0,17,15,12:23:24 13-Oct-2019,MA,1,13.6084,144.8917,13.6084,144.8917,58,,401677468,-124
178571,178571,Mk10,DS,1,0,1,,,20:14:36 13-Oct-2019,NK,B,13.5997,144.8699,13.5997,144.8699,8,,401677465,-129
178571,178571,Mk10,DS,3,0,3,30,15,21:49:01 13-Oct-2019,NK,A,13.6227,144.9145,13.6227,144.9145,8,,401677474,-131
178571,178571,Mk10,DS,1,0,0,,,21:49:12 13-Oct-2019,NN,B,13.6222,144.9157,13.6222,144.9157,6,,401677461,-137
178571,178571,Mk10,DS,1,0,0,,,23:11:21 13-Oct-2019,MA,B,13.6200,144.9142,13.6200,144.9142,8,,401677472,-131
178571,178571,Mk10,DS,1,0,1,,,00:31:09 14-Oct-2019,MB,B,13.6193,144.9134,13.6193,144.9134,8,,401677472,-134
178571,178571,Mk10,DS,3,0,0,25,20,11:01:25 14-Oct-2019,MC,A,13.6201,144.9118,13.6201,144.9118,8,,401677470,-126
178571,178571,Mk10,DS,3,0,2,29,20,23:08:46 14-Oct-2019,NN,A,13.7403,144.8192,13.7403,144.8192,,,401677477,-132
178571,178571,Mk10,DS,3,0,0,28,26,23:43:53 14-Oct-2019,MC,A,13.7139,144.7475,13.7139,144.7475,8,,401677458,-124
178571,178571,Mk10,DS,4,0,2,116,17,06:34:21 16-Oct-2019,NP,0,13.6159,144.9132,13.6159,144.9132,40,,401677478,-125
178571,178571,Mk10,DS,1,0,1,,,09:02:56 16-Oct-2019,SR,B,13.6000,144.8649,13.6000,144.8649,8,,401677457,-134
178571,178571,Mk10,DS,1,0,1,,,10:17:37 16-Oct-2019,NN,B,13.5990,144.8620,13.5990,144.8620,8,,401677466,-132
178571,178571,Mk10,DS,1,0,0,,,11:20:10 16-Oct-2019,MA,B,13.5976,144.8525,13.5976,144.8525,8,,401677467,-126
178571,178571,Mk10,DS,1,0,1,,,11:53:12 16-Oct-2019,NN,B,13.5970,144.8535,13.5970,144.8535,8,,401677468,-126
178571,178571,Mk10,DS,1,0,0,,,12:09:52 16-Oct-2019,MC,B,13.6020,144.8736,13.6020,144.8736,6,,401677476,-124
178571,178571,Mk10,DS,3,0,1,23,16,22:57:58 16-Oct-2019,MC,A,13.6154,144.9153,13.6154,144.9153,8,,401677473,-124
178571,178571,Mk10,DS,3,0,1,23,16,22:57:58 16-Oct-2019,NN,A,13.5891,144.8936,13.5891,144.8936,,,401677468,-132
178571,178571,Mk10,DS,5,0,1,23,15,23:57:42 16-Oct-2019,MA,0,13.6143,144.8874,13.6143,144.8874,58,,401677470,-116
178571,178571,Mk10,DS,4,0,0,17,15,06:20:35 17-Oct-2019,NP,0,13.6079,144.8923,13.6079,144.8923,58,,401677479,-126
178571,178571,Mk10,DS,1,0,0,,,08:36:29 17-Oct-2019,SR,B,13.6216,144.8945,13.6216,144.8945,8,,401677471,-122
178571,178571,Mk10,DS,1,0,0,,,11:01:35 17-Oct-2019,MA,B,13.6235,144.8935,13.6235,144.8935,8,,401677468,-120
178571,178571,Mk10,DS,2,0,0,42,42,11:47:27 17-Oct-2019,MC,B,13.6118,144.9016,13.6118,144.9016,8,,401677473,-121
178571,178571,Mk10,DS,1,0,0,,,11:47:49 17-Oct-2019,NN,B,13.6117,144.9019,13.6117,144.9019,6,,401677473,-130
178571,178571,Mk10,DS,1,0,1,,,20:35:55 17-Oct-2019,NP,B,13.5883,144.9140,13.5883,144.9140,8,,401677472,-130
178571,178571,Mk10,DS,7,0,4,24,15,21:50:57 17-Oct-2019,NK,1,13.6164,144.9020,13.6164,144.9020,58,,401677472,-122
178571,178571,Mk10,DS,2,0,1,20,20,21:51:52 17-Oct-2019,MA,B,13.6163,144.9029,13.6163,144.9029,6,,401677474,-133
178571,178571,Mk10,DS,2,0,1,53,53,22:35:38 17-Oct-2019,MC,B,13.6179,144.9142,13.6179,144.9142,8,,401677474,-128
178571,178571,Mk10,DS,4,0,1,30,15,22:36:04 17-Oct-2019,NN,1,13.6270,144.9104,13.6270,144.9104,56,,401677475,-129
178571,178571,Mk10,DS,3,0,1,33,17,23:36:35 17-Oct-2019,MA,A,13.6154,144.9079,13.6154,144.9079,8,,401677468,-120
178571,178571,Mk10,DS,1,0,1,,,11:35:44 18-Oct-2019,NN,B,13.6019,144.9381,13.6019,144.9381,8,,401677472,-127
178571,178571,Mk10,DS,4,0,1,29,15,19:05:15 18-Oct-2019,SR,0,13.6021,144.9032,13.6021,144.9032,58,,401677477,-131
178571,178571,Mk10,DS,1,0,0,,,20:24:25 18-Oct-2019,NP,B,13.6031,144.9077,13.6031,144.9077,8,,401677475,-132
178571,178571,Mk10,DS,1,0,1,,,21:32:49 18-Oct-2019,NK,B,13.6028,144.9084,13.6028,144.9084,8,,401677473,-129
178571,178571,Mk10,DS,3,0,2,15,15,22:32:13 18-Oct-2019,NN,A,13.6088,144.9115,13.6088,144.9115,8,,401677474,-130
178571,178571,Mk10,DS,1,0,0,,,23:12:05 18-Oct-2019,MA,B,13.6107,144.9104,13.6107,144.9104,8,,401677472,-118
178571,178571,Mk10,DS,3,0,1,18,16,00:01:44 19-Oct-2019,MC,A,13.5939,144.8976,13.5939,144.8976,8,,401677472,-125
178571,178571,Mk10,DS,1,0,1,,,06:00:04 19-Oct-2019,NP,B,13.5836,144.8655,13.5836,144.8655,8,,401677482,-135
178571,178571,Mk10,DS,1,0,0,,,07:37:00 19-Oct-2019,NP,B,13.5833,144.8675,13.5833,144.8675,8,,401677475,-125
178571,178571,Mk10,DS,1,0,0,,,07:37:00 19-Oct-2019,SR,B,13.6070,144.8822,13.6070,144.8822,,,401677464,-132
178571,178571,Mk10,DS,2,0,0,20,20,09:11:03 19-Oct-2019,SR,B,13.6205,144.8797,13.6205,144.8797,8,,401677466,-126
178571,178571,Mk10,DS,3,0,2,226,85,09:41:00 19-Oct-2019,NN,A,13.6277,144.9028,13.6277,144.9028,6,,401677472,-133
178571,178571,Mk10,DS,1,0,1,,,22:55:35 19-Oct-2019,MA,B,13.6358,144.8704,13.6358,144.8704,,,401677470,-120
178571,178571,Mk10,DS,4,0,0,15,15,23:33:09 19-Oct-2019,MC,0,13.6175,144.9087,13.6175,144.9087,58,,401677470,-118
178571,178571,Mk10,DS,5,0,2,26,15,00:11:32 20-Oct-2019,MB,0,13.6110,144.9276,13.6110,144.9276,58,,401677471,-127
178571,178571,Mk10,DS,4,0,3,77,20,07:02:51 20-Oct-2019,SR,1,13.6274,144.9176,13.6274,144.9176,58,,401677467,-133
178571,178571,Mk10,DS,1,0,1,,,07:32:04 20-Oct-2019,NP,B,13.6248,144.9220,13.6248,144.9220,6,,401677473,-130
178571,178571,Mk10,DS,1,0,1,,,08:06:56 20-Oct-2019,NK,B,13.6214,144.9250,13.6214,144.9250,8,,401677468,-129
178571,178571,Mk10,DS,1,0,0,,,08:45:23 20-Oct-2019,SR,B,13.6190,144.9223,13.6190,144.9223,8,,401677475,-126
178571,178571,Mk10,DS,4,0,0,23,15,11:05:16 20-Oct-2019,NN,0,13.6176,144.9483,13.6176,144.9483,48,,401677475,-124
178571,178571,Mk10,DS,4,0,3,20,15,18:26:47 20-Oct-2019,NP,0,13.6091,144.9283,13.6091,144.9283,58,,401677479,-135
178571,178571,Mk10,DS,4,0,1,217,15,20:00:26 20-Oct-2019,NP,1,13.6111,144.9026,13.6111,144.9026,58,,401677478,-122
178571,178571,Mk10,DS,3,0,2,16,15,21:22:59 20-Oct-2019,SR,A,13.6057,144.8956,13.6057,144.8956,8,,401677473,-133
178571,178571,Mk10,DS,2,0,1,15,15,22:04:40 20-Oct-2019,NN,B,13.6036,144.8990,13.6036,144.8990,8,,401677472,-133
178571,178571,Mk10,DS,1,0,0,,,23:49:27 20-Oct-2019,NN,B,13.5990,144.8988,13.5990,144.8988,8,,401677474,-130
178571,178571,Mk10,DS,1,0,1,,,00:14:16 21-Oct-2019,MA,B,13.6040,144.9000,13.6040,144.9000,6,,401677472,-121
178571,178571,Mk10,DS,1,0,1,,,00:58:57 21-Oct-2019,MC,B,13.6023,144.9000,13.6023,144.9000,8,,401677474,-127
178571,178571,Mk10,DS,4,0,1,20,15,09:21:06 21-Oct-2019,NK,0,13.5921,144.8681,13.5921,144.8681,58,,401677473,-124
178571,178571,Mk10,DS,3,0,1,25,21,10:53:39 21-Oct-2019,NN,A,13.6124,144.8963,13.6124,144.8963,8,,401677475,-123
178571,178571,Mk10,DS,1,0,0,,,10:54:03 21-Oct-2019,MB,B,13.6123,144.8968,13.6123,144.8968,6,,401677472,-133
178571,178571,Mk10,DS,6,0,1,23,15,18:12:13 21-Oct-2019,NP,0,13.6249,144.9105,13.6249,144.9105,58,,401677482,-133
178571,178571,Mk10,DS,8,0,1,15,15,19:15:55 21-Oct-2019,SR,0,13.6129,144.9230,13.6129,144.9230,58,,401677478,-127
178571,178571,Mk10,DS,3,0,0,34,15,19:57:34 21-Oct-2019,NP,A,13.6152,144.9259,13.6152,144.9259,8,,401677476,-126
178571,178571,Mk10,DS,4,0,0,22,15,21:54:55 21-Oct-2019,NK,0,13.6106,144.9110,13.6106,144.9110,56,,401677472,-124
178571,178571,Mk10,DS,4,0,0,22,15,21:54:31 21-Oct-2019,NN,0,13.6211,144.9290,13.6211,144.9290,58,,401677480,-133
178571,178571,Mk10,DS,2,0,1,184,184,23:48:50 21-Oct-2019,MA,B,13.6109,144.9176,13.6109,144.9176,8,,401677478,-121
178571,178571,Mk10,DS,4,0,1,24,20,00:36:49 22-Oct-2019,MC,0,13.6145,144.9185,13.6145,144.9185,58,,401677469,-118
178571,178571,Mk10,DS,2,0,0,99,99,10:54:42 22-Oct-2019,MA,B,13.6149,144.9582,13.6149,144.9582,8,,401677473,-124
178571,178571,Mk10,DS,1,0,1,,,12:10:56 22-Oct-2019,MB,B,13.6237,144.9192,13.6237,144.9192,8,,401677480,-131
178571,178571,Mk10,DS,4,0,0,20,20,20:26:52 22-Oct-2019,SR,0,13.6495,144.9004,13.6495,144.9004,58,,401677474,-131
178571,178571,Mk10,DS,1,0,1,,,21:41:28 22-Oct-2019,NN,B,13.6439,144.9042,13.6439,144.9042,8,,401677484,-137
178571,178571,Mk10,DS,1,0,1,,,00:41:34 23-Oct-2019,MB,B,13.6426,144.9094,13.6426,144.9094,8,,401677477,-134
178571,178571,Mk10,DS,1,0,0,,,10:37:46 23-Oct-2019,MA,B,13.6203,144.8977,13.6203,144.8977,8,,401677473,-120
178571,178571,Mk10,DS,1,0,0,,,11:18:13 23-Oct-2019,MC,B,13.6192,144.9007,13.6192,144.9007,8,,401677473,-124
178571,178571,Mk10,DS,1,0,0,,,12:15:33 23-Oct-2019,NN,B,13.6195,144.8990,13.6195,144.8990,8,,401677475,-132
178571,178571,Mk10,DS,1,0,0,,,12:15:33 23-Oct-2019,MA,B,13.6196,144.9003,13.6196,144.9003,,,401677474,-131
178571,178571,Mk10,DS,2,0,1,99,99,19:47:40 23-Oct-2019,SR,B,13.6226,144.8934,13.6226,144.8934,8,,401677476,-127
178571,178571,Mk10,DS,2,0,0,20,20,23:03:32 23-Oct-2019,NN,B,13.6146,144.9124,,,8,,401677476,-135
178571,178571,Mk10,DS,1,0,1,,,08:07:14 24-Oct-2019,NK,B,13.6172,144.9074,13.6172,144.9074,8,,401677478,-135
178571,178571,Mk10,DS,2,0,0,407,407,10:17:24 24-Oct-2019,MA,B,13.6176,144.9005,13.6176,144.9005,8,,401677475,-121
178571,178571,Mk10,DS,4,0,1,29,20,23:03:58 24-Oct-2019,NN,0,13.5851,144.8600,13.5851,144.8600,50,,401677468,-128
178571,178571,Mk10,DS,2,0,0,243,243,07:47:19 25-Oct-2019,SR,B,13.5783,144.8793,13.5783,144.8793,8,,401677458,-122
178571,178571,Mk10,DS,2,0,2,23,23,11:11:41 25-Oct-2019,MB,B,13.6059,144.9124,13.6059,144.9124,8,,401677479,-130
178571,178571,Mk10,DS,3,0,1,23,15,19:10:47 25-Oct-2019,NP,A,13.5758,144.9108,13.5758,144.9108,8,,401677473,-127
178571,178571,Mk10,DS,1,0,1,,,20:27:23 25-Oct-2019,SR,B,13.5997,144.8822,13.5997,144.8822,8,,401677478,-130
178571,178571,Mk10,DS,3,0,1,35,20,20:43:42 25-Oct-2019,NP,A,13.6164,144.8956,13.6164,144.8956,6,,401677474,-127
178571,178571,Mk10,DS,6,0,0,21,14,21:53:32 25-Oct-2019,NK,1,13.6129,144.9062,13.6129,144.9062,58,,401677474,-121
178571,178571,Mk10,DS,3,0,1,23,15,22:27:06 25-Oct-2019,MA,A,13.6201,144.9063,13.6201,144.9063,8,,401677477,-124
178571,178571,Mk10,DS,1,0,0,,,08:03:46 26-Oct-2019,NP,B,13.6701,144.8961,13.6701,144.8961,8,,401677468,-128
178571,178571,Mk10,DS,2,0,0,153,153,18:54:49 26-Oct-2019,NP,B,13.6166,144.9026,13.6166,144.9026,8,,401677475,-128
178571,178571,Mk10,DS,3,0,1,107,16,22:39:15 26-Oct-2019,NN,A,13.6128,144.9008,13.6128,144.9008,8,,401677472,-133
178571,178571,Mk10,DS,4,0,0,20,16,06:07:09 27-Oct-2019,NP,0,13.6255,144.9184,13.6255,144.9184,58,,401677474,-131
178571,178571,Mk10,DS,3,0,0,263,24,07:42:31 27-Oct-2019,NP,A,13.6102,144.9020,13.6102,144.9020,8,,401677479,-130
178571,178571,Mk10,DS,3,0,1,82,48,20:55:36 27-Oct-2019,NK,A,13.6121,144.8810,13.6121,144.8810,,,401677481,-135
178571,178571,Mk10,DS,4,0,3,19,15,05:53:58 28-Oct-2019,NP,0,13.6129,144.9182,13.6129,144.9182,58,,401677480,-133
178571,178571,Mk10,DS,1,0,1,,,00:16:08 29-Oct-2019,MB,B,13.6072,144.9045,13.6072,144.9045,,,401677475,-133
178571,178571,Mk10,DS,3,0,1,85,15,07:22:58 29-Oct-2019,SR,A,13.6437,144.9171,13.6437,144.9171,8,,401677492,-127
178571,178571,Mk10,DS,3,0,1,85,15,07:22:58 29-Oct-2019,NP,A,13.6147,144.8992,13.6147,144.8992,,,401677485,-125
178571,178571,Mk10,DS,3,0,2,22,15,09:22:03 29-Oct-2019,NN,A,13.6109,144.9216,13.6109,144.9216,8,,401677476,-137
178571,178571,Mk10,DS,3,0,2,14,14,09:22:13 29-Oct-2019,NK,A,13.6074,144.8986,13.6074,144.8986,8,,401677476,-129
178571,178571,Mk10,DS,4,0,1,20,15,10:17:57 29-Oct-2019,MA,0,13.6109,144.8953,13.6109,144.8953,58,,401677472,-120
178571,178571,Mk10,DS,6,0,0,15,15,18:18:25 29-Oct-2019,NP,0,13.6304,144.9147,13.6304,144.9147,58,,401677487,-131
178571,178571,Mk10,DS,6,0,2,28,16,20:00:16 29-Oct-2019,NP,1,13.6022,144.9150,13.6022,144.9150,48,,401677474,-122
178571,178571,Mk10,DS,5,0,1,32,23,20:01:33 29-Oct-2019,SR,1,13.6084,144.9100,13.6084,144.9100,56,,401677477,-122
178571,178571,Mk10,DS,3,0,0,15,15,23:23:50 29-Oct-2019,MC,A,13.6100,144.9050,13.6100,144.9050,8,,401677479,-125
178571,178571,Mk10,DS,3,0,0,81,15,07:14:24 30-Oct-2019,NP,A,13.6073,144.8958,13.6073,144.8958,8,,401677474,-122
178571,178571,Mk10,DS,2,0,0,49,49,11:03:54 30-Oct-2019,MB,B,13.5852,144.8882,13.5852,144.8882,8,,401677484,-127
178571,178571,Mk10,DS,4,0,0,27,14,18:07:53 30-Oct-2019,NP,0,13.5832,144.9153,13.5832,144.9153,58,,401677469,-134
178571,178571,Mk10,DS,2,0,2,38,38,19:54:08 30-Oct-2019,NP,B,13.5491,144.9146,13.5491,144.9146,8,,401677475,-127
178571,178571,Mk10,DS,1,0,0,,,22:30:42 30-Oct-2019,MA,B,13.5326,144.9212,13.5326,144.9212,8,,401677466,-127
178571,178571,Mk10,DS,3,0,1,208,86,08:33:00 31-Oct-2019,NK,A,13.6199,144.9004,13.6199,144.9004,8,,401677473,-127
178571,178571,Mk10,DS,1,0,1,,,11:10:16 31-Oct-2019,MA,B,13.6122,144.8994,13.6122,144.8994,8,,401677476,-119
178571,178571,Mk10,DS,1,0,1,,,12:00:54 31-Oct-2019,MC,B,13.6159,144.8994,13.6159,144.8994,8,,401677475,-127
178571,178571,Mk10,DS,2,0,1,30,30,19:31:29 31-Oct-2019,NP,B,13.6115,144.9002,13.6115,144.9002,8,,401677477,-132
178571,178571,Mk10,DS,1,0,0,,,06:52:42 01-Nov-2019,NP,B,13.6056,144.8981,13.6056,144.8981,8,,401677477,-131
178571,178571,Mk10,DS,2,0,1,259,259,09:04:58 01-Nov-2019,SR,B,13.6111,144.8921,13.6111,144.8921,8,,401677471,-126
178571,178571,Mk10,DS,1,0,0,,,09:45:31 01-Nov-2019,NK,B,13.6182,144.8956,13.6182,144.8956,8,,401677476,-121
178571,178571,Mk10,DS,1,0,0,,,10:25:13 01-Nov-2019,NN,B,13.6205,144.8967,13.6205,144.8967,8,,401677477,-130
178571,178571,Mk10,DS,1,0,0,,,10:54:54 01-Nov-2019,MA,B,13.6194,144.8974,13.6194,144.8974,6,,401677476,-119
178571,178571,Mk10,DS,3,0,0,145,127,11:31:01 01-Nov-2019,MC,A,13.6205,144.8982,13.6205,144.8982,8,,401677477,-121
178571,178571,Mk10,DS,3,0,1,338,19,20:04:17 01-Nov-2019,SR,A,13.6201,144.8829,13.6201,144.8829,8,,401677479,-136
178571,178571,Mk10,DS,1,0,1,,,23:00:47 01-Nov-2019,NN,B,13.6322,144.8806,13.6322,144.8806,8,,401677479,-131
