DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error Radius,Error Semi-Major Axis,Error Semi-Minor Axis,Error Ellipse Orientation,Offset,Offset Orientation,GPE MSD,GPE U,Count,Comment
178571,178571,Mk10,11:51:55 08-Sep-2019,Argos,1,13.6065,144.9036,739,5541,98,73,,,,,,
178571,178571,Mk10,13:03:00.900781 08-Sep-2019,FastGPS,7,13.6076,144.9073,,,,,,,,,,Solution error 8.9 sec
178571,178571,Mk10,19:48:37 08-Sep-2019,Argos,0,13.6006,144.9141,1588,24004,105,118,,,,,,
178571,178571,Mk10,19:49:24 08-Sep-2019,Argos,A,13.6012,144.9132,1259,13197,120,118,,,,,,
178571,178571,Mk10,23:37:21 08-Sep-2019,Argos,0,13.6225,144.9357,4133,12347,1383,128,,,,,,
178571,178571,Mk10,23:37:30 08-Sep-2019,Argos,A,13.6026,144.9462,1216,6965,212,103,,,,,,
178571,178571,Mk10,19:28:10 09-Sep-2019,Argos,B,13.5672,144.9222,4227,5393,3311,26,,,,,,
178571,178571,Mk10,19:35:00 09-Sep-2019,Argos,B,13.6436,144.9211,2974,3974,2225,108,,,,,,
178571,178571,Mk10,22:03:52.422382 09-Sep-2019,FastGPS,6,13.6209,144.9012,,,,,,,,,,Solution error 8.4 sec
178571,178571,Mk10,22:21:33 09-Sep-2019,Argos,B,13.6363,144.9242,3137,4780,2058,93,,,,,,
178571,178571,Mk10,06:51:10 10-Sep-2019,Argos,B,13.6125,144.9094,1908,45394,80,9,,,,,,
178571,178571,Mk10,07:45:34 10-Sep-2019,Argos,B,13.6170,144.9104,1808,4109,795,12,,,,,,
178571,178571,Mk10,08:15:31 10-Sep-2019,Argos,1,13.6095,144.9135,1418,5370,374,94,,,,,,
178571,178571,Mk10,08:32:10 10-Sep-2019,Argos,A,13.6090,144.9031,820,1063,632,108,,,,,,
178571,178571,Mk10,10:47:34.490039 10-Sep-2019,FastGPS,5,13.6077,144.9076,,,,,,,,,,Solution error 8.5 sec
178571,178571,Mk10,12:10:56 10-Sep-2019,Argos,A,13.6151,144.9012,1513,3826,598,73,,,,,,
178571,178571,Mk10,20:43:17 10-Sep-2019,Argos,B,13.6022,144.9016,2762,5991,1273,102,,,,,,
178571,178571,Mk10,21:06:08 10-Sep-2019,Argos,B,13.6048,144.8996,2604,5131,1321,97,,,,,,
178571,178571,Mk10,22:53:29 10-Sep-2019,Argos,B,13.6023,144.9055,2615,3738,1829,105,,,,,,
178571,178571,Mk10,23:35:23 10-Sep-2019,Argos,B,13.6127,144.9156,2165,103222,45,121,,,,,,
178571,178571,Mk10,00:40:18 11-Sep-2019,Argos,B,13.6154,144.9205,2388,7564,754,119,,,,,,
178571,178571,Mk10,10:19:01 11-Sep-2019,Argos,B,13.6208,144.9599,3847,6194,2389,115,,,,,,Lon > 4 deviations from mean
178571,178571,Mk10,10:48:07 11-Sep-2019,Argos,B,13.6259,144.9052,2379,59679,94,34,,,,,,
178571,178571,Mk10,11:18:29 11-Sep-2019,Argos,B,13.6258,144.9053,2305,9421,564,34,,,,,,
178571,178571,Mk10,19:11:58 11-Sep-2019,Argos,B,13.6197,144.9011,2462,41192,147,3,,,,,,
178571,178571,Mk10,21:55:06 11-Sep-2019,Argos,1,13.6273,144.8958,542,5670,51,117,,,,,,
178571,178571,Mk10,22:56:31 11-Sep-2019,Argos,3,13.6214,144.9047,188,820,43,108,,,,,,
178571,178571,Mk10,01:04:39 12-Sep-2019,Argos,B,13.6196,144.9131,1505,1667,1358,77,,,,,,
178571,178571,Mk10,06:27:24 12-Sep-2019,Argos,A,13.6052,144.9017,608,4262,86,4,,,,,,
178571,178571,Mk10,09:46:08 12-Sep-2019,Argos,B,13.6009,144.9093,1907,2053,1770,70,,,,,,
178571,178571,Mk10,10:12:50 12-Sep-2019,Argos,B,13.6041,144.9032,1974,2213,1759,56,,,,,,
178571,178571,Mk10,19:52:37 12-Sep-2019,Argos,0,13.6283,144.9207,4261,12381,1466,177,,,,,,
178571,178571,Mk10,22:56:39 12-Sep-2019,Argos,B,13.6390,144.9191,2368,3272,1713,88,,,,,,
178571,178571,Mk10,00:39:18 13-Sep-2019,Argos,A,13.6257,144.9048,1011,6731,151,80,,,,,,
178571,178571,Mk10,09:26:38 13-Sep-2019,Argos,B,13.6093,144.8894,3549,5014,2511,83,,,,,,
178571,178571,Mk10,11:35:13 13-Sep-2019,Argos,B,13.6114,144.8932,3336,4570,2434,87,,,,,,
178571,178571,Mk10,21:03:15 13-Sep-2019,Argos,B,13.6178,144.9002,3107,33217,290,71,,,,,,
178571,178571,Mk10,22:39:33 13-Sep-2019,Argos,B,13.6164,144.8980,2033,3847,1073,79,,,,,,
178571,178571,Mk10,23:34:00 13-Sep-2019,Argos,B,13.6163,144.8978,2126,3241,1394,83,,,,,,
178571,178571,Mk10,02:20:02.631914 14-Sep-2019,FastGPS,7,13.6214,144.9032,,,,,,,,,,Solution error 9.6 sec
178571,178571,Mk10,07:20:15 14-Sep-2019,Argos,B,13.6131,144.8956,3347,4176,2682,57,,,,,,
178571,178571,Mk10,07:48:38 14-Sep-2019,Argos,0,13.6264,144.8914,4399,39687,487,93,,,,,,
178571,178571,Mk10,09:06:13 14-Sep-2019,Argos,B,13.6242,144.8911,3439,11566,1022,93,,,,,,
178571,178571,Mk10,10:46:16 14-Sep-2019,Argos,B,13.6198,144.8972,2454,7442,809,75,,,,,,
178571,178571,Mk10,07:03:01.682812 15-Sep-2019,FastGPS,7,13.6218,144.9016,,,,,,,,,,Solution error 9.7 sec
178571,178571,Mk10,07:37:07 15-Sep-2019,Argos,B,13.6044,144.9297,4821,6327,3673,105,,,,,,
178571,178571,Mk10,10:27:17 15-Sep-2019,Argos,0,13.6258,144.8647,10838,86246,1361,83,,,,,,
178571,178571,Mk10,11:15:31 15-Sep-2019,Argos,0,13.6192,144.8958,2623,36252,189,88,,,,,,
178571,178571,Mk10,22:32:08.243124 15-Sep-2019,FastGPS,7,13.6197,144.9012,,,,,,,,,,
178571,178571,Mk10,22:51:09 15-Sep-2019,Argos,B,13.5948,144.9836,6945,7617,6330,58,,,,,,
178571,178571,Mk10,23:37:04 15-Sep-2019,Argos,2,13.6261,144.9134,277,1562,49,74,,,,,,
178571,178571,Mk10,00:39:16 16-Sep-2019,Argos,B,13.6328,144.9046,1089,1235,960,80,,,,,,
178571,178571,Mk10,05:02:00.277187 16-Sep-2019,FastGPS,7,13.6215,144.9029,,,,,,,,,,
178571,178571,Mk10,09:39:58 16-Sep-2019,Argos,B,13.6937,144.8271,2940,4068,2124,128,,,,,,Lat > 4 deviations from mean
178571,178571,Mk10,10:44:16 16-Sep-2019,Argos,B,13.6316,144.8842,4303,17667,1048,113,,,,,,
178571,178571,Mk10,18:17:30 16-Sep-2019,Argos,B,13.6021,144.8770,3954,9740,1605,91,,,,,,
178571,178571,Mk10,19:50:43.772812 16-Sep-2019,FastGPS,6,13.6208,144.9010,,,,,,,,,,Solution error 8.8 sec
178571,178571,Mk10,19:51:15 16-Sep-2019,Argos,B,13.6024,144.9092,2074,7115,604,156,,,,,,
178571,178571,Mk10,23:47:54 16-Sep-2019,Argos,A,13.6110,144.9189,1739,4044,747,70,,,,,,
178571,178571,Mk10,23:48:12 16-Sep-2019,Argos,B,13.6227,144.9283,1445,5092,410,86,,,,,,
178571,178571,Mk10,11:20:29 17-Sep-2019,Argos,B,13.6235,144.9004,2415,36124,161,10,,,,,,
178571,178571,Mk10,23:31:30 17-Sep-2019,Argos,B,13.6173,144.9284,2787,8081,961,95,,,,,,
178571,178571,Mk10,06:57:43 18-Sep-2019,Argos,B,13.6133,144.9307,3773,11676,1219,93,,,,,,
178571,178571,Mk10,08:54:02.383437 18-Sep-2019,FastGPS,6,13.6211,144.9014,,,,,,,,,,Solution error 8.4 sec
178571,178571,Mk10,09:54:53 18-Sep-2019,Argos,B,13.6061,144.9271,3398,15062,766,90,,,,,,
178571,178571,Mk10,10:35:10 18-Sep-2019,Argos,B,13.6054,144.9268,3276,10896,984,91,,,,,,
178571,178571,Mk10,23:33:51 18-Sep-2019,Argos,B,13.6068,144.9269,4027,14417,1124,111,,,,,,
178571,178571,Mk10,00:04:55.400312 19-Sep-2019,FastGPS,6,13.6213,144.9016,,,,,,,,,,Solution error 8.4 sec
178571,178571,Mk10,11:22:15 19-Sep-2019,Argos,A,13.6206,144.8988,221,931,52,57,,,,,,
178571,178571,Mk10,20:09:54.516562 19-Sep-2019,FastGPS,7,13.6178,144.9032,,,,,,,,,,Solution error 8.5 sec
178571,178571,Mk10,21:03:38 19-Sep-2019,Argos,B,13.6135,144.9041,2845,4186,1933,114,,,,,,
178571,178571,Mk10,10:57:26 20-Sep-2019,Argos,B,13.6135,144.8991,4457,6415,3096,123,,,,,,
178571,178571,Mk10,18:42:55 20-Sep-2019,Argos,0,13.6051,144.9049,4521,18147,1126,105,,,,,,
178571,178571,Mk10,20:53:52 20-Sep-2019,Argos,B,13.6050,144.9040,3269,6941,1539,92,,,,,,
178571,178571,Mk10,21:28:16 20-Sep-2019,Argos,0,13.6128,144.8812,3585,94175,136,101,,,,,,
178571,178571,Mk10,21:29:52.502812 20-Sep-2019,FastGPS,6,13.6037,144.9179,,,,,,,,,,Solution error 8.5 sec
178571,178571,Mk10,23:30:39 20-Sep-2019,Argos,B,13.6114,144.9270,1942,16915,222,2,,,,,,
178571,178571,Mk10,00:13:07 21-Sep-2019,Argos,B,13.6127,144.9253,2191,4142,1158,2,,,,,,
178571,178571,Mk10,00:33:27 21-Sep-2019,Argos,B,13.6036,144.9090,1137,6228,207,166,,,,,,
178571,178571,Mk10,00:35:13 21-Sep-2019,Argos,B,13.6032,144.9090,1148,5291,249,166,,,,,,
178571,178571,Mk10,01:14:59 21-Sep-2019,Argos,B,13.6265,144.8958,1908,5327,683,14,,,,,,
178571,178571,Mk10,07:59:49 21-Sep-2019,Argos,B,13.6653,144.8077,5669,6914,4647,39,,,,,,
178571,178571,Mk10,08:41:07 21-Sep-2019,Argos,B,13.6460,144.8492,10980,24522,4915,114,,,,,,
178571,178571,Mk10,19:52:48 21-Sep-2019,Argos,B,13.6341,144.8708,3812,10234,1419,50,,,,,,
178571,178571,Mk10,20:42:13 21-Sep-2019,Argos,B,13.6232,144.8472,3096,7864,1218,69,,,,,,
178571,178571,Mk10,21:07:15 21-Sep-2019,Argos,B,13.6336,144.8701,2387,4545,1253,84,,,,,,
178571,178571,Mk10,22:37:03 21-Sep-2019,Argos,B,13.6316,144.8527,2211,5255,930,103,,,,,,
178571,178571,Mk10,22:45:44 21-Sep-2019,Argos,B,13.6316,144.8593,2308,5656,942,103,,,,,,
178571,178571,Mk10,23:13:08 21-Sep-2019,Argos,B,13.6420,144.8962,1383,6663,287,125,,,,,,
178571,178571,Mk10,00:13:21 22-Sep-2019,Argos,B,13.6419,144.8841,1714,3676,798,125,,,,,,
178571,178571,Mk10,02:49:00.586562 22-Sep-2019,FastGPS,4,13.6511,144.8758,,,,,,,,,,
178571,178571,Mk10,06:16:20 22-Sep-2019,Argos,A,13.6645,144.8188,2146,6366,723,72,,,,,,
178571,178571,Mk10,08:18:32 22-Sep-2019,Argos,B,13.6705,144.8181,3775,11083,1286,73,,,,,,
178571,178571,Mk10,09:48:00 22-Sep-2019,Argos,B,13.6575,144.8617,3489,12878,945,66,,,,,,
178571,178571,Mk10,10:00:36 22-Sep-2019,Argos,B,13.6550,144.8561,3781,13333,1072,66,,,,,,
178571,178571,Mk10,11:25:35 22-Sep-2019,Argos,B,13.6509,144.8510,3312,7237,1515,65,,,,,,
178571,178571,Mk10,11:58:23 22-Sep-2019,Argos,B,13.6375,144.8609,3189,10096,1007,58,,,,,,
178571,178571,Mk10,18:46:34 22-Sep-2019,Argos,B,13.6270,144.8830,2972,6421,1375,92,,,,,,
178571,178571,Mk10,20:30:25 22-Sep-2019,Argos,B,13.6207,144.8728,2897,6184,1357,108,,,,,,
178571,178571,Mk10,20:36:29 22-Sep-2019,Argos,B,13.6247,144.8672,2893,7390,1132,112,,,,,,
178571,178571,Mk10,20:59:13 22-Sep-2019,Argos,B,13.6274,144.8672,2740,9506,789,102,,,,,,
178571,178571,Mk10,22:30:49 22-Sep-2019,Argos,B,13.6168,144.8693,2809,8832,893,96,,,,,,
178571,178571,Mk10,22:52:43 22-Sep-2019,Argos,B,13.6175,144.8699,2895,7733,1083,96,,,,,,
178571,178571,Mk10,23:23:00 22-Sep-2019,Argos,B,13.6138,144.8653,2903,6996,1204,98,,,,,,
178571,178571,Mk10,00:28:21 23-Sep-2019,Argos,A,13.6376,144.8468,1790,21306,150,39,,,,,,
178571,178571,Mk10,06:03:13 23-Sep-2019,Argos,B,13.6340,144.8193,4410,6270,3101,52,,,,,,
178571,178571,Mk10,07:41:36 23-Sep-2019,Argos,B,13.6413,144.8352,2392,9898,577,79,,,,,,
178571,178571,Mk10,07:41:36 23-Sep-2019,Argos,B,13.6434,144.8268,3239,7826,1340,88,,,,,,
178571,178571,Mk10,07:48:51 23-Sep-2019,Argos,B,13.6416,144.8451,2029,7108,579,75,,,,,,
178571,178571,Mk10,09:22:03 23-Sep-2019,Argos,B,13.6288,144.8274,3025,6603,1385,59,,,,,,
178571,178571,Mk10,09:39:32 23-Sep-2019,Argos,B,13.6397,144.8457,2553,4267,1527,65,,,,,,
178571,178571,Mk10,10:04:25 23-Sep-2019,Argos,B,13.6444,144.8609,2325,3168,1706,57,,,,,,
178571,178571,Mk10,11:06:04 23-Sep-2019,Argos,B,13.6408,144.8577,2512,3421,1844,56,,,,,,
178571,178571,Mk10,20:30:05 23-Sep-2019,Argos,B,13.6531,144.8384,3021,7240,1260,104,,,,,,
178571,178571,Mk10,22:58:33.626562 23-Sep-2019,FastGPS,7,13.6209,144.9033,,,,,,,,,,
178571,178571,Mk10,23:59:33 23-Sep-2019,Argos,A,13.6290,144.8879,1024,7306,143,69,,,,,,
178571,178571,Mk10,05:09:19.643749 24-Sep-2019,FastGPS,7,13.6219,144.9028,,,,,,,,,,
178571,178571,Mk10,09:32:34 24-Sep-2019,Argos,B,13.6074,144.8947,3075,4555,2075,76,,,,,,
178571,178571,Mk10,23:12:21 24-Sep-2019,Argos,0,13.6170,144.8984,1863,34752,99,95,,,,,,
178571,178571,Mk10,08:19:17.788749 25-Sep-2019,FastGPS,6,13.6202,144.9011,,,,,,,,,,
178571,178571,Mk10,08:19:15 25-Sep-2019,Argos,B,13.6197,144.8962,3370,4654,2440,83,,,,,,
178571,178571,Mk10,09:18:51 25-Sep-2019,Argos,B,13.6153,144.8983,3133,6496,1510,85,,,,,,
178571,178571,Mk10,11:33:12 25-Sep-2019,Argos,B,13.6188,144.8963,3093,13328,717,75,,,,,,
178571,178571,Mk10,19:22:22 25-Sep-2019,Argos,B,13.6206,144.9067,3624,6352,2067,93,,,,,,
178571,178571,Mk10,19:53:59 25-Sep-2019,Argos,B,13.6187,144.9022,3081,14624,649,108,,,,,,
178571,178571,Mk10,23:30:11 25-Sep-2019,Argos,B,13.6154,144.8902,2753,5146,1472,89,,,,,,
178571,178571,Mk10,09:51:42 26-Sep-2019,Argos,B,13.6243,144.8937,1475,15785,137,31,,,,,,
178571,178571,Mk10,11:36:22 26-Sep-2019,Argos,B,13.6191,144.8888,2002,4194,955,31,,,,,,
178571,178571,Mk10,12:16:18 26-Sep-2019,Argos,B,13.6211,144.8902,2006,3216,1251,32,,,,,,
178571,178571,Mk10,20:38:34 26-Sep-2019,Argos,B,13.6229,144.8827,2848,5899,1375,71,,,,,,
178571,178571,Mk10,20:38:34 26-Sep-2019,Argos,B,13.6251,144.8797,3075,5271,1793,62,,,,,,
178571,178571,Mk10,23:12:02 26-Sep-2019,Argos,B,13.6275,144.8861,2440,4756,1251,105,,,,,,
178571,178571,Mk10,08:56:19 27-Sep-2019,Argos,B,13.6342,144.8950,3742,4730,2959,129,,,,,,
178571,178571,Mk10,10:17:01 27-Sep-2019,Argos,B,13.6264,144.8950,3271,7494,1428,114,,,,,,
178571,178571,Mk10,10:30:30 27-Sep-2019,Argos,B,13.6237,144.8985,2806,5532,1423,106,,,,,,
178571,178571,Mk10,11:55:22 27-Sep-2019,Argos,B,13.6223,144.8978,2518,3328,1905,95,,,,,,
178571,178571,Mk10,13:52:58.764999 27-Sep-2019,FastGPS,6,13.6214,144.9017,,,,,,,,,,
178571,178571,Mk10,20:14:33 27-Sep-2019,Argos,A,13.6097,144.9094,1632,13584,196,134,,,,,,
178571,178571,Mk10,16:05:09.859999 28-Sep-2019,FastGPS,7,13.6212,144.9018,,,,,,,,,,
178571,178571,Mk10,19:22:21 28-Sep-2019,Argos,B,13.6191,144.9117,3228,17036,611,114,,,,,,
178571,178571,Mk10,22:59:54 28-Sep-2019,Argos,A,13.6280,144.9003,2133,28056,162,95,,,,,,
178571,178571,Mk10,23:00:21 28-Sep-2019,Argos,B,13.6280,144.9006,2133,26110,174,95,,,,,,
178571,178571,Mk10,23:27:19 28-Sep-2019,Argos,A,13.6256,144.8889,4131,82740,206,101,,,,,,
178571,178571,Mk10,00:05:51 29-Sep-2019,Argos,B,13.6257,144.8888,4525,14594,1402,101,,,,,,
178571,178571,Mk10,09:33:11 29-Sep-2019,Argos,B,13.6293,144.8906,5425,8089,3637,123,,,,,,
178571,178571,Mk10,10:33:13 29-Sep-2019,Argos,B,13.6278,144.8914,4047,10905,1501,119,,,,,,
178571,178571,Mk10,11:19:38 29-Sep-2019,Argos,B,13.6300,144.8919,1475,2670,814,70,,,,,,
178571,178571,Mk10,11:41:00.374999 29-Sep-2019,FastGPS,7,13.6213,144.9016,,,,,,,,,,
178571,178571,Mk10,19:13:01 29-Sep-2019,Argos,A,13.6246,144.8790,2360,8221,677,131,,,,,,
178571,178571,Mk10,00:20:49.939374 30-Sep-2019,FastGPS,5,13.6214,144.9016,,,,,,,,,,
178571,178571,Mk10,09:02:37 30-Sep-2019,Argos,B,13.6451,144.8795,3167,32178,311,116,,,,,,
178571,178571,Mk10,10:00:04 30-Sep-2019,Argos,0,13.6183,144.9232,2348,5302,1039,49,,,,,,
178571,178571,Mk10,10:17:23 30-Sep-2019,Argos,B,13.6178,144.9216,1961,3181,1208,48,,,,,,
178571,178571,Mk10,10:53:54 30-Sep-2019,Argos,B,13.6100,144.9289,1997,2359,1690,54,,,,,,
178571,178571,Mk10,11:54:07 30-Sep-2019,Argos,B,13.6103,144.9335,2147,2721,1693,54,,,,,,
178571,178571,Mk10,12:40:31 30-Sep-2019,Argos,B,13.6128,144.9293,1779,2189,1445,52,,,,,,
178571,178571,Mk10,18:50:11 30-Sep-2019,Argos,B,13.6635,144.9221,3826,5011,2921,62,,,,,,
178571,178571,Mk10,00:05:48 01-Oct-2019,Argos,B,13.6773,144.9264,5322,6286,4505,34,,,,,,
178571,178571,Mk10,05:08:02.956874 01-Oct-2019,FastGPS,7,13.6213,144.9017,,,,,,,,,,
178571,178571,Mk10,08:31:18 01-Oct-2019,Argos,B,13.6603,144.9184,4938,5625,4334,0,,,,,,
178571,178571,Mk10,09:24:33 01-Oct-2019,Argos,B,13.6284,144.9264,3433,13036,904,76,,,,,,
178571,178571,Mk10,09:53:27 01-Oct-2019,Argos,B,13.6212,144.9278,3121,9380,1038,73,,,,,,
178571,178571,Mk10,09:53:27 01-Oct-2019,Argos,B,13.6213,144.9173,2555,5805,1124,77,,,,,,
178571,178571,Mk10,10:31:57 01-Oct-2019,Argos,B,13.6252,144.9070,1812,8758,374,75,,,,,,
178571,178571,Mk10,11:25:24 01-Oct-2019,Argos,B,13.6191,144.8901,2036,4378,946,63,,,,,,
178571,178571,Mk10,12:19:59 01-Oct-2019,Argos,B,13.6185,144.8893,1400,2353,833,95,,,,,,
178571,178571,Mk10,17:32:55.984999 01-Oct-2019,FastGPS,6,13.6212,144.9016,,,,,,,,,,
178571,178571,Mk10,18:43:56 01-Oct-2019,Argos,B,13.6023,144.8528,2590,4609,1455,93,,,,,,
178571,178571,Mk10,19:35:17 01-Oct-2019,Argos,B,13.6151,144.8893,1839,26714,126,72,,,,,,
178571,178571,Mk10,21:57:52 01-Oct-2019,Argos,B,13.6170,144.9007,2299,4685,1128,79,,,,,,
178571,178571,Mk10,22:26:57 01-Oct-2019,Argos,B,13.6176,144.8979,2100,3286,1341,86,,,,,,
178571,178571,Mk10,22:26:58 01-Oct-2019,Argos,B,13.6173,144.8987,2093,3281,1335,86,,,,,,
178571,178571,Mk10,00:57:17.533749 02-Oct-2019,FastGPS,7,13.6211,144.9017,,,,,,,,,,Solution error 8.5 sec
178571,178571,Mk10,05:54:23 02-Oct-2019,Argos,B,13.6083,144.9195,3131,5324,1841,95,,,,,,
178571,178571,Mk10,07:31:16.014062 02-Oct-2019,FastGPS,5,13.6222,144.8997,,,,,,,,,,
178571,178571,Mk10,07:39:23 02-Oct-2019,Argos,B,13.6096,144.9145,3534,5763,2166,99,,,,,,
178571,178571,Mk10,08:59:14 02-Oct-2019,Argos,B,13.6190,144.8995,2393,118841,48,53,,,,,,
178571,178571,Mk10,09:38:52 02-Oct-2019,Argos,B,13.6194,144.8986,2515,10448,605,53,,,,,,
178571,178571,Mk10,10:43:15 02-Oct-2019,Argos,1,13.6195,144.8976,1488,5117,432,94,,,,,,
178571,178571,Mk10,11:08:17 02-Oct-2019,Argos,B,13.6131,144.9099,1100,4602,262,73,,,,,,
178571,178571,Mk10,11:49:45 02-Oct-2019,Argos,A,13.6165,144.8943,544,1453,203,32,,,,,,
178571,178571,Mk10,12:25:23 02-Oct-2019,Argos,B,13.6172,144.8893,969,1257,747,38,,,,,,
178571,178571,Mk10,19:06:35 02-Oct-2019,Argos,3,13.6374,144.8886,227,536,96,143,,,,,,
178571,178571,Mk10,23:44:07 02-Oct-2019,Argos,B,13.6538,144.8675,2041,3245,1283,120,,,,,,
178571,178571,Mk10,00:29:41 03-Oct-2019,Argos,0,13.6361,144.8861,3417,35693,327,92,,,,,,
178571,178571,Mk10,09:54:24 03-Oct-2019,Argos,B,13.6169,144.8763,5861,8755,3923,73,,,,,,
178571,178571,Mk10,11:02:25 03-Oct-2019,Argos,B,13.6156,144.8811,3656,294394,45,79,,,,,,
178571,178571,Mk10,11:36:55 03-Oct-2019,Argos,B,13.6134,144.8819,2776,13711,561,79,,,,,,
178571,178571,Mk10,15:38:23.063437 03-Oct-2019,FastGPS,6,13.6080,144.9074,,,,,,,,,,
178571,178571,Mk10,18:36:56 03-Oct-2019,Argos,0,13.6214,144.9011,3367,13025,870,125,,,,,,
178571,178571,Mk10,20:05:29 03-Oct-2019,Argos,0,13.6048,144.9117,3257,21004,505,81,,,,,,
178571,178571,Mk10,20:10:56 03-Oct-2019,Argos,B,13.6052,144.9067,1699,11729,246,70,,,,,,
178571,178571,Mk10,23:25:51 03-Oct-2019,Argos,A,13.6095,144.9249,2060,33660,126,100,,,,,,
178571,178571,Mk10,23:47:11 03-Oct-2019,Argos,B,13.6067,144.9263,2208,7936,614,96,,,,,,
178571,178571,Mk10,00:11:12 04-Oct-2019,Argos,B,13.6081,144.9244,1866,4593,758,95,,,,,,
178571,178571,Mk10,08:08:57 04-Oct-2019,Argos,B,13.6083,144.8968,1841,36848,92,29,,,,,,
178571,178571,Mk10,08:37:14 04-Oct-2019,Argos,0,13.6271,144.9053,1952,13889,274,31,,,,,,
178571,178571,Mk10,09:55:09 04-Oct-2019,Argos,B,13.6251,144.9062,2798,3356,2332,32,,,,,,
178571,178571,Mk10,10:34:28 04-Oct-2019,Argos,B,13.6254,144.9054,2568,3317,1988,30,,,,,,
178571,178571,Mk10,10:53:13 04-Oct-2019,Argos,B,13.6199,144.9051,1051,5419,203,80,,,,,,
178571,178571,Mk10,11:12:35 04-Oct-2019,Argos,A,13.6196,144.8988,639,2496,163,44,,,,,,
178571,178571,Mk10,23:46:19 04-Oct-2019,Argos,B,13.6207,144.8994,2826,8419,948,110,,,,,,
178571,178571,Mk10,00:44:06 05-Oct-2019,Argos,B,13.6163,144.9053,3081,7727,1228,111,,,,,,
178571,178571,Mk10,09:27:06 05-Oct-2019,Argos,B,13.6246,144.9042,3863,8950,1667,101,,,,,,
178571,178571,Mk10,10:52:16 05-Oct-2019,Argos,B,13.6220,144.9079,1685,6229,455,12,,,,,,
178571,178571,Mk10,12:22:57 05-Oct-2019,Argos,B,13.6213,144.9088,2100,3770,1169,11,,,,,,
178571,178571,Mk10,19:15:25 05-Oct-2019,Argos,B,13.6253,144.9028,2185,4919,970,75,,,,,,
178571,178571,Mk10,19:40:00 05-Oct-2019,Argos,B,13.6227,144.9028,2090,5778,755,82,,,,,,
