,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Name,Day,Time,Count,Time Offset,LocNumber,Failures,Hauled Out,Satellites,InitLat,InitLon,InitTime,InitType,Latitude,Longitude,Height,Bad Sats,Residual,Time Error,TWIC Power,Fastloc Power,Noise,Range Bits,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR
178571,17-Nov-2019,00:08:21,1,34.000000,296,388,0,7,,,,,,,,,,,,,,15,17,7914,,,,6,10114,,,,7,4866,,,,2,24248,,,,5,21641,,,,13,9715,,,,4,2075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178571,17-Nov-2019,06:16:07,1,34.000000,297,388,0,7,,,,,,,,,,,,,,15,12,10247,,,,5,16052,,,,15,27593,,,,25,6578,,,,20,17702,,,,24,30414,,,,21,13249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178571,19-Nov-2019,12:56:56,1,34.000000,304,420,0,7,,,,,,,,,,,,,,15,31,3269,,,,27,30869,,,,26,31984,,,,32,746,,,,21,7290,,,,8,12401,,,,16,8279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178571,20-Nov-2019,04:53:28,1,34.000000,306,422,0,4,,,,,,,,,,,,,,15,5,9514,,,,15,24106,,,,24,16656,,,,12,8514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178571,20-Nov-2019,11:14:00,1,34.000000,307,422,0,7,,,,,,,,,,,,,,15,29,23228,,,,31,14353,,,,32,31293,,,,16,5708,,,,21,3053,,,,14,27698,,,,26,19864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178571,20-Nov-2019,17:16:34,1,34.000000,308,422,0,7,,,,,,,,,,,,,,15,7,17394,,,,8,31841,,,,16,29602,,,,22,6052,,,,18,11455,,,,30,22440,,,,1,27622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178571,20-Nov-2019,23:20:43,1,34.000000,309,422,0,7,,,,,,,,,,,,,,15,7,21534,,,,19,9885,,,,17,6196,,,,2,25141,,,,6,30281,,,,9,30483,,,,4,6044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178571,21-Nov-2019,12:05:39,1,34.000000,311,422,0,7,,,,,,,,,,,,,,15,26,29392,,,,31,15542,,,,27,9838,,,,21,18986,,,,16,23989,,,,14,5052,,,,32,2300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178571,22-Nov-2019,00:35:49,1,34.000000,313,422,0,7,,,,,,,,,,,,,,15,13,26280,,,,5,3820,,,,7,10918,,,,6,1175,,,,30,13953,,,,2,12630,,,,15,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178571,22-Nov-2019,12:52:10,1,34.000000,315,423,0,7,,,,,,,,,,,,,,15,31,28195,,,,27,188,,,,26,28054,,,,16,6102,,,,14,29824,,,,21,19296,,,,8,30236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178571,22-Nov-2019,19:15:36,1,34.000000,316,423,0,7,,,,,,,,,,,,,,15,23,19777,,,,7,28052,,,,28,22965,,,,17,30908,,,,3,28142,,,,8,14801,,,,4,29996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178571,23-Nov-2019,07:51:12,1,34.000000,318,424,0,7,,,,,,,,,,,,,,15,25,14300,,,,12,8699,,,,10,14150,,,,29,8542,,,,15,24034,,,,20,7782,,,,32,29215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178571,24-Nov-2019,03:52:54,1,34.000000,321,429,0,7,,,,,,,,,,,,,,15,12,20429,,,,24,16,,,,2,28627,,,,15,1284,,,,5,19454,,,,13,24230,,,,21,23032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178571,25-Nov-2019,06:04:29,1,34.000000,325,431,0,7,,,,,,,,,,,,,,15,15,22489,,,,12,2292,,,,25,27984,,,,20,13270,,,,10,31942,,,,24,22222,,,,5,24434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178571,25-Nov-2019,20:06:24,1,34.000000,327,433,0,7,,,,,,,,,,,,,,15,23,12841,,,,17,1822,,,,11,14834,,,,9,5136,,,,28,10902,,,,3,29170,,,,4,21957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178571,26-Nov-2019,02:29:10,2,34.000000,328,434,0,4,,,,,,,,,,,,,,15,2,4353,,,,15,3356,,,,5,12994,,,,13,11040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178571,26-Nov-2019,09:12:08,2,34.000000,329,434,0,5,,,,,,,,,,,,,,15,31,32192,,,,32,2214,,,,26,1380,,,,10,1811,,,,29,15502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178571,27-Nov-2019,04:38:52,2,34.000000,332,435,0,7,,,,,,,,,,,,,,15,24,6210,,,,15,21270,,,,12,19285,,,,21,23759,,,,5,822,,,,20,32334,,,,25,17077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178571,27-Nov-2019,10:57:10,1,34.000000,333,437,0,7,,,,,,,,,,,,,,15,31,6912,,,,26,24015,,,,32,6561,,,,14,4078,,,,29,17434,,,,21,22134,,,,16,21510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
