DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon,Tilt
178571,178571,,Mk10,,17:12:18 11-Feb-2019,17:12:19 11-Feb-2019,1,2,47.6909,-122.1496,CRC,1,0,,,,1.032,0.136,,0.5,0.0,0,,,,,,,,,,,255,30,30,80,,,,,,,,30,0,,
178571,178571,,Mk10,,,17:13:19 11-Feb-2019,,2,47.6909,-122.1496,CRC,1,0,,60,3.440,1.024,0.136,1.30,0.0,0.0,0,,,,,,,,,,,255,30,30,80,,,,,,,,30,0,,
178571,178571,,Mk10,,17:14:18 11-Feb-2019,17:14:19 11-Feb-2019,1,2,47.6909,-122.1496,CRC,1,0,,,,1.016,0.136,,0.0,0.0,0,,,,,,,,,,,255,30,30,80,,,,,,,,30,0,,
178571,178571,,Mk10,,,17:15:19 11-Feb-2019,,2,47.6909,-122.1496,CRC,1,0,,62,3.440,1.024,0.136,1.30,0.0,0.0,0,,,,,,,,,,,255,30,30,80,,,,,,,,30,0,,
178571,178571,,Mk10,,17:16:18 11-Feb-2019,17:16:19 11-Feb-2019,1,2,47.6909,-122.1496,CRC,1,0,,,,1.016,0.136,,-0.5,0.0,0,,,,,,,,,,,255,30,30,80,,,,,,,,30,0,,
178571,178571,,Mk10,,,17:17:19 11-Feb-2019,,3,47.6774,-122.1383,CRC,1,0,,64,3.440,1.024,0.136,1.20,0.0,0.0,0,,,,,,,,,,,255,30,30,80,,,,,,,,30,0,,
178571,178571,,Mk10,,17:18:18 11-Feb-2019,17:18:19 11-Feb-2019,1,2,47.6909,-122.1496,CRC,1,0,,,,1.024,0.136,,0.0,0.0,0,,,,,,,,,,,255,30,30,80,,,,,,,,30,0,,
178571,178571,,Mk10,,,17:19:19 11-Feb-2019,,3,47.6774,-122.1383,CRC,1,0,,66,3.440,1.024,0.136,1.10,0.0,0.0,0,,,,,,,,,,,255,30,30,80,,,,,,,,30,0,,
178571,178571,,Mk10,,17:20:18 11-Feb-2019,17:20:19 11-Feb-2019,1,3,47.6774,-122.1383,CRC,1,0,,,,1.024,0.140,,0.0,0.0,0,,,,,,,,,,,255,30,30,80,,,,,,,,30,0,,
178571,178571,,Mk10,,17:22:18 11-Feb-2019,17:22:19 11-Feb-2019,1,3,47.6774,-122.1383,CRC,1,0,,,,1.024,0.136,,0.5,0.0,0,,,,,,,,,,,255,30,30,80,,,,,,,,30,0,,
178571,178571,,Mk10,,,17:23:19 11-Feb-2019,,3,47.6774,-122.1383,,1,0,,70,3.440,1.024,0.136,0.90,4.5,128.0,0,,,,,,,,,,,255,30,30,80,65,,,,,,,4799,24568,,
178571,178571,,Mk10,,17:46:18 11-Feb-2019,17:46:19 11-Feb-2019,1,3,47.6764,-122.1389,CRC,1,0,,,,1.032,0.136,,-0.5,0.0,0,,,,,,,,,,,255,30,30,80,,,,,,,,30,0,,
178571,178571,,Mk10,,,17:47:19 11-Feb-2019,,3,47.6764,-122.1389,CRC,1,0,,94,3.440,1.016,0.132,1.00,0.0,0.0,0,,,,,,,,,,,255,30,30,80,,,,,,,,30,0,,
178571,178571,,Mk10,,17:48:18 11-Feb-2019,17:48:19 11-Feb-2019,1,3,47.6764,-122.1389,CRC,1,0,,,,1.024,0.136,,0.5,0.0,0,,,,,,,,,,,255,30,30,80,,,,,,,,30,0,,
178571,178571,,Mk10,,,17:49:19 11-Feb-2019,,3,47.6764,-122.1389,CRC,1,0,,96,3.376,1.024,0.136,1.10,0.5,0.0,0,,,,,,,,,,,255,30,30,80,,,,,,,,30,0,,
178571,178571,,Mk10,,17:50:18 11-Feb-2019,17:50:19 11-Feb-2019,1,3,47.6764,-122.1389,CRC,1,0,,,,1.024,0.136,,-0.5,0.0,0,,,,,,,,,,,255,30,30,80,,,,,,,,30,0,,
178571,178571,,Mk10,,,17:51:19 11-Feb-2019,,3,47.6764,-122.1389,CRC,1,0,,98,3.376,1.024,0.136,1.00,0.5,0.0,0,,,,,,,,,,,255,30,30,80,,,,,,,,30,0,,
178571,178571,,Mk10,,17:52:18 11-Feb-2019,17:52:19 11-Feb-2019,1,3,47.6764,-122.1389,CRC,1,0,,,,1.024,0.132,,0.0,0.0,0,,,,,,,,,,,255,30,30,80,,,,,,,,30,0,,
178571,178571,,Mk10,,,17:53:19 11-Feb-2019,,3,47.6764,-122.1389,CRC,1,0,,100,3.376,1.024,0.136,1.10,0.5,0.0,0,,,,,,,,,,,255,30,30,80,,,,,,,,30,0,,
178571,178571,,Mk10,,17:54:18 11-Feb-2019,17:54:19 11-Feb-2019,1,3,47.6764,-122.1389,CRC,1,0,,,,1.024,0.136,,0.0,0.0,0,,,,,,,,,,,255,30,30,80,,,,,,,,30,0,,
178571,178571,,Mk10,,,17:55:19 11-Feb-2019,,3,47.6764,-122.1389,CRC,1,0,,102,3.440,1.024,0.132,1.10,-0.5,0.0,0,,,,,,,,,,,255,30,30,80,,,,,,,,30,0,,
178571,178571,,Mk10,,17:56:18 11-Feb-2019,17:56:19 11-Feb-2019,1,3,47.6764,-122.1389,CRC,1,0,,,,1.024,0.136,,0.0,0.0,0,,,,,,,,,,,255,30,30,80,,,,,,,,30,0,,
178571,178571,,Mk10,,,17:57:19 11-Feb-2019,,3,47.6764,-122.1389,CRC,1,0,,104,3.376,1.024,0.136,1.20,-0.5,0.0,0,,,,,,,,,,,255,30,30,80,,,,,,,,30,0,,
178571,178571,,Mk10,,17:58:18 11-Feb-2019,17:58:19 11-Feb-2019,1,3,47.6764,-122.1389,CRC,1,0,,,,1.024,0.136,,0.5,0.0,0,,,,,,,,,,,255,30,30,80,,,,,,,,30,0,,
178571,178571,,Mk10,,,18:21:19 11-Feb-2019,,2,47.6759,-122.1343,CRC,1,0,,128,3.376,1.024,0.136,2.10,0.0,0.0,0,,,,,,,,,,,255,30,30,80,,,,,,,,30,0,,
178571,178571,,Mk10,,18:22:18 11-Feb-2019,18:22:19 11-Feb-2019,1,2,47.6759,-122.1343,CRC,1,0,,,,1.024,0.136,,0.0,0.0,0,,,,,,,,,,,255,30,30,80,,,,,,,,30,0,,
178571,178571,,Mk10,,18:24:18 11-Feb-2019,18:24:19 11-Feb-2019,1,2,47.6759,-122.1343,CRC,1,0,,,,1.024,0.136,,-0.5,0.0,0,,,,,,,,,,,255,30,30,80,,,,,,,,30,0,,
178571,178571,,Mk10,,,18:25:19 11-Feb-2019,,2,47.6759,-122.1343,CRC,1,0,,132,3.376,1.024,0.136,2.30,0.5,0.0,0,,,,,,,,,,,255,30,30,80,,,,,,,,30,0,,
178571,178571,,Mk10,,18:26:18 11-Feb-2019,18:26:19 11-Feb-2019,1,2,47.6759,-122.1343,CRC,1,0,,,,1.024,0.132,,0.0,0.0,0,,,,,,,,,,,255,30,30,80,,,,,,,,30,0,,
178571,178571,,Mk10,,,18:27:19 11-Feb-2019,,2,47.6759,-122.1343,CRC,1,0,,134,3.376,1.024,0.136,2.50,0.0,0.0,0,,,,,,,,,,,255,30,30,80,,,,,,,,30,0,,
178571,178571,,Mk10,,18:28:18 11-Feb-2019,18:28:19 11-Feb-2019,1,2,47.6759,-122.1343,CRC,1,0,,,,1.024,0.136,,0.0,0.0,0,,,,,,,,,,,255,30,30,80,,,,,,,,30,0,,
178571,178571,,Mk10,,18:30:18 11-Feb-2019,18:30:19 11-Feb-2019,1,2,47.6759,-122.1343,CRC,1,0,,,,1.024,0.136,,0.5,0.0,0,,,,,,,,,,,255,30,30,80,,,,,,,,30,0,,
178571,178571,,Mk10,,,18:47:19 11-Feb-2019,,3,47.6686,-122.1334,CRC,1,0,,154,3.376,1.024,0.136,3.90,0.5,0.0,0,,,,,,,,,,,255,30,30,80,,,,,,,,30,0,,
178571,178571,,Mk10,,,18:49:19 11-Feb-2019,,3,47.6686,-122.1334,CRC,1,0,,156,3.440,1.024,0.136,4.30,0.0,0.0,0,,,,,,,,,,,255,30,30,80,,,,,,,,30,0,,
178571,178571,,Mk10,,18:50:18 11-Feb-2019,18:50:19 11-Feb-2019,1,3,47.6686,-122.1334,CRC,1,0,,,,1.024,0.132,,0.5,0.0,0,,,,,,,,,,,255,30,30,80,,,,,,,,30,0,,
178571,178571,,Mk10,,,18:51:19 11-Feb-2019,,3,47.6686,-122.1334,CRC,1,0,,158,3.440,1.024,0.136,3.70,0.0,0.0,0,,,,,,,,,,,255,30,30,80,,,,,,,,30,0,,
178571,178571,,Mk10,,18:52:18 11-Feb-2019,18:52:19 11-Feb-2019,1,3,47.6686,-122.1334,CRC,1,0,,,,1.024,0.132,,0.5,0.0,0,,,,,,,,,,,255,30,30,80,,,,,,,,30,0,,
178571,178571,,Mk10,,,18:53:19 11-Feb-2019,,3,47.6686,-122.1334,CRC,1,0,,160,3.440,1.024,0.132,4.30,-0.5,0.0,0,,,,,,,,,,,255,30,30,80,,,,,,,,30,0,,
178571,178571,,Mk10,,18:54:18 11-Feb-2019,18:54:19 11-Feb-2019,1,3,47.6686,-122.1334,CRC,1,0,,,,1.024,0.136,,0.0,0.0,0,,,,,,,,,,,255,30,30,80,,,,,,,,30,0,,
178571,178571,,Mk10,,,18:55:19 11-Feb-2019,,3,47.6686,-122.1334,CRC,1,0,,162,3.440,1.016,0.140,4.40,0.5,0.0,0,,,,,,,,,,,255,30,30,80,,,,,,,,30,0,,
178571,178571,,Mk10,,18:56:18 11-Feb-2019,18:56:19 11-Feb-2019,1,3,47.6686,-122.1334,CRC,1,0,,,,1.024,0.136,,0.0,0.0,0,,,,,,,,,,,255,30,30,80,,,,,,,,30,0,,
178571,178571,,Mk10,,,18:57:19 11-Feb-2019,,3,47.6686,-122.1334,CRC,1,0,,164,3.440,1.024,0.132,4.50,0.0,0.0,0,,,,,,,,,,,255,30,30,80,,,,,,,,30,0,,
178571,178571,,Mk10,,18:58:18 11-Feb-2019,18:58:19 11-Feb-2019,1,3,47.6769,-122.1350,CRC,1,0,,,,1.024,0.136,,0.5,0.0,0,,,,,,,,,,,255,30,30,80,,,,,,,,30,0,,
178571,178571,,Mk10,,,18:59:19 11-Feb-2019,,3,47.6769,-122.1350,CRC,1,0,,166,3.440,1.024,0.136,4.40,0.5,0.0,0,,,,,,,,,,,255,30,30,80,,,,,,,,30,0,,
178571,178571,,Mk10,,,19:01:19 11-Feb-2019,,3,47.6769,-122.1350,CRC,1,0,,168,3.440,1.032,0.136,4.60,0.5,0.0,0,,,,,,,,,,,255,30,30,80,,,,,,,,30,0,,
178571,178571,,Mk10,,19:02:18 11-Feb-2019,19:02:19 11-Feb-2019,1,3,47.6769,-122.1350,CRC,1,0,,,,1.016,0.136,,1.0,0.0,0,,,,,,,,,,,255,30,30,80,,,,,,,,30,0,,
178571,178571,,Mk10,,,19:27:19 11-Feb-2019,,3,47.6795,-122.1413,CRC,1,0,,194,3.440,1.016,0.136,5.70,0.5,0.0,0,,,,,,,,,,,255,30,30,80,,,,,,,,30,0,,
178571,178571,,Mk10,,19:28:18 11-Feb-2019,19:28:19 11-Feb-2019,1,3,47.6795,-122.1413,CRC,1,0,,,,1.024,0.136,,0.5,0.0,0,,,,,,,,,,,255,30,30,80,,,,,,,,30,0,,
178571,178571,,Mk10,,,19:29:19 11-Feb-2019,,3,47.6795,-122.1413,CRC,1,0,,196,3.440,1.024,0.136,5.80,0.5,0.0,0,,,,,,,,,,,255,30,30,80,,,,,,,,30,0,,
178571,178571,,Mk10,,19:30:18 11-Feb-2019,19:30:19 11-Feb-2019,1,3,47.6795,-122.1413,CRC,1,0,,,,1.024,0.136,,1.0,0.0,0,,,,,,,,,,,255,30,30,80,,,,,,,,30,0,,
178571,178571,,Mk10,,,19:31:19 11-Feb-2019,,3,47.6795,-122.1413,CRC,1,0,,198,3.440,1.024,0.136,5.50,0.5,0.0,0,,,,,,,,,,,255,30,30,80,,,,,,,,30,0,,
178571,178571,,Mk10,,19:32:18 11-Feb-2019,19:32:19 11-Feb-2019,1,3,47.6795,-122.1413,CRC,1,0,,,,1.024,0.136,,0.5,0.0,0,,,,,,,,,,,255,30,30,80,,,,,,,,30,0,,
178571,178571,,Mk10,,,19:33:19 11-Feb-2019,,3,47.6795,-122.1413,CRC,1,0,,200,3.440,1.024,0.136,5.50,0.5,0.0,0,,,,,,,,,,,255,30,30,80,,,,,,,,30,0,,
178571,178571,,Mk10,,19:34:18 11-Feb-2019,19:34:19 11-Feb-2019,1,3,47.6795,-122.1413,CRC,1,0,,,,1.024,0.136,,0.5,0.0,0,,,,,,,,,,,255,30,30,80,,,,,,,,30,0,,
178571,178571,,Mk10,,,19:35:19 11-Feb-2019,,3,47.6795,-122.1413,CRC,1,0,,202,3.440,1.024,0.136,5.70,0.5,0.0,0,,,,,,,,,,,255,30,30,80,,,,,,,,30,0,,
178571,178571,,Mk10,,19:36:18 11-Feb-2019,19:36:19 11-Feb-2019,1,3,47.6795,-122.1413,CRC,1,0,,,,1.024,0.136,,0.5,0.0,0,,,,,,,,,,,255,30,30,80,,,,,,,,30,0,,
178571,178571,,Mk10,,,20:07:19 11-Feb-2019,,A,47.6738,-122.1471,CRC,1,0,,234,3.440,1.016,0.136,5.20,0.5,0.0,0,,,,,,,,,,,255,30,30,80,,,,,,,,30,0,,
178571,178571,,Mk10,,20:08:18 11-Feb-2019,20:08:19 11-Feb-2019,1,A,47.6738,-122.1471,CRC,1,0,,,,1.024,0.140,,0.0,0.0,0,,,,,,,,,,,255,30,30,80,,,,,,,,30,0,,
178571,178571,,Mk10,,,20:33:19 11-Feb-2019,,2,47.6854,-122.1421,CRC,1,0,,260,3.440,1.008,0.136,5.20,0.5,0.0,0,,,,,,,,,,,255,30,30,80,,,,,,,,30,0,,
178571,178571,,Mk10,,20:34:18 11-Feb-2019,20:34:19 11-Feb-2019,1,2,47.6854,-122.1421,CRC,1,0,,,,1.024,0.136,,0.5,0.0,0,,,,,,,,,,,255,30,30,80,,,,,,,,30,0,,
178571,178571,,Mk10,,,20:35:19 11-Feb-2019,,2,47.6854,-122.1421,CRC,1,0,,262,3.440,1.024,0.132,5.20,0.5,0.0,0,,,,,,,,,,,255,30,30,80,,,,,,,,30,0,,
178571,178571,,Mk10,,21:08:18 11-Feb-2019,21:08:19 11-Feb-2019,1,A,47.6982,-122.1322,CRC,1,0,,,,1.024,0.144,,1.0,0.0,0,,,,,,,,,,,255,30,30,80,,,,,,,,30,0,,
178571,178571,,Mk10,,21:10:18 11-Feb-2019,21:10:19 11-Feb-2019,1,A,47.6982,-122.1322,CRC,1,0,,,,1.024,0.144,,0.0,0.0,0,,,,,,,,,,,255,30,30,80,,,,,,,,30,0,,
178571,178571,,Mk10,,,21:11:19 11-Feb-2019,,A,47.6982,-122.1322,CRC,1,0,,298,3.440,1.024,0.144,3.00,0.0,0.0,0,,,,,,,,,,,255,30,30,80,,,,,,,,30,0,,
178571,178571,,Mk10,,22:58:35 11-Sep-2019,22:59:07 11-Sep-2019,32,3,13.6214,144.9047,CRC,0,0,,,,1.008,0.160,,0.0,16.0,0,,,,,,,,,,,136,21,255,61,16,,,,,,,87,21,,
178571,178571,,Mk10,,11:26:59 17-Sep-2019,11:27:30 17-Sep-2019,31,B,13.6235,144.9004,CRC,0,0,,,,1.016,0.112,,-0.5,16.0,0,,,,,,,,,,,214,21,255,79,16,,,,,,,139,54,,
178571,178571,,Mk10,,,09:47:53 22-Sep-2019,,B,13.6575,144.8617,CRC,0,0,,2274,3.632,1.008,0.112,29.90,0.0,14.0,0,,,,,,,,,,,104,20,255,78,16,,,,,,,198,98,,
178571,178571,,Mk10,,19:03:57 18-Oct-2019,19:04:30 18-Oct-2019,33,0,13.6021,144.9032,CRC,0,0,,,,1.016,0.192,,-0.5,14.0,0,,,,,,,,,,,172,20,245,72,16,,,,,,,432,240,,
178571,178571,,Mk10,,09:20:45 21-Oct-2019,09:21:18 21-Oct-2019,33,0,13.5921,144.8681,CRC,0,0,,,,1.016,0.172,,-0.5,14.0,0,,,,,,,,,,,106,19,240,76,16,,,,,,,452,250,,
178571,178571,,Mk10,,19:16:16 21-Oct-2019,19:16:49 21-Oct-2019,33,0,13.6129,144.9230,CRC,0,0,,,,1.016,0.132,,-0.5,14.0,0,,,,,,,,,,,190,19,240,76,16,,,,,,,455,252,,
178571,178571,,Mk10,,,06:07:43 27-Oct-2019,,0,13.6255,144.9184,CRC,0,0,,7074,3.568,1.016,0.168,29.60,-0.5,14.0,0,,,,,,,,,,,75,21,243,69,16,,,,,,,499,277,,
178571,178571,,Mk10,,20:01:32 29-Oct-2019,20:02:05 29-Oct-2019,33,1,13.6022,144.9150,CRC,0,0,,,,1.016,0.180,,0.0,14.0,0,,,,,,,,,,,141,21,238,69,16,,,,,,,527,296,,
178571,178571,,Mk10,,18:07:20 30-Oct-2019,18:07:53 30-Oct-2019,33,0,13.5832,144.9153,CRC,0,0,,,,1.016,0.172,,0.0,16.0,0,,,,,,,,,,,117,21,244,52,16,,,,,,,533,298,,
178571,178571,,Mk10,,,11:33:20 01-Nov-2019,,A,13.6205,144.8982,CRC,0,0,,7714,3.568,1.008,0.176,28.90,-0.5,4.0,0,,,,,,,,,,,127,21,151,50,16,,,,,,,557,317,,
178571,178571,,Mk10,,11:45:54 03-Nov-2019,11:46:28 03-Nov-2019,34,A,13.6121,144.9064,CRC,0,0,,,,1.016,0.136,,-0.5,4.0,0,,,,,,,,,,,121,21,148,71,16,,,,,,,572,325,,
178571,178571,,Mk10,,,09:38:00 05-Nov-2019,,B,13.6002,144.9210,CRC,0,0,,8226,3.568,1.008,0.136,29.70,-0.5,14.0,0,,,,,,,,,,,74,21,255,71,16,,,,,,,585,331,,
178571,178571,,Mk10,,23:41:30 05-Nov-2019,23:42:04 05-Nov-2019,34,A,13.6188,144.9311,CRC,0,0,,,,1.016,0.132,,-0.5,14.0,0,,,,,,,,,,,171,21,255,71,16,,,,,,,590,334,,
178571,178571,,Mk10,,10:45:47 06-Nov-2019,10:46:21 06-Nov-2019,34,A,13.6218,144.9013,CRC,0,0,,,,1.016,0.168,,-0.5,14.0,0,,,,,,,,,,,91,21,248,76,16,,,,,,,592,334,,
178571,178571,,Mk10,,22:58:31 10-Nov-2019,22:59:05 10-Nov-2019,34,B,13.6192,144.9089,CRC,0,0,,,,1.024,0.160,,0.0,14.0,0,,,,,,,,,,,124,21,232,67,16,,,,,,,641,367,,
178571,178571,,Mk10,,11:10:19 18-Nov-2019,11:10:53 18-Nov-2019,34,B,13.6203,144.8945,CRC,0,0,,,,1.008,0.168,,-0.5,14.0,0,,,,,,,,,,,105,22,207,70,16,,,,,,,708,408,,
178571,178571,,Mk10,,01:05:54 28-Nov-2019,01:06:29 28-Nov-2019,35,A,13.5986,144.8843,CRC,0,0,,,,1.016,0.140,,-1.0,22.0,0,,,,,,,,,,,83,22,255,77,16,,,,,,,772,437,,
