DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Count,Comment
224325,224325,UT,08:41:05 22-Jul-2022,Argos,B,13.4418,144.6258,1819,2648,1249,55,,,,,,
224325,224325,UT,11:33:06 22-Jul-2022,Argos,0,13.4297,144.6191,4524,9857,2076,103,,,,,,
224325,224325,UT,19:31:35 22-Jul-2022,Argos,A,13.4344,144.6228,4716,11653,1908,110,,,,,,
224325,224325,UT,20:46:22 22-Jul-2022,Argos,B,13.4321,144.6319,1782,9679,328,4,,,,,,
224325,224325,UT,21:16:06 22-Jul-2022,Argos,B,13.4319,144.6320,1807,3537,922,4,,,,,,
224325,224325,UT,01:12:04 23-Jul-2022,Argos,A,13.4087,144.6519,4686,9151,2398,83,,,,,,
224325,224325,UT,08:08:55 23-Jul-2022,Argos,B,13.3865,144.6580,6403,7871,5208,120,,,,,,
224325,224325,UT,08:33:16 23-Jul-2022,Argos,A,13.4316,144.6341,220,1754,27,106,,,,,,
224325,224325,UT,09:55:57 23-Jul-2022,Argos,B,13.4304,144.6241,789,919,677,147,,,,,,
224325,224325,UT,11:23:13 23-Jul-2022,Argos,A,13.4265,144.6256,1298,1974,853,144,,,,,,
224325,224325,UT,11:29:20 23-Jul-2022,Argos,1,13.4337,144.6328,847,18450,38,69,,,,,,
224325,224325,UT,11:34:23 23-Jul-2022,Argos,B,13.4338,144.6329,820,2028,331,69,,,,,,
224325,224325,UT,12:17:33 23-Jul-2022,Argos,B,13.4446,144.6234,1614,2704,963,60,,,,,,
224325,224325,UT,12:55:06 23-Jul-2022,Argos,B,13.4448,144.6229,3471,5280,2281,59,,,,,,
224325,224325,UT,20:27:34 23-Jul-2022,Argos,B,13.4104,144.6325,2241,8120,618,59,,,,,,
224325,224325,UT,20:42:41 23-Jul-2022,Argos,A,13.4173,144.6368,1429,6436,317,82,,,,,,
224325,224325,UT,20:42:41 23-Jul-2022,Argos,A,13.4233,144.6514,2348,8947,616,82,,,,,,
224325,224325,UT,01:37:54 24-Jul-2022,Argos,B,13.4177,144.6381,4790,9909,2315,108,,,,,,
224325,224325,UT,07:38:16 24-Jul-2022,Argos,B,13.4145,144.6284,6054,6646,5514,116,,,,,,
224325,224325,UT,08:16:30 24-Jul-2022,Argos,A,13.4306,144.6423,2143,205852,22,104,,,,,,
224325,224325,UT,09:11:16 24-Jul-2022,Argos,1,13.4398,144.6346,1115,3851,322,2,,,,,,
224325,224325,UT,11:06:58 24-Jul-2022,Argos,A,13.4174,144.6319,2056,3285,1286,94,,,,,,
224325,224325,UT,11:07:08 24-Jul-2022,Argos,A,13.4718,144.6268,2640,3557,1959,58,,,,,,
224325,224325,UT,12:48:44 24-Jul-2022,Argos,B,13.4730,144.6158,5947,7354,4808,99,,,,,,
224325,224325,UT,12:49:14 24-Jul-2022,Argos,B,13.4663,144.6166,4212,5940,2986,125,,,,,,
224325,224325,UT,20:08:54 24-Jul-2022,Argos,3,13.4335,144.6393,203,712,57,63,,,,,,
224325,224325,UT,20:12:17 24-Jul-2022,Argos,2,13.4314,144.6372,322,488,212,16,,,,,,
224325,224325,UT,22:08:16 24-Jul-2022,Argos,B,13.4346,144.6328,2733,4456,1675,99,,,,,,
224325,224325,UT,07:58:01 25-Jul-2022,Argos,A,13.4390,144.5988,2796,48018,162,99,,,,,,
224325,224325,UT,08:45:25 25-Jul-2022,Argos,B,13.4394,144.6080,3149,7382,1342,99,,,,,,
224325,224325,UT,09:01:13 25-Jul-2022,Argos,B,13.4381,144.6089,1753,9420,326,101,,,,,,
224325,224325,UT,10:43:57 25-Jul-2022,Argos,A,13.4458,144.6402,1799,4127,784,117,,,,,,
224325,224325,UT,12:32:27 25-Jul-2022,Argos,B,13.4480,144.6440,1937,3109,1206,145,,,,,,
224325,224325,UT,12:32:35 25-Jul-2022,Argos,B,13.4456,144.6439,1545,2355,1012,143,,,,,,
224325,224325,UT,19:43:17 25-Jul-2022,Argos,A,13.4435,144.6206,1291,8592,194,111,,,,,,
224325,224325,UT,19:58:25 25-Jul-2022,Argos,B,13.4330,144.6361,664,12436,35,84,,,,,,
224325,224325,UT,21:39:13 25-Jul-2022,Argos,B,13.4232,144.6253,1305,2562,664,124,,,,,,
224325,224325,UT,01:17:03 26-Jul-2022,Argos,B,13.4044,144.6362,4013,4968,3241,81,,,,,,
224325,224325,UT,10:17:30 26-Jul-2022,Argos,A,13.4227,144.6258,3354,18803,598,72,,,,,,
224325,224325,UT,10:49:50 26-Jul-2022,Argos,B,13.4266,144.6301,1962,7538,510,54,,,,,,
224325,224325,UT,12:21:13 26-Jul-2022,Argos,B,13.4254,144.6318,1594,8015,316,75,,,,,,
224325,224325,UT,12:57:14 26-Jul-2022,Argos,B,13.4226,144.6236,2457,5675,1063,78,,,,,,
224325,224325,UT,13:59:37 26-Jul-2022,Argos,B,13.4237,144.6216,2122,3524,1277,78,,,,,,
224325,224325,UT,21:14:43 26-Jul-2022,Argos,B,13.4423,144.6127,2642,36499,191,120,,,,,,
224325,224325,UT,21:16:29 26-Jul-2022,Argos,B,13.4277,144.6501,1895,6060,592,15,,,,,,
224325,224325,UT,21:48:43 26-Jul-2022,Argos,A,13.4123,144.6446,1059,1403,798,140,,,,,,
224325,224325,UT,07:37:26 27-Jul-2022,Argos,0,13.4114,144.6428,2499,15826,394,139,,,,,,
224325,224325,UT,08:59:33 27-Jul-2022,Argos,B,13.4066,144.6407,2877,5233,1581,143,,,,,,
224325,224325,UT,13:46:55 27-Jul-2022,Argos,B,13.4061,144.6234,3849,4264,3474,83,,,,,,
224325,224325,UT,20:15:02 27-Jul-2022,Argos,2,13.4337,144.6343,427,1922,94,87,,,,,,
224325,224325,UT,20:47:48 27-Jul-2022,Argos,B,13.4330,144.6331,2558,2706,2417,99,,,,,,
224325,224325,UT,01:14:10 28-Jul-2022,Argos,B,13.4317,144.6342,6491,7573,5563,71,,,,,,
224325,224325,UT,08:46:53 28-Jul-2022,Argos,B,13.4344,144.6367,1292,3412,489,153,,,,,,
224325,224325,UT,10:24:25 28-Jul-2022,Argos,A,13.4412,144.6315,1877,4513,780,138,,,,,,
224325,224325,UT,13:13:59 28-Jul-2022,Argos,B,13.4439,144.6288,6907,7928,6016,138,,,,,,
224325,224325,UT,20:46:00 28-Jul-2022,Argos,A,13.4348,144.6489,2203,27010,179,81,,,,,,
224325,224325,UT,21:19:19 28-Jul-2022,Argos,B,13.4393,144.6750,2459,5783,1045,89,,,,,,
224325,224325,UT,21:59:32 28-Jul-2022,Argos,B,13.4318,144.6764,2157,4812,966,99,,,,,,
224325,224325,UT,01:41:44 29-Jul-2022,Argos,B,13.4268,144.7140,5781,7646,4370,100,,,,,,
224325,224325,UT,08:14:03 29-Jul-2022,Argos,A,13.4253,144.6552,421,3610,49,111,,,,,,
224325,224325,UT,08:30:07 29-Jul-2022,Argos,B,13.4258,144.6549,681,1002,461,107,,,,,,
224325,224325,UT,09:58:22 29-Jul-2022,Argos,B,13.4235,144.6646,1447,1623,1290,102,,,,,,
224325,224325,UT,11:59:08 29-Jul-2022,Argos,B,13.4286,144.6728,1867,2958,1178,95,,,,,,
224325,224325,UT,12:45:04 29-Jul-2022,Argos,B,13.4165,144.6758,3722,5557,2492,95,,,,,,
224325,224325,UT,21:00:57 29-Jul-2022,Argos,B,13.3630,144.7259,6307,8548,4653,128,,,,,,Lat > 4 deviations from mean
224325,224325,UT,08:12:07 30-Jul-2022,Argos,B,13.4201,144.6940,6829,631943,73,102,,,,,,
224325,224325,UT,09:57:28 30-Jul-2022,Argos,B,13.4203,144.6975,5378,29765,971,101,,,,,,
224325,224325,UT,10:13:42 30-Jul-2022,Argos,A,13.4335,144.6350,1718,3121,945,74,,,,,,
224325,224325,UT,11:31:49 30-Jul-2022,Argos,B,13.4142,144.7078,5518,22013,1383,101,,,,,,
224325,224325,UT,12:31:16 30-Jul-2022,Argos,0,13.4339,144.6054,12268,90630,1660,71,,,,,,
224325,224325,UT,00:04:54 31-Jul-2022,Argos,B,13.5128,144.3387,9640,16634,5586,116,,,,,,Speed to avg loc 26 x median
224325,224325,UT,00:57:28 31-Jul-2022,Argos,Z,13.3882,144.6330,20441,80706,5177,116,,,,,,
224325,224325,UT,01:54:17 31-Jul-2022,Argos,B,13.4277,144.5880,11523,31663,4193,113,,,,,,
224325,224325,UT,07:57:38 31-Jul-2022,Argos,A,13.4239,144.6570,3485,49096,247,99,,,,,,
224325,224325,UT,11:24:22 31-Jul-2022,Argos,B,13.4148,144.6855,2679,3867,1855,98,,,,,,
224325,224325,UT,12:02:40 31-Jul-2022,Argos,A,13.4164,144.6805,2158,2944,1581,67,,,,,,
224325,224325,UT,00:01:28 01-Aug-2022,Argos,B,13.3518,144.7800,3363,6339,1784,120,,,,,,Lat > 4 deviations from mean
224325,224325,UT,01:37:25 01-Aug-2022,Argos,A,13.4290,144.6892,8044,53369,1212,99,,,,,,
224325,224325,UT,07:40:27 01-Aug-2022,Argos,A,13.4455,144.6346,1168,4889,279,13,,,,,,
224325,224325,UT,08:27:14 01-Aug-2022,Argos,0,13.4360,144.6277,2138,2496,1831,13,,,,,,
224325,224325,UT,09:24:14 01-Aug-2022,Argos,B,13.4321,144.6230,1481,1722,1274,102,,,,,,
224325,224325,UT,11:13:13 01-Aug-2022,Argos,A,13.4320,144.6169,1510,3166,720,73,,,,,,
224325,224325,UT,11:41:28 01-Aug-2022,Argos,A,13.4296,144.6257,4101,7588,2216,72,,,,,,
224325,224325,UT,23:50:32 01-Aug-2022,Argos,B,13.4469,144.5868,13611,20150,9193,127,,,,,,
224325,224325,UT,01:27:49 02-Aug-2022,Argos,A,13.4270,144.6307,1588,5591,450,22,,,,,,
224325,224325,UT,07:26:16 02-Aug-2022,Argos,B,13.4270,144.6392,1889,7172,497,87,,,,,,
224325,224325,UT,07:52:57 02-Aug-2022,Argos,B,13.4303,144.6423,1831,7175,467,95,,,,,,
224325,224325,UT,09:27:59 02-Aug-2022,Argos,A,13.4351,144.6371,1944,6294,600,83,,,,,,
224325,224325,UT,11:02:28 02-Aug-2022,Argos,A,13.4291,144.6377,2538,8568,751,80,,,,,,
224325,224325,UT,12:13:02 02-Aug-2022,Argos,A,13.4308,144.6412,1979,19518,200,93,,,,,,
224325,224325,UT,13:06:56 02-Aug-2022,Argos,B,13.4300,144.6399,1862,4671,742,96,,,,,,
224325,224325,UT,20:33:42 02-Aug-2022,Argos,B,13.4272,144.6416,2921,6680,1277,102,,,,,,
224325,224325,UT,01:13:16 03-Aug-2022,Argos,B,13.4351,144.6461,2984,23238,383,114,,,,,,
224325,224325,UT,01:38:17 03-Aug-2022,Argos,B,13.4353,144.6461,1336,2626,680,112,,,,,,
224325,224325,UT,07:21:28 03-Aug-2022,Argos,B,13.4358,144.6493,2576,3956,1677,115,,,,,,
224325,224325,UT,10:10:41 03-Aug-2022,Argos,A,13.4275,144.6658,8174,10154,6579,61,,,,,,
224325,224325,UT,11:49:09 03-Aug-2022,Argos,A,13.4094,144.6824,3280,5669,1897,62,,,,,,
224325,224325,UT,12:23:52 03-Aug-2022,Argos,0,13.4407,144.6864,5401,33098,881,77,,,,,,
224325,224325,UT,12:43:27 03-Aug-2022,Argos,A,13.4354,144.6707,2355,9671,573,80,,,,,,
224325,224325,UT,19:56:19 03-Aug-2022,Argos,B,13.5432,144.6909,3297,4208,2583,83,,,,,,Lat > 4 deviations from mean
224325,224325,UT,20:41:53 03-Aug-2022,Argos,B,13.4598,144.6699,2762,6374,1196,94,,,,,,
224325,224325,UT,00:59:58 04-Aug-2022,Argos,A,13.3774,144.6989,4521,15223,1342,125,,,,,,Lat > 4 deviations from mean
224325,224325,UT,08:31:20 04-Aug-2022,Argos,A,13.4206,144.6774,3835,19259,763,94,,,,,,
224325,224325,UT,08:31:35 04-Aug-2022,Argos,B,13.4202,144.6755,4717,22655,982,93,,,,,,
224325,224325,UT,09:45:59 04-Aug-2022,Argos,B,13.4040,144.6637,3479,9605,1260,93,,,,,,
224325,224325,UT,12:20:56 04-Aug-2022,Argos,A,13.4304,144.6272,2437,6215,955,57,,,,,,
224325,224325,UT,20:44:38 04-Aug-2022,Argos,B,13.4062,144.5817,3428,4600,2554,85,,,,,,
224325,224325,UT,01:01:46 05-Aug-2022,Argos,B,13.4397,144.5971,2536,7413,867,93,,,,,,
224325,224325,UT,07:59:41 05-Aug-2022,Argos,0,13.4341,144.6238,2281,24909,208,112,,,,,,
224325,224325,UT,08:11:32 05-Aug-2022,Argos,A,13.4348,144.6256,2071,41142,104,108,,,,,,
224325,224325,UT,09:28:42 05-Aug-2022,Argos,1,13.4316,144.6178,1207,9751,149,70,,,,,,
224325,224325,UT,10:27:36 05-Aug-2022,Argos,A,13.4262,144.6186,1471,6838,316,67,,,,,,
224325,224325,UT,12:01:25 05-Aug-2022,Argos,B,13.4181,144.6195,1862,4147,836,61,,,,,,
224325,224325,UT,20:41:53 05-Aug-2022,Argos,B,13.4028,144.6184,3072,3954,2387,116,,,,,,
224325,224325,UT,21:26:26 05-Aug-2022,Argos,B,13.4290,144.6262,2678,6701,1070,107,,,,,,
224325,224325,UT,07:52:04 06-Aug-2022,Argos,A,13.4370,144.6412,2424,36598,160,85,,,,,,
224325,224325,UT,08:57:09 06-Aug-2022,Argos,B,13.4305,144.6334,2199,38150,126,95,,,,,,
224325,224325,UT,10:38:42 06-Aug-2022,Argos,A,13.4254,144.6346,1721,5145,575,90,,,,,,
224325,224325,UT,11:47:20 06-Aug-2022,Argos,B,13.4252,144.6332,1803,2910,1117,95,,,,,,
224325,224325,UT,12:26:17 06-Aug-2022,Argos,0,13.4064,144.6781,6808,14659,3161,59,,,,,,
224325,224325,UT,13:24:06 06-Aug-2022,Argos,B,13.4054,144.6857,5378,8736,3310,65,,,,,,
224325,224325,UT,19:52:25 06-Aug-2022,Argos,3,13.4339,144.6349,132,311,55,72,,,,,,
224325,224325,UT,01:00:21 07-Aug-2022,Argos,0,13.4251,144.6469,1630,6822,389,106,,,,,,
224325,224325,UT,08:33:03 07-Aug-2022,Argos,A,13.4305,144.6379,156,324,74,110,,,,,,
224325,224325,UT,08:35:52 07-Aug-2022,Argos,B,13.4305,144.6379,278,322,239,106,,,,,,
224325,224325,UT,09:10:47 07-Aug-2022,Argos,B,13.4292,144.6413,1526,3997,582,116,,,,,,
224325,224325,UT,09:59:46 07-Aug-2022,Argos,B,13.4266,144.6445,1880,3472,1017,121,,,,,,
224325,224325,UT,10:15:43 07-Aug-2022,Argos,A,13.4311,144.6296,840,1978,356,162,,,,,,
224325,224325,UT,23:56:09 07-Aug-2022,Argos,B,13.4214,144.6560,2933,10214,842,102,,,,,,
224325,224325,UT,01:31:59 08-Aug-2022,Argos,B,13.4314,144.6397,3181,8837,1145,97,,,,,,
224325,224325,UT,01:55:41 08-Aug-2022,Argos,B,13.4309,144.6394,4299,11541,1601,95,,,,,,
224325,224325,UT,07:58:59 08-Aug-2022,Argos,1,13.4271,144.6421,1166,12114,112,145,,,,,,
224325,224325,UT,08:56:11 08-Aug-2022,Argos,B,13.4275,144.6382,1055,3219,345,143,,,,,,
224325,224325,UT,09:41:24 08-Aug-2022,Argos,B,13.4370,144.6341,2331,2464,2205,114,,,,,,
224325,224325,UT,12:39:07 08-Aug-2022,Argos,B,13.4242,144.6341,3629,7392,1781,72,,,,,,
224325,224325,UT,13:10:28 08-Aug-2022,Argos,B,13.4259,144.6305,2521,3672,1730,78,,,,,,
224325,224325,UT,20:56:35 08-Aug-2022,Argos,B,13.4375,144.6138,2941,4332,1996,104,,,,,,
224325,224325,UT,01:44:56 09-Aug-2022,Argos,1,13.4386,144.6303,831,5246,131,130,,,,,,
224325,224325,UT,07:27:24 09-Aug-2022,Argos,A,13.4406,144.6262,2070,3951,1084,75,,,,,,
224325,224325,UT,08:41:29 09-Aug-2022,Argos,B,13.4352,144.6260,1961,14714,261,83,,,,,,
224325,224325,UT,09:14:14 09-Aug-2022,Argos,A,13.4314,144.6112,1186,4866,289,107,,,,,,
224325,224325,UT,11:02:03 09-Aug-2022,Argos,B,13.4246,144.5991,1758,2353,1313,92,,,,,,
224325,224325,UT,12:18:28 09-Aug-2022,Argos,0,13.4279,144.5742,8888,46581,1695,60,,,,,,
224325,224325,UT,12:52:06 09-Aug-2022,Argos,0,13.4157,144.5728,6487,37587,1119,60,,,,,,
224325,224325,UT,20:34:46 09-Aug-2022,Argos,B,13.3428,144.5043,8181,12098,5532,49,,,,,,Lat > 4 deviations from mean
224325,224325,UT,01:00:01 10-Aug-2022,Argos,B,13.3247,144.5145,11903,35335,4009,41,,,,,,Lat > 4 deviations from mean
224325,224325,UT,01:30:03 10-Aug-2022,Argos,A,13.4314,144.6246,1948,7111,533,95,,,,,,
224325,224325,UT,08:24:05 10-Aug-2022,Argos,A,13.4295,144.6569,15241,280082,829,103,,,,,,
224325,224325,UT,08:47:51 10-Aug-2022,Argos,B,13.4410,144.6760,29052,73318,11511,103,,,,,,
224325,224325,UT,12:36:02 10-Aug-2022,Argos,B,13.5471,144.8430,34448,43802,27091,78,,,,,,Speed to avg loc 20 x median
224325,224325,UT,08:07:56 11-Aug-2022,Argos,3,13.4333,144.6344,183,1097,30,100,,,,,,
224325,224325,UT,08:10:40 11-Aug-2022,Argos,3,13.4334,144.6361,133,406,43,93,,,,,,
224325,224325,UT,08:30:03 11-Aug-2022,Argos,B,13.4338,144.6319,2539,2646,2436,95,,,,,,
224325,224325,UT,11:40:00 11-Aug-2022,Argos,B,13.4305,144.6335,5626,31090,1018,74,,,,,,
224325,224325,UT,12:27:43 11-Aug-2022,Argos,A,13.4305,144.6266,2374,3818,1475,136,,,,,,
224325,224325,UT,12:28:06 11-Aug-2022,Argos,B,13.4362,144.6230,1888,2521,1412,102,,,,,,
224325,224325,UT,13:20:12 11-Aug-2022,Argos,0,13.4413,144.6276,5253,6906,3995,150,,,,,,
224325,224325,UT,21:58:31 11-Aug-2022,Argos,B,13.4755,144.6151,10654,15333,7402,130,,,,,,
224325,224325,UT,22:49:23 11-Aug-2022,Argos,B,13.4610,144.6257,10155,19433,5307,158,,,,,,
224325,224325,UT,00:16:48 12-Aug-2022,Argos,B,13.4686,144.6259,11010,18174,6669,156,,,,,,
224325,224325,UT,01:07:54 12-Aug-2022,Argos,B,13.4354,144.6341,1134,1979,650,41,,,,,,
