DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error Radius,Error Semi-Major Axis,Error Semi-Minor Axis,Error Ellipse Orientation,Offset,Offset Orientation,GPE MSD,GPE U,Count,Comment
178558,178558,Mk10,21:37:12 16-Jun-2019,Argos,B,13.4371,144.6104,2440,7371,807,80,,,,,,
178558,178558,Mk10,23:14:49 16-Jun-2019,Argos,B,13.4300,144.6313,1675,3998,701,82,,,,,,
178558,178558,Mk10,06:36:59 17-Jun-2019,Argos,1,13.4303,144.6429,874,4851,157,124,,,,,,
178558,178558,Mk10,08:44:16 17-Jun-2019,Argos,B,13.4368,144.6385,639,5098,80,90,,,,,,
178558,178558,Mk10,08:44:16 17-Jun-2019,Argos,B,13.4368,144.6369,1205,14113,102,85,,,,,,
178558,178558,Mk10,11:22:12 17-Jun-2019,Argos,1,13.4392,144.6423,1444,3153,661,56,,,,,,
178558,178558,Mk10,12:02:48 17-Jun-2019,Argos,A,13.4289,144.6381,1282,7600,216,78,,,,,,
178558,178558,Mk10,12:03:34 17-Jun-2019,Argos,B,13.4285,144.6355,1244,6669,232,77,,,,,,
178558,178558,Mk10,12:38:16 17-Jun-2019,Argos,B,13.4269,144.6348,1454,3480,607,77,,,,,,
178558,178558,Mk10,16:35:11.706562 17-Jun-2019,FastGPS,4,13.4369,144.6271,,,,,,,,,,
178558,178558,Mk10,19:41:14 17-Jun-2019,Argos,A,13.4356,144.6259,1334,17156,103,77,,,,,,
178558,178558,Mk10,20:57:55 17-Jun-2019,Argos,B,13.4329,144.6247,1745,3314,918,79,,,,,,
178558,178558,Mk10,21:22:08 17-Jun-2019,Argos,1,13.4313,144.6214,1310,2923,586,113,,,,,,
178558,178558,Mk10,21:22:15 17-Jun-2019,Argos,A,13.4299,144.6295,877,1411,544,131,,,,,,
178558,178558,Mk10,23:00:08.225000 17-Jun-2019,FastGPS,7,13.4356,144.6293,,,,,,,,,,
178558,178558,Mk10,23:00:35 17-Jun-2019,Argos,A,13.4292,144.6366,1043,1615,673,176,,,,,,
178558,178558,Mk10,00:04:53 18-Jun-2019,Argos,B,13.4290,144.6378,1489,1756,1261,171,,,,,,
178558,178558,Mk10,05:03:17.235234 18-Jun-2019,FastGPS,5,13.4356,144.6293,,,,,,,,,,
178558,178558,Mk10,08:12:07 18-Jun-2019,Argos,0,13.4358,144.6264,4070,73439,225,110,,,,,,
178558,178558,Mk10,11:05:50.194648 18-Jun-2019,FastGPS,5,13.4369,144.6271,,,,,,,,,,
178558,178558,Mk10,11:06:21 18-Jun-2019,Argos,B,13.4368,144.6231,1266,6891,232,47,,,,,,
178558,178558,Mk10,11:54:31 18-Jun-2019,Argos,B,13.4285,144.6119,941,1306,678,1,,,,,,
178558,178558,Mk10,12:15:30 18-Jun-2019,Argos,B,13.4286,144.6105,1100,1301,929,178,,,,,,
178558,178558,Mk10,20:45:26 18-Jun-2019,Argos,A,13.4369,144.5948,2093,10752,407,109,,,,,,
178558,178558,Mk10,20:47:26 18-Jun-2019,Argos,1,13.4281,144.6230,615,2316,163,54,,,,,,
178558,178558,Mk10,22:01:24 18-Jun-2019,Argos,B,13.4190,144.6236,1429,1912,1066,64,,,,,,
178558,178558,Mk10,22:33:55 18-Jun-2019,Argos,0,13.4343,144.6231,1674,7275,384,144,,,,,,
178558,178558,Mk10,00:51:32 19-Jun-2019,Argos,B,13.4340,144.6172,3188,4245,2393,138,,,,,,
178558,178558,Mk10,07:54:35 19-Jun-2019,Argos,0,13.4338,144.6239,2048,6656,630,74,,,,,,
178558,178558,Mk10,07:54:41 19-Jun-2019,Argos,1,13.4388,144.6334,986,5226,185,36,,,,,,
178558,178558,Mk10,11:23:22 19-Jun-2019,Argos,B,13.4324,144.6223,1692,3013,949,96,,,,,,
178558,178558,Mk10,11:42:53 19-Jun-2019,Argos,B,13.4325,144.6244,1678,2902,970,86,,,,,,
178558,178558,Mk10,20:29:49 19-Jun-2019,Argos,0,13.4341,144.6414,3505,25545,480,79,,,,,,
178558,178558,Mk10,20:30:04 19-Jun-2019,Argos,0,13.4380,144.6231,3113,13808,701,35,,,,,,
178558,178558,Mk10,00:01:00 20-Jun-2019,Argos,B,13.4328,144.6120,4032,5217,3116,53,,,,,,
178558,178558,Mk10,00:37:13 20-Jun-2019,Argos,A,13.4187,144.6257,1641,3954,681,76,,,,,,
178558,178558,Mk10,01:00:08.175937 20-Jun-2019,FastGPS,7,13.4356,144.6291,,,,,,,,,,
178558,178558,Mk10,07:37:40 20-Jun-2019,Argos,0,13.3969,144.6106,6046,26345,1387,51,,,,,,
178558,178558,Mk10,19:47:58 20-Jun-2019,Argos,3,13.4366,144.6281,217,1057,44,63,,,,,,
178558,178558,Mk10,21:22:41.729374 20-Jun-2019,FastGPS,6,13.4362,144.6268,,,,,,,,,,Solution error 7.7 sec
178558,178558,Mk10,21:24:19 20-Jun-2019,Argos,B,13.4319,144.6294,1953,2055,1854,60,,,,,,
178558,178558,Mk10,22:33:49 20-Jun-2019,Argos,0,13.4144,144.6124,3455,5859,2036,134,,,,,,
178558,178558,Mk10,07:31:37 21-Jun-2019,Argos,B,13.4208,144.5962,2435,22076,268,68,,,,,,
178558,178558,Mk10,11:42:09 21-Jun-2019,Argos,B,13.4073,144.6100,2957,4928,1774,45,,,,,,
178558,178558,Mk10,12:20:29 21-Jun-2019,Argos,B,13.4164,144.6164,2829,5074,1577,44,,,,,,
178558,178558,Mk10,17:38:23.610937 21-Jun-2019,FastGPS,4,13.4368,144.6271,,,,,,,,,,Solution error 7.6 sec
178558,178558,Mk10,20:10:43 21-Jun-2019,Argos,A,13.4198,144.5932,10041,72887,1383,90,,,,,,
178558,178558,Mk10,22:38:14 21-Jun-2019,Argos,1,13.4314,144.6316,811,4507,145,54,,,,,,
178558,178558,Mk10,23:49:34 21-Jun-2019,Argos,B,13.4305,144.6352,1436,1923,1071,60,,,,,,
178558,178558,Mk10,08:16:49 22-Jun-2019,Argos,A,13.4512,144.6640,3535,6921,1805,107,,,,,,
178558,178558,Mk10,10:01:42 22-Jun-2019,Argos,B,13.4303,144.6171,1685,2510,1130,131,,,,,,
178558,178558,Mk10,11:09:14 22-Jun-2019,Argos,B,13.4289,144.6225,1960,2938,1307,122,,,,,,
178558,178558,Mk10,20:20:23 22-Jun-2019,Argos,B,13.4290,144.6377,3655,4288,3114,108,,,,,,
178558,178558,Mk10,20:37:38.504062 22-Jun-2019,FastGPS,5,13.4360,144.6281,,,,,,,,,,Solution error 7.5 sec
178558,178558,Mk10,22:17:49 22-Jun-2019,Argos,0,13.4246,144.6331,2940,13675,632,54,,,,,,
178558,178558,Mk10,00:37:03 23-Jun-2019,Argos,1,13.4361,144.6237,1471,6166,351,12,,,,,,
178558,178558,Mk10,01:09:03 23-Jun-2019,Argos,B,13.4369,144.6237,1564,2330,1049,13,,,,,,
178558,178558,Mk10,02:58:04.507968 23-Jun-2019,FastGPS,5,13.4349,144.6289,,,,,,,,,,Solution error 7.5 sec
178558,178558,Mk10,07:04:11 23-Jun-2019,Argos,0,13.4362,144.6308,4690,71543,307,79,,,,,,
178558,178558,Mk10,11:44:26 23-Jun-2019,Argos,B,13.4371,144.6429,4849,18332,1282,76,,,,,,
178558,178558,Mk10,12:15:26 23-Jun-2019,Argos,B,13.4361,144.6403,3994,10763,1482,79,,,,,,
178558,178558,Mk10,22:05:40 23-Jun-2019,Argos,1,13.4348,144.6173,1125,3993,317,52,,,,,,
178558,178558,Mk10,23:39:42 23-Jun-2019,Argos,B,13.4400,144.6146,3681,4030,3362,59,,,,,,
178558,178558,Mk10,23:40:16 23-Jun-2019,Argos,1,13.4283,144.6121,1064,2353,481,98,,,,,,
178558,178558,Mk10,00:49:14 24-Jun-2019,Argos,B,13.4313,144.6123,1471,2352,920,104,,,,,,
178558,178558,Mk10,05:07:33.554062 24-Jun-2019,FastGPS,7,13.4355,144.6295,,,,,,,,,,Solution error 7.6 sec
178558,178558,Mk10,08:38:39 24-Jun-2019,Argos,B,13.4441,144.6084,2943,4446,1947,106,,,,,,
178558,178558,Mk10,11:35:11.690664 24-Jun-2019,FastGPS,5,13.4366,144.6278,,,,,,,,,,
178558,178558,Mk10,19:39:17 24-Jun-2019,Argos,B,13.4565,144.6046,4496,5684,3556,102,,,,,,
178558,178558,Mk10,21:03:14 24-Jun-2019,Argos,0,13.4425,144.6071,1630,13467,197,109,,,,,,
178558,178558,Mk10,23:27:12 24-Jun-2019,Argos,0,13.4119,144.6197,2615,5440,1256,81,,,,,,
178558,178558,Mk10,06:41:23 25-Jun-2019,Argos,A,13.4285,144.6158,3679,33131,408,84,,,,,,
178558,178558,Mk10,07:57:11 25-Jun-2019,Argos,0,13.4214,144.5997,2680,4514,1591,112,,,,,,
178558,178558,Mk10,08:20:14 25-Jun-2019,Argos,B,13.4228,144.5985,2056,3078,1373,110,,,,,,
178558,178558,Mk10,08:44:38 25-Jun-2019,Argos,A,13.4353,144.5998,1166,6121,222,89,,,,,,
178558,178558,Mk10,16:40:48.561562 25-Jun-2019,FastGPS,6,13.4368,144.6272,,,,,,,,,,
178558,178558,Mk10,22:55:43 25-Jun-2019,Argos,B,13.4076,144.6250,2068,3660,1167,35,,,,,,
178558,178558,Mk10,22:55:50 25-Jun-2019,Argos,1,13.4324,144.6398,1344,7288,247,80,,,,,,
178558,178558,Mk10,00:11:28 26-Jun-2019,Argos,B,13.4289,144.6365,1600,2596,986,76,,,,,,
178558,178558,Mk10,08:10:32 26-Jun-2019,Argos,B,13.4356,144.6377,2265,4419,1160,88,,,,,,
178558,178558,Mk10,09:59:51 26-Jun-2019,Argos,A,13.4436,144.6608,6315,42469,939,98,,,,,,
178558,178558,Mk10,12:18:45 26-Jun-2019,Argos,B,13.4449,144.6688,11229,23277,5417,97,,,,,,
178558,178558,Mk10,20:03:02 26-Jun-2019,Argos,B,13.4352,144.6902,7687,518800,113,92,,,,,,
178558,178558,Mk10,06:15:02 27-Jun-2019,Argos,B,13.4141,144.6560,3150,10600,936,104,,,,,,
178558,178558,Mk10,07:58:21 27-Jun-2019,Argos,A,13.4445,144.6268,4567,24335,857,83,,,,,,
178558,178558,Mk10,16:07:19.989062 27-Jun-2019,FastGPS,4,13.4371,144.6271,,,,,,,,,,
178558,178558,Mk10,19:01:41 27-Jun-2019,Argos,B,13.5036,144.5683,12797,15868,10319,97,,,,,,Lat > 4 deviations from mean
178558,178558,Mk10,19:28:39 27-Jun-2019,Argos,B,13.4819,144.5738,10529,33713,3288,125,,,,,,Lat > 4 deviations from mean
178558,178558,Mk10,21:06:32 27-Jun-2019,Argos,A,13.4417,144.6214,1707,5562,524,73,,,,,,
178558,178558,Mk10,22:06:24 27-Jun-2019,Argos,A,13.4339,144.6267,876,3036,252,32,,,,,,
178558,178558,Mk10,22:30:38.986250 27-Jun-2019,FastGPS,7,13.4356,144.6294,,,,,,,,,,Solution error 7.0 sec
178558,178558,Mk10,22:53:33 27-Jun-2019,Argos,B,13.4313,144.6318,1214,1675,879,35,,,,,,
178558,178558,Mk10,22:54:11 27-Jun-2019,Argos,1,13.4322,144.6371,853,2812,258,19,,,,,,
178558,178558,Mk10,23:31:53 27-Jun-2019,Argos,B,13.4114,144.6301,1088,1367,865,157,,,,,,
178558,178558,Mk10,23:57:04 27-Jun-2019,Argos,A,13.4186,144.6272,1544,1917,1243,80,,,,,,
178558,178558,Mk10,07:51:12 28-Jun-2019,Argos,A,13.4373,144.6243,1634,16048,166,68,,,,,,
178558,178558,Mk10,09:53:47 28-Jun-2019,Argos,B,13.4185,144.6190,2338,4649,1176,68,,,,,,
178558,178558,Mk10,12:36:52 28-Jun-2019,Argos,B,13.4040,144.6142,2741,3864,1943,45,,,,,,
178558,178558,Mk10,18:46:52 28-Jun-2019,Argos,B,13.4369,144.6201,1719,4715,626,63,,,,,,
178558,178558,Mk10,23:05:59 28-Jun-2019,Argos,B,13.4147,144.6080,2726,4632,1604,62,,,,,,
178558,178558,Mk10,00:17:05 29-Jun-2019,Argos,B,13.4312,144.6170,2421,4839,1211,80,,,,,,
178558,178558,Mk10,00:17:13 29-Jun-2019,Argos,B,13.4330,144.6181,2375,4907,1149,81,,,,,,
178558,178558,Mk10,01:09:22.992656 29-Jun-2019,FastGPS,7,13.4355,144.6295,,,,,,,,,,
178558,178558,Mk10,07:34:33 29-Jun-2019,Argos,B,13.4237,144.6226,2784,20789,372,60,,,,,,
178558,178558,Mk10,08:42:01 29-Jun-2019,Argos,B,13.4232,144.6245,2419,6282,931,60,,,,,,
178558,178558,Mk10,15:46:50.536250 29-Jun-2019,FastGPS,4,13.4356,144.6286,,,,,,,,,,
178558,178558,Mk10,20:15:56 29-Jun-2019,Argos,B,13.4342,144.6219,1897,4485,801,131,,,,,,
178558,178558,Mk10,21:46:30 29-Jun-2019,Argos,B,13.4342,144.6224,1743,2448,1241,99,,,,,,
178558,178558,Mk10,22:11:08.332187 29-Jun-2019,FastGPS,6,13.4352,144.6292,,,,,,,,,,
178558,178558,Mk10,23:58:17 29-Jun-2019,Argos,B,13.4230,144.6109,2681,3659,1964,109,,,,,,
178558,178558,Mk10,04:13:04.428437 30-Jun-2019,FastGPS,7,13.4355,144.6293,,,,,,,,,,
178558,178558,Mk10,08:16:32 30-Jun-2019,Argos,A,13.4334,144.6154,3712,17715,777,103,,,,,,
178558,178558,Mk10,08:35:59 30-Jun-2019,Argos,B,13.4393,144.6137,2985,26073,341,119,,,,,,
178558,178558,Mk10,10:57:46.426250 30-Jun-2019,FastGPS,6,13.4367,144.6272,,,,,,,,,,
178558,178558,Mk10,18:27:20 30-Jun-2019,Argos,B,13.4339,144.6130,3317,4335,2537,148,,,,,,
178558,178558,Mk10,18:28:18.930625 30-Jun-2019,FastGPS,5,13.4366,144.6271,,,,,,,,,,
178558,178558,Mk10,19:34:28 30-Jun-2019,Argos,B,13.4166,144.6323,2133,5180,878,103,,,,,,
178558,178558,Mk10,20:05:33 30-Jun-2019,Argos,1,13.4333,144.6347,803,5512,117,106,,,,,,
178558,178558,Mk10,22:14:06 30-Jun-2019,Argos,0,13.4282,144.6399,2839,8660,931,91,,,,,,
178558,178558,Mk10,22:52:35 30-Jun-2019,Argos,0,13.4343,144.6407,1638,8311,322,83,,,,,,
178558,178558,Mk10,07:10:03 01-Jul-2019,Argos,A,13.4591,144.6711,2501,8759,714,69,,,,,,
178558,178558,Mk10,09:29:50 01-Jul-2019,Argos,B,13.4537,144.6703,4566,10680,1951,65,,,,,,
178558,178558,Mk10,11:35:13 01-Jul-2019,Argos,B,13.4378,144.6745,3355,21226,530,64,,,,,,
178558,178558,Mk10,19:58:50 01-Jul-2019,Argos,B,13.4308,144.6774,4931,8065,3014,60,,,,,,
178558,178558,Mk10,22:09:22.366250 01-Jul-2019,FastGPS,6,13.4358,144.6291,,,,,,,,,,
178558,178558,Mk10,22:09:53 01-Jul-2019,Argos,A,13.4235,144.6421,14072,100910,1962,84,,,,,,
178558,178558,Mk10,22:34:21 01-Jul-2019,Argos,1,13.4204,144.6290,1418,5218,385,104,,,,,,
178558,178558,Mk10,23:49:23 01-Jul-2019,Argos,0,13.4226,144.6314,2886,11479,725,128,,,,,,
178558,178558,Mk10,00:08:28 02-Jul-2019,Argos,A,13.4391,144.6156,1212,5889,249,95,,,,,,
178558,178558,Mk10,04:13:58.882500 02-Jul-2019,FastGPS,6,13.4357,144.6291,,,,,,,,,,
178558,178558,Mk10,09:08:21 02-Jul-2019,Argos,B,13.4349,144.6268,2376,21607,261,77,,,,,,
178558,178558,Mk10,09:15:02 02-Jul-2019,Argos,B,13.4340,144.6223,2438,16919,351,77,,,,,,
178558,178558,Mk10,19:39:00 02-Jul-2019,Argos,B,13.4394,144.6268,2373,34217,164,94,,,,,,
178558,178558,Mk10,21:39:53 02-Jul-2019,Argos,B,13.4395,144.6252,2727,8099,918,97,,,,,,
178558,178558,Mk10,22:49:51 02-Jul-2019,Argos,B,13.4390,144.6305,1780,2222,1425,117,,,,,,
178558,178558,Mk10,23:47:36 02-Jul-2019,Argos,A,13.4327,144.6335,2426,16598,354,107,,,,,,
178558,178558,Mk10,04:50:06.862500 03-Jul-2019,FastGPS,6,13.4357,144.6295,,,,,,,,,,
178558,178558,Mk10,07:06:36 03-Jul-2019,Argos,B,13.4195,144.6526,7263,10125,5209,114,,,,,,
178558,178558,Mk10,08:41:13 03-Jul-2019,Argos,A,13.4169,144.6387,4705,44778,494,111,,,,,,
178558,178558,Mk10,08:41:50 03-Jul-2019,Argos,B,13.4350,144.6242,1411,4164,478,161,,,,,,
178558,178558,Mk10,11:32:01.806250 03-Jul-2019,FastGPS,4,13.4370,144.6272,,,,,,,,,,
178558,178558,Mk10,11:32:21 03-Jul-2019,Argos,A,13.4274,144.6186,2792,3648,2136,100,,,,,,
178558,178558,Mk10,13:16:17 03-Jul-2019,Argos,B,13.4270,144.6163,4801,6186,3725,83,,,,,,
178558,178558,Mk10,18:44:47.316250 03-Jul-2019,FastGPS,4,13.4364,144.6272,,,,,,,,,,
178558,178558,Mk10,19:32:58 03-Jul-2019,Argos,B,13.4260,144.6049,5344,6441,4434,83,,,,,,
178558,178558,Mk10,19:40:50 03-Jul-2019,Argos,B,13.4325,144.6151,3948,5851,2663,106,,,,,,
178558,178558,Mk10,21:19:46 03-Jul-2019,Argos,0,13.4372,144.6212,2510,23618,266,120,,,,,,
178558,178558,Mk10,21:19:58 03-Jul-2019,Argos,0,13.4426,144.6223,6811,30826,1504,89,,,,,,
178558,178558,Mk10,23:08:02 03-Jul-2019,Argos,B,13.4324,144.6445,7611,15355,3772,88,,,,,,
178558,178558,Mk10,23:29:53 03-Jul-2019,Argos,B,13.4296,144.6402,5183,41729,643,99,,,,,,
178558,178558,Mk10,01:09:09 04-Jul-2019,Argos,B,13.4288,144.6447,2393,5691,1005,97,,,,,,
178558,178558,Mk10,06:38:14 04-Jul-2019,Argos,0,13.4487,144.6602,5745,52231,631,58,,,,,,
178558,178558,Mk10,08:16:12 04-Jul-2019,Argos,B,13.4523,144.6667,4213,5403,3284,64,,,,,,
178558,178558,Mk10,08:16:22 04-Jul-2019,Argos,A,13.4725,144.6643,2375,5273,1069,76,,,,,,
178558,178558,Mk10,08:16:33 04-Jul-2019,Argos,A,13.4611,144.6475,1996,4362,913,84,,,,,,
178558,178558,Mk10,10:32:43 04-Jul-2019,Argos,B,13.4732,144.6531,3059,4107,2278,82,,,,,,
