DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon,Tilt
178558,178558,,Mk10,,,08:42:02 29-Jun-2019,,B,13.4232,144.6245,CRC,0,0,,5727,3.568,1.008,0.152,29.80,1.5,26.0,0,,,,,,,,,,,185,20,255,66,16,,,,,,,274,133,,
178558,178558,,Mk10,,09:07:51 02-Jul-2019,09:07:55 02-Jul-2019,4,B,13.4349,144.6268,CRC,0,0,,,,1.008,0.144,,1.5,18.0,0,,,,,,,,,,,124,19,248,65,16,,,,,,,304,153,,
178558,178558,,Mk10,,23:47:32 02-Jul-2019,23:47:36 02-Jul-2019,4,A,13.4327,144.6335,CRC,0,0,,,,1.008,0.132,,2.0,18.0,0,,,,,,,,,,,163,19,248,65,16,,,,,,,309,155,,
178558,178558,,Mk10,,,23:29:46 03-Jul-2019,,B,13.4296,144.6402,CRC,0,0,,6751,3.568,1.016,0.148,30.00,2.5,18.0,0,,,,,,,,,,,253,19,234,75,16,,,,,,,316,159,,
178558,178558,,Mk10,,20:53:30 04-Jul-2019,20:53:34 04-Jul-2019,4,0,13.4330,144.6309,CRC,0,0,,,,1.008,0.164,,2.0,18.0,0,,,,,,,,,,,147,19,255,70,16,,,,,,,322,161,,
178558,178558,,Mk10,,,07:22:14 09-Jul-2019,,A,13.4270,144.6091,CRC,0,0,,8095,3.568,1.016,0.148,29.80,2.0,16.0,0,,,,,,,,,,,185,19,255,70,16,,,,,,,350,172,,
178558,178558,,Mk10,,23:05:53 09-Jul-2019,23:05:57 09-Jul-2019,4,A,13.4328,144.6247,CRC,0,0,,,,1.008,0.132,,2.5,16.0,0,,,,,,,,,,,122,19,255,70,16,,,,,,,356,176,,
178558,178558,,Mk10,,,09:56:49 12-Jul-2019,,A,13.4318,144.6273,,0,0,,8863,3.568,1.008,0.132,30.10,2.0,18.0,0,,,,,,,,,,,,20,255,70,16,,,,,,,,,,
178558,178558,,Mk10,,,10:27:47 14-Jul-2019,,B,13.4319,144.6330,CRC,0,0,,9375,3.568,1.008,0.156,30.00,3.0,28.0,0,,,,,,,,,,,85,19,242,70,16,,,,,,,393,196,,
178558,178558,,Mk10,,,10:03:51 20-Jul-2019,,A,13.4404,144.6335,CRC,0,0,,10591,3.568,1.008,0.144,30.00,2.5,32.0,0,,,,,,,,,,,134,20,217,78,16,,,,,,,454,236,,
178558,178558,,Mk10,,,22:27:40 24-Jul-2019,,A,13.4508,144.6227,,0,0,,9439,3.568,1.016,0.172,29.90,42.5,36.0,0,,,,,,,,,,,,69,204,58,51533,,,,,,,,,,
178558,178558,,Mk10,,10:38:10 25-Jul-2019,10:38:13 25-Jul-2019,3,B,13.4410,144.6313,CRC,0,0,,,,1.008,0.188,,3.0,34.0,0,,,,,,,,,,,162,20,243,59,16,,,,,,,495,258,,
178558,178558,,Mk10,,19:59:48 25-Jul-2019,19:59:51 25-Jul-2019,3,A,13.4465,144.6249,CRC,0,0,,,,1.008,0.196,,3.0,34.0,0,,,,,,,,,,,122,20,243,71,16,,,,,,,500,261,,
178558,178558,,Mk10,,,23:55:36 26-Jul-2019,,A,13.4433,144.6284,CRC,0,0,,12063,3.568,1.008,0.144,30.10,3.5,36.0,0,,,,,,,,,,,76,20,248,63,16,,,,,,,510,267,,
178558,178558,,Mk10,,23:39:04 27-Jul-2019,23:39:08 27-Jul-2019,4,1,13.4454,144.5974,CRC,0,0,,,,1.008,0.152,,3.5,28.0,0,,,,,,,,,,,102,20,255,73,16,,,,,,,517,270,,
178558,178558,,Mk10,,19:11:58 30-Jul-2019,19:12:01 30-Jul-2019,3,0,13.4492,144.6099,CRC,0,0,,,,1.008,0.160,,3.0,34.0,0,,,,,,,,,,,248,19,255,70,16,,,,,,,531,273,,
178558,178558,,Mk10,,23:06:43 30-Jul-2019,23:06:47 30-Jul-2019,4,0,13.4383,144.6126,CRC,0,0,,,,1.008,0.144,,3.5,34.0,0,,,,,,,,,,,148,19,255,70,16,,,,,,,532,273,,
178558,178558,,Mk10,,,19:03:41 31-Jul-2019,,1,13.4431,144.6287,CRC,0,0,,13471,3.568,1.008,0.156,30.20,2.5,20.0,0,,,,,,,,,,,179,20,255,71,16,,,,,,,537,275,,
178558,178558,,Mk10,,,22:44:41 05-Aug-2019,,0,13.4578,144.6372,CRC,0,0,,14751,3.568,1.008,0.156,29.50,3.5,32.0,0,,,,,,,,,,,109,20,223,72,16,,,,,,,598,317,,
178558,178558,,Mk10,,,10:59:13 13-Aug-2019,,A,13.4461,144.6091,CRC,0,0,,16415,3.568,1.016,0.144,29.70,3.5,36.0,0,,,,,,,,,,,128,20,215,73,16,,,,,,,697,389,,
178558,178558,,Mk10,,,11:32:44 16-Aug-2019,,B,13.4570,144.6455,CRC,0,0,,17183,3.568,1.008,0.144,29.40,3.5,20.0,0,,,,,,,,,,,90,20,230,65,16,,,,,,,723,403,,
178558,178558,,Mk10,,19:03:14 31-Aug-2019,19:03:17 31-Aug-2019,3,A,13.4311,144.6275,CRC,0,0,,,,1.008,0.164,,4.0,18.0,0,,,,,,,,,,,87,20,166,50,16,,,,,,,1111,736,,
178558,178558,,Mk10,,10:51:25 04-Sep-2019,10:51:28 04-Sep-2019,3,B,13.4473,144.6329,CRC,0,0,,,,1.000,0.200,,4.0,40.0,0,,,,,,,,,,,57,21,134,50,16,,,,,,,1316,931,,
178558,178558,,Mk10,,10:29:26 05-Sep-2019,10:29:28 05-Sep-2019,2,0,13.4487,144.6467,CRC,0,0,,,,1.008,0.180,,4.0,52.0,0,,,,,,,,,,,89,21,163,50,16,,,,,,,1416,1029,,
178558,178558,,Mk10,,,10:29:33 10-Sep-2019,,A,13.4464,144.6266,CRC,0,0,,24607,3.568,1.008,0.180,29.50,4.5,24.0,0,,,,,,,,,,,57,21,133,50,16,,,,,,,2092,1697,,
178558,178558,,Mk10,,10:38:35 19-Sep-2019,10:38:37 19-Sep-2019,2,B,13.4497,144.5513,CRC,0,0,,,,1.008,0.196,,4.0,22.0,0,,,,,,,,,,,61,22,139,50,16,,,,,,,3296,2894,,
178558,178558,,Mk10,,23:43:39 24-Sep-2019,23:43:41 24-Sep-2019,2,0,13.4568,144.6386,CRC,0,0,,,,1.008,0.164,,4.5,26.0,0,,,,,,,,,,,115,22,161,50,16,,,,,,,3804,3392,,
178558,178558,,Mk10,,23:29:50 26-Sep-2019,23:29:52 26-Sep-2019,2,0,13.4347,144.6225,CRC,0,0,,,,1.008,0.160,,4.5,36.0,0,,,,,,,,,,,57,22,128,50,16,,,,,,,4040,3627,,
178558,178558,,Mk10,,23:51:35 27-Sep-2019,23:51:37 27-Sep-2019,2,A,13.4517,144.6126,CRC,0,0,,,,1.008,0.200,,4.5,36.0,0,,,,,,,,,,,64,22,116,50,16,,,,,,,4188,3775,,
178558,178558,,Mk10,,00:23:23 01-Oct-2019,00:23:24 01-Oct-2019,1,0,13.4575,144.6298,CRC,0,0,,,,0.992,0.156,,4.5,34.0,0,,,,,,,,,,,66,22,144,50,16,,,,,,,4606,4191,,
178558,178558,,Mk10,,11:17:20 02-Oct-2019,11:17:21 02-Oct-2019,1,B,13.4429,144.6063,CRC,0,0,,,,1.008,0.136,,4.5,38.0,0,,,,,,,,,,,85,21,149,50,16,,,,,,,4775,4359,,
178558,178558,,Mk10,,,09:13:15 03-Oct-2019,,A,13.4502,144.6259,CRC,0,0,,29087,3.568,1.008,0.156,30.40,4.5,40.0,0,,,,,,,,,,,61,21,122,50,16,,,,,,,4909,4493,,
178558,178558,,Mk10,,21:49:16 05-Oct-2019,21:49:17 05-Oct-2019,1,B,13.4674,144.6738,CRC,0,0,,,,1.008,0.192,,4.5,32.0,0,,,,,,,,,,,114,21,151,50,16,,,,,,,5086,4665,,
178558,178558,,Mk10,,23:01:04 07-Oct-2019,23:01:06 07-Oct-2019,2,B,13.4519,144.6264,CRC,0,0,,,,1.008,0.144,,4.5,32.0,0,,,,,,,,,,,65,21,146,50,16,,,,,,,5145,4718,,
178558,178558,,Mk10,,,08:29:54 11-Oct-2019,,B,13.4400,144.5802,CRC,0,0,,30687,3.568,1.016,0.148,29.50,4.5,34.0,0,,,,,,,,,,,80,22,130,50,16,,,,,,,5224,4786,,
178558,178558,,Mk10,,23:52:44 11-Oct-2019,23:52:45 11-Oct-2019,1,B,13.4446,144.6229,CRC,0,0,,,,1.008,0.172,,5.0,34.0,0,,,,,,,,,,,50,22,130,50,16,,,,,,,5254,4815,,
