DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
178558,178558,Mk10,DS,3,0,2,26,15,23:56:44 11-Jun-2019,MB,A,13.4381,144.6349,13.4381,144.6349,6,,401677469,-127
178558,178558,Mk10,DS,1,0,0,,,00:21:34 12-Jun-2019,MA,B,13.4383,144.6335,13.4383,144.6335,6,,401677471,-126
178558,178558,Mk10,DS,3,0,2,27,15,09:13:43 12-Jun-2019,NK,A,13.4402,144.6417,13.4402,144.6417,8,,401677463,-125
178558,178558,Mk10,DS,1,0,1,,,09:40:14 12-Jun-2019,SR,B,13.4392,144.6397,13.4392,144.6397,6,,401677462,-129
178558,178558,Mk10,DS,2,0,0,17,17,12:05:21 12-Jun-2019,MC,B,13.4396,144.6368,13.4396,144.6368,8,,401677464,-129
178558,178558,Mk10,DS,4,0,0,14,14,20:11:29 12-Jun-2019,NP,1,13.4407,144.6292,13.4407,144.6292,68,,401677466,-128
178558,178558,Mk10,DS,2,0,0,24,24,20:35:12 12-Jun-2019,SR,B,13.4279,144.6300,13.4279,144.6300,6,,401677466,-126
178558,178558,Mk10,DS,1,0,0,,,07:25:25 13-Jun-2019,NP,B,13.4309,144.6414,13.4309,144.6414,8,,401677466,-130
178558,178558,Mk10,DS,2,0,1,28,28,07:26:10 13-Jun-2019,SR,B,13.4373,144.6216,13.4373,144.6216,6,,401677464,-129
178558,178558,Mk10,DS,4,0,0,15,15,20:00:14 13-Jun-2019,NP,0,13.4389,144.6217,13.4389,144.6217,50,,401677465,-122
178558,178558,Mk10,DS,1,0,1,,,20:00:52 13-Jun-2019,SR,B,13.4386,144.6219,13.4386,144.6219,6,,401677465,-136
178558,178558,Mk10,DS,2,0,0,22,22,22:47:02 13-Jun-2019,MC,B,13.4394,144.6241,13.4394,144.6241,8,,401677465,-126
178558,178558,Mk10,DS,2,0,2,14,14,23:49:15 13-Jun-2019,MA,B,13.4382,144.6249,13.4382,144.6249,8,,401677468,-130
178558,178558,Mk10,DS,2,0,1,15,15,23:49:29 13-Jun-2019,NN,B,13.4356,144.6272,13.4356,144.6272,6,,401677467,-128
178558,178558,Mk10,DS,3,0,0,21,20,00:26:13 14-Jun-2019,MC,A,13.4291,144.6268,13.4291,144.6268,8,,401677466,-120
178558,178558,Mk10,DS,4,0,0,15,15,08:20:51 14-Jun-2019,NK,0,13.4284,144.6135,13.4284,144.6135,58,,401677471,-124
178558,178558,Mk10,DS,1,0,1,,,08:52:40 14-Jun-2019,NP,B,13.4280,144.6168,,,8,,401677466,-136
178558,178558,Mk10,DS,2,0,0,36,36,19:34:26 14-Jun-2019,SR,B,13.4318,144.6296,13.4318,144.6296,8,,401677466,-123
178558,178558,Mk10,DS,2,0,0,23,23,20:52:12 14-Jun-2019,NK,B,13.4326,144.6335,13.4326,144.6335,8,,401677462,-127
178558,178558,Mk10,DS,5,0,2,30,29,21:13:54 14-Jun-2019,SR,1,13.4348,144.6202,13.4348,144.6202,56,,401677464,-129
178558,178558,Mk10,DS,1,0,1,,,11:38:14 15-Jun-2019,MB,B,13.4259,144.6607,13.4259,144.6607,,,401677466,-130
178558,178558,Mk10,DS,2,0,1,437,437,19:36:27 15-Jun-2019,NP,B,13.4242,144.6593,13.4242,144.6593,8,,401677463,-132
178558,178558,Mk10,DS,4,0,0,14,14,20:29:26 15-Jun-2019,NK,1,13.4339,144.6292,13.4339,144.6292,58,,401677465,-127
178558,178558,Mk10,DS,1,0,0,,,20:46:34 15-Jun-2019,SR,B,13.4302,144.6465,13.4302,144.6465,8,,401677467,-132
178558,178558,Mk10,DS,5,0,0,15,15,21:48:35 15-Jun-2019,NN,0,13.4301,144.6505,13.4301,144.6505,58,,401677469,-132
178558,178558,Mk10,DS,6,0,1,19,17,23:06:24 15-Jun-2019,MA,1,13.4193,144.6198,13.4193,144.6198,58,,401677466,-124
178558,178558,Mk10,DS,4,0,0,15,14,23:29:37 15-Jun-2019,NN,0,13.4296,144.6139,13.4296,144.6139,56,,401677469,-128
178558,178558,Mk10,DS,5,0,0,19,15,06:44:19 16-Jun-2019,NP,0,13.4461,144.5825,13.4461,144.5825,58,,401677470,-126
178558,178558,Mk10,DS,2,0,0,374,374,09:07:35 16-Jun-2019,NK,B,13.4317,144.6000,13.4317,144.6000,8,,401677465,-129
178558,178558,Mk10,DS,2,0,0,133,133,09:16:01 16-Jun-2019,SR,B,13.4353,144.6185,13.4353,144.6185,6,,401677469,-126
178558,178558,Mk10,DS,4,0,3,16,15,10:34:10 16-Jun-2019,NN,0,13.4375,144.6142,13.4375,144.6142,58,,401677468,-129
178558,178558,Mk10,DS,3,0,0,15,15,20:15:43 16-Jun-2019,SR,A,13.4326,144.5833,13.4326,144.5833,8,,401677465,-121
178558,178558,Mk10,DS,2,0,1,23,23,21:37:12 16-Jun-2019,NN,B,13.4371,144.6104,13.4371,144.6104,8,,401677459,-133
178558,178558,Mk10,DS,2,0,1,15,15,23:14:49 16-Jun-2019,NN,B,13.4300,144.6313,13.4300,144.6313,8,,401677463,-128
178558,178558,Mk10,DS,4,0,2,19,14,06:36:59 17-Jun-2019,NP,1,13.4303,144.6429,13.4303,144.6429,58,,401677478,-126
178558,178558,Mk10,DS,2,0,1,157,157,08:44:16 17-Jun-2019,SR,B,13.4368,144.6369,13.4368,144.6369,8,,401677466,-121
178558,178558,Mk10,DS,2,0,1,157,157,08:44:16 17-Jun-2019,NK,B,13.4368,144.6385,13.4368,144.6385,,,401677465,-124
178558,178558,Mk10,DS,6,0,1,15,14,11:22:12 17-Jun-2019,MA,1,13.4392,144.6423,13.4392,144.6423,58,,401677467,-122
178558,178558,Mk10,DS,3,0,2,72,14,12:02:48 17-Jun-2019,NN,A,13.4289,144.6381,13.4289,144.6381,8,,401677470,-130
178558,178558,Mk10,DS,2,0,1,14,14,12:03:34 17-Jun-2019,MC,B,13.4285,144.6355,13.4285,144.6355,6,,401677467,-123
178558,178558,Mk10,DS,2,0,1,14,14,12:38:16 17-Jun-2019,MB,B,13.4269,144.6348,13.4269,144.6348,8,,401677471,-130
178558,178558,Mk10,DS,3,0,1,38,23,19:41:14 17-Jun-2019,SR,A,13.4356,144.6259,13.4356,144.6259,8,,401677468,-122
178558,178558,Mk10,DS,1,0,1,,,20:57:55 17-Jun-2019,NP,B,13.4329,144.6247,13.4329,144.6247,8,,401677467,-138
178558,178558,Mk10,DS,4,0,0,16,14,21:22:08 17-Jun-2019,NK,1,13.4313,144.6214,13.4313,144.6214,66,,401677467,-124
178558,178558,Mk10,DS,3,0,0,17,15,21:22:15 17-Jun-2019,SR,A,13.4299,144.6295,13.4299,144.6295,6,,401677471,-129
178558,178558,Mk10,DS,3,0,0,15,15,23:00:35 17-Jun-2019,MC,A,13.4292,144.6366,13.4292,144.6366,8,,401677467,-118
178558,178558,Mk10,DS,1,0,1,,,00:04:53 18-Jun-2019,MA,B,13.4290,144.6378,13.4290,144.6378,8,,401677468,-126
178558,178558,Mk10,DS,4,0,1,22,15,08:12:07 18-Jun-2019,SR,0,13.4358,144.6264,13.4358,144.6264,58,,401677467,-121
178558,178558,Mk10,DS,2,0,1,35,35,11:06:21 18-Jun-2019,MA,B,13.4368,144.6231,13.4368,144.6231,8,,401677467,-125
178558,178558,Mk10,DS,2,0,0,31,31,11:54:31 18-Jun-2019,NN,B,13.4285,144.6119,13.4285,144.6119,8,,401677467,-123
178558,178558,Mk10,DS,1,0,1,,,12:15:30 18-Jun-2019,MB,B,13.4286,144.6105,13.4286,144.6105,6,,401677464,-135
178558,178558,Mk10,DS,3,0,2,38,15,20:45:26 18-Jun-2019,NP,A,13.4369,144.5948,13.4369,144.5948,8,,401677471,-133
178558,178558,Mk10,DS,10,0,1,16,14,20:47:26 18-Jun-2019,SR,1,13.4281,144.6230,13.4281,144.6230,56,,401677469,-129
178558,178558,Mk10,DS,2,0,0,29,29,22:01:24 18-Jun-2019,MA,B,13.4190,144.6236,13.4190,144.6236,8,,401677462,-131
178558,178558,Mk10,DS,5,0,2,31,19,22:33:55 18-Jun-2019,NK,0,13.4343,144.6231,13.4343,144.6231,58,,401677469,-130
178558,178558,Mk10,DS,1,0,0,,,00:51:32 19-Jun-2019,MB,B,13.4340,144.6172,13.4340,144.6172,8,,401677468,-134
178558,178558,Mk10,DS,4,0,1,23,15,07:54:41 19-Jun-2019,NP,1,13.4388,144.6334,13.4388,144.6334,58,,401677467,-128
178558,178558,Mk10,DS,4,0,2,15,15,07:54:35 19-Jun-2019,NK,0,13.4338,144.6239,13.4338,144.6239,58,,401677471,-132
178558,178558,Mk10,DS,2,0,0,24,24,11:23:22 19-Jun-2019,MC,B,13.4324,144.6223,13.4324,144.6223,8,,401677468,-123
178558,178558,Mk10,DS,1,0,0,,,11:42:53 19-Jun-2019,NN,B,13.4325,144.6244,13.4325,144.6244,6,,401677470,-128
178558,178558,Mk10,DS,5,0,1,15,15,20:30:04 19-Jun-2019,NP,0,13.4380,144.6231,13.4380,144.6231,58,,401677466,-126
178558,178558,Mk10,DS,5,0,1,15,15,20:29:49 19-Jun-2019,NK,0,13.4341,144.6414,13.4341,144.6414,58,,401677471,-124
178558,178558,Mk10,DS,1,0,0,,,00:01:00 20-Jun-2019,MC,B,13.4328,144.6120,13.4328,144.6120,8,,401677468,-129
178558,178558,Mk10,DS,3,0,1,20,20,00:37:13 20-Jun-2019,MB,A,13.4187,144.6257,13.4187,144.6257,8,,401677470,-127
178558,178558,Mk10,DS,4,0,2,15,14,07:37:40 20-Jun-2019,NP,0,13.3969,144.6106,13.3969,144.6106,58,,401677470,-127
178558,178558,Mk10,DS,7,0,0,43,14,19:47:58 20-Jun-2019,SR,3,13.4366,144.6281,13.4366,144.6281,50,,401677469,-119
178558,178558,Mk10,DS,1,0,0,,,21:24:19 20-Jun-2019,SR,B,13.4319,144.6294,13.4319,144.6294,8,,401677472,-136
178558,178558,Mk10,DS,4,0,1,15,14,22:33:49 20-Jun-2019,NN,0,13.4144,144.6124,13.4144,144.6124,58,,401677465,-131
178558,178558,Mk10,DS,2,0,1,30,30,07:31:37 21-Jun-2019,NP,B,13.4208,144.5962,13.4208,144.5962,8,,401677485,-120
178558,178558,Mk10,DS,1,0,0,,,11:42:09 21-Jun-2019,MA,B,13.4073,144.6100,13.4073,144.6100,8,,401677472,-116
178558,178558,Mk10,DS,1,0,1,,,12:20:29 21-Jun-2019,MC,B,13.4164,144.6164,13.4164,144.6164,8,,401677469,-132
178558,178558,Mk10,DS,3,0,1,27,16,20:10:43 21-Jun-2019,NP,A,13.4198,144.5932,13.4198,144.5932,8,,401677469,-126
178558,178558,Mk10,DS,7,0,0,20,15,22:38:14 21-Jun-2019,MA,1,13.4314,144.6316,13.4314,144.6316,58,,401677470,-122
178558,178558,Mk10,DS,1,0,0,,,23:49:34 21-Jun-2019,MB,B,13.4305,144.6352,13.4305,144.6352,8,,401677471,-133
178558,178558,Mk10,DS,3,0,1,15,14,08:16:49 22-Jun-2019,NK,A,13.4512,144.6640,13.4512,144.6640,8,,401677465,-133
178558,178558,Mk10,DS,2,0,1,14,14,10:01:42 22-Jun-2019,NK,B,13.4303,144.6171,13.4303,144.6171,8,,401677473,-127
178558,178558,Mk10,DS,1,0,1,,,11:09:14 22-Jun-2019,NN,B,13.4289,144.6225,13.4289,144.6225,8,,401677476,-127
178558,178558,Mk10,DS,1,0,1,,,20:20:23 22-Jun-2019,SR,B,13.4290,144.6377,13.4290,144.6377,8,,401677472,-135
178558,178558,Mk10,DS,5,0,1,15,14,22:17:49 22-Jun-2019,MA,0,13.4246,144.6331,13.4246,144.6331,58,,401677468,-125
178558,178558,Mk10,DS,4,0,0,22,14,00:37:03 23-Jun-2019,MC,1,13.4361,144.6237,13.4361,144.6237,58,,401677471,-119
178558,178558,Mk10,DS,1,0,1,,,01:09:03 23-Jun-2019,MB,B,13.4369,144.6237,13.4369,144.6237,8,,401677472,-134
178558,178558,Mk10,DS,5,0,1,15,14,07:04:11 23-Jun-2019,NP,0,13.4362,144.6308,13.4362,144.6308,58,,401677472,-122
178558,178558,Mk10,DS,2,0,0,18,18,11:44:26 23-Jun-2019,MC,B,13.4371,144.6429,13.4371,144.6429,8,,401677474,-113
178558,178558,Mk10,DS,1,0,0,,,12:15:26 23-Jun-2019,MB,B,13.4361,144.6403,13.4361,144.6403,8,,401677476,-129
178558,178558,Mk10,DS,5,0,1,26,14,22:05:40 23-Jun-2019,NK,1,13.4348,144.6173,13.4348,144.6173,58,,401677468,-124
178558,178558,Mk10,DS,2,0,0,15,15,23:39:42 23-Jun-2019,NN,B,13.4400,144.6146,13.4400,144.6146,8,,401677474,-131
178558,178558,Mk10,DS,5,0,1,23,15,23:40:16 23-Jun-2019,MA,1,13.4283,144.6121,13.4283,144.6121,56,,401677472,-121
178558,178558,Mk10,DS,1,0,0,,,00:49:14 24-Jun-2019,MB,B,13.4313,144.6123,13.4313,144.6123,8,,401677468,-132
178558,178558,Mk10,DS,1,0,1,,,08:38:39 24-Jun-2019,NP,B,13.4441,144.6084,13.4441,144.6084,8,,401677470,-134
178558,178558,Mk10,DS,1,0,1,,,19:39:17 24-Jun-2019,NP,B,13.4565,144.6046,13.4565,144.6046,8,,401677471,-137
178558,178558,Mk10,DS,6,0,0,24,15,21:03:14 24-Jun-2019,SR,0,13.4425,144.6071,13.4425,144.6071,58,,401677465,-128
178558,178558,Mk10,DS,6,0,3,15,14,23:27:12 24-Jun-2019,NN,0,13.4119,144.6197,13.4119,144.6197,58,,401677472,-128
178558,178558,Mk10,DS,3,0,1,21,20,06:41:23 25-Jun-2019,NP,A,13.4285,144.6158,13.4285,144.6158,8,,401677478,-124
178558,178558,Mk10,DS,4,0,4,15,14,07:57:11 25-Jun-2019,SR,0,13.4214,144.5997,13.4214,144.5997,58,,401677467,-132
178558,178558,Mk10,DS,1,0,0,,,08:20:14 25-Jun-2019,NP,B,13.4228,144.5985,13.4228,144.5985,6,,401677468,-139
178558,178558,Mk10,DS,3,0,1,23,17,08:44:38 25-Jun-2019,NK,A,13.4353,144.5998,13.4353,144.5998,6,,401677477,-123
178558,178558,Mk10,DS,4,0,0,15,15,22:55:50 25-Jun-2019,MA,1,13.4324,144.6398,13.4324,144.6398,56,,401677476,-118
178558,178558,Mk10,DS,2,0,2,31,31,22:55:43 25-Jun-2019,NK,B,13.4076,144.6250,13.4076,144.6250,,,401677463,-133
178558,178558,Mk10,DS,1,0,0,,,00:11:28 26-Jun-2019,MB,B,13.4289,144.6365,13.4289,144.6365,8,,401677473,-126
178558,178558,Mk10,DS,2,0,0,16,16,08:10:32 26-Jun-2019,NP,B,13.4356,144.6377,13.4356,144.6377,8,,401677475,-127
178558,178558,Mk10,DS,3,0,2,23,16,09:59:51 26-Jun-2019,NK,A,13.4436,144.6608,13.4436,144.6608,8,,401677478,-123
178558,178558,Mk10,DS,1,0,0,,,12:18:45 26-Jun-2019,MC,B,13.4449,144.6688,13.4449,144.6688,8,,401677481,-121
178558,178558,Mk10,DS,2,0,1,168,168,20:03:02 26-Jun-2019,SR,B,13.4352,144.6902,13.4352,144.6902,8,,401677484,-122
178558,178558,Mk10,DS,2,0,1,42,42,06:15:02 27-Jun-2019,NP,B,13.4141,144.6560,,,8,,401677476,-133
178558,178558,Mk10,DS,3,0,1,22,15,07:58:21 27-Jun-2019,NP,A,13.4445,144.6268,13.4445,144.6268,8,,401677470,-134
178558,178558,Mk10,DS,1,0,0,,,19:01:41 27-Jun-2019,NP,B,13.5036,144.5683,13.5036,144.5683,8,,401677467,-124
178558,178558,Mk10,DS,1,0,1,,,19:28:39 27-Jun-2019,SR,B,13.4819,144.5738,13.4819,144.5738,6,,401677463,-131
178558,178558,Mk10,DS,3,0,3,26,22,21:06:32 27-Jun-2019,SR,A,13.4417,144.6214,13.4417,144.6214,8,,401677471,-133
178558,178558,Mk10,DS,3,0,0,22,15,22:06:24 27-Jun-2019,NK,A,13.4339,144.6267,13.4339,144.6267,8,,401677471,-124
178558,178558,Mk10,DS,1,0,1,,,22:53:33 27-Jun-2019,NN,B,13.4313,144.6318,13.4313,144.6318,8,,401677476,-133
178558,178558,Mk10,DS,6,0,1,15,15,22:54:11 27-Jun-2019,MC,1,13.4322,144.6371,13.4322,144.6371,56,,401677475,-121
178558,178558,Mk10,DS,2,0,0,40,40,23:31:53 27-Jun-2019,MB,B,13.4114,144.6301,13.4114,144.6301,8,,401677474,-130
178558,178558,Mk10,DS,3,0,2,16,15,23:57:04 27-Jun-2019,MA,A,13.4186,144.6272,13.4186,144.6272,6,,401677472,-121
178558,178558,Mk10,DS,3,0,2,31,15,07:51:12 28-Jun-2019,NP,A,13.4373,144.6243,13.4373,144.6243,8,,401677473,-125
178558,178558,Mk10,DS,1,0,0,,,09:53:47 28-Jun-2019,NN,B,13.4185,144.6190,13.4185,144.6190,8,,401677478,-132
178558,178558,Mk10,DS,1,0,0,,,12:36:52 28-Jun-2019,MA,B,13.4040,144.6142,13.4040,144.6142,8,,401677479,-127
178558,178558,Mk10,DS,2,0,0,19,19,18:46:52 28-Jun-2019,NP,B,13.4369,144.6201,13.4369,144.6201,8,,401677472,-121
178558,178558,Mk10,DS,1,0,0,,,23:05:59 28-Jun-2019,MB,B,13.4147,144.6080,13.4147,144.6080,8,,401677461,-132
178558,178558,Mk10,DS,2,0,0,16,16,00:17:05 29-Jun-2019,MC,B,13.4312,144.6170,13.4312,144.6170,8,,401677477,-126
178558,178558,Mk10,DS,1,0,1,,,00:17:13 29-Jun-2019,NN,B,13.4330,144.6181,13.4330,144.6181,6,,401677469,-129
178558,178558,Mk10,DS,2,0,1,40,40,07:34:33 29-Jun-2019,NP,B,13.4237,144.6226,13.4237,144.6226,8,,401677476,-124
178558,178558,Mk10,DS,1,0,0,,,08:42:01 29-Jun-2019,NK,B,13.4232,144.6245,13.4232,144.6245,8,,401677476,-129
