DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
178559,178559,Mk10,DS,3,0,0,78,24,20:06:29 21-Jun-2019,NP,A,13.4362,144.6291,13.4362,144.6291,8,,401677384,-122
178559,178559,Mk10,DS,4,0,3,20,15,20:53:05 21-Jun-2019,SR,1,13.4352,144.6291,13.4352,144.6291,58,,401677384,-131
178559,178559,Mk10,DS,2,0,0,16,16,21:22:33 21-Jun-2019,NK,B,13.4363,144.6302,13.4363,144.6302,6,,401677383,-129
178559,178559,Mk10,DS,1,0,0,,,22:55:48 21-Jun-2019,NK,B,13.4355,144.6297,13.4355,144.6297,8,,401677384,-132
178559,178559,Mk10,DS,3,0,0,46,18,23:16:50 21-Jun-2019,MC,A,13.4387,144.6205,13.4387,144.6205,6,,401677388,-119
178559,178559,Mk10,DS,2,0,1,44,44,23:56:13 21-Jun-2019,NN,B,13.4298,144.6324,13.4298,144.6324,8,,401677382,-126
178559,178559,Mk10,DS,2,0,1,44,44,23:56:13 21-Jun-2019,MB,B,13.4447,144.6460,13.4447,144.6460,,,401677383,-126
178559,178559,Mk10,DS,1,0,0,,,07:20:10 22-Jun-2019,NP,B,13.4279,144.6850,13.4279,144.6850,8,,401677388,-138
178559,178559,Mk10,DS,2,0,1,15,15,10:53:39 22-Jun-2019,MB,B,13.4178,144.6806,13.4178,144.6806,8,,401677380,-129
178559,178559,Mk10,DS,1,0,1,,,11:58:08 22-Jun-2019,MC,B,13.4178,144.6676,13.4178,144.6676,8,,401677387,-135
178559,178559,Mk10,DS,1,0,0,,,20:19:53 22-Jun-2019,SR,B,13.3869,144.6841,13.3869,144.6841,8,,401677388,-137
178559,178559,Mk10,DS,4,0,0,20,20,22:57:58 22-Jun-2019,MC,0,13.4353,144.6387,13.4353,144.6387,58,,401677385,-121
178559,178559,Mk10,DS,1,0,1,,,23:30:38 22-Jun-2019,MB,B,13.4348,144.6369,13.4348,144.6369,8,,401677386,-133
178559,178559,Mk10,DS,3,0,0,24,14,23:45:05 22-Jun-2019,NN,A,13.4369,144.6375,13.4369,144.6375,6,,401677387,-121
178559,178559,Mk10,DS,2,0,1,30,30,07:00:52 23-Jun-2019,NP,B,13.4467,144.6163,13.4467,144.6163,8,,401677383,-135
178559,178559,Mk10,DS,1,0,0,,,11:42:53 23-Jun-2019,MC,B,13.4360,144.6170,13.4360,144.6170,8,,401677380,-127
178559,178559,Mk10,DS,3,0,2,103,62,19:43:59 23-Jun-2019,NP,A,13.4349,144.6304,13.4349,144.6304,8,,401677385,-125
178559,178559,Mk10,DS,3,0,1,152,93,19:54:16 23-Jun-2019,SR,A,13.4309,144.6326,13.4309,144.6326,6,,401677384,-128
178559,178559,Mk10,DS,6,0,4,14,14,21:33:02 23-Jun-2019,SR,1,13.4318,144.6342,13.4318,144.6342,58,,401677385,-130
178559,178559,Mk10,DS,1,0,0,,,22:08:14 23-Jun-2019,NK,B,13.4325,144.6323,13.4325,144.6323,8,,401677384,-129
178559,178559,Mk10,DS,6,0,0,68,15,23:33:10 23-Jun-2019,MA,0,13.4327,144.6435,13.4327,144.6435,58,,401677384,-119
178559,178559,Mk10,DS,4,0,1,101,15,23:33:18 23-Jun-2019,NN,1,13.4358,144.6290,13.4358,144.6290,56,,401677384,-125
178559,178559,Mk10,DS,4,0,1,19,18,00:18:38 24-Jun-2019,MC,0,13.4348,144.6244,13.4348,144.6244,58,,401677384,-120
178559,178559,Mk10,DS,1,0,1,,,01:14:48 24-Jun-2019,MA,B,13.4350,144.6230,13.4350,144.6230,8,,401677382,-127
178559,178559,Mk10,DS,2,0,0,15,15,06:54:09 24-Jun-2019,NP,B,13.4390,144.6219,13.4390,144.6219,8,,401677380,-119
178559,178559,Mk10,DS,2,0,1,47,47,08:28:14 24-Jun-2019,SR,B,13.4284,144.6045,13.4284,144.6045,8,,401677382,-135
178559,178559,Mk10,DS,1,0,0,,,09:10:40 24-Jun-2019,NK,B,13.4273,144.6021,13.4273,144.6021,8,,401677383,-132
178559,178559,Mk10,DS,1,0,0,,,10:38:28 24-Jun-2019,MA,B,13.4246,144.6038,13.4246,144.6038,8,,401677390,-122
178559,178559,Mk10,DS,1,0,0,,,10:38:28 24-Jun-2019,NN,B,13.4274,144.6078,13.4274,144.6078,,,401677385,-137
