DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error Radius,Error Semi-Major Axis,Error Semi-Minor Axis,Error Ellipse Orientation,Offset,Offset Orientation,GPE MSD,GPE U,Count,Comment
178559,178559,Mk10,13:04:37.603750 10-Jun-2019,FastGPS,4,13.4346,144.6342,,,,,,,,,,Solution error 8.6 sec
178559,178559,Mk10,20:00:34 10-Jun-2019,Argos,B,13.4317,144.6315,2056,66275,63,62,,,,,,
178559,178559,Mk10,22:44:49 10-Jun-2019,Argos,A,13.4364,144.6371,884,3703,211,56,,,,,,
178559,178559,Mk10,23:08:11 10-Jun-2019,Argos,A,13.4235,144.6214,1203,1626,890,90,,,,,,
178559,178559,Mk10,00:19:01 11-Jun-2019,Argos,A,13.4351,144.6274,1541,4354,545,158,,,,,,
178559,178559,Mk10,00:47:40 11-Jun-2019,Argos,B,13.4261,144.6270,2017,2830,1437,137,,,,,,
178559,178559,Mk10,06:02:39 11-Jun-2019,Argos,0,13.4308,144.6279,1565,11317,216,71,,,,,,
178559,178559,Mk10,08:30:58 11-Jun-2019,Argos,B,13.4389,144.6409,2202,3622,1339,77,,,,,,
178559,178559,Mk10,11:34:02 11-Jun-2019,Argos,B,13.4439,144.6462,2602,4704,1439,64,,,,,,
178559,178559,Mk10,11:51:53 11-Jun-2019,Argos,B,13.4353,144.6366,2144,3484,1319,85,,,,,,
178559,178559,Mk10,18:42:39 11-Jun-2019,Argos,1,13.4333,144.6315,1113,4103,302,4,,,,,,
178559,178559,Mk10,19:27:34 11-Jun-2019,Argos,B,13.4346,144.6331,796,1581,401,83,,,,,,
178559,178559,Mk10,21:12:00 11-Jun-2019,Argos,B,13.4295,144.6386,1425,2144,946,76,,,,,,
178559,178559,Mk10,22:07:02 11-Jun-2019,Argos,B,13.4253,144.6425,1117,2841,439,80,,,,,,
178559,178559,Mk10,00:27:10 12-Jun-2019,Argos,1,13.4345,144.6515,1402,5226,376,93,,,,,,
178559,178559,Mk10,01:08:49 12-Jun-2019,Argos,B,13.4324,144.6490,1667,3860,719,94,,,,,,
178559,178559,Mk10,07:56:06 12-Jun-2019,Argos,B,13.4324,144.6673,2707,6285,1165,89,,,,,,
178559,178559,Mk10,09:15:29 12-Jun-2019,Argos,B,13.4349,144.6602,3203,9969,1028,86,,,,,,
178559,178559,Mk10,11:26:51 12-Jun-2019,Argos,B,13.4462,144.6241,4241,8878,2025,74,,,,,,
178559,178559,Mk10,18:33:54 12-Jun-2019,Argos,B,13.4443,144.6064,4244,18329,982,96,,,,,,
178559,178559,Mk10,20:05:56 12-Jun-2019,Argos,B,13.4444,144.6074,3357,8933,1261,95,,,,,,
178559,178559,Mk10,20:14:31 12-Jun-2019,Argos,B,13.4481,144.6254,1926,8036,461,98,,,,,,
178559,178559,Mk10,21:50:12 12-Jun-2019,Argos,B,13.4509,144.6281,2222,4406,1121,95,,,,,,
178559,178559,Mk10,23:37:04 12-Jun-2019,Argos,B,13.4414,144.6297,1197,3174,451,133,,,,,,
178559,178559,Mk10,04:45:20.660469 13-Jun-2019,FastGPS,7,13.4346,144.6311,,,,,,,,,,Solution error 8.7 sec
178559,178559,Mk10,07:15:58 13-Jun-2019,Argos,B,13.4185,144.6628,7778,8432,7173,46,,,,,,
178559,178559,Mk10,08:47:46 13-Jun-2019,Argos,B,13.4360,144.6256,3802,13021,1109,50,,,,,,
178559,178559,Mk10,19:58:43 13-Jun-2019,Argos,B,13.4675,144.5683,5753,11601,2852,121,,,,,,
178559,178559,Mk10,23:22:58 13-Jun-2019,Argos,B,13.4628,144.5693,4247,9283,1942,116,,,,,,
178559,178559,Mk10,23:40:36 13-Jun-2019,Argos,A,13.4446,144.5860,3429,88448,132,106,,,,,,
178559,178559,Mk10,00:21:12 14-Jun-2019,Argos,A,13.4466,144.5946,2769,42129,182,111,,,,,,
178559,178559,Mk10,01:54:20.672812 14-Jun-2019,FastGPS,6,13.4331,144.6340,,,,,,,,,,Solution error 8.7 sec
178559,178559,Mk10,07:04:45 14-Jun-2019,Argos,0,13.4591,144.6077,13001,20669,8177,95,,,,,,
178559,178559,Mk10,08:59:08.967500 14-Jun-2019,FastGPS,4,13.4227,144.6190,,,,,,,,,,
178559,178559,Mk10,11:31:55 14-Jun-2019,Argos,B,13.4323,144.6248,5936,47633,739,78,,,,,,
178559,178559,Mk10,19:28:44.215312 14-Jun-2019,FastGPS,5,13.4339,144.6327,,,,,,,,,,Solution error 10.2 sec
178559,178559,Mk10,19:33:03 14-Jun-2019,Argos,A,13.4345,144.6183,1749,24168,126,98,,,,,,
178559,178559,Mk10,19:46:15 14-Jun-2019,Argos,2,13.4333,144.6327,270,758,96,110,,,,,,
178559,178559,Mk10,20:56:28 14-Jun-2019,Argos,B,13.4294,144.6325,1667,4149,669,115,,,,,,
178559,178559,Mk10,21:14:10 14-Jun-2019,Argos,A,13.4292,144.6315,973,2207,429,112,,,,,,
178559,178559,Mk10,23:42:43 14-Jun-2019,Argos,B,13.4129,144.6389,1572,2631,938,76,,,,,,
178559,178559,Mk10,00:04:18 15-Jun-2019,Argos,0,13.4310,144.6477,1511,34470,66,103,,,,,,
178559,178559,Mk10,06:52:45 15-Jun-2019,Argos,B,13.4005,144.6559,7270,8946,5907,101,,,,,,
178559,178559,Mk10,10:47:18 15-Jun-2019,Argos,B,13.4383,144.6425,10999,69973,1729,79,,,,,,
178559,178559,Mk10,20:33:12 15-Jun-2019,Argos,A,13.4213,144.6235,2786,11009,704,118,,,,,,
178559,178559,Mk10,22:05:58 15-Jun-2019,Argos,0,13.4326,144.6205,3483,33071,366,92,,,,,,
178559,178559,Mk10,23:27:41 15-Jun-2019,Argos,A,13.4325,144.6331,1184,11387,123,112,,,,,,
178559,178559,Mk10,23:43:49 15-Jun-2019,Argos,A,13.4359,144.6296,948,4954,181,103,,,,,,
178559,178559,Mk10,00:21:31 16-Jun-2019,Argos,B,13.4364,144.6307,1196,2082,686,99,,,,,,
178559,178559,Mk10,01:52:21.818750 16-Jun-2019,FastGPS,7,13.4342,144.6321,,,,,,,,,,Solution error 9.8 sec
178559,178559,Mk10,08:31:31 16-Jun-2019,Argos,B,13.4354,144.6464,2925,4180,2046,103,,,,,,
178559,178559,Mk10,09:12:30 16-Jun-2019,Argos,B,13.4365,144.6372,2415,5986,974,70,,,,,,
178559,178559,Mk10,20:16:03 16-Jun-2019,Argos,B,13.4417,144.6557,4098,5815,2888,76,,,,,,
178559,178559,Mk10,23:58:54 16-Jun-2019,Argos,A,13.4296,144.6409,3595,12107,1067,109,,,,,,
178559,178559,Mk10,06:32:57 17-Jun-2019,Argos,A,13.4270,144.6448,3189,17238,590,96,,,,,,
178559,178559,Mk10,08:18:48 17-Jun-2019,Argos,B,13.4274,144.6435,3366,10463,1082,94,,,,,,
178559,178559,Mk10,08:45:02 17-Jun-2019,Argos,B,13.4403,144.6364,1718,13830,213,91,,,,,,
178559,178559,Mk10,08:45:02 17-Jun-2019,Argos,B,13.4398,144.6423,3158,43427,229,93,,,,,,
178559,178559,Mk10,12:09:04 17-Jun-2019,Argos,B,13.4366,144.6390,2325,6336,853,86,,,,,,
178559,178559,Mk10,19:39:30 17-Jun-2019,Argos,2,13.4334,144.6321,452,3766,54,88,,,,,,
178559,178559,Mk10,20:57:36 17-Jun-2019,Argos,A,13.4243,144.6262,1117,1736,718,108,,,,,,
178559,178559,Mk10,22:26:21.932812 17-Jun-2019,FastGPS,7,13.4331,144.6339,,,,,,,,,,Solution error 9.9 sec
178559,178559,Mk10,23:03:31 17-Jun-2019,Argos,B,13.4374,144.6170,1580,4187,596,85,,,,,,
178559,178559,Mk10,23:03:44 17-Jun-2019,Argos,A,13.4396,144.6192,1173,4223,325,90,,,,,,
178559,178559,Mk10,23:39:11 17-Jun-2019,Argos,0,13.4411,144.6224,1753,3309,927,120,,,,,,
178559,178559,Mk10,00:02:57 18-Jun-2019,Argos,B,13.4314,144.6283,1521,2315,998,103,,,,,,
178559,178559,Mk10,00:44:36 18-Jun-2019,Argos,1,13.4347,144.6321,1019,7946,130,89,,,,,,
178559,178559,Mk10,00:45:01 18-Jun-2019,Argos,B,13.4337,144.6415,965,6394,145,87,,,,,,
178559,178559,Mk10,05:23:22.952500 18-Jun-2019,FastGPS,5,13.4344,144.6321,,,,,,,,,,Solution error 9.0 sec
178559,178559,Mk10,19:03:53 18-Jun-2019,Argos,A,13.4247,144.6928,2594,24342,276,104,,,,,,Lon > 4 deviations from mean
178559,178559,Mk10,20:49:46 18-Jun-2019,Argos,0,13.4417,144.6384,4815,53465,433,98,,,,,,
178559,178559,Mk10,22:35:29 18-Jun-2019,Argos,B,13.4308,144.6273,2176,5345,886,101,,,,,,
178559,178559,Mk10,22:54:45 18-Jun-2019,Argos,1,13.4296,144.6316,1205,10730,135,119,,,,,,
178559,178559,Mk10,23:38:40 18-Jun-2019,Argos,B,13.4322,144.6282,1349,3407,533,110,,,,,,
178559,178559,Mk10,00:20:06 19-Jun-2019,Argos,A,13.4434,144.6270,1189,5025,281,156,,,,,,
178559,178559,Mk10,00:58:31 19-Jun-2019,Argos,B,13.4440,144.6259,1370,1815,1034,151,,,,,,
178559,178559,Mk10,05:17:33.005312 19-Jun-2019,FastGPS,7,13.4348,144.6309,,,,,,,,,,Solution error 9.0 sec
178559,178559,Mk10,07:41:59 19-Jun-2019,Argos,A,13.4345,144.6286,1943,6806,554,107,,,,,,
178559,178559,Mk10,11:40:23.930312 19-Jun-2019,FastGPS,4,13.4323,144.6328,,,,,,,,,,Solution error 10.9 sec
178559,178559,Mk10,19:39:22.060312 19-Jun-2019,FastGPS,4,13.4341,144.6334,,,,,,,,,,Solution error 10.1 sec
178559,178559,Mk10,20:19:08 19-Jun-2019,Argos,0,13.4313,144.6178,1670,37493,74,81,,,,,,
178559,178559,Mk10,20:30:28 19-Jun-2019,Argos,B,13.4310,144.6158,1745,9318,326,81,,,,,,
178559,178559,Mk10,20:30:38 19-Jun-2019,Argos,B,13.4311,144.6154,1684,9065,312,82,,,,,,
178559,178559,Mk10,22:40:57 19-Jun-2019,Argos,B,13.4346,144.6135,1776,12109,260,80,,,,,,
178559,178559,Mk10,22:55:33 19-Jun-2019,Argos,B,13.4352,144.6148,1742,7632,397,81,,,,,,
178559,178559,Mk10,00:23:34 20-Jun-2019,Argos,B,13.4291,144.6138,1572,3266,756,96,,,,,,
178559,178559,Mk10,00:56:44 20-Jun-2019,Argos,B,13.4307,144.6154,1650,2684,1014,100,,,,,,
178559,178559,Mk10,01:41:21.114375 20-Jun-2019,FastGPS,7,13.4339,144.6325,,,,,,,,,,Solution error 9.1 sec
178559,178559,Mk10,07:40:56 20-Jun-2019,Argos,0,13.4497,144.6107,3469,25000,481,108,,,,,,
178559,178559,Mk10,08:49:13 20-Jun-2019,Argos,A,13.4358,144.6188,900,15730,51,99,,,,,,
178559,178559,Mk10,16:54:22.424375 20-Jun-2019,FastGPS,4,13.4382,144.6313,,,,,,,,,,Solution error 9.4 sec
178559,178559,Mk10,18:41:01 20-Jun-2019,Argos,0,13.4316,144.6445,2018,13356,305,95,,,,,,
178559,178559,Mk10,19:50:10 20-Jun-2019,Argos,B,13.4316,144.6416,2088,6337,687,88,,,,,,
178559,178559,Mk10,20:17:08 20-Jun-2019,Argos,B,13.4316,144.6419,2144,6825,673,87,,,,,,
178559,178559,Mk10,22:30:27 20-Jun-2019,Argos,0,13.4354,144.6344,2234,21896,227,98,,,,,,
178559,178559,Mk10,00:16:41 21-Jun-2019,Argos,0,13.4280,144.6395,2084,8658,501,80,,,,,,
178559,178559,Mk10,00:38:06 21-Jun-2019,Argos,B,13.4249,144.6125,1288,2269,730,83,,,,,,
178559,178559,Mk10,05:16:05.120000 21-Jun-2019,FastGPS,6,13.4340,144.6332,,,,,,,,,,Solution error 9.1 sec
178559,178559,Mk10,07:32:51 21-Jun-2019,Argos,B,13.4379,144.6237,3097,11587,827,90,,,,,,
178559,178559,Mk10,08:18:10 21-Jun-2019,Argos,A,13.4338,144.6232,1984,19570,201,106,,,,,,
178559,178559,Mk10,08:44:22 21-Jun-2019,Argos,B,13.4337,144.6245,2886,9628,865,107,,,,,,
178559,178559,Mk10,18:28:38 21-Jun-2019,Argos,B,13.4203,144.6471,3739,7195,1942,118,,,,,,
178559,178559,Mk10,20:06:29 21-Jun-2019,Argos,A,13.4362,144.6291,506,2762,92,177,,,,,,
178559,178559,Mk10,20:53:05 21-Jun-2019,Argos,1,13.4352,144.6291,1451,2615,805,52,,,,,,
178559,178559,Mk10,21:22:33 21-Jun-2019,Argos,B,13.4363,144.6302,1205,1581,918,54,,,,,,
178559,178559,Mk10,22:55:48 21-Jun-2019,Argos,B,13.4355,144.6297,1620,1808,1451,86,,,,,,
178559,178559,Mk10,23:16:50 21-Jun-2019,Argos,A,13.4387,144.6205,1325,10153,172,125,,,,,,
178559,178559,Mk10,23:56:13 21-Jun-2019,Argos,B,13.4298,144.6324,744,1423,389,45,,,,,,
178559,178559,Mk10,23:56:13 21-Jun-2019,Argos,B,13.4447,144.6460,5361,8969,3203,48,,,,,,
178559,178559,Mk10,07:20:10 22-Jun-2019,Argos,B,13.4279,144.6850,15407,29074,8164,88,,,,,,
178559,178559,Mk10,10:53:39 22-Jun-2019,Argos,B,13.4178,144.6806,19977,40202,9927,97,,,,,,
178559,178559,Mk10,11:58:08 22-Jun-2019,Argos,B,13.4178,144.6676,3134,5543,1771,106,,,,,,
178559,178559,Mk10,20:19:53 22-Jun-2019,Argos,B,13.3869,144.6841,4391,5835,3304,106,,,,,,Lat > 4 deviations from mean
178559,178559,Mk10,22:57:58 22-Jun-2019,Argos,0,13.4353,144.6387,2179,9878,480,32,,,,,,
178559,178559,Mk10,23:30:38 22-Jun-2019,Argos,B,13.4348,144.6369,1490,3120,711,36,,,,,,
178559,178559,Mk10,23:45:05 22-Jun-2019,Argos,A,13.4369,144.6375,872,3539,214,173,,,,,,
178559,178559,Mk10,07:00:52 23-Jun-2019,Argos,B,13.4467,144.6163,2774,3070,2506,88,,,,,,
178559,178559,Mk10,11:42:53 23-Jun-2019,Argos,B,13.4360,144.6170,3051,6580,1414,77,,,,,,
178559,178559,Mk10,19:43:59 23-Jun-2019,Argos,A,13.4349,144.6304,424,4436,40,117,,,,,,
178559,178559,Mk10,19:54:16 23-Jun-2019,Argos,A,13.4309,144.6326,325,3433,30,69,,,,,,
178559,178559,Mk10,21:33:02 23-Jun-2019,Argos,1,13.4318,144.6342,1251,3422,457,109,,,,,,
178559,178559,Mk10,22:08:14 23-Jun-2019,Argos,B,13.4325,144.6323,1273,2218,730,98,,,,,,
178559,178559,Mk10,23:33:10 23-Jun-2019,Argos,0,13.4327,144.6435,1701,8689,332,107,,,,,,
178559,178559,Mk10,23:33:18 23-Jun-2019,Argos,1,13.4358,144.6290,642,4671,88,113,,,,,,
178559,178559,Mk10,00:18:38 24-Jun-2019,Argos,0,13.4348,144.6244,1959,12263,312,98,,,,,,
178559,178559,Mk10,01:14:48 24-Jun-2019,Argos,B,13.4350,144.6230,2448,3469,1727,101,,,,,,
178559,178559,Mk10,06:54:09 24-Jun-2019,Argos,B,13.4390,144.6219,2606,13975,485,73,,,,,,
178559,178559,Mk10,08:28:14 24-Jun-2019,Argos,B,13.4284,144.6045,3081,5493,1728,84,,,,,,
178559,178559,Mk10,09:10:40 24-Jun-2019,Argos,B,13.4273,144.6021,2277,4502,1151,81,,,,,,
178559,178559,Mk10,10:38:28 24-Jun-2019,Argos,B,13.4246,144.6038,3651,5382,2477,76,,,,,,
178559,178559,Mk10,10:38:28 24-Jun-2019,Argos,B,13.4274,144.6078,2522,3661,1736,79,,,,,,
178559,178559,Mk10,19:23:28 24-Jun-2019,Argos,B,13.4299,144.5903,3119,6495,1498,93,,,,,,
178559,178559,Mk10,19:35:30 24-Jun-2019,Argos,A,13.4334,144.6040,5189,97042,277,94,,,,,,
178559,178559,Mk10,21:06:19 24-Jun-2019,Argos,B,13.4281,144.6245,1946,12117,312,66,,,,,,
178559,178559,Mk10,21:48:12 24-Jun-2019,Argos,A,13.4298,144.6265,1639,3862,695,67,,,,,,
178559,178559,Mk10,23:15:31 24-Jun-2019,Argos,2,13.4359,144.6404,461,2424,87,68,,,,,,
178559,178559,Mk10,00:26:13 25-Jun-2019,Argos,B,13.4366,144.6459,1227,1396,1078,74,,,,,,
178559,178559,Mk10,06:40:38 25-Jun-2019,Argos,B,13.4298,144.6404,2099,5975,737,95,,,,,,
178559,178559,Mk10,10:17:57 25-Jun-2019,Argos,B,13.4228,144.6714,2967,7102,1239,92,,,,,,
178559,178559,Mk10,10:32:39 25-Jun-2019,Argos,B,13.4295,144.6285,1224,2788,537,37,,,,,,
178559,178559,Mk10,11:00:21 25-Jun-2019,Argos,B,13.4297,144.6286,1395,2395,812,39,,,,,,
178559,178559,Mk10,11:32:28 25-Jun-2019,Argos,B,13.4294,144.6323,1430,1954,1045,53,,,,,,
178559,178559,Mk10,19:08:16.395156 25-Jun-2019,FastGPS,4,13.4336,144.6331,,,,,,,,,,Solution error 9.4 sec
178559,178559,Mk10,19:22:43 25-Jun-2019,Argos,B,13.4256,144.6667,2268,26263,195,105,,,,,,
178559,178559,Mk10,20:28:09 25-Jun-2019,Argos,A,13.4328,144.6327,807,19744,33,90,,,,,,
178559,178559,Mk10,22:57:13 25-Jun-2019,Argos,B,13.4337,144.6289,1780,2462,1286,92,,,,,,
178559,178559,Mk10,22:57:26 25-Jun-2019,Argos,B,13.4284,144.6269,1413,3424,583,109,,,,,,
178559,178559,Mk10,23:13:37 25-Jun-2019,Argos,A,13.4258,144.6277,1382,4240,450,106,,,,,,
178559,178559,Mk10,23:35:13 25-Jun-2019,Argos,B,13.4283,144.6260,1755,4559,675,104,,,,,,
178559,178559,Mk10,00:11:39 26-Jun-2019,Argos,0,13.4355,144.6183,3097,26351,364,91,,,,,,
178559,178559,Mk10,01:36:38.937812 26-Jun-2019,FastGPS,7,13.4334,144.6337,,,,,,,,,,Solution error 9.9 sec
178559,178559,Mk10,07:43:22.482499 26-Jun-2019,FastGPS,6,13.4337,144.6333,,,,,,,,,,Solution error 8.5 sec
178559,178559,Mk10,11:14:57 26-Jun-2019,Argos,B,13.4368,144.5672,5501,15875,1906,86,,,,,,Lon > 4 deviations from mean
178559,178559,Mk10,12:21:34 26-Jun-2019,Argos,B,13.4410,144.6265,2817,15269,519,123,,,,,,
178559,178559,Mk10,16:07:36.967812 26-Jun-2019,FastGPS,4,13.4336,144.6329,,,,,,,,,,Solution error 9.0 sec
178559,178559,Mk10,19:14:28 26-Jun-2019,Argos,B,13.4317,144.6215,2764,9187,831,133,,,,,,
178559,178559,Mk10,20:00:04 26-Jun-2019,Argos,B,13.4332,144.6293,2467,6099,998,126,,,,,,
178559,178559,Mk10,20:53:16 26-Jun-2019,Argos,B,13.4356,144.6245,1058,17835,62,62,,,,,,
178559,178559,Mk10,21:39:01 26-Jun-2019,Argos,B,13.4395,144.6289,1351,2548,716,66,,,,,,
178559,178559,Mk10,22:30:38 26-Jun-2019,Argos,B,13.4417,144.6271,1342,2420,743,65,,,,,,
178559,178559,Mk10,23:02:01 26-Jun-2019,Argos,B,13.4387,144.6223,1312,1804,953,86,,,,,,
178559,178559,Mk10,23:13:46 26-Jun-2019,Argos,B,13.4394,144.6270,1044,1398,779,125,,,,,,
178559,178559,Mk10,07:59:10 27-Jun-2019,Argos,A,13.4255,144.6178,1848,7828,436,96,,,,,,
178559,178559,Mk10,08:28:33 27-Jun-2019,Argos,0,13.4431,144.6387,11496,114704,1152,93,,,,,,
178559,178559,Mk10,10:05:52 27-Jun-2019,Argos,B,13.4413,144.6270,8155,16591,4007,96,,,,,,
178559,178559,Mk10,11:18:43 27-Jun-2019,Argos,B,13.4402,144.6290,7820,12038,5080,85,,,,,,
178559,178559,Mk10,19:29:03 27-Jun-2019,Argos,B,13.4353,144.6362,2391,107855,53,51,,,,,,
178559,178559,Mk10,20:37:00 27-Jun-2019,Argos,B,13.4301,144.6369,2238,4305,1162,56,,,,,,
178559,178559,Mk10,21:12:42 27-Jun-2019,Argos,B,13.4304,144.6383,1415,2006,998,85,,,,,,
178559,178559,Mk10,22:04:38 27-Jun-2019,Argos,B,13.4361,144.6382,1396,3621,538,102,,,,,,
178559,178559,Mk10,22:51:26 27-Jun-2019,Argos,0,13.4348,144.6305,2905,9011,936,130,,,,,,
178559,178559,Mk10,23:25:15 27-Jun-2019,Argos,B,13.4342,144.6297,1941,10117,372,111,,,,,,
178559,178559,Mk10,23:57:19 27-Jun-2019,Argos,B,13.4263,144.6385,978,2045,467,89,,,,,,
178559,178559,Mk10,00:46:01.017656 28-Jun-2019,FastGPS,7,13.4346,144.6312,,,,,,,,,,Solution error 10.0 sec
178559,178559,Mk10,07:45:57 28-Jun-2019,Argos,B,13.4037,144.6465,2789,3526,2205,44,,,,,,
178559,178559,Mk10,07:58:30 28-Jun-2019,Argos,A,13.4370,144.6294,1239,5206,294,44,,,,,,
178559,178559,Mk10,09:06:07 28-Jun-2019,Argos,B,13.4322,144.6317,1713,2239,1309,49,,,,,,
178559,178559,Mk10,11:01:18 28-Jun-2019,Argos,B,13.4334,144.6308,1763,2835,1096,58,,,,,,
178559,178559,Mk10,20:24:50 28-Jun-2019,Argos,B,13.4098,144.6425,1930,44388,83,156,,,,,,
178559,178559,Mk10,20:34:37 28-Jun-2019,Argos,B,13.4287,144.6342,1728,9163,325,156,,,,,,
178559,178559,Mk10,22:36:46 28-Jun-2019,Argos,2,13.4419,144.6267,482,2006,115,86,,,,,,
178559,178559,Mk10,23:37:07 28-Jun-2019,Argos,B,13.4418,144.6268,2697,2830,2569,88,,,,,,
178559,178559,Mk10,00:11:14 29-Jun-2019,Argos,B,13.4488,144.6300,2560,3218,2035,114,,,,,,
178559,178559,Mk10,00:11:14 29-Jun-2019,Argos,B,13.4458,144.6290,1333,4179,425,109,,,,,,
178559,178559,Mk10,07:32:59 29-Jun-2019,Argos,B,13.4699,144.6378,2933,3302,2604,125,,,,,,
178559,178559,Mk10,07:33:17 29-Jun-2019,Argos,A,13.4625,144.6528,3796,11356,1268,48,,,,,,
178559,178559,Mk10,08:28:25.085156 29-Jun-2019,FastGPS,6,13.4349,144.6311,,,,,,,,,,Solution error 9.1 sec
178559,178559,Mk10,11:14:39 29-Jun-2019,Argos,B,13.4603,144.6427,7054,10535,4723,47,,,,,,
178559,178559,Mk10,18:40:28 29-Jun-2019,Argos,B,13.4713,144.6393,6298,7017,5652,177,,,,,,
178559,178559,Mk10,20:04:06 29-Jun-2019,Argos,0,13.4252,144.5943,1924,59908,61,77,,,,,,
178559,178559,Mk10,20:17:02 29-Jun-2019,Argos,B,13.4292,144.6452,585,3734,91,116,,,,,,
178559,178559,Mk10,23:14:42 29-Jun-2019,Argos,0,13.4369,144.6212,1710,10841,269,119,,,,,,
178559,178559,Mk10,00:00:52.709999 30-Jun-2019,FastGPS,4,13.4275,144.6047,,,,,,,,,,High Residual
178559,178559,Mk10,00:01:33 30-Jun-2019,Argos,A,13.4426,144.6111,1142,4040,322,94,,,,,,
178559,178559,Mk10,00:29:27 30-Jun-2019,Argos,B,13.4419,144.6139,1191,2628,539,88,,,,,,
178559,178559,Mk10,07:27:31 30-Jun-2019,Argos,B,13.4134,144.5869,2031,96872,42,67,,,,,,
178559,178559,Mk10,08:35:07 30-Jun-2019,Argos,B,13.4328,144.6290,914,2323,359,66,,,,,,
178559,178559,Mk10,11:30:44 30-Jun-2019,Argos,B,13.4401,144.6377,1825,2421,1376,98,,,,,,
178559,178559,Mk10,19:37:17 30-Jun-2019,Argos,B,13.4371,144.6344,2844,6392,1265,81,,,,,,
178559,178559,Mk10,20:00:40 30-Jun-2019,Argos,B,13.4359,144.6310,833,8505,81,164,,,,,,
178559,178559,Mk10,20:56:16 30-Jun-2019,Argos,B,13.4422,144.6350,1195,1857,768,151,,,,,,
178559,178559,Mk10,22:57:11 30-Jun-2019,Argos,B,13.4475,144.6394,1872,2303,1520,146,,,,,,
178559,178559,Mk10,23:34:02 30-Jun-2019,Argos,0,13.4339,144.6367,3461,27189,440,103,,,,,,
178559,178559,Mk10,23:53:07 30-Jun-2019,Argos,B,13.4342,144.6386,1537,3889,607,109,,,,,,
