DeployID,Ptt,Instr,Date,Duplicates,Satellite,LocationQuality,Latitude,Longitude,Reason,Possible Timestamp,Possible Type,Byte 0,Byte 1,Byte 2,Byte 3,Byte 4,Byte 5,Byte 6,Byte 7,Byte 8,Byte 9,Byte 10,Byte 11,Byte 12,Byte 13,Byte 14,Byte 15,Byte 16,Byte 17,Byte 18,Byte 19,Byte 20,Byte 21,Byte 22,Byte 23,Byte 24,Byte 25,Byte 26,Byte 27,Byte 28,Byte 29,Byte 30,Byte 31
149125,149125,Mk10,18:55:00 01-Jun-2015,,,B,13.4170,144.6360,CRC 5187.33857,00:00:00 29-May-2015,DiveDepth,49,68,61,122,6,145,6,4,8,48,32,,,,,,,,,,,,,,,,,,,,,
149125,149125,Mk10,08:20:21 02-Jun-2015,,,B,13.4350,144.6500,CRC 53355.30220,11:06:00 01-Jun-2015,Fast-GPS,125,6,189,130,180,96,38,253,233,135,151,56,243,142,166,201,131,204,205,148,106,9,37,223,184,159,57,117,159,81,104,
149125,149125,Mk10,16:01:05 02-Jun-2015,,,B,13.4280,144.6490,CRC 35349.60132,,TAT,40,161,95,132,0,155,25,125,128,32,0,,,,,,,,,,,,,,,,,,,,,
149125,149125,Mk10,08:01:06 03-Jun-2015,,,B,13.4460,144.6370,CRC 47437.47435,18:00:00 29-May-2015,DiveDuration,75,148,221,123,32,158,129,36,16,16,16,,,,,,,,,,,,,,,,,,,,,
149125,149125,Mk10,08:34:30 03-Jun-2015,,,B,13.4460,144.6360,CRC 28014.44228,18:00:00 29-May-2015,TAT,38,214,237,123,32,222,162,123,163,49,175,,,,,,,,,,,,,,,,,,,,,
149125,149125,Mk10,15:50:25 03-Jun-2015,,,B,13.4650,144.6510,CRC 5664.52609,06:00:00 28-May-2015,DiveDuration,65,98,13,120,96,108,129,0,16,32,240,64,58,0,0,,,,,,,,,,,,,,,,,
149125,149125,Mk10,11:40:53 04-Jun-2015,,,B,13.4390,144.6470,CRC 61194.6909,14:00:00 01-Jun-2014,DiveDepth,62,240,169,130,232,197,77,244,2,127,248,,,,,,,,,,,,,,,,,,,,,
149125,149125,Mk10,08:46:43 06-Jun-2015,,,B,13.4460,144.6350,CRC 53454.12042,00:24:14 03-Jun-2015,Fast-GPS,125,12,237,134,5,131,146,192,38,37,74,251,47,218,93,86,113,152,13,129,16,12,89,,,,,,,,,
149125,149125,Mk10,11:55:55 06-Jun-2015,,,B,13.4460,144.6370,CRC 58521.41766,11:58:00 02-Jun-2015,Fast-GPS,126,73,157,132,183,160,31,152,52,7,205,148,222,135,47,230,97,106,197,160,251,222,127,253,25,120,212,24,0,0,0,
149125,149125,Mk10,12:41:08 06-Jun-2015,,,B,13.4530,144.6370,CRC 57105.57297,18:00:00 30-May-2015,DiveDepth,61,241,29,125,35,132,2,12,4,0,2,,,,,,,,,,,,,,,,,,,,,
149125,149125,Mk10,17:02:44 06-Jun-2015,,,B,13.4390,144.6480,CRC 11156.60821,06:00:00 30-May-2015,TAD,18,185,77,124,100,12,51,47,233,128,8,,,,,,,,,,,,,,,,,,,,,
149125,149125,Mk10,19:51:11 06-Jun-2015,,,B,13.4410,144.6560,CRC 41531.21389,05:06:11 01-Jun-2015,Fast-GPS,122,35,189,130,84,98,222,120,30,200,107,93,205,64,160,33,163,182,152,147,85,54,203,38,97,160,0,,,,,
149125,149125,Mk10,20:57:38 06-Jun-2015,,,B,13.4460,144.6490,CRC 10663.8973,22:17:15 31-May-2013,Fast-GPS,114,154,117,127,101,19,218,68,110,241,31,145,147,208,115,79,58,146,15,30,56,25,150,11,195,64,0,,,,,
149125,149125,Mk10,00:29:13 07-Jun-2015,,,B,13.4460,144.6440,CRC 40018.40146,12:00:00 05-Jun-2015,DiveDuration,73,197,45,138,192,172,134,6,0,0,0,,,,,,,,,,,,,,,,,,,,,
149125,149125,Mk10,01:18:29 07-Jun-2015,,,B,13.4460,144.6450,CRC 10572.59731,03:34:42 31-May-2015,Fast-GPS,114,148,205,126,54,42,151,122,93,157,126,90,13,243,116,17,118,84,178,153,84,184,36,,,,,,,,,
149125,149125,Mk10,10:50:29 07-Jun-2015,,,B,13.4470,144.6530,CRC 47995.5247,03:00:00 22-Jan-2012,DiveDepth,59,183,176,108,54,17,166,144,62,61,230,,,,,,,,,,,,,,,,,,,,,
149125,149125,Mk10,07:40:36 08-Jun-2015,,,B,13.4430,144.6330,CRC 48408.20105,00:00:00 08-Jun-2015,TAT,43,209,141,144,0,156,109,234,128,64,69,,,,,,,,,,,,,,,,,,,,,
149125,149125,Mk10,09:17:50 08-Jun-2015,,,B,13.4590,144.6490,Too short,09:17:50 08-Jun-2015,Fast-GPS,125,134,191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,149125,Mk10,09:18:55 08-Jun-2015,,,B,13.4590,144.6490,CRC 399.52558,,TAD,16,24,253,143,196,4,128,129,242,0,0,,,,,,,,,,,,,,,,,,,,,
149125,149125,Mk10,22:56:26 08-Jun-2015,,,B,13.4900,144.5190,CRC 22577.41193,,TAD,21,131,29,237,164,87,127,135,182,223,255,,,,,,,,,,,,,,,,,,,,,
149125,149125,Mk10,07:15:09 09-Jun-2015,,,B,13.4860,144.5580,CRC 53182.53227,06:00:00 03-Jun-2015,TAD,28,251,237,134,100,16,67,137,234,0,0,,,,,,,,,,,,,,,,,,,,,
149125,149125,Mk10,10:02:33 09-Jun-2015,,,B,13.4770,144.5760,CRC 63150.14159,12:00:00 02-Jun-2015,TAD,31,106,237,132,196,5,8,130,254,128,0,,,,,,,,,,,,,,,,,,,,,
149125,149125,Mk10,19:41:21 09-Jun-2015,,,B,13.4480,144.6050,CRC 61267.54410,,DiveDuration,78,245,61,145,195,142,56,227,142,56,227,,,,,,,,,,,,,,,,,,,,,
149125,149125,Mk10,08:00:47 10-Jun-2015,,,B,13.4320,144.6790,CRC 1253.37972,00:00:00 05-Jun-2015,DiveDuration,64,78,93,138,0,110,131,16,70,97,51,4,0,128,0,,,,,,,,,,,,,,,,,
149125,149125,Mk10,12:11:46 10-Jun-2015,,,B,13.4450,144.6530,CRC 28216.1928,00:29:07 07-Jun-2015,Fast-GPS,118,227,141,142,5,209,225,200,191,179,172,187,189,125,172,153,191,18,71,229,157,94,250,243,53,152,62,91,170,227,63,
149125,149125,Mk10,23:08:28 10-Jun-2015,,,B,13.4340,144.7070,CRC 22727.15888,19:35:24 21-Jun-2015,Fast-GPS,117,140,125,171,54,54,31,118,214,17,210,35,208,20,237,248,192,146,75,225,169,8,110,73,155,156,56,60,173,230,62,
149125,149125,Mk10,00:42:40 11-Jun-2015,,,B,13.4260,144.6080,CRC 43943.8977,21:20:26 06-Jun-2015,Fast-GPS,122,186,125,141,85,70,153,238,105,176,121,34,70,194,88,28,74,128,83,139,202,249,153,211,130,144,2,,,,,
149125,149125,Mk10,00:43:47 11-Jun-2015,,,B,13.4260,144.6080,CRC 9854.59247,13:00:00 09-Jun-2015,TAD,18,103,237,146,212,5,128,130,127,128,0,,,,,,,,,,,,,,,,,,,,,
149125,149125,Mk10,07:13:58 12-Jun-2015,,,B,13.4340,144.7970,CRC 22821.19020,11:55:49 06-Jun-2015,Fast-GPS,117,146,93,140,179,124,95,144,37,213,97,233,54,146,124,235,110,228,106,69,225,160,64,1,137,36,77,178,148,143,20,
149125,149125,Mk10,20:13:28 12-Jun-2015,,,B,13.4510,144.6300,CRC 15640.56592,00:00:00 08-Apr-2015,TAT,35,209,141,16,0,156,109,234,128,128,0,,,,,,,,,,,,,,,,,,,,,
149125,149125,Mk10,00:06:21 13-Jun-2015,,,B,13.4910,144.5060,CRC 53734.45442,12:19:19 11-Jun-2015,Fast-GPS,125,30,109,150,197,52,226,42,159,111,37,16,104,136,205,177,152,116,185,19,140,56,13,231,51,6,218,38,148,243,4,
149125,149125,Mk10,08:52:54 13-Jun-2015,,,B,13.4720,144.5240,CRC 42223.42406,18:00:00 12-Jun-2015,DiveDepth,58,78,253,153,38,148,15,12,0,5,1,,,,,,,,,,,,,,,,,,,,,
149125,149125,Mk10,21:19:45 13-Jun-2015,,,B,13.4430,144.6110,CRC 61691.13018,04:46:10 08-Jun-2015,Fast-GPS,127,15,189,144,70,226,159,107,166,63,59,178,6,103,167,197,70,241,99,16,195,43,75,112,121,201,124,64,0,0,0,
149125,149125,Mk10,09:30:43 14-Jun-2015,,,B,13.4500,144.6330,CRC 48663.40631,00:00:00 07-Jun-2015,DiveDuration,75,225,125,142,0,104,129,64,4,0,32,0,0,128,0,,,,,,,,,,,,,,,,,
149125,149125,Mk10,11:43:29 14-Jun-2015,,,B,13.4480,144.6130,CRC 24894.49489,18:00:00 06-Jun-2015,DiveDepth,54,19,237,141,39,133,8,136,0,0,0,64,0,0,0,,,,,,,,,,,,,,,,,
149125,149125,Mk10,19:10:05 14-Jun-2015,,,B,13.4460,144.6140,CRC 10888.10376,19:09:59 14-Jun-2015,Status,0,5,157,50,123,42,136,,,,,,,,,,,,,,,,,,,,,,,,,
149125,149125,Mk10,06:58:11 15-Jun-2015,,,B,13.4570,144.6490,CRC 62745.27160,00:00:00 11-Jun-2015,TAD,31,81,157,150,5,7,8,155,238,129,148,,,,,,,,,,,,,,,,,,,,,
149125,149125,Mk10,23:04:41 15-Jun-2015,,,B,13.4460,144.6810,CRC 2878.49844,11:02:10 08-Jun-2015,Fast-GPS,112,179,237,144,180,34,152,96,110,167,66,147,142,25,46,19,106,63,154,164,202,31,135,28,102,254,108,,,,,
149125,149125,Mk10,06:54:48 16-Jun-2015,,,B,13.5610,144.9090,CRC 21394.61572,04:11:15 15-Jun-2015,Fast-GPS,117,57,45,158,68,179,223,244,212,52,50,105,9,95,118,118,94,28,156,170,93,120,130,67,91,17,8,60,0,0,0,
149125,149125,Mk10,07:36:39 16-Jun-2015,,,B,13.4720,144.8770,CRC 4375.18750,12:00:00 14-Jun-2015,DiveDuration,65,17,125,156,204,78,129,0,44,128,0,0,194,128,0,,,,,,,,,,,,,,,,,
149125,149125,Mk10,08:37:10 16-Jun-2015,,,B,13.4490,144.8450,CRC 61002.10990,06:00:00 14-Jun-2015,DiveDuration,78,228,173,156,100,94,193,2,4,0,16,96,96,129,82,,,,,,,,,,,,,,,,,
149125,149125,Mk10,05:34:48 18-Jun-2015,,,B,13.3720,144.5630,CRC 52029.56072,06:00:00 13-Jun-2015,DiveDuration,76,179,221,154,96,71,65,0,0,108,80,17,3,17,62,,,,,,,,,,,,,,,,,
149125,149125,Mk10,06:22:24 19-Jun-2015,,,B,13.4840,144.6630,CRC 53956.31298,18:00:00 16-Jun-2015,DiveDuration,77,44,77,161,32,92,129,6,132,32,48,128,64,0,0,,,,,,,,,,,,,,,,,
149125,149125,Mk10,08:31:25 19-Jun-2015,,,B,13.4460,144.6360,CRC 40218.23985,09:30:36 14-Jun-2015,Fast-GPS,121,209,173,156,149,233,36,127,163,0,238,232,130,202,57,180,246,121,241,150,105,48,49,104,253,223,200,229,116,146,36,
149125,149125,Mk10,21:15:43 19-Jun-2015,,,B,13.4490,144.6520,CRC 28492.20238,19:30:38 12-Jun-2015,Fast-GPS,118,244,205,153,53,233,147,10,184,10,142,50,137,42,167,192,202,80,229,34,127,3,220,,,,,,,,,
149125,149125,Mk10,05:59:59 20-Jun-2015,,,B,13.4520,144.6770,CRC 50770.1616,18:00:00 18-Jun-2015,DiveDuration,76,101,45,165,46,128,0,4,0,0,32,0,0,6,12,8,0,36,0,,,,,,,,,,,,,
149125,149125,Mk10,00:44:37 21-Jun-2015,,,A,13.4390,144.6760,CRC 26933.43361,06:00:00 15-Jun-2015,TAT,38,147,93,158,102,129,6,4,8,16,32,,,,,,,,,,,,,,,,,,,,,
149125,149125,Mk10,00:45:27 21-Jun-2015,,,A,13.4390,144.6760,CRC 33990.39599,17:54:11 16-Jun-2015,Fast-GPS,120,76,109,161,23,98,220,178,83,27,247,205,231,242,168,191,180,65,82,204,143,49,68,140,26,74,24,72,0,0,0,
149125,149125,Mk10,08:55:05 25-Jun-2015,,,B,13.4590,144.6050,CRC 46560.35360,00:00:00 18-Jun-2015,DiveDuration,75,94,13,164,0,158,145,5,12,0,32,,,,,,,,,,,,,,,,,,,,,
149125,149125,Mk10,21:01:35 26-Jun-2015,,,B,13.4710,144.6530,CRC 59409.25384,01:00:00 19-Jun-2015,TAD,30,129,29,166,26,211,121,230,24,199,0,198,24,206,250,,,,,,,,,,,,,,,,,
149125,149125,Mk10,21:01:35 26-Jun-2015,,,B,13.4430,144.6390,CRC 59393.59453,00:00:00 19-Jun-2015,TAD,30,128,29,166,6,17,223,159,170,84,0,128,0,0,0,,,,,,,,,,,,,,,,,
149125,149125,Mk10,08:06:31 27-Jun-2015,,,B,13.4520,144.6370,CRC 2399.819,03:07:10 27-Jun-2015,Fast-GPS,112,149,253,182,52,114,151,87,79,247,212,218,13,253,159,99,34,171,26,90,195,8,36,,,,,,,,,
149125,149125,Mk10,12:12:46 27-Jun-2015,,,B,13.4430,144.6380,CRC 190.22204,08:30:24 26-Jun-2015,Fast-GPS,112,11,237,180,133,230,16,103,70,3,118,32,29,140,86,67,117,173,240,9,192,0,0,,,,,,,,,
149125,149125,Mk10,00:24:42 29-Jun-2015,,,B,13.4300,144.4860,RTC hours: 27,00:24:42 29-Jun-2015,Status,4,254,237,180,192,171,137,,,,,,,,,,,,,,,,,,,,,,,,,
149125,149125,Mk10,05:14:27 29-Jun-2015,,,B,13.4820,144.5210,CRC 46304.29825,18:00:00 25-Jun-2015,TAT,43,78,13,179,32,155,2,118,0,128,0,,,,,,,,,,,,,,,,,,,,,
149125,149125,Mk10,06:01:16 29-Jun-2015,,,B,13.4670,144.5620,CRC 24210.40955,12:00:00 25-Jun-2015,TAT,37,233,45,178,192,155,0,248,4,96,0,,,,,,,,,,,,,,,,,,,,,
149125,149125,Mk10,16:01:41 29-Jun-2015,,,B,13.4350,144.6350,CRC 977.36558,10:28:37 25-Jun-2015,Fast-GPS,112,61,29,178,165,201,91,147,97,83,162,147,216,103,47,212,25,88,50,162,9,101,172,170,138,170,138,,,,,
149125,149125,Mk10,17:42:37 29-Jun-2015,,,B,13.4220,144.6610,CRC 28818.46873,04:19:00 25-Jun-2015,Fast-GPS,119,9,45,178,69,48,39,127,157,224,127,14,74,228,108,76,215,80,57,17,66,106,177,192,18,24,223,246,218,18,196,
149125,149125,Mk10,19:40:28 29-Jun-2015,,,B,13.4430,144.6360,CRC 56850.30066,,TAT,45,225,45,25,159,100,255,2,231,241,253,,,,,,,,,,,,,,,,,,,,,
149125,149125,Mk10,23:10:48 29-Jun-2015,,,B,13.4350,144.6550,CRC 60236.19277,18:00:00 21-Jun-2015,DiveDuration,78,180,205,171,32,142,131,0,8,24,0,32,0,0,128,,,,,,,,,,,,,,,,,
149125,149125,Mk10,23:59:51 29-Jun-2015,,,A,13.4660,144.5100,CRC 38302.1439,03:23:46 24-Jun-2015,Fast-GPS,121,89,237,176,53,123,146,108,231,191,202,239,102,122,52,9,81,171,108,1,192,1,0,,,,,,,,,
149125,149125,Mk10,00:01:48 30-Jun-2015,,,A,13.4660,144.5100,CRC 42115.10309,00:00:00 21-Jul-2014,DiveDepth,58,72,57,234,6,147,3,247,111,113,67,,,,,,,,,,,,,,,,,,,,,
149125,149125,Mk10,07:36:40 30-Jun-2015,,,B,13.4590,144.2090,CRC 37090.32699,06:00:00 28-Jun-2015,DiveDepth,57,14,45,184,99,128,0,148,132,64,8,,,,,,,,,,,,,,,,,,,,,
149125,149125,Mk10,23:46:13 30-Jun-2015,,,B,13.4400,144.7520,CRC 32388.60341,20:00:00 01-Jun-2013,DiveDuration,71,232,69,131,75,240,138,120,234,212,206,,,,,,,,,,,,,,,,,,,,,
149125,149125,Mk10,23:23:37 01-Jul-2015,,,B,13.4730,144.6700,CRC 38302.13727,03:23:46 24-Jun-2015,Fast-GPS,121,89,237,176,53,123,146,108,231,191,202,239,102,122,52,9,81,171,108,1,192,0,128,,,,,,,,,
149125,149125,Mk10,07:03:26 02-Jul-2015,,,B,13.4610,144.6420,CRC 7995.72,00:00:00 27-Jun-2015,DiveDuration,65,243,189,182,0,124,129,0,3,21,220,,,,,,,,,,,,,,,,,,,,,
149125,149125,Mk10,23:52:38 02-Jul-2015,,,B,13.4430,144.6010,CRC 1043.55826,06:00:00 02-Jul-2015,TAD,16,65,61,196,102,10,185,162,109,131,1,128,0,0,0,,,,,,,,,,,,,,,,,
149125,149125,Mk10,19:40:58 03-Jul-2015,,,B,13.4380,144.6090,CRC 14524.35000,08:50:00 02-Jul-2015,Fast-GPS,115,139,205,196,135,32,31,154,201,230,66,3,48,87,148,179,85,145,180,143,65,47,134,130,158,125,234,125,81,184,126,
149125,149125,Mk10,19:40:58 03-Jul-2015,,,B,13.4210,144.6230,CRC 14524.4909,08:50:00 02-Jul-2015,Fast-GPS,115,139,205,196,135,32,31,154,201,198,70,176,128,178,157,103,189,48,131,36,26,73,44,202,89,121,86,235,9,80,106,
149125,149125,Mk10,05:53:02 04-Jul-2015,,,B,13.4450,144.6510,CRC 54571.2003,00:00:00 03-Jul-2015,DiveDuration,77,82,189,198,0,108,127,215,151,204,255,223,253,159,255,,,,,,,,,,,,,,,,,
149125,149125,Mk10,09:08:55 04-Jul-2015,,,B,13.4560,144.6640,CRC 50991.43159,16:00:00 12-Jan-2012,TAT,44,114,240,89,2,176,13,64,155,23,78,,,,,,,,,,,,,,,,,,,,,
149125,149125,Mk10,09:09:48 04-Jul-2015,,,B,13.4560,144.6640,CRC 42381.52924,06:00:00 02-Jul-2015,DiveDepth,58,88,221,196,103,129,4,12,13,231,224,56,140,100,124,,,,,,,,,,,,,,,,,
149125,149125,Mk10,23:57:20 04-Jul-2015,,,B,13.4410,144.6700,CRC 54445.60719,18:00:00 29-Jun-2015,TAD,29,74,221,187,45,19,231,179,198,133,0,,,,,,,,,,,,,,,,,,,,,
149125,149125,Mk10,08:08:01 05-Jul-2015,,,A,13.4340,144.6550,CRC 64914.20334,16:40:00 03-Jul-2015,Fast-GPS,127,217,45,199,6,128,28,80,111,121,204,33,178,25,42,49,235,8,172,159,141,245,180,56,67,0,0,,,,,
149125,149125,Mk10,00:12:54 07-Jul-2015,,,B,13.4530,144.6880,CRC 65378.503,18:56:46 06-Jul-2015,Fast-GPS,127,246,45,205,39,139,151,18,97,30,23,146,137,254,153,88,74,170,19,154,103,188,28,,,,,,,,,
149125,149125,Mk10,10:57:38 08-Jul-2015,,,B,13.4320,144.6750,CRC 54574.41049,10:57:38 08-Jul-2015,Fast-GPS,125,82,239,197,85,232,83,46,6,237,98,242,92,214,112,199,93,179,244,131,0,0,0,,,,,,,,,
149125,149125,Mk10,16:06:45 08-Jul-2015,,,B,13.4470,144.6760,CRC 7876.57665,06:00:00 02-Jul-2015,DiveDuration,65,236,77,196,96,158,129,8,1,49,131,,,,,,,,,,,,,,,,,,,,,
149125,149125,Mk10,19:41:48 08-Jul-2015,,,,,,CRC 64377.57259,01:28:24 02-Jul-2015,Fast-GPS,127,183,157,196,21,198,17,208,222,187,84,10,160,193,119,16,49,178,169,169,254,103,247,,,,,,,,,
149125,149125,Mk10,08:15:41 09-Jul-2015,,,B,13.4380,144.6590,CRC 54337.6968,06:00:00 03-Jul-2015,DiveDuration,77,68,29,198,109,128,128,8,8,0,0,1,128,2,12,24,16,0,0,,,,,,,,,,,,,
149125,149125,Mk10,12:13:48 09-Jul-2015,,,B,13.4450,144.6500,CRC 53908.37571,,TAT,45,41,75,105,106,90,116,165,173,40,40,,,,,,,,,,,,,,,,,,,,,
149125,149125,Mk10,19:59:48 09-Jul-2015,,,B,13.4880,144.6660,CRC 5455.18718,18:00:00 05-Jul-2015,TAD,17,84,253,203,41,7,129,130,157,66,232,130,0,128,0,,,,,,,,,,,,,,,,,
149125,149125,Mk10,23:08:18 09-Jul-2015,,,B,13.4650,144.6650,CRC 9548.34398,05:18:32 06-Jul-2015,Fast-GPS,114,84,205,204,85,40,20,157,87,129,12,57,97,166,195,227,166,31,115,26,228,199,221,,,,,,,,,
149125,149125,Mk10,05:35:38 10-Jul-2015,,,B,13.4590,144.6490,CRC 55364.24655,00:00:00 04-Jul-2015,DiveDuration,77,132,77,200,2,125,129,4,4,48,0,32,0,0,0,,,,,,,,,,,,,,,,,
149125,149125,Mk10,07:22:14 11-Jul-2015,,,B,13.4250,144.6780,value: 4,07:22:14 11-Jul-2015,Status,0,37,98,117,150,21,144,,,,,,,,,,,,,,,,,,,,,,,,,
149125,149125,Mk10,12:14:58 11-Jul-2015,,,B,13.4740,144.6280,CRC 22065.19217,18:00:00 06-Jul-2015,DiveDepth,53,99,29,205,38,131,6,170,24,16,32,,,,,,,,,,,,,,,,,,,,,
149125,149125,Mk10,12:29:48 13-Jul-2015,,,B,13.4670,144.6060,CRC 31349.47972,19:00:00 05-Jul-2015,DiveDepth,55,167,93,203,48,72,132,2,4,8,0,,,,,,,,,,,,,,,,,,,,,
149125,149125,Mk10,12:30:38 13-Jul-2015,,,B,13.4670,144.6060,CRC 23588.3186,14:00:00 05-Jun-2015,TAT,37,194,77,138,238,195,120,5,127,255,177,,,,,,,,,,,,,,,,,,,,,
149125,149125,Mk10,16:45:16 13-Jul-2015,,,0,13.4720,144.6150,CRC 6321.8141,02:07:00 11-Jul-2015,Fast-GPS,113,139,29,214,36,112,27,69,160,254,71,106,29,131,175,127,123,107,138,106,81,101,186,254,146,80,0,,,,,
149125,149125,Mk10,12:08:50 14-Jul-2015,,,A,13.4120,144.5760,CRC 63124.63380,18:00:00 09-Jul-2015,TAT,47,105,77,211,32,155,115,64,128,0,0,,,,,,,,,,,,,,,,,,,,,
149125,149125,Mk10,19:48:54 15-Jul-2015,,,B,13.4430,144.6320,CRC 48679.42559,06:00:00 11-Jul-2015,TAD,27,226,125,214,105,8,7,17,170,243,6,134,2,43,32,,,,,,,,,,,,,,,,,
149125,149125,Mk10,03:33:00 17-Jul-2015,,,B,13.4540,144.6360,CRC 4196.4166,12:00:00 12-Jul-2015,TAD,17,6,77,216,206,128,4,0,8,0,192,,,,,,,,,,,,,,,,,,,,,
149125,149125,Mk10,07:16:15 17-Jul-2015,,,B,13.4500,144.6410,CRC 35331.45511,,DiveDuration,72,160,61,209,128,124,194,81,96,93,32,89,210,59,207,,,,,,,,,,,,,,,,,
149125,149125,Mk10,11:56:39 17-Jul-2015,,,B,13.4570,144.6520,CRC 1378.40699,09:45:12 15-Jul-2015,Fast-GPS,112,86,45,222,150,211,30,195,124,35,179,93,30,151,127,255,241,126,35,149,215,9,161,81,250,241,120,,,,,
