DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error Radius,Error Semi-Major Axis,Error Semi-Minor Axis,Error Ellipse Orientation,Offset,Offset Orientation,GPE MSD,GPE U,Count,Comment
149125,149125,Mk10,04:21:45 28-May-2015,Argos,B,13.4090,144.5820,,,,,,,,,,
149125,149125,Mk10,10:48:12 28-May-2015,Argos,B,13.4390,144.5920,,,,,,,,,,
149125,149125,Mk10,12:12:35.107812 28-May-2015,FastGPS,9,13.4440,144.6364,,,,,,,,,,
149125,149125,Mk10,18:02:20 28-May-2015,Argos,A,13.4610,144.6150,,,,,,,,,,
149125,149125,Mk10,21:17:13 28-May-2015,Argos,B,13.4640,144.6180,,,,,,,,,,
149125,149125,Mk10,04:16:49 29-May-2015,Argos,B,13.4450,144.6380,,,,,,,,,,
149125,149125,Mk10,05:54:47 29-May-2015,Argos,B,13.4430,144.6380,,,,,,,,,,
149125,149125,Mk10,06:44:38 29-May-2015,Argos,B,13.4430,144.6370,,,,,,,,,,
149125,149125,Mk10,07:08:53.235624 29-May-2015,FastGPS,8,13.4443,144.6361,,,,,,,,,,
149125,149125,Mk10,10:27:00 29-May-2015,Argos,B,13.4530,144.6390,,,,,,,,,,
149125,149125,Mk10,12:05:44 29-May-2015,Argos,B,13.4540,144.6400,,,,,,,,,,
149125,149125,Mk10,19:36:49 29-May-2015,Argos,B,13.4450,144.6400,,,,,,,,,,
149125,149125,Mk10,20:35:59 29-May-2015,Argos,B,13.4460,144.6390,,,,,,,,,,
149125,149125,Mk10,23:02:46 29-May-2015,Argos,A,13.4390,144.6390,,,,,,,,,,
149125,149125,Mk10,08:27:18 30-May-2015,Argos,B,13.4450,144.6380,,,,,,,,,,
149125,149125,Mk10,16:43:24 30-May-2015,Argos,B,13.4430,144.6400,,,,,,,,,,
149125,149125,Mk10,18:46:09 30-May-2015,Argos,B,13.4410,144.6400,,,,,,,,,,
149125,149125,Mk10,19:26:10 30-May-2015,Argos,B,13.4410,144.6380,,,,,,,,,,
149125,149125,Mk10,20:24:58 30-May-2015,Argos,B,13.4420,144.6360,,,,,,,,,,
149125,149125,Mk10,05:33:16 31-May-2015,Argos,B,13.4420,144.6260,,,,,,,,,,
149125,149125,Mk10,06:35:24 31-May-2015,Argos,B,13.4420,144.6310,,,,,,,,,,
149125,149125,Mk10,07:35:13 31-May-2015,Argos,B,13.4400,144.6310,,,,,,,,,,
149125,149125,Mk10,19:35:40 31-May-2015,Argos,B,13.4420,144.6280,,,,,,,,,,
149125,149125,Mk10,23:09:33 31-May-2015,Argos,B,13.4410,144.6280,,,,,,,,,,
149125,149125,Mk10,03:43:54 01-Jun-2015,Argos,B,13.4410,144.5510,,,,,,,,,,Lon > 4 deviations from mean
149125,149125,Mk10,05:06:06.573124 01-Jun-2015,FastGPS,6,13.4449,144.6320,,,,,,,,,,
149125,149125,Mk10,06:23:49 01-Jun-2015,Argos,B,13.4990,144.6050,,,,,,,,,,Lat > 4 deviations from mean
149125,149125,Mk10,07:07:49 01-Jun-2015,Argos,B,13.4700,144.6080,,,,,,,,,,
149125,149125,Mk10,07:58:40 01-Jun-2015,Argos,B,13.4250,144.6420,,,,,,,,,,
149125,149125,Mk10,11:05:54 01-Jun-2015,Argos,B,13.4570,144.6410,,,,,,,,,,
149125,149125,Mk10,12:50:52 01-Jun-2015,Argos,B,13.4480,144.6390,,,,,,,,,,
149125,149125,Mk10,18:55:00 01-Jun-2015,Argos,B,13.4170,144.6360,,,,,,,,,,
149125,149125,Mk10,19:33:34 01-Jun-2015,Argos,B,13.4280,144.6390,,,,,,,,,,
149125,149125,Mk10,23:42:24 01-Jun-2015,Argos,B,13.4250,144.6640,,,,,,,,,,
149125,149125,Mk10,07:34:10 02-Jun-2015,Argos,B,13.4060,144.6710,,,,,,,,,,
149125,149125,Mk10,07:50:04 02-Jun-2015,Argos,B,13.4370,144.6500,,,,,,,,,,
149125,149125,Mk10,08:20:21 02-Jun-2015,Argos,B,13.4350,144.6500,,,,,,,,,,
149125,149125,Mk10,10:45:03 02-Jun-2015,Argos,B,13.4400,144.6450,,,,,,,,,,
149125,149125,Mk10,16:01:04 02-Jun-2015,Argos,B,13.4280,144.6490,,,,,,,,,,
149125,149125,Mk10,19:15:40 02-Jun-2015,Argos,B,13.4420,144.6420,,,,,,,,,,
149125,149125,Mk10,00:24:20.802812 03-Jun-2015,FastGPS,4,13.4444,144.6334,,,,,,,,,,
149125,149125,Mk10,03:22:59 03-Jun-2015,Argos,B,13.4360,144.6400,,,,,,,,,,
149125,149125,Mk10,06:02:31 03-Jun-2015,Argos,B,13.4390,144.6400,,,,,,,,,,
149125,149125,Mk10,07:01:38 03-Jun-2015,Argos,B,13.4450,144.6390,,,,,,,,,,
149125,149125,Mk10,08:01:05 03-Jun-2015,Argos,B,13.4460,144.6370,,,,,,,,,,
149125,149125,Mk10,08:34:29 03-Jun-2015,Argos,B,13.4460,144.6360,,,,,,,,,,
149125,149125,Mk10,10:23:24 03-Jun-2015,Argos,B,13.4460,144.6340,,,,,,,,,,
149125,149125,Mk10,12:05:57 03-Jun-2015,Argos,B,13.4560,144.6410,,,,,,,,,,
149125,149125,Mk10,15:50:24 03-Jun-2015,Argos,B,13.4650,144.6510,,,,,,,,,,
149125,149125,Mk10,19:39:32 03-Jun-2015,Argos,B,13.4650,144.6500,,,,,,,,,,
149125,149125,Mk10,04:43:45 04-Jun-2015,Argos,B,13.4860,144.6410,,,,,,,,,,
149125,149125,Mk10,05:49:44 04-Jun-2015,Argos,B,13.4650,144.6420,,,,,,,,,,
149125,149125,Mk10,05:54:21 04-Jun-2015,Argos,B,13.4650,144.6420,,,,,,,,,,
149125,149125,Mk10,08:04:50 04-Jun-2015,Argos,B,13.4560,144.6510,,,,,,,,,,
149125,149125,Mk10,09:49:44 04-Jun-2015,Argos,B,13.4470,144.6480,,,,,,,,,,
149125,149125,Mk10,11:40:52 04-Jun-2015,Argos,B,13.4390,144.6470,,,,,,,,,,
149125,149125,Mk10,14:45:04.923750 04-Jun-2015,FastGPS,7,13.4442,144.6365,,,,,,,,,,
149125,149125,Mk10,20:02:18 04-Jun-2015,Argos,B,13.4170,144.6590,,,,,,,,,,
149125,149125,Mk10,21:20:32.495000 04-Jun-2015,FastGPS,6,13.4435,144.6379,,,,,,,,,,
149125,149125,Mk10,23:29:22 04-Jun-2015,Argos,B,13.4310,144.6450,,,,,,,,,,
149125,149125,Mk10,04:32:35 05-Jun-2015,Argos,B,13.4170,144.6370,,,,,,,,,,
149125,149125,Mk10,08:47:37 05-Jun-2015,Argos,B,13.4310,144.6350,,,,,,,,,,
149125,149125,Mk10,11:24:34 05-Jun-2015,Argos,B,13.4470,144.6340,,,,,,,,,,
149125,149125,Mk10,16:38:43.612812 05-Jun-2015,FastGPS,7,13.4441,144.6364,,,,,,,,,,
149125,149125,Mk10,19:41:03 05-Jun-2015,Argos,A,13.4440,144.6340,,,,,,,,,,
149125,149125,Mk10,00:51:25 06-Jun-2015,Argos,B,13.4450,144.6320,,,,,,,,,,
149125,149125,Mk10,04:22:32 06-Jun-2015,Argos,B,13.4440,144.6310,,,,,,,,,,
149125,149125,Mk10,06:49:44 06-Jun-2015,Argos,B,13.4440,144.6410,,,,,,,,,,
149125,149125,Mk10,07:07:04 06-Jun-2015,Argos,B,13.4460,144.6330,,,,,,,,,,
149125,149125,Mk10,07:07:04 06-Jun-2015,Argos,B,13.4450,144.6340,,,,,,,,,,
149125,149125,Mk10,08:46:43 06-Jun-2015,Argos,B,13.4460,144.6350,,,,,,,,,,
149125,149125,Mk10,11:08:29 06-Jun-2015,Argos,B,13.4460,144.6370,,,,,,,,,,
149125,149125,Mk10,11:55:55 06-Jun-2015,Argos,B,13.4460,144.6370,,,,,,,,,,
149125,149125,Mk10,12:41:54 06-Jun-2015,Argos,B,13.4530,144.6370,,,,,,,,,,
149125,149125,Mk10,15:21:35 06-Jun-2015,Argos,B,13.4560,144.6410,,,,,,,,,,
149125,149125,Mk10,17:03:09 06-Jun-2015,Argos,B,13.4390,144.6480,,,,,,,,,,
149125,149125,Mk10,19:51:10 06-Jun-2015,Argos,B,13.4410,144.6560,,,,,,,,,,
149125,149125,Mk10,20:57:37 06-Jun-2015,Argos,B,13.4460,144.6490,,,,,,,,,,
149125,149125,Mk10,23:39:40 06-Jun-2015,Argos,B,13.4450,144.6430,,,,,,,,,,
149125,149125,Mk10,00:29:13 07-Jun-2015,Argos,B,13.4460,144.6440,,,,,,,,,,
149125,149125,Mk10,01:18:29 07-Jun-2015,Argos,B,13.4460,144.6450,,,,,,,,,,
149125,149125,Mk10,06:18:33 07-Jun-2015,Argos,B,13.4420,144.6440,,,,,,,,,,
149125,149125,Mk10,09:31:06.281718 07-Jun-2015,FastGPS,5,13.4444,144.6359,,,,,,,,,,
149125,149125,Mk10,10:50:29 07-Jun-2015,Argos,B,13.4470,144.6530,,,,,,,,,,
149125,149125,Mk10,11:33:49 07-Jun-2015,Argos,B,13.4360,144.6620,,,,,,,,,,
149125,149125,Mk10,16:53:59 07-Jun-2015,Argos,B,13.4360,144.6840,,,,,,,,,,
149125,149125,Mk10,19:28:25 07-Jun-2015,Argos,A,13.4390,144.6660,,,,,,,,,,
149125,149125,Mk10,20:55:11 07-Jun-2015,Argos,B,13.4430,144.6480,,,,,,,,,,
149125,149125,Mk10,06:45:48 08-Jun-2015,Argos,B,13.4360,144.6310,,,,,,,,,,
149125,149125,Mk10,07:40:35 08-Jun-2015,Argos,B,13.4430,144.6330,,,,,,,,,,
149125,149125,Mk10,09:18:22 08-Jun-2015,Argos,B,13.4590,144.6490,,,,,,,,,,
149125,149125,Mk10,10:24:58 08-Jun-2015,Argos,B,13.4220,144.5890,,,,,,,,,,
149125,149125,Mk10,18:47:06 08-Jun-2015,Argos,B,13.4640,144.5600,,,,,,,,,,
149125,149125,Mk10,19:23:54 08-Jun-2015,Argos,B,13.4830,144.5540,,,,,,,,,,
149125,149125,Mk10,22:56:25 08-Jun-2015,Argos,B,13.4900,144.5190,,,,,,,,,,
149125,149125,Mk10,07:15:09 09-Jun-2015,Argos,B,13.4860,144.5580,,,,,,,,,,
149125,149125,Mk10,08:54:03 09-Jun-2015,Argos,A,13.4810,144.6030,,,,,,,,,,
149125,149125,Mk10,10:02:59 09-Jun-2015,Argos,B,13.4770,144.5760,,,,,,,,,,
149125,149125,Mk10,11:44:55 09-Jun-2015,Argos,B,13.4690,144.5760,,,,,,,,,,
149125,149125,Mk10,13:26:11.042968 09-Jun-2015,FastGPS,6,13.4437,144.6365,,,,,,,,,,
149125,149125,Mk10,19:10:48 09-Jun-2015,Argos,B,13.4700,144.5690,,,,,,,,,,
149125,149125,Mk10,19:41:48 09-Jun-2015,Argos,B,13.4480,144.6050,,,,,,,,,,
149125,149125,Mk10,22:33:08 09-Jun-2015,Argos,B,13.4110,144.6560,,,,,,,,,,
149125,149125,Mk10,23:28:15 09-Jun-2015,Argos,B,13.4140,144.6650,,,,,,,,,,
149125,149125,Mk10,03:43:50 10-Jun-2015,Argos,B,13.4420,144.6350,,,,,,,,,,
149125,149125,Mk10,05:18:26 10-Jun-2015,Argos,B,13.4150,144.6880,,,,,,,,,,
149125,149125,Mk10,06:20:50 10-Jun-2015,Argos,B,13.4330,144.6820,,,,,,,,,,
149125,149125,Mk10,06:49:45 10-Jun-2015,Argos,B,13.4340,144.6760,,,,,,,,,,
149125,149125,Mk10,08:00:47 10-Jun-2015,Argos,B,13.4320,144.6790,,,,,,,,,,
149125,149125,Mk10,08:17:53 10-Jun-2015,Argos,B,13.4450,144.6610,,,,,,,,,,
149125,149125,Mk10,12:11:45 10-Jun-2015,Argos,B,13.4450,144.6530,,,,,,,,,,
149125,149125,Mk10,16:34:06.647343 10-Jun-2015,FastGPS,9,13.4443,144.6362,,,,,,,,,,
149125,149125,Mk10,19:11:45 10-Jun-2015,Argos,B,13.4380,144.6510,,,,,,,,,,
149125,149125,Mk10,23:08:27 10-Jun-2015,Argos,B,13.4340,144.7070,,,,,,,,,,
149125,149125,Mk10,00:43:13 11-Jun-2015,Argos,B,13.4260,144.6080,,,,,,,,,,
149125,149125,Mk10,05:12:47 11-Jun-2015,Argos,B,13.4420,144.5710,,,,,,,,,,
149125,149125,Mk10,06:19:19 11-Jun-2015,Argos,B,13.4400,144.5640,,,,,,,,,,
149125,149125,Mk10,07:53:32 11-Jun-2015,Argos,B,13.4590,144.5700,,,,,,,,,,
149125,149125,Mk10,09:27:39 11-Jun-2015,Argos,B,13.4090,144.6440,,,,,,,,,,
149125,149125,Mk10,18:19:22.803593 11-Jun-2015,FastGPS,8,13.4443,144.6365,,,,,,,,,,
149125,149125,Mk10,03:15:09 12-Jun-2015,Argos,B,13.3130,144.8500,,,,,,,,,,
149125,149125,Mk10,05:54:29 12-Jun-2015,Argos,B,13.3300,144.8580,,,,,,,,,,
149125,149125,Mk10,07:13:58 12-Jun-2015,Argos,B,13.4340,144.7970,,,,,,,,,,
149125,149125,Mk10,07:38:37 12-Jun-2015,Argos,B,13.4590,144.7860,,,,,,,,,,
149125,149125,Mk10,08:58:21 12-Jun-2015,Argos,B,13.4570,144.6320,,,,,,,,,,
149125,149125,Mk10,12:20:11 12-Jun-2015,Argos,B,13.4870,144.5660,,,,,,,,,,
149125,149125,Mk10,19:54:29 12-Jun-2015,Argos,B,13.5650,144.3540,,,,,,,,,,
149125,149125,Mk10,20:13:28 12-Jun-2015,Argos,B,13.4510,144.6300,,,,,,,,,,
149125,149125,Mk10,00:06:20 13-Jun-2015,Argos,B,13.4910,144.5060,,,,,,,,,,
149125,149125,Mk10,05:46:09 13-Jun-2015,Argos,B,13.4630,144.5100,,,,,,,,,,
149125,149125,Mk10,07:22:09 13-Jun-2015,Argos,B,13.4670,144.5180,,,,,,,,,,
149125,149125,Mk10,08:52:54 13-Jun-2015,Argos,B,13.4720,144.5240,,,,,,,,,,
149125,149125,Mk10,11:57:09 13-Jun-2015,Argos,B,13.4420,144.6180,,,,,,,,,,
149125,149125,Mk10,18:17:54 13-Jun-2015,Argos,B,13.4520,144.5830,,,,,,,,,,
149125,149125,Mk10,19:38:36 13-Jun-2015,Argos,B,13.4370,144.5900,,,,,,,,,,
149125,149125,Mk10,21:19:44 13-Jun-2015,Argos,B,13.4430,144.6110,,,,,,,,,,
149125,149125,Mk10,02:57:12 14-Jun-2015,Argos,B,13.4440,144.6030,,,,,,,,,,
149125,149125,Mk10,06:46:13 14-Jun-2015,Argos,B,13.4460,144.5990,,,,,,,,,,
149125,149125,Mk10,07:52:31 14-Jun-2015,Argos,B,13.4390,144.6100,,,,,,,,,,
149125,149125,Mk10,08:28:53 14-Jun-2015,Argos,B,13.4460,144.6100,,,,,,,,,,
149125,149125,Mk10,09:31:09 14-Jun-2015,Argos,B,13.4500,144.6330,,,,,,,,,,
149125,149125,Mk10,11:43:28 14-Jun-2015,Argos,B,13.4480,144.6130,,,,,,,,,,
149125,149125,Mk10,15:31:36 14-Jun-2015,Argos,B,13.4410,144.6160,,,,,,,,,,
149125,149125,Mk10,19:10:28 14-Jun-2015,Argos,B,13.4460,144.6140,,,,,,,,,,
149125,149125,Mk10,19:51:29 14-Jun-2015,Argos,B,13.4520,144.6220,,,,,,,,,,
149125,149125,Mk10,00:08:58 15-Jun-2015,Argos,B,13.4630,144.6390,,,,,,,,,,
149125,149125,Mk10,06:19:33 15-Jun-2015,Argos,B,13.4640,144.6510,,,,,,,,,,
149125,149125,Mk10,07:02:25 15-Jun-2015,Argos,B,13.4570,144.6490,,,,,,,,,,
149125,149125,Mk10,07:21:56 15-Jun-2015,Argos,B,13.4500,144.6470,,,,,,,,,,
149125,149125,Mk10,08:01:09 15-Jun-2015,Argos,B,13.4450,144.6490,,,,,,,,,,
149125,149125,Mk10,20:09:20 15-Jun-2015,Argos,B,13.4200,144.7010,,,,,,,,,,
149125,149125,Mk10,23:04:41 15-Jun-2015,Argos,B,13.4460,144.6810,,,,,,,,,,
149125,149125,Mk10,23:56:30 15-Jun-2015,Argos,B,13.4650,144.7640,,,,,,,,,,
149125,149125,Mk10,06:54:48 16-Jun-2015,Argos,B,13.5610,144.9090,,,,,,,,,,Lat > 4 deviations from mean
149125,149125,Mk10,07:36:39 16-Jun-2015,Argos,B,13.4720,144.8770,,,,,,,,,,
149125,149125,Mk10,08:31:33 16-Jun-2015,Argos,B,13.4490,144.8450,,,,,,,,,,
149125,149125,Mk10,06:13:58.979062 17-Jun-2015,FastGPS,9,13.4439,144.6372,,,,,,,,,,
149125,149125,Mk10,18:54:11.994687 17-Jun-2015,FastGPS,6,13.4441,144.6362,,,,,,,,,,
149125,149125,Mk10,19:36:12 17-Jun-2015,Argos,B,13.5080,144.8010,,,,,,,,,,
149125,149125,Mk10,23:03:46 17-Jun-2015,Argos,B,13.4360,144.7760,,,,,,,,,,
149125,149125,Mk10,00:47:54 18-Jun-2015,Argos,B,13.3730,144.6990,,,,,,,,,,
149125,149125,Mk10,05:35:12 18-Jun-2015,Argos,B,13.3720,144.5630,,,,,,,,,,
149125,149125,Mk10,18:59:46 18-Jun-2015,Argos,B,13.0960,144.3000,,,,,,,,,,Lat > 4 deviations from mean
149125,149125,Mk10,21:00:23 18-Jun-2015,Argos,B,13.4370,144.5940,,,,,,,,,,
149125,149125,Mk10,23:45:36 18-Jun-2015,Argos,B,13.4730,144.6210,,,,,,,,,,
149125,149125,Mk10,03:41:50 19-Jun-2015,Argos,B,13.4740,144.6580,,,,,,,,,,
149125,149125,Mk10,06:22:24 19-Jun-2015,Argos,B,13.4840,144.6630,,,,,,,,,,
149125,149125,Mk10,08:34:56 19-Jun-2015,Argos,B,13.4460,144.6360,,,,,,,,,,
149125,149125,Mk10,20:30:23 19-Jun-2015,Argos,B,13.4980,144.6690,,,,,,,,,,
149125,149125,Mk10,20:30:23 19-Jun-2015,Argos,B,13.4460,144.6400,,,,,,,,,,
149125,149125,Mk10,21:15:43 19-Jun-2015,Argos,B,13.4490,144.6520,,,,,,,,,,
149125,149125,Mk10,00:31:08.369062 20-Jun-2015,FastGPS,4,13.4428,144.6427,,,,,,,,,,
149125,149125,Mk10,05:05:57 20-Jun-2015,Argos,B,13.4650,144.6930,,,,,,,,,,
149125,149125,Mk10,05:59:58 20-Jun-2015,Argos,B,13.4520,144.6770,,,,,,,,,,
149125,149125,Mk10,08:07:44 20-Jun-2015,Argos,B,13.4420,144.6670,,,,,,,,,,
149125,149125,Mk10,14:22:17.861875 20-Jun-2015,FastGPS,7,13.4437,144.6420,,,,,,,,,,
149125,149125,Mk10,18:36:54 20-Jun-2015,Argos,B,13.4400,144.6870,,,,,,,,,,
149125,149125,Mk10,22:59:16 20-Jun-2015,Argos,B,13.4490,144.6840,,,,,,,,,,
149125,149125,Mk10,00:44:09 21-Jun-2015,Argos,A,13.4390,144.6760,,,,,,,,,,
149125,149125,Mk10,01:25:47 21-Jun-2015,Argos,B,13.4390,144.6640,,,,,,,,,,
149125,149125,Mk10,07:33:48 21-Jun-2015,Argos,B,13.4450,144.6370,,,,,,,,,,
149125,149125,Mk10,07:33:48 21-Jun-2015,Argos,B,13.4400,144.6400,,,,,,,,,,
149125,149125,Mk10,10:34:33.952890 21-Jun-2015,FastGPS,5,13.4435,144.6385,,,,,,,,,,
149125,149125,Mk10,17:03:37.472812 21-Jun-2015,FastGPS,5,13.4434,144.6422,,,,,,,,,,
149125,149125,Mk10,18:38:30 21-Jun-2015,Argos,B,13.4460,144.6220,,,,,,,,,,
149125,149125,Mk10,19:42:51 21-Jun-2015,Argos,B,13.4510,144.6210,,,,,,,,,,
149125,149125,Mk10,23:26:21 21-Jun-2015,Argos,B,13.4520,144.6340,,,,,,,,,,
149125,149125,Mk10,03:09:03 22-Jun-2015,Argos,B,13.4470,144.6380,,,,,,,,,,
149125,149125,Mk10,10:29:47 22-Jun-2015,Argos,B,13.4520,144.6360,,,,,,,,,,
149125,149125,Mk10,11:31:05 22-Jun-2015,Argos,B,13.4500,144.6460,,,,,,,,,,
149125,149125,Mk10,19:49:03 22-Jun-2015,Argos,A,13.4450,144.6500,,,,,,,,,,
149125,149125,Mk10,21:25:34 22-Jun-2015,Argos,B,13.4440,144.6520,,,,,,,,,,
149125,149125,Mk10,00:43:02 23-Jun-2015,Argos,A,13.4390,144.6520,,,,,,,,,,
149125,149125,Mk10,06:23:39 23-Jun-2015,Argos,B,13.4400,144.6550,,,,,,,,,,
149125,149125,Mk10,08:11:48 23-Jun-2015,Argos,B,13.4390,144.6440,,,,,,,,,,
149125,149125,Mk10,08:13:53.179375 23-Jun-2015,FastGPS,6,13.4445,144.6454,,,,,,,,,,
149125,149125,Mk10,19:45:00 23-Jun-2015,Argos,A,13.4480,144.6440,,,,,,,,,,
149125,149125,Mk10,20:51:21 23-Jun-2015,Argos,B,13.4480,144.6450,,,,,,,,,,
149125,149125,Mk10,21:07:49.251562 23-Jun-2015,FastGPS,6,13.4451,144.6455,,,,,,,,,,
149125,149125,Mk10,22:48:56 23-Jun-2015,Argos,B,13.4470,144.6450,,,,,,,,,,
149125,149125,Mk10,23:42:18 23-Jun-2015,Argos,B,13.4460,144.6450,,,,,,,,,,
149125,149125,Mk10,09:29:44.286250 24-Jun-2015,FastGPS,9,13.4439,144.6449,,,,,,,,,,
