DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon,Tilt
149125,149125,,Mk10,,10:05:20 14-Jul-2016,10:06:08 14-Jul-2016,48,B,13.4500,144.6240,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,149125,,Mk10,,03:32:52 15-Jul-2016,03:33:40 15-Jul-2016,48,B,13.4450,144.6280,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,149125,,Mk10,,18:22:30 21-Jul-2016,18:23:18 21-Jul-2016,48,B,13.4370,144.6650,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,149125,,Mk10,,12:30:30 05-Aug-2016,12:31:20 05-Aug-2016,50,B,13.4490,144.6370,CRC,0,0,,,,1.024,0.204,,-1.0,24.0,1,,,,,,,,,,,,13,139,50,16,,,,,,,,,,
149125,149125,,Mk10,,05:29:43 09-Aug-2016,05:30:33 09-Aug-2016,50,B,13.4470,144.6360,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,149125,,Mk10,,00:35:10 10-Aug-2016,00:36:00 10-Aug-2016,50,B,13.4240,144.6300,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,149125,,Mk10,,,01:15:01 15-Aug-2016,,A,13.4500,144.6080,,0,0,,34816,3.376,,,30.20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,149125,,Mk10,,11:35:51 17-Aug-2016,11:36:42 17-Aug-2016,51,B,13.4530,144.6410,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,149125,,Mk10,,08:38:17 22-Aug-2016,08:39:09 22-Aug-2016,52,B,13.4410,144.6410,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,149125,,Mk10,,04:15:59 25-Aug-2016,04:16:51 25-Aug-2016,52,B,13.4430,144.6340,CRC,0,0,,,,1.024,0.172,,-0.5,30.0,1,,,,,,,,,,,,13,168,50,16,,,,,,,,,,
149125,149125,,Mk10,,09:28:10 30-Aug-2016,09:29:02 30-Aug-2016,52,B,13.4520,144.6520,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,149125,,Mk10,,07:33:15 31-Aug-2016,07:34:08 31-Aug-2016,53,B,13.4390,144.6470,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,149125,,Mk10,,,00:38:57 05-Sep-2016,,A,13.4370,144.6330,,0,0,,36480,3.376,,,31.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,149125,,Mk10,,,17:56:53 06-Sep-2016,,B,13.4380,144.6770,,0,0,,36608,3.440,,,30.30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,149125,,Mk10,,03:27:19 07-Sep-2016,03:28:12 07-Sep-2016,53,B,13.4360,144.6520,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,149125,,Mk10,,10:25:30 09-Sep-2016,10:26:23 09-Sep-2016,53,B,13.4480,144.6450,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,149125,,Mk10,,12:06:40 14-Sep-2016,12:07:34 14-Sep-2016,54,B,13.4690,144.4170,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,149125,,Mk10,,19:45:58 17-Sep-2016,19:46:52 17-Sep-2016,54,B,13.4200,144.5890,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,149125,,Mk10,,,12:16:35 18-Sep-2016,,B,13.4330,144.6280,,0,0,,37504,3.312,,,29.70,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,149125,,Mk10,,,08:00:21 22-Sep-2016,,B,13.4370,144.6190,,0,0,,37760,3.376,,,29.50,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,149125,,Mk10,,16:05:00 03-Oct-2016,16:05:56 03-Oct-2016,56,B,13.4490,144.6510,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,149125,,Mk10,,22:40:00 04-Oct-2016,22:40:56 04-Oct-2016,56,1,13.4440,144.6500,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,149125,,Mk10,,12:23:12 07-Oct-2016,12:24:08 07-Oct-2016,56,B,13.4410,144.6360,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,149125,,Mk10,,,23:18:06 07-Oct-2016,,A,13.4490,144.6220,,0,0,,38912,3.376,,,30.10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,149125,,Mk10,,11:21:57 10-Oct-2016,11:22:54 10-Oct-2016,57,B,13.4290,144.6210,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,149125,,Mk10,,,08:53:04 11-Oct-2016,,B,13.4430,144.6250,,0,0,,39168,3.376,,,29.90,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,149125,,Mk10,,17:38:41 13-Oct-2016,17:39:38 13-Oct-2016,57,B,13.4220,144.5280,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,149125,,Mk10,,19:27:43 16-Oct-2016,19:28:40 16-Oct-2016,57,B,13.4440,144.5800,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,149125,,Mk10,,05:47:54 17-Oct-2016,05:48:52 17-Oct-2016,58,B,13.4170,144.5580,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,149125,,Mk10,,18:18:58 18-Oct-2016,18:19:55 18-Oct-2016,57,B,13.4540,144.6450,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,149125,,Mk10,,22:22:40 29-Oct-2016,22:23:38 29-Oct-2016,58,0,13.4600,144.6330,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,149125,,Mk10,,,04:17:39 03-Nov-2016,,0,13.4430,144.6430,,0,0,,40832,3.376,,,29.60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,149125,,Mk10,,20:28:46 06-Nov-2016,20:29:46 06-Nov-2016,60,B,13.4450,144.6310,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,149125,,Mk10,,04:48:30 09-Nov-2016,04:49:29 09-Nov-2016,59,B,13.4440,144.6630,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,149125,,Mk10,,16:05:49 16-Nov-2016,16:06:49 16-Nov-2016,60,B,13.4480,144.6460,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,149125,,Mk10,,,19:44:57 18-Nov-2016,,B,13.4300,144.6350,,0,0,,41856,3.376,,,29.20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,149125,,Mk10,,07:12:18 24-Nov-2016,07:13:19 24-Nov-2016,61,B,13.4430,144.6520,CRC,0,0,,,,1.032,0.184,,-1.0,10.0,1,,,,,,,,,,,,14,125,50,16,,,,,,,,,,
149125,149125,,Mk10,,19:07:23 24-Nov-2016,19:08:24 24-Nov-2016,61,B,13.4290,144.6410,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,149125,,Mk10,,19:26:53 28-Nov-2016,19:27:54 28-Nov-2016,61,B,13.4440,144.6470,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,149125,,Mk10,,,12:23:58 09-Dec-2016,,B,13.4380,144.6390,,0,0,,43520,3.376,,,28.70,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,149125,,Mk10,,19:05:10 10-Dec-2016,19:06:13 10-Dec-2016,63,B,13.4380,144.6470,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,149125,,Mk10,,07:18:18 13-Dec-2016,07:19:21 13-Dec-2016,63,B,13.4510,144.6640,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,149125,,Mk10,,17:03:10 16-Dec-2016,17:04:13 16-Dec-2016,63,B,13.4410,144.6350,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,149125,,Mk10,,04:21:36 17-Dec-2016,04:22:39 17-Dec-2016,63,B,13.4340,144.6430,CRC,0,0,,,,1.016,0.188,,-1.0,12.0,1,,,,,,,,,,,,15,135,50,16,,,,,,,,,,
149125,149125,,Mk10,,09:19:10 21-Dec-2016,09:20:14 21-Dec-2016,64,B,13.4520,144.6670,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,149125,,Mk10,,,21:38:36 21-Dec-2016,,A,13.4470,144.6470,,0,0,,44416,3.376,,,28.50,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,149125,,Mk10,,06:47:44 23-Dec-2016,06:48:48 23-Dec-2016,64,B,13.4350,144.6570,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,149125,,Mk10,,,06:51:12 27-Dec-2016,,B,13.4460,144.6410,,0,0,,44800,3.376,,,28.80,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,149125,,Mk10,,07:43:33 28-Dec-2016,07:44:37 28-Dec-2016,64,B,13.4420,144.6550,CRC,0,0,,,,1.024,0.200,,-0.5,20.0,1,,,,,,,,,,,,13,119,50,16,,,,,,,,,,
149125,149125,,Mk10,,,21:17:59 07-Jan-2017,,B,13.4410,144.6470,,0,0,,45568,3.376,,,27.60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,149125,,Mk10,,19:47:43 15-Jan-2017,19:48:50 15-Jan-2017,67,B,13.4450,144.6500,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,149125,,Mk10,,,07:59:57 22-Jan-2017,,B,13.4460,144.6530,,0,0,,46464,3.312,,,28.10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,149125,,Mk10,,07:18:20 23-Jan-2017,07:19:26 23-Jan-2017,66,B,13.4500,144.6620,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,149125,,Mk10,,09:15:31 25-Jan-2017,09:16:37 25-Jan-2017,66,B,13.4430,144.6450,CRC,0,0,,,,1.016,0.192,,0.0,10.0,1,,,,,,,,,,,,15,90,50,16,,,,,,,,,,
149125,149125,,Mk10,,,00:13:51 06-Feb-2017,,B,13.4440,144.6590,,0,0,,47360,3.312,,,28.10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,149125,,Mk10,,08:30:05 08-Feb-2017,08:31:13 08-Feb-2017,68,B,13.4440,144.6410,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,149125,,Mk10,,,20:25:04 09-Feb-2017,,A,13.4510,144.6490,,0,0,,47616,3.376,,,28.20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,149125,,Mk10,,05:32:24 10-Feb-2017,05:33:32 10-Feb-2017,68,B,13.4410,144.6480,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,149125,,Mk10,,12:34:40 14-Feb-2017,12:35:49 14-Feb-2017,69,B,13.4350,144.6130,CRC,0,0,,,,1.016,0.208,,-0.5,14.0,1,,,,,,,,,,,,14,106,50,16,,,,,,,,,,
149125,149125,,Mk10,,21:02:19 17-Feb-2017,21:03:28 17-Feb-2017,69,B,13.4490,144.6300,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,149125,,Mk10,,00:25:19 22-Feb-2017,00:26:28 22-Feb-2017,69,B,13.4550,144.6580,CRC,0,0,,,,1.024,0.200,,0.0,18.0,1,,,,,,,,,,,,14,127,50,16,,,,,,,,,,
149125,149125,,Mk10,,10:11:48 26-Feb-2017,10:12:58 26-Feb-2017,70,B,13.4570,144.6510,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,149125,,Mk10,,,23:32:09 26-Feb-2017,,B,13.3970,144.5360,,0,0,,48768,3.312,,,28.10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,149125,,Mk10,,,11:23:20 02-Mar-2017,,B,13.4440,144.6370,,0,0,,49024,3.312,,,27.90,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,149125,,Mk10,,07:39:01 17-Mar-2017,07:40:13 17-Mar-2017,72,B,13.4480,144.6210,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,149125,,Mk10,,07:52:23 20-Mar-2017,07:53:35 20-Mar-2017,72,B,13.4400,144.6460,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,149125,,Mk10,,11:56:37 22-Mar-2017,11:57:50 22-Mar-2017,73,B,13.4470,144.6570,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,149125,,Mk10,,03:31:40 28-Mar-2017,03:32:53 28-Mar-2017,73,B,13.4350,144.5850,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,149125,,Mk10,,09:27:30 02-May-2017,09:28:46 02-May-2017,76,B,13.4480,144.6400,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,149125,,Mk10,,,11:18:37 06-May-2017,,B,13.4370,144.6420,,0,0,,53376,3.312,,,29.10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,149125,,Mk10,,21:29:21 10-May-2017,21:30:39 10-May-2017,78,B,13.4430,144.6930,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,149125,,Mk10,,20:17:59 14-May-2017,20:19:17 14-May-2017,78,B,13.4460,144.6490,CRC,0,0,,,,1.016,0.200,,-0.5,38.0,1,,,,,,,,,,,,14,122,50,16,,,,,,,,,,
149125,149125,,Mk10,,,21:53:08 16-May-2017,,B,13.4800,144.6560,,0,0,,54272,3.312,,,29.40,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,149125,,Mk10,,10:32:10 18-May-2017,10:33:28 18-May-2017,78,B,13.4380,144.6190,CRC,0,0,,,,1.016,0.144,,1.5,42.0,1,,,,,,,,,,,,14,255,57,16,,,,,,,,,,
149125,149125,,Mk10,,19:28:20 25-May-2017,19:29:39 25-May-2017,79,3,13.4420,144.6420,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,149125,,Mk10,,,22:53:39 26-May-2017,,B,13.4430,144.6320,,0,0,,55296,3.248,,,29.50,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,149125,,Mk10,,19:08:19 29-May-2017,19:09:38 29-May-2017,79,A,13.4450,144.6420,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
