DeployID,Ptt,Instr,Date,Duplicates,Satellite,LocationQuality,Latitude,Longitude,Reason,Possible Timestamp,Possible Type,Byte 0,Byte 1,Byte 2,Byte 3,Byte 4,Byte 5,Byte 6,Byte 7,Byte 8,Byte 9,Byte 10,Byte 11,Byte 12,Byte 13,Byte 14,Byte 15,Byte 16,Byte 17,Byte 18,Byte 19,Byte 20,Byte 21,Byte 22,Byte 23,Byte 24,Byte 25,Byte 26,Byte 27,Byte 28,Byte 29,Byte 30,Byte 31
131998,131998,Mk10,04:58:24 21-Jul-2014,,,2,13.4090,144.6560,CRC 33616.46640,04:58:24 21-Jul-2014,Status,0,5,134,95,135,131,80,,,,,,,,,,,,,,,,,,,,,,,,,
131998,131998,Mk10,05:02:38 21-Jul-2014,,,2,13.4090,144.6560,CRC 36905.13476,01:37:44 17-Jul-2014,Fast-GPS,121,2,153,226,22,91,35,255,255,211,43,203,82,21,56,208,126,250,204,0,0,0,0,0,0,0,0,0,0,0,0,
131998,131998,Mk10,05:05:46 21-Jul-2014,,,2,13.4090,144.6560,CRC 53863.56516,18:00:00 16-Jul-2014,TAT,45,38,121,225,32,172,101,114,115,58,227,,,,,,,,,,,,,,,,,,,,,
131998,131998,Mk10,08:03:13 21-Jul-2014,,,B,13.4110,144.6550,CRC 44415.57722,00:00:00 21-Jul-2014,TAT,42,215,249,234,0,167,216,107,206,180,172,,,,,,,,,,,,,,,,,,,,,
131998,131998,Mk10,09:43:26 21-Jul-2014,,,B,13.4110,144.6530,CRC 58558.13225,20:54:52 21-Jul-2014,Fast-GPS,126,75,233,235,71,109,7,112,120,48,127,215,249,103,230,28,139,117,49,241,37,54,15,,,,,,,,,
131998,131998,Mk10,13:08:32 21-Jul-2014,,,B,13.4130,144.6490,CRC 23120.51805,00:00:00 20-Mar-2014,DiveDuration,69,165,8,232,0,190,129,0,4,0,0,,,,,,,,,,,,,,,,,,,,,
131998,131998,Mk10,18:30:28 21-Jul-2014,,,B,13.4120,144.6430,CRC 59908.19869,00:00:00 19-Jul-2014,TAT,46,160,73,230,0,189,121,251,142,248,187,,,,,,,,,,,,,,,,,,,,,
131998,131998,Mk10,09:12:59 22-Jul-2014,,,B,13.4140,144.6450,CRC 34985.14168,07:59:08 17-Jul-2014,Fast-GPS,120,138,153,226,119,178,24,8,197,2,58,250,146,148,57,238,0,101,170,13,168,60,0,7,64,242,160,,,,,
131998,131998,Mk10,02:59:23 23-Jul-2014,,,B,13.4090,144.6480,CRC 37755.1028,10:00:00 24-Jul-2014,DiveDepth,57,55,185,240,160,168,51,194,54,162,14,,,,,,,,,,,,,,,,,,,,,
131998,131998,Mk10,04:35:47 23-Jul-2014,,,B,13.4100,144.6480,CRC 20668.25988,,DiveDepth,53,11,207,93,108,200,99,141,226,231,95,,,,,,,,,,,,,,,,,,,,,
131998,131998,Mk10,12:00:21 24-Jul-2014,,,B,13.4140,144.6490,CRC 32259.48258,12:00:00 23-Jul-2014,DiveDepth,55,224,57,238,196,128,0,16,0,0,0,,,,,,,,,,,,,,,,,,,,,
131998,131998,Mk10,19:36:48 24-Jul-2014,,,B,13.4140,144.6410,CRC 50306.45892,20:58:35 17-Jul-2014,Fast-GPS,124,72,41,227,71,168,221,255,228,164,130,91,163,88,145,203,240,119,63,246,176,9,51,165,188,245,123,203,120,32,181,
131998,131998,Mk10,07:00:23 25-Jul-2014,,,B,13.4090,144.6420,CRC 5371.11496,12:00:00 25-Sep-2014,DiveDuration,65,79,186,114,201,135,250,21,22,94,196,,,,,,,,,,,,,,,,,,,,,
131998,131998,Mk10,19:24:53 25-Jul-2014,,,B,13.4120,144.6420,CRC 42699.12074,06:15:50 23-Jul-2014,Fast-GPS,122,108,185,238,100,252,164,20,7,199,3,160,92,128,149,129,95,136,247,22,216,48,229,23,166,252,174,217,119,233,136,
131998,131998,Mk10,19:24:53 25-Jul-2014,,,B,13.4120,144.6500,CRC 42699.31455,06:15:50 23-Jul-2014,Fast-GPS,122,108,185,238,100,252,164,20,7,199,3,223,63,183,17,84,7,70,130,154,64,120,25,40,4,134,123,230,53,140,203,
131998,131998,Mk10,23:26:46 25-Jul-2014,,,B,13.4130,144.6500,CRC 59908.15566,16:00:00 18-Jun-2014,TAT,46,160,73,165,8,235,109,255,96,0,53,,,,,,,,,,,,,,,,,,,,,
131998,131998,Mk10,06:31:08 26-Jul-2014,,,B,13.4160,144.6550,CRC 42326.26149,16:00:00 25-Jul-2014,TAT,42,85,105,243,1,198,91,67,142,173,53,,,,,,,,,,,,,,,,,,,,,
131998,131998,Mk10,23:50:25 26-Jul-2014,,,B,13.4150,144.6560,CRC 36821.20052,18:00:00 21-Jul-2014,DiveDepth,56,253,89,235,32,52,134,,,,,,,,,,,,,,,,,,,,,,,,,
131998,131998,Mk10,05:36:15 27-Jul-2014,,,B,13.4140,144.6600,Too short,,DiveDepth,63,230,139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131998,131998,Mk10,09:55:07 27-Jul-2014,,,B,13.4090,144.6580,CRC 17759.10126,07:33:39 22-Jan-2014,Fast-GPS,116,85,248,108,118,25,195,32,56,255,65,231,35,254,97,16,255,130,51,205,228,29,239,,,,,,,,,
131998,131998,Mk10,14:57:04 27-Jul-2014,,,B,13.4120,144.6620,CRC 11532.20105,14:57:04 27-Jul-2014,Fast-GPS,114,208,201,205,255,149,19,150,5,25,63,5,203,55,70,184,75,248,141,101,48,207,30,114,27,173,177,152,193,157,124,
131998,131998,Mk10,18:45:27 27-Jul-2014,,,A,13.4140,144.6530,CRC 61690.4716,12:00:00 24-Jul-2014,TAD,31,15,169,240,196,3,240,131,169,139,208,,,,,,,,,,,,,,,,,,,,,
131998,131998,Mk10,19:18:31 27-Jul-2014,,,B,13.4130,144.6530,CRC 35418.62284,00:00:00 24-Jul-2014,TAD,24,165,169,240,7,0,131,2,174,134,133,61,139,238,244,,,,,,,,,,,,,,,,,
131998,131998,Mk10,23:34:59 27-Jul-2014,,,B,13.4170,144.6530,CRC 20208.44748,18:00:00 22-Jul-2014,TAD,20,239,9,237,36,1,124,97,176,61,220,,,,,,,,,,,,,,,,,,,,,
131998,131998,Mk10,07:53:05 28-Jul-2014,,,B,13.4120,144.6520,CRC 22202.25049,18:00:00 20-Mar-2014,TAD,21,107,168,233,37,8,212,214,221,20,237,,,,,,,,,,,,,,,,,,,,,
131998,131998,Mk10,00:01:57 29-Jul-2014,,,B,13.4130,144.6440,CRC 42326.22555,00:00:00 25-Jul-2014,TAT,42,85,105,242,0,172,71,96,176,125,141,,,,,,,,,,,,,,,,,,,,,
131998,131998,Mk10,00:10:44 29-Jul-2014,,,B,13.4130,144.6440,CRC 57179.27734,18:00:00 24-Jul-2014,DiveDepth,61,245,185,241,32,69,129,208,145,67,15,,,,,,,,,,,,,,,,,,,,,
131998,131998,Mk10,11:57:13 29-Jul-2014,,,B,13.4210,144.6530,CRC 29199.38713,06:00:00 22-Jul-2014,TAD,23,32,249,236,100,3,4,78,10,109,189,,,,,,,,,,,,,,,,,,,,,
131998,131998,Mk10,00:33:19 30-Jul-2014,,,B,13.4170,144.6510,CRC 17862.63040,,TAT,36,92,104,50,255,96,47,62,244,201,81,,,,,,,,,,,,,,,,,,,,,
131998,131998,Mk10,05:57:20 30-Jul-2014,,,B,13.4150,144.6530,CRC 19722.23830,12:00:00 24-Jul-2014,DiveDepth,52,208,169,240,203,7,42,132,100,252,85,,,,,,,,,,,,,,,,,,,,,
131998,131998,Mk10,16:04:23 30-Jul-2014,,,A,13.3900,144.6760,CRC 61270.21632,,TAD,30,245,105,125,198,125,241,166,251,23,193,22,27,59,222,,,,,,,,,,,,,,,,,
131998,131998,Mk10,19:03:38 30-Jul-2014,,,A,13.4120,144.6370,CRC 48104.6993,17:04:48 27-Jul-2014,Fast-GPS,123,190,137,247,20,76,31,4,48,10,93,40,81,240,158,112,69,137,210,20,158,162,166,93,93,85,217,209,159,171,163,
131998,131998,Mk10,00:08:48 31-Jul-2014,,,B,13.4140,144.6360,CRC 53540.4645,12:00:00 28-Jul-2014,TAT,45,18,73,248,192,155,0,248,0,0,4,,,,,,,,,,,,,,,,,,,,,
131998,131998,Mk10,12:15:36 31-Jul-2014,,,B,13.4240,144.6550,CRC 34093.18732,18:00:00 25-Jul-2014,DiveDepth,56,82,217,243,37,128,0,8,8,32,16,,,,,,,,,,,,,,,,,,,,,
131998,131998,Mk10,07:25:05 01-Aug-2014,,,B,13.4260,144.6700,CRC 34072.35068,12:00:00 21-Apr-2014,TAD,24,81,137,42,193,23,83,42,73,247,53,135,142,5,92,,,,,,,,,,,,,,,,,
131998,131998,Mk10,07:29:53 01-Aug-2014,,,B,13.4260,144.6700,CRC 36962.53191,16:39:00 30-Jul-2014,Fast-GPS,121,6,41,253,6,112,16,166,93,244,94,231,9,85,196,5,161,149,217,165,245,86,146,,,,,,,,,
131998,131998,Mk10,15:41:51 01-Aug-2014,,,B,13.4120,144.6490,CRC 11471.9471,01:00:00 21-Aug-2013,TAT,34,204,246,42,31,213,193,3,125,155,169,,,,,,,,,,,,,,,,,,,,,
131998,131998,Mk10,02:47:41 02-Aug-2014,,,B,13.4120,144.6260,CRC 54269.44088,11:00:00 27-Jan-2014,DiveDepth,61,63,216,118,185,146,94,60,94,193,126,,,,,,,,,,,,,,,,,,,,,
131998,131998,Mk10,17:10:22 02-Aug-2014,,,B,13.4110,144.6410,CRC 28368.44065,09:00:00 08-Jan-2013,DiveDuration,70,237,4,80,152,178,247,54,195,160,12,78,175,112,25,142,23,65,130,,,,,,,,,,,,,
131998,131998,Mk10,00:46:26 03-Aug-2014,,,B,13.4160,144.6420,CRC 3876.57821,18:00:00 13-Jul-2014,DiveDuration,64,242,73,219,41,94,127,22,6,40,27,26,198,8,67,,,,,,,,,,,,,,,,,
131998,131998,Mk10,17:39:24 03-Aug-2014,,,B,13.4090,144.6570,CRC 12148.64885,11:00:00 01-Aug-2014,TwentyMinTimeline,82,247,74,2,183,38,38,56,137,137,135,244,197,67,149,133,137,167,249,252,63,8,225,170,197,167,163,68,34,145,116,
131998,131998,Mk10,20:41:13 03-Aug-2014,,,B,13.4110,144.6590,CRC 31039.2399,18:00:00 28-Jul-2014,TAD,23,147,249,249,36,1,121,1,31,127,255,,,,,,,,,,,,,,,,,,,,,
131998,131998,Mk10,00:25:21 04-Aug-2014,,,B,13.4140,144.6660,CRC 41411.6086,01:00:00 26-Mar-2012,TAT,42,28,48,244,16,68,241,206,253,158,145,,,,,,,,,,,,,,,,,,,,,
131998,131998,Mk10,07:25:02 04-Aug-2014,,,B,13.4190,144.6730,CRC 22755.24140,00:00:00 03-Aug-2014,TAT,37,142,58,6,0,154,51,25,203,188,144,,,,,,,,,,,,,,,,,,,,,
131998,131998,Mk10,07:52:34 04-Aug-2014,,,B,13.4160,144.6690,CRC 22193.23452,06:00:00 19-Aug-2014,TAD,21,107,26,38,103,4,132,22,70,96,90,37,130,182,94,,,,,,,,,,,,,,,,,
131998,131998,Mk10,20:27:53 04-Aug-2014,,,B,13.4110,144.6720,CRC 15911.40617,00:00:00 01-Aug-2014,DiveDepth,51,226,122,2,0,103,129,64,23,171,87,,,,,,,,,,,,,,,,,,,,,
131998,131998,Mk10,07:23:52 05-Aug-2014,,,B,13.4030,144.6660,CRC 25245.27182,12:00:00 30-Jul-2014,TAD,22,41,217,252,199,2,133,129,7,245,20,1,19,5,227,,,,,,,,,,,,,,,,,
131998,131998,Mk10,21:12:14 05-Aug-2014,,,B,13.4080,144.6580,CRC 194.22503,03:00:00 04-Oct-2014,TAT,32,12,42,136,56,254,35,4,140,206,177,,,,,,,,,,,,,,,,,,,,,
131998,131998,Mk10,08:04:11 06-Aug-2014,,,B,13.4100,144.6600,CRC 31536.14141,08:04:11 06-Aug-2014,Status,0,2,15,161,129,123,48,,,,,,,,,,,,,,,,,,,,,,,,,
131998,131998,Mk10,08:42:54 06-Aug-2014,,,B,13.4080,144.6540,CRC 4703.53374,06:00:00 04-Aug-2014,DiveDepth,49,37,250,8,103,128,0,4,0,0,0,64,0,0,0,,,,,,,,,,,,,,,,,
131998,131998,Mk10,18:56:58 06-Aug-2014,,,B,13.4120,144.6510,CRC 8341.23770,18:00:00 02-Aug-2014,DiveDepth,50,9,90,5,36,182,150,146,72,8,0,,,,,,,,,,,,,,,,,,,,,
131998,131998,Mk10,20:48:37 06-Aug-2014,,,B,13.4130,144.6540,CRC 15664.24827,06:00:00 07-Jul-2012,DiveDuration,67,211,1,206,105,14,206,61,2,16,206,209,208,238,211,,,,,,,,,,,,,,,,,
131998,131998,Mk10,05:20:15 07-Aug-2014,,,B,13.4140,144.6580,CRC 20907.1859,18:00:00 01-Aug-2014,DiveDuration,69,26,186,3,32,190,129,193,198,177,14,,,,,,,,,,,,,,,,,,,,,
131998,131998,Mk10,07:32:02 07-Aug-2014,,,B,13.4150,144.6580,CRC 25894.2660,15:00:00 02-Aug-2014,DiveDuration,70,82,106,4,249,18,194,108,137,6,117,60,134,215,149,47,248,6,118,,,,,,,,,,,,,
131998,131998,Mk10,10:18:01 08-Aug-2014,,,B,13.4110,144.6510,CRC 42892.29581,06:00:00 06-Aug-2014,TAT,42,120,202,12,96,171,120,25,128,0,2,,,,,,,,,,,,,,,,,,,,,
131998,131998,Mk10,17:40:31 08-Aug-2014,,,B,13.3960,144.6470,CRC 30433.16037,07:00:00 07-Sep-2014,TAT,39,110,26,78,125,34,60,127,244,195,192,,,,,,,,,,,,,,,,,,,,,
131998,131998,Mk10,18:38:42 08-Aug-2014,,,B,13.4090,144.6460,CRC 58725.51065,18:32:28 01-Aug-2014,Fast-GPS,126,86,90,3,38,7,29,149,69,30,64,151,27,211,164,118,26,209,250,11,145,179,47,253,89,121,200,212,144,24,148,
131998,131998,Mk10,22:45:54 08-Aug-2014,,,B,13.4120,144.6450,CRC 19753.60572,05:47:31 01-Aug-2014,Fast-GPS,116,210,154,2,86,247,229,107,234,143,12,26,143,42,190,61,49,17,155,222,99,180,201,167,227,225,124,22,249,217,103,
131998,131998,Mk10,07:16:19 09-Aug-2014,,,B,13.4140,144.6460,CRC 27021.47538,,TAT,38,152,210,75,212,171,105,131,164,91,73,,,,,,,,,,,,,,,,,,,,,
131998,131998,Mk10,08:04:01 09-Aug-2014,,,B,13.4130,144.6430,CRC 22077.40918,15:00:57 03-Aug-2014,Fast-GPS,117,99,218,6,244,14,96,85,71,240,222,78,123,155,133,143,90,32,161,135,216,49,15,145,173,226,238,,,,,
131998,131998,Mk10,00:55:32 10-Aug-2014,,,B,13.4260,144.6220,CRC 32464.38800,18:00:00 09-Aug-2014,Percent,103,237,10,19,32,55,130,2,128,24,0,,,,,,,,,,,,,,,,,,,,,
131998,131998,Mk10,00:56:24 10-Aug-2014,,,B,13.4260,144.6220,CRC 49275.22337,19:45:59 06-Aug-2014,Fast-GPS,124,7,186,13,54,222,212,222,15,47,227,181,131,70,221,77,182,69,196,227,207,235,55,195,137,0,0,,,,,
131998,131998,Mk10,03:00:53 10-Aug-2014,,,B,13.4140,144.6460,CRC 65460.51552,13:29:08 06-Aug-2014,Fast-GPS,127,251,74,12,213,210,39,87,96,14,109,142,42,45,186,108,255,135,217,55,187,143,55,174,100,22,248,12,75,111,188,
131998,131998,Mk10,03:01:54 10-Aug-2014,,,B,13.4140,144.6460,CRC 13382.19141,06:00:00 09-Aug-2014,DiveDepth,51,68,106,18,96,103,133,54,110,29,60,,,,,,,,,,,,,,,,,,,,,
131998,131998,Mk10,04:41:38 10-Aug-2014,,,B,13.4130,144.6490,CRC 49723.18814,07:09:01 06-Aug-2014,Fast-GPS,124,35,186,12,116,144,102,129,189,66,60,9,94,54,255,13,15,223,126,7,43,37,242,52,73,34,4,67,212,223,193,
131998,131998,Mk10,06:35:00 11-Aug-2014,,,B,13.4150,144.6560,CRC 13424.16152,12:00:00 06-Aug-2014,DiveDuration,67,71,10,12,192,78,129,0,0,0,15,54,70,222,120,,,,,,,,,,,,,,,,,
131998,131998,Mk10,08:17:50 11-Aug-2014,,,B,13.4150,144.6800,CRC 64733.44048,12:00:00 06-Aug-2014,TAT,47,205,218,12,192,155,122,40,0,20,65,,,,,,,,,,,,,,,,,,,,,
131998,131998,Mk10,21:20:52 11-Aug-2014,,,B,13.4100,144.6750,CRC 43923.46462,00:00:00 05-Aug-2014,DiveDepth,58,185,58,10,0,119,32,196,91,168,109,,,,,,,,,,,,,,,,,,,,,
131998,131998,Mk10,23:22:15 11-Aug-2014,,,B,13.4080,144.6450,CRC 63369.13448,18:00:00 04-Aug-2014,TAD,31,120,154,9,39,0,225,167,178,129,130,78,0,0,4,,,,,,,,,,,,,,,,,
131998,131998,Mk10,16:54:22 12-Aug-2014,,,B,13.4180,144.6290,CRC 59934.62366,06:00:00 10-Aug-2014,DiveDuration,78,161,234,20,96,222,160,,,,,,,,,,,,,,,,,,,,,,,,,
131998,131998,Mk10,06:36:30 13-Aug-2014,,,B,13.4100,144.6480,CRC 35148.33010,12:00:00 07-Aug-2014,TAT,40,148,202,14,192,171,120,25,92,40,36,,,,,,,,,,,,,,,,,,,,,
131998,131998,Mk10,07:44:55 13-Aug-2014,,,B,13.4130,144.6440,CRC 36257.36100,06:00:00 07-Aug-2014,TAD,24,218,26,14,103,1,108,141,26,1,1,12,130,0,0,,,,,,,,,,,,,,,,,
131998,131998,Mk10,09:16:32 13-Aug-2014,,,B,13.4120,144.6400,CRC 14905.4688,16:00:00 06-Aug-2014,TAD,19,163,154,13,7,2,62,138,203,130,130,246,128,64,97,,,,,,,,,,,,,,,,,
131998,131998,Mk10,19:15:20 13-Aug-2014,,,3,13.4120,144.6550,CRC 25932.28492,16:52:56 12-Aug-2014,Fast-GPS,118,84,202,25,7,78,25,133,53,120,74,84,165,42,82,181,43,90,212,149,104,87,165,8,66,7,62,,,,,
131998,131998,Mk10,19:18:49 13-Aug-2014,,,3,13.4120,144.6550,CRC 18097.10291,06:00:00 13-Aug-2014,DiveDuration,68,107,26,26,96,78,129,2,0,8,0,0,0,6,18,,,,,,,,,,,,,,,,,
131998,131998,Mk10,05:43:58 14-Aug-2014,,,B,13.4070,144.6590,CRC 15757.3376,,TAT,35,216,223,215,3,88,92,97,222,255,255,,,,,,,,,,,,,,,,,,,,,
131998,131998,Mk10,12:01:19 15-Aug-2014,,,B,13.4130,144.6560,CRC 64942.16812,06:00:00 08-Aug-2014,TAT,47,218,234,16,96,172,114,193,128,251,239,,,,,,,,,,,,,,,,,,,,,
131998,131998,Mk10,05:59:56 16-Aug-2014,,,B,13.4160,144.6570,CRC 14237.13721,05:59:21 16-Aug-2014,Status,0,2,32,94,213,55,157,,,,,,,,,,,,,,,,,,,,,,,,,
131998,131998,Mk10,05:44:53 17-Aug-2014,,,B,13.4140,144.6500,CRC 23338.29514,05:44:53 17-Aug-2014,Fast-GPS,117,178,171,173,211,43,73,215,164,115,155,105,70,90,152,226,20,135,185,176,72,46,30,,,,,,,,,
131998,131998,Mk10,12:11:44 17-Aug-2014,,,B,13.4150,144.6520,CRC 4281.51768,12:00:00 11-Aug-2014,TAT,33,11,154,22,192,172,127,180,128,0,38,,,,,,,,,,,,,,,,,,,,,
131998,131998,Mk10,21:40:05 17-Aug-2014,,,B,13.4150,144.6490,CRC 27521.4702,,DiveDuration,70,184,26,64,0,219,39,13,64,198,196,,,,,,,,,,,,,,,,,,,,,
131998,131998,Mk10,07:05:17 18-Aug-2014,,,B,13.4130,144.6500,CRC 9997.4557,00:00:00 17-Aug-2014,TAD,18,112,218,34,7,17,76,23,11,91,224,98,6,217,28,,,,,,,,,,,,,,,,,
131998,131998,Mk10,22:41:08 18-Aug-2014,,,B,13.4180,144.6460,CRC 50445.60187,06:00:00 15-Aug-2014,TAT,44,80,218,30,96,40,122,19,122,57,9,,,,,,,,,,,,,,,,,,,,,
131998,131998,Mk10,10:44:24 19-Aug-2014,,,B,13.4170,144.6450,CRC 15528.41260,10:00:00 04-Aug-2012,Percent,99,202,130,8,160,235,208,207,30,114,69,,,,,,,,,,,,,,,,,,,,,
131998,131998,Mk10,04:30:40 20-Aug-2014,,,B,13.4150,144.6640,CRC 52361.941,21:19:41 10-Sep-2014,Fast-GPS,124,200,154,85,89,58,77,69,24,193,134,5,226,109,107,120,220,44,234,75,71,107,215,164,41,151,243,126,229,75,13,
131998,131998,Mk10,04:31:52 20-Aug-2014,,,B,13.4150,144.6640,CRC 63719.15334,06:00:00 19-Aug-2014,TAD,31,142,122,38,101,0,142,238,154,3,132,,,,,,,,,,,,,,,,,,,,,
131998,131998,Mk10,12:00:42 20-Aug-2014,,,B,13.4090,144.6580,CRC 7867.6843,06:00:00 18-Aug-2014,TAD,17,235,186,36,103,0,146,252,150,2,128,139,0,0,0,,,,,,,,,,,,,,,,,
131998,131998,Mk10,17:53:30 20-Aug-2014,,,B,13.4130,144.6610,CRC 33636.56884,00:00:00 17-Aug-2014,DiveDuration,72,54,74,34,0,94,129,0,2,146,39,172,189,125,193,,,,,,,,,,,,,,,,,
131998,131998,Mk10,22:39:53 23-Aug-2014,,,B,13.4140,144.6460,CRC 26964.8935,12:00:00 22-Aug-2014,TAT,38,149,74,44,192,172,53,127,12,90,94,,,,,,,,,,,,,,,,,,,,,
131998,131998,Mk10,06:08:06 24-Aug-2014,,,B,13.4130,144.6480,CRC 43104.24581,06:00:00 21-Aug-2014,DiveDuration,74,134,10,42,96,142,129,0,0,0,0,64,0,113,223,,,,,,,,,,,,,,,,,
131998,131998,Mk10,06:17:50 24-Aug-2014,,,B,13.4120,144.6480,CRC 35465.58426,05:00:00 27-Jul-2011,Percent,104,168,157,246,87,98,68,185,161,217,135,235,232,149,136,56,222,109,237,151,183,250,96,69,251,41,250,,,,,
131998,131998,Mk10,23:50:21 24-Aug-2014,,,B,13.4130,144.6490,CRC 25025.42377,12:00:00 19-Aug-2014,DiveDuration,70,28,26,38,192,92,129,0,0,16,0,0,128,28,15,,,,,,,,,,,,,,,,,
131998,131998,Mk10,23:30:16 25-Aug-2014,,,B,13.4260,144.6460,CRC 57321.32331,11:14:57 24-Aug-2014,Fast-GPS,125,254,154,48,180,238,96,209,18,133,195,228,188,190,244,178,169,90,254,30,54,203,207,4,162,146,101,185,176,181,80,
131998,131998,Mk10,03:27:51 26-Aug-2014,,,B,13.4190,144.6650,CRC 18984.64779,18:00:00 23-Aug-2014,TAT,36,162,138,47,32,172,52,100,127,82,4,,,,,,,,,,,,,,,,,,,,,
131998,131998,Mk10,00:05:38 27-Aug-2014,,,B,13.4090,144.6790,CRC 62564.64443,14:35:12 23-Aug-2014,Fast-GPS,127,70,74,46,230,51,21,250,36,124,15,189,155,232,4,52,253,31,173,116,39,144,44,,,,,,,,,
131998,131998,Mk10,09:53:39 28-Aug-2014,,,B,13.4270,144.6770,CRC 26460.41872,23:18:12 24-Aug-2014,Fast-GPS,118,117,202,49,117,35,35,117,152,18,193,123,230,243,92,91,178,194,233,171,18,202,255,104,245,244,225,148,194,251,215,
131998,131998,Mk10,18:44:56 29-Aug-2014,,,B,13.4110,144.6470,CRC 36903.31276,23:00:00 22-Aug-2014,DiveDuration,73,2,122,45,124,202,245,233,135,167,43,16,7,121,127,,,,,,,,,,,,,,,,,
131998,131998,Mk10,04:17:59 30-Aug-2014,,,B,13.4080,144.6450,CRC 61710.18697,06:00:00 29-Aug-2014,TAT,47,16,234,58,96,172,1,119,0,8,160,,,,,,,,,,,,,,,,,,,,,
131998,131998,Mk10,10:54:40 30-Aug-2014,,,B,13.4070,144.6400,CRC 41212.36234,05:05:04 28-Aug-2014,Fast-GPS,122,15,202,56,84,81,30,125,4,22,125,142,149,33,193,109,116,139,122,57,197,172,48,10,90,203,88,52,4,182,239,
131998,131998,Mk10,01:13:47 31-Aug-2014,,,B,13.4110,144.6390,CRC 57624.53,06:10:27 27-Aug-2014,Fast-GPS,126,17,138,54,100,166,228,159,2,67,79,94,63,68,41,68,179,148,48,47,61,53,99,153,145,203,102,75,182,245,90,
