"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"",131998,4257,47.678,-122.137,1,08/06/2013 18:16:01,Argos,,300,B,,401677366,08/06/2013 18:14:32,1,6,,-120,401677366,-122.137,47.678,,,,,,,,,,2,6,13,35,158,13,127,,,,,,,,,,,,,,,,,,,,,,,,,
"",131998,4257,47.678,-122.137,1,08/06/2013 18:16:01,Argos,,300,B,,401677366,08/06/2013 18:15:32,1,6,,-120,401677366,-122.137,47.678,,,,,,,,,,2,6,13,35,222,217,126,,,,,,,,,,,,,,,,,,,,,,,,,
"",131998,4257,47.678,-122.137,1,08/06/2013 18:16:01,Argos,,300,B,,401677366,08/06/2013 18:16:32,1,6,,-120,401677366,-122.137,47.678,,,,,,,,,,2,6,13,36,30,145,127,,,,,,,,,,,,,,,,,,,,,,,,,
"",131998,4257,47.678,-122.137,1,08/06/2013 18:16:01,Argos,,300,B,,401677366,08/06/2013 18:17:32,1,6,,-120,401677366,-122.137,47.678,,,,,,,,,,2,172,249,36,94,0,208,,,,,,,,,,,,,,,,,,,,,,,,,
"",131998,4257,47.678,-122.137,1,08/06/2013 18:16:01,Argos,,300,B,,401677366,08/06/2013 18:18:32,1,6,,-120,401677366,-122.137,47.678,,,,,,,,,,2,6,13,36,158,121,126,,,,,,,,,,,,,,,,,,,,,,,,,
"",131998,4257,47.677,-122.136,3,08/06/2013 18:28:31,Argos,,600,L,,401677366,08/06/2013 18:26:32,1,11,,-116,401677366,-122.136,47.677,,,,,,,,,,2,6,13,38,158,193,127,,,,,,,,,,,,,,,,,,,,,,,,,
"",131998,4257,47.677,-122.136,3,08/06/2013 18:28:31,Argos,,600,L,,401677366,08/06/2013 18:27:32,1,11,,-116,401677366,-122.136,47.677,,,,,,,,,,2,6,13,38,222,21,126,,,,,,,,,,,,,,,,,,,,,,,,,
"",131998,4257,47.677,-122.136,3,08/06/2013 18:28:31,Argos,,600,L,,401677366,08/06/2013 18:28:32,1,11,,-116,401677366,-122.136,47.677,,,,,,,,,,2,6,13,39,30,213,127,,,,,,,,,,,,,,,,,,,,,,,,,
"",131998,4257,47.677,-122.136,3,08/06/2013 18:28:31,Argos,,600,L,,401677366,08/06/2013 18:29:32,1,11,,-116,401677366,-122.136,47.677,,,,,,,,,,2,172,247,39,94,0,220,,,,,,,,,,,,,,,,,,,,,,,,,
"",131998,4257,47.677,-122.136,3,08/06/2013 18:28:31,Argos,,600,L,,401677366,08/06/2013 18:30:32,1,11,,-116,401677366,-122.136,47.677,,,,,,,,,,2,6,13,39,158,61,126,,,,,,,,,,,,,,,,,,,,,,,,,
"",131998,4257,47.677,-122.136,3,08/06/2013 18:28:31,Argos,,600,L,,401677366,08/06/2013 18:31:32,1,11,,-116,401677366,-122.136,47.677,,,,,,,,,,2,6,13,39,222,233,127,,,,,,,,,,,,,,,,,,,,,,,,,
"",131998,4257,47.677,-122.136,3,08/06/2013 18:28:31,Argos,,600,L,,401677366,08/06/2013 18:32:32,1,11,,-116,401677366,-122.136,47.677,,,,,,,,,,2,6,13,40,30,193,124,,,,,,,,,,,,,,,,,,,,,,,,,
"",131998,4257,47.677,-122.136,3,08/06/2013 18:28:31,Argos,,600,L,,401677366,08/06/2013 18:33:32,1,11,,-116,401677366,-122.136,47.677,,,,,,,,,,2,172,249,40,94,0,224,,,,,,,,,,,,,,,,,,,,,,,,,
"",131998,4257,47.677,-122.136,3,08/06/2013 18:28:31,Argos,,600,L,,401677366,08/06/2013 18:34:32,1,11,,-116,401677366,-122.136,47.677,,,,,,,,,,2,6,13,40,158,41,125,,,,,,,,,,,,,,,,,,,,,,,,,
"",131998,4257,47.677,-122.136,3,08/06/2013 18:28:31,Argos,,600,L,,401677366,08/06/2013 18:35:32,1,11,,-116,401677366,-122.136,47.677,,,,,,,,,,2,6,13,40,222,253,124,,,,,,,,,,,,,,,,,,,,,,,,,
"",131998,4257,47.677,-122.136,3,08/06/2013 18:28:31,Argos,,600,L,,401677366,08/06/2013 18:36:32,1,11,,-116,401677366,-122.136,47.677,,,,,,,,,,2,6,13,41,30,61,125,,,,,,,,,,,,,,,,,,,,,,,,,
"",131998,4257,47.676,-122.134,2,08/06/2013 18:40:01,Argos,,300,P,,401677366,08/06/2013 18:38:32,1,6,,-127,401677366,-122.134,47.676,,,,,,,,,,2,6,13,41,158,213,124,,,,,,,,,,,,,,,,,,,,,,,,,
"",131998,4257,47.676,-122.134,2,08/06/2013 18:40:01,Argos,,300,P,,401677366,08/06/2013 18:39:32,1,6,,-127,401677366,-122.134,47.676,,,,,,,,,,3,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131998,4257,47.676,-122.134,2,08/06/2013 18:40:01,Argos,,300,P,,401677366,08/06/2013 18:40:32,1,6,,-127,401677366,-122.134,47.676,,,,,,,,,,2,6,13,42,30,121,125,,,,,,,,,,,,,,,,,,,,,,,,,
"",131998,4257,47.676,-122.134,2,08/06/2013 18:40:01,Argos,,300,P,,401677366,08/06/2013 18:41:32,1,6,,-127,401677366,-122.134,47.676,,,,,,,,,,2,172,245,42,94,0,232,,,,,,,,,,,,,,,,,,,,,,,,,
"",131998,4257,47.676,-122.134,2,08/06/2013 18:40:01,Argos,,300,P,,401677366,08/06/2013 18:42:32,1,6,,-127,401677366,-122.134,47.676,,,,,,,,,,2,6,13,42,158,145,124,,,,,,,,,,,,,,,,,,,,,,,,,
"",131998,4257,47.676,-122.134,2,08/06/2013 18:40:01,Argos,,300,P,,401677366,08/06/2013 18:43:32,1,6,,-127,401677366,-122.134,47.676,,,,,,,,,,2,6,13,42,222,69,125,,,,,,,,,,,,,,,,,,,,,,,,,
"",131998,4257,,,,,,,0,R,,,03/28/2014 19:09:01,1,1,,,,,,,,,,,,,,,195,180,155,88,131,252,17,36,113,249,222,98,59,36,44,16,30,148,255,166,241,118,77,111,210,127,57,172,128,27,140,
"",131998,4257,13.466,144.645,2,07/16/2014 06:47:26,Argos,,0,N,,401677268,07/16/2014 06:51:11,4,1,,-125,401677268,144.645,13.466,,,,,,,,,,126,233,169,224,101,128,28,236,37,104,3,89,188,126,239,37,92,45,12,214,20,81,15,12,152,160,32,132,0,0,0,
"",131998,4257,13.466,144.645,A,07/16/2014 07:17:01,Argos,,0,K,,401677276,07/16/2014 07:17:51,3,1,,-130,401677276,144.645,13.466,,,,,,,,,,126,233,169,224,101,128,28,236,37,104,3,89,188,126,239,37,92,45,12,214,20,81,15,12,152,160,32,132,0,0,0,
"",131998,4257,13.467,144.644,B,07/16/2014 07:26:11,Argos,,0,R,,401677278,07/16/2014 07:26:11,1,1,,-139,401677278,144.644,13.467,,,,,,,,,,126,233,169,224,101,128,28,236,37,104,3,89,188,126,239,37,92,45,12,214,20,81,15,12,144,168,32,132,0,0,0,
"",131998,4257,13.466,144.641,B,07/16/2014 08:58:42,Argos,,58,R,,401677293,07/16/2014 08:58:14,1,2,,-122,401677293,144.641,13.466,,,,,,,,,,126,233,169,224,101,128,28,236,37,104,3,89,188,126,239,37,92,45,12,214,20,81,15,12,152,160,32,132,0,0,0,
"",131998,4257,13.466,144.641,B,07/16/2014 08:58:42,Argos,,58,R,,401677293,07/16/2014 08:59:12,1,2,,-122,401677293,144.641,13.466,,,,,,,,,,126,233,169,224,101,128,28,236,37,104,3,89,188,126,239,37,92,45,13,211,4,141,2,12,164,238,115,242,198,202,217,
"",131998,4257,13.465,144.64,B,07/16/2014 10:43:10,Argos,,0,B,,401677293,07/16/2014 10:43:11,1,1,,-137,401677293,144.64,13.465,,,,,,,,,,126,233,43,224,101,128,28,236,37,104,3,89,156,126,237,37,92,45,12,214,20,81,15,12,152,160,32,136,0,0,0,
"",131998,4257,13.464,144.641,B,07/16/2014 11:23:43,Argos,,0,A,,401677295,07/16/2014 11:23:43,1,1,,-134,401677295,144.641,13.464,,,,,,,,,,126,233,169,224,101,128,28,236,101,104,3,89,188,126,239,37,92,45,12,214,20,81,15,12,24,160,32,164,35,128,230,
"",131998,4257,13.464,144.641,B,07/16/2014 12:19:45,Argos,,0,B,,401677296,07/16/2014 12:19:45,1,1,,-126,401677296,144.641,13.464,,,,,,,,,,78,83,249,224,110,128,0,4,0,0,0,64,1,2,0,8,16,32,0,,,,,,,,,,,,,
"",131998,4257,13.462,144.639,B,07/16/2014 16:57:25,Argos,,0,P,,401677296,07/16/2014 16:57:25,1,1,,-127,401677296,144.639,13.462,,,,,,,,,,120,89,25,224,198,4,229,71,154,12,255,72,254,203,200,171,33,61,27,34,132,109,2,194,155,114,55,203,123,144,164,
"",131998,4257,13.462,144.64,B,07/16/2014 17:47:54,Argos,,0,N,,401677296,07/16/2014 17:47:55,1,1,,-128,401677296,144.64,13.462,,,,,,,,,,126,233,169,224,101,128,28,236,37,104,3,89,188,126,239,37,92,45,12,214,20,81,15,12,152,160,32,132,0,0,0,
"",131998,4257,13.46,144.637,B,07/16/2014 19:29:30,Argos,,60,N,,401677295,07/16/2014 19:29:01,1,2,,-126,401677295,144.637,13.46,,,,,,,,,,34,131,121,224,192,172,1,119,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",131998,4257,13.46,144.637,B,07/16/2014 19:29:30,Argos,,60,N,,401677295,07/16/2014 19:30:01,1,2,,-126,401677295,144.637,13.46,,,,,,,,,,20,140,89,224,197,0,140,238,154,132,128,,,,,,,,,,,,,,,,,,,,,
"",131998,4257,13.462,144.635,B,07/16/2014 19:45:19,Argos,,0,K,,401677298,07/16/2014 19:45:19,1,1,,-129,401677298,144.635,13.462,,,,,,,,,,78,83,249,224,110,128,0,4,0,0,0,64,1,2,0,8,16,32,0,,,,,,,,,,,,,
"",131998,4257,13.462,144.635,B,07/16/2014 20:02:07,Argos,,0,R,,401677299,07/16/2014 20:02:08,1,1,,-120,401677299,144.635,13.462,,,,,,,,,,48,136,137,224,96,54,132,2,8,0,0,,,,,,,,,,,,,,,,,,,,,
"",131998,4257,13.458,144.632,B,07/17/2014 00:05:08,Argos,,0,A,,401677300,07/17/2014 00:05:09,1,1,,-121,401677300,144.632,13.458,,,,,,,,,,63,46,41,224,197,128,2,0,8,16,0,,,,,,,,,,,,,,,,,,,,,
"",131998,4257,13.458,144.65,A,07/17/2014 04:05:12,Argos,,124,P,,401677302,07/17/2014 04:04:07,1,3,,-121,401677302,144.65,13.458,,,,,,,,,,76,136,201,225,32,94,129,0,20,0,0,255,255,254,255,,,,,,,,,,,,,,,,,
"",131998,4257,13.458,144.65,A,07/17/2014 04:05:12,Argos,,124,P,,401677302,07/17/2014 04:05:19,1,3,,-121,401677302,144.65,13.458,,,,,,,,,,62,145,249,225,8,128,130,136,34,196,21,124,240,179,194,,,,,,,,,,,,,,,,,
"",131998,4257,13.458,144.65,A,07/17/2014 04:05:12,Argos,,124,P,,401677302,07/17/2014 04:06:11,1,3,,-121,401677302,144.65,13.458,,,,,,,,,,45,38,121,225,32,168,176,199,139,206,11,,,,,,,,,,,,,,,,,,,,,
"",131998,4257,13.439,144.639,B,07/17/2014 08:30:02,Argos,,0,R,,401677306,07/17/2014 08:30:03,1,1,,-126,401677306,144.639,13.439,,,,,,,,,,21,133,105,225,39,1,141,149,85,85,85,85,85,85,21,,,,,,,,,,,,,,,,,
"",131998,4257,13.405,144.619,B,07/18/2014 07:55:22,Argos,,0,R,,401677302,07/18/2014 07:55:22,1,1,,-126,401677302,144.619,13.405,,,,,,,,,,44,211,43,242,113,17,129,49,193,52,151,,,,,,,,,,,,,,,,,,,,,
"",131998,4257,13.434,144.643,B,07/18/2014 10:53:24,Argos,,53,A,,401677293,07/18/2014 10:52:58,1,2,,-126,401677293,144.643,13.434,,,,,,,,,,21,133,105,225,39,1,141,149,248,99,140,130,32,131,25,,,,,,,,,,,,,,,,,
"",131998,4257,13.434,144.643,B,07/18/2014 10:53:24,Argos,,53,A,,401677293,07/18/2014 10:53:51,1,2,,-126,401677293,144.643,13.434,,,,,,,,,,74,9,73,224,192,174,129,0,4,8,0,,,,,,,,,,,,,,,,,,,,,
"",131998,4257,13.438,144.648,B,07/18/2014 11:45:25,Argos,,0,B,,401677296,07/18/2014 11:45:25,1,1,,-127,401677296,144.648,13.438,,,,,,,,,,124,72,41,227,71,168,221,255,228,164,130,91,34,114,153,205,235,164,173,44,242,251,26,27,24,184,44,80,0,0,0,
"",131998,4257,13.435,144.665,B,07/18/2014 19:09:29,Argos,,0,N,,401677303,07/18/2014 19:09:29,1,1,,-124,401677303,144.665,13.435,,,,,,,,,,27,103,217,228,5,0,134,3,89,245,128,,,,,,,,,,,,,,,,,,,,,
"",131998,4257,13.415,144.647,B,07/18/2014 20:39:32,Argos,,343,R,,401677299,07/18/2014 20:36:41,1,2,,-123,401677299,144.647,13.415,,,,,,,,,,42,71,73,227,32,172,118,62,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",131998,4257,13.415,144.647,B,07/18/2014 20:39:32,Argos,,343,R,,401677299,07/18/2014 20:42:24,1,2,,-123,401677299,144.647,13.415,,,,,,,,,,22,141,73,227,37,1,212,19,232,135,0,,,,,,,,,,,,,,,,,,,,,
"",131998,4257,13.401,144.65,B,07/19/2014 07:30:22,Argos,,0,R,,401677294,07/19/2014 07:30:23,1,1,,-129,401677294,144.65,13.401,,,,,,,,,,59,134,249,226,0,106,129,6,4,8,0,,,,,,,,,,,,,,,,,,,,,
"",131998,4257,13.41,144.651,B,07/19/2014 07:51:08,Argos,,0,K,,401677299,07/19/2014 07:51:08,1,1,,-123,401677299,144.651,13.41,,,,,,,,,,27,150,153,226,9,1,15,12,190,191,192,239,27,130,128,,,,,,,,,,,,,,,,,
"",131998,4257,13.403,144.651,B,07/19/2014 11:15:09,Argos,,0,B,,401677299,07/19/2014 11:15:10,1,1,,-129,401677299,144.651,13.403,,,,,,,,,,48,136,137,224,96,54,132,2,8,1,33,,,,,,,,,,,,,,,,,,,,,
"",131998,4257,13.405,144.659,B,07/19/2014 14:40:53,Argos,,55,P,,401677295,07/19/2014 14:40:26,1,2,,-136,401677295,144.659,13.405,,,,,,,,,,54,181,89,228,101,128,2,8,8,32,0,,,,,,,,,,,,,,,,,,,,,
"",131998,4257,13.405,144.659,B,07/19/2014 14:40:53,Argos,,55,P,,401677295,07/19/2014 14:41:21,1,2,,-136,401677295,144.659,13.405,,,,,,,,,,44,151,57,229,120,131,249,11,128,5,190,,,,,,,,,,,,,,,,,,,,,
"",131998,4257,13.405,144.66,B,07/19/2014 16:17:41,Argos,,60,P,,401677298,07/19/2014 16:17:12,1,2,,-126,401677298,144.66,13.405,,,,,,,,,,60,59,34,115,249,210,66,,,,,,,,,,,,,,,,,,,,,,,,,
"",131998,4257,13.405,144.66,B,07/19/2014 16:17:41,Argos,,60,P,,401677298,07/19/2014 16:18:12,1,2,,-126,401677298,144.66,13.405,,,,,,,,,,32,61,249,228,0,172,1,246,128,0,0,,,,,,,,,,,,,,,,,,,,,
"",131998,4257,13.404,144.66,B,07/19/2014 17:17:23,Argos,,0,N,,401677298,07/19/2014 17:17:23,1,1,,-134,401677298,144.66,13.404,,,,,,,,,,121,2,153,226,22,91,35,232,254,54,45,42,23,167,7,125,170,192,169,38,7,17,200,117,16,245,17,138,194,133,128,
"",131998,4257,13.402,144.662,B,07/19/2014 20:13:53,Argos,,0,R,,401677303,07/19/2014 20:13:54,1,1,,-128,401677303,144.662,13.402,,,,,,,,,,27,196,249,226,110,3,23,110,16,47,199,250,100,183,129,,,,,,,,,,,,,,,,,
"",131998,4257,13.404,144.661,B,07/19/2014 20:13:53,Argos,,0,K,,401677303,07/19/2014 20:13:54,1,1,,-128,401677303,144.661,13.404,,,,,,,,,,27,196,249,226,103,2,150,103,196,189,109,226,151,59,198,,,,,,,,,,,,,,,,,
"",131998,4257,13.4,144.662,B,07/19/2014 23:56:54,Argos,,0,B,,401677300,07/19/2014 23:56:54,1,1,,-126,401677300,144.662,13.4,,,,,,,,,,63,46,41,224,197,128,2,0,8,16,0,,,,,,,,,,,,,,,,,,,,,
"",131998,4257,13.404,144.663,B,07/20/2014 06:56:26,Argos,,0,R,,401677297,07/20/2014 06:56:27,1,1,,-134,401677297,144.663,13.404,,,,,,,,,,79,170,41,230,192,142,130,4,28,0,0,32,0,0,0,,,,,,,,,,,,,,,,,
"",131998,4257,13.414,144.659,B,07/20/2014 11:45:32,Argos,,59,A,,401677300,07/20/2014 11:45:03,1,2,,-117,401677300,144.659,13.414,,,,,,,,,,26,24,57,230,5,0,132,131,109,99,0,,,,,,,,,,,,,,,,,,,,,
"",131998,4257,13.414,144.659,B,07/20/2014 11:45:32,Argos,,59,A,,401677300,07/20/2014 11:46:02,1,2,,-117,401677300,144.659,13.414,,,,,,,,,,65,71,137,229,32,126,129,0,4,0,0,32,128,0,0,,,,,,,,,,,,,,,,,
"",131998,4257,13.415,144.663,B,07/20/2014 16:16:11,Argos,,66,P,,401677302,07/20/2014 16:15:06,1,2,,-123,401677302,144.663,13.415,,,,,,,,,,77,81,25,228,96,126,129,0,4,0,16,32,128,0,0,,,,,,,,,,,,,,,,,
"",131998,4257,13.415,144.663,B,07/20/2014 16:16:11,Argos,,66,P,,401677302,07/20/2014 16:16:12,1,2,,-123,401677302,144.663,13.415,,,,,,,,,,54,181,89,228,101,128,2,8,8,32,0,,,,,,,,,,,,,,,,,,,,,
"",131998,4257,13.415,144.664,B,07/20/2014 17:53:23,Argos,,0,P,,401677302,07/20/2014 17:53:23,1,1,,-132,401677302,144.664,13.415,,,,,,,,,,71,97,121,228,0,158,129,0,0,0,32,,,,,,,,,,,,,,,,,,,,,
"",131998,4257,13.409,144.656,2,07/21/2014 05:02:38,Argos,,442,P,,401677301,07/21/2014 04:58:24,1,4,,-125,401677301,144.656,13.409,,,,,,,,,,0,5,134,95,135,131,80,,,,,,,,,,,,,,,,,,,,,,,,,
"",131998,4257,13.409,144.656,2,07/21/2014 05:02:38,Argos,,442,P,,401677301,07/21/2014 05:00:07,1,4,,-125,401677301,144.656,13.409,,,,,,,,,,63,145,249,225,40,128,2,8,8,64,0,64,128,0,0,,,,,,,,,,,,,,,,,
"",131998,4257,13.409,144.656,2,07/21/2014 05:02:38,Argos,,442,P,,401677301,07/21/2014 05:02:38,1,4,,-125,401677301,144.656,13.409,,,,,,,,,,121,2,153,226,22,91,35,255,255,211,43,203,82,21,56,208,126,250,204,0,0,0,0,0,0,0,0,0,0,0,0,
"",131998,4257,13.409,144.656,2,07/21/2014 05:02:38,Argos,,442,P,,401677301,07/21/2014 05:05:46,1,4,,-125,401677301,144.656,13.409,,,,,,,,,,45,38,121,225,32,172,101,114,115,58,227,,,,,,,,,,,,,,,,,,,,,
"",131998,4257,13.409,144.656,B,07/21/2014 06:59:57,Argos,,0,K,,401677301,07/21/2014 06:59:58,1,1,,-122,401677301,144.656,13.409,,,,,,,,,,45,201,41,224,96,174,2,124,42,135,0,,,,,,,,,,,,,,,,,,,,,
"",131998,4257,13.411,144.655,B,07/21/2014 08:03:13,Argos,,0,R,,401677298,07/21/2014 08:03:13,1,1,,-120,401677298,144.655,13.411,,,,,,,,,,42,215,249,234,0,167,216,107,206,180,172,,,,,,,,,,,,,,,,,,,,,
"",131998,4257,13.411,144.653,B,07/21/2014 09:43:25,Argos,,0,R,,401677300,07/21/2014 09:43:26,1,1,,-127,401677300,144.653,13.411,,,,,,,,,,126,75,233,235,71,109,7,112,120,48,127,215,249,103,230,28,139,117,49,241,37,54,15,,,,,,,,,
"",131998,4257,13.411,144.654,B,07/21/2014 11:23:42,Argos,,61,A,,401677301,07/21/2014 11:23:12,1,2,,-117,401677301,144.654,13.411,,,,,,,,,,17,30,233,232,196,1,145,2,242,0,0,,,,,,,,,,,,,,,,,,,,,
"",131998,4257,13.411,144.654,B,07/21/2014 11:23:42,Argos,,61,A,,401677301,07/21/2014 11:24:13,1,2,,-117,401677301,144.654,13.411,,,,,,,,,,76,211,169,232,96,174,130,0,0,16,0,,,,,,,,,,,,,,,,,,,,,
"",131998,4257,13.413,144.649,B,07/21/2014 13:08:00,Argos,,64,A,,401677301,07/21/2014 13:07:28,1,2,,-125,401677301,144.649,13.413,,,,,,,,,,18,183,233,232,101,2,210,17,114,128,128,,,,,,,,,,,,,,,,,,,,,
"",131998,4257,13.413,144.649,B,07/21/2014 13:08:00,Argos,,64,A,,401677301,07/21/2014 13:08:32,1,2,,-125,401677301,144.649,13.413,,,,,,,,,,69,165,8,232,0,190,129,0,4,0,0,,,,,,,,,,,,,,,,,,,,,
"",131998,4257,13.412,144.643,B,07/21/2014 18:30:28,Argos,,0,N,,401677303,07/21/2014 18:30:28,1,1,,-128,401677303,144.643,13.412,,,,,,,,,,46,160,73,230,0,189,121,251,142,248,187,,,,,,,,,,,,,,,,,,,,,
