DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Count,Comment
178578,178578,Mk10,19:52:36 30-Jun-2023,Argos,B,13.6303,145.0220,2069,8256,518,75,,,,,,
178578,178578,Mk10,22:29:25 30-Jun-2023,Argos,A,13.6169,144.9191,8440,86372,824,89,,,,,,
178578,178578,Mk10,22:51:49 30-Jun-2023,Argos,B,13.6175,144.9119,1960,27383,140,118,,,,,,
178578,178578,Mk10,22:53:25 30-Jun-2023,Argos,B,13.6170,144.9132,198,366,106,164,,,,,,
178578,178578,Mk10,23:28:41 30-Jun-2023,Argos,1,13.6289,144.9138,1350,4324,421,162,,,,,,
178578,178578,Mk10,00:29:30 01-Jul-2023,Argos,B,13.6368,144.9127,2643,3275,2131,127,,,,,,
178578,178578,Mk10,09:11:24 01-Jul-2023,Argos,B,13.6194,144.7443,4348,73382,257,138,,,,,,
178578,178578,Mk10,09:34:47 01-Jul-2023,Argos,0,13.7108,144.6709,2592,34371,195,79,,,,,,
178578,178578,Mk10,10:05:20 01-Jul-2023,Argos,B,13.7148,144.6686,5266,7897,3510,72,,,,,,
178578,178578,Mk10,11:32:24 01-Jul-2023,Argos,B,13.7284,144.6611,3926,52685,292,84,,,,,,
178578,178578,Mk10,11:42:27 01-Jul-2023,Argos,B,13.7296,144.6577,1212,4589,320,83,,,,,,
178578,178578,Mk10,12:20:36 01-Jul-2023,Argos,B,13.7332,144.6545,1476,2940,741,83,,,,,,
178578,178578,Mk10,12:20:36 01-Jul-2023,Argos,B,13.7247,144.6530,1387,2990,643,89,,,,,,
178578,178578,Mk10,14:00:13 01-Jul-2023,Argos,B,13.7406,144.6475,1984,2965,1327,84,,,,,,
178578,178578,Mk10,19:28:56 01-Jul-2023,Argos,B,13.6632,144.5724,2380,9059,625,117,,,,,,
178578,178578,Mk10,21:06:32 01-Jul-2023,Argos,B,13.7254,144.4679,3128,5935,1648,101,,,,,,
178578,178578,Mk10,22:02:41 01-Jul-2023,Argos,B,13.7441,144.4465,3453,7129,1672,94,,,,,,
178578,178578,Mk10,22:38:39 01-Jul-2023,Argos,0,13.7371,144.3823,8094,157911,414,91,,,,,,
178578,178578,Mk10,00:09:34 02-Jul-2023,Argos,B,13.7525,144.3147,3932,28389,544,111,,,,,,
178578,178578,Mk10,00:24:06 02-Jul-2023,Argos,B,13.7523,144.3154,3708,13841,993,111,,,,,,
178578,178578,Mk10,06:59:02 02-Jul-2023,Argos,0,13.7634,144.2590,4023,23082,701,145,,,,,,
178578,178578,Mk10,09:08:26 02-Jul-2023,Argos,0,13.7657,144.2479,1706,15874,183,70,,,,,,
178578,178578,Mk10,09:56:01 02-Jul-2023,Argos,B,13.7688,144.1605,5657,6045,5293,10,,,,,,
178578,178578,Mk10,10:49:14 02-Jul-2023,Argos,B,13.7723,144.1642,12262,37662,3992,92,,,,,,
178578,178578,Mk10,11:31:24 02-Jul-2023,Argos,3,13.7700,144.1654,173,226,132,79,,,,,,
178578,178578,Mk10,20:44:21 02-Jul-2023,Argos,B,13.7690,143.8687,4023,5165,3133,33,,,,,,
178578,178578,Mk10,21:23:13 02-Jul-2023,Argos,B,13.7937,143.9906,5957,10097,3514,111,,,,,,
178578,178578,Mk10,21:45:38 02-Jul-2023,Argos,A,13.8098,143.9363,14344,36965,5566,128,,,,,,
178578,178578,Mk10,22:29:06 02-Jul-2023,Argos,B,13.8315,143.9832,4688,16902,1300,98,,,,,,
178578,178578,Mk10,23:51:18 02-Jul-2023,Argos,A,13.8410,143.9348,4479,48135,416,119,,,,,,
178578,178578,Mk10,00:33:09 03-Jul-2023,Argos,A,13.8446,143.9275,687,4635,101,40,,,,,,
178578,178578,Mk10,00:41:27 03-Jul-2023,Argos,B,13.8398,143.9180,435,1150,164,6,,,,,,
178578,178578,Mk10,02:24:12 03-Jul-2023,Argos,A,13.8575,143.8949,2348,10105,545,63,,,,,,
178578,178578,Mk10,08:49:01 03-Jul-2023,Argos,B,13.9361,143.8337,9292,11703,7377,53,,,,,,
178578,178578,Mk10,10:53:46 03-Jul-2023,Argos,B,13.9902,143.7593,4115,8687,1949,56,,,,,,
178578,178578,Mk10,11:20:58 03-Jul-2023,Argos,B,13.9769,143.7201,1610,4691,552,149,,,,,,
178578,178578,Mk10,11:42:57 03-Jul-2023,Argos,B,13.9780,143.7180,624,1292,301,41,,,,,,
178578,178578,Mk10,11:52:05 03-Jul-2023,Argos,B,13.9849,143.7118,925,1021,837,159,,,,,,
178578,178578,Mk10,12:30:46 03-Jul-2023,Argos,1,13.9897,143.7002,684,4277,109,115,,,,,,
178578,178578,Mk10,20:25:53 03-Jul-2023,Argos,B,14.1180,143.5506,3780,4589,3114,32,,,,,,
178578,178578,Mk10,21:16:54 03-Jul-2023,Argos,A,14.1260,143.5379,605,2378,153,87,,,,,,
178578,178578,Mk10,23:25:50 03-Jul-2023,Argos,B,14.1587,143.5042,3145,6952,1422,67,,,,,,
178578,178578,Mk10,23:54:22 03-Jul-2023,Argos,B,14.1628,143.4972,2639,4610,1510,58,,,,,,
178578,178578,Mk10,00:30:07 04-Jul-2023,Argos,B,14.1625,143.4777,1370,34625,54,123,,,,,,
178578,178578,Mk10,07:32:49 04-Jul-2023,Argos,0,14.2271,143.2753,4037,15299,1065,77,,,,,,
178578,178578,Mk10,08:13:34 04-Jul-2023,Argos,B,14.2421,143.2720,2220,4145,1188,82,,,,,,
178578,178578,Mk10,08:20:21 04-Jul-2023,Argos,B,14.2289,143.2700,1037,7326,146,154,,,,,,
178578,178578,Mk10,09:15:28 04-Jul-2023,Argos,B,14.2471,143.2492,1205,15572,93,2,,,,,,
178578,178578,Mk10,09:30:56 04-Jul-2023,Argos,B,14.2039,143.2468,465,750,287,92,,,,,,
178578,178578,Mk10,10:01:02 04-Jul-2023,Argos,1,14.2223,143.2238,641,5160,79,68,,,,,,
178578,178578,Mk10,10:34:49 04-Jul-2023,Argos,B,14.2331,143.1986,1781,2094,1514,178,,,,,,
178578,178578,Mk10,11:02:31 04-Jul-2023,Argos,B,14.2319,143.1992,1225,19349,77,70,,,,,,
178578,178578,Mk10,11:18:21 04-Jul-2023,Argos,B,14.2349,143.1845,1265,3137,509,69,,,,,,
178578,178578,Mk10,12:15:21 04-Jul-2023,Argos,B,14.2473,143.1580,902,12045,67,24,,,,,,
178578,178578,Mk10,13:22:22 04-Jul-2023,Argos,B,14.2233,143.1049,774,9689,61,108,,,,,,
178578,178578,Mk10,18:42:28 04-Jul-2023,Argos,A,14.2264,142.9072,2997,14249,630,105,,,,,,
178578,178578,Mk10,20:07:43 04-Jul-2023,Argos,B,14.2328,142.8656,5376,18341,1576,108,,,,,,
178578,178578,Mk10,20:16:09 04-Jul-2023,Argos,B,14.1939,142.9894,2621,6501,1056,88,,,,,,
178578,178578,Mk10,22:06:18 04-Jul-2023,Argos,B,14.2108,142.9257,3435,7166,1646,93,,,,,,
178578,178578,Mk10,22:27:46 04-Jul-2023,Argos,B,14.2057,142.9040,4602,14245,1486,105,,,,,,
178578,178578,Mk10,00:27:52 05-Jul-2023,Argos,B,14.2174,142.7408,20574,50188,8434,110,,,,,,
178578,178578,Mk10,00:44:58 05-Jul-2023,Argos,1,14.2475,142.7295,649,4475,94,85,,,,,,
178578,178578,Mk10,01:59:50 05-Jul-2023,Argos,B,14.2581,142.6688,1312,1736,992,92,,,,,,
178578,178578,Mk10,07:05:04 05-Jul-2023,Argos,B,14.2959,142.4179,2666,3716,1912,79,,,,,,
178578,178578,Mk10,09:35:53 05-Jul-2023,Argos,B,14.3081,142.3767,4102,63266,265,71,,,,,,
178578,178578,Mk10,10:50:10 05-Jul-2023,Argos,B,14.3332,142.3525,14794,59003,3709,71,,,,,,
178578,178578,Mk10,11:31:52 05-Jul-2023,Argos,B,14.3417,142.3265,11496,39637,3334,78,,,,,,
178578,178578,Mk10,11:47:15 05-Jul-2023,Argos,B,14.3438,142.3212,16671,58060,4786,82,,,,,,
178578,178578,Mk10,12:40:43 05-Jul-2023,Argos,B,14.3622,142.3703,3781,20437,699,116,,,,,,
178578,178578,Mk10,13:13:15 05-Jul-2023,Argos,B,14.3659,142.3834,2809,8013,984,135,,,,,,
178578,178578,Mk10,19:50:08 05-Jul-2023,Argos,B,14.4630,142.3474,4322,9497,1966,85,,,,,,
178578,178578,Mk10,19:50:08 05-Jul-2023,Argos,B,14.4472,142.3339,2468,7465,815,94,,,,,,
178578,178578,Mk10,21:24:57 05-Jul-2023,Argos,B,14.4584,142.2646,2198,3897,1239,106,,,,,,
178578,178578,Mk10,21:24:57 05-Jul-2023,Argos,B,14.4542,142.2504,2231,4091,1216,119,,,,,,
178578,178578,Mk10,22:06:45 05-Jul-2023,Argos,B,14.4673,142.2334,2106,3247,1365,106,,,,,,
178578,178578,Mk10,22:42:24 05-Jul-2023,Argos,B,14.4781,142.2171,2171,3006,1567,102,,,,,,
178578,178578,Mk10,23:37:59 05-Jul-2023,Argos,B,14.4904,142.1989,2421,3237,1810,103,,,,,,
178578,178578,Mk10,01:53:14 06-Jul-2023,Argos,B,14.5190,142.1570,2999,4089,2198,104,,,,,,
178578,178578,Mk10,08:11:38 06-Jul-2023,Argos,B,14.5203,142.1725,3348,73901,151,84,,,,,,
178578,178578,Mk10,09:11:52 06-Jul-2023,Argos,B,14.5123,141.9310,5180,16411,1634,80,,,,,,
178578,178578,Mk10,10:51:26 06-Jul-2023,Argos,B,14.5227,141.7948,5593,10945,2857,79,,,,,,
178578,178578,Mk10,10:53:02 06-Jul-2023,Argos,B,14.5460,141.8282,18202,63342,5230,98,,,,,,
178578,178578,Mk10,11:23:33 06-Jul-2023,Argos,B,14.5459,141.8332,10016,17389,5768,95,,,,,,
178578,178578,Mk10,11:31:53 06-Jul-2023,Argos,0,14.4987,141.8437,1840,22273,152,78,,,,,,
178578,178578,Mk10,12:27:27 06-Jul-2023,Argos,B,14.5036,141.7793,2566,3866,1702,79,,,,,,
178578,178578,Mk10,13:01:54 06-Jul-2023,Argos,B,14.5027,141.7761,5405,22473,1300,87,,,,,,
178578,178578,Mk10,13:14:08 06-Jul-2023,Argos,B,14.5042,141.7763,5116,21624,1210,86,,,,,,
178578,178578,Mk10,19:20:02 06-Jul-2023,Argos,1,14.5162,141.5452,565,1847,172,106,,,,,,
178578,178578,Mk10,19:30:31 06-Jul-2023,Argos,B,14.5162,141.5452,1097,1384,868,102,,,,,,
178578,178578,Mk10,23:22:13 06-Jul-2023,Argos,B,14.5465,141.3170,3625,7934,1656,102,,,,,,
178578,178578,Mk10,00:56:48 07-Jul-2023,Argos,B,14.5316,141.3466,8793,34070,2269,103,,,,,,
178578,178578,Mk10,01:44:06 07-Jul-2023,Argos,B,14.5318,141.3479,3186,6906,1469,109,,,,,,
178578,178578,Mk10,08:44:35 07-Jul-2023,Argos,B,14.5844,141.0767,2914,62336,136,92,,,,,,
178578,178578,Mk10,08:46:12 07-Jul-2023,Argos,B,14.5830,141.2227,10753,,,,,,,,,
178578,178578,Mk10,10:18:22 07-Jul-2023,Argos,0,14.6163,141.1731,6981,52555,927,50,,,,,,
178578,178578,Mk10,12:14:21 07-Jul-2023,Argos,B,14.5942,141.0900,4592,18584,1134,93,,,,,,
178578,178578,Mk10,12:47:39 07-Jul-2023,Argos,B,14.5983,141.1074,14246,107456,1888,91,,,,,,
178578,178578,Mk10,12:47:39 07-Jul-2023,Argos,B,14.5953,141.1360,8004,38459,1665,95,,,,,,
178578,178578,Mk10,20:28:45 07-Jul-2023,Argos,B,14.6524,140.7782,3749,43460,323,86,,,,,,
178578,178578,Mk10,20:42:41 07-Jul-2023,Argos,B,14.6579,140.8885,2691,14815,488,86,,,,,,
178578,178578,Mk10,21:12:56 07-Jul-2023,Argos,B,14.6664,140.8573,2546,73903,87,81,,,,,,
178578,178578,Mk10,23:38:59 07-Jul-2023,Argos,A,14.6791,140.8031,132,219,80,58,,,,,,
178578,178578,Mk10,23:48:07 07-Jul-2023,Argos,B,14.6791,140.8025,438,471,406,78,,,,,,
178578,178578,Mk10,01:23:55 08-Jul-2023,Argos,B,14.6940,140.7285,1329,1548,1140,107,,,,,,
178578,178578,Mk10,08:54:08 08-Jul-2023,Argos,B,14.7549,140.4338,3046,41991,220,90,,,,,,
178578,178578,Mk10,10:49:00 08-Jul-2023,Argos,0,14.7765,140.4784,16461,148617,1823,76,,,,,,
178578,178578,Mk10,12:00:54 08-Jul-2023,Argos,B,14.7962,140.4384,4359,7341,2588,103,,,,,,
178578,178578,Mk10,12:41:55 08-Jul-2023,Argos,B,14.8041,140.4106,4715,6732,3302,100,,,,,,
178578,178578,Mk10,14:17:25 08-Jul-2023,Argos,B,14.8152,140.3607,2348,4385,1257,101,,,,,,
178578,178578,Mk10,19:51:00 08-Jul-2023,Argos,2,14.8572,140.1692,346,2253,53,24,,,,,,
178578,178578,Mk10,20:48:09 08-Jul-2023,Argos,B,14.8635,140.1371,898,1399,576,42,,,,,,
178578,178578,Mk10,21:34:04 08-Jul-2023,Argos,B,14.8726,140.1001,1354,1535,1194,76,,,,,,
178578,178578,Mk10,22:55:57 08-Jul-2023,Argos,B,14.8806,140.0587,1190,22450,63,52,,,,,,
178578,178578,Mk10,23:21:01 08-Jul-2023,Argos,0,14.8858,140.0387,2736,10423,717,101,,,,,,
178578,178578,Mk10,00:15:41 09-Jul-2023,Argos,B,14.8928,140.0081,5253,7810,3532,103,,,,,,
178578,178578,Mk10,00:34:10 09-Jul-2023,Argos,B,14.8894,140.0117,6656,21250,2084,105,,,,,,
178578,178578,Mk10,01:03:06 09-Jul-2023,Argos,B,14.8911,139.9985,2117,5905,759,103,,,,,,
178578,178578,Mk10,08:15:22 09-Jul-2023,Argos,0,14.9611,139.6886,9173,75043,1121,66,,,,,,
178578,178578,Mk10,09:34:56 09-Jul-2023,Argos,B,14.9775,139.6556,8288,21865,3141,61,,,,,,
178578,178578,Mk10,09:42:05 09-Jul-2023,Argos,B,14.9878,139.7276,3740,6538,2139,41,,,,,,
178578,178578,Mk10,10:08:29 09-Jul-2023,Argos,0,14.9974,139.6766,2029,7442,553,22,,,,,,
178578,178578,Mk10,11:21:55 09-Jul-2023,Argos,B,14.9973,139.6743,3043,4089,2265,23,,,,,,
178578,178578,Mk10,11:55:54 09-Jul-2023,Argos,B,15.0076,139.6373,3734,4652,2996,97,,,,,,
178578,178578,Mk10,12:05:20 09-Jul-2023,Argos,A,15.0307,139.6045,15460,21070,11342,98,,,,,,
178578,178578,Mk10,14:05:28 09-Jul-2023,Argos,B,15.0372,139.5416,17260,28611,10412,88,,,,,,
178578,178578,Mk10,21:02:16 09-Jul-2023,Argos,B,15.0744,139.3514,22496,67437,7504,83,,,,,,
178578,178578,Mk10,22:00:02 09-Jul-2023,Argos,A,15.0484,139.2953,7072,46137,1084,119,,,,,,
178578,178578,Mk10,22:42:01 09-Jul-2023,Argos,B,15.0443,139.2456,3317,24062,457,40,,,,,,
178578,178578,Mk10,23:02:06 09-Jul-2023,Argos,B,15.0423,139.2227,3654,6352,2101,42,,,,,,
178578,178578,Mk10,01:05:36 10-Jul-2023,Argos,B,15.0292,139.0956,2045,2831,1477,74,,,,,,
178578,178578,Mk10,08:06:15 10-Jul-2023,Argos,B,15.0435,138.8503,949,2043,440,38,,,,,,
178578,178578,Mk10,09:53:36 10-Jul-2023,Argos,0,15.0365,138.6366,18976,82252,4378,74,,,,,,
178578,178578,Mk10,11:37:09 10-Jul-2023,Argos,2,15.0929,138.6761,284,846,95,87,,,,,,
178578,178578,Mk10,12:13:22 10-Jul-2023,Argos,2,15.0972,138.6469,299,684,130,164,,,,,,
178578,178578,Mk10,13:32:39 10-Jul-2023,Argos,B,15.1033,138.5822,3447,3786,3138,94,,,,,,
178578,178578,Mk10,14:15:08 10-Jul-2023,Argos,B,15.1020,138.5631,2447,12134,493,38,,,,,,
178578,178578,Mk10,19:47:04 10-Jul-2023,Argos,A,15.1282,138.3258,165,506,53,119,,,,,,
178578,178578,Mk10,20:25:38 10-Jul-2023,Argos,B,15.1316,138.2990,832,953,726,110,,,,,,
178578,178578,Mk10,20:35:33 10-Jul-2023,Argos,B,15.1306,138.2913,967,1016,919,101,,,,,,
178578,178578,Mk10,21:35:57 10-Jul-2023,Argos,B,15.1432,138.2320,880,2499,310,22,,,,,,
178578,178578,Mk10,22:29:31 10-Jul-2023,Argos,B,15.1499,138.1877,1313,1827,942,20,,,,,,
178578,178578,Mk10,23:16:01 10-Jul-2023,Argos,B,15.1578,138.1493,1493,1538,1448,42,,,,,,
178578,178578,Mk10,00:15:20 11-Jul-2023,Argos,1,15.1596,138.1520,507,2638,97,105,,,,,,
178578,178578,Mk10,00:18:05 11-Jul-2023,Argos,1,15.1589,138.1536,987,8807,110,102,,,,,,
178578,178578,Mk10,00:47:24 11-Jul-2023,Argos,A,15.1605,138.1302,725,2195,239,66,,,,,,
178578,178578,Mk10,01:05:58 11-Jul-2023,Argos,2,15.1530,138.1280,464,1993,108,122,,,,,,
178578,178578,Mk10,02:26:41 11-Jul-2023,Argos,2,15.1695,138.0804,257,414,160,25,,,,,,
178578,178578,Mk10,02:29:48 11-Jul-2023,Argos,3,15.1724,138.0825,130,274,62,111,,,,,,
178578,178578,Mk10,04:09:50 11-Jul-2023,Argos,B,15.1853,138.0177,4268,4706,3870,119,,,,,,
178578,178578,Mk10,07:23:39 11-Jul-2023,Argos,B,15.2075,137.8952,7848,15703,3922,112,,,,,,
178578,178578,Mk10,08:41:27 11-Jul-2023,Argos,B,15.2192,137.8428,11757,29555,4677,103,,,,,,
178578,178578,Mk10,08:59:08 11-Jul-2023,Argos,B,15.2199,137.8420,3311,11086,988,89,,,,,,
178578,178578,Mk10,09:08:35 11-Jul-2023,Argos,B,15.2224,137.8253,3289,11002,983,91,,,,,,
178578,178578,Mk10,09:49:24 11-Jul-2023,Argos,B,15.2289,137.7963,2551,5292,1229,85,,,,,,
178578,178578,Mk10,10:20:37 11-Jul-2023,Argos,2,15.2327,137.7824,353,1396,89,101,,,,,,
178578,178578,Mk10,11:35:47 11-Jul-2023,Argos,B,15.2471,137.7219,2416,2513,2321,88,,,,,,
178578,178578,Mk10,12:19:03 11-Jul-2023,Argos,B,15.2476,137.7153,2077,38076,113,52,,,,,,
178578,178578,Mk10,13:06:20 11-Jul-2023,Argos,B,15.2337,137.7098,6243,13222,2947,53,,,,,,
178578,178578,Mk10,13:06:28 11-Jul-2023,Argos,B,15.2343,137.7068,5019,8378,3006,72,,,,,,
178578,178578,Mk10,13:37:13 11-Jul-2023,Argos,1,15.2596,137.6719,518,1031,259,123,,,,,,
178578,178578,Mk10,15:08:15 11-Jul-2023,Argos,1,15.2636,137.6297,1246,2883,538,128,,,,,,
178578,178578,Mk10,20:00:03 11-Jul-2023,Argos,B,15.3071,137.4849,6202,91871,418,5,,,,,,
178578,178578,Mk10,20:59:01 11-Jul-2023,Argos,B,15.3099,137.4429,7861,15730,3928,0,,,,,,
178578,178578,Mk10,21:07:33 11-Jul-2023,Argos,A,15.2697,137.4428,2094,15941,275,1,,,,,,
178578,178578,Mk10,21:36:58 11-Jul-2023,Argos,B,15.2816,137.4074,3339,4665,2390,91,,,,,,
178578,178578,Mk10,22:19:13 11-Jul-2023,Argos,B,15.2838,137.4119,3019,5053,1803,80,,,,,,
178578,178578,Mk10,22:45:19 11-Jul-2023,Argos,1,15.2867,137.3989,526,1742,158,80,,,,,,
178578,178578,Mk10,23:56:49 11-Jul-2023,Argos,B,15.3019,137.3487,3134,3266,3007,91,,,,,,
178578,178578,Mk10,23:59:06 11-Jul-2023,Argos,B,15.2858,137.3427,1844,34102,99,102,,,,,,
178578,178578,Mk10,00:44:13 12-Jul-2023,Argos,B,15.2900,137.3433,1160,3594,374,129,,,,,,
178578,178578,Mk10,01:43:00 12-Jul-2023,Argos,B,15.2999,137.3078,1506,2487,911,122,,,,,,
178578,178578,Mk10,02:14:05 12-Jul-2023,Argos,3,15.3016,137.2588,159,238,106,82,,,,,,
178578,178578,Mk10,06:47:19 12-Jul-2023,Argos,0,15.3327,137.0616,1626,5802,455,136,,,,,,
178578,178578,Mk10,08:21:43 12-Jul-2023,Argos,B,15.3279,136.9754,4288,122634,149,85,,,,,,
178578,178578,Mk10,08:47:21 12-Jul-2023,Argos,B,15.3330,136.9777,981,27817,34,113,,,,,,
178578,178578,Mk10,09:50:22 12-Jul-2023,Argos,A,15.3299,136.9233,3908,7625,2002,111,,,,,,
178578,178578,Mk10,12:01:51 12-Jul-2023,Argos,B,15.3363,136.8174,10476,20875,5257,99,,,,,,
178578,178578,Mk10,14:25:07 12-Jul-2023,Argos,A,15.3543,136.7758,225,1630,30,82,,,,,,
178578,178578,Mk10,16:01:22 12-Jul-2023,Argos,A,15.3618,136.7326,5243,8852,3105,163,,,,,,
178578,178578,Mk10,19:02:20 12-Jul-2023,Argos,3,15.3477,136.6300,231,424,126,3,,,,,,
178578,178578,Mk10,19:09:05 12-Jul-2023,Argos,B,15.3560,136.6298,7593,31492,1830,98,,,,,,
178578,178578,Mk10,19:28:16 12-Jul-2023,Argos,A,15.3556,136.6309,798,1297,491,30,,,,,,
178578,178578,Mk10,20:45:49 12-Jul-2023,Argos,B,15.3599,136.5755,1446,1642,1272,35,,,,,,
178578,178578,Mk10,20:45:49 12-Jul-2023,Argos,B,15.3581,136.5753,1199,1765,814,84,,,,,,
178578,178578,Mk10,21:06:00 12-Jul-2023,Argos,B,15.3604,136.5773,2165,3745,1251,84,,,,,,
178578,178578,Mk10,23:43:28 12-Jul-2023,Argos,B,15.3768,136.4695,2557,4579,1427,91,,,,,,
178578,178578,Mk10,23:51:18 12-Jul-2023,Argos,B,15.3701,136.4943,3220,7447,1391,96,,,,,,
178578,178578,Mk10,00:26:44 13-Jul-2023,Argos,B,15.3727,136.4661,3326,7310,1512,96,,,,,,
178578,178578,Mk10,00:26:44 13-Jul-2023,Argos,B,15.3728,136.4702,2961,5680,1543,93,,,,,,
178578,178578,Mk10,01:23:02 13-Jul-2023,Argos,B,15.3887,136.4640,1846,5531,616,114,,,,,,
178578,178578,Mk10,02:05:13 13-Jul-2023,Argos,B,15.3998,136.4250,2365,7063,792,114,,,,,,
178578,178578,Mk10,02:39:01 13-Jul-2023,Argos,B,15.4023,136.4069,2766,7840,975,112,,,,,,
178578,178578,Mk10,07:42:10 13-Jul-2023,Argos,B,15.4752,136.1749,3019,8040,1133,90,,,,,,
178578,178578,Mk10,07:53:38 13-Jul-2023,Argos,B,15.4759,136.1778,919,9070,93,154,,,,,,
178578,178578,Mk10,08:24:54 13-Jul-2023,Argos,B,15.4825,136.1667,830,6814,101,159,,,,,,
178578,178578,Mk10,09:27:43 13-Jul-2023,Argos,B,15.4968,136.1272,1153,1374,968,129,,,,,,
178578,178578,Mk10,09:31:04 13-Jul-2023,Argos,B,15.4974,136.1310,722,7889,66,48,,,,,,
178578,178578,Mk10,10:00:01 13-Jul-2023,Argos,A,15.4918,136.0993,856,1683,435,147,,,,,,
178578,178578,Mk10,11:08:28 13-Jul-2023,Argos,0,15.5049,136.0522,2615,8109,843,116,,,,,,
178578,178578,Mk10,12:24:16 13-Jul-2023,Argos,A,15.5271,135.9961,4915,7152,3376,100,,,,,,
178578,178578,Mk10,13:09:35 13-Jul-2023,Argos,B,15.5375,135.9698,12444,21230,7293,101,,,,,,
178578,178578,Mk10,21:55:00 13-Jul-2023,Argos,B,15.6557,135.7335,7855,312536,197,136,,,,,,
178578,178578,Mk10,00:15:07 14-Jul-2023,Argos,B,15.6341,135.7009,4488,18050,1115,140,,,,,,
178578,178578,Mk10,01:57:02 14-Jul-2023,Argos,B,15.6353,135.6832,4744,10633,2116,115,,,,,,
178578,178578,Mk10,03:31:02 14-Jul-2023,Argos,3,15.6365,135.5941,122,184,80,88,,,,,,
178578,178578,Mk10,07:01:05 14-Jul-2023,Argos,B,15.6787,135.4344,3997,4861,3285,97,,,,,,
178578,178578,Mk10,09:03:26 14-Jul-2023,Argos,B,15.7160,135.3443,3854,11177,1328,101,,,,,,
178578,178578,Mk10,09:03:26 14-Jul-2023,Argos,B,15.7041,135.3948,9271,107040,803,100,,,,,,
178578,178578,Mk10,10:40:25 14-Jul-2023,Argos,B,15.7145,135.3678,1966,3959,975,82,,,,,,
178578,178578,Mk10,12:07:59 14-Jul-2023,Argos,B,15.7101,135.3426,1393,18298,106,63,,,,,,
178578,178578,Mk10,13:06:31 14-Jul-2023,Argos,1,15.7185,135.2925,1300,6799,248,40,,,,,,
178578,178578,Mk10,14:34:39 14-Jul-2023,Argos,B,15.7200,135.2267,1776,2992,1054,31,,,,,,
178578,178578,Mk10,19:25:00 14-Jul-2023,Argos,B,15.7924,135.0468,9187,20214,4174,94,,,,,,
