DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
178578,178578,Mk10,DS,1,0,0,,,08:49:01 03-Jul-2023,NK,B,13.9361,143.8337,13.9361,143.8337,8,,401677437,-133
178578,178578,Mk10,DS,2,0,1,18,18,10:53:46 03-Jul-2023,MC,B,13.9902,143.7593,13.9902,143.7593,8,,401677406,-124
178578,178578,Mk10,DS,2,0,1,35,35,11:20:58 03-Jul-2023,NP,B,13.9769,143.7201,13.9769,143.7201,6,,401677414,-124
178578,178578,Mk10,DS,2,0,2,274,274,11:42:57 03-Jul-2023,MB,B,13.9780,143.7180,,,6,,401677421,-130
178578,178578,Mk10,DS,1,0,1,,,11:52:05 03-Jul-2023,NN,B,13.9849,143.7118,,,6,,401677422,-132
178578,178578,Mk10,DS,4,0,3,117,15,12:30:46 03-Jul-2023,MC,1,13.9897,143.7002,13.9897,143.7002,58,,401677422,-118
178578,178578,Mk10,DS,1,0,1,,,20:25:53 03-Jul-2023,A1,B,14.1180,143.5506,14.1180,143.5506,8,,401677423,-129
178578,178578,Mk10,DS,3,0,1,152,88,21:16:54 03-Jul-2023,NK,A,14.1260,143.5379,14.1260,143.5379,8,,401677424,-125
178578,178578,Mk10,DS,1,0,1,,,23:25:50 03-Jul-2023,MC,B,14.1587,143.5042,14.1587,143.5042,8,,401677426,-124
178578,178578,Mk10,DS,1,0,0,,,23:54:22 03-Jul-2023,NP,B,14.1628,143.4972,14.1628,143.4972,6,,401677426,-133
178578,178578,Mk10,DS,2,0,1,233,233,00:30:07 04-Jul-2023,NN,B,14.1625,143.4777,14.1625,143.4777,8,,401677420,-128
178578,178578,Mk10,DS,4,0,3,16,14,07:32:49 04-Jul-2023,SR,0,14.2271,143.2753,14.2271,143.2753,58,,401677432,-131
178578,178578,Mk10,DS,1,0,0,,,08:13:34 04-Jul-2023,A1,B,14.2421,143.2720,14.2421,143.2720,8,,401677427,-129
178578,178578,Mk10,DS,2,0,2,263,263,08:20:21 04-Jul-2023,NK,B,14.2289,143.2700,14.2289,143.2700,6,,401677411,-137
178578,178578,Mk10,DS,2,0,1,191,191,09:15:28 04-Jul-2023,SR,B,14.2471,143.2492,14.2471,143.2492,7,,401677442,-126
178578,178578,Mk10,DS,2,0,1,139,139,09:30:56 04-Jul-2023,NP,B,14.2039,143.2468,14.2039,143.2468,6,,401677426,-138
178578,178578,Mk10,DS,6,0,1,41,22,10:01:02 04-Jul-2023,NK,1,14.2223,143.2238,14.2223,143.2238,58,,401677421,-122
178578,178578,Mk10,DS,2,0,1,36,36,10:34:49 04-Jul-2023,MC,B,14.2331,143.1986,14.2331,143.1986,8,,401677421,-126
178578,178578,Mk10,DS,2,0,1,341,341,11:02:31 04-Jul-2023,NP,B,14.2319,143.1992,14.2319,143.1992,6,,401677425,-135
178578,178578,Mk10,DS,1,0,0,,,11:18:21 04-Jul-2023,MB,B,14.2349,143.1845,14.2349,143.1845,6,,401677421,-129
178578,178578,Mk10,DS,2,0,1,186,186,12:15:21 04-Jul-2023,MC,B,14.2473,143.1580,14.2473,143.1580,8,,401677412,-117
178578,178578,Mk10,DS,2,0,1,218,218,13:22:22 04-Jul-2023,NN,B,14.2233,143.1049,14.2233,143.1049,8,,401677416,-128
178578,178578,Mk10,DS,3,0,3,32,15,18:42:28 04-Jul-2023,SR,A,14.2264,142.9072,14.2264,142.9072,8,,401677409,-135
178578,178578,Mk10,DS,1,0,0,,,20:07:43 04-Jul-2023,A1,B,14.2328,142.8656,14.2328,142.8656,8,,401677419,-127
178578,178578,Mk10,DS,2,0,1,15,15,20:16:09 04-Jul-2023,SR,B,14.1939,142.9894,14.1939,142.9894,6,,401677439,-126
178578,178578,Mk10,DS,1,0,0,,,22:06:18 04-Jul-2023,NP,B,14.2108,142.9257,14.2108,142.9257,8,,401677432,-131
178578,178578,Mk10,DS,1,0,0,,,22:27:46 04-Jul-2023,NK,B,14.2057,142.9040,14.2057,142.9040,6,,401677440,-125
178578,178578,Mk10,DS,2,0,1,15,15,00:27:52 05-Jul-2023,NN,B,14.2174,142.7408,14.2174,142.7408,8,,401677419,-135
178578,178578,Mk10,DS,5,0,1,26,19,00:44:58 05-Jul-2023,MC,1,14.2475,142.7295,14.2475,142.7295,56,,401677422,-116
178578,178578,Mk10,DS,1,0,1,,,01:59:50 05-Jul-2023,NN,B,14.2581,142.6688,14.2581,142.6688,8,,401677413,-124
178578,178578,Mk10,DS,1,0,1,,,07:05:04 05-Jul-2023,SR,B,14.2959,142.4179,14.2959,142.4179,8,,401677413,-135
178578,178578,Mk10,DS,2,0,0,23,23,09:35:53 05-Jul-2023,NK,B,14.3081,142.3767,14.3081,142.3767,8,,401677408,-126
178578,178578,Mk10,DS,2,0,1,15,15,10:50:10 05-Jul-2023,NP,B,14.3332,142.3525,14.3332,142.3525,8,,401677423,-134
178578,178578,Mk10,DS,1,0,0,,,11:31:52 05-Jul-2023,NN,B,14.3417,142.3265,14.3417,142.3265,8,,401677425,-135
178578,178578,Mk10,DS,1,0,1,,,11:47:15 05-Jul-2023,MC,B,14.3438,142.3212,14.3438,142.3212,6,,401677424,-131
178578,178578,Mk10,DS,2,0,2,52,52,12:40:43 05-Jul-2023,MB,B,14.3622,142.3703,14.3622,142.3703,8,,401677418,-135
178578,178578,Mk10,DS,2,0,1,21,21,13:13:15 05-Jul-2023,NN,B,14.3659,142.3834,14.3659,142.3834,7,,401677427,-125
178578,178578,Mk10,DS,1,0,0,,,19:50:08 05-Jul-2023,A1,B,14.4630,142.3474,14.4630,142.3474,8,,401677430,-127
178578,178578,Mk10,DS,1,0,1,,,19:50:08 05-Jul-2023,SR,B,14.4472,142.3339,14.4472,142.3339,,,401677449,-130
178578,178578,Mk10,DS,1,0,1,,,21:24:57 05-Jul-2023,A1,B,14.4584,142.2646,14.4584,142.2646,8,,401677415,-136
178578,178578,Mk10,DS,1,0,1,,,21:24:57 05-Jul-2023,SR,B,14.4542,142.2504,14.4542,142.2504,,,401677449,-127
178578,178578,Mk10,DS,1,0,0,,,22:06:45 05-Jul-2023,NK,B,14.4673,142.2334,14.4673,142.2334,8,,401677429,-129
178578,178578,Mk10,DS,1,0,1,,,22:42:24 05-Jul-2023,MC,B,14.4781,142.2171,14.4781,142.2171,8,,401677418,-130
178578,178578,Mk10,DS,1,0,0,,,23:37:59 05-Jul-2023,NP,B,14.4904,142.1989,14.4904,142.1989,8,,401677418,-129
178578,178578,Mk10,DS,1,0,1,,,01:53:14 06-Jul-2023,NN,B,14.5190,142.1570,14.5190,142.1570,8,,401677416,-127
178578,178578,Mk10,DS,2,0,1,80,80,08:11:38 06-Jul-2023,SR,B,14.5203,142.1725,14.5203,142.1725,8,,401677392,-126
178578,178578,Mk10,DS,1,0,0,,,09:11:52 06-Jul-2023,NK,B,14.5123,141.9310,14.5123,141.9310,6,,401677429,-133
178578,178578,Mk10,DS,1,0,1,,,10:51:26 06-Jul-2023,NP,B,14.5227,141.7948,14.5227,141.7948,8,,401677419,-136
178578,178578,Mk10,DS,2,0,2,15,15,10:53:02 06-Jul-2023,NK,B,14.5460,141.8282,14.5460,141.8282,6,,401677409,-127
178578,178578,Mk10,DS,1,0,0,,,11:23:33 06-Jul-2023,NN,B,14.5459,141.8332,14.5459,141.8332,8,,401677410,-135
178578,178578,Mk10,DS,5,0,1,27,14,11:31:53 06-Jul-2023,MC,0,14.4987,141.8437,14.4987,141.8437,56,,401677415,-116
178578,178578,Mk10,DS,1,0,1,,,12:27:27 06-Jul-2023,NP,B,14.5036,141.7793,14.5036,141.7793,8,,401677417,-132
178578,178578,Mk10,DS,1,0,0,,,13:01:54 06-Jul-2023,NN,B,14.5027,141.7761,14.5027,141.7761,8,,401677416,-128
178578,178578,Mk10,DS,1,0,1,,,13:14:08 06-Jul-2023,MC,B,14.5042,141.7763,14.5042,141.7763,6,,401677418,-125
178578,178578,Mk10,DS,8,0,2,38,15,19:20:02 06-Jul-2023,SR,1,14.5162,141.5452,14.5162,141.5452,58,,401677421,-127
178578,178578,Mk10,DS,1,0,1,,,19:30:31 06-Jul-2023,A1,B,14.5162,141.5452,14.5162,141.5452,6,,401677420,-129
178578,178578,Mk10,DS,1,0,0,,,23:22:13 06-Jul-2023,NP,B,14.5465,141.3170,14.5465,141.3170,8,,401677413,-126
178578,178578,Mk10,DS,1,0,1,,,00:56:48 07-Jul-2023,MB,B,14.5316,141.3466,14.5316,141.3466,8,,401677420,-132
178578,178578,Mk10,DS,1,0,1,,,01:44:06 07-Jul-2023,MC,B,14.5318,141.3479,14.5318,141.3479,8,,401677409,-129
178578,178578,Mk10,DS,2,0,2,192,192,08:44:35 07-Jul-2023,NK,B,14.5844,141.0767,14.5844,141.0767,8,,401677387,-132
178578,178578,Mk10,DS,2,0,2,192,192,08:46:12 07-Jul-2023,A1,B,14.5830,141.2227,14.5830,141.2227,6,,401677424,-121
178578,178578,Mk10,DS,7,0,2,22,15,10:18:22 07-Jul-2023,NK,0,14.6163,141.1731,14.6163,141.1731,58,,401677420,-125
178578,178578,Mk10,DS,1,0,0,,,12:14:21 07-Jul-2023,NP,B,14.5942,141.0900,14.5942,141.0900,8,,401677431,-132
178578,178578,Mk10,DS,1,0,0,,,12:47:39 07-Jul-2023,NN,B,14.5983,141.1074,14.5983,141.1074,8,,401677439,-126
178578,178578,Mk10,DS,1,0,0,,,12:47:39 07-Jul-2023,MC,B,14.5953,141.1360,14.5953,141.1360,8,,401677432,-130
178578,178578,Mk10,DS,2,0,1,60,60,20:28:45 07-Jul-2023,SR,B,14.6524,140.7782,14.6524,140.7782,8,,401677426,-130
178578,178578,Mk10,DS,1,0,0,,,20:42:41 07-Jul-2023,A1,B,14.6579,140.8885,14.6579,140.8885,6,,401677423,-129
178578,178578,Mk10,DS,2,0,1,272,272,21:12:56 07-Jul-2023,NK,B,14.6664,140.8573,14.6664,140.8573,8,,401677415,-130
178578,178578,Mk10,DS,3,0,2,274,234,23:38:59 07-Jul-2023,MC,A,14.6791,140.8031,14.6791,140.8031,8,,401677421,-118
178578,178578,Mk10,DS,1,0,1,,,23:48:07 07-Jul-2023,NN,B,14.6791,140.8025,14.6791,140.8025,6,,401677419,-137
178578,178578,Mk10,DS,1,0,1,,,01:23:55 08-Jul-2023,MC,B,14.6940,140.7285,14.6940,140.7285,8,,401677415,-124
178578,178578,Mk10,DS,2,0,1,48,48,08:54:08 08-Jul-2023,SR,B,14.7549,140.4338,14.7549,140.4338,8,,401677426,-122
178578,178578,Mk10,DS,5,0,0,15,14,10:49:00 08-Jul-2023,MC,0,14.7765,140.4784,14.7765,140.4784,58,,401677421,-125
178578,178578,Mk10,DS,2,0,1,21,21,12:00:54 08-Jul-2023,NP,B,14.7962,140.4384,14.7962,140.4384,8,,401677427,-128
178578,178578,Mk10,DS,1,0,1,,,12:41:55 08-Jul-2023,NN,B,14.8041,140.4106,14.8041,140.4106,8,,401677425,-128
178578,178578,Mk10,DS,1,0,1,,,14:17:25 08-Jul-2023,NN,B,14.8152,140.3607,14.8152,140.3607,8,,401677424,-130
178578,178578,Mk10,DS,4,0,1,109,17,19:51:00 08-Jul-2023,SR,2,14.8572,140.1692,14.8572,140.1692,58,,401677428,-123
178578,178578,Mk10,DS,2,0,2,54,54,20:48:09 08-Jul-2023,NK,B,14.8635,140.1371,14.8635,140.1371,8,,401677421,-133
178578,178578,Mk10,DS,1,0,1,,,21:34:04 08-Jul-2023,SR,B,14.8726,140.1001,,,8,,401677424,-130
178578,178578,Mk10,DS,2,0,0,287,287,22:55:57 08-Jul-2023,NP,B,14.8806,140.0587,14.8806,140.0587,8,,401677423,-127
178578,178578,Mk10,DS,6,0,1,20,15,23:21:01 08-Jul-2023,MC,0,14.8858,140.0387,14.8858,140.0387,56,,401677424,-120
178578,178578,Mk10,DS,1,0,0,,,00:15:41 09-Jul-2023,MB,B,14.8928,140.0081,14.8928,140.0081,8,,401677422,-127
178578,178578,Mk10,DS,2,0,2,31,31,00:34:10 09-Jul-2023,NP,B,14.8894,140.0117,14.8894,140.0117,6,,401677421,-130
178578,178578,Mk10,DS,1,0,0,,,01:03:06 09-Jul-2023,MC,B,14.8911,139.9985,14.8911,139.9985,6,,401677424,-116
178578,178578,Mk10,DS,6,0,1,27,15,08:15:22 09-Jul-2023,SR,0,14.9611,139.6886,14.9611,139.6886,58,,401677424,-126
178578,178578,Mk10,DS,1,0,1,,,09:34:56 09-Jul-2023,NK,B,14.9775,139.6556,14.9775,139.6556,8,,401677412,-127
178578,178578,Mk10,DS,2,0,2,20,20,09:42:05 09-Jul-2023,A1,B,14.9878,139.7276,14.9878,139.7276,6,,401677420,-137
178578,178578,Mk10,DS,5,0,1,21,14,10:08:29 09-Jul-2023,NP,0,14.9974,139.6766,14.9974,139.6766,56,,401677425,-129
178578,178578,Mk10,DS,1,0,1,,,11:21:55 09-Jul-2023,MB,B,14.9973,139.6743,14.9973,139.6743,8,,401677431,-134
178578,178578,Mk10,DS,1,0,1,,,11:55:54 09-Jul-2023,NP,B,15.0076,139.6373,15.0076,139.6373,8,,401677424,-135
178578,178578,Mk10,DS,3,0,0,14,14,12:05:20 09-Jul-2023,MC,A,15.0307,139.6045,15.0307,139.6045,6,,401677421,-128
178578,178578,Mk10,DS,1,0,0,,,14:05:28 09-Jul-2023,NN,B,15.0372,139.5416,15.0372,139.5416,8,,401677414,-128
178578,178578,Mk10,DS,1,0,0,,,21:02:16 09-Jul-2023,SR,B,15.0744,139.3514,15.0744,139.3514,8,,401677416,-122
178578,178578,Mk10,DS,3,0,2,17,14,22:00:02 09-Jul-2023,NK,A,15.0484,139.2953,15.0484,139.2953,8,,401677415,-122
178578,178578,Mk10,DS,2,0,2,578,578,22:42:01 09-Jul-2023,NP,B,15.0443,139.2456,15.0443,139.2456,8,,401677421,-135
178578,178578,Mk10,DS,1,0,0,,,23:02:06 09-Jul-2023,MC,B,15.0423,139.2227,15.0423,139.2227,6,,401677419,-131
178578,178578,Mk10,DS,1,0,0,,,01:05:36 10-Jul-2023,NN,B,15.0292,139.0956,15.0292,139.0956,8,,401677412,-129
178578,178578,Mk10,DS,2,0,1,22,22,08:06:15 10-Jul-2023,CS,B,15.0435,138.8503,15.0435,138.8503,8,,401677452,-125
178578,178578,Mk10,DS,4,0,2,16,15,09:53:36 10-Jul-2023,NP,0,15.0365,138.6366,15.0365,138.6366,48,,401677447,-135
178578,178578,Mk10,DS,5,0,1,90,21,11:37:09 10-Jul-2023,NP,2,15.0929,138.6761,15.0929,138.6761,58,,401677423,-122
178578,178578,Mk10,DS,12,0,5,51,15,12:13:22 10-Jul-2023,NN,2,15.0972,138.6469,15.0972,138.6469,58,,401677424,-126
178578,178578,Mk10,DS,1,0,0,,,13:32:39 10-Jul-2023,MC,B,15.1033,138.5822,15.1033,138.5822,8,,401677424,-128
178578,178578,Mk10,DS,2,0,0,31,31,14:15:08 10-Jul-2023,O3,B,15.1020,138.5631,15.1020,138.5631,8,,401677432,-126
178578,178578,Mk10,DS,3,0,2,125,54,19:47:04 10-Jul-2023,A1,A,15.1282,138.3258,15.1282,138.3258,8,,401677430,-127
178578,178578,Mk10,DS,1,0,0,,,20:25:38 10-Jul-2023,CS,B,15.1316,138.2990,15.1316,138.2990,8,,401677421,-130
178578,178578,Mk10,DS,1,0,0,,,20:35:33 10-Jul-2023,SR,B,15.1306,138.2913,15.1306,138.2913,8,,401677424,-130
178578,178578,Mk10,DS,2,0,2,49,49,21:35:57 10-Jul-2023,NK,B,15.1432,138.2320,15.1432,138.2320,8,,401677417,-125
178578,178578,Mk10,DS,1,0,1,,,22:29:31 10-Jul-2023,NP,B,15.1499,138.1877,15.1499,138.1877,8,,401677426,-132
178578,178578,Mk10,DS,1,0,1,,,23:16:01 10-Jul-2023,NK,B,15.1578,138.1493,15.1578,138.1493,8,,401677423,-132
178578,178578,Mk10,DS,12,0,6,28,14,00:15:20 11-Jul-2023,NP,1,15.1596,138.1520,15.1596,138.1520,58,,401677419,-125
178578,178578,Mk10,DS,12,0,5,60,14,00:18:05 11-Jul-2023,MC,1,15.1589,138.1536,15.1589,138.1536,56,,401677420,-120
178578,178578,Mk10,DS,3,0,2,224,193,00:47:24 11-Jul-2023,NN,A,15.1605,138.1302,15.1605,138.1302,6,,401677418,-125
178578,178578,Mk10,DS,6,0,3,40,20,01:05:58 11-Jul-2023,MB,2,15.1530,138.1280,15.1530,138.1280,56,,401677412,-129
178578,178578,Mk10,DS,11,0,4,41,14,02:26:41 11-Jul-2023,NN,2,15.1695,138.0804,15.1695,138.0804,58,,401677412,-123
178578,178578,Mk10,DS,20,0,5,34,14,02:29:48 11-Jul-2023,O3,3,15.1724,138.0825,15.1724,138.0825,56,,401677413,-122
178578,178578,Mk10,DS,1,0,1,,,04:09:50 11-Jul-2023,O3,B,15.1853,138.0177,15.1853,138.0177,8,,401677415,-130
178578,178578,Mk10,DS,1,0,1,,,07:23:39 11-Jul-2023,CS,B,15.2075,137.8952,15.2075,137.8952,8,,401677414,-127
178578,178578,Mk10,DS,1,0,0,,,08:41:27 11-Jul-2023,NK,B,15.2192,137.8428,15.2192,137.8428,8,,401677421,-133
178578,178578,Mk10,DS,1,0,0,,,08:59:08 11-Jul-2023,SR,B,15.2199,137.8420,15.2199,137.8420,6,,401677420,-120
178578,178578,Mk10,DS,1,0,1,,,09:08:35 11-Jul-2023,A1,B,15.2224,137.8253,15.2224,137.8253,6,,401677419,-136
178578,178578,Mk10,DS,1,0,1,,,09:49:24 11-Jul-2023,NP,B,15.2289,137.7963,15.2289,137.7963,8,,401677417,-138
178578,178578,Mk10,DS,7,0,4,22,14,10:20:37 11-Jul-2023,NK,2,15.2327,137.7824,15.2327,137.7824,58,,401677420,-124
178578,178578,Mk10,DS,1,0,1,,,11:35:47 11-Jul-2023,MC,B,15.2471,137.7219,15.2471,137.7219,8,,401677419,-126
178578,178578,Mk10,DS,2,0,0,269,269,12:19:03 11-Jul-2023,MB,B,15.2476,137.7153,15.2476,137.7153,8,,401677422,-129
178578,178578,Mk10,DS,2,0,0,14,14,13:06:20 11-Jul-2023,MC,B,15.2337,137.7098,15.2337,137.7098,8,,401677430,-129
178578,178578,Mk10,DS,1,0,1,,,13:06:28 11-Jul-2023,NP,B,15.2343,137.7068,15.2343,137.7068,6,,401677429,-137
178578,178578,Mk10,DS,5,0,2,118,27,13:37:13 11-Jul-2023,NN,1,15.2596,137.6719,15.2596,137.6719,58,,401677421,-127
178578,178578,Mk10,DS,4,0,3,188,32,15:08:15 11-Jul-2023,O3,1,15.2636,137.6297,15.2636,137.6297,48,,401677422,-129
178578,178578,Mk10,DS,2,0,1,171,171,20:00:03 11-Jul-2023,SR,B,15.3071,137.4849,15.3071,137.4849,8,,401677415,-126
