DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
171261,171261,UT,DS,1,0,0,,,22:49:49 12-Aug-2018,NN,B,13.2463,144.6941,13.2463,144.6941,6,,401677392,-133
171261,171261,UT,DS,2,0,0,262,262,00:06:06 13-Aug-2018,MA,B,13.2481,144.6906,13.2481,144.6906,8,,401677392,-121
171261,171261,UT,DS,2,0,1,44,44,07:14:08 13-Aug-2018,SR,B,13.2440,144.6881,13.2440,144.6881,8,,401677394,-135
171261,171261,UT,DS,2,0,0,54,54,07:35:12 13-Aug-2018,NK,B,13.2354,144.6803,13.2354,144.6803,6,,401677393,-133
171261,171261,UT,DS,1,0,1,,,07:35:39 13-Aug-2018,NP,B,13.2349,144.6811,13.2349,144.6811,6,,401677399,-131
171261,171261,UT,DS,2,0,0,55,55,08:53:12 13-Aug-2018,SR,B,13.2423,144.6983,13.2423,144.6983,8,,401677396,-121
171261,171261,UT,DS,1,0,0,,,12:53:37 13-Aug-2018,MA,B,13.2478,144.7107,13.2478,144.7107,8,,401677391,-131
171261,171261,UT,DS,2,0,0,44,44,18:27:28 13-Aug-2018,NP,B,13.2400,144.7059,13.2400,144.7059,8,,401677395,-126
171261,171261,UT,DS,3,0,0,227,44,19:53:57 13-Aug-2018,SR,A,13.2351,144.6991,13.2351,144.6991,8,,401677397,-130
171261,171261,UT,DS,2,0,0,48,48,20:05:19 13-Aug-2018,NK,B,13.2390,144.6971,13.2390,144.6971,6,,401677393,-130
171261,171261,UT,DS,1,0,0,,,22:42:22 13-Aug-2018,NN,B,13.2426,144.6953,13.2426,144.6953,8,,401677392,-126
171261,171261,UT,DS,2,0,0,200,200,23:41:10 13-Aug-2018,MA,B,13.2436,144.6966,13.2436,144.6966,8,,401677394,-123
171261,171261,UT,DS,1,0,0,,,00:47:13 14-Aug-2018,MB,B,13.2451,144.6945,13.2451,144.6945,8,,401677392,-133
171261,171261,UT,DS,2,0,0,44,44,05:39:03 14-Aug-2018,NP,B,13.2458,144.6902,13.2458,144.6902,8,,401677390,-126
171261,171261,UT,DS,1,0,0,,,08:24:07 14-Aug-2018,SR,B,13.2461,144.6852,13.2461,144.6852,8,,401677392,-130
171261,171261,UT,DS,1,0,0,,,08:48:08 14-Aug-2018,NK,B,13.2421,144.6870,13.2421,144.6870,6,,401677389,-127
171261,171261,UT,DS,1,0,0,,,11:57:04 14-Aug-2018,MB,B,13.2426,144.6862,13.2426,144.6862,8,,401677395,-135
171261,171261,UT,DS,2,0,0,371,371,21:19:34 14-Aug-2018,NK,B,13.2476,144.6801,13.2476,144.6801,8,,401677395,-125
171261,171261,UT,DS,1,0,0,,,22:28:52 14-Aug-2018,NN,B,13.2484,144.6843,13.2484,144.6843,8,,401677394,-125
171261,171261,UT,DS,2,0,1,265,265,23:25:15 14-Aug-2018,MA,B,13.2458,144.6921,13.2458,144.6921,8,,401677393,-118
171261,171261,UT,DS,2,0,1,45,45,05:26:12 15-Aug-2018,NP,B,13.2800,144.6796,13.2800,144.6796,8,,401677383,-131
171261,171261,UT,DS,1,0,0,,,07:52:16 15-Aug-2018,SR,B,13.2672,144.6476,13.2672,144.6476,8,,401677396,-135
171261,171261,UT,DS,2,0,0,45,45,08:19:26 15-Aug-2018,NK,B,13.2563,144.6488,13.2563,144.6488,6,,401677398,-129
171261,171261,UT,DS,1,0,0,,,09:46:41 15-Aug-2018,NN,B,13.2539,144.6529,13.2539,144.6529,8,,401677388,-133
171261,171261,UT,DS,1,0,0,,,18:09:23 15-Aug-2018,NP,B,13.2570,144.6499,13.2570,144.6499,8,,401677385,-127
171261,171261,UT,DS,3,0,1,136,44,20:29:53 15-Aug-2018,SR,A,13.2404,144.6835,13.2404,144.6835,8,,401677395,-123
171261,171261,UT,DS,2,0,0,44,44,20:53:47 15-Aug-2018,NK,B,13.2402,144.6850,13.2402,144.6850,6,,401677392,-125
171261,171261,UT,DS,3,0,0,44,44,22:59:18 15-Aug-2018,MA,A,13.2406,144.6939,13.2406,144.6939,8,,401677397,-122
171261,171261,UT,DS,2,0,0,44,44,05:18:06 16-Aug-2018,NP,B,13.2183,144.6499,13.2183,144.6499,8,,401677399,-130
171261,171261,UT,DS,1,0,0,,,07:18:19 16-Aug-2018,SR,B,13.2250,144.6481,13.2250,144.6481,8,,401677391,-130
171261,171261,UT,DS,1,0,0,,,11:07:38 16-Aug-2018,NN,B,13.2195,144.6503,13.2195,144.6503,8,,401677389,-130
171261,171261,UT,DS,1,0,0,,,11:07:38 16-Aug-2018,MB,B,13.2251,144.6675,13.2251,144.6675,,,401677404,-131
171261,171261,UT,DS,1,0,0,,,17:51:48 16-Aug-2018,NP,B,13.2317,144.6670,13.2317,144.6670,8,,401677395,-136
171261,171261,UT,DS,1,0,0,,,19:31:24 16-Aug-2018,NP,B,13.2333,144.6772,13.2333,144.6772,8,,401677391,-133
171261,171261,UT,DS,2,0,0,109,109,20:01:49 16-Aug-2018,SR,B,13.2486,144.6868,13.2486,144.6868,8,,401677394,-126
171261,171261,UT,DS,5,0,2,120,75,20:29:18 16-Aug-2018,NK,3,13.2474,144.6929,13.2474,144.6929,56,,401677398,-127
171261,171261,UT,DS,2,0,1,158,158,22:03:17 16-Aug-2018,NN,B,13.2462,144.7049,13.2462,144.7049,8,,401677396,-135
171261,171261,UT,DS,1,0,1,,,22:40:32 16-Aug-2018,MA,B,13.2497,144.7095,13.2497,144.7095,8,,401677396,-132
171261,171261,UT,DS,1,0,0,,,06:44:36 17-Aug-2018,NP,B,13.2963,144.7644,13.2963,144.7644,8,,401677397,-133
171261,171261,UT,DS,1,0,0,,,07:30:55 17-Aug-2018,NK,B,13.2533,144.7073,13.2533,144.7073,8,,401677387,-137
171261,171261,UT,DS,6,0,2,80,45,08:26:34 17-Aug-2018,SR,0,13.2453,144.6944,13.2453,144.6944,58,,401677392,-122
171261,171261,UT,DS,2,0,0,261,261,11:28:28 17-Aug-2018,MA,B,13.2346,144.6660,13.2346,144.6660,8,,401677398,-119
171261,171261,UT,DS,3,0,1,243,97,06:36:39 18-Aug-2018,NP,A,13.2406,144.7186,13.2406,144.7186,,,401677391,-128
171261,171261,UT,DS,6,0,1,97,47,07:56:01 18-Aug-2018,SR,2,13.2479,144.6902,13.2479,144.6902,58,,401677392,-124
171261,171261,UT,DS,2,0,0,44,44,08:48:43 18-Aug-2018,NK,B,13.2386,144.6801,13.2386,144.6801,8,,401677392,-128
171261,171261,UT,DS,1,0,0,,,09:35:06 18-Aug-2018,SR,B,13.2378,144.6751,13.2378,144.6751,8,,401677383,-133
171261,171261,UT,DS,2,0,0,44,44,10:44:39 18-Aug-2018,NN,B,13.2497,144.6626,13.2497,144.6626,8,,401677377,-126
171261,171261,UT,DS,2,0,0,44,44,11:08:38 18-Aug-2018,MA,B,13.2497,144.6661,13.2497,144.6661,6,,401677376,-123
171261,171261,UT,DS,1,0,0,,,12:48:39 18-Aug-2018,MA,B,13.2541,144.6462,13.2541,144.6462,8,,401677383,-130
171261,171261,UT,DS,2,0,0,94,94,20:37:03 18-Aug-2018,SR,B,13.2366,144.6005,13.2366,144.6005,8,,401677368,-124
171261,171261,UT,DS,1,0,0,,,21:40:59 18-Aug-2018,NN,B,13.2397,144.6640,13.2397,144.6640,7,,401677399,-131
171261,171261,UT,DS,1,0,0,,,23:24:09 18-Aug-2018,NN,B,13.2450,144.6765,13.2450,144.6765,8,,401677394,-133
171261,171261,UT,DS,1,0,0,,,23:36:41 18-Aug-2018,MA,B,13.2464,144.6785,13.2464,144.6785,6,,401677397,-126
171261,171261,UT,DS,1,0,0,,,00:40:58 19-Aug-2018,MB,B,13.2480,144.6828,13.2480,144.6828,8,,401677397,-133
171261,171261,UT,DS,2,0,1,44,44,01:18:59 19-Aug-2018,MA,B,13.2336,144.7120,13.2336,144.7120,8,,401677398,-131
171261,171261,UT,DS,2,0,0,222,222,08:23:36 19-Aug-2018,NK,B,13.2114,144.7069,13.2114,144.7069,8,,401677418,-127
171261,171261,UT,DS,1,0,0,,,08:56:52 19-Aug-2018,NN,B,13.2091,144.7135,13.2091,144.7135,8,,401677415,-133
171261,171261,UT,DS,1,0,0,,,09:06:40 19-Aug-2018,SR,B,13.2372,144.6995,13.2372,144.6995,6,,401677392,-131
171261,171261,UT,DS,1,0,0,,,10:01:38 19-Aug-2018,NK,B,13.2430,144.6980,13.2430,144.6980,8,,401677401,-133
171261,171261,UT,DS,3,0,2,252,193,10:32:57 19-Aug-2018,NN,A,13.2439,144.6976,13.2439,144.6976,8,,401677401,-127
171261,171261,UT,DS,1,0,0,,,10:47:11 19-Aug-2018,MA,B,13.2448,144.6992,13.2448,144.6992,6,,401677402,-127
171261,171261,UT,DS,2,0,1,53,53,20:06:14 19-Aug-2018,SR,B,13.2581,144.7435,13.2581,144.7435,8,,401677403,-130
171261,171261,UT,DS,1,0,0,,,06:08:59 20-Aug-2018,NP,B,13.2481,144.7639,13.2481,144.7639,8,,401677395,-138
171261,171261,UT,DS,2,0,0,142,142,08:33:29 20-Aug-2018,SR,B,13.2453,144.7190,13.2453,144.7190,8,,401677407,-124
171261,171261,UT,DS,1,0,0,,,09:36:37 20-Aug-2018,NK,B,13.2474,144.7090,13.2474,144.7090,8,,401677408,-132
171261,171261,UT,DS,1,0,0,,,10:23:03 20-Aug-2018,NN,B,13.2458,144.7090,13.2458,144.7090,8,,401677407,-128
171261,171261,UT,DS,1,0,0,,,10:28:57 20-Aug-2018,MA,B,13.2458,144.7093,13.2458,144.7093,6,,401677407,-132
171261,171261,UT,DS,2,0,1,46,46,18:47:15 20-Aug-2018,NP,B,13.2440,144.6989,13.2440,144.6989,8,,401677404,-127
171261,171261,UT,DS,2,0,0,45,45,19:35:13 20-Aug-2018,SR,B,13.2524,144.6748,13.2524,144.6748,8,,401677401,-125
171261,171261,UT,DS,2,0,0,194,194,20:26:58 20-Aug-2018,NK,B,13.2576,144.6720,13.2576,144.6720,8,,401677409,-124
171261,171261,UT,DS,1,0,0,,,22:05:08 20-Aug-2018,NK,B,13.2651,144.6633,13.2651,144.6633,8,,401677398,-135
171261,171261,UT,DS,1,0,1,,,22:56:07 20-Aug-2018,NN,B,13.2562,144.6775,13.2562,144.6775,,,401677400,-130
171261,171261,UT,DS,1,0,1,,,22:56:07 20-Aug-2018,MA,B,13.2603,144.6716,13.2603,144.6716,7,,401677410,-126
171261,171261,UT,DS,1,0,0,,,07:29:22 21-Aug-2018,NK,B,13.2749,144.6366,13.2749,144.6366,8,,401677400,-137
171261,171261,UT,DS,2,0,1,44,44,09:11:02 21-Aug-2018,NK,B,13.2582,144.6905,13.2582,144.6905,8,,401677390,-121
171261,171261,UT,DS,1,0,0,,,09:38:50 21-Aug-2018,SR,B,13.2501,144.6642,13.2501,144.6642,6,,401677394,-137
171261,171261,UT,DS,1,0,0,,,10:04:22 21-Aug-2018,MA,B,13.2516,144.6698,13.2516,144.6698,6,,401677398,-136
171261,171261,UT,DS,1,0,0,,,11:09:09 21-Aug-2018,MB,B,13.2533,144.6805,13.2533,144.6805,8,,401677387,-136
171261,171261,UT,DS,5,0,0,124,61,11:44:58 21-Aug-2018,MA,2,13.2455,144.6975,13.2455,144.6975,57,,401677401,-119
171261,171261,UT,DS,1,0,0,,,20:02:49 21-Aug-2018,NK,B,13.2358,144.7681,13.2358,144.7681,8,,401677397,-130
171261,171261,UT,DS,1,0,0,,,22:42:59 21-Aug-2018,MA,B,13.2380,144.7533,13.2380,144.7533,8,,401677413,-133
171261,171261,UT,DS,3,0,1,239,187,22:44:33 21-Aug-2018,NN,A,13.2436,144.6938,13.2436,144.6938,8,,401677402,-128
171261,171261,UT,DS,1,0,0,,,00:18:24 22-Aug-2018,MA,B,13.2464,144.6927,13.2464,144.6927,8,,401677397,-126
171261,171261,UT,DS,1,0,1,,,07:26:38 22-Aug-2018,NP,B,13.2432,144.6865,13.2432,144.6865,8,,401677395,-131
171261,171261,UT,DS,3,0,0,261,198,08:50:04 22-Aug-2018,NK,A,13.2376,144.6673,13.2376,144.6673,8,,401677399,-129
171261,171261,UT,DS,1,0,1,,,09:12:21 22-Aug-2018,SR,B,13.2444,144.6964,13.2444,144.6964,6,,401677396,-133
171261,171261,UT,DS,2,0,1,60,60,09:56:30 22-Aug-2018,NN,B,13.2346,144.6862,13.2346,144.6862,8,,401677399,-133
171261,171261,UT,DS,2,0,0,53,53,11:26:10 22-Aug-2018,MA,B,13.2447,144.6771,13.2447,144.6771,8,,401677395,-118
171261,171261,UT,DS,1,0,0,,,12:23:40 22-Aug-2018,MB,B,13.2435,144.6758,13.2435,144.6758,8,,401677394,-133
171261,171261,UT,DS,1,0,0,,,18:31:45 22-Aug-2018,NP,B,13.2369,144.6483,13.2369,144.6483,8,,401677395,-133
171261,171261,UT,DS,2,0,0,314,314,20:11:28 22-Aug-2018,SR,B,13.2396,144.6438,13.2396,144.6438,8,,401677398,-133
171261,171261,UT,DS,1,0,1,,,20:55:22 22-Aug-2018,NN,B,13.2384,144.6385,13.2384,144.6385,8,,401677398,-140
171261,171261,UT,DS,2,0,0,585,585,21:22:00 22-Aug-2018,NK,B,13.2151,144.6524,13.2151,144.6524,6,,401677396,-133
171261,171261,UT,DS,1,0,1,,,22:16:32 22-Aug-2018,MA,B,13.2163,144.6456,13.2163,144.6456,8,,401677397,-134
171261,171261,UT,DS,2,0,1,177,177,22:37:29 22-Aug-2018,NN,B,13.2480,144.6740,13.2480,144.6740,6,,401677402,-131
171261,171261,UT,DS,1,0,0,,,23:56:30 22-Aug-2018,MA,B,13.2492,144.6660,13.2492,144.6660,8,,401677396,-117
171261,171261,UT,DS,1,0,0,,,05:39:00 23-Aug-2018,NP,B,13.2303,144.6471,13.2303,144.6471,8,,401677387,-136
171261,171261,UT,DS,2,0,1,120,120,08:20:34 23-Aug-2018,NK,B,13.2430,144.6635,13.2430,144.6635,8,,401677397,-128
171261,171261,UT,DS,3,0,0,290,261,08:41:23 23-Aug-2018,SR,A,13.2466,144.6896,13.2466,144.6896,6,,401677391,-124
171261,171261,UT,DS,2,0,0,516,516,09:50:00 23-Aug-2018,NN,B,13.2502,144.6938,13.2502,144.6938,8,,401677395,-130
171261,171261,UT,DS,2,0,0,353,353,11:04:58 23-Aug-2018,MA,B,13.2472,144.6926,13.2472,144.6926,8,,401677392,-120
171261,171261,UT,DS,1,0,0,,,12:46:07 23-Aug-2018,MA,B,13.2474,144.6905,13.2474,144.6905,8,,401677396,-131
171261,171261,UT,DS,1,0,0,,,19:47:36 23-Aug-2018,SR,B,13.2484,144.6805,13.2484,144.6805,8,,401677395,-135
171261,171261,UT,DS,1,0,0,,,20:55:34 23-Aug-2018,NK,B,13.2477,144.6834,13.2477,144.6834,8,,401677396,-127
171261,171261,UT,DS,2,0,1,44,44,21:21:57 23-Aug-2018,SR,B,13.2478,144.6883,13.2478,144.6883,6,,401677398,-135
171261,171261,UT,DS,1,0,0,,,05:22:33 24-Aug-2018,NP,B,13.2489,144.6749,13.2489,144.6749,8,,401677398,-131
171261,171261,UT,DS,1,0,0,,,07:10:48 24-Aug-2018,NP,B,13.2478,144.6790,13.2478,144.6790,8,,401677399,-137
171261,171261,UT,DS,1,0,0,,,08:06:00 24-Aug-2018,SR,B,13.2442,144.6791,13.2442,144.6791,8,,401677401,-133
171261,171261,UT,DS,2,0,0,45,45,09:35:41 24-Aug-2018,NK,B,13.2553,144.6974,13.2553,144.6974,8,,401677393,-124
171261,171261,UT,DS,2,0,0,45,45,09:35:41 24-Aug-2018,NN,B,13.2551,144.6986,13.2551,144.6986,,,401677400,-129
171261,171261,UT,DS,1,0,0,,,10:48:25 24-Aug-2018,MA,B,13.2388,144.6832,13.2388,144.6832,8,,401677396,-129
171261,171261,UT,DS,1,0,0,,,11:15:37 24-Aug-2018,NN,B,13.2398,144.6838,13.2398,144.6838,6,,401677396,-129
171261,171261,UT,DS,2,0,1,44,44,11:41:39 24-Aug-2018,MB,B,13.2629,144.6832,13.2629,144.6832,6,,401677394,-130
171261,171261,UT,DS,1,0,0,,,19:46:19 24-Aug-2018,NP,B,13.2399,144.6848,13.2399,144.6848,8,,401677400,-134
171261,171261,UT,DS,2,0,0,128,128,20:26:38 24-Aug-2018,NK,B,13.2481,144.6933,13.2481,144.6933,8,,401677402,-129
171261,171261,UT,DS,1,0,0,,,20:48:16 24-Aug-2018,SR,B,13.2476,144.6940,13.2476,144.6940,6,,401677401,-136
171261,171261,UT,DS,3,0,0,220,168,22:12:33 24-Aug-2018,NN,A,13.2450,144.6911,13.2450,144.6911,8,,401677401,-133
171261,171261,UT,DS,1,0,1,,,23:18:34 24-Aug-2018,MA,B,13.2456,144.6932,13.2456,144.6932,8,,401677397,-127
171261,171261,UT,DS,4,0,1,165,102,06:55:02 25-Aug-2018,NP,3,13.2423,144.6958,13.2423,144.6958,58,,401677396,-125
171261,171261,UT,DS,2,0,1,134,134,07:35:24 25-Aug-2018,SR,B,13.2381,144.6967,13.2381,144.6967,8,,401677394,-133
171261,171261,UT,DS,5,0,1,105,70,09:11:41 25-Aug-2018,NK,3,13.2448,144.6958,13.2448,144.6958,58,,401677395,-123
171261,171261,UT,DS,1,0,0,,,09:13:44 25-Aug-2018,SR,B,13.2443,144.6963,13.2443,144.6963,6,,401677395,-133
171261,171261,UT,DS,4,0,0,145,53,09:24:09 25-Aug-2018,NN,2,13.2412,144.6958,13.2412,144.6958,56,,401677397,-129
171261,171261,UT,DS,4,0,1,116,44,10:24:54 25-Aug-2018,MA,1,13.2418,144.6982,13.2418,144.6982,58,,401677398,-126
171261,171261,UT,DS,2,0,0,163,163,11:04:50 25-Aug-2018,NN,B,13.2420,144.6992,13.2420,144.6992,8,,401677398,-132
171261,171261,UT,DS,2,0,1,418,418,12:02:33 25-Aug-2018,MA,B,13.2416,144.6989,13.2416,144.6989,8,,401677399,-125
171261,171261,UT,DS,1,0,0,,,18:44:32 25-Aug-2018,SR,B,13.2433,144.7029,13.2433,144.7029,8,,401677401,-137
171261,171261,UT,DS,1,0,0,,,20:07:50 25-Aug-2018,NK,B,13.2440,144.7016,13.2440,144.7016,8,,401677399,-135
171261,171261,UT,DS,3,0,0,165,155,20:20:56 25-Aug-2018,SR,A,13.2442,144.6882,13.2442,144.6882,8,,401677397,-125
171261,171261,UT,DS,2,0,0,45,45,06:41:31 26-Aug-2018,NP,B,13.2510,144.6816,13.2510,144.6816,8,,401677388,-125
171261,171261,UT,DS,1,0,0,,,07:09:14 26-Aug-2018,SR,B,13.2507,144.6853,13.2507,144.6853,6,,401677398,-137
171261,171261,UT,DS,1,0,0,,,08:46:33 26-Aug-2018,NK,B,13.2477,144.6782,13.2477,144.6782,8,,401677394,-128
171261,171261,UT,DS,1,0,0,,,08:46:33 26-Aug-2018,SR,B,13.2480,144.6804,13.2480,144.6804,,,401677393,-131
171261,171261,UT,DS,3,0,0,145,119,09:11:18 26-Aug-2018,NN,A,13.2368,144.6896,13.2368,144.6896,6,,401677400,-132
171261,171261,UT,DS,1,0,0,,,10:03:18 26-Aug-2018,MA,B,13.2365,144.6877,13.2365,144.6877,8,,401677399,-131
171261,171261,UT,DS,2,0,0,204,204,11:38:07 26-Aug-2018,MA,B,13.2407,144.6839,13.2407,144.6839,8,,401677398,-123
171261,171261,UT,DS,2,0,0,361,361,17:40:42 26-Aug-2018,NP,B,13.2366,144.6920,13.2366,144.6920,8,,401677398,-133
171261,171261,UT,DS,4,0,0,106,73,19:19:05 26-Aug-2018,NP,3,13.2463,144.6925,13.2463,144.6925,58,,401677402,-128
171261,171261,UT,DS,1,0,0,,,19:37:54 26-Aug-2018,NK,B,13.2469,144.6923,13.2469,144.6923,6,,401677400,-135
171261,171261,UT,DS,3,0,1,261,200,19:47:15 26-Aug-2018,SR,A,13.2458,144.6931,13.2458,144.6931,6,,401677399,-122
171261,171261,UT,DS,2,0,0,54,54,00:19:29 27-Aug-2018,MA,B,13.2467,144.6918,13.2467,144.6918,8,,401677401,-124
171261,171261,UT,DS,1,0,0,,,06:30:43 27-Aug-2018,NP,B,13.2389,144.6943,13.2389,144.6943,8,,401677396,-132
171261,171261,UT,DS,3,0,0,100,57,08:17:14 27-Aug-2018,SR,A,13.2435,144.6946,13.2435,144.6946,8,,401677396,-129
171261,171261,UT,DS,1,0,0,,,08:22:50 27-Aug-2018,NK,B,13.2434,144.6946,13.2434,144.6946,6,,401677394,-132
171261,171261,UT,DS,3,0,0,156,152,09:03:07 27-Aug-2018,NN,A,13.2405,144.6974,13.2405,144.6974,8,,401677396,-135
171261,171261,UT,DS,1,0,1,,,09:53:56 27-Aug-2018,SR,B,13.2403,144.6983,13.2403,144.6983,8,,401677395,-136
171261,171261,UT,DS,2,0,0,104,104,10:02:40 27-Aug-2018,NK,B,13.2434,144.6913,13.2434,144.6913,6,,401677397,-128
171261,171261,UT,DS,1,0,1,,,10:48:48 27-Aug-2018,NN,B,13.2434,144.6920,13.2434,144.6920,8,,401677393,-137
171261,171261,UT,DS,1,0,0,,,11:22:22 27-Aug-2018,MA,B,13.2440,144.6970,13.2440,144.6970,8,,401677395,-132
171261,171261,UT,DS,1,0,1,,,13:01:58 27-Aug-2018,MA,B,13.2458,144.6968,13.2458,144.6968,8,,401677393,-131
171261,171261,UT,DS,1,0,0,,,17:26:17 27-Aug-2018,NP,B,13.2402,144.6973,13.2402,144.6973,8,,401677396,-135
171261,171261,UT,DS,2,0,0,306,306,19:06:59 27-Aug-2018,NP,B,13.2422,144.6958,13.2422,144.6958,8,,401677399,-131
171261,171261,UT,DS,2,0,0,46,46,19:20:44 27-Aug-2018,SR,B,13.2527,144.6926,13.2527,144.6926,6,,401677397,-132
