DeployID,Ptt,Instr,Date,Duplicates,Satellite,LocationQuality,Latitude,Longitude,Reason,Possible Timestamp,Possible Type,Byte 0,Byte 1,Byte 2,Byte 3,Byte 4,Byte 5,Byte 6,Byte 7,Byte 8,Byte 9,Byte 10,Byte 11,Byte 12,Byte 13,Byte 14,Byte 15,Byte 16,Byte 17,Byte 18,Byte 19,Byte 20,Byte 21,Byte 22,Byte 23,Byte 24,Byte 25,Byte 26,Byte 27,Byte 28,Byte 29,Byte 30,Byte 31
171261,171261,UT,07:35:39 13-Aug-2018,,,B,13.2349,144.6811,CRC (both failed),00:00:00 12-Aug-2018,Percent,34,161,128,0,0,128,0,0,0,0,50,254,47,0,0,87,161,128,0,0,0,0,0,0,0,0,0,0,0,0,6,
171261,171261,UT,23:27:28 14-Aug-2018,,,B,13.2458,144.6921,,,,10,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,UT,05:25:50 15-Aug-2018,,,B,13.2800,144.6796,CRC 103.239,17:10:17 15-Aug-2018,Status,76,240,90,12,40,39,138,18,87,196,164,75,152,139,39,139,14,180,246,211,194,187,242,,,,,,,,,
171261,171261,UT,20:32:41 15-Aug-2018,,,A,13.2404,144.6835,CRC 166.193,04:07:11 18-Aug-2018,Status,84,208,90,12,104,53,174,15,9,16,114,196,20,35,121,50,239,49,55,72,93,6,197,,,,,,,,,
171261,171261,UT,20:22:57 16-Aug-2018,,,3,13.2474,144.6929,CRC 10.1,,,10,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,UT,20:27:10 16-Aug-2018,,,3,13.2474,144.6929,CRC 189.17,20:23:35 16-Aug-2018,Status,87,176,90,12,104,39,138,18,88,81,120,208,113,90,210,248,88,222,243,234,235,195,3,,,,,,,,,
171261,171261,UT,22:01:59 16-Aug-2018,,,B,13.2462,144.7049,CRC 173.73,22:02:10 16-Aug-2018,Status,85,176,90,12,104,39,138,18,88,88,34,130,86,13,183,12,129,11,89,199,0,0,0,,,,,,,,,
171261,171261,UT,22:40:32 16-Aug-2018,,,B,13.2497,144.7095,CRC 46.39,22:40:32 16-Aug-2018,Status,69,208,90,13,186,47,222,15,192,240,189,99,110,62,215,241,254,84,159,235,29,128,8,,,,,,,,,
171261,171261,UT,08:23:38 17-Aug-2018,,,0,13.2453,144.6944,CRC 1.6,08:23:38 17-Aug-2018,Status,33,113,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,UT,08:24:23 17-Aug-2018,,,0,13.2453,144.6944,CRC 117.173,08:24:35 17-Aug-2018,Status,78,176,90,12,104,39,138,18,88,161,136,194,82,30,19,4,145,247,127,67,232,20,254,,,,,,,,,
171261,171261,UT,06:31:47 18-Aug-2018,,,A,13.2406,144.7186,CRC 10.5,06:31:47 18-Aug-2018,Status,10,0,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,UT,07:54:22 18-Aug-2018,,,2,13.2479,144.6902,CRC 225.66,04:39:46 18-Aug-2018,Status,92,48,90,12,104,38,142,82,73,18,123,145,7,180,156,159,65,19,81,214,0,66,2,,,,,,,,,
171261,171261,UT,01:18:37 19-Aug-2018,,,B,13.2336,144.7120,CRC 144.167,01:18:37 19-Aug-2018,Status,82,24,90,12,104,39,138,18,89,133,12,64,194,49,213,17,31,137,25,213,192,0,128,,,,,,,,,
171261,171261,UT,10:32:18 19-Aug-2018,,,A,13.2439,144.6976,CRC 6.1,10:32:18 19-Aug-2018,Status,70,107,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,UT,10:37:29 19-Aug-2018,,,A,13.2439,144.6976,CRC 68.94,10:37:41 19-Aug-2018,Status,72,144,90,12,104,39,138,18,89,170,90,65,84,18,227,14,1,120,17,211,136,28,109,,,,,,,,,
171261,171261,UT,20:05:48 19-Aug-2018,,,B,13.2581,144.7435,CRC 36.162,20:06:01 19-Aug-2018,Status,68,144,90,12,104,39,138,18,89,208,96,65,154,255,229,59,243,28,102,195,172,12,174,,,,,,,,,
171261,171261,UT,18:47:39 20-Aug-2018,,,B,13.2440,144.6989,CRC 98.153,18:47:53 20-Aug-2018,Status,76,80,90,12,104,39,138,18,90,74,253,65,212,21,99,14,1,147,51,214,220,200,57,,,,,,,,,
171261,171261,UT,22:56:07 20-Aug-2018,,,B,13.2562,144.6775,CRC 11.12,22:56:07 20-Aug-2018,Status,75,72,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,UT,22:56:07 20-Aug-2018,,,B,13.2603,144.6716,CRC 11.8,22:56:07 20-Aug-2018,Status,75,72,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,UT,09:10:41 21-Aug-2018,,,B,13.2582,144.6905,CRC 2.12,09:10:41 21-Aug-2018,Status,34,142,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,UT,22:50:58 21-Aug-2018,,,A,13.2436,144.6938,CRC 129.74,22:51:12 21-Aug-2018,Status,80,48,74,12,104,39,138,18,90,219,51,3,148,128,14,167,60,213,71,98,181,104,48,,,,,,,,,
171261,171261,UT,07:26:39 22-Aug-2018,,,B,13.2432,144.6865,CRC (both failed),,,34,162,160,0,0,0,0,0,0,175,237,7,0,0,32,78,162,160,145,0,0,0,18,35,143,238,242,230,252,167,229,
171261,171261,UT,09:12:22 22-Aug-2018,,,B,13.2444,144.6964,CRC 13.7,09:12:22 22-Aug-2018,Status,77,144,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,UT,09:57:01 22-Aug-2018,,,B,13.2346,144.6862,CRC 14.10,09:57:01 22-Aug-2018,Status,46,43,205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,UT,20:55:23 22-Aug-2018,,,B,13.2384,144.6385,CRC 2.14,,,178,147,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,UT,22:16:33 22-Aug-2018,,,B,13.2163,144.6456,CRC 194.228,22:16:47 22-Aug-2018,Status,88,80,90,12,104,39,138,18,91,89,11,193,210,25,165,14,1,131,151,198,232,114,222,,,,,,,,,
171261,171261,UT,22:40:27 22-Aug-2018,,,B,13.2480,144.6740,CRC 137.218,22:40:42 22-Aug-2018,Status,81,48,90,12,104,39,138,18,91,90,138,130,22,25,175,84,21,180,154,198,232,118,231,,,,,,,,,
171261,171261,UT,08:21:35 23-Aug-2018,,,B,13.2430,144.6635,CRC 227.226,08:21:50 23-Aug-2018,Status,92,112,90,12,120,39,138,18,91,161,92,129,148,26,99,14,3,148,88,53,139,173,186,,,,,,,,,
171261,171261,UT,21:21:36 23-Aug-2018,,,B,13.2478,144.6883,CRC 233.34,14:55:00 15-Aug-2018,Status,93,50,24,0,7,206,96,99,55,187,112,1,124,159,244,4,151,235,83,181,254,186,98,,,,,,,,,
171261,171261,UT,11:42:01 24-Aug-2018,,,B,13.2629,144.6832,CRC 4.7,11:42:01 24-Aug-2018,Status,68,91,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,UT,23:18:34 24-Aug-2018,,,B,13.2456,144.6932,CRC 14.10,23:18:34 24-Aug-2018,Status,14,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,UT,06:50:36 25-Aug-2018,,,3,13.2423,144.6958,CRC 47.111,22:38:46 25-Aug-2018,Status,69,240,74,12,104,167,138,2,92,218,107,188,233,138,124,131,210,205,31,146,61,222,120,,,,,,,,,
171261,171261,UT,07:36:31 25-Aug-2018,,,B,13.2381,144.6967,CRC 187.173,07:36:47 25-Aug-2018,Status,87,112,90,12,104,39,138,18,92,158,75,193,148,29,251,16,3,151,17,245,0,4,6,,,,,,,,,
171261,171261,UT,09:09:19 25-Aug-2018,,,3,13.2448,144.6958,CRC 4.243,09:09:34 25-Aug-2018,Status,64,144,90,12,104,39,138,18,92,164,152,129,132,30,65,20,1,142,17,215,16,0,0,,,,,,,,,
171261,171261,UT,10:21:34 25-Aug-2018,,,1,13.2418,144.6982,CRC 10.12,10:21:34 25-Aug-2018,Status,26,145,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,UT,11:59:04 25-Aug-2018,,,B,13.2416,144.6989,CRC 1.11,11:59:04 25-Aug-2018,Status,65,88,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,UT,19:54:18 26-Aug-2018,,,A,13.2458,144.6931,CRC 230.47,19:54:34 26-Aug-2018,Status,92,208,90,12,104,39,138,18,93,79,104,131,148,33,187,18,1,73,16,213,0,65,130,,,,,,,,,
171261,171261,UT,09:53:57 27-Aug-2018,,,B,13.2403,144.6983,CRC 25.159,09:54:13 27-Aug-2018,Status,67,48,90,12,104,39,138,18,93,167,99,67,20,34,121,22,1,131,17,215,16,0,0,,,,,,,,,
171261,171261,UT,10:48:49 27-Aug-2018,,,B,13.2434,144.6920,CRC 11.7,10:48:49 27-Aug-2018,Status,43,74,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,UT,13:01:59 27-Aug-2018,,,B,13.2458,144.6968,CRC 10.2,13:01:59 27-Aug-2018,Status,10,0,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,UT,08:02:05 28-Aug-2018,,,A,13.2667,144.6822,CRC 111.143,10:02:22 28-Aug-2018,Status,77,240,74,12,104,39,138,18,94,40,37,130,150,36,5,20,1,99,16,212,248,85,4,,,,,,,,,
171261,171261,UT,09:24:38 28-Aug-2018,,,B,13.2423,144.6977,CRC 14.7,,,174,37,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,UT,11:59:55 28-Aug-2018,,,B,13.2456,144.6909,CRC 237.194,12:00:12 28-Aug-2018,Status,93,176,90,140,108,39,138,18,94,48,3,1,212,36,159,22,1,111,16,216,32,0,4,,,,,,,,,
171261,171261,UT,19:50:21 29-Aug-2018,,,A,13.2261,144.6440,CRC 195.13,19:50:38 29-Aug-2018,Status,88,112,90,12,104,39,138,18,94,207,41,129,214,39,71,20,1,107,16,213,161,0,1,,,,,,,,,
171261,171261,UT,22:55:28 29-Aug-2018,,,A,13.2429,144.6949,CRC,,Fast-GPS,207,16,90,76,40,48,154,175,208,158,77,146,131,91,16,67,138,82,23,101,183,180,85,,,,,,,,,
171261,171261,UT,21:04:59 30-Aug-2018,,,B,13.2444,144.7022,CRC 40.80,06:11:14 19-Aug-2018,Status,69,16,114,67,250,84,128,106,153,152,179,189,182,180,180,144,16,134,8,235,8,0,0,,,,,,,,,
171261,171261,UT,21:17:39 30-Aug-2018,,,B,13.2430,144.7009,CRC 67.163,21:17:57 30-Aug-2018,Status,72,112,90,12,104,39,138,18,95,85,30,66,82,41,119,14,1,128,17,214,32,0,32,,,,,,,,,
171261,171261,UT,07:49:28 31-Aug-2018,,,A,13.2465,144.7095,CRC 120.238,,,40,163,192,0,0,70,1,24,223,223,0,0,0,0,0,238,0,0,0,,,,,,,,,,,,,
171261,171261,UT,09:49:21 31-Aug-2018,,,B,13.2479,144.7139,CRC 156.142,09:49:21 31-Aug-2018,Status,83,144,90,140,61,60,165,94,60,116,12,87,33,218,206,167,234,251,188,15,245,222,119,,,,,,,,,
171261,171261,UT,09:50:05 31-Aug-2018,,,B,13.2479,144.7139,CRC 12.8,09:50:05 31-Aug-2018,Status,76,103,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,UT,18:23:51 31-Aug-2018,,,A,13.2666,144.6427,CRC 54.118,18:23:51 31-Aug-2018,Status,70,202,11,108,104,32,154,116,78,203,137,193,60,42,253,18,1,163,17,213,240,0,0,,,,,,,,,
171261,171261,UT,20:50:32 31-Aug-2018,,,B,13.2553,144.6549,CRC 10.15,20:50:32 31-Aug-2018,Status,10,1,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,UT,05:37:33 01-Sep-2018,,,B,13.2460,144.7510,CRC 252.42,05:37:51 01-Sep-2018,Status,95,144,90,12,105,39,138,18,80,150,92,194,86,43,247,24,11,173,17,214,16,0,0,,,,,,,,,
171261,171261,UT,20:32:26 01-Sep-2018,,,B,13.2390,144.6948,CRC 130.199,04:32:37 09-Sep-2018,Status,80,80,90,136,104,39,138,18,84,146,9,69,244,44,162,22,65,131,16,207,88,148,144,,,,,,,,,
171261,171261,UT,22:23:34 01-Sep-2018,,,A,13.2418,144.6877,CRC 71.37,22:23:54 01-Sep-2018,Status,72,240,90,12,104,55,138,18,80,217,125,129,22,44,159,22,49,217,17,214,16,0,0,,,,,,,,,
171261,171261,UT,23:49:26 01-Sep-2018,,,B,13.2429,144.6870,CRC 62.101,23:49:45 01-Sep-2018,Status,71,208,90,12,104,39,138,18,112,223,27,65,86,45,9,22,0,63,21,214,176,112,148,,,,,,,,,
171261,171261,UT,05:22:17 02-Sep-2018,,,A,13.2517,144.6932,CRC 131.104,05:22:17 02-Sep-2018,Status,80,116,12,60,46,39,223,186,223,17,127,58,25,113,116,140,29,139,240,235,156,156,99,,,,,,,,,
171261,171261,UT,07:33:33 02-Sep-2018,,,B,13.2480,144.6758,CRC 110.123,,,40,164,32,0,1,0,17,16,0,0,0,0,0,1,0,123,0,0,0,,,,,,,,,,,,,
171261,171261,UT,09:18:24 02-Sep-2018,,,B,13.2694,144.6727,CRC 13.6,09:18:24 02-Sep-2018,Status,13,143,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,UT,10:53:15 02-Sep-2018,,,B,13.2586,144.6727,CRC 190.253,10:53:34 02-Sep-2018,Status,87,208,90,14,104,163,138,82,113,43,88,131,148,46,34,82,89,253,119,130,70,52,255,,,,,,,,,
171261,171261,UT,21:41:50 02-Sep-2018,,,B,13.2342,144.6868,CRC 212.148,21:42:09 02-Sep-2018,Status,90,144,90,12,104,39,138,18,81,86,162,69,148,46,229,20,1,222,17,214,0,0,0,,,,,,,,,
171261,171261,UT,12:12:03 03-Sep-2018,,,B,13.2639,144.6671,,,,10,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,UT,18:56:14 03-Sep-2018,,,A,13.2425,144.6898,CRC 10.9,18:56:14 03-Sep-2018,Status,10,64,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,UT,04:58:20 04-Sep-2018,,,B,13.2625,144.7388,CRC 5.0,,,5,110,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,UT,08:21:36 04-Sep-2018,,,A,13.2501,144.6828,CRC 65.38,08:21:56 04-Sep-2018,Status,72,48,90,12,104,39,138,18,82,33,94,2,148,49,151,22,3,111,18,199,176,0,0,,,,,,,,,
171261,171261,UT,09:08:30 04-Sep-2018,,,B,13.2437,144.6893,CRC 8.0,09:08:30 04-Sep-2018,Status,40,220,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,UT,10:54:58 04-Sep-2018,,,A,13.2472,144.6964,CRC 106.188,21:21:21 21-Sep-2018,Status,77,80,90,86,165,74,181,90,170,213,85,82,169,85,71,85,96,171,53,34,170,85,170,,,,,,,,,
171261,171261,UT,17:40:45 04-Sep-2018,,,B,13.2386,144.6788,CRC 14.6,17:40:45 04-Sep-2018,Status,78,97,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,UT,07:55:32 05-Sep-2018,,,B,13.2419,144.6767,CRC 10.0,07:55:32 05-Sep-2018,Status,10,2,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,UT,08:53:31 05-Sep-2018,,,A,13.2453,144.7023,CRC 23.52,08:53:53 05-Sep-2018,Status,66,241,90,12,104,39,138,18,82,163,93,66,6,50,199,16,33,54,17,214,160,0,0,,,,,,,,,
171261,171261,UT,09:36:49 05-Sep-2018,,,1,13.2408,144.6963,CRC 9.12,,,105,43,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,UT,00:01:55 06-Sep-2018,,,B,13.2457,144.6940,CRC (both failed),00:00:00 05-Sep-2018,TAT,40,164,160,16,1,0,0,0,0,8,0,24,0,0,16,157,164,160,0,0,0,0,0,0,0,49,254,16,0,0,15,
171261,171261,UT,06:15:16 06-Sep-2018,,,B,13.2448,144.6940,CRC 99.197,12:25:03 15-Sep-2018,Status,76,112,90,12,101,175,139,147,151,177,144,202,246,163,205,68,188,19,64,76,179,248,249,,,,,,,,,
171261,171261,UT,07:30:13 06-Sep-2018,,,B,13.2480,144.6947,CRC 171.210,07:28:35 06-Sep-2018,Status,85,112,90,12,104,39,138,18,83,29,200,195,150,49,246,67,93,96,33,84,115,232,184,,,,,,,,,
171261,171261,UT,09:42:38 06-Sep-2018,,,B,13.2431,144.6989,CRC 93.108,09:42:59 06-Sep-2018,Status,75,176,90,12,104,39,138,18,83,38,174,192,214,53,115,148,1,96,64,86,166,89,8,,,,,,,,,
171261,171261,UT,10:25:43 06-Sep-2018,,,A,13.2443,144.6956,CRC 73.137,10:26:04 06-Sep-2018,Status,73,48,90,12,104,39,138,18,83,41,161,2,148,54,21,18,1,92,18,190,119,23,191,,,,,,,,,
171261,171261,UT,08:53:35 07-Sep-2018,,,1,13.2444,144.6887,CRC 10.15,08:53:35 07-Sep-2018,Status,10,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,UT,10:17:55 07-Sep-2018,,,A,13.2426,144.6936,CRC 11.14,10:17:55 07-Sep-2018,Status,11,240,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,UT,12:32:39 07-Sep-2018,,,B,13.2369,144.6938,CRC 71.157,12:33:01 07-Sep-2018,Status,72,240,90,12,104,39,138,18,83,178,16,66,146,56,69,16,13,151,18,246,96,0,0,,,,,,,,,
171261,171261,UT,08:24:12 08-Sep-2018,,,A,13.2437,144.6940,CRC 11.8,08:24:12 08-Sep-2018,Status,75,56,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,UT,08:07:22 09-Sep-2018,,,A,13.2449,144.6967,CRC 153.130,15:56:33 09-Sep-2018,Status,83,48,90,12,104,39,139,6,84,191,136,85,190,231,91,60,186,7,61,255,36,29,162,,,,,,,,,
171261,171261,UT,09:44:25 09-Sep-2018,,,B,13.2408,144.6958,CRC 152.226,09:46:48 09-Sep-2018,Status,83,16,90,12,104,39,138,18,84,166,236,1,179,43,143,247,8,151,76,99,216,191,225,,,,,,,,,
171261,171261,UT,05:34:46 10-Sep-2018,,,B,13.2232,144.7015,CRC 0.10,05:34:46 10-Sep-2018,Status,32,171,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,UT,10:54:32 10-Sep-2018,,,B,13.2420,144.7200,CRC 10.9,10:54:32 10-Sep-2018,Status,26,17,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,UT,07:11:58 11-Sep-2018,,,B,13.2455,144.6353,CRC 134.237,07:12:22 11-Sep-2018,Status,80,208,90,12,104,39,138,18,85,156,197,132,22,62,193,22,7,65,19,213,97,0,0,,,,,,,,,
171261,171261,UT,08:43:28 11-Sep-2018,,,B,13.2303,144.6676,CRC 10.12,08:43:28 11-Sep-2018,Status,42,0,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,UT,11:15:26 11-Sep-2018,,,2,13.2486,144.6993,CRC 100.210,11:15:50 11-Sep-2018,Status,76,144,90,12,104,39,138,18,85,172,252,131,84,63,107,16,1,111,19,212,208,128,0,,,,,,,,,
171261,171261,UT,06:40:47 12-Sep-2018,,,2,13.2499,144.6959,CRC 15.7,06:40:47 12-Sep-2018,Status,79,12,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,UT,23:17:46 12-Sep-2018,,,2,13.2444,144.6938,CRC 12.15,23:17:46 12-Sep-2018,Status,28,28,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,UT,23:22:07 12-Sep-2018,,,2,13.2444,144.6938,CRC 13.85,23:22:07 12-Sep-2018,Status,65,176,90,12,104,39,138,18,86,93,239,221,35,204,142,14,218,78,239,108,229,85,152,,,,,,,,,
171261,171261,UT,23:37:15 12-Sep-2018,,,B,13.2441,144.6973,CRC 15.9,23:37:15 12-Sep-2018,Status,79,92,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,UT,06:33:23 13-Sep-2018,,,B,13.2475,144.6993,CRC 59.178,06:33:48 13-Sep-2018,Status,71,112,90,12,104,39,138,18,86,154,28,2,84,49,225,33,85,184,25,223,248,63,1,,,,,,,,,
171261,171261,UT,20:28:26 13-Sep-2018,,,A,13.2412,144.6934,CRC 9.1,20:28:26 13-Sep-2018,Status,41,161,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,UT,21:44:17 13-Sep-2018,,,B,13.2425,144.6983,CRC 2.9,21:44:17 13-Sep-2018,Status,2,0,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,UT,09:07:07 14-Sep-2018,,,B,13.2539,144.7345,CRC 94.75,09:07:32 14-Sep-2018,Status,75,208,90,12,104,39,10,18,87,36,120,1,146,68,87,22,3,92,20,213,112,0,0,,,,,,,,,
171261,171261,UT,23:40:49 14-Sep-2018,,,B,13.2484,144.7061,CRC 8.0,23:40:49 14-Sep-2018,Status,72,103,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,UT,06:11:31 15-Sep-2018,,,B,13.2417,144.6880,CRC 235.40,06:11:56 15-Sep-2018,Status,93,112,90,12,104,39,138,18,87,152,190,2,86,70,65,22,7,114,21,149,228,70,125,,,,,,,,,
171261,171261,UT,18:53:37 15-Sep-2018,,,B,13.2399,144.6885,CRC 24.240,18:54:03 15-Sep-2018,Status,67,16,90,12,104,39,138,18,87,203,96,194,148,71,129,14,129,135,49,213,80,0,128,,,,,,,,,
171261,171261,UT,19:25:46 15-Sep-2018,,,B,13.2404,144.6870,CRC 124.71,19:26:12 15-Sep-2018,Status,79,144,90,12,104,39,138,18,87,205,163,1,148,71,159,18,1,125,21,213,64,0,0,,,,,,,,,
171261,171261,UT,00:01:10 16-Sep-2018,,,B,13.2430,144.7109,CRC,15:00:00 25-May-2016,Fast-GPS,98,229,224,0,0,0,0,0,0,0,255,76,1,0,0,191,165,224,0,16,0,16,1,132,0,0,0,1,231,223,14,
171261,171261,UT,05:55:02 16-Sep-2018,,,A,13.2362,144.6916,CRC (both failed),,,34,165,224,0,0,0,0,0,8,138,255,12,156,70,222,110,215,23,251,176,2,15,192,0,127,252,1,254,231,252,95,
171261,171261,UT,10:03:39 16-Sep-2018,,,B,13.2414,144.7000,CRC 85.216,10:04:05 16-Sep-2018,Status,74,176,90,12,104,39,138,2,88,40,65,67,22,72,153,24,1,124,20,214,80,196,147,,,,,,,,,
171261,171261,UT,10:03:39 16-Sep-2018,,,B,13.2429,144.6981,CRC 81.141,10:03:39 16-Sep-2018,Status,74,48,90,12,104,167,10,16,80,104,65,67,22,72,153,26,1,108,81,54,200,13,38,,,,,,,,,
171261,171261,UT,12:50:06 16-Sep-2018,,,B,13.2445,144.6945,CRC 10.11,12:50:06 16-Sep-2018,Status,42,89,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,UT,20:28:44 16-Sep-2018,,,3,13.2455,144.6926,CRC 96.171,20:28:44 16-Sep-2018,Status,76,16,26,12,2,211,163,221,61,254,242,189,183,38,17,243,145,31,51,227,54,168,71,,,,,,,,,
171261,171261,UT,22:51:53 16-Sep-2018,,,A,13.2483,144.6857,CRC 229.84,22:52:19 16-Sep-2018,Status,92,176,90,12,104,39,138,18,88,91,68,194,20,73,97,22,173,64,69,74,140,244,37,,,,,,,,,
