DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Count,Comment
171261,171261,UT,12:53:37 13-Aug-2018,Argos,B,13.2478,144.7107,1977,2464,1585,95,,,,,,
171261,171261,UT,18:27:28 13-Aug-2018,Argos,B,13.2400,144.7059,2382,26910,210,93,,,,,,
171261,171261,UT,19:53:57 13-Aug-2018,Argos,A,13.2351,144.6991,475,1791,125,158,,,,,,
171261,171261,UT,20:05:19 13-Aug-2018,Argos,B,13.2390,144.6971,502,569,442,19,,,,,,
171261,171261,UT,22:42:22 13-Aug-2018,Argos,B,13.2426,144.6953,1472,2490,870,97,,,,,,
171261,171261,UT,23:41:10 13-Aug-2018,Argos,B,13.2436,144.6966,1467,32328,66,97,,,,,,
171261,171261,UT,00:47:13 14-Aug-2018,Argos,B,13.2451,144.6945,1777,3979,793,94,,,,,,
171261,171261,UT,05:39:03 14-Aug-2018,Argos,B,13.2458,144.6902,1978,13264,294,70,,,,,,
171261,171261,UT,08:24:07 14-Aug-2018,Argos,B,13.2461,144.6852,2040,3055,1361,91,,,,,,
171261,171261,UT,08:48:08 14-Aug-2018,Argos,B,13.2421,144.6870,1846,5666,601,88,,,,,,
171261,171261,UT,11:57:04 14-Aug-2018,Argos,B,13.2426,144.6862,2542,3812,1694,85,,,,,,
171261,171261,UT,21:19:34 14-Aug-2018,Argos,B,13.2476,144.6801,3028,236959,38,93,,,,,,
171261,171261,UT,22:28:52 14-Aug-2018,Argos,B,13.2484,144.6843,3176,14907,676,94,,,,,,
171261,171261,UT,23:25:15 14-Aug-2018,Argos,B,13.2458,144.6921,2285,113035,46,76,,,,,,
171261,171261,UT,05:26:12 15-Aug-2018,Argos,B,13.2800,144.6796,2219,9981,493,82,,,,,,
171261,171261,UT,07:52:16 15-Aug-2018,Argos,B,13.2672,144.6476,2029,4010,1026,108,,,,,,
171261,171261,UT,08:19:26 15-Aug-2018,Argos,B,13.2563,144.6488,1812,6543,501,108,,,,,,
171261,171261,UT,09:46:41 15-Aug-2018,Argos,B,13.2539,144.6529,2073,3700,1161,108,,,,,,
171261,171261,UT,18:09:23 15-Aug-2018,Argos,B,13.2570,144.6499,3254,5424,1951,122,,,,,,
171261,171261,UT,20:29:53 15-Aug-2018,Argos,A,13.2404,144.6835,722,15337,34,93,,,,,,
171261,171261,UT,20:53:47 15-Aug-2018,Argos,B,13.2402,144.6850,475,1004,224,14,,,,,,
171261,171261,UT,22:59:18 15-Aug-2018,Argos,A,13.2406,144.6939,1093,5080,235,86,,,,,,
171261,171261,UT,05:18:06 16-Aug-2018,Argos,B,13.2183,144.6499,1408,3708,534,169,,,,,,
171261,171261,UT,07:18:19 16-Aug-2018,Argos,B,13.2250,144.6481,1578,1794,1386,82,,,,,,
171261,171261,UT,11:07:38 16-Aug-2018,Argos,B,13.2195,144.6503,2261,3367,1517,61,,,,,,
171261,171261,UT,11:07:38 16-Aug-2018,Argos,B,13.2251,144.6675,1980,2609,1501,43,,,,,,
171261,171261,UT,17:51:48 16-Aug-2018,Argos,B,13.2317,144.6670,2948,4399,1974,72,,,,,,
171261,171261,UT,19:31:24 16-Aug-2018,Argos,B,13.2333,144.6772,2742,3569,2105,38,,,,,,
171261,171261,UT,20:01:49 16-Aug-2018,Argos,B,13.2486,144.6868,1506,32257,70,107,,,,,,
171261,171261,UT,20:29:18 16-Aug-2018,Argos,3,13.2474,144.6929,214,376,121,136,,,,,,
171261,171261,UT,22:03:17 16-Aug-2018,Argos,B,13.2462,144.7049,1353,12211,149,84,,,,,,
171261,171261,UT,22:40:32 16-Aug-2018,Argos,B,13.2497,144.7095,1599,3162,808,85,,,,,,
171261,171261,UT,06:44:36 17-Aug-2018,Argos,B,13.2963,144.7644,2805,4352,1808,54,,,,,,Lat > 4 deviations from mean
171261,171261,UT,07:30:55 17-Aug-2018,Argos,B,13.2533,144.7073,3173,5476,1838,40,,,,,,
171261,171261,UT,08:26:34 17-Aug-2018,Argos,0,13.2453,144.6944,6867,291478,161,101,,,,,,
171261,171261,UT,11:28:28 17-Aug-2018,Argos,B,13.2346,144.6660,6238,113067,344,65,,,,,,
171261,171261,UT,06:36:39 18-Aug-2018,Argos,A,13.2406,144.7186,316,504,197,143,,,,,,
171261,171261,UT,07:56:01 18-Aug-2018,Argos,2,13.2479,144.6902,496,852,289,9,,,,,,
171261,171261,UT,08:48:43 18-Aug-2018,Argos,B,13.2386,144.6801,2578,10829,613,96,,,,,,
171261,171261,UT,09:35:06 18-Aug-2018,Argos,B,13.2378,144.6751,4095,6619,2533,95,,,,,,
171261,171261,UT,10:44:39 18-Aug-2018,Argos,B,13.2497,144.6626,1346,8100,223,79,,,,,,
171261,171261,UT,11:08:38 18-Aug-2018,Argos,B,13.2497,144.6661,557,1445,214,144,,,,,,
171261,171261,UT,12:48:39 18-Aug-2018,Argos,B,13.2541,144.6462,1450,1620,1298,127,,,,,,
171261,171261,UT,20:37:03 18-Aug-2018,Argos,B,13.2366,144.6005,2075,55127,78,86,,,,,,
171261,171261,UT,21:40:59 18-Aug-2018,Argos,B,13.2397,144.6640,2180,6284,756,79,,,,,,
171261,171261,UT,23:24:09 18-Aug-2018,Argos,B,13.2450,144.6765,2236,4200,1190,92,,,,,,
171261,171261,UT,23:36:41 18-Aug-2018,Argos,B,13.2464,144.6785,2166,4296,1092,97,,,,,,
171261,171261,UT,00:40:58 19-Aug-2018,Argos,B,13.2480,144.6828,2195,4611,1044,107,,,,,,
171261,171261,UT,01:18:59 19-Aug-2018,Argos,B,13.2336,144.7120,2525,4838,1317,64,,,,,,
171261,171261,UT,08:23:36 19-Aug-2018,Argos,B,13.2114,144.7069,2395,45513,126,158,,,,,,
171261,171261,UT,08:56:52 19-Aug-2018,Argos,B,13.2091,144.7135,1956,5105,749,157,,,,,,
171261,171261,UT,09:06:40 19-Aug-2018,Argos,B,13.2372,144.6995,1058,1290,867,135,,,,,,
171261,171261,UT,10:01:38 19-Aug-2018,Argos,B,13.2430,144.6980,1290,1642,1012,81,,,,,,
171261,171261,UT,10:32:57 19-Aug-2018,Argos,A,13.2439,144.6976,192,347,106,133,,,,,,
171261,171261,UT,10:47:11 19-Aug-2018,Argos,B,13.2448,144.6992,547,579,516,99,,,,,,
171261,171261,UT,20:06:14 19-Aug-2018,Argos,B,13.2581,144.7435,2306,64697,82,78,,,,,,
171261,171261,UT,06:08:59 20-Aug-2018,Argos,B,13.2481,144.7639,4400,8114,2386,83,,,,,,
171261,171261,UT,08:33:29 20-Aug-2018,Argos,B,13.2453,144.7190,3382,307536,37,96,,,,,,
171261,171261,UT,09:36:37 20-Aug-2018,Argos,B,13.2474,144.7090,2782,10681,724,93,,,,,,
171261,171261,UT,10:23:03 20-Aug-2018,Argos,B,13.2458,144.7090,2849,10539,770,91,,,,,,
171261,171261,UT,10:28:57 20-Aug-2018,Argos,B,13.2458,144.7093,2823,11160,714,90,,,,,,
171261,171261,UT,18:47:15 20-Aug-2018,Argos,B,13.2440,144.6989,3105,61480,156,108,,,,,,
171261,171261,UT,19:35:13 20-Aug-2018,Argos,B,13.2524,144.6748,973,4542,208,67,,,,,,
171261,171261,UT,20:26:58 20-Aug-2018,Argos,B,13.2576,144.6720,794,8366,75,128,,,,,,
171261,171261,UT,22:05:08 20-Aug-2018,Argos,B,13.2651,144.6633,1498,2008,1116,135,,,,,,
171261,171261,UT,22:56:07 20-Aug-2018,Argos,B,13.2562,144.6775,1610,1688,1535,171,,,,,,
171261,171261,UT,22:56:07 20-Aug-2018,Argos,B,13.2603,144.6716,1731,2009,1490,138,,,,,,
171261,171261,UT,07:29:22 21-Aug-2018,Argos,B,13.2749,144.6366,3141,4034,2444,115,,,,,,
171261,171261,UT,09:11:02 21-Aug-2018,Argos,B,13.2582,144.6905,2471,36050,169,71,,,,,,
171261,171261,UT,09:38:50 21-Aug-2018,Argos,B,13.2501,144.6642,2757,14172,536,71,,,,,,
171261,171261,UT,10:04:22 21-Aug-2018,Argos,B,13.2516,144.6698,1921,5058,729,77,,,,,,
171261,171261,UT,11:09:09 21-Aug-2018,Argos,B,13.2533,144.6805,1906,3239,1122,67,,,,,,
171261,171261,UT,11:44:58 21-Aug-2018,Argos,2,13.2455,144.6975,278,931,83,72,,,,,,
171261,171261,UT,20:02:49 21-Aug-2018,Argos,B,13.2358,144.7681,5171,8162,3275,91,,,,,,
171261,171261,UT,22:42:59 21-Aug-2018,Argos,B,13.2380,144.7533,5657,8458,3783,88,,,,,,
171261,171261,UT,22:44:33 21-Aug-2018,Argos,A,13.2436,144.6938,211,514,86,65,,,,,,
171261,171261,UT,00:18:24 22-Aug-2018,Argos,B,13.2464,144.6927,1187,1632,862,104,,,,,,
171261,171261,UT,07:26:38 22-Aug-2018,Argos,B,13.2432,144.6865,2737,3635,2059,65,,,,,,
171261,171261,UT,08:50:04 22-Aug-2018,Argos,A,13.2376,144.6673,480,8452,27,75,,,,,,
171261,171261,UT,09:12:21 22-Aug-2018,Argos,B,13.2444,144.6964,2144,10583,434,79,,,,,,
171261,171261,UT,09:56:30 22-Aug-2018,Argos,B,13.2346,144.6862,1701,9182,315,94,,,,,,
171261,171261,UT,11:26:10 22-Aug-2018,Argos,B,13.2447,144.6771,1601,28427,90,87,,,,,,
171261,171261,UT,12:23:40 22-Aug-2018,Argos,B,13.2435,144.6758,1916,4847,757,86,,,,,,
171261,171261,UT,18:31:45 22-Aug-2018,Argos,B,13.2369,144.6483,3235,4306,2430,85,,,,,,
171261,171261,UT,20:11:28 22-Aug-2018,Argos,B,13.2396,144.6438,1957,6713,570,166,,,,,,
171261,171261,UT,20:55:22 22-Aug-2018,Argos,B,13.2384,144.6385,1520,2258,1022,163,,,,,,
171261,171261,UT,21:22:00 22-Aug-2018,Argos,B,13.2151,144.6524,1054,3854,288,58,,,,,,
171261,171261,UT,22:16:32 22-Aug-2018,Argos,B,13.2163,144.6456,1435,2400,858,62,,,,,,
171261,171261,UT,22:37:29 22-Aug-2018,Argos,B,13.2480,144.6740,1050,30196,36,105,,,,,,
171261,171261,UT,23:56:30 22-Aug-2018,Argos,B,13.2492,144.6660,1523,2879,805,110,,,,,,
171261,171261,UT,05:39:00 23-Aug-2018,Argos,B,13.2303,144.6471,2474,4070,1504,72,,,,,,
171261,171261,UT,08:20:34 23-Aug-2018,Argos,B,13.2430,144.6635,2046,43545,96,84,,,,,,
171261,171261,UT,08:41:23 23-Aug-2018,Argos,A,13.2466,144.6896,261,2266,30,102,,,,,,
171261,171261,UT,09:50:00 23-Aug-2018,Argos,B,13.2502,144.6938,844,7679,92,127,,,,,,
171261,171261,UT,11:04:58 23-Aug-2018,Argos,B,13.2472,144.6926,963,22618,41,80,,,,,,
171261,171261,UT,12:46:07 23-Aug-2018,Argos,B,13.2474,144.6905,1611,2504,1036,86,,,,,,
171261,171261,UT,19:47:36 23-Aug-2018,Argos,B,13.2484,144.6805,3079,3164,2995,81,,,,,,
171261,171261,UT,20:55:34 23-Aug-2018,Argos,B,13.2477,144.6834,2880,4224,1963,105,,,,,,
171261,171261,UT,21:21:57 23-Aug-2018,Argos,B,13.2478,144.6883,1334,3281,542,147,,,,,,
171261,171261,UT,05:22:33 24-Aug-2018,Argos,B,13.2489,144.6749,3101,3932,2445,134,,,,,,
171261,171261,UT,07:10:48 24-Aug-2018,Argos,B,13.2478,144.6790,3416,4070,2867,129,,,,,,
171261,171261,UT,08:06:00 24-Aug-2018,Argos,B,13.2442,144.6791,3187,4511,2251,105,,,,,,
171261,171261,UT,09:35:41 24-Aug-2018,Argos,B,13.2553,144.6974,1842,11883,285,85,,,,,,
171261,171261,UT,09:35:41 24-Aug-2018,Argos,B,13.2551,144.6986,567,1556,206,62,,,,,,
171261,171261,UT,10:48:25 24-Aug-2018,Argos,B,13.2388,144.6832,1622,2666,986,42,,,,,,
171261,171261,UT,11:15:37 24-Aug-2018,Argos,B,13.2398,144.6838,1704,2546,1139,48,,,,,,
171261,171261,UT,11:41:39 24-Aug-2018,Argos,B,13.2629,144.6832,1453,5265,400,69,,,,,,
171261,171261,UT,19:46:19 24-Aug-2018,Argos,B,13.2399,144.6848,3013,4861,1866,74,,,,,,
171261,171261,UT,20:26:38 24-Aug-2018,Argos,B,13.2481,144.6933,1943,38668,97,121,,,,,,
171261,171261,UT,20:48:16 24-Aug-2018,Argos,B,13.2476,144.6940,1210,2959,494,121,,,,,,
171261,171261,UT,22:12:33 24-Aug-2018,Argos,A,13.2450,144.6911,230,857,61,70,,,,,,
171261,171261,UT,23:18:34 24-Aug-2018,Argos,B,13.2456,144.6932,1089,1194,992,114,,,,,,
171261,171261,UT,06:55:02 25-Aug-2018,Argos,3,13.2423,144.6958,143,189,108,31,,,,,,
171261,171261,UT,07:35:24 25-Aug-2018,Argos,B,13.2381,144.6967,643,2588,159,88,,,,,,
171261,171261,UT,09:11:41 25-Aug-2018,Argos,3,13.2448,144.6958,159,515,49,86,,,,,,
171261,171261,UT,09:13:44 25-Aug-2018,Argos,B,13.2443,144.6963,246,294,205,92,,,,,,
171261,171261,UT,09:24:09 25-Aug-2018,Argos,2,13.2412,144.6958,370,713,191,24,,,,,,
171261,171261,UT,10:24:54 25-Aug-2018,Argos,1,13.2418,144.6982,624,1367,284,134,,,,,,
171261,171261,UT,11:04:50 25-Aug-2018,Argos,B,13.2420,144.6992,1108,6396,192,133,,,,,,
171261,171261,UT,12:02:33 25-Aug-2018,Argos,B,13.2416,144.6989,956,11154,81,144,,,,,,
171261,171261,UT,18:44:32 25-Aug-2018,Argos,B,13.2433,144.7029,2652,2885,2437,40,,,,,,
171261,171261,UT,20:07:50 25-Aug-2018,Argos,B,13.2440,144.7016,2647,3310,2115,88,,,,,,
171261,171261,UT,20:20:56 25-Aug-2018,Argos,A,13.2442,144.6882,188,876,40,81,,,,,,
171261,171261,UT,06:41:31 26-Aug-2018,Argos,B,13.2510,144.6816,2163,31753,147,76,,,,,,
171261,171261,UT,07:09:14 26-Aug-2018,Argos,B,13.2507,144.6853,2337,10506,519,77,,,,,,
171261,171261,UT,08:46:33 26-Aug-2018,Argos,B,13.2477,144.6782,2306,6386,832,88,,,,,,
171261,171261,UT,08:46:33 26-Aug-2018,Argos,B,13.2480,144.6804,1980,8258,474,97,,,,,,
171261,171261,UT,09:11:18 26-Aug-2018,Argos,A,13.2368,144.6896,347,1270,95,41,,,,,,
171261,171261,UT,10:03:18 26-Aug-2018,Argos,B,13.2365,144.6877,1028,1163,908,54,,,,,,
171261,171261,UT,11:38:07 26-Aug-2018,Argos,B,13.2407,144.6839,1211,30918,47,71,,,,,,
171261,171261,UT,17:40:42 26-Aug-2018,Argos,B,13.2366,144.6920,1735,32523,92,33,,,,,,
171261,171261,UT,19:19:05 26-Aug-2018,Argos,3,13.2463,144.6925,222,330,148,139,,,,,,
171261,171261,UT,19:37:54 26-Aug-2018,Argos,B,13.2469,144.6923,798,830,766,100,,,,,,
171261,171261,UT,19:47:15 26-Aug-2018,Argos,A,13.2458,144.6931,177,682,45,86,,,,,,
171261,171261,UT,00:19:29 27-Aug-2018,Argos,B,13.2467,144.6918,1684,5144,550,73,,,,,,
171261,171261,UT,06:30:43 27-Aug-2018,Argos,B,13.2389,144.6943,2622,7103,967,70,,,,,,
171261,171261,UT,08:17:14 27-Aug-2018,Argos,A,13.2435,144.6946,185,420,81,67,,,,,,
171261,171261,UT,08:22:50 27-Aug-2018,Argos,B,13.2434,144.6946,369,435,312,73,,,,,,
171261,171261,UT,09:03:07 27-Aug-2018,Argos,A,13.2405,144.6974,286,646,126,132,,,,,,
171261,171261,UT,09:53:56 27-Aug-2018,Argos,B,13.2403,144.6983,997,1100,902,117,,,,,,
171261,171261,UT,10:02:40 27-Aug-2018,Argos,B,13.2434,144.6913,672,1941,232,21,,,,,,
171261,171261,UT,10:48:48 27-Aug-2018,Argos,B,13.2434,144.6920,1142,1467,889,24,,,,,,
171261,171261,UT,11:22:22 27-Aug-2018,Argos,B,13.2440,144.6970,1311,2277,754,71,,,,,,
171261,171261,UT,13:01:58 27-Aug-2018,Argos,B,13.2458,144.6968,1891,2441,1464,72,,,,,,
171261,171261,UT,17:26:17 27-Aug-2018,Argos,B,13.2402,144.6973,2539,4185,1539,80,,,,,,
171261,171261,UT,19:06:59 27-Aug-2018,Argos,B,13.2422,144.6958,1672,38759,72,160,,,,,,
171261,171261,UT,19:20:44 27-Aug-2018,Argos,B,13.2527,144.6926,518,699,383,113,,,,,,
171261,171261,UT,06:19:36 28-Aug-2018,Argos,B,13.2411,144.6936,2647,8261,847,79,,,,,,
171261,171261,UT,07:55:07 28-Aug-2018,Argos,A,13.2667,144.6822,426,2343,77,143,,,,,,
171261,171261,UT,08:53:16 28-Aug-2018,Argos,B,13.2707,144.6808,1109,1213,1013,139,,,,,,
171261,171261,UT,09:25:17 28-Aug-2018,Argos,B,13.2423,144.6977,988,4353,224,163,,,,,,
171261,171261,UT,09:41:27 28-Aug-2018,Argos,B,13.2480,144.6970,572,1061,307,106,,,,,,
171261,171261,UT,10:30:23 28-Aug-2018,Argos,B,13.2465,144.6914,787,4495,137,153,,,,,,
171261,171261,UT,11:01:07 28-Aug-2018,Argos,B,13.2459,144.6912,939,1281,688,145,,,,,,
171261,171261,UT,11:59:54 28-Aug-2018,Argos,B,13.2456,144.6909,1401,1608,1220,143,,,,,,
171261,171261,UT,18:54:15 28-Aug-2018,Argos,A,13.2456,144.6897,476,7036,32,101,,,,,,
171261,171261,UT,21:30:54 28-Aug-2018,Argos,B,13.2459,144.6893,1710,1969,1483,116,,,,,,
171261,171261,UT,06:04:56 29-Aug-2018,Argos,B,13.2660,144.6853,2461,16458,368,97,,,,,,
171261,171261,UT,07:29:16 29-Aug-2018,Argos,B,13.2664,144.6864,2758,7875,965,97,,,,,,
171261,171261,UT,07:51:52 29-Aug-2018,Argos,B,13.2654,144.6863,2820,7604,1045,97,,,,,,
171261,171261,UT,09:08:05 29-Aug-2018,Argos,B,13.2648,144.6781,2781,5497,1407,100,,,,,,
171261,171261,UT,12:18:23 29-Aug-2018,Argos,A,13.2457,144.6810,393,1880,82,96,,,,,,
171261,171261,UT,18:40:48 29-Aug-2018,Argos,B,13.2496,144.6755,1930,121306,30,102,,,,,,
171261,171261,UT,19:50:56 29-Aug-2018,Argos,A,13.2261,144.6440,1769,47848,65,69,,,,,,
171261,171261,UT,20:04:02 29-Aug-2018,Argos,B,13.2295,144.6501,2811,6597,1197,71,,,,,,
171261,171261,UT,21:38:51 29-Aug-2018,Argos,B,13.2194,144.6375,4985,5971,4161,74,,,,,,
171261,171261,UT,22:54:20 29-Aug-2018,Argos,A,13.2429,144.6949,215,692,66,119,,,,,,
171261,171261,UT,12:00:09 30-Aug-2018,Argos,B,13.2488,144.6935,1156,6819,195,27,,,,,,
171261,171261,UT,18:35:04 30-Aug-2018,Argos,B,13.2401,144.6897,2168,4411,1064,110,,,,,,
171261,171261,UT,19:23:22 30-Aug-2018,Argos,B,13.2437,144.6997,894,6165,129,51,,,,,,
171261,171261,UT,19:38:19 30-Aug-2018,Argos,B,13.2438,144.6998,911,1904,435,54,,,,,,
171261,171261,UT,21:04:58 30-Aug-2018,Argos,B,13.2444,144.7022,1559,2267,1071,62,,,,,,
171261,171261,UT,21:17:38 30-Aug-2018,Argos,B,13.2430,144.7009,1239,3037,505,96,,,,,,
171261,171261,UT,22:43:00 30-Aug-2018,Argos,B,13.2444,144.7023,1732,2599,1154,99,,,,,,
171261,171261,UT,05:51:02 31-Aug-2018,Argos,B,13.2533,144.7124,3229,3751,2779,86,,,,,,
171261,171261,UT,07:24:45 31-Aug-2018,Argos,B,13.2444,144.7104,3105,5262,1832,80,,,,,,
171261,171261,UT,07:49:24 31-Aug-2018,Argos,A,13.2465,144.7095,1102,10502,115,98,,,,,,
171261,171261,UT,09:49:43 31-Aug-2018,Argos,B,13.2479,144.7139,1738,3001,1006,104,,,,,,
171261,171261,UT,18:25:03 31-Aug-2018,Argos,A,13.2666,144.6427,1486,26241,84,107,,,,,,
171261,171261,UT,20:50:31 31-Aug-2018,Argos,B,13.2553,144.6549,3198,4755,2150,89,,,,,,
171261,171261,UT,22:28:22 31-Aug-2018,Argos,A,13.2455,144.7080,5646,42002,758,103,,,,,,
171261,171261,UT,22:29:58 31-Aug-2018,Argos,B,13.2541,144.6617,1695,12610,227,102,,,,,,
171261,171261,UT,05:36:58 01-Sep-2018,Argos,B,13.2460,144.7510,4608,33305,637,72,,,,,,
171261,171261,UT,07:23:38 01-Sep-2018,Argos,B,13.2380,144.7515,2899,7991,1051,75,,,,,,
171261,171261,UT,09:43:05 01-Sep-2018,Argos,B,13.2438,144.6968,1149,6656,198,47,,,,,,
171261,171261,UT,19:53:19 01-Sep-2018,Argos,B,13.2330,144.6910,3007,4726,1913,89,,,,,,
171261,171261,UT,19:59:48 01-Sep-2018,Argos,B,13.2395,144.6927,2522,53643,118,93,,,,,,
171261,171261,UT,20:32:25 01-Sep-2018,Argos,B,13.2390,144.6948,2237,8802,568,93,,,,,,
171261,171261,UT,22:05:22 01-Sep-2018,Argos,B,13.2463,144.6891,2064,25628,166,82,,,,,,
171261,171261,UT,22:21:26 01-Sep-2018,Argos,A,13.2418,144.6877,204,510,81,70,,,,,,
171261,171261,UT,23:49:26 01-Sep-2018,Argos,B,13.2429,144.6870,1178,1522,910,102,,,,,,
171261,171261,UT,05:22:43 02-Sep-2018,Argos,A,13.2517,144.6932,240,494,116,139,,,,,,
171261,171261,UT,07:33:05 02-Sep-2018,Argos,B,13.2480,144.6758,1116,2261,550,159,,,,,,
171261,171261,UT,08:34:12 02-Sep-2018,Argos,B,13.2655,144.6738,4409,5334,3643,133,,,,,,
171261,171261,UT,09:18:23 02-Sep-2018,Argos,B,13.2694,144.6727,3772,4327,3287,131,,,,,,
171261,171261,UT,10:53:36 02-Sep-2018,Argos,B,13.2586,144.6727,3565,11324,1122,100,,,,,,
171261,171261,UT,19:43:05 02-Sep-2018,Argos,B,13.2614,144.6556,3166,4767,2103,82,,,,,,
171261,171261,UT,20:04:45 02-Sep-2018,Argos,B,13.2478,144.6805,1982,7621,515,70,,,,,,
171261,171261,UT,21:06:30 02-Sep-2018,Argos,B,13.2437,144.6800,2499,17959,347,70,,,,,,
