DeployID,Ptt,DepthSensor,Source,Instr,HistType,Date,Time Offset,Count,BadTherm,LocationQuality,Latitude,Longitude,NumBins,Sum,Bin1,Bin2,Bin3,Bin4,Bin5,Bin6,Bin7,Bin8,Bin9,Bin10,Bin11,Bin12,Bin13,Bin14,Bin15,Bin16,Bin17,Bin18,Bin19,Bin20,Bin21,Bin22,Bin23,Bin24,Bin25,Bin26,Bin27,Bin28,Bin29,Bin30,Bin31,Bin32,Bin33,Bin34,Bin35,Bin36,Bin37,Bin38,Bin39,Bin40,Bin41,Bin42,Bin43,Bin44,Bin45,Bin46,Bin47,Bin48,Bin49,Bin50,Bin51,Bin52,Bin53,Bin54,Bin55,Bin56,Bin57,Bin58,Bin59,Bin60,Bin61,Bin62,Bin63,Bin64,Bin65,Bin66,Bin67,Bin68,Bin69,Bin70,Bin71,Bin72
171261,171261,0.500000,Transmission,UT,TAT,00:00:00 18-Oct-2018,-41.000000,1,,,,,12,100,0,0,0,0,0,0,0,46.4,53.6,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,Transmission,UT,TAT,00:00:00 06-Nov-2018,-49.000000,1,,,,,12,100,0,0,0,0,0,0,0,62.5,35.3,2.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,Transmission,UT,TAT,00:00:00 09-Nov-2018,-51.000000,1,,,,,12,100,0,0,0,0,0,0,3.6,83.8,12.5,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,Transmission,UT,TAT,00:00:00 07-Dec-2018,-64.000000,1,,,,,12,100,0,0,0,0,0,0,0.8,96.9,2.3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,Transmission,UT,Percent,00:00:00 10-Aug-2018,-8.000000,1,,,,,24,,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,Transmission,UT,Percent,00:00:00 12-Aug-2018,-9.000000,2,,,,,24,,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,Transmission,UT,Percent,00:00:00 14-Aug-2018,-10.000000,1,,,,,24,,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,Transmission,UT,Percent,00:00:00 24-Aug-2018,-15.000000,1,,,,,24,,3,3,3,3,3,3,3,10,10,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,Transmission,UT,Percent,00:00:00 25-Aug-2018,-15.000000,1,,,,,24,,3,3,3,3,3,10,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,Transmission,UT,Percent,00:00:00 26-Aug-2018,-16.000000,1,,,,,24,,3,3,3,10,10,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,Transmission,UT,Percent,00:00:00 28-Aug-2018,-17.000000,2,,,,,24,,10,10,10,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,Transmission,UT,Percent,00:00:00 02-Sep-2018,-19.000000,1,,,,,24,,3,3,3,3,3,3,10,10,10,3,3,3,3,3,3,10,3,3,10,3,3,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,Transmission,UT,Percent,00:00:00 08-Sep-2018,-22.000000,1,,,,,24,,10,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,Transmission,UT,Percent,00:00:00 09-Sep-2018,-22.000000,1,,,,,24,,3,10,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,Transmission,UT,Percent,00:00:00 12-Sep-2018,-24.000000,1,,,,,24,,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,Transmission,UT,Percent,00:00:00 14-Sep-2018,-25.000000,1,,,,,24,,3,3,10,10,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,0,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,Transmission,UT,Percent,00:00:00 15-Sep-2018,-25.000000,1,,,,,24,,3,3,3,3,3,3,10,3,3,3,3,3,3,3,3,3,3,3,3,3,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,Transmission,UT,Percent,00:00:00 16-Sep-2018,-26.000000,1,,,,,24,,10,3,3,3,3,3,3,10,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,Transmission,UT,Percent,00:00:00 19-Sep-2018,-27.000000,1,,,,,24,,3,3,3,3,3,3,3,0,3,3,3,3,3,3,3,3,3,3,3,3,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,Transmission,UT,Percent,00:00:00 21-Sep-2018,-28.000000,1,,,,,24,,3,10,3,3,10,3,3,10,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,Transmission,UT,Percent,00:00:00 27-Sep-2018,-31.000000,1,,,,,24,,3,3,3,3,3,3,3,10,3,3,3,3,3,3,3,3,3,3,3,3,0,3,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,Transmission,UT,Percent,00:00:00 30-Sep-2018,-32.000000,1,,,,,24,,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,Transmission,UT,Percent,00:00:00 01-Oct-2018,-33.000000,1,,,,,24,,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,10,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,Transmission,UT,Percent,00:00:00 05-Oct-2018,-34.000000,1,,,,,24,,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,Transmission,UT,Percent,00:00:00 06-Oct-2018,-35.000000,1,,,,,24,,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,10,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,Transmission,UT,Percent,00:00:00 18-Oct-2018,-41.000000,1,,,,,24,,3,3,3,3,3,10,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,10,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,Transmission,UT,Percent,00:00:00 06-Nov-2018,-49.000000,1,,,,,24,,10,3,3,10,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,10,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,Transmission,UT,Percent,00:00:00 08-Nov-2018,-50.000000,1,,,,,24,,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,Transmission,UT,Percent,00:00:00 09-Nov-2018,-51.000000,1,,,,,24,,3,0,3,3,3,3,10,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,Transmission,UT,Percent,00:00:00 11-Nov-2018,-52.000000,1,,,,,24,,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,10,3,10,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,Transmission,UT,Percent,00:00:00 07-Dec-2018,-64.000000,1,,,,,24,,3,3,3,3,3,3,10,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
