Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
5861,171261,23,NN,B,227,31-Aug-2018,09:49:43,13.2479,144.7139,,401677394,-133,8,0,31-Aug-2018,09:49:21,13.2479,144.7139,44,1738,3001,1006,104,,,83,144,90,140,61,60,165,94,60,116,12,87,33,218,206,167,234,251,188,15,245,222,119,,,,,,,,,
5861,171261,3,NN,B,227,31-Aug-2018,09:49:43,13.2479,144.7139,,401677394,-133,8,0,31-Aug-2018,09:50:05,13.2479,144.7139,44,1738,3001,1006,104,,,76,103,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,23,NP,A,228,31-Aug-2018,18:25:03,13.2666,144.6427,,401677389,-127,8,0,31-Aug-2018,18:23:51,13.2666,144.6427,132,1486,26241,84,107,,,70,202,11,108,104,32,154,116,78,203,137,193,60,42,253,18,1,163,17,213,240,0,0,,,,,,,,,
5861,171261,3,NP,A,228,31-Aug-2018,18:25:03,13.2666,144.6427,,401677389,-127,8,0,31-Aug-2018,18:25:17,13.2666,144.6427,132,1486,26241,84,107,,,67,96,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,3,NP,A,228,31-Aug-2018,18:25:03,13.2666,144.6427,,401677389,-127,8,0,31-Aug-2018,18:26:03,13.2666,144.6427,132,1486,26241,84,107,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,3,NK,B,229,31-Aug-2018,20:50:31,13.2553,144.6549,,401677407,-133,8,0,31-Aug-2018,20:50:32,13.2553,144.6549,,3198,4755,2150,89,,,10,1,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,3,NN,A,230,31-Aug-2018,22:28:22,13.2455,144.7080,,401677398,-130,8,0,31-Aug-2018,22:26:48,13.2455,144.7080,579,5646,42002,758,103,,,64,95,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,3,NN,A,230,31-Aug-2018,22:28:22,13.2455,144.7080,,401677398,-130,8,0,31-Aug-2018,22:29:58,13.2455,144.7080,579,5646,42002,758,103,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,3,NN,A,230,31-Aug-2018,22:28:22,13.2455,144.7080,,401677398,-130,8,0,31-Aug-2018,22:36:27,13.2455,144.7080,579,5646,42002,758,103,,,41,210,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,3,MA,B,231,31-Aug-2018,22:29:58,13.2541,144.6617,,401677403,-134,6,0,31-Aug-2018,22:29:58,13.2541,144.6617,,1695,12610,227,102,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,3,NP,B,232,01-Sep-2018,05:36:58,13.2460,144.7510,,401677410,-136,8,0,01-Sep-2018,05:36:25,13.2460,144.7510,68,4608,33305,637,72,,,33,250,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,23,NP,B,232,01-Sep-2018,05:36:58,13.2460,144.7510,,401677410,-136,8,0,01-Sep-2018,05:37:33,13.2460,144.7510,68,4608,33305,637,72,,,95,144,90,12,105,39,138,18,80,150,92,194,86,43,247,24,11,173,17,214,16,0,0,,,,,,,,,
5861,171261,3,SR,B,233,01-Sep-2018,07:23:38,13.2380,144.7515,,401677410,-136,8,0,01-Sep-2018,07:23:38,13.2380,144.7515,,2899,7991,1051,75,,,64,95,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,23,NN,B,234,01-Sep-2018,09:43:05,13.2438,144.6968,,401677394,-127,8,0,01-Sep-2018,09:42:43,13.2438,144.6968,45,1149,6656,198,47,,,67,48,90,12,104,39,138,18,80,166,176,130,86,44,41,24,1,154,17,213,192,0,0,,,,,,,,,
5861,171261,3,NN,B,234,01-Sep-2018,09:43:05,13.2438,144.6968,,401677394,-127,8,0,01-Sep-2018,09:43:28,13.2438,144.6968,45,1149,6656,198,47,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,3,NP,B,235,01-Sep-2018,19:53:19,13.2330,144.6910,,401677395,-133,8,0,01-Sep-2018,19:53:20,13.2330,144.6910,,3007,4726,1913,89,,,36,68,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,3,SR,B,236,01-Sep-2018,19:59:48,13.2395,144.6927,,401677399,-129,6,0,01-Sep-2018,19:56:31,13.2395,144.6927,198,2522,53643,118,93,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,3,SR,B,236,01-Sep-2018,19:59:48,13.2395,144.6927,,401677399,-129,6,0,01-Sep-2018,19:59:49,13.2395,144.6927,198,2522,53643,118,93,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,23,NK,B,237,01-Sep-2018,20:32:25,13.2390,144.6948,,401677398,-135,8,0,01-Sep-2018,20:32:26,13.2390,144.6948,,2237,8802,568,93,,,80,80,90,136,104,39,138,18,84,146,9,69,244,44,162,22,65,131,16,207,88,148,144,,,,,,,,,
5861,171261,23,NK,B,238,01-Sep-2018,22:05:22,13.2463,144.6891,,401677397,-133,8,0,01-Sep-2018,22:04:31,13.2463,144.6891,102,2064,25628,166,82,,,69,112,90,12,104,39,138,18,80,216,76,195,214,44,211,16,1,52,17,213,240,0,0,,,,,,,,,
5861,171261,3,NK,B,238,01-Sep-2018,22:05:22,13.2463,144.6891,,401677397,-133,8,0,01-Sep-2018,22:06:13,13.2463,144.6891,102,2064,25628,166,82,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,3,NN,A,239,01-Sep-2018,22:21:26,13.2418,144.6877,,401677394,-128,6,0,01-Sep-2018,22:20:16,13.2418,144.6877,198,204,510,81,70,,,44,108,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,3,NN,A,239,01-Sep-2018,22:21:26,13.2418,144.6877,,401677394,-128,6,0,01-Sep-2018,22:22:37,13.2418,144.6877,198,204,510,81,70,,,73,98,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,23,NN,A,239,01-Sep-2018,22:21:26,13.2418,144.6877,,401677394,-128,6,0,01-Sep-2018,22:23:34,13.2418,144.6877,198,204,510,81,70,,,72,240,90,12,104,55,138,18,80,217,125,129,22,44,159,22,49,217,17,214,16,0,0,,,,,,,,,
5861,171261,23,MA,B,240,01-Sep-2018,23:49:26,13.2429,144.6870,,401677394,-117,8,0,01-Sep-2018,23:49:26,13.2429,144.6870,,1178,1522,910,102,,,71,208,90,12,104,39,138,18,112,223,27,65,86,45,9,22,0,63,21,214,176,112,148,,,,,,,,,
5861,171261,3,NP,A,241,02-Sep-2018,05:22:43,13.2517,144.6932,,401677387,-131,8,0,02-Sep-2018,05:20:16,13.2517,144.6932,321,240,494,116,139,,,72,134,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,23,NP,A,241,02-Sep-2018,05:22:43,13.2517,144.6932,,401677387,-131,8,0,02-Sep-2018,05:22:17,13.2517,144.6932,321,240,494,116,139,,,80,116,12,60,46,39,223,186,223,17,127,58,25,113,116,140,29,139,240,235,156,156,99,,,,,,,,,
5861,171261,3,NP,A,241,02-Sep-2018,05:22:43,13.2517,144.6932,,401677387,-131,8,0,02-Sep-2018,05:25:37,13.2517,144.6932,321,240,494,116,139,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,3,NK,B,242,02-Sep-2018,07:33:05,13.2480,144.6758,,401677387,-135,8,0,02-Sep-2018,07:32:38,13.2480,144.6758,55,1116,2261,550,159,,,74,93,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,19,NK,B,242,02-Sep-2018,07:33:05,13.2480,144.6758,,401677387,-135,8,0,02-Sep-2018,07:33:33,13.2480,144.6758,55,1116,2261,550,159,,,40,164,32,0,1,0,17,16,0,0,0,0,0,1,0,123,0,0,0,,,,,,,,,,,,,
5861,171261,3,SR,B,243,02-Sep-2018,08:34:12,13.2655,144.6738,,401677395,-131,8,0,02-Sep-2018,08:33:51,13.2655,144.6738,44,4409,5334,3643,133,,,74,93,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,3,SR,B,243,02-Sep-2018,08:34:12,13.2655,144.6738,,401677395,-131,8,0,02-Sep-2018,08:34:35,13.2655,144.6738,44,4409,5334,3643,133,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,3,NK,B,244,02-Sep-2018,09:18:23,13.2694,144.6727,,401677394,-135,8,0,02-Sep-2018,09:18:24,13.2694,144.6727,,3772,4327,3287,131,,,13,143,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,23,MA,B,245,02-Sep-2018,10:53:36,13.2586,144.6727,,401677397,-127,8,0,02-Sep-2018,10:53:15,,,44,3565,11324,1122,100,,,87,208,90,14,104,163,138,82,113,43,88,131,148,46,34,82,89,253,119,130,70,52,255,,,,,,,,,
5861,171261,3,MA,B,245,02-Sep-2018,10:53:36,13.2586,144.6727,,401677397,-127,8,0,02-Sep-2018,10:53:59,,,44,3565,11324,1122,100,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,3,NP,B,246,02-Sep-2018,19:43:05,13.2614,144.6556,,401677407,-132,8,0,02-Sep-2018,19:43:05,13.2614,144.6556,,3166,4767,2103,82,,,36,91,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,3,NK,B,247,02-Sep-2018,20:04:45,13.2478,144.6805,,401677396,-132,6,0,02-Sep-2018,20:04:24,13.2478,144.6805,44,1982,7621,515,70,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,23,NK,B,247,02-Sep-2018,20:04:45,13.2478,144.6805,,401677396,-132,6,0,02-Sep-2018,20:05:08,13.2478,144.6805,44,1982,7621,515,70,,,78,80,90,12,104,39,138,18,81,80,87,1,212,46,189,24,1,210,17,213,208,0,0,,,,,,,,,
5861,171261,3,SR,B,248,02-Sep-2018,21:06:30,13.2437,144.6800,,401677393,-132,8,0,02-Sep-2018,21:05:54,13.2437,144.6800,73,2499,17959,347,70,,,79,92,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,3,SR,B,248,02-Sep-2018,21:06:30,13.2437,144.6800,,401677393,-132,8,0,02-Sep-2018,21:07:07,13.2437,144.6800,73,2499,17959,347,70,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,3,NK,B,249,02-Sep-2018,21:41:27,13.2342,144.6868,,401677390,-124,8,0,02-Sep-2018,21:41:06,13.2342,144.6868,44,1750,17392,176,73,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,23,NK,B,249,02-Sep-2018,21:41:27,13.2342,144.6868,,401677390,-124,8,0,02-Sep-2018,21:41:50,13.2342,144.6868,44,1750,17392,176,73,,,90,144,90,12,104,39,138,18,81,86,162,69,148,46,229,20,1,222,17,214,0,0,0,,,,,,,,,
5861,171261,23,NN,B,250,02-Sep-2018,22:14:33,13.2419,144.7209,,401677400,-131,7,0,02-Sep-2018,22:14:11,13.2419,144.7209,45,1490,2457,902,90,,,95,16,90,12,104,39,138,18,81,88,231,193,148,46,239,20,1,118,17,214,16,0,0,,,,,,,,,
5861,171261,3,NN,B,250,02-Sep-2018,22:14:33,13.2419,144.7209,,401677400,-131,7,0,02-Sep-2018,22:14:56,13.2419,144.7209,45,1490,2457,902,90,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,23,MA,B,251,02-Sep-2018,23:30:11,13.2355,144.7461,,401677405,-127,8,0,02-Sep-2018,23:30:11,13.2355,144.7461,,1417,2611,769,99,,,69,112,90,12,104,39,138,18,81,93,231,196,212,47,3,24,1,255,17,214,96,0,0,,,,,,,,,
5861,171261,3,MA,B,252,03-Sep-2018,01:07:41,13.2571,144.7491,,401677415,-126,8,0,03-Sep-2018,01:07:19,13.2571,144.7491,44,2263,6028,849,72,,,64,111,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,3,MA,B,252,03-Sep-2018,01:07:41,13.2571,144.7491,,401677415,-126,8,0,03-Sep-2018,01:08:03,13.2571,144.7491,44,2263,6028,849,72,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,3,NP,B,253,03-Sep-2018,05:09:37,13.2458,144.6792,,401677392,-133,8,0,03-Sep-2018,05:09:16,13.2458,144.6792,44,2380,5383,1052,25,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,23,NP,B,253,03-Sep-2018,05:09:37,13.2458,144.6792,,401677392,-133,8,0,03-Sep-2018,05:10:00,13.2458,144.6792,44,2380,5383,1052,25,,,68,208,90,12,104,39,138,18,81,148,164,197,84,47,83,24,15,255,17,214,208,0,0,,,,,,,,,
5861,171261,23,NP,B,254,03-Sep-2018,06:57:10,13.2525,144.6957,,401677395,-132,8,0,03-Sep-2018,06:57:11,13.2525,144.6957,,2477,3791,1617,32,,,76,240,90,12,104,39,138,18,81,155,151,194,214,47,103,24,11,255,17,214,96,0,0,,,,,,,,,
5861,171261,3,NK,B,255,03-Sep-2018,08:48:05,13.2347,144.6951,,401677401,-127,8,0,03-Sep-2018,08:47:38,13.2347,144.6951,54,1519,28878,79,86,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,19,NK,B,255,03-Sep-2018,08:48:05,13.2347,144.6951,,401677401,-127,8,0,03-Sep-2018,08:48:32,13.2347,144.6951,54,1519,28878,79,86,,,40,164,64,0,0,0,17,16,0,0,1,0,16,0,0,161,0,0,0,,,,,,,,,,,,,
5861,171261,3,NN,B,256,03-Sep-2018,09:15:33,13.2343,144.6898,,401677399,-135,6,0,03-Sep-2018,09:15:34,13.2343,144.6898,,1501,4231,532,87,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,3,MA,B,257,03-Sep-2018,12:11:40,13.2639,144.6671,,401677388,-129,8,0,03-Sep-2018,12:11:19,13.2639,144.6671,44,2689,6224,1161,53,,,77,102,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,3,MA,B,257,03-Sep-2018,12:11:40,13.2639,144.6671,,401677388,-129,8,0,03-Sep-2018,12:12:03,13.2639,144.6671,44,2689,6224,1161,53,,,10,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,3,NP,B,258,03-Sep-2018,17:49:11,13.2400,144.6800,,401677393,-129,8,0,03-Sep-2018,17:47:43,13.2400,144.6800,177,4063,68807,239,61,,,44,25,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,3,NP,B,258,03-Sep-2018,17:49:11,13.2400,144.6800,,401677393,-129,8,0,03-Sep-2018,17:50:40,13.2400,144.6800,177,4063,68807,239,61,,,76,99,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,3,SR,A,259,03-Sep-2018,18:59:15,13.2425,144.6898,,401677398,-132,8,0,03-Sep-2018,18:56:14,13.2425,144.6898,313,353,1222,102,32,,,10,64,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,3,SR,A,259,03-Sep-2018,18:59:15,13.2425,144.6898,,401677398,-132,8,0,03-Sep-2018,19:00:06,13.2425,144.6898,313,353,1222,102,32,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,3,SR,A,259,03-Sep-2018,18:59:15,13.2425,144.6898,,401677398,-132,8,0,03-Sep-2018,19:01:27,13.2425,144.6898,313,353,1222,102,32,,,43,50,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,3,NP,B,260,03-Sep-2018,19:30:27,13.2432,144.6921,,401677397,-130,8,0,03-Sep-2018,19:30:28,13.2432,144.6921,,819,936,717,49,,,45,60,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,3,NK,B,261,03-Sep-2018,19:40:14,13.2431,144.6920,,401677395,-137,6,0,03-Sep-2018,19:40:15,13.2431,144.6920,,925,1040,822,50,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,3,NK,B,262,03-Sep-2018,21:17:24,13.2446,144.6988,,401677397,-133,8,0,03-Sep-2018,21:17:24,13.2446,144.6988,,1335,2325,766,104,,,27,17,189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,3,NN,A,263,03-Sep-2018,22:00:45,13.2454,144.6997,,401677399,-128,8,0,03-Sep-2018,21:59:07,13.2454,144.6997,222,472,3201,69,104,,,66,101,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,3,NN,A,263,03-Sep-2018,22:00:45,13.2454,144.6997,,401677399,-128,8,0,03-Sep-2018,22:00:20,13.2454,144.6997,222,472,3201,69,104,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,23,NN,A,263,03-Sep-2018,22:00:45,13.2454,144.6997,,401677399,-128,8,0,03-Sep-2018,22:02:49,13.2454,144.6997,222,472,3201,69,104,,,95,208,90,12,104,39,138,18,81,216,50,128,214,48,167,22,1,52,17,214,80,0,0,,,,,,,,,
5861,171261,23,MA,B,264,03-Sep-2018,23:09:10,13.2495,144.6919,,401677396,-127,8,0,03-Sep-2018,23:05:02,13.2495,144.6919,497,809,6742,97,10,,,76,208,90,12,104,39,138,18,81,220,85,129,22,48,197,22,1,71,17,214,144,0,0,,,,,,,,,
5861,171261,3,MA,B,264,03-Sep-2018,23:09:10,13.2495,144.6919,,401677396,-127,8,0,03-Sep-2018,23:13:19,13.2495,144.6919,497,809,6742,97,10,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,3,MA,B,265,04-Sep-2018,00:50:41,13.2678,144.7112,,401677409,-125,8,0,04-Sep-2018,00:50:20,13.2678,144.7112,44,1211,2989,490,137,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,3,MA,B,265,04-Sep-2018,00:50:41,13.2678,144.7112,,401677409,-125,8,0,04-Sep-2018,00:51:04,13.2678,144.7112,44,1211,2989,490,137,,,34,112,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,3,NP,B,266,04-Sep-2018,04:58:19,13.2625,144.7388,,401677389,-138,8,0,04-Sep-2018,04:58:20,13.2625,144.7388,,2098,2708,1624,87,,,5,110,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,3,NP,B,267,04-Sep-2018,06:34:48,13.2588,144.7369,,401677395,-133,8,0,04-Sep-2018,06:34:49,13.2588,144.7369,,2902,3956,2128,77,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,23,NK,A,268,04-Sep-2018,08:25:04,13.2501,144.6828,,401677389,-124,8,0,04-Sep-2018,08:21:36,13.2501,144.6828,356,361,2815,46,103,,,72,48,90,12,104,39,138,18,82,33,94,2,148,49,151,22,3,111,18,199,176,0,0,,,,,,,,,
5861,171261,3,NK,A,268,04-Sep-2018,08:25:04,13.2501,144.6828,,401677389,-124,8,0,04-Sep-2018,08:26:04,13.2501,144.6828,356,361,2815,46,103,,,40,204,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,3,NK,A,268,04-Sep-2018,08:25:04,13.2501,144.6828,,401677389,-124,8,0,04-Sep-2018,08:27:32,13.2501,144.6828,356,361,2815,46,103,,,68,123,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,3,SR,B,269,04-Sep-2018,09:02:37,13.2437,144.6893,,401677391,-131,8,0,04-Sep-2018,09:02:38,13.2437,144.6893,352,616,5192,73,41,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,3,SR,B,269,04-Sep-2018,09:02:37,13.2437,144.6893,,401677391,-131,8,0,04-Sep-2018,09:08:30,13.2437,144.6893,352,616,5192,73,41,,,40,220,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,3,NN,B,270,04-Sep-2018,09:08:51,13.2487,144.6970,,401677391,-135,6,0,04-Sep-2018,09:08:30,13.2487,144.6970,44,798,1113,571,172,,,40,220,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,3,NN,B,270,04-Sep-2018,09:08:51,13.2487,144.6970,,401677391,-135,6,0,04-Sep-2018,09:09:14,13.2487,144.6970,44,798,1113,571,172,,,77,118,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,23,NK,B,271,04-Sep-2018,10:00:52,13.2495,144.6969,,401677394,-132,8,0,04-Sep-2018,10:00:06,13.2495,144.6969,93,1504,5485,412,130,,,77,144,90,12,104,39,138,18,82,40,6,130,150,49,221,22,1,162,18,214,192,0,0,,,,,,,,,
5861,171261,3,NK,B,271,04-Sep-2018,10:00:52,13.2495,144.6969,,401677394,-132,8,0,04-Sep-2018,10:01:39,13.2495,144.6969,93,1504,5485,412,130,,,36,240,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,3,MA,3,272,04-Sep-2018,10:17:15,13.2459,144.6949,,401677395,-126,66,0,04-Sep-2018,10:14:20,13.2459,144.6949,362,244,507,116,135,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,3,MA,3,272,04-Sep-2018,10:17:15,13.2459,144.6949,,401677395,-126,66,0,04-Sep-2018,10:16:13,13.2459,144.6949,362,244,507,116,135,,,37,245,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,3,MA,3,272,04-Sep-2018,10:17:15,13.2459,144.6949,,401677395,-126,66,0,04-Sep-2018,10:18:06,13.2459,144.6949,362,244,507,116,135,,,68,107,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,3,MA,3,272,04-Sep-2018,10:17:15,13.2459,144.6949,,401677395,-126,66,0,04-Sep-2018,10:20:22,13.2459,144.6949,362,244,507,116,135,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,3,NN,A,273,04-Sep-2018,10:52:22,13.2472,144.6964,,401677395,-131,8,0,04-Sep-2018,10:47:57,13.2472,144.6964,421,486,4262,55,39,,,65,106,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,3,NN,A,273,04-Sep-2018,10:52:22,13.2472,144.6964,,401677395,-131,8,0,04-Sep-2018,10:54:12,13.2472,144.6964,421,486,4262,55,39,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,23,NN,A,273,04-Sep-2018,10:52:22,13.2472,144.6964,,401677395,-131,8,0,04-Sep-2018,10:54:58,13.2472,144.6964,421,486,4262,55,39,,,77,80,90,86,165,74,181,90,170,213,85,82,169,85,71,85,96,171,53,34,170,85,170,,,,,,,,,
5861,171261,3,MB,B,274,04-Sep-2018,11:21:11,13.2476,144.6949,,401677395,-132,6,0,04-Sep-2018,11:21:11,13.2476,144.6949,,878,1174,656,40,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,23,MA,A,275,04-Sep-2018,11:56:08,13.2473,144.6924,,401677395,-125,8,0,04-Sep-2018,11:52:43,13.2473,144.6924,362,165,348,77,107,,,71,16,90,12,104,39,138,18,82,47,80,195,20,50,45,20,1,75,18,214,192,0,0,,,,,,,,,
5861,171261,3,MA,A,275,04-Sep-2018,11:56:08,13.2473,144.6924,,401677395,-125,8,0,04-Sep-2018,11:56:57,13.2473,144.6924,362,165,348,77,107,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,3,MA,A,275,04-Sep-2018,11:56:08,13.2473,144.6924,,401677395,-125,8,0,04-Sep-2018,11:58:45,13.2473,144.6924,362,165,348,77,107,,,42,24,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,3,NP,B,276,04-Sep-2018,17:38:59,13.2386,144.6788,,401677391,-131,8,0,04-Sep-2018,17:37:14,13.2386,144.6788,211,1643,21244,127,82,,,43,114,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,3,NP,B,276,04-Sep-2018,17:38:59,13.2386,144.6788,,401677391,-131,8,0,04-Sep-2018,17:40:45,13.2386,144.6788,211,1643,21244,127,82,,,78,97,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,3,NP,B,277,05-Sep-2018,06:26:31,13.2360,144.6484,,401677393,-131,,0,05-Sep-2018,06:24:11,13.2360,144.6484,280,3163,232094,43,78,,,68,123,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,3,NP,B,277,05-Sep-2018,06:26:31,13.2360,144.6484,,401677393,-131,,0,05-Sep-2018,06:28:51,13.2360,144.6484,280,3163,232094,43,78,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,3,NK,B,278,05-Sep-2018,07:54:37,13.2419,144.6767,,401677396,-133,8,0,05-Sep-2018,07:53:42,13.2419,144.6767,110,2553,35915,181,71,,,70,113,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,3,NK,B,278,05-Sep-2018,07:54:37,13.2419,144.6767,,401677396,-133,8,0,05-Sep-2018,07:55:32,13.2419,144.6767,110,2553,35915,181,71,,,10,2,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,3,SR,2,279,05-Sep-2018,08:35:57,13.2420,144.7007,,401677392,-123,58,0,05-Sep-2018,08:33:43,13.2420,144.7007,268,350,1256,97,113,,,37,218,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,3,SR,2,279,05-Sep-2018,08:35:57,13.2420,144.7007,,401677392,-123,58,0,05-Sep-2018,08:34:54,13.2420,144.7007,268,350,1256,97,113,,,79,108,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,3,SR,2,279,05-Sep-2018,08:35:57,13.2420,144.7007,,401677392,-123,58,0,05-Sep-2018,08:37:03,13.2420,144.7007,268,350,1256,97,113,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,3,SR,2,279,05-Sep-2018,08:35:57,13.2420,144.7007,,401677392,-123,58,0,05-Sep-2018,08:38:11,13.2420,144.7007,268,350,1256,97,113,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,23,NN,A,280,05-Sep-2018,08:55:39,13.2453,144.7023,,401677394,-133,6,0,05-Sep-2018,08:53:31,13.2453,144.7023,222,516,1491,178,42,,,66,241,90,12,104,39,138,18,82,163,93,66,6,50,199,16,33,54,17,214,160,0,0,,,,,,,,,
5861,171261,3,NN,A,280,05-Sep-2018,08:55:39,13.2453,144.7023,,401677394,-133,6,0,05-Sep-2018,08:56:14,13.2453,144.7023,222,516,1491,178,42,,,35,228,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
