Name,Day,Time,Count,Time Offset,LocNumber,Failures,Hauled Out,Satellites,InitLat,InitLon,InitTime,InitType,Latitude,Longitude,Height,Bad Sats,R95,Residual,Time Error,TWIC Power,Fastloc Power,Noise,Range Bits,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR
178536,28-Aug-2022,09:07:08,1,66.000000,369,143,0,7,,,,,,,,,,,,,,,15,25,24482,,,,23,3446,,,,5,13740,,,,18,31936,,,,24,18905,,,,15,25720,,,,12,28714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178536,28-Aug-2022,20:36:05,1,66.000000,372,144,0,5,,,,,,,,,,,,,,,15,7,21948,,,,1,18083,,,,3,24144,,,,21,4445,,,,30,11906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178536,28-Aug-2022,23:52:09,3,66.000000,373,144,0,4,,,,,,,,,,,,,,,15,14,7842,,,,28,22472,,,,9,21478,,,,17,7088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178536,29-Aug-2022,03:10:43,2,66.000000,374,145,0,6,,,,,,,,,,,,,,,15,13,22458,,,,19,16560,,,,6,30415,,,,11,4541,,,,15,30619,,,,17,24884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178536,29-Aug-2022,06:52:28,1,66.000000,375,146,0,5,,,,,,,,,,,,,,,15,2,8575,,,,24,715,,,,11,1926,,,,15,20448,,,,18,19706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178536,29-Aug-2022,10:03:22,2,66.000000,376,146,0,6,,,,,,,,,,,,,,,15,10,28632,,,,25,7640,,,,12,28940,,,,29,15631,,,,18,31939,,,,23,16885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178536,29-Aug-2022,14:02:27,3,66.000000,377,147,0,5,,,,,,,,,,,,,,,15,32,27484,,,,27,16564,,,,22,26166,,,,10,7632,,,,31,24365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178536,29-Aug-2022,17:13:14,1,66.000000,378,147,0,7,,,,,,,,,,,,,,,15,21,25555,,,,8,4176,,,,27,28220,,,,26,30822,,,,4,2153,,,,31,25384,,,,16,16369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178536,30-Aug-2022,01:09:20,1,66.000000,380,153,0,4,,,,,,,,,,,,,,,15,9,19893,,,,28,24158,,,,17,67,,,,19,28569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178536,30-Aug-2022,19:27:12,1,66.000000,384,161,0,4,,,,,,,,,,,,,,,15,7,22154,,,,1,31570,,,,8,14681,,,,21,21154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178536,31-Aug-2022,01:34:14,1,66.000000,386,161,0,5,,,,,,,,,,,,,,,15,28,31796,,,,20,1102,,,,30,15322,,,,9,12118,,,,19,15210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178536,31-Aug-2022,08:17:33,1,66.000000,388,161,0,5,,,,,,,,,,,,,,,15,15,57,,,,12,4856,,,,13,5398,,,,5,31132,,,,24,27182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178536,31-Aug-2022,11:34:17,2,66.000000,389,161,0,7,,,,,,,,,,,,,,,15,23,4775,,,,10,27012,,,,25,7147,,,,32,31839,,,,31,8698,,,,24,27350,,,,18,15736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178536,31-Aug-2022,15:40:16,1,66.000000,390,162,0,5,,,,,,,,,,,,,,,15,8,15550,,,,27,24147,,,,22,600,,,,31,27590,,,,32,18228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178536,31-Aug-2022,21:45:05,1,66.000000,392,162,0,6,,,,,,,,,,,,,,,15,3,1659,,,,14,28208,,,,17,18162,,,,7,22714,,,,30,5101,,,,9,2893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178536,01-Sep-2022,00:45:24,2,66.000000,393,162,0,7,,,,,,,,,,,,,,,15,17,18243,,,,28,9305,,,,20,7053,,,,19,12220,,,,9,25522,,,,14,16368,,,,6,1531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178536,01-Sep-2022,07:39:42,1,66.000000,395,164,0,5,,,,,,,,,,,,,,,15,18,21745,,,,5,23856,,,,24,20921,,,,12,17254,,,,20,15495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178536,01-Sep-2022,11:38:31,1,66.000000,396,164,0,4,,,,,,,,,,,,,,,15,10,11540,,,,29,12796,,,,32,17977,,,,25,7381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178536,01-Sep-2022,14:53:03,1,66.000000,397,164,0,6,,,,,,,,,,,,,,,15,27,20467,,,,31,30868,,,,32,10841,,,,22,14574,,,,16,14742,,,,8,28555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178536,01-Sep-2022,19:51:21,2,66.000000,398,166,0,4,,,,,,,,,,,,,,,15,1,11139,,,,21,11252,,,,7,2252,,,,3,19160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178536,02-Sep-2022,03:43:26,1,66.000000,400,172,0,6,,,,,,,,,,,,,,,15,13,19285,,,,15,25889,,,,6,18996,,,,11,1386,,,,19,27615,,,,5,10773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178536,02-Sep-2022,12:00:14,1,66.000000,402,177,0,6,,,,,,,,,,,,,,,15,10,22361,,,,32,17770,,,,26,21212,,,,23,21402,,,,29,1988,,,,18,4089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178536,02-Sep-2022,15:24:54,1,66.000000,403,177,0,7,,,,,,,,,,,,,,,15,27,29323,,,,8,10728,,,,31,3110,,,,22,6826,,,,32,28214,,,,26,27339,,,,16,15210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178536,02-Sep-2022,18:41:00,1,66.000000,404,177,0,5,,,,,,,,,,,,,,,15,7,15747,,,,8,22036,,,,21,23061,,,,3,25282,,,,1,30450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178536,02-Sep-2022,21:41:14,2,66.000000,405,177,0,7,,,,,,,,,,,,,,,15,14,21138,,,,3,8164,,,,17,8722,,,,7,7621,,,,28,27140,,,,21,467,,,,1,23195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178536,03-Sep-2022,15:15:33,3,66.000000,410,179,0,6,,,,,,,,,,,,,,,15,31,6525,,,,22,29924,,,,32,22580,,,,27,29773,,,,4,5753,,,,26,27194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178536,03-Sep-2022,18:16:34,2,66.000000,411,179,0,7,,,,,,,,,,,,,,,15,26,27378,,,,1,13740,,,,4,3699,,,,16,30341,,,,21,7287,,,,3,16038,,,,7,12074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178536,04-Sep-2022,01:45:00,1,66.000000,412,193,0,6,,,,,,,,,,,,,,,15,17,4561,,,,30,13080,,,,19,27134,,,,28,20277,,,,13,10621,,,,14,20321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178536,04-Sep-2022,05:24:07,1,66.000000,413,195,0,6,,,,,,,,,,,,,,,15,2,15834,,,,15,8678,,,,13,30132,,,,11,14751,,,,24,27962,,,,5,21638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178536,04-Sep-2022,10:48:58,2,66.000000,414,197,0,7,,,,,,,,,,,,,,,15,10,28668,,,,29,13911,,,,23,8066,,,,15,21541,,,,32,22246,,,,12,30778,,,,31,7288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178536,04-Sep-2022,18:44:06,4,66.000000,416,198,0,6,,,,,,,,,,,,,,,15,1,26746,,,,26,3397,,,,16,17137,,,,21,10476,,,,3,19517,,,,4,19485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178536,04-Sep-2022,22:36:01,1,66.000000,417,201,0,5,,,,,,,,,,,,,,,15,14,25936,,,,4,32623,,,,7,22857,,,,28,12911,,,,3,15454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178536,05-Sep-2022,01:54:32,1,66.000000,418,202,0,4,,,,,,,,,,,,,,,15,6,18033,,,,13,12643,,,,20,16382,,,,17,5603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178536,05-Sep-2022,05:52:47,1,66.000000,419,203,0,4,,,,,,,,,,,,,,,15,2,2776,,,,24,28886,,,,5,7236,,,,11,1254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178536,05-Sep-2022,08:53:40,1,66.000000,420,203,0,7,,,,,,,,,,,,,,,15,18,751,,,,12,24787,,,,5,16128,,,,25,28647,,,,23,20092,,,,29,7288,,,,10,26020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178536,05-Sep-2022,20:31:58,1,66.000000,423,206,0,4,,,,,,,,,,,,,,,15,7,23216,,,,3,6810,,,,30,4822,,,,1,24361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178536,06-Sep-2022,01:12:04,3,66.000000,424,211,0,6,,,,,,,,,,,,,,,15,19,5448,,,,17,28313,,,,14,13600,,,,28,7640,,,,9,13730,,,,7,7700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178536,06-Sep-2022,08:40:14,1,66.000000,426,214,0,5,,,,,,,,,,,,,,,15,25,28225,,,,23,17966,,,,5,17193,,,,12,15601,,,,18,11501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178536,06-Sep-2022,17:44:39,1,66.000000,428,217,0,7,,,,,,,,,,,,,,,15,1,15403,,,,21,508,,,,4,28870,,,,26,16286,,,,3,18140,,,,7,18383,,,,16,18540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178536,06-Sep-2022,20:59:21,1,66.000000,429,218,0,5,,,,,,,,,,,,,,,15,3,17762,,,,14,18006,,,,7,15637,,,,9,2121,,,,30,1418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178536,07-Sep-2022,23:32:00,1,66.000000,436,229,0,7,,,,,,,,,,,,,,,15,19,16329,,,,9,31495,,,,17,10605,,,,14,22873,,,,28,29895,,,,20,3651,,,,6,31829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178536,08-Sep-2022,02:50:39,1,66.000000,437,230,0,4,,,,,,,,,,,,,,,15,13,16756,,,,19,30362,,,,11,26759,,,,5,20101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178536,08-Sep-2022,19:58:04,2,66.000000,442,232,0,7,,,,,,,,,,,,,,,15,3,4614,,,,16,17041,,,,1,20338,,,,7,3001,,,,27,30930,,,,21,23668,,,,8,13776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178536,08-Sep-2022,23:16:00,2,66.000000,443,232,0,5,,,,,,,,,,,,,,,15,14,15558,,,,9,22406,,,,7,14712,,,,28,27940,,,,4,13988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178536,09-Sep-2022,02:52:24,1,66.000000,444,233,0,7,,,,,,,,,,,,,,,15,19,3993,,,,13,19044,,,,11,1560,,,,6,24862,,,,17,7410,,,,30,15472,,,,7,14263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178536,13-Sep-2022,15:04:11,1,66.000000,473,270,0,7,,,,,,,,,,,,,,,15,26,29748,,,,16,6530,,,,18,2637,,,,4,7083,,,,8,9426,,,,31,16852,,,,21,3348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178536,15-Sep-2022,07:39:09,1,66.000000,484,277,0,7,,,,,,,,,,,,,,,15,25,27468,,,,12,13018,,,,2,3035,,,,24,20190,,,,18,8966,,,,20,7250,,,,23,26834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178536,15-Sep-2022,22:14:42,1,66.000000,487,279,0,7,,,,,,,,,,,,,,,15,28,32530,,,,17,16174,,,,14,5881,,,,9,22821,,,,6,1088,,,,7,5360,,,,30,27138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178536,16-Sep-2022,09:43:31,1,66.000000,490,280,0,6,,,,,,,,,,,,,,,15,29,3570,,,,23,19050,,,,10,9076,,,,15,6000,,,,25,27860,,,,24,28642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178536,17-Sep-2022,09:05:55,1,66.000000,494,284,0,6,,,,,,,,,,,,,,,15,10,1691,,,,25,9567,,,,23,2046,,,,18,27183,,,,29,21092,,,,32,20596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178536,18-Sep-2022,05:13:34,1,66.000000,500,284,0,4,,,,,,,,,,,,,,,15,2,24880,,,,5,29592,,,,15,22531,,,,24,25461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178536,19-Sep-2022,05:34:07,1,66.000000,505,291,0,7,,,,,,,,,,,,,,,15,2,12288,,,,24,3768,,,,20,626,,,,15,12126,,,,28,23340,,,,5,11544,,,,13,31306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178536,20-Sep-2022,20:19:11,1,66.000000,513,296,0,6,,,,,,,,,,,,,,,15,14,26610,,,,1,12348,,,,17,7916,,,,3,7483,,,,7,26395,,,,28,14139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178536,21-Sep-2022,00:17:21,3,66.000000,514,298,0,6,,,,,,,,,,,,,,,15,17,17921,,,,30,31454,,,,28,22625,,,,19,24417,,,,9,21990,,,,7,2564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178536,21-Sep-2022,03:17:38,2,66.000000,515,298,0,4,,,,,,,,,,,,,,,15,6,22105,,,,15,30145,,,,11,7350,,,,13,19878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178536,21-Sep-2022,06:33:07,1,66.000000,516,299,0,7,,,,,,,,,,,,,,,15,2,25681,,,,25,16534,,,,18,18140,,,,12,17762,,,,20,21014,,,,5,17189,,,,13,24528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178536,21-Sep-2022,23:10:03,1,66.000000,520,305,0,7,,,,,,,,,,,,,,,15,14,31599,,,,28,19668,,,,9,6932,,,,17,5100,,,,7,9138,,,,19,17578,,,,1,17539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178536,22-Sep-2022,02:26:01,1,66.000000,521,306,0,7,,,,,,,,,,,,,,,15,13,16500,,,,11,8528,,,,19,30808,,,,20,17992,,,,6,18639,,,,28,6390,,,,14,9499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178536,22-Sep-2022,05:30:03,1,66.000000,522,306,0,7,,,,,,,,,,,,,,,15,2,971,,,,12,17678,,,,11,30457,,,,24,6126,,,,5,21916,,,,20,23383,,,,18,6630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178536,22-Sep-2022,12:14:56,1,66.000000,524,306,0,5,,,,,,,,,,,,,,,15,22,20434,,,,32,18950,,,,10,31487,,,,27,18295,,,,29,23326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178536,24-Sep-2022,00:52:13,1,66.000000,534,315,0,4,,,,,,,,,,,,,,,15,30,10878,,,,17,4337,,,,6,30886,,,,19,15191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178536,24-Sep-2022,04:13:10,1,66.000000,535,316,0,7,,,,,,,,,,,,,,,15,11,19403,,,,24,3190,,,,20,21063,,,,2,5439,,,,28,10280,,,,5,51,,,,14,5703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178536,25-Sep-2022,03:33:44,1,66.000000,540,319,0,7,,,,,,,,,,,,,,,15,11,8355,,,,20,30312,,,,28,31776,,,,30,8266,,,,15,681,,,,13,25069,,,,6,18820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178536,25-Sep-2022,14:50:57,1,66.000000,542,321,0,6,,,,,,,,,,,,,,,15,21,8375,,,,22,2861,,,,10,2434,,,,31,13997,,,,23,3231,,,,18,966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178536,26-Sep-2022,19:24:51,1,66.000000,548,323,0,7,,,,,,,,,,,,,,,15,3,31756,,,,1,172,,,,14,2959,,,,8,23698,,,,7,20917,,,,21,30791,,,,30,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178536,27-Sep-2022,02:32:12,1,66.000000,550,323,0,6,,,,,,,,,,,,,,,15,13,16288,,,,15,12345,,,,11,22470,,,,6,432,,,,2,11552,,,,19,11862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178536,27-Sep-2022,13:25:58,1,66.000000,552,324,0,6,,,,,,,,,,,,,,,15,27,28103,,,,8,24325,,,,31,11958,,,,26,27348,,,,16,27042,,,,22,18282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178536,27-Sep-2022,19:23:38,1,66.000000,553,324,0,7,,,,,,,,,,,,,,,15,14,1225,,,,1,14171,,,,21,11918,,,,7,4718,,,,3,18088,,,,9,12007,,,,30,19636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178536,27-Sep-2022,22:55:28,1,66.000000,554,324,0,5,,,,,,,,,,,,,,,15,9,9444,,,,17,23953,,,,4,3192,,,,28,9183,,,,19,15956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178536,28-Sep-2022,05:40:58,1,66.000000,556,324,0,7,,,,,,,,,,,,,,,15,18,31462,,,,15,5965,,,,5,1182,,,,12,23937,,,,11,32488,,,,23,15026,,,,25,24228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178536,28-Sep-2022,09:18:26,1,66.000000,557,324,0,7,,,,,,,,,,,,,,,15,10,17382,,,,32,30855,,,,23,10869,,,,12,19789,,,,29,25223,,,,25,21118,,,,24,31336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178536,28-Sep-2022,19:47:31,2,66.000000,559,325,0,7,,,,,,,,,,,,,,,15,4,17184,,,,8,10439,,,,9,31930,,,,7,7279,,,,3,26204,,,,1,29238,,,,27,18814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178536,29-Sep-2022,13:34:10,1,66.000000,562,328,0,5,,,,,,,,,,,,,,,15,32,8264,,,,31,16421,,,,22,5053,,,,27,2225,,,,8,31515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178536,29-Sep-2022,20:07:34,2,66.000000,563,329,0,6,,,,,,,,,,,,,,,15,3,26114,,,,9,30635,,,,8,10904,,,,7,30948,,,,14,23648,,,,4,22221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178536,30-Sep-2022,00:25:48,1,66.000000,564,330,0,6,,,,,,,,,,,,,,,15,13,7631,,,,17,32033,,,,19,8250,,,,28,20964,,,,6,17208,,,,30,31014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178536,30-Sep-2022,04:28:29,1,66.000000,565,330,0,6,,,,,,,,,,,,,,,15,11,16377,,,,12,7065,,,,2,15017,,,,24,862,,,,5,19916,,,,20,11615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178536,30-Sep-2022,07:47:57,2,66.000000,566,330,0,6,,,,,,,,,,,,,,,15,25,3771,,,,18,26763,,,,29,30490,,,,10,17495,,,,12,29541,,,,5,21164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178536,30-Sep-2022,22:07:17,1,66.000000,568,333,0,7,,,,,,,,,,,,,,,15,28,30856,,,,17,26755,,,,9,25824,,,,14,26475,,,,4,4550,,,,19,20200,,,,7,27526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178536,01-Oct-2022,01:48:47,1,66.000000,569,333,0,7,,,,,,,,,,,,,,,15,15,10448,,,,11,27956,,,,14,10925,,,,19,26782,,,,2,22380,,,,5,14121,,,,17,2133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178536,01-Oct-2022,05:49:11,1,66.000000,570,333,0,7,,,,,,,,,,,,,,,15,18,8473,,,,24,31254,,,,12,20462,,,,2,26192,,,,5,7927,,,,20,20221,,,,25,12899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178536,01-Oct-2022,09:46:54,1,66.000000,571,333,0,7,,,,,,,,,,,,,,,15,32,6360,,,,10,6193,,,,25,28782,,,,22,20820,,,,29,15240,,,,23,22540,,,,26,27163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178536,01-Oct-2022,14:47:12,1,66.000000,572,333,0,6,,,,,,,,,,,,,,,15,21,21308,,,,27,14876,,,,8,8870,,,,4,22660,,,,31,22315,,,,26,12660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178536,02-Oct-2022,23:50:15,1,66.000000,579,335,0,5,,,,,,,,,,,,,,,15,19,9881,,,,17,3018,,,,30,21244,,,,7,26192,,,,9,13119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178536,03-Oct-2022,09:32:56,2,66.000000,581,335,0,5,,,,,,,,,,,,,,,15,23,21437,,,,15,6810,,,,2,11882,,,,29,25270,,,,10,28964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178536,04-Oct-2022,07:48:03,1,66.000000,585,351,0,7,,,,,,,,,,,,,,,15,23,20128,,,,18,25532,,,,29,3758,,,,25,1293,,,,5,6500,,,,10,21283,,,,15,26498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178536,04-Oct-2022,17:38:22,2,66.000000,586,358,0,6,,,,,,,,,,,,,,,15,1,3124,,,,7,27234,,,,3,695,,,,21,8799,,,,4,9579,,,,26,32048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178536,04-Oct-2022,21:16:03,1,66.000000,587,360,0,5,,,,,,,,,,,,,,,15,28,28333,,,,14,32008,,,,17,5052,,,,9,4418,,,,19,15171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178536,05-Oct-2022,00:20:17,1,66.000000,588,360,0,7,,,,,,,,,,,,,,,15,13,12520,,,,17,5285,,,,28,31562,,,,19,30264,,,,6,8874,,,,14,28005,,,,30,16368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178536,05-Oct-2022,06:28:05,1,66.000000,590,360,0,7,,,,,,,,,,,,,,,15,2,2521,,,,25,290,,,,18,2578,,,,5,28338,,,,29,18920,,,,23,14858,,,,12,31696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178536,05-Oct-2022,11:50:20,2,66.000000,591,362,0,5,,,,,,,,,,,,,,,15,27,24705,,,,32,29498,,,,10,347,,,,22,5581,,,,18,13804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178536,05-Oct-2022,14:58:31,4,66.000000,592,362,0,5,,,,,,,,,,,,,,,15,21,19656,,,,1,16382,,,,4,12781,,,,31,16786,,,,10,21367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178536,05-Oct-2022,19:27:18,2,66.000000,593,363,0,7,,,,,,,,,,,,,,,15,4,15440,,,,9,31620,,,,3,11977,,,,8,17621,,,,27,18180,,,,7,30076,,,,30,4882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178536,05-Oct-2022,22:31:42,3,66.000000,594,363,0,7,,,,,,,,,,,,,,,15,7,179,,,,28,28146,,,,9,2508,,,,14,29258,,,,19,2546,,,,17,32622,,,,30,678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178536,06-Oct-2022,17:24:36,1,66.000000,599,367,0,5,,,,,,,,,,,,,,,15,3,22332,,,,1,2700,,,,16,21770,,,,26,31333,,,,4,9533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178536,07-Oct-2022,00:37:31,1,66.000000,600,377,0,7,,,,,,,,,,,,,,,15,17,20297,,,,19,30066,,,,13,17858,,,,6,25238,,,,14,3433,,,,30,19839,,,,28,31490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178536,07-Oct-2022,06:39:49,2,66.000000,602,377,0,7,,,,,,,,,,,,,,,15,5,22255,,,,18,3263,,,,2,2707,,,,29,26772,,,,13,4879,,,,25,24553,,,,23,700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
