DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
178536,178536,Mk10,DS,1,0,1,,,08:36:48 17-Jul-2022,A1,B,13.4368,144.6276,13.4368,144.6276,8,,401677425,-135
178536,178536,Mk10,DS,3,0,1,55,14,09:09:31 17-Jul-2022,NK,A,13.4442,144.6216,13.4442,144.6216,8,,401677419,-126
178536,178536,Mk10,DS,4,0,0,133,97,09:12:15 17-Jul-2022,NP,3,13.4436,144.6370,13.4436,144.6370,56,,401677426,-127
178536,178536,Mk10,DS,1,0,1,,,10:53:24 17-Jul-2022,NN,B,13.4437,144.6348,13.4437,144.6348,8,,401677426,-137
178536,178536,Mk10,DS,2,0,0,33,33,10:53:41 17-Jul-2022,NP,B,13.4451,144.6369,13.4451,144.6369,6,,401677426,-128
178536,178536,Mk10,DS,1,0,0,,,20:33:17 17-Jul-2022,A1,B,13.4454,144.6247,13.4454,144.6247,8,,401677426,-129
178536,178536,Mk10,DS,1,0,0,,,20:33:17 17-Jul-2022,SR,B,13.4451,144.6307,13.4451,144.6307,,,401677426,-129
178536,178536,Mk10,DS,2,0,0,14,14,23:34:07 17-Jul-2022,MB,B,13.4515,144.6202,13.4515,144.6202,8,,401677428,-132
178536,178536,Mk10,DS,2,0,0,15,15,07:19:50 18-Jul-2022,SR,B,13.4486,144.6370,13.4486,144.6370,8,,401677427,-129
178536,178536,Mk10,DS,3,0,1,25,20,08:39:30 18-Jul-2022,NK,A,13.4591,144.6329,13.4591,144.6329,8,,401677423,-130
178536,178536,Mk10,DS,5,0,1,16,14,08:59:40 18-Jul-2022,NP,0,13.4495,144.6414,13.4495,144.6414,56,,401677424,-129
178536,178536,Mk10,DS,4,0,0,16,14,08:59:48 18-Jul-2022,SR,1,13.4474,144.6399,13.4474,144.6399,56,,401677429,-123
178536,178536,Mk10,DS,2,0,1,52,52,23:21:49 18-Jul-2022,NP,B,13.4531,144.6251,13.4531,144.6251,,,401677431,-130
178536,178536,Mk10,DS,2,0,2,256,256,08:24:41 19-Jul-2022,SR,B,13.4434,144.6267,13.4434,144.6267,8,,401677427,-126
178536,178536,Mk10,DS,5,0,1,14,14,10:28:50 19-Jul-2022,NP,0,13.4326,144.6146,13.4326,144.6146,58,,401677420,-124
178536,178536,Mk10,DS,1,0,0,,,11:22:32 19-Jul-2022,MC,B,13.4318,144.6129,13.4318,144.6129,8,,401677423,-127
178536,178536,Mk10,DS,4,0,2,20,20,21:22:45 19-Jul-2022,NP,0,13.4426,144.6259,13.4426,144.6259,58,,401677429,-137
178536,178536,Mk10,DS,2,0,1,16,16,22:25:07 19-Jul-2022,NK,B,13.4491,144.6421,13.4491,144.6421,8,,401677426,-131
178536,178536,Mk10,DS,2,0,0,17,17,09:34:38 20-Jul-2022,NK,B,13.4726,144.7092,13.4726,144.7092,8,,401677431,-125
178536,178536,Mk10,DS,3,0,0,21,20,10:16:14 20-Jul-2022,NP,A,13.4619,144.6692,13.4619,144.6692,8,,401677427,-126
178536,178536,Mk10,DS,2,0,0,17,17,11:39:06 20-Jul-2022,MB,B,13.4654,144.6678,13.4654,144.6678,8,,401677424,-129
178536,178536,Mk10,DS,1,0,1,,,12:31:25 20-Jul-2022,MC,B,13.4643,144.6622,13.4643,144.6622,8,,401677427,-126
178536,178536,Mk10,DS,1,0,1,,,19:47:39 20-Jul-2022,A1,B,13.4740,144.6443,,,8,,401677424,-135
178536,178536,Mk10,DS,1,0,0,,,20:23:38 20-Jul-2022,NK,B,13.4596,144.6485,13.4596,144.6485,8,,401677430,-133
178536,178536,Mk10,DS,3,0,0,26,23,21:55:59 20-Jul-2022,NK,A,13.4922,144.6652,13.4922,144.6652,8,,401677427,-130
178536,178536,Mk10,DS,3,0,0,27,16,22:55:22 20-Jul-2022,NP,A,13.4510,144.6585,13.4510,144.6585,8,,401677433,-123
178536,178536,Mk10,DS,3,0,0,16,15,12:16:44 21-Jul-2022,MC,A,13.4412,144.6490,13.4412,144.6490,,,401677428,-119
178536,178536,Mk10,DS,4,0,2,58,20,19:28:24 21-Jul-2022,A1,3,13.4437,144.6449,,,68,,401677426,-127
178536,178536,Mk10,DS,1,0,1,,,20:05:44 21-Jul-2022,SR,B,13.4406,144.6437,13.4406,144.6437,8,,401677425,-124
178536,178536,Mk10,DS,1,0,1,,,23:49:15 21-Jul-2022,MB,B,13.4243,144.6382,13.4243,144.6382,8,,401677425,-133
178536,178536,Mk10,DS,2,0,1,251,251,08:33:51 22-Jul-2022,SR,B,13.4408,144.6434,13.4408,144.6434,8,,401677425,-130
178536,178536,Mk10,DS,2,0,1,553,553,08:38:02 22-Jul-2022,NK,B,13.4432,144.6368,13.4432,144.6368,6,,401677425,-130
178536,178536,Mk10,DS,2,0,0,15,15,08:47:07 22-Jul-2022,A1,B,13.4420,144.6387,13.4420,144.6387,6,,401677425,-129
178536,178536,Mk10,DS,2,0,1,15,15,10:15:52 22-Jul-2022,MC,B,13.4462,144.6436,13.4462,144.6436,8,,401677426,-126
178536,178536,Mk10,DS,2,0,0,15,15,10:16:07 22-Jul-2022,NK,B,13.4451,144.6422,13.4451,144.6422,6,,401677427,-135
178536,178536,Mk10,DS,1,0,0,,,11:04:15 22-Jul-2022,MB,B,13.4434,144.6422,13.4434,144.6422,8,,401677429,-135
178536,178536,Mk10,DS,3,0,0,15,15,11:55:29 22-Jul-2022,MC,A,13.4449,144.6364,13.4449,144.6364,8,,401677425,-115
178536,178536,Mk10,DS,3,0,1,15,15,19:10:23 22-Jul-2022,A1,A,13.4392,144.6259,13.4392,144.6259,8,,401677431,-130
178536,178536,Mk10,DS,2,0,0,30,30,23:31:00 22-Jul-2022,MB,B,13.4438,144.6230,13.4438,144.6230,8,,401677426,-126
178536,178536,Mk10,DS,2,0,1,17,17,00:11:49 23-Jul-2022,NN,B,13.4431,144.6223,13.4431,144.6223,8,,401677424,-131
178536,178536,Mk10,DS,3,0,1,28,20,01:44:29 23-Jul-2022,NN,A,13.4461,144.6301,13.4461,144.6301,8,,401677426,-129
178536,178536,Mk10,DS,1,0,0,,,09:44:41 23-Jul-2022,NP,B,13.4347,144.6219,13.4347,144.6219,8,,401677423,-124
178536,178536,Mk10,DS,3,0,0,25,14,19:02:03 23-Jul-2022,SR,A,13.4424,144.6368,13.4424,144.6368,8,,401677427,-129
178536,178536,Mk10,DS,1,0,1,,,20:43:58 23-Jul-2022,SR,B,13.4396,144.6398,13.4396,144.6398,8,,401677422,-121
178536,178536,Mk10,DS,2,0,1,18,18,00:03:36 24-Jul-2022,MC,B,13.4344,144.6383,13.4344,144.6383,8,,401677423,-120
178536,178536,Mk10,DS,1,0,1,,,07:34:15 24-Jul-2022,SR,B,13.4345,144.6447,13.4345,144.6447,8,,401677420,-133
178536,178536,Mk10,DS,1,0,0,,,08:13:23 24-Jul-2022,A1,B,13.4356,144.6458,13.4356,144.6458,8,,401677424,-125
178536,178536,Mk10,DS,1,0,1,,,09:09:04 24-Jul-2022,SR,B,13.4347,144.6483,13.4347,144.6483,8,,401677423,-126
178536,178536,Mk10,DS,4,0,0,18,14,22:00:45 24-Jul-2022,NK,0,13.4372,144.6724,13.4372,144.6724,50,,401677423,-123
178536,178536,Mk10,DS,1,0,1,,,22:54:35 24-Jul-2022,MB,B,13.4374,144.6704,13.4374,144.6704,8,,401677426,-135
178536,178536,Mk10,DS,2,0,0,19,19,07:58:38 25-Jul-2022,A1,B,13.4411,144.6484,13.4411,144.6484,8,,401677423,-122
178536,178536,Mk10,DS,2,0,2,15,15,09:10:27 25-Jul-2022,NK,B,13.4526,144.6348,13.4526,144.6348,8,,401677424,-130
178536,178536,Mk10,DS,5,0,1,68,14,09:22:26 25-Jul-2022,NP,2,13.4516,144.6375,13.4516,144.6375,66,,401677422,-125
178536,178536,Mk10,DS,1,0,0,,,10:56:00 25-Jul-2022,NN,B,13.4550,144.6323,13.4550,144.6323,8,,401677419,-135
178536,178536,Mk10,DS,2,0,1,32,32,10:56:17 25-Jul-2022,MC,B,13.4486,144.6365,13.4486,144.6365,,,401677422,-122
178536,178536,Mk10,DS,2,0,1,32,32,10:56:17 25-Jul-2022,NP,B,13.4456,144.6398,13.4456,144.6398,8,,401677424,-134
178536,178536,Mk10,DS,2,0,0,49,49,11:35:28 25-Jul-2022,MB,B,13.4441,144.6361,13.4441,144.6361,8,,401677426,-131
178536,178536,Mk10,DS,3,0,0,15,14,23:31:59 25-Jul-2022,NN,A,13.4389,144.6241,13.4389,144.6241,8,,401677421,-131
178536,178536,Mk10,DS,2,0,2,15,15,07:46:40 26-Jul-2022,A1,B,13.4612,144.6454,13.4612,144.6454,8,,401677428,-133
178536,178536,Mk10,DS,2,0,1,15,15,08:40:26 26-Jul-2022,NK,B,13.4527,144.6287,13.4527,144.6287,8,,401677418,-129
178536,178536,Mk10,DS,3,0,1,17,14,10:16:23 26-Jul-2022,NK,A,13.4324,144.6304,13.4324,144.6304,8,,401677418,-126
178536,178536,Mk10,DS,3,0,0,14,14,22:49:35 26-Jul-2022,NK,A,13.4295,144.6274,13.4295,144.6274,,,401677414,-127
178536,178536,Mk10,DS,4,0,1,21,16,23:49:04 26-Jul-2022,MB,0,13.4459,144.5817,13.4459,144.5817,50,,401677429,-127
178536,178536,Mk10,DS,4,0,0,15,15,00:40:12 27-Jul-2022,MC,0,13.4431,144.6375,13.4431,144.6375,58,,401677426,-121
178536,178536,Mk10,DS,2,0,2,206,206,08:16:07 27-Jul-2022,NK,B,13.4428,144.6413,13.4428,144.6413,8,,401677425,-131
178536,178536,Mk10,DS,1,0,0,,,08:56:45 27-Jul-2022,NP,B,13.4449,144.7233,13.4449,144.7233,8,,401677442,-133
178536,178536,Mk10,DS,2,0,0,32,32,09:57:59 27-Jul-2022,NK,B,13.4347,144.7056,13.4347,144.7056,8,,401677422,-125
178536,178536,Mk10,DS,1,0,1,,,18:41:15 27-Jul-2022,SR,B,13.4339,144.6899,13.4339,144.6899,8,,401677438,-135
178536,178536,Mk10,DS,2,0,1,15,15,19:25:57 27-Jul-2022,A1,B,13.4357,144.6535,13.4357,144.6535,8,,401677439,-128
178536,178536,Mk10,DS,1,0,1,,,20:39:51 27-Jul-2022,NK,B,13.4442,144.6326,13.4442,144.6326,8,,401677423,-137
178536,178536,Mk10,DS,2,0,1,15,15,21:31:42 27-Jul-2022,NP,B,13.4441,144.6333,13.4441,144.6333,8,,401677426,-127
178536,178536,Mk10,DS,1,0,1,,,22:43:35 27-Jul-2022,MC,B,13.4475,144.6107,13.4475,144.6107,8,,401677425,-134
178536,178536,Mk10,DS,2,0,1,16,16,08:45:23 28-Jul-2022,NP,B,13.4339,144.6067,13.4339,144.6067,8,,401677424,-133
178536,178536,Mk10,DS,3,0,0,15,14,08:45:30 28-Jul-2022,SR,A,13.4419,144.6418,13.4419,144.6418,8,,401677428,-122
178536,178536,Mk10,DS,3,0,0,15,14,08:45:30 28-Jul-2022,A1,A,13.4420,144.6395,13.4420,144.6395,,,401677424,-125
178536,178536,Mk10,DS,1,0,0,,,09:34:25 28-Jul-2022,NK,B,13.4429,144.6312,13.4429,144.6312,8,,401677426,-130
178536,178536,Mk10,DS,1,0,1,,,19:48:43 28-Jul-2022,SR,B,13.4426,144.6352,13.4426,144.6352,8,,401677426,-121
178536,178536,Mk10,DS,2,0,2,19,19,20:40:31 28-Jul-2022,A1,B,13.4418,144.6045,13.4418,144.6045,8,,401677418,-137
178536,178536,Mk10,DS,1,0,1,,,21:27:31 28-Jul-2022,SR,B,13.4455,144.6076,13.4455,144.6076,8,,401677422,-132
178536,178536,Mk10,DS,2,0,1,15,15,00:46:43 29-Jul-2022,MB,B,13.4471,144.6121,13.4471,144.6121,8,,401677420,-133
178536,178536,Mk10,DS,1,0,0,,,09:01:52 29-Jul-2022,NK,B,13.4691,144.6124,13.4691,144.6124,8,,401677418,-125
178536,178536,Mk10,DS,1,0,0,,,10:12:03 29-Jul-2022,NP,B,13.4480,144.6370,13.4480,144.6370,8,,401677420,-140
178536,178536,Mk10,DS,1,0,0,,,11:10:55 29-Jul-2022,MC,B,13.4449,144.6399,13.4449,144.6399,8,,401677424,-119
178536,178536,Mk10,DS,1,0,1,,,11:55:15 29-Jul-2022,MB,B,13.4437,144.6421,13.4437,144.6421,8,,401677426,-129
178536,178536,Mk10,DS,1,0,1,,,13:27:11 29-Jul-2022,NN,B,13.4447,144.6398,13.4447,144.6398,8,,401677425,-127
178536,178536,Mk10,DS,6,0,1,22,14,21:11:43 29-Jul-2022,NP,0,13.4449,144.6187,13.4449,144.6187,58,,401677421,-129
178536,178536,Mk10,DS,2,0,1,30,30,23:09:41 29-Jul-2022,NK,B,13.4373,144.6223,13.4373,144.6223,8,,401677422,-129
178536,178536,Mk10,DS,1,0,0,,,07:46:04 30-Jul-2022,SR,B,13.4297,144.6462,13.4297,144.6462,8,,401677419,-126
178536,178536,Mk10,DS,1,0,0,,,08:15:28 30-Jul-2022,A1,B,13.4387,144.6404,13.4387,144.6404,6,,401677426,-128
178536,178536,Mk10,DS,2,0,0,25,25,11:37:32 30-Jul-2022,MB,B,13.4420,144.6404,13.4420,144.6404,8,,401677427,-130
178536,178536,Mk10,DS,3,0,0,19,14,11:37:41 30-Jul-2022,NN,A,13.4407,144.6275,13.4407,144.6275,6,,401677422,-126
178536,178536,Mk10,DS,1,0,0,,,13:16:02 30-Jul-2022,NN,B,13.4447,144.6387,13.4447,144.6387,8,,401677424,-132
178536,178536,Mk10,DS,1,0,0,,,20:25:15 30-Jul-2022,SR,B,13.4462,144.6458,13.4462,144.6458,8,,401677425,-136
178536,178536,Mk10,DS,4,0,1,15,15,22:38:57 30-Jul-2022,NP,0,13.4371,144.6539,13.4371,144.6539,58,,401677421,-127
178536,178536,Mk10,DS,1,0,0,,,01:53:41 31-Jul-2022,NN,B,13.4330,144.6620,13.4330,144.6620,8,,401677421,-130
178536,178536,Mk10,DS,2,0,1,15,15,07:17:35 31-Jul-2022,SR,B,13.4504,144.6501,13.4504,144.6501,8,,401677432,-131
178536,178536,Mk10,DS,1,0,1,,,08:56:28 31-Jul-2022,SR,B,13.4504,144.6507,13.4504,144.6507,8,,401677427,-131
178536,178536,Mk10,DS,1,0,0,,,09:48:08 31-Jul-2022,NP,B,13.4463,144.6508,13.4463,144.6508,8,,401677425,-137
178536,178536,Mk10,DS,5,0,1,19,16,22:24:46 31-Jul-2022,NK,0,13.4472,144.6186,13.4472,144.6186,50,,401677430,-121
178536,178536,Mk10,DS,6,0,1,21,16,22:25:05 31-Jul-2022,NP,1,13.4437,144.6418,13.4437,144.6418,56,,401677426,-124
178536,178536,Mk10,DS,1,0,0,,,09:40:33 01-Aug-2022,NP,B,13.4343,144.6400,13.4343,144.6400,8,,401677427,-126
178536,178536,Mk10,DS,1,0,1,,,10:11:57 01-Aug-2022,MC,B,13.4382,144.6410,13.4382,144.6410,8,,401677426,-133
178536,178536,Mk10,DS,1,0,0,,,19:36:03 01-Aug-2022,A1,B,13.4394,144.6432,13.4394,144.6432,8,,401677427,-134
178536,178536,Mk10,DS,5,0,0,18,15,23:46:16 01-Aug-2022,NN,0,13.4541,144.6337,13.4541,144.6337,58,,401677432,-127
178536,178536,Mk10,DS,6,0,0,14,14,21:59:12 02-Aug-2022,NP,0,13.4417,144.6373,13.4417,144.6373,60,,401677425,-123
178536,178536,Mk10,DS,1,0,1,,,23:06:25 02-Aug-2022,MB,B,13.4424,144.6351,13.4424,144.6351,8,,401677425,-133
178536,178536,Mk10,DS,1,0,1,,,00:46:43 03-Aug-2022,MB,B,13.4426,144.6348,13.4426,144.6348,8,,401677425,-135
178536,178536,Mk10,DS,1,0,0,,,07:17:38 03-Aug-2022,SR,B,13.4431,144.6363,13.4431,144.6363,8,,401677426,-135
178536,178536,Mk10,DS,1,0,1,,,08:44:57 03-Aug-2022,A1,B,13.4429,144.6367,13.4429,144.6367,8,,401677426,-133
178536,178536,Mk10,DS,1,0,1,,,09:12:15 03-Aug-2022,NP,B,13.4454,144.6361,13.4454,144.6361,8,,401677427,-131
178536,178536,Mk10,DS,2,0,0,25,25,10:50:19 03-Aug-2022,NP,B,13.4496,144.6355,13.4496,144.6355,8,,401677425,-129
178536,178536,Mk10,DS,1,0,1,,,11:57:56 03-Aug-2022,MB,B,13.4511,144.6360,13.4511,144.6360,8,,401677426,-129
178536,178536,Mk10,DS,1,0,1,,,19:10:59 03-Aug-2022,A1,B,13.4599,144.6398,13.4599,144.6398,8,,401677425,-136
178536,178536,Mk10,DS,2,0,0,15,15,23:33:28 03-Aug-2022,MC,B,13.4541,144.6395,13.4541,144.6395,8,,401677426,-122
178536,178536,Mk10,DS,2,0,1,15,15,23:33:28 03-Aug-2022,NP,B,13.4412,144.6280,13.4412,144.6280,,,401677426,-129
178536,178536,Mk10,DS,4,0,1,17,15,00:28:08 04-Aug-2022,MB,0,13.4467,144.6085,13.4467,144.6085,58,,401677430,-125
178536,178536,Mk10,DS,1,0,0,,,08:30:55 04-Aug-2022,SR,B,13.4657,144.5579,13.4657,144.5579,8,,401677432,-126
178536,178536,Mk10,DS,2,0,0,20,20,08:58:58 04-Aug-2022,NP,B,13.4457,144.6151,13.4457,144.6151,6,,401677430,-127
178536,178536,Mk10,DS,2,0,0,27,27,11:32:02 04-Aug-2022,MB,B,13.4352,144.6097,13.4352,144.6097,8,,401677433,-124
178536,178536,Mk10,DS,3,0,0,20,20,12:10:35 04-Aug-2022,NN,A,13.4405,144.6196,13.4405,144.6196,8,,401677428,-127
178536,178536,Mk10,DS,4,0,1,19,15,20:43:38 04-Aug-2022,NK,0,13.4480,144.6141,13.4480,144.6141,58,,401677424,-128
178536,178536,Mk10,DS,2,0,0,29,29,00:52:40 05-Aug-2022,NN,B,13.4530,144.6157,13.4530,144.6157,8,,401677432,-121
178536,178536,Mk10,DS,1,0,0,,,00:52:55 05-Aug-2022,MC,B,13.4500,144.6236,13.4500,144.6236,6,,401677425,-127
178536,178536,Mk10,DS,1,0,0,,,07:53:13 05-Aug-2022,SR,B,13.4544,144.6288,13.4544,144.6288,8,,401677432,-127
178536,178536,Mk10,DS,1,0,0,,,08:54:56 05-Aug-2022,NP,B,13.4474,144.6354,13.4474,144.6354,8,,401677427,-140
178536,178536,Mk10,DS,5,0,2,18,15,20:16:17 05-Aug-2022,NK,0,13.4369,144.6244,13.4369,144.6244,58,,401677423,-133
178536,178536,Mk10,DS,3,0,0,32,15,21:21:48 05-Aug-2022,NP,A,13.4609,144.6376,13.4609,144.6376,,,401677429,-130
178536,178536,Mk10,DS,3,0,0,22,15,00:36:40 06-Aug-2022,NN,A,13.4436,144.6415,13.4436,144.6415,6,,401677426,-123
178536,178536,Mk10,DS,4,0,0,15,15,00:36:38 06-Aug-2022,MC,1,13.4516,144.6507,13.4516,144.6507,58,,401677436,-116
178536,178536,Mk10,DS,1,0,1,,,07:25:20 06-Aug-2022,SR,B,13.4397,144.6520,13.4397,144.6520,8,,401677426,-126
178536,178536,Mk10,DS,2,0,1,15,15,08:35:33 06-Aug-2022,NP,B,13.4406,144.6576,13.4406,144.6576,8,,401677430,-135
178536,178536,Mk10,DS,1,0,0,,,10:18:56 06-Aug-2022,NP,B,13.4436,144.6629,13.4436,144.6629,8,,401677431,-123
178536,178536,Mk10,DS,2,0,1,80,80,20:04:51 06-Aug-2022,SR,B,13.4577,144.6933,13.4577,144.6933,8,,401677429,-127
178536,178536,Mk10,DS,3,0,0,18,16,23:19:16 06-Aug-2022,MB,A,13.4556,144.6817,13.4556,144.6817,8,,401677420,-129
178536,178536,Mk10,DS,1,0,1,,,00:09:35 07-Aug-2022,MC,B,13.4511,144.6662,13.4511,144.6662,8,,401677430,-133
178536,178536,Mk10,DS,1,0,0,,,08:38:04 07-Aug-2022,NK,B,13.4464,144.6476,13.4464,144.6476,8,,401677430,-133
178536,178536,Mk10,DS,1,0,0,,,08:38:04 07-Aug-2022,SR,B,13.4516,144.6491,13.4516,144.6491,,,401677427,-128
178536,178536,Mk10,DS,2,0,1,24,24,10:09:03 07-Aug-2022,NP,B,13.4593,144.6524,13.4593,144.6524,8,,401677425,-123
178536,178536,Mk10,DS,2,0,0,35,35,11:37:15 07-Aug-2022,NN,B,13.4559,144.6462,13.4559,144.6462,8,,401677420,-125
178536,178536,Mk10,DS,3,0,1,25,15,21:15:06 07-Aug-2022,SR,A,13.4559,144.6419,13.4559,144.6419,8,,401677421,-128
178536,178536,Mk10,DS,3,0,0,15,15,23:51:33 07-Aug-2022,MC,A,13.4579,144.6404,13.4579,144.6404,8,,401677427,-119
178536,178536,Mk10,DS,4,0,2,16,15,08:08:14 08-Aug-2022,SR,0,13.4514,144.6201,13.4514,144.6201,58,,401677425,-128
178536,178536,Mk10,DS,3,0,1,17,16,08:08:22 08-Aug-2022,NK,A,13.4374,144.6352,13.4374,144.6352,6,,401677429,-133
178536,178536,Mk10,DS,1,0,0,,,09:28:35 09-Aug-2022,NK,,,,,,,,401650000,-131
178536,178536,Mk10,DS,2,0,0,21,21,09:48:28 09-Aug-2022,NP,B,13.4319,144.6451,13.4319,144.6451,,,401677427,-130
178536,178536,Mk10,DS,2,0,1,24,24,11:10:44 09-Aug-2022,NN,B,13.4272,144.6427,13.4272,144.6427,8,,401677432,-130
178536,178536,Mk10,DS,4,0,0,18,15,12:53:56 09-Aug-2022,NN,0,13.4424,144.6427,13.4424,144.6427,58,,401677430,-124
178536,178536,Mk10,DS,2,0,1,30,30,18:37:19 09-Aug-2022,SR,B,13.4501,144.6457,13.4501,144.6457,8,,401677426,-131
178536,178536,Mk10,DS,5,0,0,20,20,22:24:35 09-Aug-2022,NP,0,13.4468,144.6448,13.4468,144.6448,58,,401677426,-126
178536,178536,Mk10,DS,1,0,1,,,08:40:54 10-Aug-2022,SR,B,13.4437,144.6434,13.4437,144.6434,8,,401677427,-127
178536,178536,Mk10,DS,4,0,0,23,19,21:27:36 10-Aug-2022,NK,0,13.4486,144.6358,13.4486,144.6358,50,,401677428,-124
178536,178536,Mk10,DS,3,0,0,17,15,00:31:58 11-Aug-2022,MC,A,13.4430,144.6346,13.4430,144.6346,8,,401677426,-116
178536,178536,Mk10,DS,1,0,1,,,09:20:03 11-Aug-2022,NP,B,13.4422,144.6332,13.4422,144.6332,8,,401677425,-126
178536,178536,Mk10,DS,1,0,0,,,10:15:32 11-Aug-2022,NK,B,13.4439,144.6371,13.4439,144.6371,8,,401677427,-124
178536,178536,Mk10,DS,4,0,0,24,17,19:16:56 11-Aug-2022,SR,0,13.4555,144.6509,13.4555,144.6509,58,,401677426,-130
