DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
176774,176774,Mk10,DS,2,0,0,16,16,22:42:40 19-Jun-2019,NN,B,13.5980,144.8435,13.5980,144.8435,8,,401677466,-124
176774,176774,Mk10,DS,1,0,0,,,23:14:23 19-Jun-2019,MA,B,13.5998,144.8390,13.5998,144.8390,8,,401677463,-120
176774,176774,Mk10,DS,2,0,2,15,15,00:59:50 20-Jun-2019,MA,B,13.6005,144.8367,13.6005,144.8367,8,,401677466,-127
176774,176774,Mk10,DS,2,0,0,465,465,09:10:14 20-Jun-2019,NK,B,13.5986,144.8377,,,8,,401677462,-125
176774,176774,Mk10,DS,1,0,1,,,10:54:15 20-Jun-2019,NK,B,13.5982,144.8316,13.5982,144.8316,8,,401677461,-135
176774,176774,Mk10,DS,3,0,0,15,15,11:27:45 20-Jun-2019,NN,A,13.6050,144.8264,13.6050,144.8264,8,,401677458,-129
176774,176774,Mk10,DS,3,0,1,15,15,12:03:03 20-Jun-2019,MA,A,13.6057,144.8270,13.6057,144.8270,8,,401677454,-122
176774,176774,Mk10,DS,2,0,0,29,29,18:41:33 20-Jun-2019,NP,B,13.6171,144.8092,13.6171,144.8092,8,,401677461,-130
176774,176774,Mk10,DS,1,0,1,,,20:24:16 20-Jun-2019,NP,B,13.6146,144.8192,13.6146,144.8192,8,,401677466,-133
176774,176774,Mk10,DS,1,0,0,,,22:56:32 20-Jun-2019,MA,B,13.6046,144.8182,13.6046,144.8182,8,,401677471,-122
176774,176774,Mk10,DS,2,0,0,30,30,23:39:53 20-Jun-2019,MC,B,13.5949,144.8325,13.5949,144.8325,8,,401677460,-118
176774,176774,Mk10,DS,2,0,1,15,15,00:10:50 21-Jun-2019,NN,B,13.5980,144.8449,13.5980,144.8449,8,,401677463,-128
176774,176774,Mk10,DS,1,0,0,,,00:10:57 21-Jun-2019,MB,B,13.5967,144.8428,13.5967,144.8428,6,,401677466,-131
176774,176774,Mk10,DS,2,0,0,15,15,11:16:18 21-Jun-2019,NN,B,13.6146,144.9244,13.6146,144.9244,8,,401677480,-129
176774,176774,Mk10,DS,2,0,0,15,15,11:16:18 21-Jun-2019,MB,B,13.5832,144.8560,13.5832,144.8560,,,401677464,-131
176774,176774,Mk10,DS,3,0,1,15,15,11:47:57 21-Jun-2019,MA,A,13.5768,144.8569,13.5768,144.8569,8,,401677464,-123
176774,176774,Mk10,DS,2,0,1,16,16,23:21:14 21-Jun-2019,MC,B,13.5886,144.8523,13.5886,144.8523,8,,401677468,-123
176774,176774,Mk10,DS,1,0,1,,,23:52:32 21-Jun-2019,MB,B,13.5860,144.8652,13.5860,144.8652,8,,401677465,-133
176774,176774,Mk10,DS,1,0,1,,,23:52:48 21-Jun-2019,NN,B,13.5901,144.8582,13.5901,144.8582,6,,401677475,-133
176774,176774,Mk10,DS,1,0,0,,,00:21:09 22-Jun-2019,MA,B,13.5961,144.8435,13.5961,144.8435,6,,401677463,-129
176774,176774,Mk10,DS,3,0,2,20,15,07:18:01 22-Jun-2019,NP,A,13.5940,144.8125,13.5940,144.8125,8,,401677457,-122
176774,176774,Mk10,DS,4,0,1,14,14,11:24:54 22-Jun-2019,MA,0,13.5858,144.8020,13.5858,144.8020,58,,401677469,-117
176774,176774,Mk10,DS,2,0,1,23,23,11:59:26 22-Jun-2019,MC,B,13.5898,144.8090,13.5898,144.8090,8,,401677461,-128
176774,176774,Mk10,DS,3,0,0,22,15,12:35:22 22-Jun-2019,MB,A,13.5830,144.8065,13.5830,144.8065,8,,401677459,-130
176774,176774,Mk10,DS,3,0,0,18,15,19:55:41 22-Jun-2019,NP,A,13.5912,144.8329,13.5912,144.8329,8,,401677459,-125
176774,176774,Mk10,DS,2,0,0,15,15,23:35:42 22-Jun-2019,MB,B,13.5948,144.8332,13.5948,144.8332,8,,401677465,-130
176774,176774,Mk10,DS,1,0,1,,,00:39:01 23-Jun-2019,MC,B,13.5915,144.8309,13.5915,144.8309,8,,401677467,-127
176774,176774,Mk10,DS,1,0,0,,,08:55:28 23-Jun-2019,SR,B,13.5934,144.8210,13.5934,144.8210,8,,401677463,-124
176774,176774,Mk10,DS,4,0,0,18,15,11:02:18 23-Jun-2019,MA,1,13.5952,144.8353,13.5952,144.8353,56,,401677464,-117
176774,176774,Mk10,DS,3,0,1,27,24,11:02:09 23-Jun-2019,NN,A,13.6012,144.8274,13.6012,144.8274,8,,401677464,-132
176774,176774,Mk10,DS,3,0,0,20,15,11:48:44 23-Jun-2019,MC,A,13.5990,144.8364,13.5990,144.8364,8,,401677463,-121
176774,176774,Mk10,DS,1,0,1,,,19:37:24 23-Jun-2019,NP,B,13.6123,144.8351,13.6123,144.8351,8,,401677465,-133
176774,176774,Mk10,DS,1,0,1,,,19:51:40 23-Jun-2019,SR,B,13.6048,144.8338,13.6048,144.8338,6,,401677463,-131
176774,176774,Mk10,DS,1,0,1,,,23:29:03 23-Jun-2019,MA,B,13.6093,144.8324,13.6093,144.8324,8,,401677466,-130
176774,176774,Mk10,DS,2,0,1,14,14,23:29:10 23-Jun-2019,NN,B,13.6002,144.8292,13.6002,144.8292,8,,401677464,-127
176774,176774,Mk10,DS,2,0,2,25,25,00:10:35 24-Jun-2019,MC,B,13.5996,144.8221,13.5996,144.8221,8,,401677467,-127
176774,176774,Mk10,DS,1,0,0,,,06:50:56 24-Jun-2019,NP,B,13.6011,144.8023,13.6011,144.8023,8,,401677468,-129
176774,176774,Mk10,DS,2,0,0,22,22,08:21:50 24-Jun-2019,SR,B,13.6053,144.8153,13.6053,144.8153,8,,401677472,-131
176774,176774,Mk10,DS,4,0,1,14,14,10:46:55 24-Jun-2019,NN,0,13.5954,144.8419,13.5954,144.8419,58,,401677466,-121
176774,176774,Mk10,DS,4,0,2,14,14,10:46:55 24-Jun-2019,MA,0,13.5958,144.8435,13.5958,144.8435,50,,401677467,-122
176774,176774,Mk10,DS,3,0,0,19,19,11:19:38 24-Jun-2019,MC,A,13.5921,144.8402,13.5921,144.8402,8,,401677465,-120
176774,176774,Mk10,DS,1,0,0,,,21:40:17 24-Jun-2019,NK,B,13.5800,144.8444,13.5800,144.8444,8,,401677461,-125
176774,176774,Mk10,DS,1,0,0,,,23:13:36 24-Jun-2019,MA,B,13.5897,144.8349,13.5897,144.8349,8,,401677461,-116
176774,176774,Mk10,DS,1,0,0,,,06:47:05 25-Jun-2019,NP,B,13.5884,144.8216,13.5884,144.8216,8,,401677464,-132
176774,176774,Mk10,DS,1,0,0,,,08:48:41 25-Jun-2019,NK,B,13.5887,144.8242,13.5887,144.8242,8,,401677464,-124
176774,176774,Mk10,DS,4,0,1,15,14,10:23:04 25-Jun-2019,MA,0,13.5953,144.8280,13.5953,144.8280,58,,401677463,-121
176774,176774,Mk10,DS,3,0,0,14,14,11:32:40 25-Jun-2019,MB,A,13.5789,144.8396,13.5789,144.8396,8,,401677468,-128
176774,176774,Mk10,DS,3,0,2,23,15,12:40:59 25-Jun-2019,MC,A,13.5865,144.8499,13.5865,144.8499,8,,401677472,-122
176774,176774,Mk10,DS,2,0,0,17,17,23:11:16 25-Jun-2019,NN,B,13.5791,144.8926,13.5791,144.8926,8,,401677467,-127
176774,176774,Mk10,DS,2,0,0,14,14,23:36:06 25-Jun-2019,MC,B,13.5916,144.8412,13.5916,144.8412,6,,401677468,-116
176774,176774,Mk10,DS,1,0,0,,,00:32:33 26-Jun-2019,MA,B,13.5906,144.8454,13.5906,144.8454,8,,401677471,-122
176774,176774,Mk10,DS,2,0,0,18,18,01:12:28 26-Jun-2019,MC,B,13.5913,144.8433,13.5913,144.8433,8,,401677470,-125
176774,176774,Mk10,DS,1,0,1,,,10:43:02 26-Jun-2019,MC,B,13.5915,144.8446,13.5915,144.8446,8,,401677470,-133
176774,176774,Mk10,DS,3,0,1,16,15,11:38:12 26-Jun-2019,MA,A,13.6019,144.8415,13.6019,144.8415,8,,401677466,-125
176774,176774,Mk10,DS,1,0,0,,,20:05:15 26-Jun-2019,SR,B,13.6130,144.8062,13.6130,144.8062,8,,401677459,-124
176774,176774,Mk10,DS,1,0,0,,,22:35:47 26-Jun-2019,NK,B,13.6013,144.8242,13.6013,144.8242,8,,401677470,-137
176774,176774,Mk10,DS,1,0,0,,,22:53:48 26-Jun-2019,NN,B,13.5998,144.8281,13.5998,144.8281,6,,401677468,-129
176774,176774,Mk10,DS,1,0,1,,,23:16:27 26-Jun-2019,MC,B,13.6036,144.8332,13.6036,144.8332,6,,401677467,-124
176774,176774,Mk10,DS,1,0,0,,,00:17:10 27-Jun-2019,MA,B,13.6043,144.8332,13.6043,144.8332,8,,401677469,-131
176774,176774,Mk10,DS,1,0,0,,,00:51:38 27-Jun-2019,MC,B,13.6039,144.8353,13.6039,144.8353,8,,401677468,-122
176774,176774,Mk10,DS,2,0,1,15,15,06:24:34 27-Jun-2019,NP,B,13.5836,144.8463,,,8,,401677473,-129
176774,176774,Mk10,DS,4,0,0,16,14,10:12:12 27-Jun-2019,NN,0,13.5932,144.8392,13.5932,144.8392,58,,401677468,-126
176774,176774,Mk10,DS,3,0,0,23,15,11:19:43 27-Jun-2019,MA,A,13.5961,144.8488,13.5961,144.8488,8,,401677469,-116
176774,176774,Mk10,DS,3,0,1,16,14,11:58:03 27-Jun-2019,MC,A,13.5969,144.8367,13.5969,144.8367,8,,401677467,-125
176774,176774,Mk10,DS,2,0,2,15,15,23:25:30 27-Jun-2019,MB,B,13.6262,144.8472,13.6262,144.8472,8,,401677485,-133
176774,176774,Mk10,DS,2,0,0,30,30,23:55:04 27-Jun-2019,MA,B,13.5958,144.8854,13.5958,144.8854,6,,401677461,-120
176774,176774,Mk10,DS,2,0,2,14,14,00:23:09 28-Jun-2019,NN,B,13.5982,144.8619,13.5982,144.8619,6,,401677477,-129
176774,176774,Mk10,DS,2,0,0,16,16,06:12:07 28-Jun-2019,NP,B,13.5998,144.8522,13.5998,144.8522,8,,401677473,-132
176774,176774,Mk10,DS,1,0,1,,,07:50:45 28-Jun-2019,NP,B,13.5941,144.8415,13.5941,144.8415,8,,401677468,-131
176774,176774,Mk10,DS,2,0,1,20,20,09:07:35 28-Jun-2019,NK,B,13.5933,144.8380,13.5933,144.8380,8,,401677468,-127
176774,176774,Mk10,DS,3,0,0,15,15,11:04:04 28-Jun-2019,MA,A,13.5907,144.8450,13.5907,144.8450,8,,401677469,-120
176774,176774,Mk10,DS,1,0,0,,,11:32:58 28-Jun-2019,NN,B,13.5893,144.8427,13.5893,144.8427,6,,401677469,-137
176774,176774,Mk10,DS,1,0,0,,,20:23:27 28-Jun-2019,NP,B,13.5937,144.8270,13.5937,144.8270,8,,401677464,-129
176774,176774,Mk10,DS,1,0,1,,,20:35:05 28-Jun-2019,SR,B,13.5929,144.8354,13.5929,144.8354,6,,401677466,-134
176774,176774,Mk10,DS,2,0,1,104,104,21:37:54 28-Jun-2019,NK,B,13.5936,144.8370,13.5936,144.8370,8,,401677467,-130
176774,176774,Mk10,DS,1,0,1,,,23:27:42 28-Jun-2019,MA,B,13.5941,144.8335,13.5941,144.8335,8,,401677468,-122
176774,176774,Mk10,DS,1,0,0,,,00:12:35 29-Jun-2019,MC,B,13.5948,144.8337,13.5948,144.8337,8,,401677467,-131
176774,176774,Mk10,DS,1,0,0,,,11:24:18 29-Jun-2019,MC,B,13.5952,144.8197,13.5952,144.8197,8,,401677464,-122
176774,176774,Mk10,DS,2,0,1,19,19,11:24:28 29-Jun-2019,NN,B,13.5895,144.8221,13.5895,144.8221,8,,401677467,-131
176774,176774,Mk10,DS,1,0,1,,,11:57:28 29-Jun-2019,MB,B,13.5915,144.8295,13.5915,144.8295,8,,401677468,-133
176774,176774,Mk10,DS,1,0,1,,,13:02:38 29-Jun-2019,MC,B,13.5926,144.8300,13.5926,144.8300,8,,401677469,-128
176774,176774,Mk10,DS,1,0,0,,,20:08:39 29-Jun-2019,SR,B,13.5926,144.8302,13.5926,144.8302,8,,401677469,-128
176774,176774,Mk10,DS,1,0,1,,,20:15:14 29-Jun-2019,NP,B,13.5946,144.8327,13.5946,144.8327,6,,401677467,-129
176774,176774,Mk10,DS,1,0,0,,,23:07:35 29-Jun-2019,MA,B,13.5963,144.8364,13.5963,144.8364,8,,401677469,-129
176774,176774,Mk10,DS,1,0,0,,,23:49:58 29-Jun-2019,MC,B,13.5953,144.8359,13.5953,144.8359,8,,401677470,-121
176774,176774,Mk10,DS,1,0,0,,,00:04:22 30-Jun-2019,NN,B,13.5948,144.8356,13.5948,144.8356,6,,401677471,-133
176774,176774,Mk10,DS,1,0,0,,,01:31:24 30-Jun-2019,MC,B,13.5952,144.8356,13.5952,144.8356,8,,401677470,-124
176774,176774,Mk10,DS,1,0,0,,,11:02:48 30-Jun-2019,MC,B,13.5944,144.8378,13.5944,144.8378,8,,401677469,-124
176774,176774,Mk10,DS,2,0,1,16,16,11:31:51 30-Jun-2019,MB,B,13.5984,144.8306,13.5984,144.8306,6,,401677464,-126
176774,176774,Mk10,DS,1,0,1,,,12:01:58 30-Jun-2019,MA,B,13.5990,144.8318,13.5990,144.8318,8,,401677468,-127
176774,176774,Mk10,DS,3,0,0,15,14,19:36:05 30-Jun-2019,SR,A,13.5999,144.8402,13.5999,144.8402,8,,401677465,-127
176774,176774,Mk10,DS,1,0,0,,,00:06:24 01-Jul-2019,MB,B,13.5963,144.8352,13.5963,144.8352,8,,401677468,-130
176774,176774,Mk10,DS,3,0,0,24,20,01:07:15 01-Jul-2019,MC,A,13.5938,144.8311,13.5938,144.8311,8,,401677467,-128
176774,176774,Mk10,DS,1,0,1,,,08:00:43 01-Jul-2019,SR,B,13.5864,144.8255,13.5864,144.8255,8,,401677469,-135
176774,176774,Mk10,DS,1,0,0,,,09:42:38 01-Jul-2019,NK,B,13.5893,144.8275,13.5893,144.8275,8,,401677471,-135
176774,176774,Mk10,DS,1,0,0,,,23:09:05 01-Jul-2019,MC,B,13.5932,144.8278,13.5932,144.8278,,,401677470,-132
176774,176774,Mk10,DS,2,0,1,15,15,00:08:50 02-Jul-2019,MA,B,13.5908,144.8334,13.5908,144.8334,8,,401677466,-122
176774,176774,Mk10,DS,1,0,0,,,07:04:26 02-Jul-2019,NP,B,13.6003,144.8553,13.6003,144.8553,8,,401677473,-121
176774,176774,Mk10,DS,3,0,1,21,20,11:58:47 02-Jul-2019,MC,A,13.5982,144.8401,13.5982,144.8401,8,,401677466,-120
176774,176774,Mk10,DS,3,0,2,28,15,19:38:59 02-Jul-2019,NP,A,13.5937,144.8314,13.5937,144.8314,8,,401677467,-125
176774,176774,Mk10,DS,1,0,0,,,00:31:21 03-Jul-2019,MC,B,13.5926,144.8414,13.5926,144.8414,8,,401677468,-121
176774,176774,Mk10,DS,3,0,0,15,15,06:53:46 03-Jul-2019,NP,A,13.5904,144.8284,13.5904,144.8284,8,,401677471,-124
