DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon,Tilt
176774,176774,,Mk10,,00:40:40 02-Jan-2020,00:41:15 02-Jan-2020,35,B,13.5858,144.8434,CRC,0,0,,,,1.016,0.132,,5.0,16.0,0,,,,,,,,,,,151,55,248,95,16,,,,,,,1396,530,,
176774,176774,,Mk10,,,20:49:49 11-Jan-2020,,B,13.5939,144.8369,CRC,0,0,,31151,3.568,1.000,0.148,27.60,5.0,16.0,0,,,,,,,,,,,111,66,220,99,16,,,,,,,1460,558,,
176774,176774,,Mk10,,19:56:57 14-Jan-2020,19:57:33 14-Jan-2020,36,0,13.6042,144.8554,CRC,0,0,,,,1.016,0.128,,4.5,18.0,0,,,,,,,,,,,186,66,229,99,16,,,,,,,1475,562,,
176774,176774,,Mk10,,,11:00:34 17-Jan-2020,,B,13.5975,144.8334,CRC,0,0,,31919,3.568,1.016,0.140,27.60,4.5,18.0,0,,,,,,,,,,,193,67,218,109,16,,,,,,,1489,565,,
176774,176774,,Mk10,,00:24:20 25-Jan-2020,00:24:56 25-Jan-2020,36,B,13.5973,144.8328,CRC,0,0,,,,1.000,0.188,,5.0,18.0,0,,,,,,,,,,,160,67,237,102,16,,,,,,,1537,585,,
176774,176774,,Mk10,,,19:28:27 28-Jan-2020,,A,13.5760,144.8118,CRC,0,0,,33391,3.568,1.016,0.168,27.40,4.5,20.0,0,,,,,,,,,,,162,68,243,107,16,,,,,,,1555,589,,
176774,176774,,Mk10,,,23:46:58 01-Feb-2020,,A,13.5983,144.8574,CRC,0,0,,33967,3.568,1.024,0.120,27.30,4.5,20.0,0,,,,,,,,,,,146,67,229,110,16,,,,,,,1577,595,,
176774,176774,,Mk10,,20:31:23 15-Feb-2020,20:32:00 15-Feb-2020,37,1,13.5949,144.8298,CRC,0,0,,,,1.016,0.160,,5.0,20.0,0,,,,,,,,,,,180,68,232,104,16,,,,,,,1668,637,,
176774,176774,,Mk10,,22:54:43 17-Feb-2020,22:55:20 17-Feb-2020,37,A,13.5977,144.8500,CRC,0,0,,,,1.016,0.156,,4.5,16.0,0,,,,,,,,,,,162,68,251,114,16,,,,,,,1683,644,,
176774,176774,,Mk10,,,23:33:27 21-Feb-2020,,A,13.5937,144.8528,CRC,0,0,,36527,3.504,1.016,0.124,27.60,5.0,22.0,0,,,,,,,,,,,165,67,220,103,16,,,,,,,1710,656,,
176774,176774,,Mk10,,00:20:07 23-Feb-2020,00:20:44 23-Feb-2020,37,A,13.5946,144.8333,CRC,0,0,,,,1.016,0.132,,5.0,24.0,0,,,,,,,,,,,136,68,226,103,16,,,,,,,1715,658,,
176774,176774,,Mk10,,09:30:45 25-Feb-2020,09:31:22 25-Feb-2020,37,A,13.5973,144.8347,CRC,0,0,,,,1.016,0.140,,5.0,22.0,0,,,,,,,,,,,154,68,220,103,16,,,,,,,1740,675,,
176774,176774,,Mk10,,,01:11:35 27-Feb-2020,,B,13.5952,144.8334,,0,1,,0,3.376,1.912,0.316,-27.90,,-40.0,8,,,,,,,,,,,,0,0,0,,,,,,,,,,,
176774,176774,,Mk10,,00:22:27 05-Mar-2020,00:23:04 05-Mar-2020,37,B,13.5945,144.8271,CRC,0,0,,,,1.016,0.148,,5.5,16.0,0,,,,,,,,,,,166,67,236,103,16,,,,,,,1800,703,,
176774,176774,,Mk10,,10:43:57 05-Mar-2020,10:44:35 05-Mar-2020,38,B,13.5968,144.8323,CRC,0,0,,,,1.016,0.128,,5.0,16.0,0,,,,,,,,,,,124,67,236,103,16,,,,,,,1802,704,,
176774,176774,,Mk10,,,08:15:40 10-Mar-2020,,A,13.5728,144.8373,CRC,0,0,,38703,3.504,1.016,0.128,27.40,5.0,22.0,0,,,,,,,,,,,131,67,215,103,16,,,,,,,1831,715,,
176774,176774,,Mk10,,,09:18:25 11-Mar-2020,,A,13.5946,144.8339,CRC,0,0,,38831,3.504,1.016,0.140,27.80,5.0,18.0,0,,,,,,,,,,,128,68,221,103,16,,,,,,,1841,721,,
176774,176774,,Mk10,,,07:57:05 17-Mar-2020,,B,13.6044,144.8212,CRC,0,0,,39535,3.504,1.016,0.128,27.50,5.0,24.0,0,,,,,,,,,,,123,66,221,109,16,,,,,,,1887,745,,
176774,176774,,Mk10,,,11:59:55 17-Mar-2020,,B,13.6095,144.8165,,0,1,,33026,3.696,,,-4.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
