DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
166352,166352,UT,DS,1,0,0,,,10:29:04 05-Jun-2017,N,B,13.4590,144.6180,,,,,401677286,-133
166352,166352,UT,DS,1,0,0,,,20:02:56 06-Jun-2017,R,,,,,,,,,
166352,166352,UT,DS,1,0,1,,,04:57:56 07-Jun-2017,P,,,,,,,,,
166352,166352,UT,DS,1,0,0,,,06:41:23 07-Jun-2017,P,,,,,,,,,
166352,166352,UT,DS,1,0,0,,,08:27:04 07-Jun-2017,R,,,,,,,,,
166352,166352,UT,DS,1,0,0,,,17:41:54 07-Jun-2017,P,,,,,,,,,
166352,166352,UT,DS,1,0,0,,,22:55:52 07-Jun-2017,A,,,,,,,,,
166352,166352,UT,DS,1,0,0,,,00:30:48 08-Jun-2017,A,,,,,,,,,
166352,166352,UT,DS,1,0,0,,,04:48:53 08-Jun-2017,P,,,,,,,,,
166352,166352,UT,DS,2,0,0,42,42,21:31:25 08-Jun-2017,K,B,13.4350,144.6260,,,,,401677288,-125
166352,166352,UT,DS,1,0,0,,,00:10:44 09-Jun-2017,A,B,13.4410,144.6240,,,,,401677290,-124
166352,166352,UT,DS,1,0,1,,,04:36:15 09-Jun-2017,P,B,13.4410,144.6260,,,,,401677286,-136
166352,166352,UT,DS,1,0,0,,,08:36:45 09-Jun-2017,K,B,13.4440,144.6250,,,,,401677287,-125
166352,166352,UT,DS,1,0,0,,,09:40:32 09-Jun-2017,N,B,13.4430,144.6210,,,,,401677290,-129
166352,166352,UT,DS,1,0,1,,,01:29:25 10-Jun-2017,A,B,13.4470,144.6060,,,,,401677290,-127
166352,166352,UT,DS,1,0,0,,,07:53:58 10-Jun-2017,N,B,13.4460,144.6080,,,,,401677290,-133
166352,166352,UT,DS,1,0,1,,,09:27:39 10-Jun-2017,N,B,13.4480,144.6060,,,,,401677291,-137
166352,166352,UT,DS,1,0,0,,,12:32:46 10-Jun-2017,A,B,13.4470,144.6100,,,,,401677290,-126
166352,166352,UT,DS,2,0,0,43,43,23:11:51 11-Jun-2017,A,B,13.4780,144.5870,,,,,401677292,-122
166352,166352,UT,DS,2,0,1,53,53,07:37:30 12-Jun-2017,R,B,13.4860,144.6030,,,,,401677291,-135
166352,166352,UT,DS,1,0,0,,,09:01:32 12-Jun-2017,K,B,13.4530,144.6360,,,,,401677283,-125
166352,166352,UT,DS,1,0,1,,,10:48:37 12-Jun-2017,N,B,13.4440,144.6400,,,,,401677296,-133
166352,166352,UT,DS,1,0,0,,,20:16:01 12-Jun-2017,R,B,13.4010,144.6890,,,,,401677306,-134
166352,166352,UT,DS,3,0,0,43,43,21:30:42 12-Jun-2017,K,A,13.4250,144.6330,,,,,401677284,-128
166352,166352,UT,DS,1,0,0,,,08:40:48 13-Jun-2017,R,B,13.4360,144.6030,,,,,401677279,-131
166352,166352,UT,DS,1,0,0,,,05:23:21 14-Jun-2017,P,B,13.4490,144.6130,,,,,401677284,-127
166352,166352,UT,DS,1,0,0,,,08:06:36 14-Jun-2017,K,B,13.4360,144.5820,,,,,401677294,-131
166352,166352,UT,DS,2,0,1,43,43,20:50:22 14-Jun-2017,R,B,13.4480,144.6290,,,,,401677288,-124
166352,166352,UT,DS,1,0,0,,,09:19:29 15-Jun-2017,R,B,13.4370,144.6260,,,,,401677288,-130
166352,166352,UT,DS,1,0,0,,,21:32:00 16-Jun-2017,K,,,,,,,,,
166352,166352,UT,DS,1,0,0,,,20:55:17 17-Jun-2017,R,,,,,,,,,
166352,166352,UT,DS,2,0,1,307,307,00:25:44 18-Jun-2017,A,B,13.4250,144.6330,,,,,401677286,-122
166352,166352,UT,DS,1,0,0,,,08:07:32 18-Jun-2017,K,B,13.4380,144.6240,,,,,401677293,-125
166352,166352,UT,DS,1,0,0,,,13:09:09 18-Jun-2017,A,B,13.4400,144.6210,,,,,401677293,-132
166352,166352,UT,DS,1,0,0,,,20:41:36 18-Jun-2017,K,B,13.4430,144.6220,,,,,401677293,-129
166352,166352,UT,DS,2,0,0,43,43,20:20:00 19-Jun-2017,K,B,13.4370,144.6140,,,,,401677291,-131
166352,166352,UT,DS,1,0,0,,,23:47:42 19-Jun-2017,A,B,13.4390,144.6090,,,,,401677291,-124
166352,166352,UT,DS,1,0,0,,,08:20:06 20-Jun-2017,R,B,13.4370,144.6110,,,,,401677291,-134
166352,166352,UT,DS,1,0,0,,,08:59:30 20-Jun-2017,K,B,13.4390,144.6080,,,,,401677292,-124
166352,166352,UT,DS,1,0,1,,,22:00:41 20-Jun-2017,N,B,13.4470,144.5970,,,,,401677295,-133
166352,166352,UT,DS,2,0,0,43,43,23:24:49 20-Jun-2017,A,B,13.4530,144.6100,,,,,401677293,-121
166352,166352,UT,DS,1,0,0,,,12:05:27 21-Jun-2017,A,B,13.4830,144.6230,,,,,401677289,-130
166352,166352,UT,DS,1,0,0,,,00:01:29 22-Jun-2017,B,B,13.4660,144.6220,,,,,401677292,-133
166352,166352,UT,DS,1,0,0,,,08:07:51 22-Jun-2017,K,B,13.4610,144.6160,,,,,401677287,-126
166352,166352,UT,DS,1,0,0,,,11:51:24 22-Jun-2017,A,B,13.4590,144.6190,,,,,401677286,-119
166352,166352,UT,DS,1,0,0,,,20:42:50 22-Jun-2017,K,B,13.4460,144.6170,,,,,401677295,-133
166352,166352,UT,DS,1,0,0,,,09:27:04 23-Jun-2017,K,B,13.4430,144.6150,,,,,401677294,-131
166352,166352,UT,DS,1,0,1,,,20:20:49 23-Jun-2017,K,B,13.4440,144.6180,,,,,401677294,-133
166352,166352,UT,DS,1,0,0,,,21:11:43 23-Jun-2017,R,B,13.4420,144.6170,,,,,401677293,-127
166352,166352,UT,DS,1,0,1,,,00:03:16 24-Jun-2017,A,B,13.4410,144.6180,,,,,401677293,-119
166352,166352,UT,DS,1,0,1,,,08:58:22 24-Jun-2017,K,B,13.4410,144.6180,,,,,401677293,-125
166352,166352,UT,DS,1,0,1,,,12:01:00 24-Jun-2017,B,B,13.4420,144.6180,,,,,401677294,-132
166352,166352,UT,DS,1,0,0,,,07:29:17 25-Jun-2017,R,B,13.4450,144.6210,,,,,401677293,-136
166352,166352,UT,DS,1,0,0,,,08:13:23 25-Jun-2017,N,B,13.4440,144.6210,,,,,401677292,-132
166352,166352,UT,DS,1,0,0,,,20:08:28 25-Jun-2017,R,B,13.4420,144.6230,,,,,401677292,-126
166352,166352,UT,DS,1,0,0,,,23:20:31 25-Jun-2017,A,B,13.4400,144.6200,,,,,401677292,-126
166352,166352,UT,DS,1,0,0,,,08:06:50 26-Jun-2017,K,B,13.4390,144.6200,,,,,401677294,-133
166352,166352,UT,DS,1,0,0,,,09:48:42 26-Jun-2017,N,B,13.4380,144.6210,,,,,401677294,-128
166352,166352,UT,DS,1,0,0,,,19:04:27 26-Jun-2017,P,B,13.4380,144.6220,,,,,401677292,-133
166352,166352,UT,DS,1,0,0,,,06:05:12 28-Jun-2017,P,,,,,,,,,
166352,166352,UT,DS,1,0,0,,,11:21:34 28-Jun-2017,A,,,,,,,,,
166352,166352,UT,DS,1,0,0,,,05:49:51 29-Jun-2017,P,,,,,,,,,
166352,166352,UT,DS,2,0,0,43,43,21:05:11 29-Jun-2017,K,B,13.4380,144.6230,,,,,401677292,-123
166352,166352,UT,DS,1,0,0,,,21:20:59 29-Jun-2017,R,B,13.4400,144.6250,,,,,401677296,-129
166352,166352,UT,DS,1,0,0,,,21:51:19 29-Jun-2017,N,B,13.4410,144.6250,,,,,401677293,-121
166352,166352,UT,DS,1,0,1,,,23:42:51 29-Jun-2017,A,B,13.4420,144.6250,,,,,401677293,-129
166352,166352,UT,DS,2,0,0,178,178,00:34:13 30-Jun-2017,B,B,13.4420,144.6240,,,,,401677292,-131
166352,166352,UT,DS,1,0,0,,,12:22:53 30-Jun-2017,A,B,13.4480,144.6230,,,,,401677292,-119
166352,166352,UT,DS,1,0,0,,,07:42:13 01-Jul-2017,R,B,13.4460,144.6210,,,,,401677293,-126
166352,166352,UT,DS,1,0,0,,,07:42:13 01-Jul-2017,K,B,13.4470,144.6160,,,,,401677290,-126
166352,166352,UT,DS,1,0,1,,,08:43:32 01-Jul-2017,N,B,13.4460,144.6170,,,,,401677292,-131
166352,166352,UT,DS,1,0,1,,,09:19:50 01-Jul-2017,R,B,13.4380,144.6160,,,,,401677294,-126
166352,166352,UT,DS,1,0,0,,,00:33:09 02-Jul-2017,A,B,13.3950,144.6630,,,,,401677286,-122
166352,166352,UT,DS,1,0,1,,,05:18:39 02-Jul-2017,P,B,13.4460,144.6260,,,,,401677296,-132
166352,166352,UT,DS,1,0,0,,,07:22:15 02-Jul-2017,K,B,13.4430,144.6230,,,,,401677296,-135
166352,166352,UT,DS,2,0,1,271,271,08:54:06 02-Jul-2017,K,B,13.4430,144.6230,,,,,401677295,-124
166352,166352,UT,DS,1,0,0,,,10:16:48 02-Jul-2017,N,B,13.4430,144.6220,,,,,401677295,-133
166352,166352,UT,DS,1,0,1,,,21:12:22 02-Jul-2017,N,B,13.4400,144.6120,,,,,401677293,-133
166352,166352,UT,DS,1,0,0,,,21:27:48 02-Jul-2017,R,B,13.4440,144.6170,,,,,401677294,-134
166352,166352,UT,DS,1,0,0,,,21:27:48 02-Jul-2017,K,B,13.4460,144.6200,,,,,401677293,-134
166352,166352,UT,DS,1,0,0,,,00:17:02 03-Jul-2017,A,B,13.4440,144.6160,,,,,401677292,-126
166352,166352,UT,DS,1,0,0,,,08:19:18 03-Jul-2017,R,B,13.4440,144.6150,,,,,401677290,-128
166352,166352,UT,DS,1,0,0,,,08:31:26 03-Jul-2017,K,B,13.4480,144.6180,,,,,401677293,-124
166352,166352,UT,DS,1,0,0,,,08:31:26 03-Jul-2017,N,B,13.4480,144.6180,,,,,401677292,-124
166352,166352,UT,DS,1,0,0,,,11:20:49 03-Jul-2017,A,B,13.4500,144.6180,,,,,401677293,-118
166352,166352,UT,DS,1,0,1,,,20:59:23 03-Jul-2017,R,B,13.4470,144.6070,,,,,401677292,-126
166352,166352,UT,DS,1,0,1,,,20:59:23 03-Jul-2017,N,B,13.4470,144.6110,,,,,401677292,-126
166352,166352,UT,DS,1,0,0,,,21:09:41 03-Jul-2017,K,B,13.4510,144.6100,,,,,401677295,-130
166352,166352,UT,DS,1,0,0,,,23:49:30 03-Jul-2017,A,B,13.4500,144.6100,,,,,401677292,-126
166352,166352,UT,DS,1,0,1,,,04:57:48 04-Jul-2017,P,B,13.4440,144.6140,,,,,401677290,-130
166352,166352,UT,DS,1,0,0,,,07:44:34 04-Jul-2017,R,B,13.4450,144.6160,,,,,401677290,-126
166352,166352,UT,DS,1,0,1,,,09:26:16 04-Jul-2017,R,B,13.4440,144.6150,,,,,401677290,-130
166352,166352,UT,DS,1,0,0,,,10:59:55 04-Jul-2017,A,B,13.4470,144.6170,,,,,401677292,-129
166352,166352,UT,DS,1,0,0,,,20:25:09 04-Jul-2017,R,B,13.4510,144.6150,,,,,401677293,-127
166352,166352,UT,DS,1,0,0,,,20:56:17 04-Jul-2017,N,B,13.4490,144.6140,,,,,401677294,-133
166352,166352,UT,DS,1,0,0,,,23:39:26 04-Jul-2017,A,B,13.4480,144.6130,,,,,401677293,-131
166352,166352,UT,DS,1,0,0,,,08:53:39 05-Jul-2017,R,B,13.4430,144.6110,,,,,401677294,-119
166352,166352,UT,DS,1,0,0,,,09:44:53 05-Jul-2017,N,B,13.4410,144.6110,,,,,401677292,-123
166352,166352,UT,DS,1,0,0,,,17:25:44 05-Jul-2017,P,B,13.4350,144.6110,,,,,401677291,-135
166352,166352,UT,DS,1,0,0,,,21:35:43 05-Jul-2017,R,B,13.4410,144.6110,,,,,401677292,-129
166352,166352,UT,DS,1,0,0,,,08:26:04 06-Jul-2017,R,B,13.4440,144.6100,,,,,401677290,-140
166352,166352,UT,DS,1,0,0,,,17:09:40 06-Jul-2017,P,B,13.4430,144.6100,,,,,401677289,-126
166352,166352,UT,DS,1,0,0,,,08:35:09 07-Jul-2017,K,B,13.4430,144.6040,,,,,401677290,-130
166352,166352,UT,DS,1,0,0,,,04:10:11 08-Jul-2017,P,B,13.4440,144.6060,,,,,401677290,-135
166352,166352,UT,DS,1,0,0,,,05:54:07 08-Jul-2017,P,B,13.4420,144.6140,,,,,401677293,-133
166352,166352,UT,DS,1,0,0,,,08:58:23 08-Jul-2017,R,B,13.4440,144.6210,,,,,401677292,-132
166352,166352,UT,DS,1,0,0,,,21:50:26 08-Jul-2017,N,B,13.4440,144.6450,,,,,401677293,-129
166352,166352,UT,DS,2,0,0,43,43,23:48:19 08-Jul-2017,A,B,13.4300,144.6350,,,,,401677286,-120
166352,166352,UT,DS,1,0,1,,,05:37:53 09-Jul-2017,P,B,13.4350,144.6100,,,,,401677293,-128
166352,166352,UT,DS,1,0,1,,,08:52:04 09-Jul-2017,N,B,13.4330,144.6130,,,,,401677293,-129
166352,166352,UT,DS,1,0,0,,,12:33:05 09-Jul-2017,A,B,13.4310,144.6100,,,,,401677294,-133
166352,166352,UT,DS,1,0,0,,,18:18:15 09-Jul-2017,P,B,13.4320,144.6080,,,,,401677291,-126
166352,166352,UT,DS,1,0,1,,,07:10:21 10-Jul-2017,P,B,13.4330,144.6110,,,,,401677296,-138
166352,166352,UT,DS,1,0,0,,,08:01:56 10-Jul-2017,R,,,,,,,,,
166352,166352,UT,DS,1,0,0,,,11:30:56 10-Jul-2017,B,B,13.4380,144.6050,,,,,401677295,-133
166352,166352,UT,DS,2,0,0,43,43,18:06:22 10-Jul-2017,P,B,13.4450,144.6160,,,,,401677296,-123
166352,166352,UT,DS,2,0,0,43,43,20:38:25 10-Jul-2017,R,B,13.4500,144.6200,,,,,401677291,-122
166352,166352,UT,DS,1,0,0,,,05:15:44 11-Jul-2017,P,B,13.4500,144.6230,,,,,401677290,-126
166352,166352,UT,DS,1,0,0,,,20:06:36 11-Jul-2017,R,B,13.4570,144.6280,,,,,401677291,-126
166352,166352,UT,DS,2,0,0,86,86,21:05:06 11-Jul-2017,K,B,13.4410,144.6300,,,,,401677296,-128
166352,166352,UT,DS,1,0,0,,,06:45:46 12-Jul-2017,P,B,13.4220,144.6490,,,,,401677306,-130
166352,166352,UT,DS,1,0,0,,,08:37:08 12-Jul-2017,R,B,13.4420,144.6400,,,,,401677292,-123
166352,166352,UT,DS,1,0,0,,,21:18:50 12-Jul-2017,R,B,13.4410,144.6560,,,,,401677294,-128
166352,166352,UT,DS,1,0,0,,,09:45:23 13-Jul-2017,R,B,13.4380,144.6630,,,,,401677294,-134
166352,166352,UT,DS,1,0,0,,,21:50:49 13-Jul-2017,K,B,13.4360,144.6450,,,,,401677299,-133
166352,166352,UT,DS,2,0,0,43,43,23:51:50 13-Jul-2017,A,B,13.4670,144.6650,,,,,401677297,-125
166352,166352,UT,DS,1,0,0,,,04:42:18 14-Jul-2017,P,B,13.4740,144.6960,,,,,401677295,-133
166352,166352,UT,DS,1,0,1,,,06:23:50 14-Jul-2017,P,B,13.4630,144.6610,,,,,401677278,-133
166352,166352,UT,DS,1,0,0,,,07:22:32 14-Jul-2017,K,B,13.4590,144.6390,,,,,401677292,-135
166352,166352,UT,DS,1,0,1,,,07:30:02 14-Jul-2017,R,B,13.4600,144.6380,,,,,401677291,-135
166352,166352,UT,DS,1,0,0,,,09:15:32 14-Jul-2017,R,B,13.4560,144.6240,,,,,401677295,-129
166352,166352,UT,DS,1,0,1,,,20:17:10 14-Jul-2017,R,B,13.4490,144.6280,,,,,401677293,-126
166352,166352,UT,DS,1,0,0,,,20:37:31 14-Jul-2017,N,B,13.4680,144.5600,,,,,401677289,-132
166352,166352,UT,DS,1,0,0,,,23:22:13 14-Jul-2017,A,B,13.4450,144.5920,,,,,401677295,-126
166352,166352,UT,DS,1,0,0,,,07:47:56 15-Jul-2017,N,B,13.4290,144.5600,,,,,401677289,-135
166352,166352,UT,DS,1,0,0,,,08:41:11 15-Jul-2017,R,B,13.4490,144.5970,,,,,401677285,-126
166352,166352,UT,DS,1,0,0,,,09:29:32 15-Jul-2017,N,B,13.4510,144.6030,,,,,401677290,-123
166352,166352,UT,DS,1,0,0,,,21:08:16 15-Jul-2017,K,B,13.4830,144.6550,,,,,401677300,-137
166352,166352,UT,DS,1,0,0,,,00:46:36 16-Jul-2017,A,B,13.4590,144.6290,,,,,401677297,-127
166352,166352,UT,DS,1,0,0,,,09:49:39 16-Jul-2017,R,B,13.4590,144.6270,,,,,401677299,-130
166352,166352,UT,DS,1,0,0,,,07:44:14 17-Jul-2017,K,B,13.4450,144.6220,,,,,401677295,-128
166352,166352,UT,DS,1,0,1,,,20:20:35 17-Jul-2017,R,B,13.4550,144.6270,,,,,401677290,-129
166352,166352,UT,DS,1,0,1,,,07:18:20 18-Jul-2017,K,B,13.4570,144.6300,,,,,401677286,-130
166352,166352,UT,DS,1,0,0,,,09:03:05 18-Jul-2017,K,B,13.4640,144.6350,,,,,401677285,-124
166352,166352,UT,DS,1,0,1,,,12:08:14 18-Jul-2017,B,,,,,,,,,
166352,166352,UT,DS,1,0,0,,,21:25:08 18-Jul-2017,N,B,13.4660,144.6410,,,,,401677293,-128
166352,166352,UT,DS,1,0,0,,,21:25:51 18-Jul-2017,K,B,13.4590,144.6190,,,,,401677296,-129
166352,166352,UT,DS,1,0,0,,,23:45:48 18-Jul-2017,A,B,13.4620,144.6210,,,,,401677296,-131
166352,166352,UT,DS,1,0,0,,,00:40:39 19-Jul-2017,B,,,,,,,,,
166352,166352,UT,DS,1,0,0,,,05:19:39 19-Jul-2017,P,B,13.4620,144.6200,,,,,401677291,-131
166352,166352,UT,DS,1,0,0,,,11:42:11 19-Jul-2017,B,B,13.4550,144.6210,,,,,401677291,-135
166352,166352,UT,DS,1,0,0,,,18:00:40 19-Jul-2017,P,B,13.4510,144.6240,,,,,401677293,-132
166352,166352,UT,DS,1,0,0,,,19:18:34 19-Jul-2017,R,B,13.4510,144.6230,,,,,401677293,-132
166352,166352,UT,DS,2,0,0,43,43,23:17:08 19-Jul-2017,A,B,13.4230,144.6670,,,,,401677284,-129
166352,166352,UT,DS,1,0,0,,,10:29:23 20-Jul-2017,A,B,13.4510,144.6950,,,,,401677300,-131
166352,166352,UT,DS,1,0,0,,,17:44:30 20-Jul-2017,P,B,13.4500,144.7030,,,,,401677294,-133
166352,166352,UT,DS,1,0,0,,,20:36:06 20-Jul-2017,K,B,13.4510,144.7000,,,,,401677292,-130
166352,166352,UT,DS,2,0,1,43,43,00:36:45 21-Jul-2017,A,B,13.3750,144.5890,,,,,401677280,-126
166352,166352,UT,DS,1,0,0,,,07:45:28 21-Jul-2017,K,B,13.4280,144.4940,,,,,401677289,-133
166352,166352,UT,DS,1,0,0,,,08:54:47 21-Jul-2017,R,B,13.4570,144.5300,,,,,401677269,-124
166352,166352,UT,DS,1,0,0,,,10:10:40 21-Jul-2017,A,B,13.4630,144.5340,,,,,401677271,-129
166352,166352,UT,DS,2,0,0,43,43,20:10:49 21-Jul-2017,K,B,13.4060,144.6070,,,,,401677290,-131
166352,166352,UT,DS,1,0,0,,,20:57:18 21-Jul-2017,N,B,13.4200,144.6330,,,,,401677285,-132
166352,166352,UT,DS,1,0,0,,,08:26:32 22-Jul-2017,R,B,13.4380,144.7260,,,,,401677309,-127
166352,166352,UT,DS,2,0,0,52,52,00:01:13 23-Jul-2017,A,B,13.4360,144.6670,,,,,401677292,-118
166352,166352,UT,DS,1,0,0,,,04:40:00 23-Jul-2017,P,B,13.4610,144.6670,,,,,401677299,-129
166352,166352,UT,DS,1,0,0,,,07:59:38 23-Jul-2017,N,B,13.4680,144.6620,,,,,401677300,-140
166352,166352,UT,DS,1,0,0,,,17:11:42 23-Jul-2017,P,B,13.5020,144.6730,,,,,401677295,-132
166352,166352,UT,DS,1,0,0,,,08:12:32 24-Jul-2017,K,B,13.5250,144.7070,,,,,401677289,-133
166352,166352,UT,DS,1,0,0,,,10:47:20 24-Jul-2017,A,B,13.4740,144.6550,,,,,401677286,-120
166352,166352,UT,DS,1,0,1,,,11:39:25 24-Jul-2017,B,B,13.4630,144.6440,,,,,401677285,-132
166352,166352,UT,DS,1,0,1,,,17:01:30 24-Jul-2017,P,B,13.4360,144.6150,,,,,401677289,-132
166352,166352,UT,DS,1,0,0,,,20:38:03 24-Jul-2017,K,B,13.4280,144.6080,,,,,401677289,-125
166352,166352,UT,DS,1,0,1,,,10:30:09 25-Jul-2017,A,B,13.3720,144.5500,,,,,401677289,-131
166352,166352,UT,DS,1,0,0,,,19:32:44 25-Jul-2017,R,B,13.4450,144.6070,,,,,401677294,-125
166352,166352,UT,DS,1,0,1,,,20:05:07 25-Jul-2017,N,B,13.4400,144.5920,,,,,401677295,-137
166352,166352,UT,DS,1,0,0,,,00:34:58 26-Jul-2017,A,B,13.4410,144.6100,,,,,401677289,-128
166352,166352,UT,DS,1,0,0,,,07:17:09 26-Jul-2017,K,B,13.4410,144.6070,,,,,401677295,-135
166352,166352,UT,DS,1,0,0,,,11:43:43 26-Jul-2017,A,B,13.4400,144.6050,,,,,401677294,-124
166352,166352,UT,DS,1,0,1,,,21:38:28 26-Jul-2017,N,B,13.4490,144.6010,,,,,401677288,-135
166352,166352,UT,DS,2,0,0,43,43,22:34:04 26-Jul-2017,A,B,13.4360,144.5930,,,,,401677292,-133
166352,166352,UT,DS,1,0,0,,,05:34:13 27-Jul-2017,P,B,13.4210,144.5450,,,,,401677297,-130
166352,166352,UT,DS,1,0,0,,,08:41:10 27-Jul-2017,K,B,13.4170,144.5510,,,,,401677295,-130
166352,166352,UT,DS,1,0,0,,,09:05:43 27-Jul-2017,R,B,13.4440,144.6100,,,,,401677286,-134
166352,166352,UT,DS,1,0,0,,,11:21:45 27-Jul-2017,A,B,13.4490,144.6160,,,,,401677293,-130
166352,166352,UT,DS,1,0,0,,,21:12:13 28-Jul-2017,N,,,,,,,,,
166352,166352,UT,DS,2,0,0,43,43,23:18:01 29-Jul-2017,A,B,13.4790,144.5930,,,,,401677296,-121
166352,166352,UT,DS,1,0,0,,,00:54:59 30-Jul-2017,A,B,13.4700,144.5980,,,,,401677305,-129
166352,166352,UT,DS,1,0,1,,,11:13:31 30-Jul-2017,B,B,13.4330,144.5750,,,,,401677300,-135
166352,166352,UT,DS,2,0,1,240,240,20:53:22 30-Jul-2017,N,B,13.4440,144.5800,,,,,401677282,-132
166352,166352,UT,DS,1,0,0,,,22:52:46 30-Jul-2017,A,B,13.4410,144.5970,,,,,401677290,-128
