Name,Day,Time,Count,Time Offset,LocNumber,Failures,Hauled Out,Satellites,InitLat,InitLon,InitTime,InitType,Latitude,Longitude,Height,Bad Sats,R95,Residual,Time Error,TWIC Power,Fastloc Power,Noise,Range Bits,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR
171226,14-Nov-2017,11:42:49,1,-1.000000,630,2867,0,4,13.46500,144.68201,11:27:30 15-Nov-2017,A,13.46629,144.69168,54,,,1.7,3.9,,,,15,32,631,,,,29,24790,,,,18,15398,,,,26,31484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171226,20-Nov-2017,04:48:00,1,-1.000000,645,3043,0,5,13.46500,144.67999,22:30:00 20-Nov-2017,N,13.47286,144.69069,54,,,8.3,3.7,,,,15,15,28266,,,,5,13715,,,,20,23252,,,,29,20445,,,,13,16247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171226,22-Nov-2017,03:58:00,1,-1.000000,647,3210,0,6,13.44900,144.63901,20:12:40 22-Nov-2017,K,13.46787,144.69490,54,,,12.3,3.8,,,,15,15,16516,,,,5,24297,,,,29,18970,,,,2,28554,,,,30,32316,,,,13,21010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171226,23-Nov-2017,01:50:15,1,-1.000000,649,3260,0,4,13.44700,144.68201,19:44:38 23-Nov-2017,K,13.47525,144.68761,55,,,254.7,3.6,,,,15,17,22940,,,,7,30094,,,,6,15218,,,,13,21547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171226,25-Nov-2017,04:07:07,1,-1.000000,656,3291,0,4,13.46600,144.66499,23:56:02 25-Nov-2017,A,13.46830,144.69299,54,,,28.4,3.7,,,,15,5,25277,,,,15,15511,,,,29,29638,,,,24,743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171226,27-Nov-2017,18:41:44,1,-1.000000,661,3429,0,4,13.46800,144.69000,09:43:53 28-Nov-2017,R,13.47540,144.68475,54,,,24.3,3.0,,,,15,7,25382,,,,11,3168,,,,1,18488,,,,30,18765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171226,29-Nov-2017,07:09:06,1,-1.000000,664,3492,0,6,13.46700,144.69000,04:49:53 30-Nov-2017,P,13.47181,144.69122,54,,,4.0,4.2,,,,15,15,21905,,,,5,26639,,,,12,18786,,,,24,16873,,,,18,11678,,,,21,15234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171226,02-Dec-2017,01:13:10,1,-1.000000,669,3614,0,4,13.46600,144.67400,17:04:28 02-Dec-2017,P,13.47390,144.69276,54,,,2.8,3.6,,,,15,7,27322,,,,17,22399,,,,30,1743,,,,5,14406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171226,07-Dec-2017,16:56:00,1,-1.000000,670,3622,0,4,13.46800,144.68100,07:44:47 08-Dec-2017,K,13.47030,144.69171,54,,,1.2,3.6,,,,15,11,29482,,,,1,14092,,,,7,17506,,,,8,16474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171226,10-Dec-2017,04:54:42,2,-1.000000,674,3762,0,5,13.47600,144.66800,21:50:47 10-Dec-2017,N,13.47352,144.69290,54,,,2.0,4.1,,,,15,20,31828,,,,24,15696,,,,5,3259,,,,15,25952,,,,13,23093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171226,13-Dec-2017,13:14:00,1,-1.000000,678,4006,0,4,13.46800,144.69400,11:26:51 14-Dec-2017,A,13.46987,144.69186,54,,,1.2,3.4,,,,15,26,4426,,,,31,8202,,,,27,5185,,,,8,28638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171226,15-Dec-2017,13:08:15,1,-1.000000,680,4147,0,4,13.44800,144.68201,22:50:44 14-Dec-2017,N,13.46704,144.69279,54,,,1.6,3.8,,,,15,26,12670,,,,31,15719,,,,27,15109,,,,8,10247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171226,17-Dec-2017,01:21:14,1,-1.000000,681,4280,0,4,13.46704,144.69279,13:08:17.840000 15-Dec-2017,FastGPS,13.46805,144.69411,54,,,1.1,4.0,,,,15,15,28961,,,,7,15546,,,,30,14471,,,,2,289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171226,24-Dec-2017,05:55:00,5,-1.000000,682,4294,0,4,13.47400,144.68300,05:07:34 25-Dec-2017,P,13.47227,144.69127,54,,,1.0,3.4,,,,15,12,2770,,,,15,17034,,,,13,311,,,,21,31677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171226,01-Jan-2018,16:59:33,1,-1.000000,683,4384,0,4,13.47000,144.69800,12:26:33 02-Jan-2018,B,13.46720,144.69333,54,,,1.6,3.8,,,,15,7,21909,,,,1,2790,,,,3,15163,,,,22,15952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171226,03-Jan-2018,16:55:00,1,-1.000000,690,4423,0,4,13.47000,144.67400,08:03:52 04-Jan-2018,K,13.47043,144.69211,54,,,1.9,3.3,,,,15,7,24908,,,,30,1456,,,,16,1975,,,,23,27710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171226,04-Jan-2018,22:50:00,1,-1.000000,693,4489,0,4,13.46800,144.73100,20:55:58 05-Jan-2018,R,13.48374,144.69731,54,,,8.7,0.9,,,,15,5,15946,,,,17,11384,,,,6,3466,,,,19,11500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171226,06-Jan-2018,09:02:00,1,-1.000000,697,4558,0,5,13.46300,144.67900,08:33:10 07-Jan-2018,K,13.47011,144.69119,54,1,,1.2,3.1,,,,15,32,17996,,,,31,15748,,,,29,17062,,,,4,11022,,,,21,5126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171226,18-Jan-2018,06:42:00,1,-1.000000,722,4724,0,5,13.47300,144.69000,19:45:41 18-Jan-2018,K,13.47027,144.69096,54,1,,2.1,3.2,,,,15,29,9047,,,,10,13314,,,,18,6922,,,,4,29722,,,,15,19835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171226,18-Jan-2018,22:35:14,2,-1.000000,724,4752,0,5,13.47027,144.69096,06:42:02.185000 18-Jan-2018,FastGPS,13.47119,144.69096,54,,,1.0,3.5,,,,15,7,11922,,,,30,14220,,,,13,11749,,,,15,1722,,,,5,28231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171226,30-Jan-2018,05:04:00,2,-2.000000,749,4820,0,4,13.46700,144.68800,04:42:46 31-Jan-2018,P,13.47031,144.69073,54,,,0.7,4.0,,,,15,10,4991,,,,12,2409,,,,29,29194,,,,32,14880,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171226,30-Jan-2018,17:50:10,1,-2.000000,751,4825,0,4,13.47000,144.69400,17:22:49 31-Jan-2018,P,13.44852,144.67020,54,,,141.2,3.0,,,,15,17,762,,,,19,12039,,,,23,543,,,,3,22599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171226,01-Feb-2018,03:13:03,1,-2.000000,756,4838,0,5,13.46500,144.69400,23:44:45 01-Feb-2018,A,13.47144,144.69124,54,,,5.3,3.8,,,,15,15,30742,,,,25,17082,,,,12,12957,,,,21,6744,,,,24,9695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171226,01-Feb-2018,10:19:08,2,-2.000000,757,4847,0,4,13.47144,144.69124,03:13:04.846875 01-Feb-2018,FastGPS,13.47575,144.68405,54,,,75.1,0.9,,,,15,27,17269,,,,16,32508,,,,21,17974,,,,14,23360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171226,12-Feb-2018,05:00:10,1,-2.000000,788,4887,0,4,13.46600,144.69000,23:18:49 12-Feb-2018,A,13.47225,144.69096,54,,,3.3,4.4,,,,15,29,2164,,,,10,6891,,,,26,28462,,,,32,2369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171226,13-Feb-2018,01:06:14,2,-2.000000,790,4919,0,4,13.47225,144.69096,05:00:12.375000 12-Feb-2018,FastGPS,13.47505,144.68571,54,,,22.9,2.1,,,,15,5,24038,,,,15,31336,,,,21,14510,,,,13,5200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171226,14-Feb-2018,01:24:18,1,-2.000000,791,4981,0,4,13.47600,144.72301,00:15:11 15-Feb-2018,A,13.47284,144.69278,54,,,3.0,4.4,,,,15,15,8639,,,,12,17338,,,,5,1422,,,,24,18665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171226,15-Feb-2018,16:35:10,1,-2.000000,795,5069,0,5,13.47600,144.69099,12:38:21 16-Feb-2018,A,13.47013,144.69220,54,,,18.3,3.9,,,,15,23,21243,,,,22,44,,,,3,11014,,,,9,10414,,,,19,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171226,21-Feb-2018,00:46:23,1,-2.000000,804,5232,0,5,13.47000,144.70599,21:04:11 21-Feb-2018,N,13.47045,144.69188,54,,,3.1,3.8,,,,15,12,13773,,,,5,24602,,,,13,25502,,,,15,3212,,,,25,3509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171226,24-Feb-2018,21:13:19,1,-2.000000,816,5322,0,4,13.46900,144.69200,09:26:39 25-Feb-2018,N,13.47166,144.69044,54,,,1.7,3.8,,,,15,15,23464,,,,7,12133,,,,2,18444,,,,6,2276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171226,26-Feb-2018,09:45:44,1,-2.000000,819,5390,0,4,13.47100,144.69200,07:22:29 27-Feb-2018,R,13.47280,144.69112,54,,,4.7,3.1,,,,15,31,29795,,,,8,26386,,,,4,10460,,,,23,17442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171226,01-Mar-2018,18:53:28,1,-2.000000,822,5441,0,4,13.47000,144.69800,11:28:01 01-Mar-2018,A,13.47130,144.69481,54,,,147.7,3.6,,,,15,17,32247,,,,7,6249,,,,30,24266,,,,2,29300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171226,03-Mar-2018,19:47:10,1,-2.000000,826,5565,0,5,13.47036,144.69156,16:14:01.688281 04-Mar-2018,FastGPS,13.47002,144.69225,54,,,11.9,4.2,,,,15,7,1735,,,,13,14052,,,,5,15586,,,,15,14362,,,,2,26570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171226,04-Mar-2018,16:14:00,1,-2.000000,828,5631,0,4,13.48200,144.74500,11:10:22 05-Mar-2018,N,13.47036,144.69156,54,,,2.7,3.7,,,,15,23,23610,,,,17,749,,,,9,19887,,,,28,18220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171226,07-Mar-2018,18:54:10,2,-2.000000,838,5735,0,7,13.46200,144.68800,10:42:53 08-Mar-2018,A,13.46958,144.69342,54,,,7.8,4.2,,,,15,7,22972,,,,30,14336,,,,5,424,,,,2,31096,,,,6,19826,,,,17,23965,,,,19,24114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171226,08-Mar-2018,17:38:57,1,-2.000000,841,5754,0,4,13.45900,144.72701,08:49:52 09-Mar-2018,R,13.47108,144.69780,55,,,59.2,3.3,,,,15,17,10817,,,,7,20173,,,,19,12104,,,,5,4610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171226,13-Mar-2018,23:27:50,1,-2.000000,859,5821,0,5,13.46700,144.70799,22:00:58 14-Mar-2018,N,13.47004,144.69182,54,,,9.1,3.6,,,,15,15,62,,,,5,29126,,,,13,11737,,,,12,3436,,,,21,29566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171226,18-Mar-2018,13:36:20,1,-2.000000,875,5887,0,4,13.46900,144.69501,08:26:50 19-Mar-2018,N,13.44615,144.70055,54,,,175.4,3.8,,,,15,3,30338,,,,22,12508,,,,28,20677,,,,11,9205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171226,20-Mar-2018,02:33:00,1,-2.000000,879,5969,0,4,13.44800,144.69501,00:05:38 21-Mar-2018,A,13.47057,144.69087,54,,,3.2,3.5,,,,15,29,17236,,,,12,27510,,,,15,30584,,,,4,9853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171226,26-Mar-2018,07:04:00,1,-2.000000,890,6152,0,4,13.46900,144.69000,23:41:24 26-Mar-2018,A,13.47058,144.69177,54,,,1.3,3.4,,,,15,8,17925,,,,31,7462,,,,27,10430,,,,16,20239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171226,26-Mar-2018,13:22:31,1,-2.000000,891,6155,0,4,13.47058,144.69177,07:04:01.425000 26-Mar-2018,FastGPS,13.47065,144.69318,54,,,2.2,3.9,,,,15,23,8462,,,,17,9797,,,,8,8934,,,,28,554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171226,27-Mar-2018,08:48:10,1,-2.000000,894,6167,0,7,13.47065,144.69318,13:22:32.920000 26-Mar-2018,FastGPS,13.47049,144.69197,54,,,4.9,3.9,,,,15,7,31094,,,,11,2255,,,,8,14244,,,,1,22004,,,,16,31912,,,,10,19478,,,,18,14858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171226,28-Mar-2018,01:30:00,1,-2.000000,896,6189,0,6,13.47049,144.69197,08:48:11.929375 27-Mar-2018,FastGPS,13.47298,144.69215,54,,,3.0,3.4,,,,15,29,31636,,,,15,24648,,,,32,12167,,,,20,25715,,,,12,12001,,,,31,16596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171226,28-Mar-2018,21:31:44,1,-2.000000,899,6209,0,5,13.47362,144.69269,03:38:21.950000 29-Mar-2018,FastGPS,13.47229,144.69157,54,,,15.4,3.5,,,,15,5,8113,,,,15,13420,,,,20,694,,,,12,15865,,,,13,1384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171226,29-Mar-2018,03:38:20,1,-2.000000,900,6211,0,4,13.46700,144.67799,21:10:15 29-Mar-2018,R,13.47362,144.69269,54,,,1.1,4.0,,,,15,29,21688,,,,31,28998,,,,4,23305,,,,32,31418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171226,30-Mar-2018,06:04:04,1,-2.000000,904,6233,0,5,13.46800,144.69600,20:08:12 30-Mar-2018,K,13.47231,144.68942,54,1,,0.8,3.0,,,,15,27,14178,,,,4,17940,,,,31,31460,,,,16,29774,,,,26,12268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171226,01-Apr-2018,04:52:20,1,-2.000000,910,6279,0,7,13.46500,144.68900,04:45:43 02-Apr-2018,P,13.47276,144.69148,54,1,,8.1,2.9,,,,15,4,30072,,,,26,9660,,,,21,15364,,,,32,20563,,,,29,29119,,,,27,15408,,,,31,26171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171226,04-Apr-2018,15:48:01,1,-2.000000,923,6324,0,5,13.46800,144.69099,08:34:17 04-Apr-2018,R,13.46663,144.69365,54,,,2.6,3.8,,,,15,5,5479,,,,9,12138,,,,7,19681,,,,17,15595,,,,6,19202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171226,09-Apr-2018,16:04:16,1,-2.000000,941,6380,0,5,13.46400,144.69901,12:38:23 10-Apr-2018,A,13.46655,144.69328,54,,,9.2,3.8,,,,15,9,2542,,,,17,17102,,,,7,8982,,,,6,4180,,,,30,13820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171226,09-Apr-2018,22:08:39,1,-2.000000,942,6380,0,4,13.46655,144.69328,16:04:17.764883 09-Apr-2018,FastGPS,13.47066,144.69098,54,,,11.2,3.6,,,,15,12,21543,,,,24,19263,,,,25,26508,,,,15,26436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171226,10-Apr-2018,04:48:09,1,-2.000000,943,6382,0,6,13.46655,144.69328,16:04:17.764883 09-Apr-2018,FastGPS,13.47198,144.69133,54,,,11.1,3.8,,,,15,31,5887,,,,26,20155,,,,16,27524,,,,27,14484,,,,14,23349,,,,23,24272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171226,23-Apr-2018,00:17:53,1,-2.000000,983,6533,0,4,13.47800,144.66800,21:47:33 23-Apr-2018,K,13.47369,144.69269,54,,,2.2,3.2,,,,15,29,4231,,,,4,609,,,,10,414,,,,12,16552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171226,24-Apr-2018,05:52:00,1,-2.000000,986,6606,0,4,13.47300,144.69000,22:33:53 24-Apr-2018,N,13.47386,144.69170,54,,,1.5,3.1,,,,15,4,5392,,,,31,13552,,,,26,2020,,,,18,7376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171226,29-Apr-2018,07:51:34,1,-2.000000,1002,6737,0,5,13.45800,144.72600,21:37:48 28-Apr-2018,N,13.46962,144.69357,54,,,2.9,3.6,,,,15,1,18200,,,,16,7766,,,,7,2766,,,,8,25094,,,,3,8402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171226,01-May-2018,00:25:00,1,-2.000000,1006,6818,0,4,13.46900,144.65300,20:36:20 01-May-2018,R,13.47338,144.69254,54,,,1.9,3.1,,,,15,29,30779,,,,32,1768,,,,25,7566,,,,4,21393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171226,02-May-2018,04:56:02,1,-2.000000,1008,6901,0,4,13.48000,144.67799,23:41:00 02-May-2018,B,13.47447,144.69261,54,,,4.8,3.4,,,,15,23,17408,,,,16,4741,,,,26,22644,,,,4,11256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171226,03-May-2018,02:09:28,1,-2.000000,1009,7006,0,5,13.48000,144.69901,22:20:25 03-May-2018,N,13.47346,144.69287,54,1,,1.4,3.2,,,,15,31,6126,,,,32,18646,,,,4,25702,,,,14,2428,,,,26,14718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171226,04-May-2018,04:49:10,1,-2.000000,1011,7073,0,4,13.47200,144.69400,23:38:07 04-May-2018,A,13.47236,144.69275,54,,,0.8,2.9,,,,15,8,18446,,,,27,13172,,,,26,18413,,,,23,13263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171226,08-May-2018,21:26:34,1,-2.000000,1014,7290,0,4,13.47000,144.68900,11:00:42 09-May-2018,A,13.47122,144.69247,54,,,0.9,3.5,,,,15,12,7206,,,,15,6684,,,,25,3443,,,,20,1322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
