Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
5861,171252,27,A,3,9,07-Jun-2017,05:23:58,47.6780,-122.1350,,401677533,-116,,0,07-Jun-2017,05:26:49,,,480,,,,,,,6,181,14,86,176,0,209,50,103,213,0,5,160,80,140,141,60,0,3,66,32,128,19,0,2,127,192,,,,,
5861,171252,27,A,3,9,07-Jun-2017,05:23:58,47.6780,-122.1350,,401677533,-116,,0,07-Jun-2017,05:27:49,,,480,,,,,,,6,5,142,86,240,81,33,50,103,213,0,5,160,80,140,141,60,0,2,128,19,0,2,127,192,0,0,,,,,
5861,171252,27,A,3,9,07-Jun-2017,05:23:58,47.6780,-122.1350,,401677533,-116,,0,07-Jun-2017,05:28:49,,,480,,,,,,,6,181,12,87,48,0,211,50,87,213,0,5,160,80,140,141,60,0,3,229,210,128,19,0,2,127,192,,,,,
5861,171252,27,A,A,10,07-Jun-2017,07:06:48,47.6840,-122.1320,,401677533,-131,,0,07-Jun-2017,07:05:49,,,120,,,,,,,6,5,134,113,112,232,220,50,103,229,0,5,160,80,140,137,64,0,3,128,19,0,2,127,192,0,0,,,,,
5861,171252,27,A,A,10,07-Jun-2017,07:06:48,47.6840,-122.1320,,401677533,-131,,0,07-Jun-2017,07:06:49,,,120,,,,,,,6,181,6,113,176,1,53,50,103,213,0,5,160,80,140,141,56,0,3,95,243,128,19,0,2,127,192,,,,,
5861,171252,27,A,A,10,07-Jun-2017,07:06:48,47.6840,-122.1320,,401677533,-131,,0,07-Jun-2017,07:07:49,,,120,,,,,,,6,5,142,113,240,16,46,50,103,213,0,5,160,80,140,141,60,0,2,128,19,0,2,127,192,0,0,,,,,
5861,171252,27,P,3,11,26-Oct-2017,04:51:30,15.2670,145.7790,,401677478,-134,,0,26-Oct-2017,04:49:01,,,300,,,,,,,113,140,38,180,68,144,24,218,215,189,169,182,47,148,197,244,184,177,188,142,251,129,136,129,69,1,176,,,,,
5861,171252,27,P,3,11,26-Oct-2017,04:51:30,15.2670,145.7790,,401677478,-134,,0,26-Oct-2017,04:50:41,,,300,,,,,,,113,140,38,180,68,144,24,218,215,189,169,182,47,148,196,244,152,177,188,142,251,129,136,129,69,0,0,,,,,
5861,171252,27,P,3,11,26-Oct-2017,04:51:30,15.2670,145.7790,,401677478,-134,,1,26-Oct-2017,04:54:01,,,300,,,,,,,113,140,38,180,68,144,24,218,215,189,169,182,47,148,197,244,184,177,188,142,251,129,136,129,69,0,0,,,,,
5861,171252,11,P,B,12,26-Oct-2017,06:33:08,15.2780,145.7870,,401677499,-131,,0,26-Oct-2017,06:28:55,,,506,,,,,,,26,79,86,180,66,94,144,128,0,2,0,,,,,,,,,,,,,,,,,,,,,
5861,171252,27,P,B,12,26-Oct-2017,06:33:08,15.2780,145.7870,,401677499,-131,,0,26-Oct-2017,06:37:21,,,506,,,,,,,113,140,38,180,68,144,24,218,215,189,169,182,47,148,197,244,184,177,188,142,251,129,136,129,69,0,0,,,,,
5861,171252,11,K,B,13,26-Oct-2017,07:23:18,15.2800,145.7880,,401677499,-137,,0,26-Oct-2017,07:23:18,,,,,,,,,,46,90,150,180,64,157,8,155,119,11,128,,,,,,,,,,,,,,,,,,,,,
5861,171252,11,K,B,14,26-Oct-2017,09:00:10,15.2770,145.7880,,401677498,-124,,0,26-Oct-2017,09:00:11,,,,,,,,,,46,90,150,180,64,157,8,155,119,11,128,,,,,,,,,,,,,,,,,,,,,
5861,171252,11,N,B,15,26-Oct-2017,09:42:20,15.2760,145.7920,,401677503,-129,,0,26-Oct-2017,09:42:21,,,,,,,,,,46,90,150,180,64,157,8,155,119,11,128,,,,,,,,,,,,,,,,,,,,,
5861,171252,11,A,B,16,26-Oct-2017,11:45:48,15.2760,145.7960,,401677503,-127,,0,26-Oct-2017,11:45:49,,,,,,,,,,26,79,86,180,66,94,144,128,0,0,0,,,,,,,,,,,,,,,,,,,,,
5861,171252,15,N,B,17,26-Oct-2017,22:10:15,15.2680,145.7830,,401677507,-128,,0,26-Oct-2017,22:10:15,,,,,,,,,,64,10,38,180,96,60,129,0,0,8,32,32,2,130,0,,,,,,,,,,,,,,,,,
5861,171252,11,B,B,18,26-Oct-2017,23:23:34,15.2700,145.7830,,401677505,-129,,0,26-Oct-2017,23:23:34,,,,,,,,,,26,79,86,180,66,94,144,128,0,0,0,,,,,,,,,,,,,,,,,,,,,
5861,171252,27,A,B,19,27-Oct-2017,00:10:10,15.2690,145.7810,,401677505,-118,,0,27-Oct-2017,00:10:11,,,,,,,,,,57,254,151,38,55,168,137,203,178,189,141,126,68,168,233,236,169,105,52,107,157,172,192,163,56,33,184,,,,,
5861,171252,11,R,B,20,27-Oct-2017,07:53:46,15.2730,145.7750,,401677506,-131,,0,27-Oct-2017,07:53:47,,,,,,,,,,29,78,86,180,197,1,3,1,30,119,0,,,,,,,,,,,,,,,,,,,,,
5861,171252,15,N,B,21,27-Oct-2017,09:25:53,15.2600,145.7750,,401677511,-126,,0,27-Oct-2017,09:25:26,,,55,,,,,,,27,55,6,180,105,3,137,159,176,246,129,1,0,130,0,,,,,,,,,,,,,,,,,
5861,171252,11,N,B,21,27-Oct-2017,09:25:53,15.2600,145.7750,,401677511,-126,,0,27-Oct-2017,09:26:21,,,55,,,,,,,60,136,54,180,65,128,65,128,0,0,0,,,,,,,,,,,,,,,,,,,,,
5861,171252,31,R,B,22,27-Oct-2017,20:42:40,15.2420,145.7650,,401677513,-123,,0,27-Oct-2017,20:39:13,,,416,,,,,,,123,190,246,183,23,132,167,116,222,160,239,111,69,65,17,245,80,148,214,107,58,98,248,46,23,76,85,80,218,144,160,
5861,171252,11,R,B,22,27-Oct-2017,20:42:40,15.2420,145.7650,,401677513,-123,,0,27-Oct-2017,20:46:09,,,416,,,,,,,45,206,54,182,192,139,0,252,0,0,0,,,,,,,,,,,,,,,,,,,,,
5861,171252,31,N,B,23,27-Oct-2017,21:55:10,15.2550,145.7760,,401677504,-132,,0,27-Oct-2017,21:55:11,,,,,,,,,,122,181,166,182,180,128,45,163,87,36,35,137,74,243,178,177,121,227,107,1,160,79,25,52,250,81,162,150,71,16,156,
5861,171252,11,A,B,24,27-Oct-2017,23:49:33,15.2680,145.7830,,401677500,-123,,0,27-Oct-2017,23:49:33,,,,,,,,,,32,116,38,181,32,138,0,248,0,0,0,,,,,,,,,,,,,,,,,,,,,
5861,171252,15,P,B,25,28-Oct-2017,04:32:01,15.2830,145.8050,,401677502,-129,,0,28-Oct-2017,04:31:12,,,99,,,,,,,18,230,118,183,39,5,7,10,185,117,19,128,128,0,0,,,,,,,,,,,,,,,,,
5861,171252,11,P,B,25,28-Oct-2017,04:32:01,15.2830,145.8050,,401677502,-129,,0,28-Oct-2017,04:32:51,,,99,,,,,,,59,233,6,182,192,69,136,64,189,132,8,,,,,,,,,,,,,,,,,,,,,
5861,171252,11,P,B,26,28-Oct-2017,06:07:54,15.2890,145.8070,,401677504,-135,,0,28-Oct-2017,06:07:55,,,,,,,,,,63,61,6,182,96,72,136,2,0,8,0,,,,,,,,,,,,,,,,,,,,,
5861,171252,31,R,B,27,28-Oct-2017,09:04:30,15.2790,145.8090,,401677516,-126,,0,28-Oct-2017,09:04:31,,,,,,,,,,116,89,214,182,71,49,160,167,124,26,50,154,97,155,206,173,251,209,48,77,243,153,246,156,5,102,17,137,129,69,0,
5861,171252,11,K,B,28,28-Oct-2017,20:45:40,15.2880,145.8250,,401677508,-135,,0,28-Oct-2017,20:45:41,,,,,,,,,,34,44,22,183,32,138,0,247,128,0,0,,,,,,,,,,,,,,,,,,,,,
5861,171252,31,A,B,29,28-Oct-2017,23:34:24,15.2610,145.8010,,401677504,-121,,0,28-Oct-2017,23:34:01,,,47,,,,,,,114,189,102,184,4,237,38,234,204,108,77,249,97,60,194,214,254,53,18,57,206,12,114,232,83,209,227,207,195,144,164,
5861,171252,7,A,B,29,28-Oct-2017,23:34:24,15.2610,145.8010,,401677504,-121,,0,28-Oct-2017,23:34:48,,,47,,,,,,,32,143,230,182,0,154,120,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171252,15,B,B,30,29-Oct-2017,00:25:30,15.2710,145.7880,,401677500,-132,,0,29-Oct-2017,00:25:31,,,,,,,,,,52,53,166,181,41,128,2,0,0,64,96,128,1,0,0,,,,,,,,,,,,,,,,,
5861,171252,11,P,B,31,29-Oct-2017,04:20:45,15.2850,145.7890,,401677498,-133,,0,29-Oct-2017,04:20:21,,,50,,,,,,,41,39,198,185,32,138,1,246,128,0,0,,,,,,,,,,,,,,,,,,,,,
5861,171252,27,P,B,31,29-Oct-2017,04:20:45,15.2850,145.7890,,401677498,-133,,0,29-Oct-2017,04:21:11,,,50,,,,,,,123,125,198,181,102,237,152,239,33,125,239,84,112,236,238,50,165,18,121,87,59,89,137,65,68,192,0,,,,,
5861,171252,19,P,B,32,29-Oct-2017,05:56:32,15.2710,145.8050,,401677507,-127,,0,29-Oct-2017,05:56:09,,,47,,,,,,,68,76,246,184,109,128,0,4,0,0,0,64,130,2,12,16,16,0,0,,,,,,,,,,,,,
5861,171252,31,P,B,32,29-Oct-2017,05:56:32,15.2710,145.8050,,401677507,-127,,0,29-Oct-2017,05:56:56,,,47,,,,,,,124,248,38,181,5,213,231,127,88,136,152,57,197,180,63,119,250,169,95,1,157,95,86,128,96,254,225,19,67,144,144,
5861,171252,11,R,B,33,29-Oct-2017,08:41:45,15.2710,145.8040,,401677506,-133,,0,29-Oct-2017,08:41:46,,,,,,,,,,51,111,246,183,32,71,134,6,12,0,0,,,,,,,,,,,,,,,,,,,,,
5861,171252,11,K,B,34,29-Oct-2017,09:27:56,15.2680,145.8030,,401677504,-126,,0,29-Oct-2017,09:27:57,,,,,,,,,,59,233,6,182,192,69,136,64,189,132,8,,,,,,,,,,,,,,,,,,,,,
5861,171252,11,P,B,35,29-Oct-2017,16:59:25,15.2700,145.7930,,401677509,-132,,0,29-Oct-2017,16:59:02,,,47,,,,,,,29,78,86,180,197,1,2,1,30,119,0,,,,,,,,,,,,,,,,,,,,,
5861,171252,31,P,B,35,29-Oct-2017,16:59:25,15.2700,145.7930,,401677509,-132,,0,29-Oct-2017,16:59:49,,,47,,,,,,,113,117,214,185,52,6,229,7,159,160,92,32,253,88,183,33,240,154,171,52,122,235,254,153,148,221,188,40,52,16,176,
5861,171252,15,A,A,36,29-Oct-2017,23:13:11,15.2550,145.8100,,401677506,-121,,0,29-Oct-2017,23:12:24,,,97,,,,,,,70,21,134,185,32,125,129,0,16,8,48,32,0,0,0,,,,,,,,,,,,,,,,,
5861,171252,11,A,A,36,29-Oct-2017,23:13:11,15.2550,145.8100,,401677506,-121,,0,29-Oct-2017,23:13:11,,,97,,,,,,,57,11,150,185,32,71,133,8,4,0,0,,,,,,,,,,,,,,,,,,,,,
5861,171252,31,A,A,36,29-Oct-2017,23:13:11,15.2550,145.8100,,401677506,-121,,0,29-Oct-2017,23:14:01,,,97,,,,,,,114,189,102,184,4,237,38,234,204,108,77,249,97,60,194,214,254,53,18,57,206,12,114,232,83,209,227,207,195,144,164,
5861,171252,11,A,A,37,30-Oct-2017,00:46:28,15.2800,145.8180,,401677515,-124,,0,30-Oct-2017,00:45:33,,,108,,,,,,,41,5,198,184,192,138,1,246,128,0,0,,,,,,,,,,,,,,,,,,,,,
5861,171252,11,A,A,37,30-Oct-2017,00:46:28,15.2800,145.8180,,401677515,-124,,0,30-Oct-2017,00:46:31,,,108,,,,,,,21,178,86,184,197,2,2,129,153,251,0,,,,,,,,,,,,,,,,,,,,,
5861,171252,19,A,A,37,30-Oct-2017,00:46:28,15.2800,145.8180,,401677515,-124,,0,30-Oct-2017,00:47:21,,,108,,,,,,,68,76,246,184,109,128,0,4,0,0,0,64,130,2,12,16,16,0,0,,,,,,,,,,,,,
5861,171252,11,P,B,38,30-Oct-2017,05:47:39,15.2810,145.8380,,401677511,-124,,0,30-Oct-2017,05:47:39,,,,,,,,,,34,164,22,182,96,138,0,247,128,0,0,,,,,,,,,,,,,,,,,,,,,
5861,171252,15,R,B,39,30-Oct-2017,08:08:49,15.2820,145.8350,,401677516,-128,,0,30-Oct-2017,08:08:49,,,,,,,,,,52,53,166,181,41,128,2,0,0,64,96,128,1,0,0,,,,,,,,,,,,,,,,,
5861,171252,15,K,B,40,30-Oct-2017,09:04:13,15.2740,145.8100,,401677502,-131,,0,30-Oct-2017,09:04:14,,,,,,,,,,25,189,118,181,41,3,142,143,225,244,141,133,1,130,0,,,,,,,,,,,,,,,,,
5861,171252,11,R,B,41,30-Oct-2017,09:44:42,15.2720,145.7740,,401677508,-132,,0,30-Oct-2017,09:44:15,,,56,,,,,,,75,77,86,180,192,173,129,107,238,128,0,,,,,,,,,,,,,,,,,,,,,
5861,171252,7,R,B,41,30-Oct-2017,09:44:42,15.2720,145.7740,,401677508,-132,,0,30-Oct-2017,09:45:11,,,56,,,,,,,51,223,102,180,192,69,135,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171252,11,N,B,42,30-Oct-2017,10:31:06,15.2700,145.7700,,401677505,-128,,0,30-Oct-2017,10:30:43,,,48,,,,,,,47,150,6,180,192,138,0,247,128,0,0,,,,,,,,,,,,,,,,,,,,,
5861,171252,31,N,B,42,30-Oct-2017,10:31:06,15.2700,145.7700,,401677505,-128,,0,30-Oct-2017,10:31:31,,,48,,,,,,,117,182,150,188,148,67,33,133,254,138,137,129,245,46,106,163,178,95,166,178,159,11,19,231,104,100,213,140,129,129,192,
5861,171252,11,B,B,43,30-Oct-2017,11:10:55,15.2710,145.7610,,401677511,-131,,0,30-Oct-2017,11:10:56,,,,,,,,,,29,78,86,180,197,1,3,1,30,119,0,,,,,,,,,,,,,,,,,,,,,
5861,171252,11,A,B,44,30-Oct-2017,11:58:17,15.2620,145.7890,,401677516,-117,,0,30-Oct-2017,11:57:53,,,48,,,,,,,32,169,22,180,96,139,0,247,1,0,0,,,,,,,,,,,,,,,,,,,,,
5861,171252,31,A,B,44,30-Oct-2017,11:58:17,15.2620,145.7890,,401677516,-117,,0,30-Oct-2017,11:58:41,,,48,,,,,,,124,103,6,229,33,245,37,34,117,140,24,51,8,216,14,149,87,122,50,5,186,255,215,246,110,72,41,168,0,16,196,
5861,171252,11,A,B,45,31-Oct-2017,00:25:10,15.2300,145.7860,,401677500,-125,,0,31-Oct-2017,00:25:11,,,,,,,,,,41,39,198,185,32,138,1,246,128,0,0,,,,,,,,,,,,,,,,,,,,,
5861,171252,11,P,B,46,31-Oct-2017,05:43:00,15.2300,145.7870,,401677507,-135,,0,31-Oct-2017,05:43:01,,,,,,,,,,45,206,54,182,192,138,0,248,0,0,0,,,,,,,,,,,,,,,,,,,,,
5861,171252,15,P,B,47,31-Oct-2017,18:06:40,15.1990,145.7780,Lat > 4 deviations from mean,401677507,-134,,0,31-Oct-2017,18:06:41,,,,,,,,,,75,209,86,188,96,92,129,0,0,0,64,96,192,0,0,,,,,,,,,,,,,,,,,
5861,171252,11,N,B,48,31-Oct-2017,21:12:29,15.2840,145.7970,,401677512,-127,,0,31-Oct-2017,21:12:06,,,47,,,,,,,55,147,150,187,32,71,133,12,4,0,0,,,,,,,,,,,,,,,,,,,,,
5861,171252,11,N,B,48,31-Oct-2017,21:12:29,15.2840,145.7970,,401677512,-127,,0,31-Oct-2017,21:12:53,,,47,,,,,,,39,124,22,187,32,138,0,247,128,0,0,,,,,,,,,,,,,,,,,,,,,
5861,171252,11,N,B,49,31-Oct-2017,22:56:28,15.2920,145.7750,,401677516,-129,,0,31-Oct-2017,22:56:05,,,47,,,,,,,61,192,38,186,96,54,129,10,16,0,0,,,,,,,,,,,,,,,,,,,,,
5861,171252,31,N,B,49,31-Oct-2017,22:56:28,15.2920,145.7750,,401677516,-129,,0,31-Oct-2017,22:56:52,,,47,,,,,,,123,114,22,186,117,238,32,175,132,95,29,225,148,6,27,25,72,80,129,233,171,91,29,210,234,255,229,139,129,136,128,
5861,171252,11,P,B,50,01-Nov-2017,05:30:38,15.3120,145.7600,,401677504,-133,,0,01-Nov-2017,05:30:39,,,,,,,,,,59,233,6,182,192,69,136,64,189,196,8,,,,,,,,,,,,,,,,,,,,,
5861,171252,15,K,B,51,01-Nov-2017,08:07:04,15.2600,145.7730,,401677512,-127,,0,01-Nov-2017,08:06:38,,,53,,,,,,,24,12,102,182,7,2,134,155,238,64,131,129,128,0,0,,,,,,,,,,,,,,,,,
5861,171252,19,K,B,51,01-Nov-2017,08:07:04,15.2600,145.7730,,401677512,-127,,0,01-Nov-2017,08:07:31,,,53,,,,,,,69,12,246,181,44,128,0,4,0,0,0,1,0,0,20,24,0,0,0,,,,,,,,,,,,,
5861,171252,27,A,B,52,01-Nov-2017,11:18:57,15.2530,145.7740,,401677510,-120,,0,01-Nov-2017,11:18:58,,,,,,,,,,123,125,198,181,102,237,152,239,33,125,239,84,112,236,238,50,165,18,121,87,59,89,137,65,68,192,0,,,,,
5861,171252,11,R,B,53,01-Nov-2017,19:43:05,15.2710,145.7700,,401677510,-126,,0,01-Nov-2017,19:42:41,,,50,,,,,,,73,7,22,190,96,139,129,6,28,0,0,,,,,,,,,,,,,,,,,,,,,
5861,171252,31,R,B,53,01-Nov-2017,19:43:05,15.2710,145.7700,,401677510,-126,,0,01-Nov-2017,19:43:31,,,50,,,,,,,126,243,246,195,37,139,231,227,131,20,40,107,83,163,3,91,114,22,101,144,70,57,122,19,9,103,142,221,117,144,236,
5861,171252,15,K,B,54,01-Nov-2017,20:40:19,15.2690,145.7790,,401677506,-125,,0,01-Nov-2017,20:38:48,,,183,,,,,,,26,20,182,190,103,5,136,131,184,248,152,51,0,0,0,,,,,,,,,,,,,,,,,
5861,171252,11,K,B,54,01-Nov-2017,20:40:19,15.2690,145.7790,,401677506,-125,,0,01-Nov-2017,20:41:51,,,183,,,,,,,71,253,54,190,0,157,130,12,4,8,0,,,,,,,,,,,,,,,,,,,,,
