Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
5861,149124,7,A,3,5,03-May-2015,20:05:39,47.6780,-122.1360,,401677540,-126,,0,03-May-2015,20:02:39,,,360,,,,,,,2,5,71,64,167,185,40,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149124,7,A,3,5,03-May-2015,20:05:39,47.6780,-122.1360,,401677540,-126,,0,03-May-2015,20:03:39,,,360,,,,,,,2,5,71,64,231,109,41,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149124,7,A,3,5,03-May-2015,20:05:39,47.6780,-122.1360,,401677540,-126,,0,03-May-2015,20:04:39,,,360,,,,,,,2,172,229,65,39,0,123,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149124,7,A,3,5,03-May-2015,20:05:39,47.6780,-122.1360,,401677540,-126,,0,03-May-2015,20:06:39,,,360,,,,,,,2,5,71,65,167,69,41,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149124,7,A,3,5,03-May-2015,20:05:39,47.6780,-122.1360,,401677540,-126,,0,03-May-2015,20:07:39,,,360,,,,,,,2,5,71,65,231,145,40,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149124,7,A,3,5,03-May-2015,20:05:39,47.6780,-122.1360,,401677540,-126,,0,03-May-2015,20:08:39,,,360,,,,,,,2,172,231,194,47,0,119,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149124,7,P,3,6,03-May-2015,21:16:51,47.6760,-122.1380,,401677539,-120,,0,03-May-2015,21:10:39,,,660,,,,,,,3,161,71,82,189,195,45,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149124,7,P,3,6,03-May-2015,21:16:51,47.6760,-122.1380,,401677539,-120,,0,03-May-2015,21:12:39,,,660,,,,,,,2,172,243,83,39,0,191,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149124,7,P,3,6,03-May-2015,21:16:51,47.6760,-122.1380,,401677539,-120,,0,03-May-2015,21:14:39,,,660,,,,,,,2,5,71,83,167,61,44,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149124,7,P,3,6,03-May-2015,21:16:51,47.6760,-122.1380,,401677539,-120,,0,03-May-2015,21:15:39,,,660,,,,,,,2,5,71,83,231,233,45,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149124,7,P,3,6,03-May-2015,21:16:51,47.6760,-122.1380,,401677539,-120,,0,03-May-2015,21:16:39,,,660,,,,,,,2,164,243,84,39,0,195,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149124,7,P,3,6,03-May-2015,21:16:51,47.6760,-122.1380,,401677539,-120,,0,03-May-2015,21:17:39,,,660,,,,,,,2,5,71,84,103,117,45,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149124,7,P,3,6,03-May-2015,21:16:51,47.6760,-122.1380,,401677539,-120,,0,03-May-2015,21:18:39,,,660,,,,,,,2,5,71,84,167,73,45,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149124,7,P,3,6,03-May-2015,21:16:51,47.6760,-122.1380,,401677539,-120,,0,03-May-2015,21:19:39,,,660,,,,,,,2,5,71,84,231,157,44,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149124,7,P,3,6,03-May-2015,21:16:51,47.6760,-122.1380,,401677539,-120,,0,03-May-2015,21:20:39,,,660,,,,,,,2,164,245,85,39,0,199,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149124,7,P,3,6,03-May-2015,21:16:51,47.6760,-122.1380,,401677539,-120,,0,03-May-2015,21:21:39,,,660,,,,,,,2,5,71,85,103,137,44,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149124,7,N,2,7,03-May-2015,22:24:39,47.6770,-122.1350,,401677538,-129,,0,03-May-2015,22:21:39,,,360,,,,,,,2,5,71,101,103,137,35,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149124,7,N,2,7,03-May-2015,22:24:39,47.6770,-122.1350,,401677538,-129,,0,03-May-2015,22:24:39,,,360,,,,,,,2,164,255,102,39,1,7,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149124,7,N,2,7,03-May-2015,22:24:39,47.6770,-122.1350,,401677538,-129,,0,03-May-2015,22:25:39,,,360,,,,,,,2,5,71,102,103,205,35,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149124,7,N,2,7,03-May-2015,22:24:39,47.6770,-122.1350,,401677538,-129,,0,03-May-2015,22:26:39,,,360,,,,,,,2,5,71,102,167,241,35,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149124,7,N,2,7,03-May-2015,22:24:39,47.6770,-122.1350,,401677538,-129,,0,03-May-2015,22:27:39,,,360,,,,,,,2,5,71,102,231,37,34,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149124,7,K,2,8,03-May-2015,22:52:09,47.6750,-122.1350,,401677539,-130,,0,03-May-2015,22:47:39,,,300,,,,,,,2,5,71,107,231,137,32,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149124,7,K,2,8,03-May-2015,22:52:09,47.6750,-122.1350,,401677539,-130,,0,03-May-2015,22:49:39,,,300,,,,,,,2,5,71,108,103,21,32,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149124,7,K,2,8,03-May-2015,22:52:09,47.6750,-122.1350,,401677539,-130,,0,03-May-2015,22:51:39,,,300,,,,,,,2,5,71,108,231,253,33,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149124,7,K,2,8,03-May-2015,22:52:09,47.6750,-122.1350,,401677539,-130,,0,03-May-2015,22:52:39,,,300,,,,,,,2,157,3,109,39,1,35,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149124,7,P,3,9,03-May-2015,22:57:27,47.6770,-122.1350,,401677537,-128,,0,03-May-2015,22:54:39,,,420,,,,,,,2,5,71,109,167,213,33,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149124,7,P,3,9,03-May-2015,22:57:27,47.6770,-122.1350,,401677537,-128,,0,03-May-2015,22:56:39,,,420,,,,,,,2,165,3,110,35,2,98,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149124,7,P,3,9,03-May-2015,22:57:27,47.6770,-122.1350,,401677537,-128,,0,03-May-2015,22:57:39,,,420,,,,,,,2,5,71,110,103,173,33,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149124,7,P,3,9,03-May-2015,22:57:27,47.6770,-122.1350,,401677537,-128,,0,03-May-2015,22:58:39,,,420,,,,,,,2,5,71,110,167,145,33,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149124,7,P,3,9,03-May-2015,22:57:27,47.6770,-122.1350,,401677537,-128,,0,03-May-2015,22:59:39,,,420,,,,,,,2,5,71,110,231,69,32,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149124,7,P,3,9,03-May-2015,22:57:27,47.6770,-122.1350,,401677537,-128,,0,03-May-2015,23:00:39,,,420,,,,,,,2,157,5,112,39,1,43,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149124,7,P,3,9,03-May-2015,22:57:27,47.6770,-122.1350,,401677537,-128,,0,03-May-2015,23:01:39,,,420,,,,,,,2,5,71,112,103,133,39,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149124,7,N,3,10,04-May-2015,00:04:39,47.6770,-122.1360,,401677537,-116,,0,03-May-2015,23:59:39,,,600,,,,,,,2,5,71,126,231,133,36,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149124,7,N,3,10,04-May-2015,00:04:39,47.6770,-122.1360,,401677537,-116,,0,04-May-2015,00:03:39,,,600,,,,,,,2,5,72,0,231,172,104,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149124,7,N,3,10,04-May-2015,00:04:39,47.6770,-122.1360,,401677537,-116,,0,04-May-2015,00:04:39,,,600,,,,,,,2,165,10,1,39,1,107,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149124,7,N,3,10,04-May-2015,00:04:39,47.6770,-122.1360,,401677537,-116,,0,04-May-2015,00:05:39,,,600,,,,,,,2,5,72,1,103,184,104,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149124,7,N,3,10,04-May-2015,00:04:39,47.6770,-122.1360,,401677537,-116,,0,04-May-2015,00:06:39,,,600,,,,,,,2,5,72,1,167,132,104,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149124,7,N,3,10,04-May-2015,00:04:39,47.6770,-122.1360,,401677537,-116,,0,04-May-2015,00:07:39,,,600,,,,,,,2,5,72,1,231,80,105,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149124,7,N,3,10,04-May-2015,00:04:39,47.6770,-122.1360,,401677537,-116,,0,04-May-2015,00:08:39,,,600,,,,,,,2,157,10,2,39,1,111,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149124,7,N,3,10,04-May-2015,00:04:39,47.6770,-122.1360,,401677537,-116,,0,04-May-2015,00:09:39,,,600,,,,,,,2,5,72,2,103,252,104,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149124,7,A,2,11,14-May-2015,19:53:56,21.3690,-157.9640,,401677559,-119,,0,14-May-2015,19:47:31,,,410,,,,,,,0,172,191,59,222,1,131,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149124,7,A,2,11,14-May-2015,19:53:56,21.3690,-157.9640,,401677559,-119,,0,14-May-2015,19:49:11,,,410,,,,,,,0,5,93,60,74,30,219,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149124,7,A,2,11,14-May-2015,19:53:56,21.3690,-157.9640,,401677559,-119,,0,14-May-2015,19:50:11,,,410,,,,,,,0,5,93,60,138,34,219,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149124,7,A,2,11,14-May-2015,19:53:56,21.3690,-157.9640,,401677559,-119,,0,14-May-2015,19:50:57,,,410,,,,,,,0,172,191,60,184,1,135,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149124,7,A,2,11,14-May-2015,19:53:56,21.3690,-157.9640,,401677559,-119,,0,14-May-2015,19:51:51,,,410,,,,,,,0,5,93,60,242,59,91,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149124,7,A,2,11,14-May-2015,19:53:56,21.3690,-157.9640,,401677559,-119,,0,14-May-2015,19:52:41,,,410,,,,,,,0,5,93,61,40,60,123,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149124,31,A,2,11,14-May-2015,19:53:56,21.3690,-157.9640,,401677559,-119,,1,14-May-2015,19:54:21,,,410,,,,,,,118,116,253,93,55,64,39,138,255,169,62,91,203,119,69,217,40,191,144,142,71,229,83,186,77,66,177,42,179,16,148,
5861,149124,31,B,B,12,14-May-2015,20:38:31,21.7370,-158.0260,,401677537,-125,,1,14-May-2015,20:46:51,,,,,,,,,,118,116,253,93,55,64,39,138,255,169,62,91,203,119,69,217,40,191,144,142,71,229,83,186,77,66,177,42,179,16,148,
5861,149124,31,A,B,13,14-May-2015,21:28:31,21.7150,-158.0330,,401677621,-132,,0,14-May-2015,21:28:31,,,,,,,,,,118,116,252,95,55,64,39,138,255,169,62,91,203,119,69,217,40,191,144,142,71,229,83,186,221,66,225,43,181,39,231,
5861,149124,23,P,1,14,15-May-2015,00:03:31,21.3510,-157.9440,,401677418,-121,,0,15-May-2015,00:05:11,,,500,,,,,,,41,7,61,93,62,0,4,128,128,130,1,9,5,132,11,137,17,13,112,128,0,0,0,,,,,,,,,
5861,149124,11,P,1,14,15-May-2015,00:03:31,21.3510,-157.9440,,401677418,-121,,1,15-May-2015,00:11:51,,,500,,,,,,,26,164,189,93,50,120,7,128,0,0,0,,,,,,,,,,,,,,,,,,,,,
5861,149124,31,P,1,14,15-May-2015,00:03:31,21.3510,-157.9440,,401677418,-121,,1,15-May-2015,00:13:31,,,500,,,,,,,118,116,253,93,55,64,39,138,255,169,62,91,203,119,69,217,40,191,144,142,71,229,83,186,77,66,177,42,179,16,148,
5861,149124,31,P,B,15,15-May-2015,01:47:41,21.3740,-157.9450,,401677451,-132,,0,15-May-2015,01:46:51,,,100,,,,,,,118,116,253,93,55,64,39,138,255,169,62,91,203,119,69,217,40,191,144,142,71,229,83,186,77,66,177,42,179,16,148,
5861,149124,23,P,B,15,15-May-2015,01:47:41,21.3740,-157.9450,,401677451,-132,,0,15-May-2015,01:48:31,,,100,,,,,,,41,7,61,93,62,0,4,128,128,130,1,9,5,132,11,137,17,13,112,128,0,0,0,,,,,,,,,
5861,149124,27,K,B,16,15-May-2015,02:28:21,21.3800,-157.9700,,401677413,-131,,0,15-May-2015,02:28:21,,,100,,,,,,,113,52,189,94,23,64,27,11,200,5,21,107,169,77,115,210,21,141,136,159,237,237,201,131,74,64,0,,,,,
5861,149124,11,K,B,16,15-May-2015,02:28:21,21.3800,-157.9700,,401677413,-131,,0,15-May-2015,02:30:01,,,100,,,,,,,26,164,189,93,50,120,7,128,0,0,0,,,,,,,,,,,,,,,,,,,,,
5861,149124,27,N,0,17,15-May-2015,02:50:01,21.3510,-158.0190,,401677486,-128,,0,15-May-2015,02:50:01,,,600,,,,,,,113,52,189,94,23,64,27,11,200,5,21,107,169,77,115,210,21,141,136,159,237,237,201,131,74,64,0,,,,,
5861,149124,23,N,0,17,15-May-2015,02:50:01,21.3510,-158.0190,,401677486,-128,,0,15-May-2015,02:55:01,,,600,,,,,,,41,7,61,93,62,0,4,128,128,130,1,9,5,132,11,137,17,13,112,128,0,0,0,,,,,,,,,
5861,149124,11,N,0,17,15-May-2015,02:50:01,21.3510,-158.0190,,401677486,-128,,1,15-May-2015,02:58:21,,,600,,,,,,,26,164,189,93,50,120,7,128,0,0,0,,,,,,,,,,,,,,,,,,,,,
5861,149124,31,N,0,17,15-May-2015,02:50:01,21.3510,-158.0190,,401677486,-128,,1,15-May-2015,03:00:01,,,600,,,,,,,118,116,253,93,55,64,39,138,255,169,62,91,203,119,69,217,40,191,144,142,71,229,83,186,77,66,177,42,179,16,148,
5861,149124,11,K,A,18,15-May-2015,04:09:11,21.3660,-157.9640,,401677554,-132,,0,15-May-2015,04:06:41,,,200,,,,,,,26,164,189,93,50,120,7,128,0,0,0,,,,,,,,,,,,,,,,,,,,,
5861,149124,31,K,A,18,15-May-2015,04:09:11,21.3660,-157.9640,,401677554,-132,,0,15-May-2015,04:08:21,,,200,,,,,,,118,116,253,93,55,64,39,138,255,169,62,91,203,119,69,217,40,191,144,142,71,229,83,186,77,66,177,42,179,16,148,
5861,149124,23,K,A,18,15-May-2015,04:09:11,21.3660,-157.9640,,401677554,-132,,0,15-May-2015,04:10:01,,,200,,,,,,,41,7,61,93,62,0,4,128,128,130,1,9,5,132,11,137,17,13,112,128,0,0,0,,,,,,,,,
5861,149124,23,R,A,19,15-May-2015,05:15:34,21.3630,-157.9660,,401677559,-131,,0,15-May-2015,05:13:21,,,300,,,,,,,41,7,61,93,62,0,4,128,128,130,1,9,5,132,11,137,17,13,112,128,0,0,0,,,,,,,,,
5861,149124,27,R,A,19,15-May-2015,05:15:34,21.3630,-157.9660,,401677559,-131,,0,15-May-2015,05:15:01,,,300,,,,,,,113,52,189,94,23,64,27,11,200,5,21,107,169,77,115,210,21,141,136,159,237,237,201,131,74,64,0,,,,,
5861,149124,31,R,A,19,15-May-2015,05:15:34,21.3630,-157.9660,,401677559,-131,,0,15-May-2015,05:18:21,,,300,,,,,,,118,116,253,93,55,64,39,138,255,169,62,91,203,119,69,217,40,191,144,142,71,229,83,186,77,66,177,42,179,16,148,
5861,149124,7,A,B,20,15-May-2015,06:58:21,21.2970,-157.9090,,401677593,-131,,0,15-May-2015,06:58:21,,,,,,,,,,2,5,94,110,148,92,204,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149124,23,A,B,21,15-May-2015,08:37:02,21.3300,-157.9370,,401677577,-131,,0,15-May-2015,08:37:02,,,,,,,,,,41,7,61,93,62,0,4,128,128,130,1,9,5,132,11,137,17,13,112,128,0,0,0,,,,,,,,,
5861,149124,23,P,3,22,15-May-2015,12:43:29,21.3650,-157.9650,,401677561,-131,,0,15-May-2015,12:41:13,,,273,,,,,,,41,7,61,93,62,0,4,128,128,130,1,9,5,132,11,137,17,13,112,128,0,0,0,,,,,,,,,
5861,149124,7,P,3,22,15-May-2015,12:43:29,21.3650,-157.9650,,401677561,-131,,0,15-May-2015,12:42:44,,,273,,,,,,,2,5,94,202,171,96,223,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149124,11,P,3,22,15-May-2015,12:43:29,21.3650,-157.9650,,401677561,-131,,0,15-May-2015,12:44:15,,,273,,,,,,,26,164,189,93,50,120,7,128,0,0,0,,,,,,,,,,,,,,,,,,,,,
5861,149124,31,P,3,22,15-May-2015,12:43:29,21.3650,-157.9650,,401677561,-131,,0,15-May-2015,12:45:46,,,273,,,,,,,118,116,253,93,55,64,39,138,255,169,62,91,203,119,69,217,40,191,144,142,71,229,83,186,77,66,177,42,179,16,148,
5861,149124,19,A, ,23,22-May-2015,23:50:03,,,,,-115,,0,22-May-2015,23:50:03,,,249,,,,,,,0,4,105,124,227,4,222,181,190,92,250,249,157,78,230,16,163,255,254,,,,,,,,,,,,,
5861,149124,7,A, ,23,22-May-2015,23:50:03,,,,,-115,,0,22-May-2015,23:50:49,,,249,,,,,,,0,5,109,124,175,45,159,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149124,23,A, ,23,22-May-2015,23:50:03,,,,,-115,,1,22-May-2015,23:53:22,,,249,,,,,,,113,188,93,109,119,32,19,43,138,25,215,18,66,33,237,233,193,137,195,73,128,0,0,,,,,,,,,
5861,149124,23,A, ,23,22-May-2015,23:50:03,,,,,-115,,0,22-May-2015,23:54:12,,,249,,,,,,,81,188,93,109,119,32,19,105,142,25,215,18,66,33,253,233,193,139,195,73,128,0,0,,,,,,,,,
5861,149124,11,B, ,24,23-May-2015,00:41:42,,,,,,,0,23-May-2015,00:41:42,,,,,,,,,,34,117,13,109,112,140,130,46,100,80,0,,,,,,,,,,,,,,,,,,,,,
5861,149124,7,P,B,25,23-May-2015,03:39:57,17.8400,164.2400,,401677561,-126,,0,23-May-2015,03:37:45,,,265,,,,,,,18,86,141,109,114,184,7,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149124,23,P,B,25,23-May-2015,03:39:57,17.8400,164.2400,,401677561,-126,,0,23-May-2015,03:42:10,,,265,,,,,,,113,188,93,109,119,32,19,51,153,231,80,69,61,80,243,154,36,166,31,32,132,50,162,,,,,,,,,
5861,149124,7,K,B,26,23-May-2015,09:10:46,13.3820,144.5350,,401677551,-131,,0,23-May-2015,09:10:46,,,,,,,,,,18,86,141,109,114,185,6,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149124,11,A,B,27,23-May-2015,10:52:52,13.3960,144.5620,,401677577,-122,,0,23-May-2015,10:52:52,,,,,,,,,,60,208,221,109,113,128,65,128,0,0,0,,,,,,,,,,,,,,,,,,,,,
5861,149124,7,A,B,28,23-May-2015,12:30:41,13.4190,144.6160,,401677530,-126,,0,23-May-2015,12:30:42,,,,,,,,,,3,199,24,199,140,56,206,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149124,11,P,B,29,23-May-2015,16:15:25,13.4490,144.6630,,401677532,-126,,0,23-May-2015,16:15:00,,,52,,,,,,,60,208,221,109,113,128,65,128,0,0,0,,,,,,,,,,,,,,,,,,,,,
5861,149124,31,P,B,29,23-May-2015,16:15:25,13.4490,144.6630,,401677532,-126,,0,23-May-2015,16:15:52,,,52,,,,,,,123,0,61,110,102,119,103,114,127,63,214,138,106,24,200,170,222,240,150,160,57,21,103,125,144,99,1,38,169,16,160,
5861,149124,23,P,B,30,23-May-2015,18:04:24,13.4580,144.6840,,401677533,-135,,0,23-May-2015,18:04:25,,,,,,,,,,113,188,93,109,119,32,19,43,138,25,215,18,66,33,237,233,193,137,195,73,128,0,0,,,,,,,,,
5861,149124,11,B,B,31,24-May-2015,00:20:53,13.4400,144.6570,,401677535,-127,,0,24-May-2015,00:20:53,,,,,,,,,,49,209,109,8,94,31,89,158,2,130,40,,,,,,,,,,,,,,,,,,,,,
5861,149124,11,P,B,32,24-May-2015,05:08:02,13.4620,144.7140,,401677553,-127,,0,24-May-2015,05:07:33,,,59,,,,,,,44,66,237,110,192,138,120,162,0,0,0,,,,,,,,,,,,,,,,,,,,,
5861,149124,11,P,B,32,24-May-2015,05:08:02,13.4620,144.7140,,401677553,-127,,0,24-May-2015,05:08:32,,,59,,,,,,,19,108,61,110,196,8,134,243,213,128,0,,,,,,,,,,,,,,,,,,,,,
5861,149124,15,R,B,33,24-May-2015,07:15:31,13.4450,144.6870,,401677556,-134,,0,24-May-2015,07:15:32,,,,,,,,,,74,227,189,110,96,126,133,8,8,0,0,32,64,0,0,,,,,,,,,,,,,,,,,
5861,149124,11,B,B,34,24-May-2015,11:31:17,13.4320,144.6970,,401677542,-129,,0,24-May-2015,11:31:18,,,,,,,,,,28,145,157,110,5,124,9,60,191,103,128,,,,,,,,,,,,,,,,,,,,,
5861,149124,11,A,B,35,25-May-2015,10:12:04,13.4230,144.8750,Lon > 4 deviations from mean,401677531,-128,,0,25-May-2015,10:12:04,,,,,,,,,,39,231,13,112,192,138,117,1,136,128,59,,,,,,,,,,,,,,,,,,,,,
5861,149124,11,A,B,36,25-May-2015,11:53:00,13.4300,144.6910,,401677535,-124,,0,25-May-2015,11:53:01,,,,,,,,,,34,238,45,112,96,138,125,10,0,0,0,,,,,,,,,,,,,,,,,,,,,
5861,149124,27,P,B,37,26-May-2015,03:14:05,13.4920,144.5690,,401677516,-135,,0,26-May-2015,03:14:06,,,,,,,,,,120,93,45,114,148,226,89,96,76,201,61,52,230,130,66,127,216,20,118,183,188,157,139,194,31,165,252,,,,,
5861,149124,11,N, ,38,27-May-2015,07:16:01,,,,,,,0,27-May-2015,07:16:01,,,,,,,,,,34,186,173,111,32,121,0,247,128,0,0,,,,,,,,,,,,,,,,,,,,,
5861,149124,11,K, ,39,27-May-2015,07:36:24,,,,,,,0,27-May-2015,07:36:24,,,,,,,,,,25,15,125,109,37,9,134,21,238,123,0,,,,,,,,,,,,,,,,,,,,,
5861,149124,11,A, ,40,27-May-2015,11:18:00,,,,,,,0,27-May-2015,11:18:00,,,,,,,,,,94,176,225,193,193,193,240,127,3,159,129,,,,,,,,,,,,,,,,,,,,,
5861,149124,7,P, ,41,27-May-2015,17:11:09,,,,,,,0,27-May-2015,17:11:09,,,,,,,,,,18,86,141,109,114,185,6,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149124,11,A, ,42,27-May-2015,23:38:11,,,,,,,0,27-May-2015,23:38:11,,,,,,,,,,46,189,205,118,0,138,116,4,0,0,0,,,,,,,,,,,,,,,,,,,,,
5861,149124,15,B, ,43,28-May-2015,00:34:20,,,,,,,0,28-May-2015,00:34:20,,,,,,,,,,68,34,221,117,32,142,130,0,12,8,0,32,0,0,0,,,,,,,,,,,,,,,,,
5861,149124,27,P, ,44,28-May-2015,04:22:14,,,,,,,0,28-May-2015,04:22:14,,,,,,,,,,125,188,141,116,23,147,219,186,35,115,36,216,1,174,92,8,25,9,197,190,114,37,140,70,5,128,0,,,,,
5861,149124,11,N,B,45,28-May-2015,05:28:38,13.4450,144.5250,,401677513,-133,,0,28-May-2015,05:28:15,,,46,,,,,,,26,166,125,116,101,4,136,252,22,148,0,,,,,,,,,,,,,,,,,,,,,
5861,149124,11,N,B,45,28-May-2015,05:28:38,13.4450,144.5250,,401677513,-133,,0,28-May-2015,05:29:01,,,46,,,,,,,76,50,29,116,0,174,130,4,4,16,0,,,,,,,,,,,,,,,,,,,,,
5861,149124,11,K, ,46,28-May-2015,07:07:27,,,,,,,0,28-May-2015,07:07:27,,,,,,,,,,74,232,45,115,32,174,132,2,0,8,0,,,,,,,,,,,,,,,,,,,,,
5861,149124,11,N, ,47,28-May-2015,07:07:27,,,,,,,0,28-May-2015,07:07:27,,,,,,,,,,74,232,45,115,32,174,132,2,0,8,0,,,,,,,,,,,,,,,,,,,,,
5861,149124,11,K, ,48,28-May-2015,08:46:45,,,,,,,0,28-May-2015,08:46:45,,,,,,,,,,29,204,109,115,37,6,174,139,5,110,128,,,,,,,,,,,,,,,,,,,,,
