DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
149124,149124,Mk10,DS,1,0,0,,,18:48:29 07-Jul-2015,N,B,13.2950,144.6230,,,,,401677548,-126
149124,149124,Mk10,DS,1,0,0,,,22:56:24 07-Jul-2015,A,B,13.3030,144.6140,,,,,401677547,-125
149124,149124,Mk10,DS,1,0,0,,,03:27:37 08-Jul-2015,P,B,13.3090,144.6080,,,,,401677548,-127
149124,149124,Mk10,DS,1,0,1,,,05:08:49 08-Jul-2015,P,B,13.3040,144.6230,,,,,401677544,-127
149124,149124,Mk10,DS,1,0,1,,,06:02:57 08-Jul-2015,N,B,13.3030,144.6230,,,,,401677547,-133
149124,149124,Mk10,DS,1,0,0,,,06:53:47 08-Jul-2015,K,B,13.3020,144.6250,,,,,401677544,-130
149124,149124,Mk10,DS,1,0,1,,,08:42:24 08-Jul-2015,R,B,13.2940,144.6310,,,,,401677550,-124
149124,149124,Mk10,DS,2,0,1,47,47,11:45:08 08-Jul-2015,A,B,13.3010,144.6400,,,,,401677561,-117
149124,149124,Mk10,DS,1,0,0,,,19:20:52 08-Jul-2015,K,B,13.3020,144.6550,,,,,401677560,-121
149124,149124,Mk10,DS,1,0,1,,,20:14:29 08-Jul-2015,N,B,13.3030,144.6510,,,,,401677559,-128
149124,149124,Mk10,DS,1,0,1,,,23:33:29 08-Jul-2015,B,B,13.3030,144.6580,,,,,401677559,-133
149124,149124,Mk10,DS,1,0,0,,,00:17:12 09-Jul-2015,A,B,13.3020,144.6570,,,,,401677559,-117
149124,149124,Mk10,DS,1,0,1,,,05:00:27 09-Jul-2015,P,B,13.3000,144.6690,,,,,401677559,-130
149124,149124,Mk10,DS,1,0,1,,,06:28:22 09-Jul-2015,K,B,13.3000,144.6730,,,,,401677556,-135
149124,149124,Mk10,DS,1,0,1,,,08:02:24 09-Jul-2015,K,B,13.2990,144.6770,,,,,401677565,-127
149124,149124,Mk10,DS,1,0,1,,,08:15:39 09-Jul-2015,R,B,13.3010,144.6780,,,,,401677552,-137
149124,149124,Mk10,DS,2,0,0,47,47,11:19:32 09-Jul-2015,A,B,13.3140,144.6760,,,,,401677554,-120
149124,149124,Mk10,DS,1,0,0,,,12:10:42 09-Jul-2015,B,B,13.3150,144.6740,,,,,401677561,-133
149124,149124,Mk10,DS,1,0,1,,,13:02:21 09-Jul-2015,A,B,13.3140,144.6720,,,,,401677557,-123
149124,149124,Mk10,DS,2,0,1,51,51,15:53:46 09-Jul-2015,P,B,13.3100,144.6750,,,,,401677561,-124
149124,149124,Mk10,DS,1,0,0,,,20:35:35 09-Jul-2015,K,B,13.3030,144.6750,,,,,401677564,-128
149124,149124,Mk10,DS,1,0,1,,,23:52:22 09-Jul-2015,A,B,13.3030,144.6750,,,,,401677558,-119
149124,149124,Mk10,DS,1,0,1,,,01:33:32 10-Jul-2015,A,B,13.3030,144.6720,,,,,401677561,-127
149124,149124,Mk10,DS,1,0,0,,,04:45:47 10-Jul-2015,P,B,13.3060,144.6680,,,,,401677563,-126
149124,149124,Mk10,DS,1,0,0,,,07:20:09 10-Jul-2015,N,B,13.3060,144.6640,,,,,401677558,-126
149124,149124,Mk10,DS,1,0,0,,,07:43:10 10-Jul-2015,R,B,13.3050,144.6620,,,,,401677560,-136
149124,149124,Mk10,DS,1,0,0,,,07:43:10 10-Jul-2015,K,B,13.3050,144.6620,,,,,401677561,-136
149124,149124,Mk10,DS,1,0,0,,,18:16:25 10-Jul-2015,N,B,13.3080,144.6540,,,,,401677559,-133
149124,149124,Mk10,DS,1,0,1,,,20:09:11 10-Jul-2015,K,B,13.3050,144.6530,,,,,401677561,-124
149124,149124,Mk10,DS,1,0,0,,,23:28:27 10-Jul-2015,A,B,13.3020,144.6400,,,,,401677555,-124
149124,149124,Mk10,DS,1,0,1,,,04:29:31 11-Jul-2015,P,B,13.3010,144.6300,,,,,401677556,-132
149124,149124,Mk10,DS,1,0,1,,,07:06:11 11-Jul-2015,N,B,13.2960,144.6390,,,,,401677556,-124
149124,149124,Mk10,DS,1,0,1,,,07:06:11 11-Jul-2015,R,B,13.2970,144.6360,,,,,401677552,-124
149124,149124,Mk10,DS,1,0,0,,,07:19:54 11-Jul-2015,K,B,13.2960,144.6320,,,,,401677556,-126
149124,149124,Mk10,DS,1,0,0,,,08:49:25 11-Jul-2015,R,B,13.2950,144.6300,,,,,401677556,-124
149124,149124,Mk10,DS,1,0,0,,,21:28:53 11-Jul-2015,R,B,13.3090,144.6340,,,,,401677560,-131
149124,149124,Mk10,DS,1,0,0,,,23:12:10 11-Jul-2015,A,B,13.3040,144.6210,,,,,401677562,-119
149124,149124,Mk10,DS,1,0,0,,,00:02:56 12-Jul-2015,B,B,13.3090,144.6270,,,,,401677558,-130
149124,149124,Mk10,DS,1,0,1,,,00:56:30 12-Jul-2015,A,B,13.3040,144.6360,,,,,401677562,-122
149124,149124,Mk10,DS,1,0,1,,,04:31:05 12-Jul-2015,P,B,13.2930,144.6560,,,,,401677551,-131
149124,149124,Mk10,DS,1,0,1,,,06:50:39 12-Jul-2015,N,B,13.2980,144.6710,,,,,401677557,-130
149124,149124,Mk10,DS,1,0,0,,,08:10:36 12-Jul-2015,R,B,13.2990,144.6730,,,,,401677557,-129
149124,149124,Mk10,DS,1,0,0,,,08:30:33 12-Jul-2015,K,B,13.3030,144.6700,,,,,401677558,-125
149124,149124,Mk10,DS,1,0,0,,,11:08:47 12-Jul-2015,B,B,13.3040,144.6760,,,,,401677554,-129
149124,149124,Mk10,DS,2,0,0,46,46,15:19:49 12-Jul-2015,P,B,13.2870,144.5660,,,,,401677550,-132
149124,149124,Mk10,DS,2,0,0,54,54,19:26:38 12-Jul-2015,K,B,13.2760,144.5540,,,,,401677555,-131
149124,149124,Mk10,DS,2,0,0,54,54,19:27:05 12-Jul-2015,N,B,13.3130,144.5720,,,,,401677561,-126
149124,149124,Mk10,DS,1,0,1,,,23:49:36 12-Jul-2015,B,B,13.3380,144.6200,,,,,401677559,-127
149124,149124,Mk10,DS,1,0,0,,,11:42:42 13-Jul-2015,A,B,13.3540,144.6180,,,,,401677549,-119
149124,149124,Mk10,DS,3,0,1,48,47,18:54:33 13-Jul-2015,K,A,13.3140,144.6400,,,,,401677563,-128
149124,149124,Mk10,DS,1,0,0,,,20:19:35 13-Jul-2015,R,B,13.3130,144.6440,,,,,401677561,-131
149124,149124,Mk10,DS,1,0,0,,,22:32:43 13-Jul-2015,A,B,13.3150,144.6450,,,,,401677559,-130
149124,149124,Mk10,DS,1,0,1,,,00:08:00 14-Jul-2015,A,B,13.3160,144.6460,,,,,401677557,-119
149124,149124,Mk10,DS,1,0,1,,,03:57:14 14-Jul-2015,P,B,13.3100,144.6380,,,,,401677549,-131
149124,149124,Mk10,DS,1,0,0,,,06:35:50 14-Jul-2015,N,B,13.3120,144.6410,,,,,401677549,-128
149124,149124,Mk10,DS,1,0,1,,,07:35:01 14-Jul-2015,K,B,13.3070,144.6470,,,,,401677556,-132
149124,149124,Mk10,DS,2,0,1,64,64,20:10:22 14-Jul-2015,K,B,13.3030,144.6660,,,,,401677558,-126
149124,149124,Mk10,DS,1,0,0,,,21:34:10 14-Jul-2015,R,B,13.3030,144.6620,,,,,401677557,-132
149124,149124,Mk10,DS,2,0,1,502,502,23:52:29 14-Jul-2015,A,B,13.2930,144.6790,,,,,401677552,-116
149124,149124,Mk10,DS,1,0,1,,,01:29:04 15-Jul-2015,A,B,13.2870,144.6770,,,,,401677557,-126
149124,149124,Mk10,DS,1,0,0,,,05:30:57 15-Jul-2015,P,B,13.2860,144.6860,,,,,401677562,-129
149124,149124,Mk10,DS,2,0,0,47,47,08:01:18 15-Jul-2015,N,B,13.3040,144.6450,,,,,401677560,-125
149124,149124,Mk10,DS,2,0,1,48,48,16:22:48 15-Jul-2015,P,B,13.3140,144.6220,,,,,401677561,-129
149124,149124,Mk10,DS,1,0,1,,,18:09:48 15-Jul-2015,P,B,13.3170,144.6270,,,,,401677560,-136
149124,149124,Mk10,DS,2,0,0,190,190,19:21:31 15-Jul-2015,R,B,13.3040,144.6650,,,,,401677557,-126
149124,149124,Mk10,DS,2,0,0,65,65,19:45:38 15-Jul-2015,K,B,13.2930,144.6510,,,,,401677544,-126
149124,149124,Mk10,DS,1,0,1,,,20:43:22 15-Jul-2015,N,B,13.2890,144.6590,,,,,401677556,-132
149124,149124,Mk10,DS,1,0,0,,,20:56:30 15-Jul-2015,R,B,13.3050,144.6310,,,,,401677550,-136
149124,149124,Mk10,DS,1,0,1,,,03:36:42 16-Jul-2015,P,B,13.3110,144.6110,,,,,401677554,-126
149124,149124,Mk10,DS,1,0,0,,,08:29:42 16-Jul-2015,K,B,13.2980,144.6280,,,,,401677547,-124
149124,149124,Mk10,DS,1,0,0,,,12:15:57 16-Jul-2015,A,B,13.3050,144.6230,,,,,401677550,-119
149124,149124,Mk10,DS,1,0,0,,,16:23:32 16-Jul-2015,P,B,13.3030,144.6170,,,,,401677554,-135
149124,149124,Mk10,DS,2,0,0,64,64,17:57:30 16-Jul-2015,P,B,13.3070,144.6440,,,,,401677556,-130
149124,149124,Mk10,DS,2,0,0,45,45,19:25:35 16-Jul-2015,K,B,13.3380,144.6580,,,,,401677564,-128
149124,149124,Mk10,DS,1,0,0,,,08:59:27 17-Jul-2015,R,B,13.3540,144.7420,,,,,401677578,-125
149124,149124,Mk10,DS,1,0,0,,,10:14:00 17-Jul-2015,A,B,13.3200,144.6710,,,,,401677551,-128
149124,149124,Mk10,DS,2,0,0,50,50,11:06:47 17-Jul-2015,B,B,13.3000,144.6240,,,,,401677562,-130
149124,149124,Mk10,DS,1,0,1,,,17:51:40 17-Jul-2015,P,B,13.2440,144.4940,,,,,401677565,-135
149124,149124,Mk10,DS,1,0,0,,,18:59:50 17-Jul-2015,K,B,13.2470,144.6020,,,,,401677525,-129
149124,149124,Mk10,DS,1,0,1,,,20:00:08 17-Jul-2015,R,B,13.2420,144.4370,,,,,401677572,-127
149124,149124,Mk10,DS,1,0,0,,,22:49:02 17-Jul-2015,A,B,13.2870,144.4820,,,,,401677530,-123
149124,149124,Mk10,DS,1,0,1,,,07:46:25 18-Jul-2015,K,B,13.3050,144.4050,,,,,401677553,-124
149124,149124,Mk10,DS,2,0,1,70,70,19:25:19 18-Jul-2015,R,B,13.2700,144.5640,,,,,401677583,-127
149124,149124,Mk10,DS,1,0,0,,,21:06:54 18-Jul-2015,R,B,13.2680,144.6230,,,,,401677569,-125
149124,149124,Mk10,DS,1,0,0,,,00:10:32 19-Jul-2015,A,B,13.2820,144.6200,,,,,401677549,-119
149124,149124,Mk10,DS,2,0,0,46,46,03:08:10 19-Jul-2015,P,B,13.3120,144.6510,,,,,401677555,-128
149124,149124,Mk10,DS,1,0,0,,,07:10:25 19-Jul-2015,N,B,13.3260,144.6660,,,,,401677552,-127
149124,149124,Mk10,DS,1,0,1,,,07:21:14 19-Jul-2015,K,B,13.3200,144.6580,,,,,401677554,-127
149124,149124,Mk10,DS,2,0,0,51,51,09:36:47 19-Jul-2015,R,B,13.2770,144.5980,,,,,401677542,-127
149124,149124,Mk10,DS,2,0,0,46,46,12:53:25 19-Jul-2015,A,B,13.3190,144.6100,,,,,401677543,-124
149124,149124,Mk10,DS,1,0,0,,,17:24:12 19-Jul-2015,P,B,13.3100,144.6040,,,,,401677552,-128
149124,149124,Mk10,DS,1,0,1,,,20:41:44 19-Jul-2015,R,B,13.3120,144.6040,,,,,401677555,-130
149124,149124,Mk10,DS,1,0,0,,,04:36:04 20-Jul-2015,P,B,13.3050,144.5960,,,,,401677553,-132
149124,149124,Mk10,DS,2,0,2,86,86,09:08:52 20-Jul-2015,R,B,13.2840,144.6290,,,,,401677556,-129
149124,149124,Mk10,DS,1,0,0,,,10:55:29 20-Jul-2015,A,B,13.2820,144.6220,,,,,401677559,-121
149124,149124,Mk10,DS,2,0,0,157,157,12:32:54 20-Jul-2015,A,B,13.3130,144.6760,,,,,401677553,-122
149124,149124,Mk10,DS,1,0,0,,,19:19:16 20-Jul-2015,K,B,13.3510,144.7320,,,,,401677548,-129
149124,149124,Mk10,DS,2,0,0,67,67,19:37:23 20-Jul-2015,N,B,13.3030,144.6800,,,,,401677553,-126
149124,149124,Mk10,DS,2,0,0,45,45,23:31:24 20-Jul-2015,A,B,13.2950,144.6610,,,,,401677558,-124
149124,149124,Mk10,DS,2,0,0,46,46,06:55:24 21-Jul-2015,N,B,13.3420,144.6790,,,,,401677557,-125
149124,149124,Mk10,DS,3,0,0,46,46,10:35:02 21-Jul-2015,A,A,13.3130,144.6650,,,,,401677558,-122
149124,149124,Mk10,DS,3,0,0,52,50,17:03:21 21-Jul-2015,P,A,13.3050,144.6340,,,,,401677557,-124
149124,149124,Mk10,DS,1,0,0,,,19:28:49 21-Jul-2015,R,B,13.3060,144.6390,,,,,401677556,-133
149124,149124,Mk10,DS,1,0,1,,,00:00:31 22-Jul-2015,B,B,13.3100,144.6420,,,,,401677556,-130
149124,149124,Mk10,DS,1,0,1,,,00:51:33 22-Jul-2015,A,B,13.3100,144.6420,,,,,401677557,-130
149124,149124,Mk10,DS,1,0,1,,,05:55:35 22-Jul-2015,P,B,13.3100,144.6510,,,,,401677554,-132
149124,149124,Mk10,DS,1,0,1,,,06:42:28 22-Jul-2015,N,B,13.3090,144.6520,,,,,401677554,-128
149124,149124,Mk10,DS,1,0,1,,,07:39:40 22-Jul-2015,K,B,13.3090,144.6530,,,,,401677552,-126
149124,149124,Mk10,DS,3,0,1,346,83,11:57:41 22-Jul-2015,A,A,13.2910,144.6550,,,,,401677559,-122
149124,149124,Mk10,DS,1,0,0,,,04:04:58 23-Jul-2015,P,B,13.2900,144.6680,,,,,401677566,-127
149124,149124,Mk10,DS,1,0,0,,,06:28:06 23-Jul-2015,N,B,13.2860,144.6610,,,,,401677563,-127
149124,149124,Mk10,DS,1,0,0,,,07:28:30 23-Jul-2015,R,B,13.3010,144.6500,,,,,401677548,-129
149124,149124,Mk10,DS,2,0,0,47,47,09:12:09 23-Jul-2015,R,B,13.2900,144.6340,,,,,401677546,-126
149124,149124,Mk10,DS,2,0,0,46,46,12:24:37 23-Jul-2015,B,B,13.2960,144.6140,,,,,401677549,-129
149124,149124,Mk10,DS,1,0,0,,,16:39:58 23-Jul-2015,P,B,13.3080,144.6210,,,,,401677545,-127
149124,149124,Mk10,DS,2,0,1,60,60,19:01:31 23-Jul-2015,N,B,13.2770,144.6570,,,,,401677547,-130
149124,149124,Mk10,DS,1,0,0,,,22:25:54 23-Jul-2015,A,B,13.2700,144.6690,,,,,401677543,-132
149124,149124,Mk10,DS,2,0,0,62,62,03:52:11 24-Jul-2015,P,B,13.3050,144.6470,,,,,401677555,-127
149124,149124,Mk10,DS,2,0,1,55,55,05:27:15 24-Jul-2015,P,B,13.2950,144.6650,,,,,401677564,-131
149124,149124,Mk10,DS,1,0,0,,,06:19:30 24-Jul-2015,N,B,13.2930,144.6700,,,,,401677563,-129
149124,149124,Mk10,DS,2,0,0,46,46,16:25:19 24-Jul-2015,P,B,13.3090,144.6980,,,,,401677552,-127
149124,149124,Mk10,DS,3,0,0,46,46,18:57:02 24-Jul-2015,N,A,13.3180,144.6250,,,,,401677552,-126
149124,149124,Mk10,DS,1,0,0,,,19:29:31 24-Jul-2015,K,B,13.3190,144.6220,,,,,401677552,-133
149124,149124,Mk10,DS,1,0,1,,,23:30:54 16-Dec-2016,B,,,,,,,,,
