DeployID,Ptt,Instr,Date,Duplicates,Satellite,LocationQuality,Latitude,Longitude,Reason,Possible Timestamp,Possible Type,Byte 0,Byte 1,Byte 2,Byte 3,Byte 4,Byte 5,Byte 6,Byte 7,Byte 8,Byte 9,Byte 10,Byte 11,Byte 12,Byte 13,Byte 14,Byte 15,Byte 16,Byte 17,Byte 18,Byte 19,Byte 20,Byte 21,Byte 22,Byte 23,Byte 24,Byte 25,Byte 26,Byte 27,Byte 28,Byte 29,Byte 30,Byte 31
149124,149124,Mk10,04:44:12 13-Jun-2015,,,B,13.3970,144.6370,CRC 22003.61760,06:00:00 11-Jul-2015,TAT,37,95,61,214,98,138,112,29,235,196,16,,,,,,,,,,,,,,,,,,,,,
149124,149124,Mk10,07:13:47 13-Jun-2015,,,B,13.3950,144.6370,CRC 12096.9640,04:00:00 03-Nov-2013,TAD,18,244,6,198,71,19,167,143,18,53,113,,,,,,,,,,,,,,,,,,,,,
149124,149124,Mk10,10:03:34 13-Jun-2015,,,B,13.4030,144.6420,CRC 52284.35802,07:21:05 11-Jun-2015,Fast-GPS,124,195,205,150,117,81,94,14,191,103,213,196,26,153,182,83,113,115,59,64,120,220,46,98,89,150,20,50,16,0,0,
149124,149124,Mk10,10:49:49 14-Jun-2015,,,B,13.4180,144.6750,CRC 2869.51892,18:00:00 07-Jun-2015,DiveDuration,64,179,93,143,32,142,130,2,16,0,0,64,0,0,2,,,,,,,,,,,,,,,,,
149124,149124,Mk10,12:28:39 14-Jun-2015,,,B,13.4210,144.6670,CRC 6508.26764,12:00:00 06-Jun-2013,DiveDuration,65,150,197,140,193,128,0,,,,,,,,,,,,,,,,,,,,,,,,,
149124,149124,Mk10,00:06:23 15-Jun-2015,,,B,13.4740,144.6850,CRC 28848.45246,18:00:00 14-Jun-2015,DiveDepth,55,11,13,157,32,118,129,2,12,0,0,,,,,,,,,,,,,,,,,,,,,
149124,149124,Mk10,04:31:53 15-Jun-2015,,,B,13.4250,144.7250,CRC 18018.53039,06:01:19 14-Jun-2015,Fast-GPS,116,102,45,156,100,20,222,10,240,183,234,23,127,183,201,204,192,240,164,208,157,66,192,177,89,182,72,80,0,0,0,
149124,149124,Mk10,12:54:52 15-Jun-2015,,,B,13.4170,144.7060,CRC 17032.2368,19:15:52 12-Jun-2015,Fast-GPS,116,40,141,153,52,253,27,4,174,5,253,201,142,182,233,222,5,169,188,223,240,180,171,114,55,47,191,,,,,
149124,149124,Mk10,21:44:32 15-Jun-2015,,,B,13.4200,144.7040,CRC 26410.31050,00:00:00 12-Jun-2015,TAT,38,114,173,152,0,138,246,2,0,128,0,,,,,,,,,,,,,,,,,,,,,
149124,149124,Mk10,06:49:32 16-Jun-2015,,,B,13.4010,144.7080,CRC 65297.33696,18:15:45 10-Jun-2015,Fast-GPS,127,241,29,149,36,251,100,67,164,202,94,221,85,105,91,10,231,138,83,40,59,231,189,192,95,154,235,13,246,18,102,
149124,149124,Mk10,12:12:55 17-Jun-2015,,,B,13.3860,144.6430,CRC 60167.31488,05:37:38 15-Jun-2015,Fast-GPS,126,176,125,158,86,89,166,118,54,137,77,113,105,93,55,26,19,231,181,195,126,33,54,100,15,31,48,19,115,89,0,
149124,149124,Mk10,00:03:13 18-Jun-2015,,,B,13.4100,144.6480,CRC 12253.28381,00:00:00 14-Jun-2015,DiveDepth,50,253,221,156,0,76,129,4,4,8,0,,,,,,,,,,,,,,,,,,,,,
149124,149124,Mk10,00:23:40 19-Jun-2015,,,B,14.0620,144.4830,CRC 31372.6804,02:00:00 12-Jun-2015,TAD,23,168,205,152,36,40,115,89,116,132,5,,,,,,,,,,,,,,,,,,,,,
149124,149124,Mk10,00:10:39 20-Jun-2015,,,B,13.4100,144.7150,CRC 34779.17626,09:55:52 17-Jun-2015,Fast-GPS,120,125,189,162,151,125,37,107,128,128,169,112,108,251,195,240,218,101,73,184,156,48,152,150,142,188,29,33,45,145,216,
149124,149124,Mk10,07:47:58 20-Jun-2015,,,B,13.3630,144.7560,CRC 62037.53667,11:28:27 16-Jun-2015,Fast-GPS,127,37,93,160,181,198,218,60,187,42,43,23,168,144,69,187,50,138,145,4,101,1,42,88,243,127,254,,,,,
149124,149124,Mk10,08:01:15 20-Jun-2015,,,B,13.4060,144.7100,CRC 30824.8423,21:00:00 06-May-2015,DiveDuration,71,134,141,77,81,107,58,23,238,75,103,255,223,191,255,,,,,,,,,,,,,,,,,
149124,149124,Mk10,23:45:23 20-Jun-2015,,,B,13.3990,144.7110,CRC 21641.38408,12:08:42 15-Jun-2015,Fast-GPS,117,72,157,158,196,138,157,43,246,46,135,201,90,224,130,232,219,128,9,22,122,158,54,30,89,198,112,68,8,0,0,
149124,149124,Mk10,03:19:16 21-Jun-2015,,,B,13.3960,144.6540,CRC 19971.11217,18:00:00 13-Jun-2015,TAD,20,224,61,155,37,65,97,48,175,103,231,,,,,,,,,,,,,,,,,,,,,
149124,149124,Mk10,06:18:35 23-Jun-2015,,,,,,CRC 63566.48847,18:00:00 21-Jun-2015,TAD,31,132,237,171,37,100,150,216,205,61,76,,,,,,,,,,,,,,,,,,,,,
149124,149124,Mk10,07:12:02 23-Jun-2015,,,,,,CRC 9550.58191,06:00:00 21-Jun-2015,DiveDuration,66,84,237,170,96,174,132,0,4,8,8,,,,,,,,,,,,,,,,,,,,,
149124,149124,Mk10,08:13:47 23-Jun-2015,,,,,,CRC 42089.41001,,TAD,26,70,157,171,229,21,18,117,142,45,128,,,,,,,,,,,,,,,,,,,,,
149124,149124,Mk10,09:19:12 24-Jun-2015,,,,,,CRC 60190.18780,00:59:00 23-Jun-2015,Fast-GPS,126,177,237,174,7,176,27,71,5,208,94,3,38,118,187,187,155,229,224,161,214,229,162,45,131,132,135,,,,,
149124,149124,Mk10,12:25:18 24-Jun-2015,,,,,,CRC 41192.249,06:00:00 18-Jun-2015,DiveDepth,58,14,141,164,96,55,129,0,0,24,128,,,,,,,,,,,,,,,,,,,,,
149124,149124,Mk10,18:44:32 24-Jun-2015,,,,,,CRC 32059.22517,18:00:00 17-Jun-2015,DiveDuration,71,211,189,163,32,142,130,0,56,0,7,199,196,115,194,,,,,,,,,,,,,,,,,
149124,149124,Mk10,23:16:37 24-Jun-2015,,,B,13.4360,144.6090,CRC 62405.63414,06:00:00 17-Jun-2015,TAD,31,60,93,162,100,29,45,100,231,196,159,,,,,,,,,,,,,,,,,,,,,
149124,149124,Mk10,21:19:13 25-Jun-2015,,,B,13.3790,144.6780,CRC 20602.54388,06:00:00 22-Jun-2014,DiveDuration,69,7,169,172,96,94,129,0,0,0,0,32,0,2,0,,,,,,,,,,,,,,,,,
149124,149124,Mk10,00:20:13 27-Jun-2015,,,B,13.3970,144.6200,CRC 54241.26005,18:44:29 24-Jun-2015,Fast-GPS,125,62,29,177,38,199,80,182,11,159,253,207,192,23,232,187,177,183,111,68,64,0,0,,,,,,,,,
149124,149124,Mk10,03:58:23 27-Jun-2015,,,B,13.4090,144.6110,CRC 43372.39979,10:06:15 24-Jun-2015,Fast-GPS,122,150,205,176,164,99,224,102,78,35,81,15,155,24,14,11,154,175,106,62,154,79,195,57,63,251,167,198,93,129,128,
149124,149124,Mk10,05:28:53 27-Jun-2015,,,B,13.4060,144.6140,CRC 12864.43072,18:00:00 25-Jun-2015,DiveDuration,67,36,13,179,32,158,129,6,0,2,72,,,,,,,,,,,,,,,,,,,,,
149124,149124,Mk10,08:57:35 01-Jul-2015,,,B,13.3340,144.6500,CRC 21512.30671,16:19:12 29-Jun-2015,Fast-GPS,117,64,141,187,5,51,20,79,125,154,103,213,89,0,30,150,208,216,137,14,49,15,97,,,,,,,,,
149124,149124,Mk10,09:04:26 01-Jul-2015,,,B,13.3340,144.6500,CRC 31973.7397,06:00:00 26-Jun-2015,DiveDuration,71,206,93,180,96,109,129,0,4,8,0,0,64,1,64,,,,,,,,,,,,,,,,,
149124,149124,Mk10,17:31:03 01-Jul-2015,,,B,13.3150,144.6460,CRC 1253.4510,06:00:00 24-Jun-2015,DiveDuration,64,78,93,176,96,110,130,0,0,0,32,113,237,127,84,,,,,,,,,,,,,,,,,
149124,149124,Mk10,23:22:34 01-Jul-2015,,,B,13.2940,144.6480,CRC 30938.15924,14:00:00 01-Jul-2015,DiveDuration,71,141,173,194,226,126,178,246,254,209,255,64,192,19,255,,,,,,,,,,,,,,,,,
149124,149124,Mk10,17:09:50 02-Jul-2015,,,B,13.3140,144.6480,CRC 23812.10676,06:45:23 02-Jul-2015,Fast-GPS,117,208,77,196,102,213,216,48,41,193,154,86,200,95,14,207,96,97,210,8,252,241,169,187,131,64,0,,,,,
149124,149124,Mk10,17:10:58 02-Jul-2015,,,B,13.3140,144.6480,CRC 15603.37806,,DiveDepth,51,207,61,159,183,247,173,63,15,13,32,,,,,,,,,,,,,,,,,,,,,
149124,149124,Mk10,18:03:33 02-Jul-2015,,,B,13.3110,144.6560,CRC 51335.15655,23:14:18 01-Jul-2015,Fast-GPS,124,136,125,195,116,228,159,180,47,44,143,106,77,213,156,7,186,179,37,117,215,30,234,30,26,151,168,60,0,0,0,
149124,149124,Mk10,08:55:24 03-Jul-2015,,,B,13.3820,144.5930,CRC 29590.7778,03:34:45 29-Jun-2015,Fast-GPS,119,57,109,186,54,43,91,111,209,32,43,190,96,8,62,150,103,216,137,28,197,116,181,56,100,187,85,,,,,
149124,149124,Mk10,09:32:50 03-Jul-2015,,,B,13.3580,144.5760,CRC 11102.10398,18:00:00 02-Jul-2015,DiveDuration,66,181,237,197,32,110,129,3,0,32,64,0,0,128,0,,,,,,,,,,,,,,,,,
149124,149124,Mk10,18:57:54 03-Jul-2015,,,B,13.3080,144.5980,CRC 28646.4818,02:00:00 01-Jul-2015,TAD,22,254,109,194,32,39,2,52,218,143,3,,,,,,,,,,,,,,,,,,,,,
149124,149124,Mk10,20:42:19 03-Jul-2015,,,B,13.3120,144.6060,CRC 13814.58122,12:00:00 30-Jun-2015,DiveDuration,67,95,109,188,192,142,130,6,0,8,64,247,61,27,198,,,,,,,,,,,,,,,,,
149124,149124,Mk10,20:43:32 03-Jul-2015,,,B,13.3120,144.6060,CRC 23456.5818,16:42:32 03-Jul-2015,Fast-GPS,117,186,13,199,6,168,21,184,10,72,213,85,35,254,230,18,122,225,7,153,76,139,245,,,,,,,,,
149124,149124,Mk10,00:18:41 04-Jul-2015,,,B,13.3120,144.6390,CRC 60747.26949,12:00:00 29-Jun-2014,DiveDuration,78,212,185,186,192,110,129,0,0,0,16,0,65,128,0,,,,,,,,,,,,,,,,,
149124,149124,Mk10,00:21:16 04-Jul-2015,,,B,13.3120,144.6390,CRC 7776.14967,12:59:25 02-Jul-2015,Fast-GPS,113,230,13,196,199,182,94,38,193,142,174,191,202,253,204,144,1,161,126,69,175,140,240,32,242,29,55,129,13,184,11,
149124,149124,Mk10,06:43:18 04-Jul-2015,,,B,13.2890,144.6620,CRC 23403.11392,06:46:27 01-Jul-2015,Fast-GPS,117,182,189,194,102,230,216,59,7,22,236,124,213,16,102,193,202,63,106,60,248,138,78,42,77,34,145,,,,,
149124,149124,Mk10,09:11:51 04-Jul-2015,,,B,13.3020,144.6570,CRC 60328.11689,00:00:00 28-Jun-2015,TAD,30,186,141,184,5,4,128,131,13,241,8,,,,,,,,,,,,,,,,,,,,,
149124,149124,Mk10,01:39:13 05-Jul-2015,,,B,13.2910,144.6770,CRC 24992.33825,06:00:00 01-Jul-2015,TAD,22,26,13,194,100,8,218,117,130,128,0,,,,,,,,,,,,,,,,,,,,,
149124,149124,Mk10,11:07:00 05-Jul-2015,,,B,13.2990,144.6660,CRC 42411.57326,19:16:10 02-Jul-2015,Fast-GPS,122,90,189,197,53,2,145,159,122,74,158,171,49,9,232,152,97,170,60,5,0,13,103,,,,,,,,,
149124,149124,Mk10,19:39:36 05-Jul-2015,,,B,13.2980,144.6880,CRC 45475.32803,00:00:00 28-Jun-2015,DiveDuration,75,26,61,184,0,142,129,0,16,24,0,32,0,0,66,,,,,,,,,,,,,,,,,
149124,149124,Mk10,08:06:33 06-Jul-2015,,,B,13.3190,144.6230,CRC 4060.54616,00:00:00 03-Jul-2015,TAT,32,253,205,198,0,137,211,3,96,166,153,,,,,,,,,,,,,,,,,,,,,
149124,149124,Mk10,08:06:33 06-Jul-2015,,,B,13.3310,144.6700,CRC 4061.48657,,TAT,32,253,209,209,168,84,178,113,146,218,106,,,,,,,,,,,,,,,,,,,,,
149124,149124,Mk10,20:43:02 06-Jul-2015,,,B,13.3020,144.6360,CRC 13814.27126,12:00:00 30-Jun-2015,DiveDuration,67,95,109,188,192,142,130,6,0,8,16,64,0,1,16,,,,,,,,,,,,,,,,,
149124,149124,Mk10,20:43:48 06-Jul-2015,,,B,13.3020,144.6360,CRC 16019.57597,12:00:00 30-Jun-2015,DiveDepth,51,233,61,188,196,175,68,87,110,25,63,,,,,,,,,,,,,,,,,,,,,
149124,149124,Mk10,20:43:02 06-Jul-2015,,,B,13.3090,144.6740,CRC 13814.65174,12:00:00 30-Jun-2015,DiveDuration,67,95,109,188,192,142,130,6,136,8,16,80,194,16,85,,,,,,,,,,,,,,,,,
149124,149124,Mk10,20:43:48 06-Jul-2015,,,B,13.3090,144.6740,CRC 16019.26941,12:00:00 30-Jun-2015,DiveDepth,51,233,61,188,198,8,101,194,220,1,134,,,,,,,,,,,,,,,,,,,,,
149124,149124,Mk10,05:08:49 08-Jul-2015,,,B,13.3040,144.6230,CRC 7704.43473,18:15:00 04-Jul-2015,Fast-GPS,113,225,141,201,36,240,25,238,103,49,30,194,137,78,74,228,82,95,134,235,15,245,203,242,135,255,141,,,,,
149124,149124,Mk10,06:02:57 08-Jul-2015,,,B,13.3030,144.6230,CRC 40709.47005,12:10:07 04-Jul-2015,Fast-GPS,121,240,93,200,196,161,218,39,35,211,92,180,179,89,63,54,113,34,204,49,9,96,116,64,252,63,255,,,,,
149124,149124,Mk10,08:42:24 08-Jul-2015,,,B,13.2940,144.6310,CRC 48558.53615,08:42:22 08-Jul-2015,Status,4,5,208,138,150,189,174,50,184,51,16,3,32,112,50,145,52,2,81,,,,,,,,,,,,,
149124,149124,Mk10,11:44:45 08-Jul-2015,,,B,13.3010,144.6400,CRC 14663.5901,00:00:00 06-Jul-2015,TAT,35,148,125,204,0,139,52,24,112,44,135,,,,,,,,,,,,,,,,,,,,,
149124,149124,Mk10,20:14:29 08-Jul-2015,,,B,13.3030,144.6510,CRC 55125.63450,18:00:00 03-Jul-2015,DiveDuration,77,117,93,199,32,126,130,4,0,0,0,148,202,251,25,,,,,,,,,,,,,,,,,
149124,149124,Mk10,23:33:29 08-Jul-2015,,,B,13.3030,144.6580,CRC 11102.59720,22:00:00 02-May-2015,DiveDuration,66,181,237,69,96,110,153,136,86,112,14,39,154,88,147,,,,,,,,,,,,,,,,,
149124,149124,Mk10,05:00:27 09-Jul-2015,,,B,13.3000,144.6690,CRC 53693.63957,12:00:00 08-Jul-2015,DiveDuration,77,27,221,208,192,94,149,192,140,141,40,153,29,226,45,,,,,,,,,,,,,,,,,
149124,149124,Mk10,06:28:22 09-Jul-2015,,,B,13.3000,144.6730,CRC 46678.9667,10:54:11 06-Jul-2015,Fast-GPS,123,101,109,204,167,98,222,254,241,35,152,21,41,149,12,27,87,43,148,103,248,36,88,128,110,231,230,250,218,186,199,
149124,149124,Mk10,08:02:25 09-Jul-2015,,,B,13.2990,144.6770,CRC 28198.23573,18:00:00 07-Jul-2015,TAT,38,226,109,207,32,131,255,248,189,119,156,,,,,,,,,,,,,,,,,,,,,
149124,149124,Mk10,08:15:40 09-Jul-2015,,,B,13.3010,144.6780,CRC 15916.14207,00:00:00 24-Mar-2012,TAD,19,226,192,240,1,78,245,5,63,255,209,,,,,,,,,,,,,,,,,,,,,
149124,149124,Mk10,13:02:21 09-Jul-2015,,,B,13.3140,144.6720,CRC 2328.43387,12:00:00 06-Jul-2015,DiveDepth,48,145,141,204,192,71,130,2,16,128,0,,,,,,,,,,,,,,,,,,,,,
149124,149124,Mk10,15:54:12 09-Jul-2015,,,B,13.3100,144.6750,CRC 25120.1450,18:00:00 05-Jul-2015,DiveDuration,70,34,13,203,32,125,1,7,25,80,33,98,64,16,0,,,,,,,,,,,,,,,,,
149124,149124,Mk10,23:52:22 09-Jul-2015,,,B,13.3030,144.6750,CRC 37791.42098,00:00:00 04-Jul-2015,DiveDepth,57,57,253,200,1,23,220,129,231,15,98,,,,,,,,,,,,,,,,,,,,,
149124,149124,Mk10,01:33:32 10-Jul-2015,,,B,13.3030,144.6720,CRC 62637.26812,00:00:00 10-Jul-2015,TAD,31,74,221,212,13,200,171,48,127,111,27,,,,,,,,,,,,,,,,,,,,,
149124,149124,Mk10,20:09:11 10-Jul-2015,,,B,13.3050,144.6530,CRC 40281.271,21:08:00 09-Mar-2013,Behavior,185,213,148,211,82,19,149,,,,,,,,,,,,,,,,,,,,,,,,,
149124,149124,Mk10,04:29:31 11-Jul-2015,,,B,13.3010,144.6300,CRC 42792.7949,06:00:00 04-Jul-2015,DiveDuration,74,114,141,200,96,126,199,169,86,162,118,235,84,234,132,,,,,,,,,,,,,,,,,
149124,149124,Mk10,07:06:12 11-Jul-2015,,,B,13.2960,144.6390,CRC 11878.30936,15:36:59 10-Jul-2015,Fast-GPS,114,230,109,212,246,78,193,94,144,196,178,190,229,198,251,199,226,74,139,75,74,90,210,,,,,,,,,
149124,149124,Mk10,07:06:12 11-Jul-2015,,,B,13.2970,144.6360,CRC 11878.62748,07:06:12 11-Jul-2015,Fast-GPS,114,230,109,212,244,79,179,33,164,33,96,124,186,38,71,130,92,187,174,3,128,0,0,,,,,,,,,
149124,149124,Mk10,00:56:31 12-Jul-2015,,,B,13.3040,144.6360,CRC 626.28005,17:00:00 05-Sep-2015,TAD,16,39,46,75,23,108,135,17,248,129,240,,,,,,,,,,,,,,,,,,,,,
149124,149124,Mk10,04:31:06 12-Jul-2015,,,B,13.2930,144.6560,CRC 30543.46766,06:00:00 05-Jul-2013,TAT,39,116,245,202,96,137,120,,,,,,,,,,,,,,,,,,,,,,,,,
149124,149124,Mk10,06:50:39 12-Jul-2015,,,B,13.2980,144.6710,CRC 21978.20980,03:45:32 10-Jun-2015,Fast-GPS,117,93,173,148,54,216,44,251,182,36,92,36,24,89,226,162,230,119,201,232,197,168,241,,,,,,,,,
149124,149124,Mk10,23:49:36 12-Jul-2015,,,B,13.3380,144.6200,CRC 27033.6543,23:49:36 12-Jul-2015,Fast-GPS,118,153,156,210,71,241,167,149,129,142,147,170,3,157,180,9,34,221,37,146,126,26,219,97,40,137,145,35,41,168,242,
149124,149124,Mk10,18:53:45 13-Jul-2015,,,A,13.3140,144.6400,CRC 31240.53463,00:00:00 11-Jul-2015,TAT,39,160,141,214,0,138,125,11,84,41,54,,,,,,,,,,,,,,,,,,,,,
149124,149124,Mk10,00:08:01 14-Jul-2015,,,B,13.3160,144.6460,CRC 50966.56547,18:00:00 09-Jul-2015,DiveDepth,60,113,109,211,36,128,0,13,35,11,178,,,,,,,,,,,,,,,,,,,,,
149124,149124,Mk10,03:57:15 14-Jul-2015,,,B,13.3100,144.6380,CRC 7242.7754,12:00:00 08-Jul-2015,DiveDepth,49,196,173,208,197,128,0,4,32,144,0,,,,,,,,,,,,,,,,,,,,,
149124,149124,Mk10,07:35:01 14-Jul-2015,,,B,13.3070,144.6470,CRC 54441.53935,06:00:00 07-Jul-2015,TAD,29,74,157,206,100,8,136,117,173,136,8,,,,,,,,,,,,,,,,,,,,,
149124,149124,Mk10,20:10:54 14-Jul-2015,,,B,13.3030,144.6660,CRC 17190.17560,05:08:39 19-May-2013,Fast-GPS,116,50,101,102,84,137,192,123,160,28,2,88,0,64,0,,,,,,,,,,,,,,,,,
149124,149124,Mk10,23:48:18 14-Jul-2015,,,B,13.2930,144.6790,CRC 5203.29820,19:00:00 18-Jun-2015,DiveDepth,49,69,61,165,50,25,63,13,92,62,201,,,,,,,,,,,,,,,,,,,,,
149124,149124,Mk10,01:29:04 15-Jul-2015,,,B,13.2870,144.6770,CRC 6890.40416,00:00:00 02-Jul-2015,DiveDuration,65,174,173,196,0,216,46,178,187,247,174,74,36,88,35,,,,,,,,,,,,,,,,,
149124,149124,Mk10,16:22:24 15-Jul-2015,,,B,13.3140,144.6220,CRC 30848.18866,06:00:00 13-Jul-2015,DiveDuration,71,136,13,218,110,128,0,4,0,0,64,193,134,157,194,189,184,227,37,,,,,,,,,,,,,
