DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
176781,176781,Mk10,DS,2,0,0,21,21,07:10:03 08-Sep-2019,NP,B,15.1449,145.7343,15.1449,145.7343,6,,401677525,-129
176781,176781,Mk10,DS,1,0,0,,,07:09:53 08-Sep-2019,SR,B,15.1688,145.7317,15.1688,145.7317,8,,401677533,-128
176781,176781,Mk10,DS,1,0,0,,,08:53:31 08-Sep-2019,SR,B,15.1447,145.7223,15.1447,145.7223,8,,401677522,-123
176781,176781,Mk10,DS,1,0,0,,,11:06:30 08-Sep-2019,MA,B,15.1436,145.7130,15.1436,145.7130,8,,401677523,-122
176781,176781,Mk10,DS,3,0,0,15,15,21:54:16 08-Sep-2019,NN,A,15.1607,145.8067,15.1607,145.8067,8,,401677524,-133
176781,176781,Mk10,DS,2,0,1,50,50,22:45:42 08-Sep-2019,MC,B,15.1560,145.8021,15.1560,145.8021,8,,401677524,-128
176781,176781,Mk10,DS,3,0,1,23,16,23:36:45 08-Sep-2019,NN,A,15.1579,145.8083,15.1579,145.8083,8,,401677520,-123
176781,176781,Mk10,DS,2,0,0,47,47,21:42:48 09-Sep-2019,NN,B,15.1516,145.7537,15.1516,145.7537,,,401677520,-135
176781,176781,Mk10,DS,2,0,0,32,32,00:37:08 10-Sep-2019,MB,B,15.1766,145.7602,15.1766,145.7602,8,,401677535,-127
176781,176781,Mk10,DS,3,0,1,16,16,10:37:24 10-Sep-2019,NN,A,15.1594,145.7908,15.1594,145.7908,8,,401677528,-124
176781,176781,Mk10,DS,1,0,0,,,11:11:20 10-Sep-2019,MC,B,15.1594,145.7894,15.1594,145.7894,8,,401677528,-122
176781,176781,Mk10,DS,3,0,1,77,20,20:33:02 10-Sep-2019,SR,A,15.1506,145.7833,15.1506,145.7833,8,,401677535,-122
176781,176781,Mk10,DS,4,0,1,15,15,20:46:54 10-Sep-2019,NK,1,15.1505,145.7835,15.1505,145.7835,56,,401677522,-128
176781,176781,Mk10,DS,1,0,1,,,22:24:44 10-Sep-2019,NK,B,15.1508,145.7847,15.1508,145.7847,8,,401677523,-132
176781,176781,Mk10,DS,3,0,0,17,15,06:37:42 11-Sep-2019,NP,A,15.1553,145.7991,15.1553,145.7991,8,,401677528,-125
176781,176781,Mk10,DS,1,0,1,,,09:21:45 11-Sep-2019,NK,B,15.1561,145.7993,15.1561,145.7993,8,,401677529,-133
176781,176781,Mk10,DS,2,0,1,17,17,19:11:59 11-Sep-2019,NP,B,15.1397,145.8000,15.1397,145.8000,8,,401677524,-127
176781,176781,Mk10,DS,4,0,1,20,15,20:00:36 11-Sep-2019,SR,1,15.1452,145.7690,15.1452,145.7690,57,,401677543,-126
176781,176781,Mk10,DS,1,0,0,,,06:47:21 12-Sep-2019,SR,B,15.1862,145.6436,15.1862,145.6436,8,,401677532,-138
176781,176781,Mk10,DS,1,0,0,,,09:00:17 12-Sep-2019,NK,B,15.1833,145.6173,15.1833,145.6173,8,,401677526,-135
176781,176781,Mk10,DS,2,0,1,34,34,09:44:28 12-Sep-2019,MA,B,15.1850,145.6253,15.1850,145.6253,8,,401677533,-129
176781,176781,Mk10,DS,1,0,1,,,10:27:22 12-Sep-2019,MC,B,15.1294,145.7691,15.1294,145.7691,8,,401677543,-125
176781,176781,Mk10,DS,2,0,0,15,15,19:09:01 12-Sep-2019,NP,B,14.9671,146.0544,14.9671,146.0544,8,,401677559,-133
176781,176781,Mk10,DS,3,0,1,15,15,21:35:52 12-Sep-2019,NK,A,15.1370,145.8594,15.1370,145.8594,8,,401677523,-124
176781,176781,Mk10,DS,5,0,1,15,15,22:56:09 12-Sep-2019,MC,0,15.1696,145.8049,15.1696,145.8049,58,,401677528,-126
176781,176781,Mk10,DS,1,0,0,,,23:33:46 12-Sep-2019,MB,B,15.1691,145.7874,15.1691,145.7874,8,,401677535,-135
176781,176781,Mk10,DS,3,0,0,23,17,23:59:21 12-Sep-2019,MA,A,15.1658,145.7734,15.1658,145.7734,6,,401677535,-117
176781,176781,Mk10,DS,2,0,0,15,15,00:36:53 13-Sep-2019,MC,B,15.1681,145.7746,15.1681,145.7746,8,,401677524,-121
176781,176781,Mk10,DS,3,0,1,22,14,11:06:46 13-Sep-2019,MA,A,15.1834,145.8004,15.1834,145.8004,8,,401677505,-116
176781,176781,Mk10,DS,1,0,0,,,11:37:00 13-Sep-2019,NN,B,15.1812,145.7877,15.1812,145.7877,6,,401677524,-135
176781,176781,Mk10,DS,3,0,0,15,15,20:39:12 13-Sep-2019,SR,A,15.1624,145.8018,15.1624,145.8018,8,,401677527,-127
176781,176781,Mk10,DS,4,0,1,21,20,06:02:50 14-Sep-2019,NP,0,15.1693,145.8177,15.1693,145.8177,58,,401677523,-132
176781,176781,Mk10,DS,1,0,0,,,07:29:41 14-Sep-2019,SR,B,15.1604,145.7980,15.1604,145.7980,8,,401677529,-136
176781,176781,Mk10,DS,3,0,0,103,23,07:42:39 14-Sep-2019,NP,A,15.1627,145.7990,15.1627,145.7990,6,,401677530,-130
176781,176781,Mk10,DS,1,0,1,,,08:15:12 14-Sep-2019,NK,B,15.1621,145.7971,15.1621,145.7971,8,,401677529,-130
176781,176781,Mk10,DS,1,0,0,,,11:29:39 14-Sep-2019,NN,B,15.1608,145.7850,15.1608,145.7850,8,,401677530,-129
176781,176781,Mk10,DS,3,0,2,15,14,11:29:54 14-Sep-2019,MC,A,15.1700,145.7777,15.1700,145.7777,6,,401677522,-118
176781,176781,Mk10,DS,2,0,1,15,15,20:10:02 14-Sep-2019,SR,B,15.1569,145.7455,15.1569,145.7455,8,,401677529,-131
176781,176781,Mk10,DS,2,0,0,16,16,20:48:16 14-Sep-2019,NK,B,15.1543,145.7362,15.1543,145.7362,8,,401677518,-131
176781,176781,Mk10,DS,1,0,0,,,22:15:16 14-Sep-2019,MC,B,15.1460,145.7321,15.1460,145.7321,8,,401677532,-133
176781,176781,Mk10,DS,2,0,2,15,15,22:55:41 14-Sep-2019,MB,B,15.1632,145.7196,15.1632,145.7196,8,,401677511,-135
176781,176781,Mk10,DS,4,0,0,17,14,07:48:21 15-Sep-2019,NK,0,15.1695,145.7810,15.1695,145.7810,58,,401677520,-132
176781,176781,Mk10,DS,2,0,1,16,16,09:22:51 15-Sep-2019,NK,B,15.1728,145.7623,15.1728,145.7623,8,,401677526,-129
176781,176781,Mk10,DS,1,0,0,,,11:12:14 15-Sep-2019,NN,B,15.1726,145.7536,15.1726,145.7536,8,,401677524,-133
176781,176781,Mk10,DS,2,0,0,31,31,22:16:36 15-Sep-2019,NN,B,15.1691,145.7617,15.1691,145.7617,8,,401677524,-131
176781,176781,Mk10,DS,1,0,0,,,23:02:19 15-Sep-2019,MA,B,15.1742,145.7292,15.1742,145.7292,8,,401677522,-130
176781,176781,Mk10,DS,4,0,0,27,22,23:36:59 15-Sep-2019,MC,1,15.1646,145.7946,15.1646,145.7946,57,,401677532,-120
176781,176781,Mk10,DS,4,0,3,22,15,05:39:54 16-Sep-2019,NP,0,15.1959,145.8543,15.1959,145.8543,58,,401677516,-138
176781,176781,Mk10,DS,2,0,0,15,15,07:17:10 16-Sep-2019,NP,B,15.1929,145.8478,15.1929,145.8478,8,,401677530,-133
176781,176781,Mk10,DS,3,0,0,30,30,08:07:20 16-Sep-2019,SR,A,15.1527,145.8117,,,8,,401677531,-130
176781,176781,Mk10,DS,2,0,1,16,16,10:47:15 16-Sep-2019,MC,B,15.1487,145.7970,15.1487,145.7970,8,,401677539,-123
176781,176781,Mk10,DS,1,0,1,,,11:14:05 16-Sep-2019,MB,B,15.1471,145.7899,15.1471,145.7899,6,,401677531,-131
176781,176781,Mk10,DS,1,0,1,,,11:45:03 16-Sep-2019,MA,B,15.1557,145.7887,15.1557,145.7887,8,,401677536,-130
176781,176781,Mk10,DS,4,0,2,21,15,19:57:10 16-Sep-2019,NP,0,15.1692,145.7665,15.1692,145.7665,58,,401677524,-120
176781,176781,Mk10,DS,3,0,2,20,20,20:39:01 16-Sep-2019,SR,A,15.1593,145.8071,15.1593,145.8071,8,,401677533,-137
176781,176781,Mk10,DS,1,0,0,,,21:32:51 16-Sep-2019,NK,B,15.1559,145.8163,15.1559,145.8163,8,,401677527,-132
176781,176781,Mk10,DS,1,0,0,,,23:23:29 16-Sep-2019,MC,B,15.1481,145.8309,15.1481,145.8309,8,,401677534,-130
176781,176781,Mk10,DS,1,0,1,,,23:50:27 16-Sep-2019,MB,B,15.1584,145.8204,15.1584,145.8204,6,,401677531,-133
176781,176781,Mk10,DS,5,0,2,19,14,00:14:25 17-Sep-2019,MA,1,15.1700,145.7804,15.1700,145.7804,56,,401677529,-122
176781,176781,Mk10,DS,1,0,0,,,07:15:31 17-Sep-2019,NP,B,15.1302,145.8591,15.1302,145.8591,8,,401677535,-130
176781,176781,Mk10,DS,2,0,1,36,36,09:41:34 17-Sep-2019,MA,B,15.1682,145.7907,15.1682,145.7907,8,,401677527,-129
176781,176781,Mk10,DS,1,0,1,,,11:18:34 17-Sep-2019,MA,B,15.1634,145.7949,15.1634,145.7949,8,,401677529,-132
176781,176781,Mk10,DS,1,0,0,,,19:50:51 17-Sep-2019,NP,B,15.1498,145.8239,15.1498,145.8239,8,,401677526,-127
176781,176781,Mk10,DS,3,0,2,14,14,22:55:02 17-Sep-2019,MC,A,15.1511,145.8021,15.1511,145.8021,8,,401677523,-123
176781,176781,Mk10,DS,2,0,1,14,14,23:57:42 17-Sep-2019,MA,B,15.1554,145.7980,15.1554,145.7980,8,,401677526,-119
176781,176781,Mk10,DS,3,0,1,19,16,00:34:48 18-Sep-2019,MC,A,15.1678,145.7892,15.1678,145.7892,8,,401677531,-119
176781,176781,Mk10,DS,5,0,1,15,15,07:01:16 18-Sep-2019,NP,0,15.1690,145.7968,15.1690,145.7968,58,,401677528,-124
176781,176781,Mk10,DS,2,0,0,14,14,08:16:01 18-Sep-2019,NK,B,15.1733,145.7950,15.1733,145.7950,8,,401677528,-133
176781,176781,Mk10,DS,1,0,1,,,11:47:08 18-Sep-2019,MC,B,15.1806,145.7845,15.1806,145.7845,8,,401677524,-131
176781,176781,Mk10,DS,4,0,1,15,15,20:36:57 18-Sep-2019,NK,0,15.1650,145.7960,15.1650,145.7960,58,,401677530,-129
176781,176781,Mk10,DS,3,0,1,15,15,22:20:59 18-Sep-2019,NK,A,15.1575,145.8038,15.1575,145.8038,8,,401677530,-125
176781,176781,Mk10,DS,2,0,0,15,15,00:12:20 19-Sep-2019,MC,B,15.1672,145.8053,15.1672,145.8053,8,,401677533,-120
176781,176781,Mk10,DS,1,0,1,,,07:47:37 19-Sep-2019,NK,B,15.1720,145.8024,15.1720,145.8024,8,,401677528,-137
176781,176781,Mk10,DS,1,0,1,,,17:42:22 19-Sep-2019,NP,B,15.1647,145.8048,15.1647,145.8048,8,,401677532,-140
176781,176781,Mk10,DS,3,0,0,21,20,21:55:40 19-Sep-2019,NK,A,15.1589,145.7789,15.1589,145.7789,8,,401677524,-121
176781,176781,Mk10,DS,2,0,0,14,14,22:15:02 19-Sep-2019,MC,B,15.1614,145.7860,15.1614,145.7860,6,,401677530,-131
176781,176781,Mk10,DS,3,0,0,23,15,07:37:40 20-Sep-2019,SR,,,,,,,,401650000,
176781,176781,Mk10,DS,1,0,1,,,08:13:22 20-Sep-2019,NP,B,15.1582,145.7706,15.1582,145.7706,8,,401677527,-138
176781,176781,Mk10,DS,1,0,0,,,09:03:50 20-Sep-2019,NK,B,15.1591,145.7782,15.1591,145.7782,8,,401677528,-121
176781,176781,Mk10,DS,2,0,1,30,30,10:21:56 20-Sep-2019,MA,B,15.1648,145.8005,15.1648,145.8005,8,,401677531,-125
176781,176781,Mk10,DS,2,0,1,60,60,20:19:22 20-Sep-2019,SR,B,15.1628,145.8274,15.1628,145.8274,8,,401677544,-125
176781,176781,Mk10,DS,3,0,2,27,16,21:36:06 20-Sep-2019,NK,A,15.1542,145.8083,15.1542,145.8083,8,,401677531,-128
176781,176781,Mk10,DS,2,0,1,63,63,22:56:39 20-Sep-2019,NN,B,15.1541,145.8029,15.1541,145.8029,6,,401677530,-125
176781,176781,Mk10,DS,2,0,1,14,14,22:56:15 20-Sep-2019,MA,B,15.1512,145.8052,15.1512,145.8052,8,,401677531,-121
176781,176781,Mk10,DS,4,0,1,34,22,23:35:08 20-Sep-2019,MC,2,15.1637,145.8016,15.1637,145.8016,58,,401677533,-119
176781,176781,Mk10,DS,3,0,1,21,19,10:08:01 21-Sep-2019,NN,A,15.1521,145.8060,15.1521,145.8060,8,,401677540,-127
176781,176781,Mk10,DS,3,0,0,40,30,22:37:25 21-Sep-2019,MA,A,15.1606,145.7703,15.1606,145.7703,,,401677525,-127
176781,176781,Mk10,DS,1,0,0,,,22:38:17 21-Sep-2019,NN,B,15.1524,145.7840,15.1524,145.7840,6,,401677529,-133
176781,176781,Mk10,DS,4,0,0,24,14,07:53:44 22-Sep-2019,NP,1,15.1486,145.7836,15.1486,145.7836,58,,401677541,-124
176781,176781,Mk10,DS,1,0,1,,,08:07:20 22-Sep-2019,NK,B,15.1502,145.7839,15.1502,145.7839,6,,401677534,-133
176781,176781,Mk10,DS,2,0,1,20,20,09:49:08 22-Sep-2019,NK,B,15.1369,145.7880,15.1369,145.7880,8,,401677535,-127
176781,176781,Mk10,DS,3,0,1,27,15,11:32:29 22-Sep-2019,NN,A,15.1599,145.7785,15.1599,145.7785,8,,401677526,-127
176781,176781,Mk10,DS,1,0,1,,,11:55:54 22-Sep-2019,MC,B,15.1614,145.7784,15.1614,145.7784,6,,401677529,-133
176781,176781,Mk10,DS,2,0,1,72,72,18:50:17 22-Sep-2019,NP,B,15.1572,145.7856,15.1572,145.7856,8,,401677525,-127
176781,176781,Mk10,DS,4,0,1,25,15,22:13:34 22-Sep-2019,MA,0,15.1479,145.7822,15.1479,145.7822,58,,401677522,-127
176781,176781,Mk10,DS,6,0,1,19,14,22:51:35 22-Sep-2019,MC,1,15.1610,145.8051,15.1610,145.8051,58,,401677527,-122
176781,176781,Mk10,DS,3,0,1,37,35,23:29:43 22-Sep-2019,MB,A,15.1473,145.8055,15.1473,145.8055,8,,401677530,-125
176781,176781,Mk10,DS,2,0,1,38,38,06:04:42 23-Sep-2019,NP,B,15.1534,145.8353,15.1534,145.8353,8,,401677541,-133
176781,176781,Mk10,DS,7,0,1,56,14,07:42:09 23-Sep-2019,SR,3,15.1583,145.7906,15.1583,145.7906,58,,401677528,-127
176781,176781,Mk10,DS,3,0,1,17,15,07:42:32 23-Sep-2019,NP,A,15.1586,145.7907,15.1586,145.7907,6,,401677530,-120
176781,176781,Mk10,DS,3,0,0,16,15,07:47:25 23-Sep-2019,NK,A,15.1601,145.7936,15.1601,145.7936,6,,401677529,-132
176781,176781,Mk10,DS,4,0,2,15,15,11:38:00 23-Sep-2019,MC,0,15.1668,145.7799,15.1668,145.7799,58,,401677528,-121
176781,176781,Mk10,DS,4,0,0,27,18,18:35:21 23-Sep-2019,NP,0,15.1572,145.7941,15.1572,145.7941,58,,401677526,-127
176781,176781,Mk10,DS,1,0,0,,,20:12:01 23-Sep-2019,NK,B,15.1595,145.7887,15.1595,145.7887,8,,401677529,-133
176781,176781,Mk10,DS,3,0,0,15,15,21:49:09 23-Sep-2019,MA,A,15.1662,145.7973,15.1662,145.7973,8,,401677531,-129
176781,176781,Mk10,DS,4,0,2,22,15,07:12:44 24-Sep-2019,SR,0,15.1634,145.7892,15.1634,145.7892,58,,401677531,-129
176781,176781,Mk10,DS,1,0,1,,,11:11:18 24-Sep-2019,NN,B,15.1619,145.7894,15.1619,145.7894,8,,401677530,-125
176781,176781,Mk10,DS,3,0,3,22,16,11:53:27 24-Sep-2019,MB,A,15.1603,145.7958,15.1603,145.7958,8,,401677535,-130
176781,176781,Mk10,DS,2,0,0,15,15,19:52:06 24-Sep-2019,SR,B,15.1162,145.8170,15.1162,145.8170,8,,401677536,-126
176781,176781,Mk10,DS,2,0,1,15,15,19:52:06 24-Sep-2019,NK,B,15.1167,145.8712,15.1167,145.8712,,,401677519,-131
176781,176781,Mk10,DS,2,0,0,56,56,20:02:24 24-Sep-2019,NP,B,15.1298,145.8432,15.1298,145.8432,6,,401677536,-129
176781,176781,Mk10,DS,3,0,1,30,16,21:30:53 24-Sep-2019,NK,A,15.1638,145.7986,15.1638,145.7986,8,,401677530,-125
176781,176781,Mk10,DS,1,0,1,,,22:42:00 24-Sep-2019,MB,B,15.1700,145.7907,15.1700,145.7907,8,,401677532,-136
176781,176781,Mk10,DS,2,0,1,39,39,23:51:22 24-Sep-2019,NN,B,15.1563,145.7840,15.1563,145.7840,8,,401677528,-124
176781,176781,Mk10,DS,2,0,0,39,39,23:51:22 24-Sep-2019,MC,B,15.1589,145.8195,15.1589,145.8195,,,401677529,-120
176781,176781,Mk10,DS,2,0,2,44,44,06:41:30 25-Sep-2019,SR,B,15.1603,145.8208,15.1603,145.8208,8,,401677529,-139
176781,176781,Mk10,DS,3,0,0,29,15,22:48:27 25-Sep-2019,MA,A,15.1544,145.8179,15.1544,145.8179,,,401677522,-121
176781,176781,Mk10,DS,3,0,1,24,19,23:26:45 25-Sep-2019,MC,A,15.1620,145.8041,15.1620,145.8041,8,,401677527,-123
176781,176781,Mk10,DS,1,0,1,,,09:58:08 26-Sep-2019,MA,B,15.1645,145.7489,15.1645,145.7489,8,,401677522,-122
176781,176781,Mk10,DS,2,0,1,31,31,10:44:08 26-Sep-2019,NN,B,15.1853,145.8061,15.1853,145.8061,8,,401677529,-130
176781,176781,Mk10,DS,1,0,1,,,19:44:44 26-Sep-2019,NP,B,15.2023,145.8537,15.2023,145.8537,8,,401677551,-126
176781,176781,Mk10,DS,9,0,4,23,15,22:26:47 26-Sep-2019,MA,0,15.1753,145.7795,15.1753,145.7795,58,,401677537,-124
176781,176781,Mk10,DS,1,0,0,,,23:20:21 26-Sep-2019,NN,B,15.1771,145.7778,15.1771,145.7778,8,,401677529,-128
176781,176781,Mk10,DS,2,0,2,16,16,23:40:39 26-Sep-2019,MB,B,15.1784,145.7782,15.1784,145.7782,6,,401677535,-132
176781,176781,Mk10,DS,2,0,0,15,15,00:49:34 27-Sep-2019,MC,B,15.1809,145.7773,15.1809,145.7773,8,,401677533,-120
176781,176781,Mk10,DS,1,0,1,,,09:22:07 27-Sep-2019,NK,B,15.1927,145.7639,15.1927,145.7639,8,,401677524,-130
176781,176781,Mk10,DS,1,0,1,,,20:00:19 27-Sep-2019,SR,B,15.1726,145.7726,15.1726,145.7726,8,,401677524,-125
176781,176781,Mk10,DS,2,0,1,15,15,20:14:17 27-Sep-2019,NK,B,15.1598,145.7433,15.1598,145.7433,6,,401677532,-129
176781,176781,Mk10,DS,2,0,0,48,48,22:07:37 27-Sep-2019,MA,B,15.1666,145.7965,15.1666,145.7965,8,,401677534,-126
176781,176781,Mk10,DS,2,0,0,44,44,22:48:19 27-Sep-2019,MC,B,15.1528,145.7959,15.1528,145.7959,8,,401677526,-124
176781,176781,Mk10,DS,1,0,0,,,08:27:45 28-Sep-2019,SR,B,15.1441,145.8490,15.1441,145.8490,8,,401677523,-129
176781,176781,Mk10,DS,2,0,1,34,34,08:58:24 28-Sep-2019,NK,B,15.1579,145.8133,15.1579,145.8133,7,,401677532,-123
176781,176781,Mk10,DS,1,0,1,,,19:31:09 28-Sep-2019,SR,B,15.1640,145.7934,15.1640,145.7934,8,,401677531,-134
176781,176781,Mk10,DS,1,0,1,,,21:45:00 28-Sep-2019,MA,B,15.1665,145.7958,15.1665,145.7958,8,,401677532,-133
176781,176781,Mk10,DS,5,0,1,18,15,23:24:46 28-Sep-2019,MA,0,15.1735,145.7997,15.1735,145.7997,58,,401677533,-118
176781,176781,Mk10,DS,4,0,2,26,18,00:04:53 29-Sep-2019,MC,0,15.1725,145.7808,15.1725,145.7808,58,,401677530,-124
176781,176781,Mk10,DS,2,0,0,18,18,06:31:32 29-Sep-2019,NP,B,15.1629,145.7924,15.1629,145.7924,8,,401677531,-130
176781,176781,Mk10,DS,3,0,2,30,15,21:01:16 29-Sep-2019,NK,A,15.1924,145.7929,15.1924,145.7929,,,401677536,-125
176781,176781,Mk10,DS,5,0,1,23,15,22:47:25 29-Sep-2019,NN,0,15.1722,145.7852,15.1722,145.7852,50,,401677536,-128
176781,176781,Mk10,DS,5,0,2,19,15,23:09:55 29-Sep-2019,MA,0,15.1709,145.7693,15.1709,145.7693,56,,401677527,-116
176781,176781,Mk10,DS,4,0,1,15,15,07:25:23 30-Sep-2019,SR,0,15.1746,145.7804,15.1746,145.7804,58,,401677538,-127
176781,176781,Mk10,DS,1,0,0,,,08:08:33 30-Sep-2019,NK,B,15.1671,145.7807,15.1671,145.7807,8,,401677530,-128
176781,176781,Mk10,DS,1,0,0,,,10:14:11 30-Sep-2019,MA,B,15.1639,145.7761,15.1639,145.7761,8,,401677531,-126
176781,176781,Mk10,DS,1,0,1,,,11:39:45 30-Sep-2019,NN,B,15.1633,145.7777,15.1633,145.7777,8,,401677526,-128
176781,176781,Mk10,DS,3,0,1,19,15,20:46:20 30-Sep-2019,NK,A,15.1741,145.7932,15.1741,145.7932,8,,401677531,-130
176781,176781,Mk10,DS,2,0,1,20,20,22:17:11 30-Sep-2019,NK,B,15.1917,145.7762,15.1917,145.7762,8,,401677534,-130
176781,176781,Mk10,DS,1,0,0,,,22:40:27 30-Sep-2019,NN,B,15.1926,145.7682,15.1926,145.7682,6,,401677534,-129
176781,176781,Mk10,DS,2,0,0,49,49,00:17:22 01-Oct-2019,NN,B,15.1813,145.7928,15.1813,145.7928,8,,401677540,-128
176781,176781,Mk10,DS,3,0,1,36,15,06:09:28 01-Oct-2019,NP,A,15.1629,145.8058,15.1629,145.8058,8,,401677533,-130
176781,176781,Mk10,DS,1,0,1,,,20:19:01 01-Oct-2019,NK,B,15.1260,145.8402,15.1260,145.8402,,,401677534,-135
176781,176781,Mk10,DS,1,0,0,,,20:26:00 01-Oct-2019,NP,B,15.1634,145.8030,15.1634,145.8030,,,401677532,-126
176781,176781,Mk10,DS,3,0,2,16,15,21:55:48 01-Oct-2019,NK,A,15.1427,145.8105,,,8,,401677516,-125
176781,176781,Mk10,DS,4,0,3,15,15,23:44:53 01-Oct-2019,MB,0,15.1366,145.7816,15.1366,145.7816,58,,401677528,-127
176781,176781,Mk10,DS,2,0,0,32,32,08:54:35 02-Oct-2019,NK,B,15.1850,145.7838,15.1850,145.7838,8,,401677530,-133
