DeployID,Ptt,DepthSensor,Source,Instr,HistType,Date,Time Offset,Count,BadTherm,LocationQuality,Latitude,Longitude,NumBins,Sum,Bin1,Bin2,Bin3,Bin4,Bin5,Bin6,Bin7,Bin8,Bin9,Bin10,Bin11,Bin12,Bin13,Bin14,Bin15,Bin16,Bin17,Bin18,Bin19,Bin20,Bin21,Bin22,Bin23,Bin24,Bin25,Bin26,Bin27,Bin28,Bin29,Bin30,Bin31,Bin32,Bin33,Bin34,Bin35,Bin36,Bin37,Bin38,Bin39,Bin40,Bin41,Bin42,Bin43,Bin44,Bin45,Bin46,Bin47,Bin48,Bin49,Bin50,Bin51,Bin52,Bin53,Bin54,Bin55,Bin56,Bin57,Bin58,Bin59,Bin60,Bin61,Bin62,Bin63,Bin64,Bin65,Bin66,Bin67,Bin68,Bin69,Bin70,Bin71,Bin72
138958,138958,,Transmission,Mk10,TAT,00:00:00 04-Sep-2014,8.000000,1,0,,,,12,100,0,0,0,0,0,0,0,0,0,0,26.6,73.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,138958,,Transmission,Mk10,TAT,18:00:00 04-Sep-2014,8.000000,1,0,,,,12,100,0,0,0,0,0,0,0,0,0,0,70.6,29.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,138958,,Transmission,Mk10,TAT,00:00:00 07-Sep-2014,8.000000,1,0,,,,12,100,0,0,0,0,0,0,0,0,0,0,9.3,90.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,138958,,Transmission,Mk10,TAT,18:00:00 08-Sep-2014,8.000000,1,0,,,,12,100,0,0,0,0,0,0,0,0,0,0,95.8,4.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,138958,,Transmission,Mk10,TAT,12:00:00 09-Sep-2014,8.000000,1,0,,,,12,100,0,0,0,0,0,0,0,0,0,0,54.2,45.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,138958,,Transmission,Mk10,TAT,18:00:00 09-Sep-2014,8.000000,1,0,,,,12,100,0,0,0,0,0,0,0,0,0,0,97.1,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,138958,,Transmission,Mk10,TAT,00:00:00 11-Sep-2014,8.000000,1,0,,,,12,100,0,0,0,0,0,0,0,0,0,0,0.4,99.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,138958,,Transmission,Mk10,TAT,06:00:00 11-Sep-2014,8.000000,1,0,,,,12,100,0,0,0,0,0,0,0,0,0,0,95.4,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,138958,,Transmission,Mk10,TAT,00:00:00 12-Sep-2014,8.000000,1,0,,,,12,100,0,0,0,0,0,0,0,0,0,0,67.7,32.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,138958,,Transmission,Mk10,TAT,00:00:00 13-Sep-2014,8.000000,1,0,,,,12,100,0,0,0,0,0,0,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,138958,,Transmission,Mk10,TAT,00:00:00 14-Sep-2014,8.000000,1,0,,,,12,100,0,0,0,0,0,0,0,0,0,0,86.3,13.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,138958,,Transmission,Mk10,TAT,12:00:00 14-Sep-2014,8.000000,1,0,,,,12,100,0,0,0,0,0,0,0,0,0,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,138958,,Transmission,Mk10,TAT,12:00:00 17-Sep-2014,9.000000,1,0,,,,12,100,0,0,0,0,0,0,0,0,0,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,138958,,Transmission,Mk10,TAT,00:00:00 24-Sep-2014,9.000000,1,0,,,,12,100,0,0,0,0,0,0,0,0,0.4,88.5,11.1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,138958,,Transmission,Mk10,TAT,00:00:00 25-Sep-2014,9.000000,1,0,,,,12,100,0,0,0,0,0,0,0,0,0,63.6,36.4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,138958,,Transmission,Mk10,TAT,06:00:00 26-Sep-2014,9.000000,1,0,,,,12,100,0,0,0,0,0,0,0,0,0,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,138958,,Transmission,Mk10,TAT,06:00:00 28-Sep-2014,9.000000,1,0,,,,12,100,0,0,0,0,0,0,0,0,0,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,138958,,Transmission,Mk10,TAT,18:00:00 01-Oct-2014,9.000000,1,0,,,,12,100,0,0,0,0,0,0,0,0,0,89.3,10.7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,138958,,Transmission,Mk10,TAT,00:00:00 02-Oct-2014,9.000000,1,0,,,,12,100,0,0,0,0,0,0,0,0,0,0.8,99.2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,138958,,Transmission,Mk10,TAT,18:00:00 04-Oct-2014,10.000000,1,0,,,,12,100,0,0,0,0,0,0,0,0,0,29.0,71.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,138958,,Transmission,Mk10,TAT,06:00:00 06-Oct-2014,10.000000,1,0,,,,12,100,0,0,0,0,0,0,0,0.3,62.9,36.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,138958,,Transmission,Mk10,TAT,06:00:00 07-Oct-2014,10.000000,1,0,,,,12,100,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,138958,,Transmission,Mk10,TAT,06:00:00 10-Oct-2014,10.000000,1,0,,,,12,100,0,0,0,0,0,0,0,0,44.2,55.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,138958,,Transmission,Mk10,TAT,12:00:00 10-Oct-2014,10.000000,1,0,,,,12,100,0,0,0,0,0,0,0,0,99.6,0.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,138958,,Transmission,Mk10,TAT,00:00:00 11-Oct-2014,10.000000,1,0,,,,12,100,0,0,0,0,0,0,0,0,0,4.6,95.4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,138958,,Transmission,Mk10,TAT,06:00:00 12-Oct-2014,10.000000,1,0,,,,12,100,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,138958,,Transmission,Mk10,TAT,12:00:00 14-Oct-2014,10.000000,2,0,,,,12,100,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,138958,,Transmission,Mk10,TAT,18:00:00 17-Oct-2014,10.000000,1,0,,,,12,100,0,0,0,0,0,0,0,0,0,0.4,99.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,138958,,Transmission,Mk10,TAT,12:00:00 19-Oct-2014,11.000000,1,0,,,,12,100,0,0,0,0,0,0,0,0,0,60.8,39.2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,138958,,Transmission,Mk10,TAT,00:00:00 20-Oct-2014,11.000000,1,0,,,,12,100,0,0,0,0,0,0,0,0,0,52.5,47.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,138958,,Transmission,Mk10,TAT,18:00:00 20-Oct-2014,11.000000,2,0,,,,12,100,0,0,0,0,0,0,0,0,0,64.1,35.9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,138958,,Transmission,Mk10,TAT,12:00:00 21-Oct-2014,11.000000,1,0,,,,12,100,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,138958,,Transmission,Mk10,TAT,12:00:00 23-Oct-2014,11.000000,1,0,,,,12,100,0,0,0,0,0,0,0,0,6.1,29.5,64.3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,138958,,Transmission,Mk10,TAT,18:00:00 23-Oct-2014,11.000000,1,0,,,,12,100,0,0,0,0,0,0,0,0,47.7,41.4,10.9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,138958,,Transmission,Mk10,TAT,12:00:00 25-Oct-2014,11.000000,1,0,,,,12,100,0,0,0,0,0,0,0,0,0,3.8,96.3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,138958,,Transmission,Mk10,TAT,06:00:00 30-Oct-2014,11.000000,1,0,,,,12,100,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,138958,,Transmission,Mk10,TAT,00:00:00 01-Nov-2014,11.000000,1,0,,,,12,100,0,0,0,0,0,0,0,0,0,84.8,15.2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,138958,,Transmission,Mk10,TAT,18:00:00 02-Nov-2014,11.000000,1,0,,,,12,100,0,0,0,0,0,0,0,0,0,95.4,4.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,138958,,Transmission,Mk10,TAT,00:00:00 04-Nov-2014,12.000000,1,0,,,,12,100,0,0,0,0,0,0,0,0,0,66.4,33.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,138958,,Transmission,Mk10,TAT,18:00:00 05-Nov-2014,12.000000,1,0,,,,12,100.000000,0,0,0,0,0,0,0,0,6.3,91.9,1.9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,138958,,Transmission,Mk10,TAT,00:00:00 06-Nov-2014,12.000000,1,0,,,,12,100,0,0,0,0,0,0,0,0,0,2.9,97.1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,138958,,Transmission,Mk10,TAT,06:00:00 06-Nov-2014,12.000000,1,0,,,,12,100,0,0,0,0,0,0,0,0,0,70.3,29.7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,138958,,Transmission,Mk10,TAT,18:00:00 12-Nov-2014,12.000000,1,0,,,,12,100,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,138958,,Transmission,Mk10,TAT,18:00:00 19-Nov-2014,13.000000,1,0,,,,12,100,0,0,0,0,0,0,0,0,0.3,82.2,17.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,138958,,Transmission,Mk10,TAT,06:00:00 20-Nov-2014,13.000000,1,0,,,,12,100,0,0,0,0,0,0,0,0,0,85.6,14.4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,138958,,Transmission,Mk10,TAT,18:00:00 21-Nov-2014,13.000000,1,0,,,,12,100,0,0,0,0,0,0,0,0,28.6,66.4,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,138958,,Transmission,Mk10,TAT,18:00:00 22-Nov-2014,13.000000,1,0,,,,12,100.000000,0,0,0,0,0,0,0,0,54.2,43.8,2.1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,138958,,Transmission,Mk10,TAT,00:00:00 23-Nov-2014,13.000000,1,0,,,,12,100,0,0,0,0,0,0,0,0,0,23.0,77.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,138958,,Transmission,Mk10,TAT,06:00:00 26-Nov-2014,13.000000,1,0,,,,12,100,0,0,0,0,0,0,0,0,29.4,56.3,14.4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,138958,,Transmission,Mk10,TAT,00:00:00 28-Nov-2014,13.000000,1,0,,,,12,100,0,0,0,0,0,0,0,0,0,45.6,54.4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,138958,,Transmission,Mk10,TAT,18:00:00 28-Nov-2014,13.000000,1,0,,,,12,100,0,0,0,0,0,0,0,0,0,96.3,3.8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,138958,,Transmission,Mk10,TAT,06:00:00 29-Nov-2014,13.000000,1,0,,,,12,100,0,0,0,0,0,0,0,0,0,87.8,12.2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,138958,,Transmission,Mk10,TAT,18:00:00 29-Nov-2014,13.000000,1,0,,,,12,100,0,0,0,0,0,0,0,0,0,78.2,21.8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,138958,,Transmission,Mk10,TAT,18:00:00 30-Nov-2014,13.000000,1,0,,,,12,100,0,0,0,0,0,0,0,0,0,91.9,8.1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,138958,,Transmission,Mk10,TAT,12:00:00 01-Dec-2014,13.000000,1,0,,,,12,100,0,0,0,0,0,0,0,0,0,98.8,1.3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,138958,,Transmission,Mk10,TAT,12:00:00 02-Dec-2014,13.000000,1,0,,,,12,100,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,138958,,Transmission,Mk10,TAT,06:00:00 04-Dec-2014,13.000000,1,0,,,,12,100,0,0,0,0,0,0,0,0,0,78.6,21.4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,138958,,Transmission,Mk10,TAT,06:00:00 05-Dec-2014,14.000000,1,0,,,,12,100,0,0,0,0,0,0,0,0,0,83.0,17.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,138958,,Transmission,Mk10,TAT,18:00:00 05-Dec-2014,14.000000,1,0,,,,12,100,0,0,0,0,0,0,0,0,0,84.4,15.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,138958,,Transmission,Mk10,TAT,06:00:00 07-Dec-2014,14.000000,1,0,,,,12,100,0,0,0,0,0,0,0,0,0,95.8,4.2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,138958,,Transmission,Mk10,TAT,06:00:00 09-Dec-2014,14.000000,2,0,,,,12,100,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,138958,,Transmission,Mk10,TAT,12:00:00 09-Dec-2014,14.000000,1,0,,,,12,100,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,138958,,Transmission,Mk10,TAT,00:00:00 12-Dec-2014,14.000000,1,0,,,,12,100,0,0,0,0,0,0,0,0,0,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,138958,,Transmission,Mk10,TAT,18:00:00 13-Dec-2014,14.000000,1,0,,,,12,100,0,0,0,0,0,0,0,0,0,88.1,11.9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,138958,,Transmission,Mk10,TAT,06:00:00 14-Dec-2014,14.000000,1,0,,,,12,100,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,138958,,Transmission,Mk10,TAT,18:00:00 15-Dec-2014,14.000000,1,0,,,,12,100,0,0,0,0,0,0,0,0,0,87.4,12.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,138958,,Transmission,Mk10,TAT,12:00:00 16-Dec-2014,14.000000,1,0,,,,12,100,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,138958,,Transmission,Mk10,TAT,18:00:00 16-Dec-2014,14.000000,1,0,,,,12,100,0,0,0,0,0,0,0,0,0,99.2,0.8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,138958,,Transmission,Mk10,TAT,12:00:00 19-Dec-2014,14.000000,2,0,,,,12,100,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,138958,,Transmission,Mk10,TAT,06:00:00 21-Dec-2014,15.000000,1,0,,,,12,100,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,138958,,Transmission,Mk10,TAT,18:00:00 21-Dec-2014,15.000000,2,0,,,,12,100,0,0,0,0,0,0,0,6.7,47.5,45.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,138958,,Transmission,Mk10,TAT,12:00:00 23-Dec-2014,15.000000,1,0,,,,12,100,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,138958,,Transmission,Mk10,TAT,18:00:00 23-Dec-2014,15.000000,1,0,,,,12,100,0,0,0,0,0,0,0,6.5,80.6,12.9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,138958,,Transmission,Mk10,TAT,12:00:00 26-Dec-2014,15.000000,1,0,,,,12,100,0,0,0,0,0,0,0,0,99.2,0.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,138958,,Transmission,Mk10,TAT,00:00:00 27-Dec-2014,15.000000,1,0,,,,12,100,0,0,0,0,0,0,0,0,0,89.6,10.4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,138958,,Transmission,Mk10,TAT,06:00:00 27-Dec-2014,15.000000,1,0,,,,12,100,0,0,0,0,0,0,0,0,0,99.6,0.4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
