,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Name,Day,Time,Count,Time Offset,LocNumber,Failures,Hauled Out,Satellites,InitLat,InitLon,InitTime,InitType,Latitude,Longitude,Height,Bad Sats,Residual,Time Error,TWIC Power,Fastloc Power,Noise,Range Bits,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR
138958,12-Sep-2014,22:57:53,1,8.000000,875,2781,0,6,,,,,,,,,,,,,,15,27,15595,,,,19,16324,,,,3,12072,,,,31,13455,,,,23,9033,,,,13,28436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,14-Sep-2014,00:52:12,1,8.000000,889,2844,0,5,,,,,,,,,,,,,,15,19,10249,,,,7,7964,,,,3,186,,,,27,13004,,,,11,27546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,15-Sep-2014,00:25:00,1,8.000000,901,2886,0,5,,,,,,,,,,,,,,15,19,31280,,,,8,18390,,,,11,32108,,,,9,21643,,,,31,22308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,15-Sep-2014,01:04:47,1,8.000000,903,2886,0,6,,,,,,,,,,,,,,15,11,30396,,,,19,26408,,,,1,8918,,,,8,644,,,,16,11286,,,,3,29468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,15-Sep-2014,05:50:22,1,8.000000,911,2897,0,4,,,,,,,,,,,,,,15,13,22222,,,,23,13206,,,,9,999,,,,28,24338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,16-Sep-2014,09:15:52,1,8.000000,933,2949,0,5,,,,,,,,,,,,,,15,6,7424,,,,7,31660,,,,2,21794,,,,9,13808,,,,10,4536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,17-Sep-2014,03:17:56,1,8.000000,944,2986,0,6,,,,,,,,,,,,,,15,1,21602,,,,11,16969,,,,4,15172,,,,32,18190,,,,27,29294,,,,7,19654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,17-Sep-2014,03:38:36,1,9.000000,945,2986,0,4,,,,,,,,,,,,,,15,20,15012,,,,4,10205,,,,1,17255,,,,19,29605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,19-Sep-2014,03:09:54,2,9.000000,968,3094,0,7,,,,,,,,,,,,,,15,4,22058,,,,1,22684,,,,11,18078,,,,8,25176,,,,20,6130,,,,7,20670,,,,28,17878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,22-Sep-2014,01:43:18,1,9.000000,997,,0,9,,,,,,,,,,,,,,15,4,10172,,,,27,24018,,,,1,18515,,,,8,29116,,,,11,17445,,,,19,19716,,,,16,29223,,,,32,30100,,,,20,32134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,22-Sep-2014,06:16:33,2,9.000000,1002,3263,0,4,,,,,,,,,,,,,,15,17,3921,,,,10,8849,,,,4,29374,,,,20,19810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,22-Sep-2014,21:57:52,1,9.000000,1009,3288,0,5,,,,,,,,,,,,,,15,27,7230,,,,31,30850,,,,19,29194,,,,3,30532,,,,16,4897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,24-Sep-2014,13:58:00,2,9.000000,1038,3366,0,5,,,,,,,,,,,,,,15,15,9502,,,,18,23062,,,,26,1174,,,,21,24854,,,,24,14062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,24-Sep-2014,23:01:23,1,9.000000,1045,3384,0,4,,,,,,,,,,,,,,15,31,28301,,,,23,3537,,,,22,16420,,,,16,15342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,26-Sep-2014,15:05:25,1,9.000000,1069,3441,0,4,,,,,,,,,,,,,,15,15,10528,,,,24,21302,,,,18,18468,,,,22,25047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,27-Sep-2014,23:36:42,1,9.000000,1082,3500,0,6,,,,,,,,,,,,,,15,27,23367,,,,16,19814,,,,7,19597,,,,8,9377,,,,19,4896,,,,3,10678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,28-Sep-2014,01:32:23,1,9.000000,1084,3503,0,6,,,,,,,,,,,,,,15,1,28435,,,,32,31812,,,,11,14518,,,,8,26345,,,,20,22200,,,,27,9906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,28-Sep-2014,04:02:09,1,9.000000,1088,3506,0,8,,,,,,,,,,,,,,15,28,18322,,,,19,7018,,,,23,11623,,,,4,18867,,,,20,22097,,,,1,1767,,,,32,28294,,,,17,14248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,29-Sep-2014,01:04:27,1,9.000000,1094,3542,0,7,,,,,,,,,,,,,,15,11,9806,,,,19,21896,,,,1,344,,,,30,1115,,,,8,5770,,,,16,9840,,,,4,21757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,29-Sep-2014,01:50:34,1,9.000000,1097,3542,0,7,,,,,,,,,,,,,,15,4,24022,,,,7,5080,,,,32,24570,,,,11,18025,,,,1,13909,,,,19,8462,,,,20,29764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,30-Sep-2014,16:25:41,1,9.000000,1122,3593,0,4,,,,,,,,,,,,,,15,25,23478,,,,18,28512,,,,29,30270,,,,22,28166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,02-Oct-2014,02:04:16,1,9.000000,1142,3641,0,4,,,,,,,,,,,,,,15,20,31672,,,,32,20498,,,,7,10868,,,,4,16542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,02-Oct-2014,22:29:00,2,10.000000,1148,3670,0,5,,,,,,,,,,,,,,15,8,24821,,,,27,13500,,,,16,3373,,,,19,28332,,,,3,27381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,04-Oct-2014,00:10:58,1,10.000000,1161,3716,0,5,,,,,,,,,,,,,,15,16,29789,,,,11,30133,,,,19,31912,,,,22,17560,,,,1,11536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,04-Oct-2014,05:35:04,1,10.000000,1165,3728,0,4,,,,,,,,,,,,,,15,13,13597,,,,9,9998,,,,10,28326,,,,23,17462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,05-Oct-2014,18:58:40,1,10.000000,1177,3788,0,4,,,,,,,,,,,,,,15,31,8958,,,,29,30782,,,,3,78,,,,14,10608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,06-Oct-2014,06:49:21,1,10.000000,1188,3812,0,5,,,,,,,,,,,,,,15,17,26226,,,,10,6480,,,,13,17060,,,,6,12996,,,,30,31432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,06-Oct-2014,08:50:19,1,10.000000,1189,3814,0,5,,,,,,,,,,,,,,15,6,18628,,,,30,17669,,,,26,18681,,,,2,454,,,,7,28294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,07-Oct-2014,07:09:52,1,10.000000,1201,3848,0,5,,,,,,,,,,,,,,15,17,331,,,,10,17182,,,,7,2734,,,,13,10852,,,,6,23057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,07-Oct-2014,23:15:07,1,10.000000,1203,3866,0,4,,,,,,,,,,,,,,15,16,19572,,,,8,30792,,,,19,16502,,,,27,18668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,08-Oct-2014,01:58:43,1,10.000000,1206,3871,0,4,,,,,,,,,,,,,,15,11,2145,,,,4,4189,,,,1,6084,,,,32,7022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,08-Oct-2014,03:12:06,1,10.000000,1207,3873,0,7,,,,,,,,,,,,,,15,11,12051,,,,23,1916,,,,4,17863,,,,32,9304,,,,20,9515,,,,19,2497,,,,1,29798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,08-Oct-2014,09:27:08,1,10.000000,1212,3887,0,7,,,,,,,,,,,,,,15,30,18150,,,,5,14550,,,,2,1550,,,,10,1318,,,,26,18056,,,,6,27774,,,,7,7359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,09-Oct-2014,01:29:09,1,10.000000,1214,3912,0,4,,,,,,,,,,,,,,15,32,7987,,,,30,30387,,,,20,31639,,,,11,29809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,09-Oct-2014,04:32:27,1,10.000000,1216,3920,0,5,,,,,,,,,,,,,,15,23,21550,,,,9,14353,,,,20,1770,,,,28,28026,,,,10,17922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,09-Oct-2014,16:01:00,1,10.000000,1219,3935,0,4,,,,,,,,,,,,,,15,22,517,,,,25,4170,,,,12,25448,,,,18,2848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,10-Oct-2014,21:01:12,1,10.000000,1234,3981,0,5,,,,,,,,,,,,,,15,27,7011,,,,31,5195,,,,16,10980,,,,23,25155,,,,19,4636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,12-Oct-2014,21:28:52,1,10.000000,1271,4043,0,4,,,,,,,,,,,,,,15,3,14775,,,,16,7901,,,,31,27884,,,,22,4022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,12-Oct-2014,21:47:15,1,10.000000,1272,4043,0,5,,,,,,,,,,,,,,15,19,17284,,,,27,3546,,,,23,11163,,,,11,15182,,,,8,19621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,14-Oct-2014,03:26:42,1,10.000000,1311,4075,0,4,,,,,,,,,,,,,,15,23,1106,,,,28,15554,,,,20,31597,,,,11,27834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,14-Oct-2014,06:22:58,1,10.000000,1318,4076,0,4,,,,,,,,,,,,,,15,6,1828,,,,9,17397,,,,13,15241,,,,10,10964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,14-Oct-2014,10:28:01,1,10.000000,1321,4078,0,5,,,,,,,,,,,,,,15,2,882,,,,10,23216,,,,15,32383,,,,28,31466,,,,30,4392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,14-Oct-2014,23:14:08,1,10.000000,1328,4090,0,6,,,,,,,,,,,,,,15,11,7100,,,,8,32561,,,,3,26673,,,,4,3656,,,,1,5862,,,,16,31589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,15-Oct-2014,00:17:28,1,10.000000,1330,,0,9,,,,,,,,,,,,,,15,4,13003,,,,8,8254,,,,1,677,,,,11,23149,,,,7,8519,,,,32,27708,,,,20,5385,,,,30,29590,,,,3,14616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,15-Oct-2014,14:19:12,1,10.000000,1346,4102,0,4,,,,,,,,,,,,,,15,25,11998,,,,15,14025,,,,18,25730,,,,12,28614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,16-Oct-2014,04:10:04,1,10.000000,1355,4125,0,7,,,,,,,,,,,,,,15,9,32326,,,,23,26845,,,,28,21344,,,,10,7452,,,,17,21110,,,,20,17735,,,,13,5279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,16-Oct-2014,21:49:19,1,10.000000,1364,4143,0,4,,,,,,,,,,,,,,15,3,3592,,,,16,31882,,,,27,3260,,,,31,27726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,17-Oct-2014,01:52:30,1,10.000000,1370,4148,0,5,,,,,,,,,,,,,,15,7,10456,,,,19,27143,,,,23,29508,,,,30,18639,,,,20,24994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,18-Oct-2014,22:08:47,1,11.000000,1400,4202,0,6,,,,,,,,,,,,,,15,16,14154,,,,27,22144,,,,3,9885,,,,8,30928,,,,11,8411,,,,31,9183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,20-Oct-2014,22:22:06,1,11.000000,1423,4287,0,7,,,,,,,,,,,,,,15,16,5112,,,,27,3781,,,,8,14588,,,,19,1616,,,,11,18798,,,,32,1109,,,,31,30058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,21-Oct-2014,07:13:39,1,11.000000,1437,4299,0,6,,,,,,,,,,,,,,15,30,4343,,,,6,16668,,,,7,20544,,,,26,28972,,,,2,18732,,,,5,21836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,21-Oct-2014,19:47:59,1,11.000000,1442,4317,0,4,,,,,,,,,,,,,,15,31,28388,,,,27,23927,,,,16,23436,,,,21,17311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,21-Oct-2014,21:51:39,1,11.000000,1445,4321,0,6,,,,,,,,,,,,,,15,16,13286,,,,19,6162,,,,27,31697,,,,8,1681,,,,32,8748,,,,4,5393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,21-Oct-2014,23:59:13,1,11.000000,1449,4323,0,7,,,,,,,,,,,,,,15,4,25848,,,,1,28473,,,,7,31563,,,,8,29548,,,,11,9538,,,,32,9061,,,,20,4856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,22-Oct-2014,21:49:35,1,11.000000,1460,4352,0,7,,,,,,,,,,,,,,15,27,518,,,,16,19239,,,,4,26722,,,,11,5607,,,,8,18248,,,,7,8999,,,,31,27647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,23-Oct-2014,02:08:42,1,11.000000,1468,4356,0,5,,,,,,,,,,,,,,15,4,24164,,,,1,26518,,,,11,9375,,,,32,8286,,,,20,4346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,23-Oct-2014,23:59:24,1,11.000000,1484,,0,9,,,,,,,,,,,,,,15,8,26884,,,,4,20811,,,,11,31166,,,,1,23001,,,,32,18575,,,,19,21407,,,,7,21315,,,,20,31867,,,,16,19725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,24-Oct-2014,22:12:17,1,11.000000,1496,4416,0,5,,,,,,,,,,,,,,15,16,24600,,,,8,28071,,,,19,14284,,,,22,29458,,,,7,25670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,25-Oct-2014,02:06:58,1,11.000000,1500,4424,0,6,,,,,,,,,,,,,,15,11,22566,,,,32,6292,,,,23,27847,,,,28,2240,,,,1,5298,,,,20,23056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,26-Oct-2014,00:14:25,1,11.000000,1515,4453,0,8,,,,,,,,,,,,,,15,32,16617,,,,20,23564,,,,7,31606,,,,8,10395,,,,1,15816,,,,4,4968,,,,27,29499,,,,16,12575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,26-Oct-2014,01:01:12,1,11.000000,1516,4454,0,7,,,,,,,,,,,,,,15,20,9140,,,,32,11234,,,,7,20530,,,,27,12335,,,,4,9576,,,,8,19103,,,,19,17273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,26-Oct-2014,05:09:56,1,11.000000,1523,4458,0,6,,,,,,,,,,,,,,15,17,25241,,,,13,12965,,,,9,10663,,,,10,25029,,,,5,14802,,,,7,15597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,26-Oct-2014,22:11:48,1,11.000000,1532,4474,0,7,,,,,,,,,,,,,,15,16,19428,,,,22,21798,,,,4,24782,,,,32,28157,,,,11,31247,,,,8,6486,,,,23,22947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,26-Oct-2014,23:04:45,1,11.000000,1533,4475,0,8,,,,,,,,,,,,,,15,16,10082,,,,4,5560,,,,8,19960,,,,32,5367,,,,27,25433,,,,11,29846,,,,1,16667,,,,22,18305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,27-Oct-2014,22:03:47,1,11.000000,1555,4497,0,7,,,,,,,,,,,,,,15,4,13464,,,,11,17412,,,,8,32474,,,,22,18058,,,,16,14212,,,,1,25427,,,,32,9998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,28-Oct-2014,01:12:15,1,11.000000,1561,4499,0,6,,,,,,,,,,,,,,15,11,4631,,,,32,30613,,,,19,23638,,,,20,404,,,,4,21559,,,,23,9324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,28-Oct-2014,04:56:55,2,11.000000,1565,4504,0,7,,,,,,,,,,,,,,15,13,25279,,,,10,18776,,,,17,21364,,,,5,30217,,,,7,52,,,,30,20316,,,,6,6296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,28-Oct-2014,22:59:09,1,11.000000,1571,4535,0,6,,,,,,,,,,,,,,15,16,4636,,,,4,12752,,,,11,29306,,,,1,18117,,,,8,12354,,,,32,11909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,31-Oct-2014,00:32:08,1,11.000000,1601,4612,0,5,,,,,,,,,,,,,,15,32,11241,,,,20,11306,,,,27,15029,,,,19,13197,,,,1,6831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,31-Oct-2014,04:03:15,1,11.000000,1606,4617,0,5,,,,,,,,,,,,,,15,13,18216,,,,10,24935,,,,28,1160,,,,6,13301,,,,17,26439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,31-Oct-2014,04:26:39,1,11.000000,1607,4617,0,4,,,,,,,,,,,,,,15,13,18350,,,,17,5658,,,,10,32195,,,,5,4099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,01-Nov-2014,05:34:13,1,11.000000,1616,4665,0,7,,,,,,,,,,,,,,15,17,7708,,,,30,30186,,,,13,22918,,,,6,30766,,,,5,4473,,,,7,4142,,,,26,1652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,01-Nov-2014,05:49:22,1,11.000000,1617,4665,0,5,,,,,,,,,,,,,,15,17,24439,,,,13,14706,,,,6,21194,,,,7,18882,,,,26,4960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,01-Nov-2014,20:27:00,1,11.000000,1623,4684,0,5,,,,,,,,,,,,,,15,27,5525,,,,8,5830,,,,31,1042,,,,19,22322,,,,16,29406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,01-Nov-2014,22:29:28,1,11.000000,1627,4687,0,8,,,,,,,,,,,,,,15,16,31068,,,,8,6720,,,,27,10790,,,,4,18706,,,,1,2104,,,,11,28932,,,,19,32042,,,,22,13146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,01-Nov-2014,23:02:27,1,11.000000,1628,4688,0,5,,,,,,,,,,,,,,15,11,9324,,,,7,30094,,,,4,5260,,,,1,18318,,,,19,7420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,02-Nov-2014,23:29:37,1,11.000000,1642,,0,9,,,,,,,,,,,,,,15,32,27879,,,,1,11962,,,,4,2812,,,,7,4953,,,,27,986,,,,20,1578,,,,11,15247,,,,8,15864,,,,16,11548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,03-Nov-2014,05:30:35,1,11.000000,1649,4734,0,7,,,,,,,,,,,,,,15,17,22131,,,,7,4622,,,,13,19648,,,,30,3804,,,,10,29722,,,,2,17043,,,,6,1166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,03-Nov-2014,22:27:50,1,12.000000,1654,4762,0,6,,,,,,,,,,,,,,15,16,7400,,,,32,16588,,,,8,11131,,,,20,18800,,,,4,15306,,,,22,18772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,04-Nov-2014,00:23:25,1,12.000000,1657,4766,0,6,,,,,,,,,,,,,,15,32,13954,,,,4,15188,,,,1,8654,,,,20,8984,,,,11,9029,,,,19,19873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,04-Nov-2014,08:13:03,1,12.000000,1665,4779,0,4,,,,,,,,,,,,,,15,2,28234,,,,10,21254,,,,15,28570,,,,30,31884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,04-Nov-2014,23:01:48,1,12.000000,1677,4803,0,5,,,,,,,,,,,,,,15,11,26265,,,,1,11942,,,,4,21086,,,,7,17530,,,,30,25981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,05-Nov-2014,01:44:07,1,12.000000,1686,4810,0,7,,,,,,,,,,,,,,15,28,26683,,,,4,4149,,,,11,8891,,,,32,31034,,,,20,15640,,,,1,19126,,,,23,32220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,06-Nov-2014,04:46:05,1,12.000000,1708,4852,0,4,,,,,,,,,,,,,,15,17,31311,,,,13,21898,,,,5,19980,,,,23,10411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,06-Nov-2014,23:02:43,1,12.000000,1718,4882,0,6,,,,,,,,,,,,,,15,32,730,,,,16,32685,,,,19,1128,,,,11,10984,,,,7,2773,,,,8,27704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,07-Nov-2014,04:37:16,1,12.000000,1724,4891,0,4,,,,,,,,,,,,,,15,13,20386,,,,17,16166,,,,9,21332,,,,23,5003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,07-Nov-2014,05:39:19,1,12.000000,1725,4893,0,4,,,,,,,,,,,,,,15,17,11356,,,,6,13675,,,,30,6122,,,,5,10908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,07-Nov-2014,21:56:11,1,12.000000,1733,4914,0,7,,,,,,,,,,,,,,15,19,9493,,,,8,18474,,,,4,29584,,,,16,10348,,,,22,30705,,,,1,18288,,,,27,23260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,09-Nov-2014,02:51:44,1,12.000000,1755,4951,0,6,,,,,,,,,,,,,,15,9,22552,,,,23,6908,,,,17,25616,,,,28,29911,,,,20,10,,,,10,8502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,09-Nov-2014,03:13:27,1,12.000000,1756,4951,0,7,,,,,,,,,,,,,,15,9,12936,,,,23,11107,,,,28,824,,,,17,894,,,,10,6018,,,,13,424,,,,20,15491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,10-Nov-2014,00:38:25,1,12.000000,1768,4977,0,8,,,,,,,,,,,,,,15,19,19836,,,,28,12320,,,,20,3252,,,,32,27618,,,,23,10608,,,,7,10196,,,,4,1487,,,,11,31748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,10-Nov-2014,02:05:54,1,12.000000,1769,4980,0,8,,,,,,,,,,,,,,15,23,22596,,,,28,23266,,,,9,11196,,,,20,2,,,,11,20209,,,,4,1959,,,,1,6034,,,,13,10854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,10-Nov-2014,04:42:27,1,12.000000,1773,4983,0,5,,,,,,,,,,,,,,15,17,13967,,,,13,6904,,,,10,18119,,,,26,28206,,,,23,4272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,10-Nov-2014,07:43:23,1,12.000000,1778,4986,0,4,,,,,,,,,,,,,,15,2,20379,,,,6,6245,,,,26,9370,,,,15,5362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
