DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon,Tilt
138958,138958,,Mk10,,04:48:08 22-May-2014,04:48:09 22-May-2014,1,2,47.6770,-122.1390,CRC,1,0,,,,0.992,0.180,,-0.5,-40.0,0,,,,,,,,,,,,29,34,80,,,,,,,,,,,
138958,138958,,Mk10,,04:49:08 22-May-2014,04:49:09 22-May-2014,1,2,47.6770,-122.1390,CRC,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,138958,,Mk10,,04:50:08 22-May-2014,04:50:09 22-May-2014,1,2,47.6770,-122.1390,CRC,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,138958,,Mk10,,,04:51:09 22-May-2014,,2,47.6770,-122.1390,,1,0,,283,3.504,,,22.80,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,138958,,Mk10,,,05:27:09 22-May-2014,,3,47.6780,-122.1340,,1,0,,319,3.504,,,22.50,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,138958,,Mk10,,05:28:08 22-May-2014,05:28:09 22-May-2014,1,3,47.6780,-122.1340,CRC,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,138958,,Mk10,,05:30:08 22-May-2014,05:30:09 22-May-2014,1,3,47.6780,-122.1340,CRC,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,138958,,Mk10,,05:32:08 22-May-2014,05:32:09 22-May-2014,1,3,47.6780,-122.1340,CRC,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,138958,,Mk10,,05:33:08 22-May-2014,05:33:09 22-May-2014,1,3,47.6780,-122.1340,CRC,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,138958,,Mk10,,05:34:08 22-May-2014,05:34:09 22-May-2014,1,3,47.6780,-122.1340,CRC,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,138958,,Mk10,,,05:35:09 22-May-2014,,3,47.6780,-122.1340,,1,0,,327,3.504,,,22.50,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,138958,,Mk10,,05:36:08 22-May-2014,05:36:09 22-May-2014,1,3,47.6780,-122.1340,CRC,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,138958,,Mk10,,05:52:08 22-May-2014,05:52:09 22-May-2014,1,3,47.6780,-122.1340,CRC,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,138958,,Mk10,,05:54:08 22-May-2014,05:54:09 22-May-2014,1,3,47.6780,-122.1340,CRC,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,138958,,Mk10,,,05:55:09 22-May-2014,,3,47.6780,-122.1340,,1,0,,347,3.504,,,22.40,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,138958,,Mk10,,05:56:08 22-May-2014,05:56:09 22-May-2014,1,3,47.6780,-122.1340,CRC,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,138958,,Mk10,,05:57:08 22-May-2014,05:57:09 22-May-2014,1,3,47.6780,-122.1340,CRC,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,138958,,Mk10,,05:58:08 22-May-2014,05:58:09 22-May-2014,1,3,47.6780,-122.1340,CRC,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,138958,,Mk10,,,05:59:09 22-May-2014,,3,47.6780,-122.1340,,1,0,,351,3.504,,,22.40,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,138958,,Mk10,,06:29:08 22-May-2014,06:29:09 22-May-2014,1,B,47.6770,-122.1330,CRC,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,138958,,Mk10,,04:52:40 22-Jul-2014,04:52:47 22-Jul-2014,7,1,15.2800,145.8240,CRC,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,138958,,Mk10,,11:08:31 29-Jul-2014,11:08:39 29-Jul-2014,8,B,15.1150,145.8460,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,138958,,Mk10,,06:15:10 04-Aug-2014,06:15:18 04-Aug-2014,8,B,15.2780,145.8240,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,138958,,Mk10,,23:43:20 05-Aug-2014,23:43:28 05-Aug-2014,8,B,15.2850,145.8080,CRC,0,0,,,,0.960,0.412,,-1.0,34.0,2,,,,,,,,,,,,13,223,60,16,,,,,,,,,,
138958,138958,,Mk10,,,22:40:58 08-Aug-2014,,B,15.3240,145.7870,,0,0,,1987,3.440,,,29.80,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,138958,,Mk10,,22:27:53 09-Aug-2014,22:28:01 09-Aug-2014,8,B,15.2770,145.7980,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,138958,,Mk10,,,20:32:37 01-Sep-2014,,B,15.2770,145.7770,,0,0,,981,3.440,,,29.40,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,138958,,Mk10,,,00:04:15 03-Sep-2014,,B,15.2750,145.8440,,0,0,,4675,3.440,,,30.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,138958,,Mk10,,,23:57:41 10-Sep-2014,,B,15.2770,145.8390,,0,0,,5571,3.440,,,29.80,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,138958,,Mk10,,03:42:50 21-Sep-2014,03:43:00 21-Sep-2014,10,B,15.2830,145.8220,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,138958,,Mk10,,02:47:03 26-Sep-2014,02:47:14 26-Sep-2014,11,B,15.2780,145.8250,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,138958,,Mk10,,08:06:02 02-Oct-2014,08:06:13 02-Oct-2014,11,B,15.2900,145.8440,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,138958,,Mk10,,07:00:20 03-Oct-2014,07:00:31 03-Oct-2014,11,B,15.2880,145.8660,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,138958,,Mk10,,,05:54:59 09-Oct-2014,,B,15.2910,145.8140,,0,0,,7875,3.440,,,28.80,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,138958,,Mk10,,,00:24:59 11-Oct-2014,,B,15.2680,145.8360,,0,0,,8003,3.440,,,28.90,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,138958,,Mk10,,03:03:33 13-Oct-2014,03:03:44 13-Oct-2014,11,B,15.2880,145.8480,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,138958,,Mk10,,19:24:22 14-Oct-2014,19:24:34 14-Oct-2014,12,B,15.3040,145.8010,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,138958,,Mk10,,03:57:08 17-Oct-2014,03:57:20 17-Oct-2014,12,B,15.2780,145.8400,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,138958,,Mk10,,23:48:15 26-Oct-2014,23:48:27 26-Oct-2014,12,B,15.2610,145.8340,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,138958,,Mk10,,03:41:06 28-Oct-2014,03:41:18 28-Oct-2014,12,B,15.2560,145.7840,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,138958,,Mk10,,17:41:52 29-Oct-2014,17:42:04 29-Oct-2014,12,B,15.2520,145.8510,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,138958,,Mk10,,15:34:59 31-Oct-2014,15:35:12 31-Oct-2014,13,B,15.2930,145.8160,CRC,0,0,,,,1.032,0.264,,0.0,32.0,2,,,,,,,,,,,,12,97,50,16,,,,,,,,,,
138958,138958,,Mk10,,,06:31:35 01-Nov-2014,,B,15.2770,145.8210,,0,0,,9667,3.440,,,28.80,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,138958,,Mk10,,,11:38:34 04-Nov-2014,,B,15.3030,145.8570,,0,0,,9923,3.440,,,28.50,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,138958,,Mk10,,,05:16:09 06-Nov-2014,,A,15.2650,145.8200,,0,0,,10179,3.440,,,29.10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,138958,,Mk10,,23:26:17 06-Nov-2014,23:26:30 06-Nov-2014,13,B,15.2630,145.8020,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,138958,,Mk10,,06:09:30 12-Nov-2014,06:09:44 12-Nov-2014,14,B,15.2710,145.8270,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,138958,,Mk10,,23:52:58 12-Nov-2014,23:53:11 12-Nov-2014,13,B,15.2780,145.8220,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,138958,,Mk10,,18:43:52 13-Nov-2014,18:44:05 13-Nov-2014,13,B,15.2640,145.8030,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,138958,,Mk10,,06:03:00 26-Nov-2014,06:03:14 26-Nov-2014,14,B,15.2750,145.8210,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,138958,,Mk10,,23:53:33 01-Dec-2014,23:53:48 01-Dec-2014,15,B,15.2980,145.8030,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,138958,,Mk10,,,23:13:41 03-Dec-2014,,B,15.2810,145.8410,,0,0,,12355,3.376,,,28.80,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,138958,,Mk10,,07:24:09 06-Dec-2014,07:24:24 06-Dec-2014,15,B,15.2710,145.8000,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,138958,,Mk10,,07:28:31 09-Dec-2014,07:28:45 09-Dec-2014,14,B,15.3100,145.8290,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,138958,,Mk10,,22:40:08 12-Dec-2014,22:40:23 12-Dec-2014,15,B,15.2790,145.8150,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,138958,,Mk10,,21:07:40 17-Dec-2014,21:07:55 17-Dec-2014,15,B,15.2870,145.8200,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,138958,,Mk10,,,08:01:04 27-Dec-2014,,B,15.2820,145.8200,,0,0,,14147,3.440,,,28.50,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,138958,,Mk10,,00:44:54 05-Jan-2015,00:45:10 05-Jan-2015,16,B,15.2730,145.8250,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,138958,,Mk10,,08:17:21 08-Jan-2015,08:17:37 08-Jan-2015,16,B,15.2840,145.8150,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138958,138958,,Mk10,,06:10:45 13-Jan-2015,06:11:01 13-Jan-2015,16,B,15.2770,145.8160,CRC,0,0,,,,0.992,0.256,,0.0,38.0,2,,,,,,,,,,,,13,101,50,16,,,,,,,,,,
138958,138958,,Mk10,,20:14:02 13-Jan-2015,20:14:19 13-Jan-2015,17,B,15.2880,145.8080,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
