Name,Day,Time,Count,Time Offset,LocNumber,Failures,Hauled Out,Satellites,InitLat,InitLon,InitTime,InitType,Latitude,Longitude,Height,Bad Sats,R95,Residual,Time Error,TWIC Power,Fastloc Power,Noise,Range Bits,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR
178561,08-Jun-2019,05:22:05,6,-38.000000,45,4,0,7,13.57861,144.82913,06:05:45.989687 08-Jun-2019,FastGPS,13.57895,144.82875,55,,,5.1,8.5,,,,15,22,23204,,,,3,26838,,,,30,3761,,,,1,10060,,,,8,176,,,,7,26454,,,,27,31227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178561,08-Jun-2019,05:25:49,8,-38.000000,46,4,0,7,13.57861,144.82913,06:05:45.989687 08-Jun-2019,FastGPS,13.57910,144.82915,55,,,5.2,7.5,,,,15,22,22654,,,,3,2015,,,,1,3402,,,,8,69,,,,11,12238,,,,18,22752,,,,16,23162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178561,08-Jun-2019,05:44:07,2,-38.000000,47,4,0,7,13.57861,144.82913,06:05:45.989687 08-Jun-2019,FastGPS,13.57857,144.82890,55,,,10.1,7.5,,,,15,30,6682,,,,1,13660,,,,7,30779,,,,8,10889,,,,11,13154,,,,23,5123,,,,28,19427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178561,08-Jun-2019,05:45:00,2,-38.000000,48,4,0,7,13.57861,144.82913,06:05:45.989687 08-Jun-2019,FastGPS,13.57844,144.82895,55,,,10.2,7.0,,,,15,3,19340,,,,1,17790,,,,18,22591,,,,30,11930,,,,7,2177,,,,28,28805,,,,23,12703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178561,08-Jun-2019,06:06:17,4,-38.000000,49,4,0,7,13.59922,144.80672,19:13:02 08-Jun-2019,NP,13.57861,144.82913,55,,,4.3,7.0,,,,15,22,13548,,,,3,18705,,,,11,21115,,,,1,23173,,,,8,26453,,,,23,7654,,,,30,8143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178561,08-Jun-2019,06:19:36,6,-38.000000,50,4,0,7,13.59922,144.80672,19:13:02 08-Jun-2019,NP,13.57849,144.82881,55,,,10.0,7.5,,,,15,3,4646,,,,23,24024,,,,22,4804,,,,11,32158,,,,30,11686,,,,28,30664,,,,1,15273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178561,08-Jun-2019,06:20:00,4,-38.000000,51,4,0,7,13.59922,144.80672,19:13:02 08-Jun-2019,NP,13.57871,144.82846,55,,,8.9,7.0,,,,15,3,6062,,,,11,740,,,,28,839,,,,22,5448,,,,18,2635,,,,1,16041,,,,7,373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178561,08-Jun-2019,06:43:13,2,-38.000000,52,4,0,7,13.59922,144.80672,19:13:02 08-Jun-2019,NP,13.57891,144.82904,55,,,13.7,7.0,,,,15,28,31009,,,,3,8525,,,,23,3890,,,,8,9403,,,,9,13548,,,,22,32097,,,,17,32501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178561,08-Jun-2019,06:44:10,2,-38.000000,53,4,0,7,13.59922,144.80672,19:13:02 08-Jun-2019,NP,13.57882,144.82886,55,,,8.8,7.0,,,,15,3,28477,,,,22,17826,,,,17,24073,,,,23,27280,,,,28,22185,,,,7,32283,,,,8,29587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178561,08-Jun-2019,13:00:13,2,-38.000000,54,4,0,6,13.57832,144.82878,01:41:14.657813 09-Jun-2019,FastGPS,13.57761,144.82938,55,,,5.5,7.3,,,,15,5,24772,,,,2,13165,,,,30,21252,,,,6,6768,,,,13,32394,,,,15,29278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178561,09-Jun-2019,01:41:45,2,-38.000000,56,4,0,7,13.57111,144.83559,07:49:26 09-Jun-2019,SR,13.57832,144.82878,55,,,7.6,7.7,,,,15,31,412,,,,27,31876,,,,8,30085,,,,18,8384,,,,26,29590,,,,23,14777,,,,11,20780,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178561,10-Jun-2019,10:43:41,2,-39.000000,61,11,0,7,13.57759,144.79190,08:31:54 11-Jun-2019,SR,13.57761,144.82928,55,,,7.3,8.2,,,,15,17,22162,,,,7,26611,,,,19,30086,,,,6,31653,,,,2,25752,,,,5,5104,,,,13,32320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178561,11-Jun-2019,13:10:32,4,-39.000000,65,15,0,7,13.57765,144.82922,19:28:37.174062 11-Jun-2019,FastGPS,13.57756,144.82935,55,,,13.0,6.8,,,,15,2,20809,,,,15,30996,,,,13,19633,,,,29,13618,,,,6,31716,,,,5,13180,,,,30,29104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178561,11-Jun-2019,19:29:08,2,-39.000000,66,15,0,7,13.58050,144.82617,19:34:43 11-Jun-2019,SR,13.57765,144.82922,55,,,5.8,8.2,,,,15,12,12098,,,,29,26045,,,,10,23618,,,,25,3792,,,,15,16184,,,,20,2677,,,,32,6310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178561,12-Jun-2019,14:55:07,2,-39.000000,69,21,0,5,13.58050,144.82617,19:34:43 11-Jun-2019,SR,13.57765,144.82947,55,,,3.2,7.4,,,,15,5,1995,,,,15,15697,,,,13,5091,,,,2,27958,,,,24,2260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178561,12-Jun-2019,21:07:12,2,-39.000000,70,21,0,7,13.57741,144.82835,03:37:29.667188 13-Jun-2019,FastGPS,13.57687,144.83052,55,,,7.4,7.8,,,,15,32,6561,,,,31,27586,,,,29,10734,,,,14,27651,,,,26,23345,,,,25,29562,,,,16,26130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178561,13-Jun-2019,03:38:01,2,-39.000000,71,22,0,7,13.57064,144.82370,11:12:55 13-Jun-2019,MA,13.57741,144.82835,55,,,13.8,7.7,,,,15,7,15541,,,,1,19291,,,,18,27552,,,,8,28314,,,,22,8789,,,,16,10372,,,,11,28240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178561,13-Jun-2019,22:10:17,2,-40.000000,74,27,0,7,13.57064,144.82370,11:12:55 13-Jun-2019,MA,13.57759,144.83049,55,,,8.0,7.4,,,,15,32,18165,,,,31,28417,,,,29,12726,,,,14,16610,,,,21,9780,,,,16,530,,,,27,21122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178561,15-Jun-2019,06:13:44,2,-40.000000,79,31,0,7,13.59383,144.83556,00:35:24 15-Jun-2019,MB,13.57768,144.82893,55,,,7.6,7.4,,,,15,3,10082,,,,22,3604,,,,23,1447,,,,11,9694,,,,7,13585,,,,28,26764,,,,1,26893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178561,15-Jun-2019,12:29:21,2,-40.000000,80,31,0,7,13.57768,144.82893,06:13:11.420312 15-Jun-2019,FastGPS,13.57733,144.82950,55,,,8.5,7.4,,,,15,5,17543,,,,2,5519,,,,6,6283,,,,30,23662,,,,13,27968,,,,29,14259,,,,15,19448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178561,16-Jun-2019,20:02:50,2,-41.000000,85,34,0,7,13.57774,144.82858,20:10:31 16-Jun-2019,SR,13.57649,144.82910,55,,,10.9,8.3,,,,15,29,23590,,,,31,31326,,,,32,16647,,,,26,13624,,,,10,4144,,,,25,28847,,,,14,2469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178561,17-Jun-2019,09:06:57,2,-41.000000,87,40,0,7,13.57774,144.82858,20:10:31 16-Jun-2019,SR,13.57766,144.82918,55,1,,12.2,8.1,,,,15,17,8705,,,,6,25366,,,,19,10678,,,,9,30602,,,,7,13032,,,,4,26891,,,,23,384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178561,17-Jun-2019,23:30:02,4,-41.000000,89,45,0,7,13.57745,144.82939,12:31:26.270781 18-Jun-2019,FastGPS,13.57703,144.82800,55,,,6.6,7.4,,,,15,31,32670,,,,27,17569,,,,26,31760,,,,21,3877,,,,14,4214,,,,32,30924,,,,8,12219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178561,18-Jun-2019,12:32:00,2,-41.000000,91,49,0,7,13.59068,144.80379,00:31:22 19-Jun-2019,NN,13.57745,144.82939,55,,,9.2,7.3,,,,15,5,15405,,,,2,31602,,,,13,6599,,,,15,28658,,,,6,10289,,,,30,6486,,,,29,16051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178561,19-Jun-2019,01:01:49,2,-41.000000,93,50,0,7,13.59068,144.80379,00:31:22 19-Jun-2019,NN,13.57780,144.82878,55,,,7.1,7.5,,,,15,27,7878,,,,8,6340,,,,18,21489,,,,16,14729,,,,26,6474,,,,11,482,,,,1,19918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178561,19-Jun-2019,07:17:01,2,-42.000000,94,50,0,7,13.57780,144.82878,01:01:15.541914 19-Jun-2019,FastGPS,13.57731,144.82811,55,,,11.1,6.9,,,,15,17,20538,,,,23,25575,,,,22,32280,,,,11,8206,,,,3,6682,,,,28,1342,,,,19,11173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178561,20-Jun-2019,04:00:22,2,-42.000000,97,56,0,7,13.57824,144.83185,19:51:54 20-Jun-2019,SR,13.57780,144.82869,55,,,3.7,7.1,,,,15,7,23024,,,,1,12145,,,,22,22881,,,,3,20547,,,,30,7366,,,,16,7939,,,,8,22388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178561,20-Jun-2019,17:23:41,1,-42.000000,99,58,0,7,13.57824,144.83185,19:51:54 20-Jun-2019,SR,13.57769,144.82941,55,,,17.0,6.9,,,,15,12,5770,,,,15,739,,,,25,27646,,,,10,12160,,,,20,9943,,,,24,2561,,,,21,3482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178561,21-Jun-2019,00:31:24,4,-42.000000,100,60,0,7,13.57824,144.83185,19:51:54 20-Jun-2019,SR,13.57663,144.83026,55,,,16.2,6.3,,,,15,26,27140,,,,27,26104,,,,31,31081,,,,23,19415,,,,16,19774,,,,21,2314,,,,8,12124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178561,21-Jun-2019,12:45:17,4,-42.000000,102,60,0,6,13.57824,144.83185,19:51:54 20-Jun-2019,SR,13.57726,144.82948,55,,,3.3,7.1,,,,15,5,12339,,,,2,30030,,,,13,20052,,,,15,32216,,,,30,943,,,,29,1419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178561,21-Jun-2019,18:52:00,2,-42.000000,103,60,0,7,13.57824,144.83185,19:51:54 20-Jun-2019,SR,13.57754,144.82936,55,,,6.2,6.5,,,,15,15,12182,,,,32,30689,,,,29,8972,,,,12,2674,,,,25,4969,,,,10,28967,,,,20,546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178561,22-Jun-2019,07:11:02,2,-43.000000,105,60,0,7,13.57871,144.82697,20:25:03 22-Jun-2019,SR,13.57777,144.82851,55,1,,7.9,7.8,,,,15,17,17678,,,,3,26960,,,,19,12268,,,,4,13318,,,,28,5932,,,,22,19491,,,,23,1494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178561,23-Jun-2019,01:34:17,2,-43.000000,108,60,0,7,13.57871,144.82697,20:25:03 22-Jun-2019,SR,13.57794,144.82883,55,,,6.3,8.1,,,,15,18,18814,,,,26,2004,,,,8,27205,,,,27,12549,,,,7,5954,,,,1,259,,,,11,12264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178561,23-Jun-2019,07:58:08,2,-43.000000,109,61,0,7,13.57794,144.82883,01:33:42.093008 23-Jun-2019,FastGPS,13.57733,144.82835,55,1,,5.8,8.0,,,,15,17,5086,,,,9,26696,,,,19,32001,,,,4,13169,,,,6,818,,,,23,12309,,,,28,18254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178561,23-Jun-2019,13:58:09,4,-43.000000,110,61,0,5,13.57794,144.82883,01:33:42.093008 23-Jun-2019,FastGPS,13.57755,144.82921,55,,,7.7,7.9,,,,15,15,31215,,,,5,23266,,,,2,26796,,,,13,10438,,,,24,23462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178561,23-Jun-2019,20:00:28,2,-43.000000,111,61,0,5,13.57794,144.82883,01:33:42.093008 23-Jun-2019,FastGPS,13.57955,144.82849,55,,,1.2,7.2,,,,15,32,3728,,,,31,23107,,,,29,22489,,,,26,23396,,,,14,18440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178561,25-Jun-2019,03:13:49,6,-43.000000,116,68,0,7,13.57867,144.83208,21:41:28 24-Jun-2019,NK,13.57776,144.82872,55,,,5.5,7.3,,,,15,7,7185,,,,1,4688,,,,16,27081,,,,22,15998,,,,11,5812,,,,18,4055,,,,27,28948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178561,25-Jun-2019,09:17:24,2,-44.000000,117,68,0,7,13.57776,144.82872,03:13:13.301758 25-Jun-2019,FastGPS,13.57746,144.82932,55,,,11.7,7.7,,,,15,7,14514,,,,17,23699,,,,9,16443,,,,30,30532,,,,19,5199,,,,5,15199,,,,6,26502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178561,25-Jun-2019,16:51:39,2,-44.000000,118,71,0,5,13.57776,144.82872,03:13:13.301758 25-Jun-2019,FastGPS,13.57738,144.82936,55,,,8.6,7.0,,,,15,12,1520,,,,15,2885,,,,20,18487,,,,10,28800,,,,25,19852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178561,25-Jun-2019,23:01:27,2,-44.000000,119,71,0,6,13.57776,144.82872,03:13:13.301758 25-Jun-2019,FastGPS,13.57668,144.82765,55,,,6.7,6.5,,,,15,31,10804,,,,27,2300,,,,26,12214,,,,14,3695,,,,23,27886,,,,16,11027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178561,27-Jun-2019,00:53:26,4,-44.000000,123,78,0,7,13.57399,144.83075,19:07:34 26-Jun-2019,NP,13.57577,144.82578,55,,,7.8,7.1,,,,15,27,26290,,,,31,5940,,,,8,2383,,,,26,24457,,,,18,10507,,,,16,23342,,,,1,29066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178561,27-Jun-2019,07:07:11,6,-44.000000,124,78,0,7,13.57399,144.83075,19:07:34 26-Jun-2019,NP,13.57717,144.82863,55,,,12.1,7.0,,,,15,28,27642,,,,17,13593,,,,23,1335,,,,19,18474,,,,9,9469,,,,11,18566,,,,6,20792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178561,27-Jun-2019,19:29:18,2,-44.000000,126,79,0,7,13.58106,144.81635,23:53:52 27-Jun-2019,MA,13.57986,144.82817,55,,,2.8,7.3,,,,15,32,15614,,,,29,30956,,,,26,7416,,,,25,25723,,,,14,9041,,,,10,7728,,,,31,13508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178561,30-Jun-2019,15:11:19,2,-45.000000,136,101,0,4,13.59594,144.83138,00:30:21 01-Jul-2019,MA,13.57740,144.82974,55,,,1.4,7.3,,,,15,12,11778,,,,15,7946,,,,24,4571,,,,5,8857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178561,30-Jun-2019,23:48:37,2,-45.000000,137,113,0,7,13.57781,144.82895,06:09:50.063750 01-Jul-2019,FastGPS,13.57732,144.82999,55,,,5.5,7.2,,,,15,31,14874,,,,8,20282,,,,16,31142,,,,27,7838,,,,23,1585,,,,26,6437,,,,18,13368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178561,01-Jul-2019,06:10:28,2,-45.000000,138,113,0,7,13.57677,144.82951,13:05:28.936563 01-Jul-2019,FastGPS,13.57781,144.82895,55,,,2.5,7.1,,,,15,17,13464,,,,11,28586,,,,28,30602,,,,1,27286,,,,22,30903,,,,3,32533,,,,19,3338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178561,01-Jul-2019,13:06:07,2,-46.000000,139,118,0,5,13.57721,144.83871,21:57:47 01-Jul-2019,NN,13.57677,144.82951,55,,,1.7,7.9,,,,15,15,24497,,,,5,18407,,,,13,9703,,,,2,25839,,,,24,29349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178561,03-Jul-2019,04:41:37,4,-46.000000,145,129,0,7,13.57910,144.82916,08:43:08 03-Jul-2019,NK,13.57778,144.82886,55,,,14.1,7.4,,,,15,3,16650,,,,22,13704,,,,28,19882,,,,23,14443,,,,11,10642,,,,1,17213,,,,8,20326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178561,03-Jul-2019,18:29:38,2,-46.000000,147,134,0,5,13.57677,144.83037,00:37:15.064375 04-Jul-2019,FastGPS,13.57642,144.82945,55,,,5.8,6.6,,,,15,12,17943,,,,10,28879,,,,32,25675,,,,25,9980,,,,29,32401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178561,04-Jul-2019,00:37:54,4,-46.000000,148,134,0,7,13.58873,144.86722,11:14:51 04-Jul-2019,MC,13.57677,144.83037,55,,,9.2,7.1,,,,15,27,24373,,,,18,9577,,,,8,21218,,,,16,17911,,,,11,5098,,,,23,13020,,,,7,11149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178561,04-Jul-2019,13:37:40,2,-47.000000,150,137,0,5,13.57742,144.82843,01:47:20.112813 05-Jul-2019,FastGPS,13.57744,144.82951,55,,,2.5,7.3,,,,15,5,26471,,,,15,15367,,,,24,20872,,,,2,14758,,,,13,14788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178561,05-Jul-2019,01:48:00,4,-47.000000,152,138,0,7,13.58415,144.83273,11:51:53 05-Jul-2019,MA,13.57742,144.82843,55,,,9.9,7.1,,,,15,18,27424,,,,1,15458,,,,7,30895,,,,16,26034,,,,22,28517,,,,8,24810,,,,11,5970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178561,05-Jul-2019,20:22:48,2,-47.000000,155,141,0,4,13.57800,144.82855,02:33:37.274062 06-Jul-2019,FastGPS,13.57814,144.82715,55,,,1.0,7.3,,,,15,32,30821,,,,31,14806,,,,21,2402,,,,26,18454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178561,06-Jul-2019,02:34:17,6,-47.000000,156,141,0,7,13.57564,144.82793,11:35:38 06-Jul-2019,MA,13.57800,144.82855,55,,,8.6,7.3,,,,15,7,25295,,,,1,22697,,,,22,13478,,,,8,20292,,,,18,14244,,,,16,29006,,,,11,23945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178561,06-Jul-2019,23:47:24,2,-47.000000,159,147,0,7,13.57564,144.82793,11:35:38 06-Jul-2019,MA,13.57699,144.83070,55,,,4.1,6.9,,,,15,31,27799,,,,8,24095,,,,26,27440,,,,11,16466,,,,18,5043,,,,23,20106,,,,16,2805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178561,07-Jul-2019,06:24:00,2,-47.000000,160,149,0,6,13.57699,144.83070,23:46:43.931562 06-Jul-2019,FastGPS,13.57752,144.82874,55,1,,2.2,5.4,,,,15,4,3798,,,,23,31670,,,,17,2047,,,,19,9745,,,,28,29636,,,,6,17608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178561,07-Jul-2019,19:17:38,2,-48.000000,162,150,0,7,13.57790,144.82875,01:26:43.558750 08-Jul-2019,FastGPS,13.57756,144.82948,55,,,8.2,7.2,,,,15,32,22749,,,,31,6381,,,,29,9575,,,,26,6979,,,,10,8478,,,,14,23606,,,,16,1673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
