DeployID,Ptt,DepthSensor,Source,Instr,HistType,Date,Time Offset,Count,BadTherm,LocationQuality,Latitude,Longitude,NumBins,Sum,Bin1,Bin2,Bin3,Bin4,Bin5,Bin6,Bin7,Bin8,Bin9,Bin10,Bin11,Bin12,Bin13,Bin14,Bin15,Bin16,Bin17,Bin18,Bin19,Bin20,Bin21,Bin22,Bin23,Bin24,Bin25,Bin26,Bin27,Bin28,Bin29,Bin30,Bin31,Bin32,Bin33,Bin34,Bin35,Bin36,Bin37,Bin38,Bin39,Bin40,Bin41,Bin42,Bin43,Bin44,Bin45,Bin46,Bin47,Bin48,Bin49,Bin50,Bin51,Bin52,Bin53,Bin54,Bin55,Bin56,Bin57,Bin58,Bin59,Bin60,Bin61,Bin62,Bin63,Bin64,Bin65,Bin66,Bin67,Bin68,Bin69,Bin70,Bin71,Bin72
224328,224328,0.500000,Transmission,UT,TAT,00:00:00 30-Jul-2022,-43.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,30.5,69.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224328,224328,0.500000,Transmission,UT,TAT,06:00:00 30-Jul-2022,-44.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,58.8,41.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224328,224328,0.500000,Transmission,UT,TAT,12:00:00 30-Jul-2022,-44.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,99.6,0.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224328,224328,0.500000,Transmission,UT,TAT,12:00:00 31-Jul-2022,-45.000000,2,,,,,12,100,0,0,0,0,0,0,0,0,97.3,2.7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224328,224328,0.500000,Transmission,UT,TAT,18:00:00 31-Jul-2022,-45.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,98.8,1.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224328,224328,0.500000,Transmission,UT,TAT,00:00:00 01-Aug-2022,-45.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,68.9,31.1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224328,224328,0.500000,Transmission,UT,TAT,06:00:00 01-Aug-2022,-46.000000,2,,,,,12,100,0,0,0,0,0,0,0,0,53.2,46.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224328,224328,0.500000,Transmission,UT,TAT,12:00:00 01-Aug-2022,-46.000000,2,,,,,12,100,0,0,0,0,0,0,0,0,95.1,4.9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224328,224328,0.500000,Transmission,UT,TAT,18:00:00 01-Aug-2022,-46.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,99.6,0.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224328,224328,0.500000,Transmission,UT,TAT,18:00:00 02-Aug-2022,-47.000000,2,,,,,12,100,0,0,0,0,0,0,0,0,99.6,0.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224328,224328,0.500000,Transmission,UT,TAT,00:00:00 03-Aug-2022,-48.000000,2,,,,,12,100,0,0,0,0,0,0,0,0,36.3,63.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224328,224328,0.500000,Transmission,UT,TAT,06:00:00 03-Aug-2022,-48.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,3.4,96.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224328,224328,0.500000,Transmission,UT,TAT,12:00:00 03-Aug-2022,-48.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,57.0,43.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224328,224328,0.500000,Transmission,UT,TAT,00:00:00 04-Aug-2022,-49.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,40.1,59.9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224328,224328,0.500000,Transmission,UT,TAT,06:00:00 04-Aug-2022,-49.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224328,224328,0.500000,Transmission,UT,TAT,12:00:00 04-Aug-2022,-49.000000,2,,,,,12,100,0,0,0,0,0,0,0,0,18.5,81.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224328,224328,0.500000,Transmission,UT,TAT,18:00:00 04-Aug-2022,-50.000000,3,,,,,12,100,0,0,0,0,0,0,0,0,35.6,64.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224328,224328,0.500000,Transmission,UT,TAT,00:00:00 05-Aug-2022,-50.000000,3,,,,,12,100,0,0,0,0,0,0,0,0,0,99.2,0.8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224328,224328,0.500000,Transmission,UT,TAT,06:00:00 05-Aug-2022,-50.000000,2,,,,,12,100,0,0,0,0,0,0,0,0,0,98.5,1.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224328,224328,0.500000,Transmission,UT,TAT,12:00:00 05-Aug-2022,-50.000000,2,,,,,12,100,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224328,224328,0.500000,Transmission,UT,TAT,00:00:00 06-Aug-2022,-51.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,3.0,97.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224328,224328,0.500000,Transmission,UT,TAT,06:00:00 06-Aug-2022,-51.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224328,224328,0.500000,Transmission,UT,TAT,18:00:00 06-Aug-2022,-52.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,53.6,46.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224328,224328,0.500000,Transmission,UT,TAT,00:00:00 07-Aug-2022,-52.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,0,95.5,4.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224328,224328,0.500000,Transmission,UT,TAT,06:00:00 07-Aug-2022,-52.000000,3,,,,,12,100,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224328,224328,0.500000,Transmission,UT,TAT,12:00:00 07-Aug-2022,-53.000000,3,,,,,12,100,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224328,224328,0.500000,Transmission,UT,TAT,00:00:00 08-Aug-2022,-53.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,0,99.6,0.4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224328,224328,0.500000,Transmission,UT,TAT,06:00:00 08-Aug-2022,-53.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,0,99.2,0.8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224328,224328,0.500000,Transmission,UT,TAT,12:00:00 08-Aug-2022,-54.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224328,224328,0.500000,Transmission,UT,TAT,18:00:00 08-Aug-2022,-54.000000,4,,,,,12,100,0,0,0,0,0,0,0,0,20.8,79.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224328,224328,0.500000,Transmission,UT,TAT,00:00:00 09-Aug-2022,-54.000000,4,,,,,12,100,0,0,0,0,0,0,0,0,0,97.0,3.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224328,224328,0.500000,Transmission,UT,TAT,06:00:00 09-Aug-2022,-54.000000,2,,,,,12,100,0,0,0,0,0,0,0,0,0,99.6,0.4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224328,224328,0.500000,Transmission,UT,TAT,12:00:00 09-Aug-2022,-55.000000,2,,,,,12,100,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224328,224328,0.500000,Transmission,UT,TAT,18:00:00 09-Aug-2022,-55.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,8.6,91.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224328,224328,0.500000,Transmission,UT,TAT,00:00:00 10-Aug-2022,-55.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,10.2,89.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224328,224328,0.500000,Transmission,UT,TAT,06:00:00 10-Aug-2022,-56.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,58.4,41.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224328,224328,0.500000,Transmission,UT,TAT,12:00:00 10-Aug-2022,-56.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,99.2,0.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224328,224328,0.500000,Transmission,UT,TAT,00:00:00 12-Aug-2022,-58.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224328,224328,0.500000,Transmission,UT,TAT,06:00:00 12-Aug-2022,-58.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,28.4,71.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224328,224328,0.500000,Transmission,UT,TAT,12:00:00 12-Aug-2022,-58.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,97.7,2.3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224328,224328,0.500000,Transmission,UT,TAT,06:00:00 13-Aug-2022,-59.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,42.3,57.7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224328,224328,0.500000,Transmission,UT,TAT,12:00:00 13-Aug-2022,-59.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,99.2,0.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
