DeployID,Ptt,Instr,Date,Duplicates,Satellite,LocationQuality,Latitude,Longitude,Reason,Possible Timestamp,Possible Type,Byte 0,Byte 1,Byte 2,Byte 3,Byte 4,Byte 5,Byte 6,Byte 7,Byte 8,Byte 9,Byte 10,Byte 11,Byte 12,Byte 13,Byte 14,Byte 15,Byte 16,Byte 17,Byte 18,Byte 19,Byte 20,Byte 21,Byte 22,Byte 23,Byte 24,Byte 25,Byte 26,Byte 27,Byte 28,Byte 29,Byte 30,Byte 31
224328,224328,UT,11:05:05 26-Oct-2022,,,B,13.4512,144.6532,CRC 0.3,11:05:05 26-Oct-2022,Status,80,91,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224328,224328,UT,11:05:49 26-Oct-2022,,,B,13.4512,144.6532,CRC 6.5,11:05:49 26-Oct-2022,Status,22,11,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224328,224328,UT,22:09:57 26-Oct-2022,,,B,13.4152,144.6903,CRC 0.12,22:09:57 26-Oct-2022,Status,32,171,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224328,224328,UT,07:32:31 27-Oct-2022,,,B,13.4396,144.6487,CRC 10.9,,,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224328,224328,UT,09:08:19 28-Oct-2022,,,A,13.4586,144.6642,CRC 41.17,09:10:38 28-Oct-2022,Status,69,48,131,221,40,89,137,218,78,36,169,149,148,214,143,62,13,255,162,215,96,255,128,,,,,,,,,
224328,224328,UT,12:09:33 28-Oct-2022,,,B,13.4551,144.6690,CRC 12.5,,,204,115,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224328,224328,UT,11:28:03 30-Oct-2022,,,A,13.4597,144.6574,CRC 176.202,15:30:25 30-Oct-2022,Status,86,16,131,221,40,89,137,218,79,61,230,92,22,218,211,30,9,227,35,215,80,255,128,,,,,,,,,
224328,224328,UT,12:27:00 30-Oct-2022,,,A,13.4526,144.6403,CRC 10.9,12:27:00 30-Oct-2022,Status,10,64,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224328,224328,UT,01:43:46 31-Oct-2022,,,B,13.4229,144.6115,CRC (both failed),00:00:00 30-Oct-2022,Percent,34,171,210,0,0,0,0,0,0,0,16,255,0,0,0,140,171,192,0,0,0,0,0,0,0,1,1,0,0,0,121,
224328,224328,UT,08:48:46 01-Nov-2022,,,A,13.4513,144.6428,CRC 10.9,08:48:46 01-Nov-2022,Status,42,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224328,224328,UT,09:58:29 02-Nov-2022,,,B,13.4595,144.6505,CRC 15.11,09:58:29 02-Nov-2022,Status,79,120,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224328,224328,UT,12:20:01 04-Nov-2022,,,0,13.4351,144.6581,CRC 9.13,,,121,133,163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224328,224328,UT,07:54:04 09-Nov-2022,,,1,13.4461,144.6455,CRC (both failed),,,33,173,0,0,0,0,0,0,0,0,0,0,255,24,0,16,173,18,0,0,0,0,0,0,0,0,255,128,0,0,176,
224328,224328,UT,08:07:45 11-Nov-2022,,,B,13.4397,144.6533,CRC 1.4,,,1,90,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224328,224328,UT,11:47:37 13-Nov-2022,,,0,13.4447,144.6412,CRC 6.14,11:47:37 13-Nov-2022,Status,22,91,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224328,224328,UT,19:08:34 14-Nov-2022,,,B,13.4496,144.6575,CRC (both failed),00:00:00 14-Nov-2022,TAT,32,237,198,0,0,0,0,0,0,0,0,19,255,0,0,55,173,192,0,0,0,0,0,0,0,0,0,255,1,0,14,
224328,224328,UT,23:59:26 14-Nov-2022,,,B,13.4470,144.6563,CRC (both failed),,,40,173,193,153,112,152,134,123,188,231,28,227,52,67,24,166,61,204,249,206,48,140,194,48,202,111,51,24,236,140,227,
224328,224328,UT,00:45:24 15-Nov-2022,,,B,13.4434,144.6525,CRC (both failed),12:00:00 14-Nov-2022,TAT,40,173,192,17,0,0,0,33,17,16,1,17,17,1,17,44,173,204,0,0,0,0,0,0,0,0,164,255,0,0,237,
224328,224328,UT,08:12:47 15-Nov-2022,,,2,13.4423,144.6571,CRC 9.10,,,105,143,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224328,224328,UT,07:40:39 16-Nov-2022,,,A,13.4459,144.6446,CRC (both failed),00:00:00 15-Nov-2022,Percent,34,173,242,128,0,4,4,15,252,216,0,255,20,0,0,43,173,224,0,0,0,0,0,1,0,0,1,17,16,0,244,
224328,224328,UT,10:45:32 16-Nov-2022,,,0,13.4513,144.6389,CRC 10.0,10:45:32 16-Nov-2022,Status,10,2,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224328,224328,UT,10:30:23 17-Nov-2022,,,0,13.4466,144.6393,CRC 10.12,10:30:23 17-Nov-2022,Status,10,128,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224328,224328,UT,21:31:33 17-Nov-2022,,,B,13.4067,144.7048,CRC (both failed),,,32,174,44,0,0,4,0,0,0,0,0,255,0,0,1,180,172,238,31,194,240,91,247,191,255,255,0,176,255,255,183,
224328,224328,UT,23:41:38 17-Nov-2022,,,B,13.4357,144.6761,CRC (both failed),,,32,174,44,0,0,0,0,0,0,0,0,255,1,12,100,254,224,35,16,3,4,16,7,39,63,190,69,2,35,241,228,
224328,224328,UT,08:59:23 20-Nov-2022,,,A,13.4405,144.6487,CRC 107.216,12:24:49 20-Nov-2022,Status,77,112,131,221,40,89,137,218,74,49,140,113,206,120,230,115,152,206,114,57,142,99,140,,,,,,,,,
224328,224328,UT,08:23:53 22-Nov-2022,,,A,13.4503,144.6546,CRC 9.10,08:23:53 22-Nov-2022,Status,89,220,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224328,224328,UT,10:33:05 23-Nov-2022,,,0,13.4580,144.6415,CRC 93.242,18:37:43 21-Nov-2022,Status,75,176,131,221,40,89,137,218,74,202,90,240,241,183,135,15,15,222,30,9,15,0,246,,,,,,,,,
224328,224328,UT,10:09:08 24-Nov-2022,,,B,13.4449,144.6659,CRC 12.8,10:09:08 24-Nov-2022,Status,76,119,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224328,224328,UT,00:26:13 28-Nov-2022,,,B,13.4494,144.6673,CRC (both failed),,,32,167,108,116,8,4,4,65,195,183,60,111,129,31,255,159,32,9,255,255,255,239,255,255,255,255,128,129,255,255,204,
224328,224328,UT,07:59:31 28-Nov-2022,,,2,13.4502,144.6466,CRC 9.11,,,105,133,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224328,224328,UT,08:03:10 28-Nov-2022,,,3,13.4438,144.6479,CRC 2.1,08:03:10 28-Nov-2022,Status,82,241,139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224328,224328,UT,10:41:43 28-Nov-2022,,,B,13.4576,144.6483,CRC 117.12,10:44:36 28-Nov-2022,Status,78,176,131,221,40,89,129,218,78,42,201,27,215,22,51,30,1,255,37,215,32,254,132,,,,,,,,,
224328,224328,UT,07:04:33 30-Nov-2022,,,1,13.4732,144.6509,CRC 5.13,,,117,206,207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224328,224328,UT,08:46:55 30-Nov-2022,,,1,13.4521,144.6495,CRC 14.6,08:46:55 30-Nov-2022,Status,30,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224328,224328,UT,07:10:16 01-Dec-2022,,,B,13.4604,144.6381,CRC 9.10,07:10:16 01-Dec-2022,Status,73,143,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224328,224328,UT,12:04:18 02-Dec-2022,,,B,13.4329,144.6083,CRC (both failed),00:00:00 02-Dec-2022,TAT,32,176,70,0,0,0,0,0,0,2,0,255,0,0,0,94,176,64,0,0,0,0,0,0,0,0,255,9,0,0,21,
224328,224328,UT,13:18:17 02-Dec-2022,,,1,13.4379,144.6188,CRC 10.15,13:18:17 02-Dec-2022,Status,10,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224328,224328,UT,11:28:48 03-Dec-2022,,,B,13.4410,144.6378,CRC (both failed),,,32,177,96,0,0,0,0,0,0,0,0,255,0,0,0,209,176,86,0,0,0,0,0,0,0,0,255,0,0,0,127,
224328,224328,UT,11:28:33 03-Dec-2022,,,1,13.4347,144.6315,CRC 7.6,11:28:33 03-Dec-2022,Status,23,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224328,224328,UT,00:55:57 04-Dec-2022,,,B,13.4565,144.7289,CRC (both failed),,,34,176,114,0,0,0,0,0,96,66,76,217,157,187,227,49,112,195,3,18,147,152,204,102,38,64,136,98,0,1,8,
224328,224328,UT,01:42:11 04-Dec-2022,,,B,13.4599,144.7316,CRC (both failed),,,34,176,114,0,0,0,0,0,0,0,0,255,0,32,0,236,18,42,3,191,255,255,255,237,255,252,255,222,255,254,247,
224328,224328,UT,09:27:15 04-Dec-2022,,,B,13.4497,144.6778,CRC 9.1,,,105,143,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224328,224328,UT,10:50:58 05-Dec-2022,,,A,13.4470,144.6330,CRC 100.57,10:53:59 05-Dec-2022,Status,76,144,131,221,40,89,137,218,66,171,94,214,149,36,117,30,9,255,39,214,208,255,128,,,,,,,,,
224328,224328,UT,00:03:07 06-Dec-2022,,,B,13.4446,144.6210,CRC (both failed),,,34,176,178,0,0,0,0,0,0,0,0,255,0,0,0,226,176,160,1,0,0,0,0,17,16,17,17,1,42,170,170,
224328,224328,UT,11:09:42 06-Dec-2022,,,0,13.4347,144.6685,CRC 5.12,,,197,110,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224328,224328,UT,23:36:13 07-Dec-2022,,,B,13.4404,144.6465,CRC (both failed),,,34,193,16,84,3,171,250,195,197,31,68,255,207,254,0,221,48,217,7,192,252,63,7,192,248,62,244,193,248,63,86,
224328,224328,UT,09:53:09 08-Dec-2022,,,0,13.4352,144.6361,CRC 6.11,09:53:09 08-Dec-2022,Status,22,75,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224328,224328,UT,11:56:49 09-Dec-2022,,,0,13.4476,144.6697,CRC 5.44,11:59:54 09-Dec-2022,Status,64,176,3,221,40,89,137,218,68,175,189,150,151,44,219,30,7,255,37,214,208,255,128,,,,,,,,,
224328,224328,UT,06:54:17 10-Dec-2022,,,B,13.4318,144.6387,CRC 7.11,06:54:17 10-Dec-2022,Status,87,58,147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224328,224328,UT,10:40:35 10-Dec-2022,,,B,13.4480,144.6830,CRC 11.10,10:40:35 10-Dec-2022,Status,11,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224328,224328,UT,12:08:31 10-Dec-2022,,,B,13.4466,144.6757,CRC (both failed),,,32,177,70,0,0,0,0,0,0,0,128,255,13,0,0,42,177,64,0,0,0,0,0,0,16,0,255,101,0,0,207,
224328,224328,UT,13:15:48 10-Dec-2022,,,B,13.4435,144.6711,CRC 9.3,,,105,143,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224328,224328,UT,10:20:54 11-Dec-2022,,,0,13.4389,144.6692,CRC 100.236,08:08:01 11-Dec-2022,Status,76,144,131,221,104,217,137,219,69,160,128,85,23,48,203,28,11,246,37,214,224,102,200,,,,,,,,,
224328,224328,UT,19:44:59 13-Dec-2022,,,B,13.4918,144.5617,CRC (both failed),,,40,177,172,0,4,0,0,0,0,0,0,255,128,128,72,102,87,164,35,253,128,63,6,254,31,160,2,14,240,126,51,
224328,224328,UT,20:16:24 17-Dec-2022,,,B,13.4462,144.6569,CRC,17:24:00 12-Jan-2020,Fast-GPS,96,178,44,0,0,0,0,0,0,0,0,255,0,0,0,5,178,38,0,0,0,0,0,0,0,0,255,0,0,0,150,
224328,224328,UT,08:39:54 19-Dec-2022,,,0,13.4392,144.6161,CRC (both failed),18:00:00 18-Dec-2022,TAT,32,178,96,0,0,0,0,0,64,0,0,255,0,0,0,28,178,82,0,0,0,0,0,0,0,16,255,0,0,0,128,
224328,224328,UT,09:44:43 20-Dec-2022,,,B,13.4482,144.6582,CRC 14.4,09:44:43 20-Dec-2022,Status,94,137,161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224328,224328,UT,10:55:11 24-Dec-2022,,,B,13.4538,144.6834,CRC 155.12,10:58:34 24-Dec-2022,Status,83,112,131,221,40,89,137,218,76,43,168,153,87,75,83,30,1,241,163,214,160,255,128,,,,,,,,,
224328,224328,UT,18:52:49 24-Dec-2022,,,B,13.4278,144.6485,CRC 2.176,18:56:11 24-Dec-2022,Status,64,80,131,221,40,25,137,216,76,75,130,215,213,76,27,28,7,255,35,214,144,255,128,,,,,,,,,
224328,224328,UT,10:38:55 25-Dec-2022,,,B,13.4597,144.6430,CRC 10.12,10:38:55 25-Dec-2022,Status,10,0,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224328,224328,UT,13:41:57 25-Dec-2022,,,B,13.4410,144.6269,CRC 13.12,13:41:57 25-Dec-2022,Status,77,115,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224328,224328,UT,11:55:12 26-Dec-2022,,,A,13.4380,144.6196,CRC 6.0,11:55:12 26-Dec-2022,Status,22,203,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224328,224328,UT,12:30:40 27-Dec-2022,,,B,13.4895,144.5967,CRC 4.7,12:30:40 27-Dec-2022,Status,84,209,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224328,224328,UT,20:41:55 28-Dec-2022,,,0,13.4035,144.6900,CRC 6.3,20:41:55 28-Dec-2022,Status,86,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224328,224328,UT,07:45:53 01-Jan-2023,,,B,13.4754,144.6403,CRC 13.6,07:45:53 01-Jan-2023,Status,109,140,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224328,224328,UT,08:08:48 02-Jan-2023,,,A,13.4241,144.6574,CRC 10.2,08:08:48 02-Jan-2023,Status,10,0,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224328,224328,UT,08:50:25 04-Jan-2023,,,A,13.4132,144.6104,CRC (both failed),18:00:00 03-Jan-2023,TAT,32,198,128,0,0,0,0,0,0,0,233,255,0,0,0,93,196,114,0,0,0,0,0,0,0,255,1,0,0,0,131,
224328,224328,UT,10:13:27 04-Jan-2023,,,B,13.4364,144.6505,CRC 159.253,10:13:27 04-Jan-2023,Status,83,240,131,221,40,89,137,218,64,0,0,0,0,0,0,0,4,0,4,33,5,0,8,,,,,,,,,
224328,224328,UT,10:13:56 04-Jan-2023,,,B,13.4364,144.6505,CRC 12.6,10:13:56 04-Jan-2023,Status,76,97,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224328,224328,UT,12:04:10 04-Jan-2023,,,0,13.4426,144.6591,CRC 27.40,12:07:45 04-Jan-2023,Status,67,112,131,221,40,89,137,146,66,48,123,88,27,97,201,28,7,206,37,214,16,253,0,,,,,,,,,
224328,224328,UT,00:09:10 05-Jan-2023,,,B,13.4798,144.6655,CRC (both failed),,,32,196,140,0,32,32,128,80,158,68,194,63,81,250,45,125,98,91,45,30,131,77,76,117,193,212,76,77,88,80,11,
224328,224328,UT,22:35:46 06-Jan-2023,,,B,13.4385,144.6570,CRC (both failed),,,32,196,204,0,16,1,33,4,5,254,4,123,234,1,91,167,52,239,136,8,255,192,119,192,55,16,63,124,35,249,145,
224328,224328,UT,11:07:35 07-Jan-2023,,,0,13.4515,144.6484,CRC 175.105,11:11:13 07-Jan-2023,Status,85,240,131,221,40,89,137,218,67,172,179,89,21,103,215,30,1,94,9,166,74,24,78,,,,,,,,,
224328,224328,UT,11:54:21 07-Jan-2023,,,B,13.4429,144.6456,CRC 15.59,11:57:59 07-Jan-2023,Status,65,240,131,221,40,89,137,218,67,175,158,219,23,104,137,30,1,228,35,213,192,255,128,,,,,,,,,
224328,224328,UT,11:57:41 07-Jan-2023,,,B,13.4429,144.6456,CRC (both failed),,,32,196,230,0,0,0,0,40,162,161,204,67,14,96,121,207,49,143,243,131,29,148,227,158,115,154,98,115,142,102,49,
224328,224328,UT,23:56:20 08-Jan-2023,,,B,13.4457,144.6581,CRC (both failed),,,34,133,18,1,0,0,0,0,0,0,255,0,0,0,0,24,197,0,128,8,231,96,0,80,6,144,208,128,64,1,118,
224328,224328,UT,01:32:11 10-Jan-2023,,,B,13.4492,144.6700,CRC 137.142,01:35:52 10-Jan-2023,Status,81,48,131,221,40,89,137,218,69,6,61,21,151,108,235,32,7,255,39,213,224,63,128,,,,,,,,,
224328,224328,UT,23:29:33 11-Jan-2023,,,3,13.4478,144.6457,CRC 3.15,23:29:33 11-Jan-2023,Status,83,100,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224328,224328,UT,21:14:18 13-Jan-2023,,,1,13.4370,144.6530,CRC 154.57,21:18:03 13-Jan-2023,Status,83,80,129,221,40,89,137,218,70,213,32,216,151,116,187,28,1,255,36,215,64,255,128,,,,,,,,,
224328,224328,UT,12:56:18 14-Jan-2023,,,B,13.4297,144.6398,CRC 13.14,12:56:18 14-Jan-2023,Status,93,28,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224328,224328,UT,12:56:33 14-Jan-2023,,,B,13.4297,144.6398,CRC 12.10,,,108,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224328,224328,UT,23:57:48 14-Jan-2023,,,B,13.4341,144.6445,CRC (both failed),,,34,197,210,0,0,0,0,0,0,36,255,0,0,1,0,141,197,208,0,0,224,0,1,0,0,0,0,0,0,16,241,
224328,224328,UT,00:33:20 15-Jan-2023,,,B,13.4387,144.6467,CRC (both failed),,,32,197,204,0,0,0,0,0,0,0,255,0,0,96,0,192,193,198,32,177,160,171,249,239,140,6,24,97,15,31,8,
224328,224328,UT,01:26:55 15-Jan-2023,,,B,13.4405,144.6472,CRC (both failed),,,34,197,210,0,0,0,0,0,20,150,223,0,0,0,1,132,197,193,191,219,79,160,51,247,51,104,111,233,252,100,141,
224328,224328,UT,10:58:28 15-Jan-2023,,,0,13.4582,144.6356,CRC 4.10,10:58:28 15-Jan-2023,Status,68,219,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224328,224328,UT,14:13:52 16-Jan-2023,,,B,13.4499,144.6556,CRC,,Fast-GPS,103,88,131,77,40,219,137,218,72,57,26,50,81,122,201,28,3,255,34,95,225,160,123,,,,,,,,,
224328,224328,UT,08:00:07 17-Jan-2023,,,B,13.4422,144.6680,CRC 10.8,08:00:07 17-Jan-2023,Status,10,2,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224328,224328,UT,23:56:36 17-Jan-2023,,,B,13.4402,144.6401,CRC (both failed),12:00:00 17-Jan-2023,TAT,40,198,32,0,0,0,64,0,0,0,0,0,0,17,0,59,198,44,0,0,0,0,0,0,0,255,2,0,0,0,142,
224328,224328,UT,11:08:48 19-Jan-2023,,,A,13.4390,144.6509,CRC 135.71,15:12:07 19-Jan-2023,Status,80,240,131,221,40,89,137,218,73,188,193,211,151,128,115,30,1,214,38,214,16,191,129,,,,,,,,,
224328,224328,UT,07:11:04 20-Jan-2023,,,A,13.4394,144.6512,CRC (both failed),,,40,198,96,0,0,0,0,0,0,0,4,4,32,5,0,130,198,108,0,0,4,16,128,0,2,254,0,0,37,8,121,
224328,224328,UT,11:43:36 20-Jan-2023,,,B,13.4348,144.6695,CRC (both failed),,,32,198,128,0,0,0,0,0,0,0,107,255,0,0,128,7,198,114,0,2,16,0,0,8,71,169,184,0,0,0,88,
224328,224328,UT,10:19:58 22-Jan-2023,,,0,13.4432,144.6236,CRC 136.18,10:19:58 22-Jan-2023,Status,81,16,200,34,40,89,247,218,116,233,114,170,232,133,191,96,20,62,221,235,199,30,120,,,,,,,,,
224328,224328,UT,20:35:31 22-Jan-2023,,,A,13.4335,144.6078,CRC 8.0,20:35:31 22-Jan-2023,Status,72,87,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224328,224328,UT,11:38:34 25-Jan-2023,,,B,13.4214,144.6040,CRC 216.13,11:46:33 25-Jan-2023,Status,91,16,131,221,40,89,137,218,76,174,232,88,87,140,15,12,45,129,244,78,222,76,127,,,,,,,,,
224328,224328,UT,18:54:02 25-Jan-2023,,,B,13.3838,144.6172,CRC 9.15,,,105,143,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224328,224328,UT,19:09:14 25-Jan-2023,,,B,13.4111,144.6142,CRC 0.4,19:09:14 25-Jan-2023,Status,64,199,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224328,224328,UT,20:25:27 25-Jan-2023,,,B,13.4318,144.6326,CRC 7.1,20:25:27 25-Jan-2023,Status,87,146,207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224328,224328,UT,20:31:05 25-Jan-2023,,,B,13.4202,144.6278,CRC (both failed),,,32,199,38,0,0,0,0,0,0,2,255,71,128,18,34,59,42,226,224,0,128,48,64,68,1,207,249,20,0,0,153,
224328,224328,UT,07:23:50 26-Jan-2023,,,2,13.4393,144.6471,CRC 8.15,07:23:50 26-Jan-2023,Status,8,0,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224328,224328,UT,13:55:36 26-Jan-2023,,,B,13.4390,144.6592,CRC 9.2,13:55:36 26-Jan-2023,Status,9,32,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224328,224328,UT,18:54:18 26-Jan-2023,,,1,13.4462,144.6519,CRC 10.f9,,,2,0,16,198,190,160,134,53,30,234,218,39,74,33,157,,,,,,,,,,,,,,,,,
224328,224328,UT,18:54:48 26-Jan-2023,,,1,13.4462,144.6519,CRC 68.134,18:26:49 29-Jan-2023,Status,72,144,131,157,40,89,153,218,78,201,172,64,254,92,83,166,176,87,167,254,236,66,52,,,,,,,,,
224328,224328,UT,08:10:59 27-Jan-2023,,,0,13.4448,144.6486,CRC 6.5,08:10:59 27-Jan-2023,Status,22,75,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224328,224328,UT,08:15:55 27-Jan-2023,,,0,13.4448,144.6486,Length 11?,22:49:45 11-May-2022,Fast-GPS,114,174,216,219,223,75,44,33,179,152,170,,,,,,,,,,,,,,,,,,,,,
224328,224328,UT,00:00:13 29-Jan-2023,,,B,13.4647,144.6512,CRC (both failed),,,35,135,153,255,232,2,94,62,2,207,227,17,195,28,238,229,50,1,30,6,216,63,7,240,60,7,224,124,24,7,0,
224328,224328,UT,07:38:22 29-Jan-2023,,,B,13.4587,144.6432,CRC 8.10,07:38:22 29-Jan-2023,Status,24,34,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224328,224328,UT,10:43:59 30-Jan-2023,,,2,13.4497,144.6524,CRC 11.5,,,107,143,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224328,224328,UT,10:44:49 30-Jan-2023,,,2,13.4497,144.6524,CRC 2.10,10:44:49 30-Jan-2023,Status,2,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224328,224328,UT,23:57:55 30-Jan-2023,,,B,13.4551,144.6501,CRC (both failed),,,34,199,218,8,132,0,0,82,34,34,242,1,0,0,0,201,199,192,144,34,0,0,0,0,128,4,133,128,4,32,251,
224328,224328,UT,08:48:35 31-Jan-2023,,,A,13.4817,144.6689,CRC 4.6,08:48:35 31-Jan-2023,Status,20,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224328,224328,UT,11:10:02 31-Jan-2023,,,B,13.4416,144.6454,CRC 9.15,11:10:02 31-Jan-2023,Status,41,159,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224328,224328,UT,08:18:30 01-Feb-2023,,,B,13.4519,144.6211,CRC 6.10,08:18:30 01-Feb-2023,Status,22,75,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224328,224328,UT,12:39:51 01-Feb-2023,,,A,13.4288,144.6461,CRC (both failed),,,32,201,36,40,3,241,100,0,0,0,0,213,128,7,255,170,48,13,255,255,255,255,255,255,255,0,253,255,255,255,165,
224328,224328,UT,00:13:06 02-Feb-2023,,,B,13.4407,144.6289,CRC (both failed),,,32,200,44,0,0,0,0,0,0,0,255,0,0,1,0,252,210,38,16,3,132,18,0,0,0,255,5,0,0,32,161,
224328,224328,UT,10:56:32 05-Feb-2023,,,0,13.4829,144.6199,CRC 156.242,10:00:47 05-Feb-2023,Status,83,144,131,220,40,89,141,218,66,168,11,220,89,163,5,28,9,255,36,213,192,255,128,,,,,,,,,
224328,224328,UT,22:21:30 05-Feb-2023,,,B,13.3859,144.3975,CRC (both failed),,,32,72,172,0,0,2,64,0,0,32,255,144,0,8,128,143,232,166,0,0,0,0,0,0,0,255,49,0,0,0,161,
224328,224328,UT,00:04:44 07-Feb-2023,,,B,13.4695,144.6206,CRC 145.226,01:40:57 23-Feb-2023,Status,82,48,195,221,120,81,137,30,203,134,142,72,215,165,243,30,19,255,38,213,240,255,128,,,,,,,,,
224328,224328,UT,08:06:52 07-Feb-2023,,,A,13.4424,144.6523,CRC 212.122,08:11:05 07-Feb-2023,Status,90,144,131,221,40,89,137,218,67,160,177,89,87,166,237,28,15,255,38,213,208,223,128,,,,,,,,,
224328,224328,UT,10:26:37 07-Feb-2023,,,A,13.4478,144.6505,CRC 4.1,,,4,91,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224328,224328,UT,13:11:58 07-Feb-2023,,,B,13.4528,144.6065,CRC 6.5,13:11:58 07-Feb-2023,Status,22,75,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224328,224328,UT,10:23:27 08-Feb-2023,,,B,13.4582,144.6390,CRC 6.3,10:23:27 08-Feb-2023,Status,86,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224328,224328,UT,11:41:53 08-Feb-2023,,,0,13.4383,144.6631,CRC 14.12,11:41:53 08-Feb-2023,Status,110,142,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224328,224328,UT,08:32:30 11-Feb-2023,,,B,13.4475,144.6578,CRC 14.11,08:32:30 11-Feb-2023,Status,62,64,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224328,224328,UT,00:57:07 12-Feb-2023,,,B,13.4409,144.6656,CRC (both failed),,,34,201,126,10,144,0,1,0,96,8,255,40,98,175,123,169,129,101,0,2,8,245,74,6,132,1,9,64,1,16,164,
224328,224328,UT,21:08:59 12-Feb-2023,,,A,13.4417,144.6506,CRC 10.14,21:08:59 12-Feb-2023,Status,10,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224328,224328,UT,08:00:02 13-Feb-2023,,,B,13.4236,144.6565,CRC 8.11,08:00:02 13-Feb-2023,Status,72,87,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224328,224328,UT,20:46:01 13-Feb-2023,,,B,13.4656,144.6885,CRC 225.108,11:34:39 28-Feb-2023,Status,92,48,195,221,14,216,10,131,46,46,41,198,203,81,89,121,248,0,119,13,111,192,63,,,,,,,,,
224328,224328,UT,02:11:34 14-Feb-2023,,,B,13.4378,144.6317,CRC (both failed),,,34,201,178,0,0,0,0,0,0,0,255,0,0,2,32,185,77,27,112,222,212,49,164,220,113,115,223,176,210,86,14,
224328,224328,UT,10:46:20 14-Feb-2023,,,A,13.4372,144.6015,CRC 10.9,10:46:20 14-Feb-2023,Status,10,0,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
