DeployID,Ptt,DepthSensor,Instr,Date,LocationQuality,Latitude,Longitude,MinDepth,MinAccuracy,MinSource,MaxDepth,MaxAccuracy,MaxSource
224328,224328,0.500000,UT,18:00:00 19-Aug-2022,,,,0.000000,0.000000,Status,,,
224328,224328,0.500000,UT,06:00:00 21-Aug-2022,,,,0.000000,0.000000,Status,,,
224328,224328,0.500000,UT,06:00:00 23-Aug-2022,,,,0.000000,0.000000,Status,,,
224328,224328,0.500000,UT,18:00:00 23-Aug-2022,,,,0.000000,0.000000,Status,,,
224328,224328,0.500000,UT,06:00:00 24-Aug-2022,,,,0.000000,0.000000,Status,,,
224328,224328,0.500000,UT,18:00:00 24-Aug-2022,,,,0.000000,0.000000,Status,,,
224328,224328,0.500000,UT,06:00:00 25-Aug-2022,,,,0.000000,0.000000,Status,,,
224328,224328,0.500000,UT,12:00:00 27-Aug-2022,,,,0.000000,0.000000,Status,,,
224328,224328,0.500000,UT,18:00:00 27-Aug-2022,,,,0.000000,0.000000,Status,,,
224328,224328,0.500000,UT,06:00:00 28-Aug-2022,,,,0.000000,0.000000,Status,,,
224328,224328,0.500000,UT,18:00:00 28-Aug-2022,,,,0.000000,0.000000,Status,,,
224328,224328,0.500000,UT,06:00:00 31-Aug-2022,,,,0.000000,0.000000,Status,,,
224328,224328,0.500000,UT,06:00:00 01-Sep-2022,,,,0.000000,0.000000,Status,,,
224328,224328,0.500000,UT,06:00:00 02-Sep-2022,,,,0.000000,0.000000,Status,,,
224328,224328,0.500000,UT,18:00:00 02-Sep-2022,,,,0.000000,0.000000,Status,,,
224328,224328,0.500000,UT,06:00:00 04-Sep-2022,,,,0.000000,0.000000,Status,,,
224328,224328,0.500000,UT,18:00:00 04-Sep-2022,,,,0.000000,0.000000,Status,,,
224328,224328,0.500000,UT,18:00:00 06-Sep-2022,,,,0.000000,0.000000,Status,,,
