DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
224328,224328,UT,DS,5,0,2,142,108,08:45:13 18-Jul-2022,NK,2,13.4461,144.6504,13.4461,144.6504,58,,401677470,-128
224328,224328,UT,DS,3,0,0,84,27,09:04:16 18-Jul-2022,NP,A,13.4409,144.6478,13.4409,144.6478,6,,401677471,-130
224328,224328,UT,DS,3,0,0,29,15,11:43:15 18-Jul-2022,MC,A,13.4731,144.6369,13.4731,144.6369,8,,401677468,-122
224328,224328,UT,DS,1,0,1,,,12:28:07 18-Jul-2022,MB,B,13.4714,144.6303,13.4714,144.6303,8,,401677463,-135
224328,224328,UT,DS,3,0,0,250,97,20:03:13 18-Jul-2022,SR,A,13.4433,144.6429,13.4433,144.6429,8,,401677468,-123
224328,224328,UT,DS,2,0,0,24,24,20:16:54 18-Jul-2022,A1,B,13.4421,144.6492,13.4421,144.6492,6,,401677471,-126
224328,224328,UT,DS,6,0,0,84,26,21:12:23 18-Jul-2022,NK,3,13.4439,144.6448,13.4439,144.6448,58,,401677468,-121
224328,224328,UT,DS,3,0,0,219,132,21:39:48 18-Jul-2022,NP,A,13.4446,144.6431,13.4446,144.6431,6,,401677470,-125
224328,224328,UT,DS,1,0,0,,,21:38:50 18-Jul-2022,SR,B,13.4458,144.6445,13.4458,144.6445,6,,401677469,-132
224328,224328,UT,DS,3,0,0,110,64,22:28:52 18-Jul-2022,MC,A,13.4418,144.6463,13.4418,144.6463,8,,401677470,-127
224328,224328,UT,DS,1,0,0,,,22:47:47 18-Jul-2022,NK,B,13.4417,144.6465,13.4417,144.6465,6,,401677469,-131
224328,224328,UT,DS,3,0,0,15,14,00:51:39 19-Jul-2022,NN,A,13.4391,144.6457,13.4391,144.6457,8,,401677470,-125
224328,224328,UT,DS,1,0,0,,,08:14:58 19-Jul-2022,NK,B,13.4413,144.6484,13.4413,144.6484,8,,401677473,-131
224328,224328,UT,DS,3,0,0,116,82,08:24:18 19-Jul-2022,SR,A,13.4522,144.6250,13.4522,144.6250,8,,401677471,-125
224328,224328,UT,DS,1,0,0,,,08:55:05 19-Jul-2022,NP,B,13.4497,144.6325,13.4497,144.6325,8,,401677466,-138
224328,224328,UT,DS,1,0,1,,,10:05:47 19-Jul-2022,SR,B,13.4468,144.6383,13.4468,144.6383,8,,401677469,-137
224328,224328,UT,DS,3,0,0,15,15,12:57:18 19-Jul-2022,MC,A,13.4478,144.6165,13.4478,144.6165,8,,401677468,-122
224328,224328,UT,DS,4,0,0,166,101,20:01:48 19-Jul-2022,A1,1,13.4417,144.6476,13.4417,144.6476,58,,401677471,-120
224328,224328,UT,DS,3,0,0,189,114,20:45:53 19-Jul-2022,NK,A,13.4458,144.6481,13.4458,144.6481,8,,401677470,-130
224328,224328,UT,DS,1,0,0,,,21:11:55 19-Jul-2022,SR,B,13.4402,144.6483,13.4402,144.6483,8,,401677470,-134
224328,224328,UT,DS,4,0,0,86,44,21:23:48 19-Jul-2022,NP,1,13.4400,144.6580,13.4400,144.6580,56,,401677468,-129
224328,224328,UT,DS,4,0,0,85,60,22:25:11 19-Jul-2022,NK,2,13.4444,144.6479,13.4444,144.6479,58,,401677471,-123
224328,224328,UT,DS,1,0,0,,,23:02:12 19-Jul-2022,NN,B,13.4448,144.6468,13.4448,144.6468,8,,401677471,-135
224328,224328,UT,DS,2,0,0,186,186,23:06:02 19-Jul-2022,NP,B,13.4419,144.6476,13.4419,144.6476,8,,401677469,-126
224328,224328,UT,DS,2,0,0,109,109,23:52:32 19-Jul-2022,MC,B,13.4470,144.6529,13.4470,144.6529,8,,401677471,-114
224328,224328,UT,DS,1,0,0,,,07:43:25 20-Jul-2022,A1,B,13.4554,144.6628,13.4554,144.6628,8,,401677473,-132
224328,224328,UT,DS,5,0,0,78,45,07:52:57 20-Jul-2022,SR,3,13.4422,144.6530,13.4422,144.6530,58,,401677469,-126
224328,224328,UT,DS,1,0,1,,,07:52:53 20-Jul-2022,NK,B,13.4497,144.6591,13.4497,144.6591,6,,401677470,-135
224328,224328,UT,DS,2,0,0,127,127,08:39:28 20-Jul-2022,NP,B,13.4387,144.6459,13.4387,144.6459,8,,401677472,-133
224328,224328,UT,DS,1,0,0,,,10:24:18 20-Jul-2022,NP,B,13.4373,144.6417,13.4373,144.6417,8,,401677471,-130
224328,224328,UT,DS,2,0,1,30,30,11:47:58 20-Jul-2022,MB,B,13.4405,144.6395,13.4405,144.6395,8,,401677470,-127
224328,224328,UT,DS,1,0,0,,,11:48:12 20-Jul-2022,NN,B,13.4410,144.6413,13.4410,144.6413,6,,401677470,-137
224328,224328,UT,DS,2,0,0,116,116,19:47:23 20-Jul-2022,A1,B,13.4307,144.6344,,,8,,401677469,-135
224328,224328,UT,DS,3,0,0,99,79,20:22:34 20-Jul-2022,NK,A,13.4443,144.6489,13.4443,144.6489,8,,401677469,-133
224328,224328,UT,DS,2,0,0,38,38,20:34:12 20-Jul-2022,SR,B,13.4321,144.6375,13.4321,144.6375,8,,401677469,-131
224328,224328,UT,DS,3,0,0,54,30,21:57:57 20-Jul-2022,NK,A,13.4423,144.6472,13.4423,144.6472,8,,401677470,-124
224328,224328,UT,DS,3,0,0,66,62,22:51:28 20-Jul-2022,NP,A,13.4487,144.6515,13.4487,144.6515,8,,401677471,-130
224328,224328,UT,DS,4,0,0,187,138,23:24:33 20-Jul-2022,MC,3,13.4426,144.6529,13.4426,144.6529,58,,401677470,-124
224328,224328,UT,DS,3,0,0,14,14,00:12:39 21-Jul-2022,MB,A,13.4462,144.6575,13.4462,144.6575,8,,401677472,-128
224328,224328,UT,DS,1,0,0,,,07:31:51 21-Jul-2022,A1,B,13.4416,144.6687,13.4416,144.6687,8,,401677478,-139
224328,224328,UT,DS,2,0,0,15,15,09:13:20 21-Jul-2022,NK,B,13.4513,144.6418,13.4513,144.6418,8,,401677467,-129
224328,224328,UT,DS,5,0,0,15,14,11:44:07 21-Jul-2022,NN,0,13.4485,144.6463,13.4485,144.6463,68,,401677465,-124
224328,224328,UT,DS,3,0,0,22,14,12:19:57 21-Jul-2022,MC,A,13.4465,144.6460,13.4465,144.6460,8,,401677468,-121
224328,224328,UT,DS,4,0,0,147,22,20:04:23 21-Jul-2022,SR,0,13.4341,144.6102,13.4341,144.6102,58,,401677469,-124
224328,224328,UT,DS,3,0,0,219,112,21:04:44 21-Jul-2022,NP,A,13.4392,144.6519,13.4392,144.6519,8,,401677467,-130
224328,224328,UT,DS,2,0,0,607,607,21:30:56 21-Jul-2022,NK,B,13.4381,144.6455,13.4381,144.6455,6,,401677469,-129
224328,224328,UT,DS,2,0,0,15,15,00:17:43 22-Jul-2022,NN,B,13.4341,144.6692,13.4341,144.6692,8,,401677462,-124
224328,224328,UT,DS,3,0,0,14,14,00:47:18 22-Jul-2022,MC,A,13.4467,144.6399,13.4467,144.6399,6,,401677470,-118
224328,224328,UT,DS,1,0,0,,,06:54:28 22-Jul-2022,SR,B,13.4451,144.6984,13.4451,144.6984,8,,401677473,-133
224328,224328,UT,DS,3,0,0,219,148,08:30:12 22-Jul-2022,SR,A,13.4439,144.6569,13.4439,144.6569,8,,401677473,-130
224328,224328,UT,DS,3,0,0,173,140,08:40:34 22-Jul-2022,NK,A,13.4413,144.6496,13.4413,144.6496,6,,401677471,-128
224328,224328,UT,DS,1,0,0,,,08:43:17 22-Jul-2022,A1,B,13.4399,144.6492,13.4399,144.6492,6,,401677470,-135
224328,224328,UT,DS,4,0,0,14,14,10:14:42 22-Jul-2022,MC,1,13.4401,144.6608,13.4401,144.6608,58,,401677471,-124
224328,224328,UT,DS,2,0,0,44,44,11:37:48 22-Jul-2022,NP,B,13.4464,144.6636,13.4464,144.6636,8,,401677468,-132
224328,224328,UT,DS,4,0,0,14,14,13:05:46 22-Jul-2022,NN,0,13.4419,144.6710,13.4419,144.6710,58,,401677473,-130
224328,224328,UT,DS,2,0,0,58,58,20:45:19 22-Jul-2022,A1,B,13.4361,144.6530,13.4361,144.6530,8,,401677475,-130
224328,224328,UT,DS,1,0,0,,,20:51:52 22-Jul-2022,NP,B,13.4384,144.6505,13.4384,144.6505,6,,401677474,-138
224328,224328,UT,DS,3,0,0,227,134,21:13:13 22-Jul-2022,NK,A,13.4444,144.6496,13.4444,144.6496,6,,401677469,-128
224328,224328,UT,DS,2,0,0,402,402,21:13:13 22-Jul-2022,SR,B,13.4448,144.6496,,,,,401677477,-133
224328,224328,UT,DS,1,0,0,,,22:41:46 22-Jul-2022,MC,B,13.4448,144.6604,13.4448,144.6604,8,,401677469,-134
224328,224328,UT,DS,1,0,0,,,00:04:12 23-Jul-2022,NN,B,13.4455,144.6705,13.4455,144.6705,8,,401677469,-133
224328,224328,UT,DS,1,0,0,,,00:21:56 23-Jul-2022,MC,B,13.4447,144.6581,13.4447,144.6581,6,,401677473,-126
224328,224328,UT,DS,2,0,0,34,34,01:45:03 23-Jul-2022,NN,B,13.4428,144.6666,13.4428,144.6666,8,,401677477,-130
224328,224328,UT,DS,4,0,0,140,64,08:01:21 23-Jul-2022,SR,3,13.4436,144.6477,13.4436,144.6477,58,,401677471,-122
224328,224328,UT,DS,4,0,0,14,14,20:49:31 23-Jul-2022,SR,0,13.4482,144.6947,13.4482,144.6947,60,,401677462,-128
224328,224328,UT,DS,3,0,0,22,15,20:49:29 23-Jul-2022,NK,A,13.4215,144.6987,13.4215,144.6987,,,401677475,-133
224328,224328,UT,DS,1,0,0,,,22:30:08 23-Jul-2022,NK,B,13.4529,144.6847,13.4529,144.6847,8,,401677468,-128
224328,224328,UT,DS,1,0,0,,,23:58:01 23-Jul-2022,NP,B,13.4559,144.6660,13.4559,144.6660,8,,401677478,-133
224328,224328,UT,DS,1,0,0,,,23:58:01 23-Jul-2022,NN,B,13.4564,144.6617,13.4564,144.6617,8,,401677479,-126
224328,224328,UT,DS,4,0,0,146,15,00:02:43 24-Jul-2022,MC,3,13.4437,144.6518,13.4437,144.6518,56,,401677471,-114
224328,224328,UT,DS,1,0,0,,,00:52:00 24-Jul-2022,MB,B,13.4436,144.6513,13.4436,144.6513,8,,401677474,-130
224328,224328,UT,DS,1,0,0,,,01:30:25 24-Jul-2022,NN,B,13.4437,144.6512,13.4437,144.6512,8,,401677474,-132
224328,224328,UT,DS,1,0,0,,,09:10:10 24-Jul-2022,SR,B,13.4460,144.6526,13.4460,144.6526,8,,401677473,-125
224328,224328,UT,DS,4,0,0,14,14,12:44:04 24-Jul-2022,NN,0,13.4587,144.6441,13.4587,144.6441,48,,401677465,-118
224328,224328,UT,DS,3,0,0,173,166,20:12:24 24-Jul-2022,SR,A,13.4459,144.6541,13.4459,144.6541,8,,401677467,-121
224328,224328,UT,DS,3,0,0,173,166,20:13:49 24-Jul-2022,A1,A,13.4453,144.6500,13.4453,144.6500,6,,401677470,-121
224328,224328,UT,DS,3,0,0,110,85,22:04:10 24-Jul-2022,NK,A,13.4457,144.6511,13.4457,144.6511,8,,401677472,-121
224328,224328,UT,DS,5,0,0,177,85,22:06:08 24-Jul-2022,NP,2,13.4446,144.6424,13.4446,144.6424,56,,401677472,-125
224328,224328,UT,DS,1,0,1,,,22:54:29 24-Jul-2022,MB,B,13.4450,144.6422,13.4450,144.6422,8,,401677470,-134
224328,224328,UT,DS,2,0,0,395,395,23:41:19 24-Jul-2022,MC,B,13.4450,144.6430,13.4450,144.6430,,,401677472,-118
224328,224328,UT,DS,1,0,0,,,23:41:19 24-Jul-2022,NN,B,13.4448,144.6423,13.4448,144.6423,8,,401677472,-127
224328,224328,UT,DS,1,0,0,,,23:47:55 24-Jul-2022,NP,B,13.4453,144.6427,13.4453,144.6427,6,,401677472,-130
224328,224328,UT,DS,4,0,0,185,49,00:30:13 25-Jul-2022,MB,3,13.4426,144.6456,13.4426,144.6456,68,,401677474,-127
224328,224328,UT,DS,2,0,0,91,91,07:00:41 25-Jul-2022,SR,B,13.4421,144.6518,13.4421,144.6518,8,,401677471,-129
224328,224328,UT,DS,2,0,0,277,277,08:36:27 25-Jul-2022,SR,B,13.4458,144.6531,13.4458,144.6531,8,,401677473,-127
224328,224328,UT,DS,2,0,0,15,15,09:22:58 25-Jul-2022,NP,B,13.4441,144.6552,13.4441,144.6552,8,,401677475,-126
224328,224328,UT,DS,1,0,0,,,10:42:57 25-Jul-2022,NK,B,13.4432,144.6573,13.4432,144.6573,8,,401677475,-128
224328,224328,UT,DS,3,0,0,15,15,11:45:02 25-Jul-2022,MB,A,13.4411,144.6590,13.4411,144.6590,8,,401677471,-129
224328,224328,UT,DS,4,0,0,42,14,19:46:22 25-Jul-2022,SR,0,13.4337,144.6340,13.4337,144.6340,58,,401677468,-126
224328,224328,UT,DS,3,0,0,175,93,19:56:52 25-Jul-2022,A1,A,13.4528,144.6575,13.4528,144.6575,6,,401677469,-124
224328,224328,UT,DS,3,0,0,105,65,21:23:37 25-Jul-2022,SR,A,13.4522,144.6482,13.4522,144.6482,8,,401677464,-129
224328,224328,UT,DS,6,0,0,107,42,21:35:59 25-Jul-2022,NK,3,13.4428,144.6391,13.4428,144.6391,56,,401677468,-121
224328,224328,UT,DS,1,0,0,,,22:01:44 25-Jul-2022,NP,B,13.4425,144.6383,13.4425,144.6383,6,,401677468,-130
224328,224328,UT,DS,1,0,0,,,23:37:33 25-Jul-2022,NP,B,13.4413,144.6372,13.4413,144.6372,8,,401677469,-130
224328,224328,UT,DS,2,0,0,36,36,01:01:38 26-Jul-2022,MC,B,13.4425,144.6387,13.4425,144.6387,8,,401677469,-121
224328,224328,UT,DS,1,0,0,,,01:05:30 26-Jul-2022,NN,B,13.4426,144.6384,13.4426,144.6384,6,,401677471,-133
224328,224328,UT,DS,2,0,0,15,15,08:37:10 26-Jul-2022,NK,B,13.4198,144.6591,13.4198,144.6591,8,,401677473,-108
224328,224328,UT,DS,3,0,1,22,14,09:14:12 26-Jul-2022,A1,A,13.4441,144.6423,13.4441,144.6423,8,,401677468,-139
224328,224328,UT,DS,1,0,0,,,10:44:17 26-Jul-2022,NN,B,13.4448,144.6474,13.4448,144.6474,8,,401677470,-140
224328,224328,UT,DS,3,0,0,30,15,10:44:42 26-Jul-2022,NP,A,13.4396,144.6610,13.4396,144.6610,8,,401677474,-132
224328,224328,UT,DS,2,0,0,15,15,12:14:03 26-Jul-2022,MC,B,13.4469,144.6649,13.4469,144.6649,8,,401677467,-121
224328,224328,UT,DS,3,0,0,14,14,19:16:02 26-Jul-2022,SR,A,13.4739,144.6426,13.4739,144.6426,8,,401677464,-129
224328,224328,UT,DS,3,0,0,153,143,20:48:52 26-Jul-2022,SR,A,13.4442,144.6430,13.4442,144.6430,8,,401677470,-124
224328,224328,UT,DS,4,0,0,77,46,21:07:48 26-Jul-2022,NK,2,13.4426,144.6448,13.4426,144.6448,56,,401677470,-125
224328,224328,UT,DS,1,0,0,,,21:16:17 26-Jul-2022,A1,B,13.4432,144.6436,,,6,,401677471,-139
224328,224328,UT,DS,3,0,0,360,15,21:37:59 26-Jul-2022,NP,A,13.4367,144.6541,13.4367,144.6541,6,,401677470,-131
224328,224328,UT,DS,2,0,0,54,54,23:15:52 26-Jul-2022,NN,B,13.4298,144.6557,13.4298,144.6557,8,,401677465,-132
224328,224328,UT,DS,4,0,0,113,71,00:41:08 27-Jul-2022,MC,2,13.4447,144.6441,13.4447,144.6441,58,,401677471,-121
224328,224328,UT,DS,2,0,0,148,148,00:58:18 27-Jul-2022,NN,B,13.4430,144.6434,13.4430,144.6434,6,,401677468,-124
224328,224328,UT,DS,5,0,0,15,14,10:31:28 27-Jul-2022,NP,0,13.4181,144.6385,13.4181,144.6385,58,,401677469,-130
224328,224328,UT,DS,1,0,0,,,12:39:29 27-Jul-2022,MB,B,13.4337,144.6503,13.4337,144.6503,8,,401677475,-135
224328,224328,UT,DS,1,0,0,,,20:17:43 27-Jul-2022,SR,B,13.4355,144.6541,13.4355,144.6541,8,,401677472,-122
224328,224328,UT,DS,2,0,0,102,102,20:47:34 27-Jul-2022,NK,B,13.4481,144.6552,13.4481,144.6552,6,,401677471,-133
224328,224328,UT,DS,4,0,0,109,51,21:32:07 27-Jul-2022,NP,3,13.4491,144.6450,13.4491,144.6450,58,,401677471,-126
224328,224328,UT,DS,4,0,0,107,76,22:23:45 27-Jul-2022,NK,3,13.4436,144.6487,13.4436,144.6487,58,,401677469,-123
224328,224328,UT,DS,3,0,0,90,35,22:45:51 27-Jul-2022,MC,A,13.4464,144.6506,13.4464,144.6506,6,,401677468,-124
224328,224328,UT,DS,1,0,0,,,23:09:52 27-Jul-2022,NN,B,13.4463,144.6507,13.4463,144.6507,6,,401677471,-135
224328,224328,UT,DS,2,0,0,39,39,23:10:12 27-Jul-2022,NP,B,13.4376,144.6462,13.4376,144.6462,6,,401677468,-124
224328,224328,UT,DS,2,0,0,21,21,00:45:05 28-Jul-2022,NN,B,13.4455,144.6469,13.4455,144.6469,8,,401677470,-123
224328,224328,UT,DS,4,0,0,157,69,07:03:47 28-Jul-2022,SR,2,13.4434,144.6478,13.4434,144.6478,58,,401677474,-134
224328,224328,UT,DS,3,0,0,56,49,07:10:10 28-Jul-2022,A1,A,13.4438,144.6491,13.4438,144.6491,6,,401677475,-135
224328,224328,UT,DS,3,0,1,90,81,08:41:51 28-Jul-2022,A1,A,13.4449,144.6449,13.4449,144.6449,,,401677473,-126
224328,224328,UT,DS,3,0,0,90,81,08:41:51 28-Jul-2022,NP,A,13.4409,144.6436,13.4409,144.6436,,,401677474,-132
224328,224328,UT,DS,4,0,1,178,81,08:41:51 28-Jul-2022,SR,1,13.4404,144.6440,13.4404,144.6440,58,,401677472,-127
224328,224328,UT,DS,3,0,0,15,15,09:30:12 28-Jul-2022,NK,A,13.4509,144.6478,13.4509,144.6478,8,,401677464,-120
224328,224328,UT,DS,4,0,0,14,14,11:32:13 28-Jul-2022,MC,0,13.4505,144.6564,13.4505,144.6564,58,,401677469,-114
224328,224328,UT,DS,1,0,1,,,12:13:05 28-Jul-2022,MB,B,13.4518,144.6565,13.4518,144.6565,8,,401677471,-131
224328,224328,UT,DS,2,0,1,14,14,19:14:04 28-Jul-2022,A1,B,13.4941,144.6346,,,8,,401677461,-140
224328,224328,UT,DS,2,0,0,15,15,19:54:41 28-Jul-2022,SR,B,13.4932,144.6292,13.4932,144.6292,8,,401677468,-134
224328,224328,UT,DS,1,0,0,,,20:16:59 28-Jul-2022,NK,B,13.4758,144.6277,13.4758,144.6277,6,,401677483,-140
224328,224328,UT,DS,3,0,0,65,61,20:41:46 28-Jul-2022,A1,A,13.4434,144.6432,13.4434,144.6432,8,,401677471,-130
224328,224328,UT,DS,2,0,0,120,120,21:29:14 28-Jul-2022,SR,B,13.4329,144.6431,13.4329,144.6431,8,,401677475,-133
224328,224328,UT,DS,2,0,0,332,332,22:00:08 28-Jul-2022,NK,B,13.4424,144.6507,13.4424,144.6507,8,,401677471,-121
224328,224328,UT,DS,2,0,0,15,15,22:56:01 28-Jul-2022,NP,B,13.4381,144.6568,13.4381,144.6568,8,,401677472,-130
224328,224328,UT,DS,1,0,0,,,01:43:47 29-Jul-2022,MC,B,13.4263,144.6739,13.4263,144.6739,8,,401677466,-126
