Name,Day,Time,Count,Time Offset,LocNumber,Failures,Hauled Out,Satellites,InitLat,InitLon,InitTime,InitType,Latitude,Longitude,Height,Bad Sats,R95,Residual,Time Error,TWIC Power,Fastloc Power,Noise,Range Bits,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR
171249,25-May-2018,09:45:15,1,5.000000,843,1984,0,6,13.55449,144.80956,03:14:09.350000 25-May-2018,FastGPS,13.55287,144.80948,55,,,5.0,3.3,,,,15,23,8940,,,,3,9230,,,,28,7508,,,,11,11192,,,,9,30180,,,,17,25080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171249,30-May-2018,16:27:26,1,5.000000,862,2017,0,5,13.55800,144.82201,09:26:06 31-May-2018,N,13.55264,144.81017,55,,,5.8,3.3,,,,15,15,22846,,,,5,23959,,,,2,26861,,,,13,25983,,,,24,12115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171249,31-May-2018,23:17:41,1,5.000000,867,2019,0,6,13.55700,144.80200,21:51:34 01-Jun-2018,N,13.55436,144.80853,55,,,5.5,3.1,,,,15,32,32252,,,,29,27586,,,,16,3604,,,,26,5818,,,,21,11337,,,,25,19044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171249,09-Jun-2018,10:56:58,1,5.000000,898,2080,0,6,13.55100,144.80800,09:06:50 10-Jun-2018,N,13.55291,144.80963,55,,,9.7,3.7,,,,15,17,1816,,,,9,23538,,,,19,10230,,,,6,15662,,,,23,28000,,,,7,21021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171249,10-Jun-2018,21:58:47,1,5.000000,903,2114,0,4,13.55500,144.80099,21:31:29 11-Jun-2018,N,13.55514,144.80949,55,,,0.6,2.0,,,,15,32,6873,,,,10,158,,,,29,718,,,,26,30760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171249,14-Jun-2018,13:03:22,1,5.000000,916,2163,0,6,13.54900,144.78999,11:36:49 15-Jun-2018,A,13.55326,144.80989,55,,,17.0,3.7,,,,15,5,7565,,,,2,29392,,,,7,5137,,,,30,5900,,,,6,15936,,,,13,20676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171249,16-Jun-2018,10:43:49,1,5.000000,923,2183,0,7,13.54900,144.81200,09:41:18 17-Jun-2018,K,13.55339,144.80907,55,,,6.9,3.7,,,,15,17,27154,,,,19,23801,,,,6,22317,,,,2,3058,,,,9,24588,,,,5,613,,,,23,13359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171249,18-Jun-2018,13:26:39,1,5.000000,931,2192,0,5,13.55300,144.81100,08:49:45 19-Jun-2018,K,13.55237,144.81058,55,,,6.0,3.8,,,,15,13,14717,,,,2,29776,,,,30,27253,,,,5,26342,,,,7,29657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171249,29-Jun-2018,01:48:28,1,5.000000,969,,0,9,13.55300,144.80600,23:05:53 29-Jun-2018,N,13.55644,144.80815,55,,,5.6,3.7,,,,15,27,30653,,,,18,24145,,,,11,27092,,,,8,5450,,,,23,30124,,,,16,27018,,,,1,14989,,,,26,1268,,,,10,18000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171249,29-Jun-2018,08:34:28,1,5.000000,970,2254,0,7,13.55644,144.80815,01:48:36.707344 29-Jun-2018,FastGPS,13.55339,144.80893,55,,,24.2,2.7,,,,15,17,13684,,,,23,14575,,,,6,25047,,,,9,32661,,,,7,26602,,,,28,28328,,,,19,10472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171249,01-Jul-2018,06:26:54,1,5.000000,977,2263,0,5,13.55200,144.81700,21:22:17 01-Jul-2018,K,13.55462,144.80930,55,,,4.2,3.7,,,,15,17,4153,,,,28,15306,,,,22,14850,,,,11,29136,,,,1,3680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171249,03-Jul-2018,21:23:15,1,5.000000,986,2278,0,7,13.52400,144.76401,20:38:32 04-Jul-2018,R,13.55074,144.80923,55,1,,10.8,2.3,,,,15,32,32456,,,,29,28275,,,,4,31607,,,,31,25194,,,,26,30526,,,,14,26647,,,,25,4856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
