DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
171251,171251,Mk10,DS,1,0,1,,,10:25:52 30-Oct-2017,N,B,15.2540,145.7460,,,,,401677428,-132
171251,171251,Mk10,DS,1,0,1,,,11:15:36 30-Oct-2017,B,B,15.2530,145.7470,,,,,401677426,-134
171251,171251,Mk10,DS,2,0,1,56,56,20:44:27 30-Oct-2017,R,B,15.2480,145.7480,,,,,401677429,-129
171251,171251,Mk10,DS,2,0,0,46,46,21:22:52 30-Oct-2017,N,B,15.2540,145.7540,,,,,401677428,-126
171251,171251,Mk10,DS,2,0,0,46,46,20:21:32 31-Oct-2017,R,B,15.2260,145.7430,,,,,401677430,-133
171251,171251,Mk10,DS,2,0,1,64,64,21:02:02 31-Oct-2017,K,B,15.2420,145.7860,,,,,401677434,-124
171251,171251,Mk10,DS,1,0,0,,,22:26:48 31-Oct-2017,A,B,15.2590,145.7880,,,,,401677428,-128
171251,171251,Mk10,DS,1,0,0,,,00:06:44 01-Nov-2017,A,B,15.2740,145.7700,,,,,401677445,-119
171251,171251,Mk10,DS,1,0,1,,,05:30:48 01-Nov-2017,P,B,15.3070,145.7820,,,,,401677428,-131
171251,171251,Mk10,DS,2,0,0,50,50,07:02:50 01-Nov-2017,P,B,15.2500,145.7670,,,,,401677434,-132
171251,171251,Mk10,DS,2,0,0,50,50,07:02:50 01-Nov-2017,R,B,15.2520,145.7650,,,,,401677428,-132
171251,171251,Mk10,DS,1,0,0,,,20:44:50 01-Nov-2017,K,B,15.2470,145.7620,,,,,401677429,-130
171251,171251,Mk10,DS,1,0,1,,,06:56:14 02-Nov-2017,P,B,15.2530,145.7640,,,,,401677430,-131
171251,171251,Mk10,DS,1,0,0,,,11:00:16 02-Nov-2017,A,B,15.2520,145.7600,,,,,401677431,-127
171251,171251,Mk10,DS,1,0,0,,,22:36:34 02-Nov-2017,N,B,15.2540,145.7530,,,,,401677430,-130
171251,171251,Mk10,DS,1,0,0,,,23:23:24 02-Nov-2017,A,B,15.2540,145.7540,,,,,401677428,-126
171251,171251,Mk10,DS,2,0,1,46,46,01:09:33 03-Nov-2017,A,B,15.2550,145.7560,,,,,401677430,-127
171251,171251,Mk10,DS,1,0,0,,,05:04:17 03-Nov-2017,P,B,15.2560,145.7560,,,,,401677431,-127
171251,171251,Mk10,DS,1,0,0,,,08:59:33 03-Nov-2017,K,B,15.2560,145.7560,,,,,401677431,-123
171251,171251,Mk10,DS,1,0,1,,,09:49:52 03-Nov-2017,N,B,15.2570,145.7540,,,,,401677428,-133
171251,171251,Mk10,DS,1,0,1,,,11:31:20 03-Nov-2017,B,B,15.2580,145.7530,,,,,401677428,-133
171251,171251,Mk10,DS,1,0,1,,,20:34:55 03-Nov-2017,N,B,15.2590,145.7510,,,,,401677432,-137
171251,171251,Mk10,DS,2,0,0,55,55,21:29:07 03-Nov-2017,K,B,15.2540,145.7490,,,,,401677430,-126
171251,171251,Mk10,DS,1,0,0,,,07:11:34 04-Nov-2017,R,B,15.2590,145.7450,,,,,401677430,-133
171251,171251,Mk10,DS,1,0,1,,,09:28:59 04-Nov-2017,N,B,15.2580,145.7480,,,,,401677430,-127
171251,171251,Mk10,DS,1,0,0,,,11:51:43 04-Nov-2017,A,B,15.2580,145.7470,,,,,401677429,-119
171251,171251,Mk10,DS,1,0,1,,,20:57:44 04-Nov-2017,K,B,15.2590,145.7440,,,,,401677431,-135
171251,171251,Mk10,DS,2,0,1,46,46,00:21:37 05-Nov-2017,A,B,15.2690,145.7550,,,,,401677432,-121
171251,171251,Mk10,DS,1,0,0,,,08:17:28 05-Nov-2017,R,B,15.2550,145.7700,,,,,401677436,-126
171251,171251,Mk10,DS,1,0,1,,,09:46:32 05-Nov-2017,K,B,15.2560,145.7650,,,,,401677436,-128
171251,171251,Mk10,DS,1,0,1,,,13:14:50 05-Nov-2017,A,B,15.2550,145.7600,,,,,401677431,-129
171251,171251,Mk10,DS,2,0,2,46,46,21:51:52 05-Nov-2017,N,B,15.2470,145.7510,,,,,401677433,-131
171251,171251,Mk10,DS,1,0,0,,,01:03:39 06-Nov-2017,B,B,15.2520,145.7440,,,,,401677431,-132
171251,171251,Mk10,DS,1,0,1,,,20:05:15 06-Nov-2017,N,B,15.2560,145.7270,,,,,401677432,-140
171251,171251,Mk10,DS,1,0,0,,,20:29:03 06-Nov-2017,R,B,15.2530,145.7310,,,,,401677430,-125
171251,171251,Mk10,DS,1,0,0,,,21:52:00 06-Nov-2017,N,B,15.2530,145.7350,,,,,401677433,-132
171251,171251,Mk10,DS,2,0,0,54,54,21:52:27 06-Nov-2017,K,B,15.2520,145.7540,,,,,401677433,-128
171251,171251,Mk10,DS,1,0,0,,,23:47:58 06-Nov-2017,A,B,15.2520,145.7520,,,,,401677433,-124
171251,171251,Mk10,DS,1,0,1,,,01:23:03 07-Nov-2017,A,B,15.2530,145.7520,,,,,401677431,-128
171251,171251,Mk10,DS,1,0,0,,,04:14:25 07-Nov-2017,P,B,15.2540,145.7510,,,,,401677432,-136
171251,171251,Mk10,DS,1,0,1,,,06:02:01 07-Nov-2017,P,B,15.2540,145.7510,,,,,401677434,-131
171251,171251,Mk10,DS,1,0,0,,,07:20:00 07-Nov-2017,K,B,15.2530,145.7520,,,,,401677433,-128
171251,171251,Mk10,DS,1,0,1,,,07:20:00 07-Nov-2017,R,B,15.2530,145.7530,,,,,401677432,-128
171251,171251,Mk10,DS,2,0,0,55,55,20:00:27 07-Nov-2017,R,B,15.2580,145.7500,,,,,401677432,-124
171251,171251,Mk10,DS,1,0,0,,,21:31:24 07-Nov-2017,K,B,15.2570,145.7480,,,,,401677434,-132
171251,171251,Mk10,DS,1,0,0,,,23:19:03 07-Nov-2017,A,B,15.2560,145.7470,,,,,401677433,-125
171251,171251,Mk10,DS,2,0,0,53,53,05:41:08 08-Nov-2017,P,B,15.2690,145.7420,,,,,401677431,-129
171251,171251,Mk10,DS,1,0,1,,,08:18:45 08-Nov-2017,R,B,15.2710,145.7420,,,,,401677434,-137
171251,171251,Mk10,DS,1,0,0,,,12:13:00 08-Nov-2017,A,B,15.2600,145.7280,,,,,401677431,-125
171251,171251,Mk10,DS,1,0,0,,,21:20:50 08-Nov-2017,N,B,15.2490,145.7170,,,,,401677434,-125
171251,171251,Mk10,DS,1,0,0,,,23:08:25 08-Nov-2017,A,B,15.2490,145.7300,,,,,401677430,-130
171251,171251,Mk10,DS,1,0,0,,,07:47:42 09-Nov-2017,R,B,15.2420,145.7380,,,,,401677434,-133
171251,171251,Mk10,DS,1,0,0,,,08:31:36 09-Nov-2017,N,B,15.2510,145.7400,,,,,401677436,-129
171251,171251,Mk10,DS,1,0,0,,,22:53:24 09-Nov-2017,N,B,15.2630,145.7510,,,,,401677439,-128
171251,171251,Mk10,DS,2,0,1,59,59,00:19:15 10-Nov-2017,A,B,15.2540,145.7430,,,,,401677433,-119
171251,171251,Mk10,DS,1,0,0,,,05:28:09 10-Nov-2017,P,B,15.2540,145.7440,,,,,401677433,-131
171251,171251,Mk10,DS,1,0,1,,,07:18:34 10-Nov-2017,R,B,15.2530,145.7460,,,,,401677434,-132
171251,171251,Mk10,DS,1,0,0,,,09:22:19 10-Nov-2017,K,B,15.2510,145.7470,,,,,401677433,-130
171251,171251,Mk10,DS,1,0,1,,,10:01:55 10-Nov-2017,N,B,15.2520,145.7470,,,,,401677434,-128
171251,171251,Mk10,DS,1,0,1,,,11:24:41 10-Nov-2017,A,B,15.2520,145.7470,,,,,401677434,-130
171251,171251,Mk10,DS,1,0,1,,,20:11:54 10-Nov-2017,K,B,15.2550,145.7490,,,,,401677433,-125
171251,171251,Mk10,DS,1,0,1,,,05:11:02 11-Nov-2017,P,B,15.2550,145.7500,,,,,401677433,-130
171251,171251,Mk10,DS,2,0,1,47,47,06:50:01 11-Nov-2017,P,B,15.2580,145.7580,,,,,401677433,-131
171251,171251,Mk10,DS,2,0,1,47,47,06:50:01 11-Nov-2017,R,B,15.2630,145.7420,,,,,401677437,-131
171251,171251,Mk10,DS,1,0,1,,,08:27:49 11-Nov-2017,R,B,15.2640,145.7440,,,,,401677437,-132
171251,171251,Mk10,DS,1,0,0,,,09:03:01 11-Nov-2017,K,B,15.2620,145.7430,,,,,401677433,-125
171251,171251,Mk10,DS,1,0,1,,,11:06:50 11-Nov-2017,A,B,15.2600,145.7450,,,,,401677432,-124
171251,171251,Mk10,DS,1,0,0,,,19:31:54 11-Nov-2017,R,B,15.2570,145.7540,,,,,401677432,-123
171251,171251,Mk10,DS,1,0,1,,,21:12:22 11-Nov-2017,R,B,15.2590,145.7490,,,,,401677432,-129
171251,171251,Mk10,DS,2,0,0,52,52,23:39:18 11-Nov-2017,A,B,15.2560,145.7580,,,,,401677437,-115
171251,171251,Mk10,DS,1,0,0,,,00:30:51 12-Nov-2017,B,B,15.2550,145.7590,,,,,401677436,-132
171251,171251,Mk10,DS,2,0,0,46,46,04:54:35 12-Nov-2017,P,B,15.2430,145.7640,,,,,401677435,-133
171251,171251,Mk10,DS,1,0,0,,,06:35:34 12-Nov-2017,P,B,15.2430,145.7580,,,,,401677439,-132
171251,171251,Mk10,DS,1,0,0,,,07:55:49 12-Nov-2017,R,B,15.2460,145.7510,,,,,401677432,-133
171251,171251,Mk10,DS,1,0,0,,,08:36:45 12-Nov-2017,K,B,15.2520,145.7500,,,,,401677437,-133
171251,171251,Mk10,DS,1,0,0,,,10:51:43 12-Nov-2017,A,B,15.2560,145.7510,,,,,401677434,-128
171251,171251,Mk10,DS,1,0,0,,,17:28:45 12-Nov-2017,P,B,15.2650,145.7500,,,,,401677438,-137
171251,171251,Mk10,DS,2,0,1,46,46,19:14:21 12-Nov-2017,P,B,15.2610,145.7490,,,,,401677438,-129
171251,171251,Mk10,DS,2,0,1,46,46,20:37:32 12-Nov-2017,N,B,15.2580,145.7520,,,,,401677437,-131
171251,171251,Mk10,DS,1,0,0,,,20:37:55 12-Nov-2017,R,B,15.2570,145.7510,,,,,401677434,-133
171251,171251,Mk10,DS,2,0,1,50,50,22:15:09 12-Nov-2017,N,B,15.2570,145.7500,,,,,401677435,-123
171251,171251,Mk10,DS,2,0,0,53,53,00:10:08 13-Nov-2017,B,B,15.2650,145.7680,,,,,401677438,-130
171251,171251,Mk10,DS,2,0,0,56,56,04:51:56 13-Nov-2017,P,B,15.2590,145.7880,,,,,401677444,-132
171251,171251,Mk10,DS,2,0,0,50,50,07:29:34 13-Nov-2017,R,B,15.2670,145.7680,,,,,401677446,-129
171251,171251,Mk10,DS,1,0,0,,,12:06:56 13-Nov-2017,A,,,,,,,,,
171251,171251,Mk10,DS,2,0,0,66,66,20:12:32 13-Nov-2017,R,B,15.2600,145.7650,,,,,401677434,-125
171251,171251,Mk10,DS,2,0,1,53,53,20:40:18 13-Nov-2017,K,B,15.2540,145.7420,,,,,401677434,-123
171251,171251,Mk10,DS,1,0,0,,,22:07:55 13-Nov-2017,N,B,15.2550,145.7440,,,,,401677437,-132
171251,171251,Mk10,DS,2,0,0,52,52,06:18:49 14-Nov-2017,P,B,15.2520,145.7460,,,,,401677438,-127
171251,171251,Mk10,DS,2,0,0,55,55,07:44:57 14-Nov-2017,K,B,15.2530,145.7500,,,,,401677437,-128
171251,171251,Mk10,DS,1,0,1,,,09:17:29 14-Nov-2017,N,B,15.2540,145.7510,,,,,401677437,-127
171251,171251,Mk10,DS,1,0,0,,,10:05:02 14-Nov-2017,A,B,15.2540,145.7510,,,,,401677435,-132
171251,171251,Mk10,DS,1,0,1,,,11:51:00 14-Nov-2017,A,B,15.2550,145.7520,,,,,401677436,-121
171251,171251,Mk10,DS,2,0,0,46,46,19:36:28 14-Nov-2017,R,B,15.2590,145.7520,,,,,401677435,-128
171251,171251,Mk10,DS,1,0,1,,,20:07:34 14-Nov-2017,K,B,15.2590,145.7540,,,,,401677437,-137
171251,171251,Mk10,DS,1,0,0,,,21:54:15 14-Nov-2017,N,B,15.2580,145.7540,,,,,401677439,-125
171251,171251,Mk10,DS,2,0,1,46,46,21:55:01 14-Nov-2017,K,B,15.2580,145.7460,,,,,401677439,-129
171251,171251,Mk10,DS,1,0,0,,,04:21:30 15-Nov-2017,P,B,15.2550,145.7500,,,,,401677436,-132
171251,171251,Mk10,DS,1,0,1,,,09:07:07 15-Nov-2017,N,B,15.2550,145.7480,,,,,401677437,-130
171251,171251,Mk10,DS,1,0,1,,,10:44:07 15-Nov-2017,N,B,15.2560,145.7490,,,,,401677437,-130
171251,171251,Mk10,DS,2,0,0,46,46,19:04:28 15-Nov-2017,R,B,15.2580,145.7480,,,,,401677436,-133
171251,171251,Mk10,DS,2,0,1,46,46,19:50:18 15-Nov-2017,K,B,15.2590,145.7430,,,,,401677438,-128
171251,171251,Mk10,DS,2,0,1,46,46,23:59:21 15-Nov-2017,A,B,15.2600,145.7350,,,,,401677440,-117
171251,171251,Mk10,DS,1,0,1,,,05:50:30 16-Nov-2017,P,B,15.2570,145.7340,,,,,401677434,-132
171251,171251,Mk10,DS,1,0,0,,,07:32:48 16-Nov-2017,R,B,15.2540,145.7410,,,,,401677437,-129
171251,171251,Mk10,DS,1,0,0,,,20:11:58 16-Nov-2017,R,B,15.2450,145.7240,,,,,401677435,-136
171251,171251,Mk10,DS,2,0,0,54,54,20:59:47 16-Nov-2017,K,B,15.2510,145.7340,,,,,401677436,-126
171251,171251,Mk10,DS,2,0,1,46,46,21:32:51 16-Nov-2017,N,B,15.2670,145.7240,,,,,401677434,-128
171251,171251,Mk10,DS,1,0,0,,,23:37:34 16-Nov-2017,A,B,15.2660,145.7260,,,,,401677443,-119
171251,171251,Mk10,DS,1,0,0,,,10:48:40 17-Nov-2017,A,B,15.3030,145.7310,,,,,401677422,-125
171251,171251,Mk10,DS,1,0,1,,,18:23:25 17-Nov-2017,P,B,15.2990,145.7360,,,,,401677443,-134
171251,171251,Mk10,DS,1,0,1,,,19:50:22 17-Nov-2017,R,B,15.2800,145.7490,,,,,401677435,-128
171251,171251,Mk10,DS,1,0,1,,,20:45:18 17-Nov-2017,K,B,15.2780,145.7510,,,,,401677438,-133
171251,171251,Mk10,DS,1,0,1,,,00:16:56 18-Nov-2017,B,B,15.2840,145.7570,,,,,401677441,-132
171251,171251,Mk10,DS,2,0,0,46,46,08:08:38 18-Nov-2017,R,B,15.2550,145.7520,,,,,401677437,-127
171251,171251,Mk10,DS,1,0,1,,,10:21:19 18-Nov-2017,A,B,15.2560,145.7510,,,,,401677437,-129
171251,171251,Mk10,DS,1,0,0,,,19:10:04 18-Nov-2017,R,B,15.2560,145.7520,,,,,401677438,-136
171251,171251,Mk10,DS,1,0,0,,,20:07:40 18-Nov-2017,K,B,15.2570,145.7520,,,,,401677439,-135
171251,171251,Mk10,DS,1,0,0,,,11:39:40 19-Nov-2017,A,B,15.2570,145.7530,,,,,401677439,-124
171251,171251,Mk10,DS,1,0,0,,,17:50:04 19-Nov-2017,P,B,15.2560,145.7530,,,,,401677439,-129
171251,171251,Mk10,DS,1,0,0,,,20:57:34 19-Nov-2017,N,B,15.2550,145.7510,,,,,401677439,-130
171251,171251,Mk10,DS,1,0,1,,,22:30:59 19-Nov-2017,A,B,15.2540,145.7510,,,,,401677439,-132
171251,171251,Mk10,DS,2,0,1,56,56,22:30:59 19-Nov-2017,N,B,15.2540,145.7500,,,,,401677439,-132
171251,171251,Mk10,DS,1,0,0,,,06:47:24 20-Nov-2017,P,B,15.2520,145.7480,,,,,401677439,-128
171251,171251,Mk10,DS,1,0,0,,,07:10:18 20-Nov-2017,R,B,15.2540,145.7490,,,,,401677438,-136
171251,171251,Mk10,DS,1,0,1,,,08:12:32 20-Nov-2017,N,B,15.2540,145.7490,,,,,401677438,-137
171251,171251,Mk10,DS,1,0,0,,,19:25:14 20-Nov-2017,K,B,15.2510,145.7460,,,,,401677438,-132
171251,171251,Mk10,DS,1,0,0,,,06:32:49 21-Nov-2017,P,B,15.2520,145.7470,,,,,401677438,-130
171251,171251,Mk10,DS,1,0,1,,,08:12:46 21-Nov-2017,R,B,15.2490,145.7510,,,,,401677441,-136
171251,171251,Mk10,DS,1,0,1,,,08:12:46 21-Nov-2017,K,B,15.2500,145.7510,,,,,401677441,-136
171251,171251,Mk10,DS,1,0,1,,,19:19:59 21-Nov-2017,R,B,15.2490,145.7600,,,,,401677441,-133
171251,171251,Mk10,DS,1,0,0,,,20:38:14 21-Nov-2017,K,B,15.2540,145.7560,,,,,401677438,-131
171251,171251,Mk10,DS,2,0,0,46,46,22:17:33 21-Nov-2017,N,B,15.2660,145.7290,,,,,401677442,-128
171251,171251,Mk10,DS,2,0,0,46,46,07:42:42 22-Nov-2017,K,B,15.2490,145.7260,,,,,401677444,-124
171251,171251,Mk10,DS,2,0,0,46,46,07:43:04 22-Nov-2017,R,B,15.2280,145.7480,,,,,401677441,-130
171251,171251,Mk10,DS,1,0,1,,,10:43:46 22-Nov-2017,A,B,15.2500,145.7320,,,,,401677437,-121
171251,171251,Mk10,DS,1,0,0,,,20:20:23 22-Nov-2017,N,B,15.2590,145.7110,,,,,401677438,-133
171251,171251,Mk10,DS,1,0,1,,,22:04:06 22-Nov-2017,N,B,15.2590,145.7250,,,,,401677443,-132
171251,171251,Mk10,DS,2,0,0,53,53,23:08:18 22-Nov-2017,A,B,15.2540,145.7330,,,,,401677445,-125
171251,171251,Mk10,DS,2,0,1,55,55,04:30:27 23-Nov-2017,P,B,15.2420,145.7570,,,,,401677444,-131
171251,171251,Mk10,DS,1,0,0,,,06:14:52 23-Nov-2017,P,B,15.2450,145.7630,,,,,401677447,-124
171251,171251,Mk10,DS,2,0,1,46,46,20:06:39 23-Nov-2017,N,B,15.2550,145.7460,,,,,401677440,-137
171251,171251,Mk10,DS,1,0,0,,,21:33:25 23-Nov-2017,K,B,15.2540,145.7470,,,,,401677439,-133
171251,171251,Mk10,DS,2,0,0,46,46,00:30:39 24-Nov-2017,A,B,15.2550,145.7510,,,,,401677441,-119
171251,171251,Mk10,DS,1,0,0,,,21:39:34 24-Nov-2017,N,B,15.2550,145.7490,,,,,401677440,-128
171251,171251,Mk10,DS,2,0,2,47,47,22:27:51 24-Nov-2017,A,B,15.2830,145.7530,,,,,401677448,-127
171251,171251,Mk10,DS,2,0,1,46,46,20:31:52 25-Nov-2017,R,B,15.3740,145.8810,,,,,401677453,-131
171251,171251,Mk10,DS,1,0,1,,,22:11:34 25-Nov-2017,A,B,15.3230,145.8230,,,,,401677471,-135
171251,171251,Mk10,DS,2,0,0,57,57,07:47:16 26-Nov-2017,K,B,15.2500,145.7520,,,,,401677442,-130
171251,171251,Mk10,DS,2,0,0,47,47,20:14:32 26-Nov-2017,K,B,15.2540,145.7520,,,,,401677442,-129
171251,171251,Mk10,DS,2,0,0,46,46,21:52:14 26-Nov-2017,K,B,15.2380,145.7450,,,,,401677431,-126
171251,171251,Mk10,DS,1,0,1,,,07:08:40 27-Nov-2017,P,B,15.2270,145.7160,,,,,401677452,-132
171251,171251,Mk10,DS,1,0,0,,,08:30:12 27-Nov-2017,N,B,15.2430,145.7470,,,,,401677441,-133
171251,171251,Mk10,DS,1,0,0,,,08:30:12 27-Nov-2017,R,B,15.2520,145.7500,,,,,401677438,-133
171251,171251,Mk10,DS,1,0,0,,,18:00:31 27-Nov-2017,P,B,15.2310,145.7370,,,,,401677439,-125
171251,171251,Mk10,DS,1,0,1,,,21:25:55 27-Nov-2017,K,B,15.2440,145.7530,,,,,401677439,-126
171251,171251,Mk10,DS,1,0,0,,,08:16:54 28-Nov-2017,N,B,15.2420,145.7460,,,,,401677444,-133
171251,171251,Mk10,DS,2,0,0,51,51,20:53:59 28-Nov-2017,N,B,15.2470,145.7500,,,,,401677441,-129
171251,171251,Mk10,DS,1,0,0,,,22:26:34 28-Nov-2017,N,B,15.2450,145.7490,,,,,401677442,-130
171251,171251,Mk10,DS,1,0,1,,,07:31:21 29-Nov-2017,R,B,15.2460,145.7550,,,,,401677440,-129
171251,171251,Mk10,DS,1,0,1,,,08:15:19 29-Nov-2017,K,B,15.2490,145.7550,,,,,401677441,-133
171251,171251,Mk10,DS,1,0,0,,,09:08:39 29-Nov-2017,R,B,15.2520,145.7520,,,,,401677440,-126
171251,171251,Mk10,DS,1,0,1,,,17:42:10 29-Nov-2017,P,B,15.2580,145.7400,,,,,401677440,-124
171251,171251,Mk10,DS,2,0,0,50,50,20:13:20 29-Nov-2017,R,B,15.2560,145.7420,,,,,401677440,-120
171251,171251,Mk10,DS,2,0,0,50,50,20:33:10 29-Nov-2017,K,B,15.2580,145.7270,,,,,401677443,-129
171251,171251,Mk10,DS,1,0,0,,,20:33:34 29-Nov-2017,N,B,15.2580,145.7270,,,,,401677444,-140
171251,171251,Mk10,DS,1,0,0,,,22:29:50 29-Nov-2017,A,B,15.2620,145.7290,,,,,401677441,-131
171251,171251,Mk10,DS,1,0,0,,,23:21:13 29-Nov-2017,B,B,15.2600,145.7360,,,,,401677446,-133
171251,171251,Mk10,DS,1,0,0,,,04:47:58 30-Nov-2017,P,B,15.2590,145.7460,,,,,401677441,-133
171251,171251,Mk10,DS,1,0,1,,,11:20:21 30-Nov-2017,A,B,15.2600,145.7540,,,,,401677442,-126
171251,171251,Mk10,DS,1,0,0,,,19:42:29 30-Nov-2017,R,B,15.2650,145.7630,,,,,401677442,-131
171251,171251,Mk10,DS,1,0,1,,,20:16:39 30-Nov-2017,K,B,15.2570,145.7540,,,,,401677444,-129
171251,171251,Mk10,DS,1,0,0,,,21:51:24 30-Nov-2017,K,B,15.2530,145.7540,,,,,401677444,-127
171251,171251,Mk10,DS,1,0,0,,,23:44:24 30-Nov-2017,A,B,15.2540,145.7510,,,,,401677442,-124
171251,171251,Mk10,DS,1,0,1,,,06:16:01 01-Dec-2017,P,B,15.2380,145.7480,,,,,401677442,-137
171251,171251,Mk10,DS,2,0,0,46,46,07:20:28 01-Dec-2017,K,B,15.2500,145.7500,,,,,401677444,-135
171251,171251,Mk10,DS,2,0,0,46,46,08:01:35 01-Dec-2017,R,B,15.2530,145.7480,,,,,401677442,-131
171251,171251,Mk10,DS,1,0,1,,,19:43:44 01-Dec-2017,K,B,15.2600,145.7430,,,,,401677445,-137
171251,171251,Mk10,DS,2,0,0,57,57,20:48:26 01-Dec-2017,R,B,15.2570,145.7480,,,,,401677439,-124
171251,171251,Mk10,DS,1,0,0,,,06:15:55 02-Dec-2017,P,B,15.2630,145.7440,,,,,401677441,-133
171251,171251,Mk10,DS,1,0,1,,,08:37:40 02-Dec-2017,K,B,15.2610,145.7470,,,,,401677441,-124
171251,171251,Mk10,DS,1,0,1,,,20:12:25 02-Dec-2017,R,,,,,,,,,
