DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon,Tilt
152581,152581,,Mk10,,,03:18:04 17-Oct-2015,,2,21.3680,-157.9660,,1,0,,2375,3.376,,,22.90,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152581,152581,,Mk10,,03:19:30 17-Oct-2015,03:19:34 17-Oct-2015,4,2,21.3680,-157.9660,CRC,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152581,152581,,Mk10,,03:21:00 17-Oct-2015,03:21:04 17-Oct-2015,4,2,21.3680,-157.9660,CRC,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152581,152581,,Mk10,,03:22:30 17-Oct-2015,03:22:34 17-Oct-2015,4,2,21.3680,-157.9660,CRC,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152581,152581,,Mk10,,04:01:30 17-Oct-2015,04:01:34 17-Oct-2015,4,A,21.3670,-157.9650,CRC,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152581,152581,,Mk10,,04:03:00 17-Oct-2015,04:03:04 17-Oct-2015,4,A,21.3670,-157.9650,CRC,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152581,152581,,Mk10,,04:04:30 17-Oct-2015,04:04:34 17-Oct-2015,4,A,21.3670,-157.9650,CRC,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152581,152581,,Mk10,,,05:42:01 17-Oct-2015,,B,21.3680,-157.9660,,1,0,,2471,3.376,,,23.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152581,152581,,Mk10,,05:43:30 17-Oct-2015,05:43:34 17-Oct-2015,4,B,21.3680,-157.9660,CRC,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152581,152581,,Mk10,,06:49:30 17-Oct-2015,06:49:34 17-Oct-2015,4,B,21.3660,-157.9670,CRC,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152581,152581,,Mk10,,07:46:30 17-Oct-2015,07:46:34 17-Oct-2015,4,B,21.3650,-157.9670,CRC,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152581,152581,,Mk10,,08:26:57 17-Oct-2015,08:27:01 17-Oct-2015,4,B,21.3660,-157.9670,CRC,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152581,152581,,Mk10,,12:09:00 17-Oct-2015,12:09:04 17-Oct-2015,4,A,21.3680,-157.9630,CRC,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152581,152581,,Mk10,,,12:12:01 17-Oct-2015,,A,21.3680,-157.9630,,1,0,,2731,3.376,,,22.50,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152581,152581,,Mk10,,11:54:06 10-Nov-2015,11:54:12 10-Nov-2015,6,,,,CRC,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152581,152581,,Mk10,,,16:34:16 17-Nov-2015,,B,15.1590,145.7390,,0,0,,4819,3.440,,,28.10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152581,152581,,Mk10,,08:57:44 18-Nov-2015,08:57:51 18-Nov-2015,7,B,15.1620,145.7620,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152581,152581,,Mk10,,,01:03:15 19-Nov-2015,,B,15.1700,145.8160,,0,0,,6995,3.504,,,28.70,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152581,152581,,Mk10,,17:51:19 19-Nov-2015,17:51:26 19-Nov-2015,7,B,15.2280,145.8100,CRC,0,0,,,,1.024,0.132,,0.5,18.0,0,,,,,,,,,,,,15,255,62,16,,,,,,,,,,
152581,152581,,Mk10,,,19:25:14 21-Nov-2015,,B,15.1380,145.8070,,0,0,,5203,3.504,,,28.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152581,152581,,Mk10,,16:54:20 24-Nov-2015,16:54:27 24-Nov-2015,7,B,15.1740,145.7690,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152581,152581,,Mk10,,03:29:40 07-Dec-2015,03:29:48 07-Dec-2015,8,B,15.1420,145.7120,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152581,152581,,Mk10,,12:40:24 07-Dec-2015,12:40:32 07-Dec-2015,8,B,15.1660,145.7620,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152581,152581,,Mk10,,,08:10:19 09-Dec-2015,,B,15.1470,145.7570,,0,0,,6867,3.440,,,27.80,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152581,152581,,Mk10,,07:39:32 10-Dec-2015,07:39:40 10-Dec-2015,8,B,15.1640,145.7740,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
