Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
5947,152581,11,N,B,56,16-Nov-2015,07:34:54,15.1530,145.9080,,401677514,-129,,0,16-Nov-2015,07:34:32,,,45,,,,,,,43,225,78,222,96,155,115,5,0,0,0,,,,,,,,,,,,,,,,,,,,,
5947,152581,27,N,B,56,16-Nov-2015,07:34:54,15.1530,145.9080,,401677514,-129,,0,16-Nov-2015,07:35:17,,,45,,,,,,,117,107,14,218,36,48,26,229,120,185,177,13,44,201,226,186,97,101,149,143,246,189,132,149,251,201,126,,,,,
5947,152581,15,R,B,57,16-Nov-2015,08:23:06,15.1230,145.9100,,401677493,-133,,0,16-Nov-2015,08:23:06,,,,,,,,,,74,66,14,222,0,94,134,0,0,40,0,0,64,0,0,,,,,,,,,,,,,,,,,
5947,152581,23,B,B,58,16-Nov-2015,10:43:29,15.1820,145.9600,,401677476,-133,,0,16-Nov-2015,10:43:29,,,,,,,,,,113,211,222,224,146,199,7,1,98,165,110,57,87,93,8,210,169,251,29,3,138,54,75,,,,,,,,,
5947,152581,11,A,B,59,16-Nov-2015,11:31:57,15.2440,145.9090,,401677446,-117,,0,16-Nov-2015,11:31:12,,,45,,,,,,,46,58,142,220,96,155,114,6,0,0,0,,,,,,,,,,,,,,,,,,,,,
5947,152581,11,A,B,59,16-Nov-2015,11:31:57,15.2440,145.9090,,401677446,-117,,0,16-Nov-2015,11:31:57,,,45,,,,,,,27,163,158,220,101,0,140,245,161,144,0,,,,,,,,,,,,,,,,,,,,,
5947,152581,3,B,B,60,16-Nov-2015,12:21:39,15.2260,145.8090,,401677514,-132,,0,16-Nov-2015,12:21:40,,,,,,,,,,52,220,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152581,11,R,B,61,16-Nov-2015,19:31:06,15.4030,145.6380,,401677453,-127,,0,16-Nov-2015,19:31:07,,,,,,,,,,40,145,206,224,192,138,31,123,25,64,7,,,,,,,,,,,,,,,,,,,,,
5947,152581,11,N,B,62,16-Nov-2015,20:13:31,15.4000,145.7240,,401677533,-126,,0,16-Nov-2015,20:13:32,,,537,,,,,,,42,225,238,224,96,155,117,3,0,0,0,,,,,,,,,,,,,,,,,,,,,
5947,152581,11,N,B,62,16-Nov-2015,20:13:31,15.4000,145.7240,,401677533,-126,,0,16-Nov-2015,20:22:29,,,537,,,,,,,30,171,158,224,101,0,139,253,14,157,0,,,,,,,,,,,,,,,,,,,,,
5947,152581,11,R,B,63,16-Nov-2015,20:59:31,15.3860,145.7440,,401677493,-136,,0,16-Nov-2015,20:59:32,,,,,,,,,,39,197,126,224,0,155,117,130,128,0,0,,,,,,,,,,,,,,,,,,,,,
5947,152581,15,P,B,64,17-Nov-2015,03:45:17,15.4260,145.8610,,401677483,-139,,0,17-Nov-2015,03:45:17,,,,,,,,,,22,123,142,221,38,0,149,126,68,54,218,128,0,0,0,,,,,,,,,,,,,,,,,
5947,152581,11,K,B,65,17-Nov-2015,07:09:31,15.2380,145.8180,,401677452,-124,,0,17-Nov-2015,07:09:10,,,44,,,,,,,52,220,190,220,0,70,130,18,0,64,2,,,,,,,,,,,,,,,,,,,,,
5947,152581,11,K,B,65,17-Nov-2015,07:09:31,15.2380,145.8180,,401677452,-124,,0,17-Nov-2015,07:09:54,,,44,,,,,,,32,22,142,220,0,155,116,131,128,0,0,,,,,,,,,,,,,,,,,,,,,
5947,152581,11,R,B,66,17-Nov-2015,07:57:14,15.3890,145.8240,,401677538,-131,,0,17-Nov-2015,07:57:14,,,,,,,,,,18,215,174,220,6,0,132,129,133,244,154,,,,,,,,,,,,,,,,,,,,,
5947,152581,11,A,B,67,17-Nov-2015,11:14:37,15.3080,145.8280,,401677502,-122,,0,17-Nov-2015,11:14:37,,,,,,,,,,42,72,14,218,96,155,121,59,0,0,0,,,,,,,,,,,,,,,,,,,,,
5947,152581,11,A,B,68,17-Nov-2015,12:52:53,15.2500,145.7650,,401677475,-121,,0,17-Nov-2015,12:52:54,,,,,,,,,,60,187,62,226,102,128,6,0,0,32,32,,,,,,,,,,,,,,,,,,,,,
5947,152581,7,P,B,69,17-Nov-2015,16:34:16,15.1590,145.7390,,401677506,-132,,0,17-Nov-2015,16:34:16,,,,,,,,,,0,173,83,8,137,18,211,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152581,15,K,B,70,17-Nov-2015,19:40:10,15.1200,145.7060,,401677506,-127,,0,17-Nov-2015,19:35:48,,,526,,,,,,,72,220,204,23,231,194,213,127,107,105,221,26,227,192,97,,,,,,,,,,,,,,,,,
5947,152581,11,K,B,70,17-Nov-2015,19:40:10,15.1200,145.7060,,401677506,-127,,0,17-Nov-2015,19:44:34,,,526,,,,,,,58,155,190,223,38,128,10,12,8,0,128,,,,,,,,,,,,,,,,,,,,,
5947,152581,7,N,B,71,17-Nov-2015,20:03:46,15.1530,145.7410,,401677498,-128,,0,17-Nov-2015,20:03:47,,,,,,,,,,41,240,62,223,32,154,120,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152581,11,R,B,72,17-Nov-2015,20:35:47,15.1630,145.7380,,401677508,-125,,0,17-Nov-2015,20:35:47,,,,,,,,,,40,71,78,222,192,138,1,119,25,64,12,,,,,,,,,,,,,,,,,,,,,
5947,152581,11,K,B,73,17-Nov-2015,21:16:30,15.1620,145.7390,,401677499,-128,,0,17-Nov-2015,21:16:10,,,42,,,,,,,56,154,78,222,102,128,12,0,8,48,32,,,,,,,,,,,,,,,,,,,,,
5947,152581,11,K,B,73,17-Nov-2015,21:16:30,15.1620,145.7390,,401677499,-128,,0,17-Nov-2015,21:16:52,,,42,,,,,,,43,225,78,222,96,155,115,5,0,0,0,,,,,,,,,,,,,,,,,,,,,
5947,152581,11,P,B,74,18-Nov-2015,03:35:26,15.1280,145.7430,,401677516,-136,,0,18-Nov-2015,03:35:27,,,,,,,,,,27,163,158,220,101,0,140,245,161,144,0,,,,,,,,,,,,,,,,,,,,,
5947,152581,11,P,B,75,18-Nov-2015,05:25:24,15.1430,145.7480,,401677522,-128,,0,18-Nov-2015,05:25:24,,,,,,,,,,18,215,174,220,6,0,132,129,133,244,154,,,,,,,,,,,,,,,,,,,,,
5947,152581,15,K,B,76,18-Nov-2015,06:41:13,15.1320,145.7480,,401677521,-128,,0,18-Nov-2015,06:40:51,,,46,,,,,,,25,19,46,219,40,0,32,226,71,125,154,5,2,0,0,,,,,,,,,,,,,,,,,
5947,152581,31,K,B,76,18-Nov-2015,06:41:13,15.1320,145.7480,,401677521,-128,,0,18-Nov-2015,06:41:37,,,46,,,,,,,117,151,174,226,180,217,97,231,249,88,165,10,65,19,178,226,139,5,45,41,24,109,194,252,148,106,17,140,142,67,64,
5947,152581,7,N,B,77,18-Nov-2015,07:13:48,15.1280,145.7510,,401677512,-129,,0,18-Nov-2015,07:13:49,,,,,,,,,,78,25,30,218,192,222,129,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152581,31,K,B,78,18-Nov-2015,08:26:02,15.1590,145.7490,,401677510,-122,,0,18-Nov-2015,08:26:02,,,,,,,,,,116,139,110,226,54,210,157,59,54,5,81,116,241,46,13,244,167,205,170,163,206,224,169,243,24,196,212,44,8,168,168,
5947,152581,11,R,B,79,18-Nov-2015,08:56:41,15.1620,145.7620,,401677511,-123,,0,18-Nov-2015,08:55:33,,,138,,,,,,,35,153,95,216,163,15,97,172,197,206,149,,,,,,,,,,,,,,,,,,,,,
5947,152581,7,R,B,79,18-Nov-2015,08:56:41,15.1620,145.7620,,401677511,-123,,0,18-Nov-2015,08:57:51,,,138,,,,,,,0,6,228,142,108,69,128,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152581,23,A,B,80,18-Nov-2015,10:55:08,15.1660,145.7740,,401677512,-124,,0,18-Nov-2015,10:55:08,,,,,,,,,,126,172,94,224,231,34,151,95,199,173,17,227,236,255,249,125,190,91,44,190,15,255,242,,,,,,,,,
5947,152581,27,A,B,81,18-Nov-2015,12:31:12,15.1670,145.7790,,401677510,-123,,0,18-Nov-2015,12:31:12,,,,,,,,,,113,199,238,224,134,62,217,81,182,155,57,133,253,122,139,17,15,6,147,233,52,49,139,140,3,192,0,,,,,
5947,152581,15,K,B,82,18-Nov-2015,19:17:36,15.1620,145.7720,,401677514,-127,,0,18-Nov-2015,19:17:36,,,,,,,,,,75,124,126,224,0,110,129,2,12,8,48,0,1,0,0,,,,,,,,,,,,,,,,,
5947,152581,15,K,B,83,18-Nov-2015,20:51:29,15.1660,145.7740,,401677511,-124,,0,18-Nov-2015,20:51:29,,,,,,,,,,17,72,30,223,38,0,146,103,170,172,61,128,0,0,0,,,,,,,,,,,,,,,,,
5947,152581,7,A,B,84,19-Nov-2015,01:03:15,15.1700,145.8160,,401677516,-125,,0,19-Nov-2015,01:03:15,,,,,,,,,,0,181,94,16,200,27,83,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152581,11,P,B,85,19-Nov-2015,05:08:28,15.1660,145.7960,,401677516,-126,,0,19-Nov-2015,05:08:08,,,42,,,,,,,64,227,110,220,0,124,129,2,0,56,32,,,,,,,,,,,,,,,,,,,,,
5947,152581,11,P,B,85,19-Nov-2015,05:08:28,15.1660,145.7960,,401677516,-126,,0,19-Nov-2015,05:08:50,,,42,,,,,,,52,220,190,220,0,70,130,18,0,0,0,,,,,,,,,,,,,,,,,,,,,
5947,152581,11,K,B,86,19-Nov-2015,06:22:46,15.1670,145.8040,,401677520,-133,,0,19-Nov-2015,06:22:47,,,,,,,,,,18,215,174,220,6,0,132,129,133,244,154,,,,,,,,,,,,,,,,,,,,,
5947,152581,15,N,B,87,19-Nov-2015,07:02:02,15.1970,145.7990,,401677499,-127,,0,19-Nov-2015,07:01:38,,,49,,,,,,,55,180,94,219,40,128,2,4,0,64,96,64,128,0,0,,,,,,,,,,,,,,,,,
5947,152581,7,N,B,87,19-Nov-2015,07:02:02,15.1970,145.7990,,401677499,-127,,0,19-Nov-2015,07:02:27,,,49,,,,,,,42,240,46,219,32,154,120,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152581,11,K,B,88,19-Nov-2015,07:56:04,15.2040,145.7880,,401677513,-126,,0,19-Nov-2015,07:56:04,,,,,,,,,,40,49,110,151,88,238,40,25,59,185,53,,,,,,,,,,,,,,,,,,,,,
5947,152581,11,R,B,89,19-Nov-2015,08:25:11,15.2040,145.7960,,401677514,-126,,0,19-Nov-2015,08:25:11,,,,,,,,,,54,18,206,218,102,128,0,4,0,16,64,,,,,,,,,,,,,,,,,,,,,
5947,152581,11,N,B,90,19-Nov-2015,08:42:41,15.2010,145.7980,,401677511,-131,,0,19-Nov-2015,08:42:42,,,,,,,,,,42,72,6,189,48,47,208,68,85,179,139,,,,,,,,,,,,,,,,,,,,,
5947,152581,11,A,B,91,19-Nov-2015,10:33:47,15.2100,145.8010,,401677510,-130,,0,19-Nov-2015,10:33:48,,,,,,,,,,64,143,94,230,0,124,129,0,4,56,16,,,,,,,,,,,,,,,,,,,,,
5947,152581,15,B,B,92,19-Nov-2015,11:18:32,15.2090,145.7980,,401677508,-131,,0,19-Nov-2015,11:18:33,,,,,,,,,,31,15,78,229,38,0,141,237,151,194,184,128,0,0,0,,,,,,,,,,,,,,,,,
5947,152581,11,A,B,93,19-Nov-2015,12:06:45,15.2120,145.7970,,401677509,-120,,0,19-Nov-2015,12:06:45,,,,,,,,,,44,106,222,228,192,138,27,127,153,64,136,,,,,,,,,,,,,,,,,,,,,
5947,152581,19,P,B,94,19-Nov-2015,17:51:26,15.2280,145.8100,,401677522,-131,,0,19-Nov-2015,17:51:26,,,,,,,,,,4,6,231,28,211,1,100,50,24,3,224,3,224,116,63,253,68,0,64,,,,,,,,,,,,,
5947,152581,15,K,B,95,19-Nov-2015,18:50:48,15.1830,145.7890,,401677526,-128,,0,19-Nov-2015,18:50:49,,,67,,,,,,,74,173,78,226,96,142,129,0,4,24,0,32,0,0,0,,,,,,,,,,,,,,,,,
5947,152581,31,K,B,95,19-Nov-2015,18:50:48,15.1830,145.7890,,401677526,-128,,0,19-Nov-2015,18:51:56,,,67,,,,,,,117,151,174,226,180,152,149,168,132,221,96,247,82,31,115,197,26,113,54,172,127,155,109,203,109,254,170,159,228,36,114,
5947,152581,15,N,B,96,19-Nov-2015,19:41:23,15.1820,145.7800,,401677529,-128,,0,19-Nov-2015,19:41:24,,,,,,,,,,67,147,2,55,168,74,76,197,253,64,65,136,198,44,38,,,,,,,,,,,,,,,,,
5947,152581,11,K,B,97,19-Nov-2015,20:34:18,15.1650,145.7710,,401677511,-128,,0,19-Nov-2015,20:34:19,,,,,,,,,,30,39,142,226,6,0,6,130,41,119,189,,,,,,,,,,,,,,,,,,,,,
5947,152581,23,B,B,98,19-Nov-2015,23:50:37,15.1360,145.7470,,401677511,-131,,0,19-Nov-2015,23:50:38,,,,,,,,,,126,172,94,224,231,34,151,95,199,173,17,227,246,195,161,99,57,207,112,216,188,196,40,,,,,,,,,
5947,152581,15,A,B,99,20-Nov-2015,00:37:59,15.1500,145.7650,,401677508,-122,,0,20-Nov-2015,00:37:32,,,55,,,,,,,75,124,126,224,0,110,129,2,12,8,48,0,1,0,0,,,,,,,,,,,,,,,,,
5947,152581,11,A,B,99,20-Nov-2015,00:37:59,15.1500,145.7650,,401677508,-122,,0,20-Nov-2015,00:38:27,,,55,,,,,,,56,86,158,224,0,70,137,4,0,0,0,,,,,,,,,,,,,,,,,,,,,
5947,152581,15,N,B,100,20-Nov-2015,06:48:36,15.1160,145.7610,,401677517,-133,,0,20-Nov-2015,06:48:37,,,,,,,,,,25,181,238,222,6,0,6,1,134,240,217,128,0,0,0,,,,,,,,,,,,,,,,,
5947,152581,23,N,B,101,20-Nov-2015,08:35:21,15.1470,145.7520,,401677519,-128,,0,20-Nov-2015,08:35:22,,,,,,,,,,114,219,190,222,199,84,83,48,249,54,201,54,217,36,219,36,155,100,146,189,139,16,20,,,,,,,,,
5947,152581,23,P,B,102,20-Nov-2015,15:54:01,15.1520,145.7320,,401677511,-128,,0,20-Nov-2015,15:54:01,,,,,,,,,,125,170,206,220,150,151,147,16,157,31,65,26,81,74,105,28,145,137,201,1,64,0,0,,,,,,,,,
5947,152581,27,R,B,103,20-Nov-2015,20:40:29,15.1560,145.7440,,401677514,-126,,0,20-Nov-2015,20:40:30,,,,,,,,,,120,53,62,219,70,17,26,10,75,183,108,229,75,153,238,252,219,124,206,51,66,83,254,158,155,42,108,,,,,
5947,152581,23,R,B,104,21-Nov-2015,07:24:33,15.1500,145.6940,,401677512,-129,,0,21-Nov-2015,07:24:33,,,,,,,,,,121,197,174,231,100,248,144,124,169,193,219,58,255,52,130,140,137,142,208,194,64,0,0,,,,,,,,,
5947,152581,11,N,B,105,21-Nov-2015,08:20:32,15.1510,145.7300,,401677505,-131,,0,21-Nov-2015,08:20:32,,,,,,,,,,47,66,62,225,32,138,0,247,128,0,0,,,,,,,,,,,,,,,,,,,,,
5947,152581,11,R,B,106,21-Nov-2015,09:10:55,15.1540,145.7460,,401677512,-133,,0,21-Nov-2015,09:10:56,,,,,,,,,,40,145,206,224,192,154,31,123,25,98,0,,,,,,,,,,,,,,,,,,,,,
5947,152581,7,N,B,107,21-Nov-2015,19:25:13,15.1380,145.8070,,401677520,-133,,0,21-Nov-2015,19:25:14,,,,,,,,,,0,181,81,54,71,20,83,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152581,11,R,B,108,21-Nov-2015,20:09:44,15.1610,145.7790,,401677518,-132,,0,21-Nov-2015,20:09:44,,,,,,,,,,27,163,158,220,101,0,140,245,161,144,0,,,,,,,,,,,,,,,,,,,,,
5947,152581,27,A,A,109,22-Nov-2015,00:03:52,15.1490,145.7850,,401677509,-121,,0,22-Nov-2015,00:03:09,,,88,,,,,,,113,199,238,224,134,62,217,81,182,155,57,133,253,122,139,16,15,6,147,233,48,49,8,143,155,225,190,,,,,
5947,152581,7,A,A,109,22-Nov-2015,00:03:52,15.1490,145.7850,,401677509,-121,,0,22-Nov-2015,00:03:51,,,88,,,,,,,40,112,222,234,96,154,120,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152581,11,A,A,109,22-Nov-2015,00:03:52,15.1490,145.7850,,401677509,-121,,0,22-Nov-2015,00:04:37,,,88,,,,,,,23,141,94,234,100,0,9,110,188,128,0,,,,,,,,,,,,,,,,,,,,,
5947,152581,23,N,B,110,22-Nov-2015,06:28:18,15.1660,145.8130,,401677506,-129,,0,22-Nov-2015,06:28:19,,,,,,,,,,126,227,142,222,100,145,81,77,184,26,192,176,165,85,4,60,93,138,138,66,192,0,0,,,,,,,,,
5947,152581,15,K,B,111,22-Nov-2015,06:43:47,15.1600,145.8030,,401677509,-129,,0,22-Nov-2015,06:43:48,,,,,,,,,,23,36,14,232,102,0,134,240,150,140,0,144,54,34,214,,,,,,,,,,,,,,,,,
5947,152581,15,N,B,112,22-Nov-2015,08:13:30,15.1630,145.8110,,401677507,-125,,0,22-Nov-2015,08:13:30,,,,,,,,,,31,20,30,231,38,0,147,244,27,121,183,78,128,109,115,,,,,,,,,,,,,,,,,
5947,152581,23,K,B,113,22-Nov-2015,08:25:13,15.1640,145.7740,,401677515,-127,,0,22-Nov-2015,08:25:13,,,,,,,,,,115,109,110,235,68,153,85,122,82,145,153,112,236,190,2,159,122,18,85,25,9,72,52,,,,,,,,,
5947,152581,11,A,B,114,22-Nov-2015,12:49:08,15.1720,145.7850,,401677505,-124,,0,22-Nov-2015,12:49:08,,,,,,,,,,30,33,238,228,196,0,196,112,0,128,0,,,,,,,,,,,,,,,,,,,,,
5947,152581,11,P,B,115,22-Nov-2015,15:29:10,15.1500,145.7390,,401677512,-132,,0,22-Nov-2015,15:28:50,,,42,,,,,,,19,199,142,228,6,0,7,2,3,231,228,,,,,,,,,,,,,,,,,,,,,
5947,152581,15,P,B,115,22-Nov-2015,15:29:10,15.1500,145.7390,,401677512,-132,,0,22-Nov-2015,15:29:32,,,42,,,,,,,78,3,174,227,32,110,132,2,4,8,32,64,0,128,0,,,,,,,,,,,,,,,,,
5947,152581,11,P,B,116,22-Nov-2015,17:08:44,15.1470,145.7410,,401677507,-128,,0,22-Nov-2015,17:08:44,,,,,,,,,,44,215,78,226,192,138,44,238,25,65,10,,,,,,,,,,,,,,,,,,,,,
5947,152581,11,K,B,117,22-Nov-2015,19:18:28,15.1480,145.7440,,401677503,-129,,0,22-Nov-2015,19:18:28,,,,,,,,,,17,54,254,226,101,0,11,246,132,44,166,,,,,,,,,,,,,,,,,,,,,
5947,152581,11,R,B,118,22-Nov-2015,19:43:09,15.1470,145.7400,,401677511,-137,,0,22-Nov-2015,19:43:09,,,,,,,,,,52,84,239,226,0,70,130,10,0,0,8,,,,,,,,,,,,,,,,,,,,,
5947,152581,11,N,B,119,22-Nov-2015,20:49:00,15.1540,145.7380,,401677508,-128,,0,22-Nov-2015,20:49:01,,,,,,,,,,26,169,174,225,38,0,143,111,199,177,22,,,,,,,,,,,,,,,,,,,,,
5947,152581,15,K,B,120,22-Nov-2015,20:57:00,15.1550,145.7390,,401677509,-127,,0,22-Nov-2015,20:57:01,,,,,,,,,,79,251,198,224,192,142,130,100,200,67,16,125,192,173,229,,,,,,,,,,,,,,,,,
5947,152581,31,P,B,121,23-Nov-2015,04:29:28,15.1680,145.7290,,401677512,-126,,0,23-Nov-2015,04:29:28,,,,,,,,,,116,139,110,226,54,210,157,59,54,5,81,116,241,46,13,244,167,205,170,163,206,224,169,243,24,196,212,36,0,0,0,
5947,152581,11,R,B,122,23-Nov-2015,08:04:44,15.1710,145.7380,,401677511,-124,,0,23-Nov-2015,08:04:44,,,,,,,,,,33,210,161,93,118,54,158,84,213,64,145,,,,,,,,,,,,,,,,,,,,,
5947,152581,11,A,A,123,23-Nov-2015,10:48:00,15.1470,145.7590,,401677523,-122,,0,23-Nov-2015,10:44:00,,,241,,,,,,,65,47,110,234,0,174,130,4,0,8,0,,,,,,,,,,,,,,,,,,,,,
5947,152581,11,A,A,123,23-Nov-2015,10:48:00,15.1470,145.7590,,401677523,-122,,0,23-Nov-2015,10:45:58,,,241,,,,,,,46,76,78,234,0,154,120,24,26,66,128,,,,,,,,,,,,,,,,,,,,,
5947,152581,23,A,A,123,23-Nov-2015,10:48:00,15.1470,145.7590,,401677523,-122,,0,23-Nov-2015,10:48:01,,,241,,,,,,,124,165,190,238,102,168,81,179,226,132,121,2,154,130,123,68,221,145,198,67,224,16,15,,,,,,,,,
5947,152581,11,B,B,124,23-Nov-2015,11:45:43,15.1920,145.7570,,401677509,-127,,0,23-Nov-2015,11:45:19,,,49,,,,,,,58,16,30,233,152,47,35,196,242,13,145,,,,,,,,,,,,,,,,,,,,,
5947,152581,11,B,B,124,23-Nov-2015,11:45:43,15.1920,145.7570,,401677509,-127,,0,23-Nov-2015,11:46:08,,,49,,,,,,,39,123,142,233,32,138,10,252,128,0,0,,,,,,,,,,,,,,,,,,,,,
5947,152581,11,P,B,125,23-Nov-2015,16:56:45,15.2090,145.7180,,401677514,-124,,0,23-Nov-2015,16:56:25,,,41,,,,,,,48,5,238,231,38,128,4,0,0,16,96,,,,,,,,,,,,,,,,,,,,,
5947,152581,11,P,B,125,23-Nov-2015,16:56:45,15.2090,145.7180,,401677514,-124,,0,23-Nov-2015,16:57:06,,,41,,,,,,,46,167,222,231,32,138,55,125,0,0,0,,,,,,,,,,,,,,,,,,,,,
5947,152581,15,N,B,126,23-Nov-2015,20:37:48,15.1940,145.7310,,401677535,-128,,0,23-Nov-2015,20:37:48,,,,,,,,,,31,131,46,230,6,0,134,1,131,50,119,128,0,0,0,,,,,,,,,,,,,,,,,
5947,152581,23,A,B,127,23-Nov-2015,23:21:04,15.1890,145.7420,,401677512,-121,,0,23-Nov-2015,23:20:42,,,45,,,,,,,116,32,206,232,183,83,145,133,36,165,28,99,45,26,241,198,145,135,82,131,255,195,255,,,,,,,,,
5947,152581,11,A,B,127,23-Nov-2015,23:21:04,15.1890,145.7420,,401677512,-121,,0,23-Nov-2015,23:21:27,,,45,,,,,,,46,146,62,228,96,155,116,4,0,0,0,,,,,,,,,,,,,,,,,,,,,
5947,152581,11,P,B,128,24-Nov-2015,04:09:06,15.1490,145.7440,,401677515,-130,,0,24-Nov-2015,04:08:46,,,41,,,,,,,44,215,78,226,192,138,44,238,25,65,10,,,,,,,,,,,,,,,,,,,,,
5947,152581,11,P,B,128,24-Nov-2015,04:09:06,15.1490,145.7440,,401677515,-130,,0,24-Nov-2015,04:09:27,,,41,,,,,,,22,153,126,226,195,0,157,125,0,0,0,,,,,,,,,,,,,,,,,,,,,
5947,152581,11,R,B,129,24-Nov-2015,09:10:15,15.1610,145.7620,,401677510,-122,,0,24-Nov-2015,09:10:16,,,,,,,,,,16,40,190,238,196,0,133,242,128,128,0,,,,,,,,,,,,,,,,,,,,,
5947,152581,11,A,B,130,24-Nov-2015,12:01:46,15.1680,145.7640,,401677513,-124,,0,24-Nov-2015,12:01:46,,,,,,,,,,55,221,158,237,38,128,2,12,8,0,160,,,,,,,,,,,,,,,,,,,,,
5947,152581,7,P,B,131,24-Nov-2015,16:54:27,15.1740,145.7690,,401677514,-127,,0,24-Nov-2015,16:54:27,,,,,,,,,,0,6,241,13,148,243,37,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152581,11,N,B,132,24-Nov-2015,18:45:00,15.1650,145.7640,,401677515,-129,,0,24-Nov-2015,18:45:00,,,,,,,,,,27,190,190,235,38,0,138,118,149,150,44,,,,,,,,,,,,,,,,,,,,,
5947,152581,15,P,B,133,25-Nov-2015,04:00:46,15.1580,145.7680,,401677513,-122,,0,25-Nov-2015,04:00:25,,,43,,,,,,,76,104,94,231,32,126,129,2,0,8,16,0,128,0,0,,,,,,,,,,,,,,,,,
5947,152581,11,P,B,133,25-Nov-2015,04:00:46,15.1580,145.7680,,401677513,-122,,0,25-Nov-2015,04:01:08,,,43,,,,,,,48,5,238,231,38,128,4,0,0,16,96,,,,,,,,,,,,,,,,,,,,,
5947,152581,11,P,B,134,25-Nov-2015,05:38:17,15.1580,145.7690,,401677516,-135,,0,25-Nov-2015,05:38:17,,,,,,,,,,21,246,126,230,196,0,166,115,128,128,0,,,,,,,,,,,,,,,,,,,,,
5947,152581,11,R,B,135,25-Nov-2015,08:37:08,15.1580,145.7690,,401677516,-125,,0,25-Nov-2015,08:37:08,,,,,,,,,,20,8,126,228,101,0,169,254,135,168,128,,,,,,,,,,,,,,,,,,,,,
5947,152581,11,K,B,136,25-Nov-2015,08:51:20,15.1600,145.7700,,401677517,-124,,0,25-Nov-2015,08:51:20,,,,,,,,,,79,92,94,228,0,156,134,6,4,72,142,,,,,,,,,,,,,,,,,,,,,
5947,152581,11,R,B,137,25-Nov-2015,19:43:53,15.1620,145.7680,,401677517,-127,,0,25-Nov-2015,19:43:54,,,,,,,,,,27,190,190,235,38,0,137,90,181,202,214,,,,,,,,,,,,,,,,,,,,,
5947,152581,11,K,B,138,25-Nov-2015,19:43:53,15.1630,145.7700,,401677517,-127,,0,25-Nov-2015,19:43:54,,,,,,,,,,27,190,190,235,38,0,202,19,220,52,56,,,,,,,,,,,,,,,,,,,,,
5947,152581,11,N,B,139,25-Nov-2015,20:19:59,15.1610,145.7600,,401677511,-129,,0,25-Nov-2015,20:20:00,,,,,,,,,,50,229,158,173,93,72,100,67,165,235,142,,,,,,,,,,,,,,,,,,,,,
5947,152581,11,K,B,140,25-Nov-2015,21:19:36,15.1590,145.7550,,401677512,-131,,0,25-Nov-2015,21:19:36,,,,,,,,,,23,141,92,234,100,0,9,110,188,128,0,,,,,,,,,,,,,,,,,,,,,
5947,152581,11,R,B,141,25-Nov-2015,21:20:27,15.1590,145.7560,,401677511,-130,,0,25-Nov-2015,21:20:27,,,,,,,,,,65,47,110,234,0,174,130,4,0,8,0,,,,,,,,,,,,,,,,,,,,,
5947,152581,15,P,B,142,26-Nov-2015,03:56:47,15.1520,145.7260,,401677505,-134,,0,26-Nov-2015,03:56:47,,,,,,,,,,23,36,14,228,102,0,134,240,150,132,0,128,128,0,0,,,,,,,,,,,,,,,,,
5947,152581,23,P,B,143,26-Nov-2015,05:35:30,15.1620,145.7530,,401677515,-126,,0,26-Nov-2015,05:35:30,,,,,,,,,,117,241,190,242,244,169,146,4,142,181,31,239,233,75,251,174,97,147,221,193,192,0,0,,,,,,,,,
5947,152581,11,K,B,144,26-Nov-2015,06:50:52,15.1630,145.7600,,401677512,-132,,0,26-Nov-2015,06:50:52,,,,,,,,,,48,5,238,231,38,128,4,0,0,16,96,,,,,,,,,,,,,,,,,,,,,
5947,152581,15,R,A,145,26-Nov-2015,08:07:36,15.1660,145.7660,,401677513,-125,,0,26-Nov-2015,08:07:37,,,377,,,,,,,73,15,142,230,192,142,131,0,0,8,32,32,0,0,0,,,,,,,,,,,,,,,,,
5947,152581,11,R,A,145,26-Nov-2015,08:07:36,15.1660,145.7660,,401677513,-125,,0,26-Nov-2015,08:11:57,,,377,,,,,,,41,141,14,230,192,138,58,122,24,64,15,,,,,,,,,,,,,,,,,,,,,
