DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Count,Comment
152581,152581,Mk10,11:30:02 14-Nov-2015,Argos,B,15.1680,145.7180,,,,,,,,,,
152581,152581,Mk10,12:10:23 14-Nov-2015,Argos,B,15.1690,145.7220,,,,,,,,,,
152581,152581,Mk10,17:04:40 14-Nov-2015,Argos,B,15.1590,145.7240,,,,,,,,,,
152581,152581,Mk10,18:51:12 14-Nov-2015,Argos,B,15.1800,145.8180,,,,,,,,,,
152581,152581,Mk10,19:18:18 14-Nov-2015,Argos,B,15.1760,145.8200,,,,,,,,,,
152581,152581,Mk10,20:36:30 14-Nov-2015,Argos,B,15.2050,145.7870,,,,,,,,,,
152581,152581,Mk10,20:54:51 14-Nov-2015,Argos,B,15.1590,145.7580,,,,,,,,,,
152581,152581,Mk10,06:09:20 15-Nov-2015,Argos,B,15.2130,145.7570,,,,,,,,,,
152581,152581,Mk10,07:18:17 15-Nov-2015,Argos,B,15.2270,145.7380,,,,,,,,,,
152581,152581,Mk10,07:48:50 15-Nov-2015,Argos,B,15.2460,145.7750,,,,,,,,,,
152581,152581,Mk10,08:53:52 15-Nov-2015,Argos,B,15.1590,145.7540,,,,,,,,,,
152581,152581,Mk10,10:08:51 15-Nov-2015,Argos,B,15.1620,145.7580,,,,,,,,,,
152581,152581,Mk10,16:57:48 15-Nov-2015,Argos,B,15.1170,145.7430,,,,,,,,,,
152581,152581,Mk10,19:59:49 15-Nov-2015,Argos,B,15.1410,145.7520,,,,,,,,,,
152581,152581,Mk10,20:25:37 15-Nov-2015,Argos,B,15.1520,145.7600,,,,,,,,,,
152581,152581,Mk10,00:22:55 16-Nov-2015,Argos,B,15.1600,145.7580,,,,,,,,,,
152581,152581,Mk10,07:34:31 16-Nov-2015,Argos,B,15.1560,145.7500,,,,,,,,,,
152581,152581,Mk10,07:34:54 16-Nov-2015,Argos,B,15.1530,145.9080,,,,,,,,,,
152581,152581,Mk10,08:23:06 16-Nov-2015,Argos,B,15.1230,145.9100,,,,,,,,,,
152581,152581,Mk10,10:43:29 16-Nov-2015,Argos,B,15.1820,145.9600,,,,,,,,,,
152581,152581,Mk10,11:31:57 16-Nov-2015,Argos,B,15.2440,145.9090,,,,,,,,,,
152581,152581,Mk10,12:21:39 16-Nov-2015,Argos,B,15.2260,145.8090,,,,,,,,,,
152581,152581,Mk10,19:31:06 16-Nov-2015,Argos,B,15.4030,145.6380,,,,,,,,,,
152581,152581,Mk10,20:13:31 16-Nov-2015,Argos,B,15.4000,145.7240,,,,,,,,,,
152581,152581,Mk10,20:59:31 16-Nov-2015,Argos,B,15.3860,145.7440,,,,,,,,,,
152581,152581,Mk10,03:45:17 17-Nov-2015,Argos,B,15.4260,145.8610,,,,,,,,,,
152581,152581,Mk10,07:09:31 17-Nov-2015,Argos,B,15.2380,145.8180,,,,,,,,,,
152581,152581,Mk10,07:57:14 17-Nov-2015,Argos,B,15.3890,145.8240,,,,,,,,,,
152581,152581,Mk10,11:14:37 17-Nov-2015,Argos,B,15.3080,145.8280,,,,,,,,,,
152581,152581,Mk10,12:52:53 17-Nov-2015,Argos,B,15.2500,145.7650,,,,,,,,,,
152581,152581,Mk10,16:34:16 17-Nov-2015,Argos,B,15.1590,145.7390,,,,,,,,,,
152581,152581,Mk10,19:40:10 17-Nov-2015,Argos,B,15.1200,145.7060,,,,,,,,,,
152581,152581,Mk10,20:03:46 17-Nov-2015,Argos,B,15.1530,145.7410,,,,,,,,,,
152581,152581,Mk10,20:35:47 17-Nov-2015,Argos,B,15.1630,145.7380,,,,,,,,,,
152581,152581,Mk10,21:16:30 17-Nov-2015,Argos,B,15.1620,145.7390,,,,,,,,,,
152581,152581,Mk10,03:35:26 18-Nov-2015,Argos,B,15.1280,145.7430,,,,,,,,,,
152581,152581,Mk10,05:25:24 18-Nov-2015,Argos,B,15.1430,145.7480,,,,,,,,,,
152581,152581,Mk10,06:41:13 18-Nov-2015,Argos,B,15.1320,145.7480,,,,,,,,,,
152581,152581,Mk10,07:13:48 18-Nov-2015,Argos,B,15.1280,145.7510,,,,,,,,,,
152581,152581,Mk10,08:26:02 18-Nov-2015,Argos,B,15.1590,145.7490,,,,,,,,,,
152581,152581,Mk10,08:56:41 18-Nov-2015,Argos,B,15.1620,145.7620,,,,,,,,,,
152581,152581,Mk10,10:55:08 18-Nov-2015,Argos,B,15.1660,145.7740,,,,,,,,,,
152581,152581,Mk10,12:31:12 18-Nov-2015,Argos,B,15.1670,145.7790,,,,,,,,,,
152581,152581,Mk10,19:17:36 18-Nov-2015,Argos,B,15.1620,145.7720,,,,,,,,,,
152581,152581,Mk10,20:51:29 18-Nov-2015,Argos,B,15.1660,145.7740,,,,,,,,,,
152581,152581,Mk10,01:03:15 19-Nov-2015,Argos,B,15.1700,145.8160,,,,,,,,,,
152581,152581,Mk10,05:08:28 19-Nov-2015,Argos,B,15.1660,145.7960,,,,,,,,,,
152581,152581,Mk10,06:22:46 19-Nov-2015,Argos,B,15.1670,145.8040,,,,,,,,,,
152581,152581,Mk10,07:02:02 19-Nov-2015,Argos,B,15.1970,145.7990,,,,,,,,,,
152581,152581,Mk10,07:56:04 19-Nov-2015,Argos,B,15.2040,145.7880,,,,,,,,,,
152581,152581,Mk10,08:25:11 19-Nov-2015,Argos,B,15.2040,145.7960,,,,,,,,,,
152581,152581,Mk10,08:42:41 19-Nov-2015,Argos,B,15.2010,145.7980,,,,,,,,,,
152581,152581,Mk10,10:33:47 19-Nov-2015,Argos,B,15.2100,145.8010,,,,,,,,,,
152581,152581,Mk10,11:18:32 19-Nov-2015,Argos,B,15.2090,145.7980,,,,,,,,,,
152581,152581,Mk10,12:06:45 19-Nov-2015,Argos,B,15.2120,145.7970,,,,,,,,,,
152581,152581,Mk10,17:51:26 19-Nov-2015,Argos,B,15.2280,145.8100,,,,,,,,,,
152581,152581,Mk10,18:50:48 19-Nov-2015,Argos,B,15.1830,145.7890,,,,,,,,,,
152581,152581,Mk10,19:41:23 19-Nov-2015,Argos,B,15.1820,145.7800,,,,,,,,,,
152581,152581,Mk10,20:34:18 19-Nov-2015,Argos,B,15.1650,145.7710,,,,,,,,,,
152581,152581,Mk10,23:50:37 19-Nov-2015,Argos,B,15.1360,145.7470,,,,,,,,,,
152581,152581,Mk10,00:37:59 20-Nov-2015,Argos,B,15.1500,145.7650,,,,,,,,,,
152581,152581,Mk10,06:48:36 20-Nov-2015,Argos,B,15.1160,145.7610,,,,,,,,,,
152581,152581,Mk10,08:35:21 20-Nov-2015,Argos,B,15.1470,145.7520,,,,,,,,,,
152581,152581,Mk10,15:54:01 20-Nov-2015,Argos,B,15.1520,145.7320,,,,,,,,,,
152581,152581,Mk10,20:40:29 20-Nov-2015,Argos,B,15.1560,145.7440,,,,,,,,,,
152581,152581,Mk10,07:24:33 21-Nov-2015,Argos,B,15.1500,145.6940,,,,,,,,,,
152581,152581,Mk10,08:20:32 21-Nov-2015,Argos,B,15.1510,145.7300,,,,,,,,,,
152581,152581,Mk10,09:10:55 21-Nov-2015,Argos,B,15.1540,145.7460,,,,,,,,,,
152581,152581,Mk10,19:25:13 21-Nov-2015,Argos,B,15.1380,145.8070,,,,,,,,,,
152581,152581,Mk10,20:09:44 21-Nov-2015,Argos,B,15.1610,145.7790,,,,,,,,,,
152581,152581,Mk10,00:03:52 22-Nov-2015,Argos,A,15.1490,145.7850,,,,,,,,,,
152581,152581,Mk10,06:28:18 22-Nov-2015,Argos,B,15.1660,145.8130,,,,,,,,,,
152581,152581,Mk10,06:43:47 22-Nov-2015,Argos,B,15.1600,145.8030,,,,,,,,,,
152581,152581,Mk10,08:13:30 22-Nov-2015,Argos,B,15.1630,145.8110,,,,,,,,,,
152581,152581,Mk10,08:25:13 22-Nov-2015,Argos,B,15.1640,145.7740,,,,,,,,,,
152581,152581,Mk10,12:49:08 22-Nov-2015,Argos,B,15.1720,145.7850,,,,,,,,,,
152581,152581,Mk10,15:29:10 22-Nov-2015,Argos,B,15.1500,145.7390,,,,,,,,,,
152581,152581,Mk10,17:08:44 22-Nov-2015,Argos,B,15.1470,145.7410,,,,,,,,,,
152581,152581,Mk10,19:18:28 22-Nov-2015,Argos,B,15.1480,145.7440,,,,,,,,,,
152581,152581,Mk10,19:43:09 22-Nov-2015,Argos,B,15.1470,145.7400,,,,,,,,,,
152581,152581,Mk10,20:49:00 22-Nov-2015,Argos,B,15.1540,145.7380,,,,,,,,,,
152581,152581,Mk10,20:57:00 22-Nov-2015,Argos,B,15.1550,145.7390,,,,,,,,,,
152581,152581,Mk10,04:29:28 23-Nov-2015,Argos,B,15.1680,145.7290,,,,,,,,,,
152581,152581,Mk10,08:04:44 23-Nov-2015,Argos,B,15.1710,145.7380,,,,,,,,,,
152581,152581,Mk10,10:48:00 23-Nov-2015,Argos,A,15.1470,145.7590,,,,,,,,,,
152581,152581,Mk10,11:45:43 23-Nov-2015,Argos,B,15.1920,145.7570,,,,,,,,,,
152581,152581,Mk10,16:56:45 23-Nov-2015,Argos,B,15.2090,145.7180,,,,,,,,,,
152581,152581,Mk10,20:37:48 23-Nov-2015,Argos,B,15.1940,145.7310,,,,,,,,,,
152581,152581,Mk10,23:21:04 23-Nov-2015,Argos,B,15.1890,145.7420,,,,,,,,,,
152581,152581,Mk10,04:09:06 24-Nov-2015,Argos,B,15.1490,145.7440,,,,,,,,,,
152581,152581,Mk10,09:10:15 24-Nov-2015,Argos,B,15.1610,145.7620,,,,,,,,,,
152581,152581,Mk10,12:01:46 24-Nov-2015,Argos,B,15.1680,145.7640,,,,,,,,,,
152581,152581,Mk10,16:54:27 24-Nov-2015,Argos,B,15.1740,145.7690,,,,,,,,,,
152581,152581,Mk10,18:45:00 24-Nov-2015,Argos,B,15.1650,145.7640,,,,,,,,,,
152581,152581,Mk10,04:00:46 25-Nov-2015,Argos,B,15.1580,145.7680,,,,,,,,,,
152581,152581,Mk10,05:38:17 25-Nov-2015,Argos,B,15.1580,145.7690,,,,,,,,,,
152581,152581,Mk10,08:37:08 25-Nov-2015,Argos,B,15.1580,145.7690,,,,,,,,,,
152581,152581,Mk10,08:51:20 25-Nov-2015,Argos,B,15.1600,145.7700,,,,,,,,,,
152581,152581,Mk10,19:43:53 25-Nov-2015,Argos,B,15.1620,145.7680,,,,,,,,,,
152581,152581,Mk10,19:43:53 25-Nov-2015,Argos,B,15.1630,145.7700,,,,,,,,,,
152581,152581,Mk10,20:19:59 25-Nov-2015,Argos,B,15.1610,145.7600,,,,,,,,,,
152581,152581,Mk10,21:19:36 25-Nov-2015,Argos,B,15.1590,145.7550,,,,,,,,,,
152581,152581,Mk10,21:20:27 25-Nov-2015,Argos,B,15.1590,145.7560,,,,,,,,,,
152581,152581,Mk10,03:56:47 26-Nov-2015,Argos,B,15.1520,145.7260,,,,,,,,,,
152581,152581,Mk10,05:35:30 26-Nov-2015,Argos,B,15.1620,145.7530,,,,,,,,,,
152581,152581,Mk10,06:50:52 26-Nov-2015,Argos,B,15.1630,145.7600,,,,,,,,,,
152581,152581,Mk10,08:07:36 26-Nov-2015,Argos,A,15.1660,145.7660,,,,,,,,,,
152581,152581,Mk10,09:50:48 26-Nov-2015,Argos,B,15.1660,145.7680,,,,,,,,,,
152581,152581,Mk10,18:20:36 26-Nov-2015,Argos,B,15.1720,145.7790,,,,,,,,,,
152581,152581,Mk10,20:55:33 26-Nov-2015,Argos,B,15.1640,145.7720,,,,,,,,,,
152581,152581,Mk10,03:37:29 27-Nov-2015,Argos,B,15.1770,145.7310,,,,,,,,,,
152581,152581,Mk10,07:15:00 27-Nov-2015,Argos,B,15.1660,145.7400,,,,,,,,,,
152581,152581,Mk10,08:00:32 27-Nov-2015,Argos,A,15.1760,145.7730,,,,,,,,,,
152581,152581,Mk10,11:07:33 27-Nov-2015,Argos,A,15.1730,145.7550,,,,,,,,,,
152581,152581,Mk10,11:57:03 27-Nov-2015,Argos,B,15.1750,145.7620,,,,,,,,,,
152581,152581,Mk10,16:18:19 27-Nov-2015,Argos,B,15.1680,145.7800,,,,,,,,,,
152581,152581,Mk10,19:45:47 27-Nov-2015,Argos,B,15.1710,145.7890,,,,,,,,,,
152581,152581,Mk10,20:17:36 27-Nov-2015,Argos,B,15.1700,145.7810,,,,,,,,,,
152581,152581,Mk10,20:28:06 27-Nov-2015,Argos,B,15.1630,145.7760,,,,,,,,,,
152581,152581,Mk10,06:56:48 28-Nov-2015,Argos,B,15.1680,145.8270,,,,,,,,,,
152581,152581,Mk10,08:51:06 28-Nov-2015,Argos,B,15.1690,145.8050,,,,,,,,,,
152581,152581,Mk10,12:27:13 28-Nov-2015,Argos,B,15.1620,145.7870,,,,,,,,,,
152581,152581,Mk10,19:33:50 28-Nov-2015,Argos,B,15.1620,145.7670,,,,,,,,,,
152581,152581,Mk10,19:43:28 28-Nov-2015,Argos,B,15.1600,145.7680,,,,,,,,,,
152581,152581,Mk10,20:07:18 28-Nov-2015,Argos,B,15.1630,145.7680,,,,,,,,,,
152581,152581,Mk10,03:18:52 29-Nov-2015,Argos,B,15.1620,145.7790,,,,,,,,,,
152581,152581,Mk10,06:54:50 29-Nov-2015,Argos,B,15.1610,145.7730,,,,,,,,,,
152581,152581,Mk10,10:19:54 29-Nov-2015,Argos,B,15.1600,145.7720,,,,,,,,,,
152581,152581,Mk10,11:20:52 29-Nov-2015,Argos,B,15.1590,145.7690,,,,,,,,,,
152581,152581,Mk10,12:02:40 29-Nov-2015,Argos,B,15.1560,145.7600,,,,,,,,,,
152581,152581,Mk10,15:52:41 29-Nov-2015,Argos,B,15.1510,145.7040,,,,,,,,,,
152581,152581,Mk10,19:17:33 29-Nov-2015,Argos,B,15.1540,145.7180,,,,,,,,,,
152581,152581,Mk10,19:44:46 29-Nov-2015,Argos,B,15.1900,145.7300,,,,,,,,,,
152581,152581,Mk10,21:11:22 29-Nov-2015,Argos,B,15.1830,145.7270,,,,,,,,,,
152581,152581,Mk10,00:37:01 30-Nov-2015,Argos,B,15.1740,145.7210,,,,,,,,,,
152581,152581,Mk10,04:41:02 30-Nov-2015,Argos,B,15.1540,145.7270,,,,,,,,,,
152581,152581,Mk10,06:46:33 30-Nov-2015,Argos,B,15.1580,145.7430,,,,,,,,,,
152581,152581,Mk10,07:42:22 30-Nov-2015,Argos,B,15.1580,145.7430,,,,,,,,,,
152581,152581,Mk10,15:41:03 30-Nov-2015,Argos,B,15.1610,145.7430,,,,,,,,,,
152581,152581,Mk10,17:24:28 30-Nov-2015,Argos,B,15.1520,145.7450,,,,,,,,,,
152581,152581,Mk10,20:26:36 30-Nov-2015,Argos,B,15.1570,145.7460,,,,,,,,,,
152581,152581,Mk10,20:52:46 30-Nov-2015,Argos,B,11.6760,149.7430,,,,,,,,,,
152581,152581,Mk10,20:53:50 30-Nov-2015,Argos,B,11.6750,149.7420,,,,,,,,,,
152581,152581,Mk10,00:09:46 01-Dec-2015,Argos,B,11.6440,149.6550,,,,,,,,,,
152581,152581,Mk10,15:28:28 01-Dec-2015,Argos,B,15.1480,145.7630,,,,,,,,,,
152581,152581,Mk10,17:09:28 01-Dec-2015,Argos,B,15.1480,145.7630,,,,,,,,,,
152581,152581,Mk10,19:06:40 01-Dec-2015,Argos,B,15.1620,145.7530,,,,,,,,,,
152581,152581,Mk10,23:49:43 01-Dec-2015,Argos,B,15.1690,145.7470,,,,,,,,,,
152581,152581,Mk10,04:18:37 02-Dec-2015,Argos,B,15.1760,145.7450,,,,,,,,,,
152581,152581,Mk10,06:15:57 02-Dec-2015,Argos,B,15.1640,145.7520,,,,,,,,,,
152581,152581,Mk10,07:41:28 02-Dec-2015,Argos,B,15.1620,145.7520,,,,,,,,,,
152581,152581,Mk10,07:54:35 02-Dec-2015,Argos,B,15.1610,145.7530,,,,,,,,,,
152581,152581,Mk10,08:22:25 02-Dec-2015,Argos,B,15.1620,145.7530,,,,,,,,,,
152581,152581,Mk10,16:59:48 02-Dec-2015,Argos,B,15.1670,145.7660,,,,,,,,,,
152581,152581,Mk10,18:51:51 02-Dec-2015,Argos,B,15.1670,145.7670,,,,,,,,,,
152581,152581,Mk10,19:17:57 02-Dec-2015,Argos,B,15.1640,145.7690,,,,,,,,,,
152581,152581,Mk10,20:05:41 02-Dec-2015,Argos,B,15.1620,145.7680,,,,,,,,,,
152581,152581,Mk10,20:35:38 02-Dec-2015,Argos,B,15.1630,145.7630,,,,,,,,,,
152581,152581,Mk10,23:31:05 02-Dec-2015,Argos,B,15.1580,145.7560,,,,,,,,,,
152581,152581,Mk10,00:23:47 03-Dec-2015,Argos,B,15.1560,145.7570,,,,,,,,,,
152581,152581,Mk10,04:17:26 03-Dec-2015,Argos,B,15.1500,145.7560,,,,,,,,,,
152581,152581,Mk10,07:10:37 03-Dec-2015,Argos,A,15.1440,145.7680,,,,,,,,,,
152581,152581,Mk10,07:44:30 03-Dec-2015,Argos,B,15.1420,145.7680,,,,,,,,,,
152581,152581,Mk10,07:49:41 03-Dec-2015,Argos,B,15.1440,145.7670,,,,,,,,,,
152581,152581,Mk10,08:51:09 03-Dec-2015,Argos,B,15.1490,145.7630,,,,,,,,,,
152581,152581,Mk10,11:36:47 03-Dec-2015,Argos,B,15.1490,145.7610,,,,,,,,,,
152581,152581,Mk10,18:44:47 03-Dec-2015,Argos,B,15.1550,145.7620,,,,,,,,,,
152581,152581,Mk10,20:31:58 03-Dec-2015,Argos,B,15.1610,145.7620,,,,,,,,,,
152581,152581,Mk10,00:00:34 04-Dec-2015,Argos,B,15.2020,145.8680,,,,,,,,,,Lat > 4 deviations from mean
152581,152581,Mk10,07:19:37 04-Dec-2015,Argos,B,15.1710,145.9040,,,,,,,,,,Lon > 4 deviations from mean
152581,152581,Mk10,07:26:52 04-Dec-2015,Argos,B,15.1530,145.8700,,,,,,,,,,Lon > 4 deviations from mean
152581,152581,Mk10,16:36:27 04-Dec-2015,Argos,B,15.1520,145.7750,,,,,,,,,,
152581,152581,Mk10,20:59:41 04-Dec-2015,Argos,B,15.1550,145.7860,,,,,,,,,,
152581,152581,Mk10,00:35:02 05-Dec-2015,Argos,B,15.1560,145.7900,,,,,,,,,,
152581,152581,Mk10,05:32:51 05-Dec-2015,Argos,B,15.1570,145.7850,,,,,,,,,,
152581,152581,Mk10,06:20:17 05-Dec-2015,Argos,B,15.1580,145.7890,,,,,,,,,,
152581,152581,Mk10,08:04:04 05-Dec-2015,Argos,B,15.1530,145.7830,,,,,,,,,,
152581,152581,Mk10,11:42:44 05-Dec-2015,Argos,B,15.1540,145.7800,,,,,,,,,,
152581,152581,Mk10,12:30:26 05-Dec-2015,Argos,B,15.1600,145.7680,,,,,,,,,,
152581,152581,Mk10,16:27:54 05-Dec-2015,Argos,B,15.1570,145.7560,,,,,,,,,,
152581,152581,Mk10,18:52:36 05-Dec-2015,Argos,B,15.1550,145.7630,,,,,,,,,,
152581,152581,Mk10,19:30:47 05-Dec-2015,Argos,B,15.1590,145.7580,,,,,,,,,,
152581,152581,Mk10,20:02:11 05-Dec-2015,Argos,B,15.1760,145.7590,,,,,,,,,,
152581,152581,Mk10,21:04:57 05-Dec-2015,Argos,B,15.1860,145.7600,,,,,,,,,,
152581,152581,Mk10,23:20:03 05-Dec-2015,Argos,B,15.1820,145.7630,,,,,,,,,,
152581,152581,Mk10,07:07:52 06-Dec-2015,Argos,B,15.1780,145.7590,,,,,,,,,,
152581,152581,Mk10,07:36:45 06-Dec-2015,Argos,B,15.1680,145.7670,,,,,,,,,,
152581,152581,Mk10,08:00:23 06-Dec-2015,Argos,B,15.1650,145.7640,,,,,,,,,,
152581,152581,Mk10,09:39:40 06-Dec-2015,Argos,B,15.1800,145.7660,,,,,,,,,,
152581,152581,Mk10,11:14:05 06-Dec-2015,Argos,B,15.1450,145.7390,,,,,,,,,,
152581,152581,Mk10,16:13:37 06-Dec-2015,Argos,B,15.1520,145.7140,,,,,,,,,,
152581,152581,Mk10,19:45:46 06-Dec-2015,Argos,B,15.1520,145.7220,,,,,,,,,,
152581,152581,Mk10,20:04:07 06-Dec-2015,Argos,B,15.1530,145.7160,,,,,,,,,,
152581,152581,Mk10,03:29:48 07-Dec-2015,Argos,B,15.1420,145.7120,,,,,,,,,,
152581,152581,Mk10,06:59:45 07-Dec-2015,Argos,B,15.1620,145.7640,,,,,,,,,,
152581,152581,Mk10,07:16:11 07-Dec-2015,Argos,B,15.1630,145.7640,,,,,,,,,,
152581,152581,Mk10,07:27:34 07-Dec-2015,Argos,B,15.1620,145.7640,,,,,,,,,,
152581,152581,Mk10,08:41:32 07-Dec-2015,Argos,B,15.1610,145.7660,,,,,,,,,,
152581,152581,Mk10,09:06:28 07-Dec-2015,Argos,B,15.1620,145.7650,,,,,,,,,,
152581,152581,Mk10,11:49:27 07-Dec-2015,Argos,B,15.1680,145.7650,,,,,,,,,,
152581,152581,Mk10,12:40:31 07-Dec-2015,Argos,B,15.1660,145.7620,,,,,,,,,,
152581,152581,Mk10,19:32:31 07-Dec-2015,Argos,B,15.1660,145.7630,,,,,,,,,,
152581,152581,Mk10,21:43:05 07-Dec-2015,Argos,B,15.1600,145.7680,,,,,,,,,,
152581,152581,Mk10,06:46:33 08-Dec-2015,Argos,B,15.1540,145.7710,,,,,,,,,,
152581,152581,Mk10,06:46:33 08-Dec-2015,Argos,B,15.1540,145.7680,,,,,,,,,,
152581,152581,Mk10,08:21:41 08-Dec-2015,Argos,B,15.1510,145.7650,,,,,,,,,,
152581,152581,Mk10,12:14:38 08-Dec-2015,Argos,B,15.1520,145.7600,,,,,,,,,,
152581,152581,Mk10,15:56:49 08-Dec-2015,Argos,B,15.1570,145.7610,,,,,,,,,,
152581,152581,Mk10,17:35:45 08-Dec-2015,Argos,B,15.1570,145.7570,,,,,,,,,,
152581,152581,Mk10,19:14:36 08-Dec-2015,Argos,B,15.1450,145.7490,,,,,,,,,,
152581,152581,Mk10,23:09:56 08-Dec-2015,Argos,B,15.1440,145.7540,,,,,,,,,,
152581,152581,Mk10,08:10:19 09-Dec-2015,Argos,B,15.1470,145.7570,,,,,,,,,,
152581,152581,Mk10,10:16:35 09-Dec-2015,Argos,B,15.1530,145.7660,,,,,,,,,,
152581,152581,Mk10,15:46:02 09-Dec-2015,Argos,B,15.1630,145.7740,,,,,,,,,,
152581,152581,Mk10,20:33:22 09-Dec-2015,Argos,B,15.1610,145.7710,,,,,,,,,,
152581,152581,Mk10,07:39:40 10-Dec-2015,Argos,B,15.1640,145.7740,,,,,,,,,,
152581,152581,Mk10,09:06:22 10-Dec-2015,Argos,B,15.1650,145.7790,,,,,,,,,,
152581,152581,Mk10,11:35:52 10-Dec-2015,Argos,B,15.1650,145.7780,,,,,,,,,,
152581,152581,Mk10,12:25:48 10-Dec-2015,Argos,B,15.1640,145.7800,,,,,,,,,,
152581,152581,Mk10,18:59:23 10-Dec-2015,Argos,B,15.1680,145.7740,,,,,,,,,,
152581,152581,Mk10,20:07:38 10-Dec-2015,Argos,B,15.1670,145.7720,,,,,,,,,,
152581,152581,Mk10,20:09:51 10-Dec-2015,Argos,B,15.1610,145.7640,,,,,,,,,,
152581,152581,Mk10,20:36:56 10-Dec-2015,Argos,B,15.1580,145.7790,,,,,,,,,,
152581,152581,Mk10,23:16:58 10-Dec-2015,Argos,B,15.1570,145.7790,,,,,,,,,,
152581,152581,Mk10,00:02:24 11-Dec-2015,Argos,B,15.1310,145.7590,,,,,,,,,,
152581,152581,Mk10,04:17:28 11-Dec-2015,Argos,B,15.0460,145.7270,,,,,,,,,,
152581,152581,Mk10,08:33:45 11-Dec-2015,Argos,B,15.0020,145.7150,,,,,,,,,,
152581,152581,Mk10,08:48:18 11-Dec-2015,Argos,B,15.0660,145.7120,,,,,,,,,,
152581,152581,Mk10,11:18:00 11-Dec-2015,Argos,1,15.1650,145.7610,,,,,,,,,,
152581,152581,Mk10,12:05:58 11-Dec-2015,Argos,B,15.1670,145.7620,,,,,,,,,,
152581,152581,Mk10,17:02:28 11-Dec-2015,Argos,B,15.1650,145.7630,,,,,,,,,,
152581,152581,Mk10,19:35:15 11-Dec-2015,Argos,B,15.1680,145.7650,,,,,,,,,,
152581,152581,Mk10,19:46:04 11-Dec-2015,Argos,B,15.1680,145.7620,,,,,,,,,,
