DeployID,Ptt,Instr,Date,Duplicates,Satellite,LocationQuality,Latitude,Longitude,Reason,Possible Timestamp,Possible Type,Byte 0,Byte 1,Byte 2,Byte 3,Byte 4,Byte 5,Byte 6,Byte 7,Byte 8,Byte 9,Byte 10,Byte 11,Byte 12,Byte 13,Byte 14,Byte 15,Byte 16,Byte 17,Byte 18,Byte 19,Byte 20,Byte 21,Byte 22,Byte 23,Byte 24,Byte 25,Byte 26,Byte 27,Byte 28,Byte 29,Byte 30,Byte 31
149121,149121,Mk10,06:04:18 11-Jun-2015,,,B,13.3800,144.6440,CRC 29875.30451,18:00:00 10-Jun-2015,TAT,39,75,61,149,32,138,116,4,8,0,1,,,,,,,,,,,,,,,,,,,,,
149121,149121,Mk10,12:45:22 11-Jun-2015,,,B,13.3920,144.6430,Too short,,TAD,19,247,205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149121,149121,Mk10,06:00:15 12-Jun-2015,,,B,13.3900,144.6490,CRC 18042.56618,19:16:17 10-Jun-2015,Fast-GPS,116,103,173,149,53,4,92,180,30,132,227,109,159,138,27,124,37,254,10,104,83,147,141,119,25,247,232,136,130,189,122,
149121,149121,Mk10,07:23:00 12-Jun-2015,,,B,13.3990,144.6470,CRC 44986.28411,12:00:00 08-Jun-2015,TAD,26,251,173,144,194,117,130,128,4,0,0,,,,,,,,,,,,,,,,,,,,,
149121,149121,Mk10,07:15:57 13-Jun-2015,,,B,13.4090,144.6080,CRC 45354.30747,13:13:18 10-Jun-2015,Fast-GPS,123,18,173,148,212,212,162,46,74,239,21,184,208,60,85,198,73,50,156,133,50,20,172,24,185,17,1,159,160,71,116,
149121,149121,Mk10,08:53:28 13-Jun-2015,,,B,13.3930,144.5930,CRC 35026.34962,18:00:00 05-Jun-2015,DiveDepth,56,141,45,139,36,130,0,0,48,0,0,,,,,,,,,,,,,,,,,,,,,
149121,149121,Mk10,04:21:51 15-Jun-2015,,,B,13.4070,144.6150,CRC 54878.47051,06:00:00 12-Jun-2015,TAD,29,101,237,152,102,20,87,224,71,190,239,79,63,255,255,,,,,,,,,,,,,,,,,
149121,149121,Mk10,07:01:35 15-Jun-2015,,,A,13.4140,144.6530,CRC 1812.28540,08:45:29 13-Jun-2015,Fast-GPS,112,113,77,154,134,215,96,43,188,150,57,23,23,49,187,17,184,149,25,1,111,230,7,9,48,40,246,219,24,165,180,
149121,149121,Mk10,07:23:22 15-Jun-2015,,,B,13.4140,144.6580,CRC 64459.47369,00:00:00 11-Jun-2015,DiveDuration,79,188,189,150,0,126,131,0,4,42,52,16,64,64,0,,,,,,,,,,,,,,,,,
149121,149121,Mk10,15:22:45 15-Jun-2015,,,B,13.4230,144.6800,CRC 45354.33406,13:13:18 10-Jun-2015,Fast-GPS,123,18,173,148,212,212,162,46,74,239,21,184,192,177,33,103,115,156,94,222,47,59,209,3,188,7,95,153,236,209,194,
149121,149121,Mk10,17:04:20 15-Jun-2015,,,B,13.4100,144.6820,CRC 3362.5454,06:00:00 13-Jun-2015,DiveDuration,64,210,45,154,96,94,129,0,16,0,0,32,72,146,38,,,,,,,,,,,,,,,,,
149121,149121,Mk10,20:26:39 15-Jun-2015,,,B,13.4110,144.6700,CRC 50167.60095,05:47:12 08-Jun-2015,Fast-GPS,124,63,125,144,86,243,34,122,2,136,112,55,174,186,161,74,49,46,107,188,232,79,199,55,129,211,101,34,210,37,53,
149121,149121,Mk10,11:56:42 16-Jun-2015,,,B,13.4240,144.6620,CRC 11182.65263,00:00:00 13-Jun-2015,DiveDuration,66,186,237,154,0,104,129,8,28,0,0,64,0,0,0,,,,,,,,,,,,,,,,,
149121,149121,Mk10,17:47:58 16-Jun-2015,,,B,13.4050,144.7070,CRC 33111.16718,12:27:00 09-Jun-2015,Fast-GPS,120,21,125,146,197,176,31,140,1,149,16,118,240,1,82,62,246,38,74,151,53,0,53,189,89,227,224,92,0,32,0,
149121,149121,Mk10,18:25:48 16-Jun-2015,,,A,13.4160,144.6500,CRC 13647.4263,00:10:43 09-Jun-2015,Fast-GPS,115,84,253,146,4,170,225,250,221,172,112,2,69,157,187,216,123,38,246,208,238,233,90,173,111,88,241,220,163,81,209,
149121,149121,Mk10,01:12:11 17-Jun-2015,,,B,13.4130,144.6410,CRC 36074.48819,18:00:00 12-Jun-2015,TAT,40,206,173,153,32,138,113,61,0,0,5,,,,,,,,,,,,,,,,,,,,,
149121,149121,Mk10,00:55:07 18-Jun-2015,,,B,13.3930,144.5860,CRC 45460.16840,18:00:00 17-Jun-2015,TAD,27,25,77,163,38,34,181,11,242,122,136,223,148,194,143,,,,,,,,,,,,,,,,,
149121,149121,Mk10,03:52:00 18-Jun-2015,,,B,13.3890,144.5950,CRC 63703.32546,00:00:00 17-Jun-2015,TAT,47,141,125,162,0,142,16,166,50,0,0,,,,,,,,,,,,,,,,,,,,,
149121,149121,Mk10,12:47:25 18-Jun-2015,,,B,13.4200,144.6800,CRC 40538.41560,00:00:00 14-Jun-2015,DiveDuration,73,229,173,156,0,62,71,6,215,22,59,165,169,44,65,,,,,,,,,,,,,,,,,
149121,149121,Mk10,19:13:41 18-Jun-2015,,,2,13.4130,144.6430,CRC 23918.35868,07:34:40 11-Jun-2015,Fast-GPS,117,214,237,150,118,42,61,39,125,179,1,157,225,212,16,36,181,135,48,106,103,1,232,234,179,255,208,188,4,0,227,
149121,149121,Mk10,06:57:30 19-Jun-2015,,,B,13.4050,144.6250,CRC 28538.3479,04:45:55 17-Jun-2015,Fast-GPS,118,247,173,162,70,221,227,111,105,128,34,83,38,221,196,211,240,54,244,131,218,8,136,70,205,126,25,121,52,162,8,
149121,149121,Mk10,08:01:30 19-Jun-2015,,,B,13.4070,144.6300,CRC 60076.58226,22:43:22 16-Jun-2015,Fast-GPS,126,170,205,161,102,181,162,85,89,50,146,198,192,25,122,21,193,145,133,236,159,175,41,147,121,18,26,50,236,182,131,
149121,149121,Mk10,07:45:55 20-Jun-2015,,,B,13.4150,144.6560,CRC 16157.21221,,TAD,19,241,221,215,182,38,113,93,249,238,138,,,,,,,,,,,,,,,,,,,,,
149121,149121,Mk10,08:10:45 20-Jun-2015,,,A,13.4130,144.6490,CRC 55744.29153,18:00:00 19-Jun-2015,TAT,45,156,13,167,32,138,113,194,97,64,215,,,,,,,,,,,,,,,,,,,,,
149121,149121,Mk10,18:47:44 20-Jun-2015,,,A,13.4200,144.6570,CRC 58739.41271,12:00:00 14-Jun-2015,DiveDuration,78,87,61,156,192,126,129,6,4,4,16,0,64,0,0,,,,,,,,,,,,,,,,,
149121,149121,Mk10,20:51:02 20-Jun-2015,,,B,13.4190,144.6540,CRC 13433.49389,04:20:32 16-Jun-2015,Fast-GPS,115,71,157,160,69,72,31,109,96,225,69,194,110,201,245,6,22,230,193,31,148,115,238,25,10,46,133,126,1,96,31,
149121,149121,Mk10,22:59:09 20-Jun-2015,,,B,13.4140,144.6530,CRC 11182.15266,00:00:00 13-Jun-2015,DiveDuration,66,186,237,154,0,108,172,173,195,251,255,63,255,255,255,,,,,,,,,,,,,,,,,
149121,149121,Mk10,01:27:38 21-Jun-2015,,,B,13.4130,144.6520,CRC 32592.48785,12:00:00 20-Jun-2015,TAT,39,245,13,168,192,139,69,109,2,0,1,,,,,,,,,,,,,,,,,,,,,
149121,149121,Mk10,12:30:14 21-Jun-2015,,,B,13.4250,144.6480,CRC 27871.38884,18:27:05 20-Jun-2015,Fast-GPS,118,205,253,169,37,177,92,176,165,95,133,9,189,117,169,0,156,69,59,241,129,69,26,113,208,220,224,161,223,92,62,
149121,149121,Mk10,15:59:36 21-Jun-2015,,,B,13.4270,144.6430,RTC minutes: 62,15:59:36 21-Jun-2015,Status,0,173,54,255,131,110,216,,,,,,,,,,,,,,,,,,,,,,,,,
149121,149121,Mk10,17:34:49 21-Jun-2015,,,A,13.4430,144.6480,CRC 943.51630,06:00:00 21-Jun-2015,TAD,16,58,253,170,100,66,118,199,173,128,0,,,,,,,,,,,,,,,,,,,,,
149121,149121,Mk10,19:41:17 21-Jun-2015,,,B,13.4130,144.6560,CRC 54542.33176,23:10:21 17-Jun-2015,Fast-GPS,125,80,237,163,116,165,95,52,89,157,133,66,89,12,58,153,117,196,235,52,200,169,134,170,189,34,181,128,34,174,187,
149121,149121,Mk10,06:43:44 22-Jun-2015,,,B,13.4150,144.6490,CRC 63703.37308,00:00:00 17-Jun-2015,TAT,47,141,125,162,0,138,19,239,178,18,169,,,,,,,,,,,,,,,,,,,,,
149121,149121,Mk10,12:10:17 22-Jun-2015,,,B,13.4130,144.6590,CRC 54271.55075,17:28:55 18-Jun-2015,Fast-GPS,125,63,253,165,21,205,220,182,235,68,60,57,164,113,252,135,73,244,223,40,178,212,211,72,154,112,20,140,117,20,233,
149121,149121,Mk10,15:40:41 22-Jun-2015,,,1,13.4210,144.6560,CRC 933.50256,21:38:46 15-Jun-2015,Fast-GPS,112,58,93,159,86,107,161,150,46,51,196,66,174,48,108,72,218,195,4,168,208,187,41,207,98,232,69,67,28,154,33,
149121,149121,Mk10,17:30:26 22-Jun-2015,,,B,13.4210,144.6580,CRC 60296.54998,12:00:00 19-Jun-2015,DiveDepth,62,184,141,166,196,128,18,0,136,41,243,,,,,,,,,,,,,,,,,,,,,
149121,149121,Mk10,19:23:27 22-Jun-2015,,,B,13.4150,144.6650,CRC 21191.27806,12:22:30 20-Jun-2015,Fast-GPS,117,44,125,168,197,103,162,32,109,174,139,65,90,253,165,156,225,89,47,74,138,146,82,202,49,249,147,182,71,142,140,
149121,149121,Mk10,19:41:24 22-Jun-2015,,,B,13.4130,144.6650,CRC 17368.52136,23:58:06 19-Jun-2015,Fast-GPS,116,61,141,167,119,161,147,169,212,115,43,145,204,65,63,118,201,232,1,196,164,168,223,,,,,,,,,
149121,149121,Mk10,23:01:17 22-Jun-2015,,,B,13.3760,144.6610,CRC 53759.54271,17:28:55 18-Jun-2015,Fast-GPS,125,31,253,165,21,205,220,182,235,68,60,57,164,113,252,135,73,244,223,40,178,212,211,72,154,112,20,128,0,0,0,
149121,149121,Mk10,00:43:14 23-Jun-2015,,,B,13.4290,144.6730,CRC 46227.33817,05:11:55 18-Jun-2015,Fast-GPS,123,73,61,164,84,189,230,234,229,137,157,218,110,66,254,177,92,50,126,86,229,131,121,42,180,232,60,18,205,18,104,
149121,149121,Mk10,17:12:27 23-Jun-2015,,,A,13.4140,144.6600,CRC 53066.44815,06:00:00 17-Jun-2015,DiveDuration,76,244,173,162,96,94,129,0,8,8,4,32,3,48,0,,,,,,,,,,,,,,,,,
149121,149121,Mk10,13:16:12 24-Jun-2015,,,B,13.4200,144.6480,CRC 4607.54142,06:00:00 17-Jun-2015,DiveDepth,49,31,253,162,99,131,10,4,8,0,0,,,,,,,,,,,,,,,,,,,,,
149121,149121,Mk10,17:55:30 24-Jun-2015,,,B,13.4190,144.6480,CRC 49526.55,00:00:00 22-Jun-2015,DiveDepth,60,23,109,172,5,128,0,12,44,48,0,,,,,,,,,,,,,,,,,,,,,
149121,149121,Mk10,20:23:12 24-Jun-2015,,,B,13.4160,144.6630,CRC 26231.55522,20:01:38 22-Jun-2015,Fast-GPS,118,103,125,173,68,25,161,27,23,37,236,63,23,212,223,59,58,138,196,51,55,185,186,209,171,202,181,168,61,53,160,
149121,149121,Mk10,21:19:05 25-Jun-2015,,,B,13.4140,144.6800,CRC 44740.8664,06:11:40 20-Jun-2015,Fast-GPS,122,236,77,168,100,186,20,144,74,166,219,99,116,44,207,241,226,251,40,154,137,92,36,,,,,,,,,
149121,149121,Mk10,22:56:03 25-Jun-2015,,,B,13.4160,144.6760,CRC 33124.16837,12:00:00 17-Jun-2015,DiveDuration,72,22,77,162,195,128,0,,,,,,,,,,,,,,,,,,,,,,,,,
149121,149121,Mk10,11:42:28 26-Jun-2015,,,B,13.4020,144.6510,CRC 46592.60110,01:47:08 22-Jun-2015,Fast-GPS,123,96,13,172,22,242,27,74,71,96,236,43,224,44,220,234,193,5,84,45,36,164,42,74,203,124,67,,,,,
149121,149121,Mk10,12:35:46 26-Jun-2015,,,B,13.4000,144.6550,CRC 40687.19497,06:00:00 20-Jun-2015,DiveDuration,73,238,253,168,96,94,130,0,16,0,14,3,204,242,223,,,,,,,,,,,,,,,,,
149121,149121,Mk10,20:56:23 26-Jun-2015,,,B,13.4100,144.6550,CRC 44544.2424,15:17:31 24-Jun-2015,Fast-GPS,122,224,13,176,245,23,220,74,216,26,154,169,68,125,204,92,107,194,235,106,15,0,144,90,52,54,193,247,162,6,166,
149121,149121,Mk10,20:56:23 26-Jun-2015,,,B,13.4110,144.6570,CRC 44544.13725,15:17:31 24-Jun-2015,Fast-GPS,122,224,13,176,245,23,220,74,216,26,154,169,68,125,204,92,107,153,140,171,217,52,198,239,33,28,136,240,69,238,181,
149121,149121,Mk10,10:33:01 27-Jun-2015,,,B,13.4070,144.6530,CRC 27871.29860,18:27:05 20-Jun-2015,Fast-GPS,118,205,253,169,37,177,92,176,165,95,133,9,189,117,169,0,158,229,59,121,134,124,200,132,86,141,81,26,43,229,208,
149121,149121,Mk10,11:20:44 27-Jun-2015,,,B,13.4160,144.6470,CRC 44658.43771,20:00:00 27-Feb-2013,DiveDepth,58,231,36,183,70,71,205,168,53,235,124,,,,,,,,,,,,,,,,,,,,,
149121,149121,Mk10,12:03:52 27-Jun-2015,,,B,13.4190,144.6510,CRC 51552.2657,12:00:00 26-Jun-2015,DiveDuration,76,150,13,180,193,128,4,,,,,,,,,,,,,,,,,,,,,,,,,
149121,149121,Mk10,18:51:55 27-Jun-2015,,,B,13.4170,144.6570,CRC 4981.62939,18:00:00 22-Jun-2015,TAD,17,55,93,173,38,70,235,109,45,164,182,,,,,,,,,,,,,,,,,,,,,
149121,149121,Mk10,18:59:30 27-Jun-2015,,,A,13.4170,144.6490,CRC 65078.2882,21:12:06 23-Jun-2015,Fast-GPS,127,227,109,175,84,193,157,147,75,50,197,210,81,253,232,215,169,175,4,151,16,153,129,148,163,241,0,85,27,228,132,
149121,149121,Mk10,20:32:43 27-Jun-2015,,,B,13.4200,144.6500,CRC 44434.15775,00:00:00 22-Feb-2015,TAD,26,217,44,172,6,7,129,131,122,0,1,,,,,,,,,,,,,,,,,,,,,
149121,149121,Mk10,07:41:53 28-Jun-2015,,,B,13.4110,144.6610,CRC 57210.12155,04:56:04 27-Jun-2015,Fast-GPS,125,247,173,182,71,129,36,148,106,214,97,46,120,246,3,248,108,247,47,118,163,226,29,207,128,202,227,234,214,146,180,
149121,149121,Mk10,07:43:29 28-Jun-2015,,,B,13.4110,144.6610,CRC 5792.54881,18:00:00 25-Jun-2015,DiveDuration,65,106,13,179,32,110,129,4,0,0,0,0,1,0,1,,,,,,,,,,,,,,,,,
149121,149121,Mk10,08:50:15 28-Jun-2015,,,B,13.4120,144.6640,CRC 65150.13832,22:08:03 26-Jun-2015,Fast-GPS,127,231,237,181,100,128,210,78,101,34,33,246,209,28,100,251,246,195,136,37,32,0,64,,,,,,,,,
149121,149121,Mk10,19:56:47 28-Jun-2015,,,1,13.4150,144.6520,CRC 369.49494,18:00:00 20-Jun-2015,TAD,16,23,29,169,38,87,63,136,111,75,153,158,12,184,238,,,,,,,,,,,,,,,,,
149121,149121,Mk10,19:43:36 29-Jun-2015,,,A,13.4130,144.6580,CRC 27228.43586,13:58:56 22-Jun-2015,Fast-GPS,118,165,205,172,215,174,30,50,42,125,68,228,209,198,11,35,113,172,97,143,182,17,64,5,218,172,56,140,0,42,128,
149121,149121,Mk10,20:24:15 29-Jun-2015,,,B,13.4130,144.6610,CRC 33724.22067,20:24:15 29-Jun-2015,Fast-GPS,120,59,204,12,82,133,216,98,9,88,222,114,201,210,39,63,211,105,14,28,205,68,88,217,122,173,203,,,,,
149121,149121,Mk10,21:08:57 29-Jun-2015,,,B,13.4070,144.6510,CRC 6085.4357,20:02:39 29-Jun-2015,Fast-GPS,113,124,93,187,68,41,209,137,28,242,14,222,157,153,37,240,229,177,199,131,192,0,9,,,,,,,,,
149121,149121,Mk10,09:37:18 30-Jun-2015,,,B,13.4130,144.6410,CRC 65489.16144,00:00:00 25-Jun-2015,DiveDepth,63,253,29,178,5,128,0,4,72,64,1,,,,,,,,,,,,,,,,,,,,,
149121,149121,Mk10,20:10:20 30-Jun-2015,,,B,13.4150,144.6380,CRC 6821.28335,09:15:04 24-Jun-2015,Fast-GPS,113,170,93,176,148,241,20,109,214,193,0,125,114,180,72,213,196,44,202,136,58,24,102,,,,,,,,,
149121,149121,Mk10,20:29:24 30-Jun-2015,,,B,13.4150,144.6390,CRC 46487.56387,03:13:13 24-Jun-2015,Fast-GPS,123,89,125,176,52,211,99,122,152,111,205,99,85,115,63,134,234,9,122,166,120,57,12,153,43,116,5,172,64,181,222,
149121,149121,Mk10,00:35:49 01-Jul-2015,,,B,13.4090,144.6410,CRC 1741.11719,13:00:00 18-Sep-2014,TAD,16,108,218,100,217,242,96,32,1,196,136,58,51,153,228,,,,,,,,,,,,,,,,,
149121,149121,Mk10,00:40:31 01-Jul-2015,,,B,13.4090,144.6410,Too short,00:00:00 01-Jul-2015,Status,0,5,194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149121,149121,Mk10,07:15:11 01-Jul-2015,,,B,13.4100,144.6370,CRC 8753.63411,12:00:00 26-Jun-2015,TAD,18,35,29,180,194,115,132,128,0,5,242,,,,,,,,,,,,,,,,,,,,,
149121,149121,Mk10,09:01:45 01-Jul-2015,,,B,13.4110,144.6360,CRC 29935.65194,06:02:29 28-Jun-2015,Fast-GPS,119,78,253,184,100,39,84,128,195,3,91,89,111,17,65,38,27,116,178,234,181,179,167,,,,,,,,,
149121,149121,Mk10,10:43:52 01-Jul-2015,,,B,13.4160,144.6290,CRC 27927.65177,12:00:00 25-Jun-2015,DiveDepth,54,209,125,178,194,128,2,13,165,140,143,,,,,,,,,,,,,,,,,,,,,
149121,149121,Mk10,11:42:22 01-Jul-2015,,,B,13.4100,144.6380,CRC 37589.40019,11:16:34 27-Jun-2015,Fast-GPS,121,45,93,182,181,8,149,49,92,46,137,75,146,102,136,197,26,187,124,220,16,200,1,,,,,,,,,
149121,149121,Mk10,07:11:50 02-Jul-2015,,,B,13.4110,144.6730,CRC 46382.19322,09:14:06 30-Jun-2015,Fast-GPS,123,82,237,188,148,225,164,110,120,121,95,68,142,70,65,35,213,111,152,98,44,34,103,87,131,167,150,235,192,147,36,
149121,149121,Mk10,08:28:40 02-Jul-2015,,,B,13.4130,144.6740,CRC 33713.27870,03:09:00 30-Jun-2015,Fast-GPS,120,59,29,188,52,144,27,99,62,63,94,132,28,252,27,63,176,30,54,113,36,113,167,80,123,49,245,,,,,
149121,149121,Mk10,19:33:31 02-Jul-2015,,,3,13.4150,144.6540,CRC 58782.54941,23:50:25 27-Jun-2015,Fast-GPS,126,89,237,183,119,38,89,200,128,187,33,254,198,132,180,1,177,12,143,123,66,77,145,0,137,64,4,,,,,
149121,149121,Mk10,20:03:31 02-Jul-2015,,,A,13.4150,144.6390,CRC 1780.2311,02:00:00 20-Feb-2015,TAT,32,111,76,168,37,74,169,85,170,121,85,,,,,,,,,,,,,,,,,,,,,
149121,149121,Mk10,20:12:11 02-Jul-2015,,,A,13.4150,144.6390,CRC 45939.64707,16:00:00 26-Jun-2015,TAD,27,55,61,181,0,30,215,100,204,4,156,0,83,169,155,,,,,,,,,,,,,,,,,
149121,149121,Mk10,07:08:40 03-Jul-2015,,,B,13.4230,144.6280,CRC 40470.3542,12:00:00 27-Jun-2015,DiveDepth,57,225,109,182,194,128,18,129,253,0,112,,,,,,,,,,,,,,,,,,,,,
149121,149121,Mk10,10:59:53 03-Jul-2015,,,B,13.4210,144.5960,CRC 49876.19718,12:00:00 22-Feb-2015,TAT,44,45,76,172,193,113,253,11,135,191,254,,,,,,,,,,,,,,,,,,,,,
149121,149121,Mk10,11:48:40 03-Jul-2015,,,B,13.4200,144.6000,CRC 12326.61671,10:25:28 01-Jul-2015,Fast-GPS,115,2,109,194,165,151,27,136,64,110,111,242,39,171,211,40,77,88,154,2,123,89,179,72,4,0,1,,,,,
149121,149121,Mk10,04:17:32 04-Jul-2015,,,B,13.4260,144.6510,CRC 58782.58874,23:50:25 27-Jun-2015,Fast-GPS,126,89,237,183,119,38,89,200,128,24,52,120,244,124,113,231,12,142,81,140,120,241,199,2,153,158,167,,,,,
149121,149121,Mk10,05:56:31 04-Jul-2015,,,B,13.4210,144.6580,CRC 37589.51824,11:20:34 27-Jun-2015,Fast-GPS,121,45,93,182,181,72,149,49,92,46,137,75,130,60,166,119,132,255,111,154,248,96,45,,,,,,,,,
149121,149121,Mk10,21:46:08 04-Jul-2015,,,B,13.4140,144.6670,CRC 35731.8969,11:30:02 02-Jul-2015,Fast-GPS,120,185,61,196,181,224,154,59,123,82,96,39,153,103,66,176,3,214,203,238,251,234,45,237,21,47,249,,,,,
149121,149121,Mk10,12:44:34 05-Jul-2015,,,B,13.4200,144.6510,CRC 35742.31598,07:50:36 29-Jun-2015,Fast-GPS,120,185,237,186,119,41,37,109,253,200,107,216,18,59,3,22,32,98,191,124,240,47,155,148,32,167,59,121,86,211,20,
149121,149121,Mk10,16:44:30 05-Jul-2015,,,B,13.4130,144.6450,CRC 23843.64995,18:00:00 29-Jun-2015,TAT,37,210,61,187,32,139,112,167,130,130,1,,,,,,,,,,,,,,,,,,,,,
149121,149121,Mk10,21:14:18 05-Jul-2015,,,B,13.4030,144.6450,CRC 13821.11459,18:00:00 28-Jun-2015,DiveDepth,51,95,221,185,39,129,0,0,8,32,96,224,130,0,66,,,,,,,,,,,,,,,,,
149121,149121,Mk10,03:46:08 06-Jul-2015,,,B,13.4140,144.6490,CRC 23734.15924,00:00:00 05-Jul-2015,DiveDepth,53,203,109,202,5,128,2,8,24,96,6,,,,,,,,,,,,,,,,,,,,,
149121,149121,Mk10,09:45:55 06-Jul-2015,,,B,13.4120,144.6490,CRC 43660.29837,12:00:00 03-Jul-2015,TAD,26,168,205,198,198,7,130,20,239,128,38,,,,,,,,,,,,,,,,,,,,,
149121,149121,Mk10,19:02:17 06-Jul-2015,,,B,13.4050,144.6640,CRC 31509.60069,,DiveDuration,71,177,93,129,46,129,0,0,0,0,129,1,1,0,0,8,16,64,0,,,,,,,,,,,,,
149121,149121,Mk10,00:15:06 07-Jul-2015,,,B,13.4040,144.6690,CRC 6376.29432,12:00:00 30-Jun-2015,TAT,33,142,141,188,193,129,29,234,171,128,0,,,,,,,,,,,,,,,,,,,,,
149121,149121,Mk10,10:20:34 07-Jul-2015,,,B,13.4140,144.6510,CRC 27087.46416,,TAT,38,156,253,29,254,128,103,,,,,,,,,,,,,,,,,,,,,,,,,
149121,149121,Mk10,06:00:32 08-Jul-2015,,,B,13.4120,144.6480,CRC 4723.33771,08:00:00 31-Mar-2015,TAT,33,39,60,254,132,102,66,45,185,64,117,,,,,,,,,,,,,,,,,,,,,
149121,149121,Mk10,08:36:14 08-Jul-2015,,,B,13.4130,144.6490,CRC 51853.36494,01:03:01 08-Jul-2015,Fast-GPS,124,168,221,208,20,48,91,232,42,220,22,14,111,189,249,38,196,42,245,74,248,234,239,40,2,217,2,,,,,
149121,149121,Mk10,12:34:53 08-Jul-2015,,,B,13.4120,144.6490,CRC 40638.49527,09:00:00 09-Dec-2013,DiveDuration,73,235,231,18,144,110,126,0,40,0,0,36,129,0,0,,,,,,,,,,,,,,,,,
149121,149121,Mk10,16:10:22 08-Jul-2015,,,B,13.4120,144.6490,CRC 1154.11763,18:57:11 06-Sep-2012,Fast-GPS,112,72,34,77,43,146,252,120,12,237,60,175,165,211,242,42,179,254,123,87,253,105,170,76,42,218,222,141,222,158,120,
149121,149121,Mk10,00:21:00 09-Jul-2015,,,B,13.4060,144.6580,CRC 50235.27418,12:00:00 02-Jul-2015,TAT,44,67,189,196,194,138,77,249,128,6,0,,,,,,,,,,,,,,,,,,,,,
149121,149121,Mk10,18:54:24 09-Jul-2015,,,B,13.4110,144.6510,CRC 17427.54928,18:17:27 07-Jul-2015,Fast-GPS,116,65,61,207,37,22,227,22,44,100,97,85,250,45,236,50,217,146,143,12,64,203,233,26,224,27,239,49,126,14,143,
149121,149121,Mk10,20:46:58 09-Jul-2015,,,B,13.4100,144.6460,CRC 60051.23764,12:00:00 03-Jul-2015,DiveDuration,78,169,61,198,192,157,131,2,8,24,183,,,,,,,,,,,,,,,,,,,,,
149121,149121,Mk10,20:55:47 09-Jul-2015,,,B,13.4100,144.6460,CRC 35706.25784,12:00:00 03-Jul-2015,TAT,40,183,173,198,192,138,115,2,53,27,252,,,,,,,,,,,,,,,,,,,,,
149121,149121,Mk10,17:25:10 10-Jul-2015,,,B,13.4080,144.6270,CRC 5879.39637,05:51:44 03-Jul-2015,Fast-GPS,113,111,125,198,87,59,28,143,143,86,95,154,30,102,129,218,120,124,81,231,145,139,23,74,91,80,140,44,0,0,0,
149121,149121,Mk10,19:49:43 10-Jul-2015,,,B,13.4080,144.6230,CRC 11830.59057,12:00:00 04-Jul-2015,DiveDepth,50,227,109,200,197,128,0,37,234,173,1,,,,,,,,,,,,,,,,,,,,,
149121,149121,Mk10,20:15:14 10-Jul-2015,,,B,13.3800,144.6470,CRC 29883.63201,,DiveDepth,55,75,189,201,164,55,238,194,4,162,90,,,,,,,,,,,,,,,,,,,,,
149121,149121,Mk10,20:15:14 10-Jul-2015,,,B,13.3810,144.6380,CRC 29883.21061,,DiveDepth,55,75,189,233,235,20,96,248,8,250,48,,,,,,,,,,,,,,,,,,,,,
149121,149121,Mk10,07:11:23 11-Jul-2015,,,B,13.3960,144.6370,CRC 4723.1540,00:00:00 25-Mar-2015,TAD,17,39,60,242,5,10,55,164,182,149,202,,,,,,,,,,,,,,,,,,,,,
149121,149121,Mk10,07:11:23 11-Jul-2015,,,B,13.3940,144.6040,CRC 7103.1374,20:00:00 15-Jul-2012,TAD,17,187,241,223,74,163,130,252,66,201,64,,,,,,,,,,,,,,,,,,,,,
149121,149121,Mk10,00:13:27 12-Jul-2015,,,B,13.4220,144.6500,CRC 64623.11054,10:00:00 11-Jul-2015,DiveDepth,63,198,253,214,161,132,224,198,161,255,100,,,,,,,,,,,,,,,,,,,,,
149121,149121,Mk10,08:22:13 12-Jul-2015,,,B,13.4080,144.6370,CRC 20062.42946,21:08:17 09-Jul-2015,Fast-GPS,116,229,237,211,84,132,94,199,129,179,174,138,95,110,217,33,200,196,4,155,112,61,182,156,178,247,183,114,119,240,26,
149121,149121,Mk10,08:27:04 12-Jul-2015,,,B,13.4180,144.6500,CRC 29087.49689,06:00:00 08-Jul-2015,DiveDuration,71,25,253,208,96,62,129,0,0,0,64,64,0,0,4,4,0,10,58,,,,,,,,,,,,,
149121,149121,Mk10,21:01:44 12-Jul-2015,,,B,13.4130,144.6480,CRC 9212.35236,20:32:02 04-Jul-2015,Status,4,5,201,72,2,35,252,48,19,211,163,220,89,244,248,255,131,127,81,,,,,,,,,,,,,
149121,149121,Mk10,23:44:08 12-Jul-2015,,,B,13.4160,144.6480,CRC 30116.39269,12:00:00 07-Jul-2015,Fast-GPS,119,90,77,206,196,0,34,33,229,185,138,65,45,253,253,73,73,90,72,175,179,239,159,193,139,208,155,101,176,234,238,
149121,149121,Mk10,10:48:51 13-Jul-2015,,,B,13.4130,144.6500,CRC 21964.17883,06:00:00 10-Jul-2015,TAD,21,92,205,212,102,22,152,247,217,22,93,14,10,155,253,,,,,,,,,,,,,,,,,
149121,149121,Mk10,20:24:23 13-Jul-2015,,,A,13.4110,144.6500,CRC 64264.56976,12:00:00 07-Jul-2015,DiveDuration,79,176,141,206,192,126,129,0,0,24,0,0,0,32,34,,,,,,,,,,,,,,,,,
