Name,Day,Time,Count,Time Offset,LocNumber,Failures,Hauled Out,Satellites,InitLat,InitLon,InitTime,InitType,Latitude,Longitude,Height,Bad Sats,R95,Residual,Time Error,TWIC Power,Fastloc Power,Noise,Range Bits,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR
149121,27-May-2015,03:35:13,1,4.000000,68,236,0,7,13.41248,144.65230,09:44:47.642500 27-May-2015,FastGPS,13.41290,144.64590,54,1,,8.5,2.1,,,,15,8,23662,,,,31,24045,,,,29,7016,,,,14,1590,,,,26,28594,,,,21,3855,,,,16,28848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149121,27-May-2015,09:44:42,1,4.000000,69,,0,9,13.41438,144.65369,15:45:53.187500 27-May-2015,FastGPS,13.41248,144.65230,54,,,7.5,1.6,,,,15,1,23178,,,,4,6076,,,,19,5272,,,,11,11643,,,,32,30826,,,,30,21464,,,,3,18786,,,,16,12541,,,,27,29750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149121,27-May-2015,15:45:47,1,4.000000,70,236,0,8,13.41259,144.65231,10:10:31.337188 28-May-2015,FastGPS,13.41438,144.65369,54,,,10.6,2.2,,,,15,6,4282,,,,10,16136,,,,5,27264,,,,2,32104,,,,7,10918,,,,30,6008,,,,17,26906,,,,20,21654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149121,28-May-2015,10:10:24,1,4.000000,73,236,0,8,13.41400,144.65300,19:38:05 28-May-2015,K,13.41259,144.65231,54,,,5.7,3.3,,,,15,3,24778,,,,7,2771,,,,1,7647,,,,19,14336,,,,30,21170,,,,4,19529,,,,11,7246,,,,32,6427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149121,28-May-2015,16:28:14,1,4.000000,74,237,0,7,13.41400,144.65300,19:38:05 28-May-2015,K,13.41471,144.65445,54,,,11.2,2.9,,,,15,2,2790,,,,5,9301,,,,13,23222,,,,7,7473,,,,6,15815,,,,30,22076,,,,15,2258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149121,30-May-2015,12:31:04,1,5.000000,81,,0,9,13.42000,144.64700,19:21:42 30-May-2015,N,13.41241,144.65195,54,,,11.5,2.1,,,,15,28,16686,,,,10,14360,,,,23,12858,,,,9,13559,,,,17,5348,,,,3,24372,,,,30,14742,,,,1,19534,,,,7,28086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149121,31-May-2015,06:56:08,1,5.000000,84,,0,9,13.42000,144.64700,19:21:42 30-May-2015,N,13.41290,144.65057,54,1,,9.4,2.3,,,,15,11,3031,,,,4,10766,,,,19,13537,,,,26,17018,,,,16,31326,,,,23,18587,,,,7,31277,,,,27,21872,,,,8,707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149121,01-Jun-2015,01:43:32,1,5.000000,87,239,0,8,13.41290,144.65057,06:56:15.281250 31-May-2015,FastGPS,13.41247,144.64915,54,1,,17.8,2.4,,,,15,22,4803,,,,14,14088,,,,32,8787,,,,31,18695,,,,16,21848,,,,8,11907,,,,29,15115,,,,26,1174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149121,01-Jun-2015,07:44:20,1,5.000000,88,,0,9,13.41247,144.64915,01:43:39.367969 01-Jun-2015,FastGPS,13.41313,144.65251,54,,,8.3,2.4,,,,15,4,8838,,,,11,20945,,,,16,14029,,,,19,122,,,,27,12162,,,,26,11952,,,,7,26002,,,,1,12830,,,,22,31946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149121,01-Jun-2015,13:47:24,1,5.000000,89,,0,9,13.41313,144.65251,07:44:27.435312 01-Jun-2015,FastGPS,13.41444,144.65416,54,,,10.0,2.4,,,,15,9,17986,,,,17,11142,,,,7,10104,,,,28,23233,,,,30,394,,,,23,26449,,,,11,28227,,,,10,27382,,,,5,32039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149121,02-Jun-2015,20:36:21,1,5.000000,94,241,0,6,13.41700,144.64400,20:33:33 03-Jun-2015,K,13.41278,144.65053,54,,,3.1,2.2,,,,15,24,26666,,,,12,18953,,,,21,27763,,,,20,10724,,,,25,22054,,,,15,29265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149121,04-Jun-2015,03:33:15,1,5.000000,99,243,0,5,13.41280,144.65059,21:52:24.485312 04-Jun-2015,FastGPS,13.41247,144.64992,54,,,9.8,2.8,,,,15,31,25913,,,,14,11128,,,,27,12514,,,,21,16555,,,,32,27495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149121,04-Jun-2015,21:52:16,1,5.000000,102,243,0,7,13.41249,144.65216,10:06:05.501250 05-Jun-2015,FastGPS,13.41280,144.65059,54,,,14.9,3.5,,,,15,12,12448,,,,15,3683,,,,18,10528,,,,13,286,,,,24,1216,,,,29,30502,,,,25,22422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149121,05-Jun-2015,10:05:57,1,6.000000,104,,0,9,13.41418,144.65561,16:35:22.026250 05-Jun-2015,FastGPS,13.41249,144.65216,54,,,5.7,2.5,,,,15,11,15816,,,,4,16877,,,,3,8880,,,,19,4044,,,,32,26747,,,,1,30853,,,,28,914,,,,27,24293,,,,23,4045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149121,05-Jun-2015,16:35:14,1,6.000000,105,245,0,6,13.41700,144.65401,18:13:08 05-Jun-2015,N,13.41418,144.65561,54,,,6.5,2.0,,,,15,13,24188,,,,2,20454,,,,30,120,,,,6,21767,,,,15,29916,,,,7,3474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149121,06-Jun-2015,11:08:16,3,6.000000,108,,0,9,13.41700,144.65401,18:13:08 05-Jun-2015,N,13.41267,144.65230,54,,,9.0,1.7,,,,15,23,9818,,,,19,4016,,,,28,23128,,,,3,16992,,,,17,5069,,,,9,10167,,,,7,10954,,,,6,15723,,,,11,23220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149121,06-Jun-2015,23:13:10,1,6.000000,110,247,0,7,13.41267,144.65230,11:08:23.666875 06-Jun-2015,FastGPS,13.41256,144.64938,54,,,11.4,1.2,,,,15,25,7246,,,,18,23985,,,,12,15746,,,,22,8788,,,,14,11947,,,,31,21048,,,,24,9838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149121,07-Jun-2015,11:38:26,1,6.000000,112,,0,9,13.41256,144.64938,23:13:17.183125 06-Jun-2015,FastGPS,13.41437,144.65321,54,,,12.7,1.8,,,,15,28,12469,,,,3,14229,,,,17,19180,,,,1,2888,,,,11,31318,,,,23,19894,,,,30,21253,,,,6,18688,,,,10,4583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149121,07-Jun-2015,17:44:40,1,6.000000,113,247,0,7,13.41437,144.65321,11:38:33.799062 07-Jun-2015,FastGPS,13.41452,144.65440,54,,,15.2,1.3,,,,15,15,9506,,,,2,27327,,,,5,24330,,,,13,16688,,,,29,17277,,,,24,2761,,,,20,10231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149121,07-Jun-2015,23:45:53,2,6.000000,114,247,0,4,13.41437,144.65321,11:38:33.799062 07-Jun-2015,FastGPS,13.41056,144.65196,54,,,1.3,1.5,,,,15,12,23576,,,,22,24876,,,,25,11334,,,,14,18520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149121,08-Jun-2015,05:47:12,1,6.000000,115,247,0,8,13.41437,144.65321,11:38:33.799062 07-Jun-2015,FastGPS,13.41219,144.64990,54,,,7.5,1.4,,,,15,19,18442,,,,4,7183,,,,27,6890,,,,23,17754,,,,11,31218,,,,1,27954,,,,16,24355,,,,26,19975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149121,08-Jun-2015,17:55:42,1,6.000000,117,,0,9,13.41219,144.64990,05:47:19.438437 08-Jun-2015,FastGPS,13.41408,144.65529,54,,,6.3,1.5,,,,15,2,11832,,,,6,20131,,,,5,16284,,,,10,17497,,,,15,24723,,,,28,15446,,,,13,2258,,,,29,21642,,,,30,4110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149121,09-Jun-2015,18:31:20,1,6.000000,121,248,0,6,13.41800,144.64500,16:27:27 09-Jun-2015,P,13.41394,144.65587,54,,,6.2,3.2,,,,15,5,22534,,,,13,5865,,,,20,12546,,,,2,8667,,,,15,2248,,,,24,28817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149121,12-Jun-2015,14:36:08,1,7.000000,132,,0,9,13.41400,144.65199,18:43:36 11-Jun-2015,N,13.41438,144.65453,54,,,11.4,2.1,,,,15,7,22416,,,,6,10404,,,,17,24626,,,,30,10194,,,,10,1832,,,,13,28884,,,,9,16071,,,,2,5111,,,,28,439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149121,12-Jun-2015,20:36:34,1,7.000000,133,256,0,7,13.41438,144.65453,14:36:17.068125 12-Jun-2015,FastGPS,13.41229,144.65015,54,,,10.9,2.6,,,,15,24,27982,,,,15,15126,,,,12,7231,,,,5,2350,,,,13,28956,,,,20,9027,,,,18,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149121,13-Jun-2015,20:53:49,1,7.000000,137,258,0,8,13.41100,144.65300,19:17:24 14-Jun-2015,K,13.41293,144.64999,54,,,11.5,2.2,,,,15,20,2247,,,,12,26777,,,,15,17999,,,,24,24462,,,,13,7149,,,,21,23996,,,,25,17428,,,,5,22130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149121,14-Jun-2015,15:12:47,2,7.000000,140,258,0,8,13.42600,144.65900,09:03:37 15-Jun-2015,R,13.41423,144.65450,54,,,16.2,2.4,,,,15,30,27098,,,,6,26425,,,,7,25126,,,,2,382,,,,10,15942,,,,13,17841,,,,15,25758,,,,17,28572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149121,15-Jun-2015,03:21:04,1,7.000000,142,258,0,6,13.42600,144.65900,09:03:37 15-Jun-2015,R,13.41244,144.65015,54,1,,2.2,3.0,,,,15,27,18302,,,,31,1598,,,,26,4616,,,,8,14916,,,,16,12463,,,,23,3348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149121,16-Jun-2015,10:20:17,1,7.000000,147,,0,9,13.41300,144.64900,19:24:45 16-Jun-2015,N,13.41346,144.65260,54,,,9.6,3.2,,,,15,28,29577,,,,3,18881,,,,30,6805,,,,7,10371,,,,10,29812,,,,1,31112,,,,32,28570,,,,4,13704,,,,9,4507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149121,16-Jun-2015,16:27:19,1,7.000000,148,260,0,8,13.41300,144.64900,19:24:45 16-Jun-2015,N,13.41438,144.65466,54,,,18.3,3.1,,,,15,5,31236,,,,2,22842,,,,13,8200,,,,6,14946,,,,15,18824,,,,20,161,,,,30,25948,,,,10,15374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149121,17-Jun-2015,23:10:21,1,7.000000,153,261,0,7,13.41300,144.64301,19:16:11 18-Jun-2015,K,13.41258,144.64975,54,1,,11.6,3.4,,,,15,25,20838,,,,14,24912,,,,18,25648,,,,29,9821,,,,15,5036,,,,24,8808,,,,8,19916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149121,19-Jun-2015,23:58:06,2,8.000000,161,263,0,4,13.41259,144.65236,12:22:40.735937 20-Jun-2015,FastGPS,13.41323,144.65096,54,,,1.1,2.8,,,,15,29,10065,,,,25,19172,,,,14,12548,,,,31,23986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149121,20-Jun-2015,12:22:30,1,8.000000,163,263,0,8,13.41351,144.65211,07:06:33.342500 21-Jun-2015,FastGPS,13.41259,144.65236,54,,,9.2,2.7,,,,15,17,438,,,,23,8912,,,,10,27390,,,,6,28460,,,,9,27765,,,,7,1850,,,,3,32042,,,,28,13419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149121,21-Jun-2015,00:39:23,1,8.000000,165,263,0,7,13.41434,144.65459,13:11:43.854062 21-Jun-2015,FastGPS,13.41280,144.64964,54,1,,6.5,2.3,,,,15,29,29232,,,,14,867,,,,22,32618,,,,26,25879,,,,18,30914,,,,8,16055,,,,16,11002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149121,21-Jun-2015,07:06:23,2,8.000000,166,266,0,7,13.41434,144.65459,13:11:43.854062 21-Jun-2015,FastGPS,13.41351,144.65211,54,,,8.7,2.3,,,,15,4,22174,,,,11,9980,,,,7,3205,,,,1,12022,,,,19,19593,,,,22,5962,,,,16,22808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149121,21-Jun-2015,13:11:33,1,8.000000,167,267,0,8,13.41308,144.65198,07:56:28.423437 22-Jun-2015,FastGPS,13.41434,144.65459,54,,,14.3,2.9,,,,15,17,29328,,,,9,20872,,,,6,18398,,,,10,22568,,,,23,11727,,,,7,32726,,,,28,8568,,,,13,23652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149121,22-Jun-2015,07:56:18,1,8.000000,170,270,0,6,13.42100,144.65601,15:42:30 22-Jun-2015,P,13.41308,144.65198,54,,,12.3,2.4,,,,15,32,3108,,,,4,13246,,,,19,12104,,,,1,27636,,,,27,160,,,,3,16084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149121,23-Jun-2015,02:07:46,2,8.000000,173,271,0,6,13.42100,144.65601,15:42:30 22-Jun-2015,P,13.41242,144.64984,54,1,,2.0,3.1,,,,15,31,11668,,,,16,27464,,,,27,16231,,,,8,12724,,,,26,4363,,,,14,32722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149121,24-Jun-2015,03:13:13,1,8.000000,177,274,0,8,13.41222,144.65106,21:30:01.889063 24-Jun-2015,FastGPS,13.41243,144.64948,54,1,,7.9,2.8,,,,15,27,27233,,,,23,29528,,,,26,21964,,,,31,25018,,,,16,9706,,,,19,7694,,,,8,12900,,,,21,23809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149121,24-Jun-2015,21:29:51,1,8.000000,180,275,0,8,13.41400,144.66299,16:51:27 25-Jun-2015,P,13.41222,144.65106,54,,,11.2,2.9,,,,15,25,16674,,,,12,18323,,,,20,4022,,,,15,677,,,,18,12225,,,,29,22856,,,,13,1748,,,,31,2439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149121,27-Jun-2015,17:24:47,1,9.000000,191,281,0,7,13.41285,144.65047,06:02:40.865937 28-Jun-2015,FastGPS,13.41434,144.65366,54,,,5.0,2.3,,,,15,5,13452,,,,28,31506,,,,24,8326,,,,2,32224,,,,13,15116,,,,20,21117,,,,12,5244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149121,28-Jun-2015,06:02:29,1,9.000000,193,282,0,5,13.41437,144.65489,18:13:03.416875 28-Jun-2015,FastGPS,13.41285,144.65047,54,,,4.1,2.9,,,,15,4,780,,,,1,22230,,,,11,15429,,,,32,18822,,,,27,21195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149121,28-Jun-2015,18:12:52,1,9.000000,195,282,0,7,13.41500,144.65199,19:55:34 28-Jun-2015,R,13.41437,144.65489,54,,,4.8,2.4,,,,15,24,12092,,,,2,18306,,,,12,28373,,,,5,28872,,,,20,30016,,,,21,1305,,,,15,19283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149121,29-Jun-2015,20:02:39,1,9.000000,199,286,0,4,13.41232,144.64980,03:09:11.645313 30-Jun-2015,FastGPS,13.41361,144.65327,54,,,2.0,2.6,,,,15,12,9331,,,,25,951,,,,20,30308,,,,18,31801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149121,30-Jun-2015,03:09:00,1,9.000000,200,288,0,6,13.40900,144.64101,00:38:09 01-Jul-2015,B,13.41232,144.64980,54,1,,1.3,2.6,,,,15,27,3320,,,,31,17077,,,,19,200,,,,26,32490,,,,4,29814,,,,8,9442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149121,03-Jul-2015,12:16:26,1,9.000000,213,291,0,6,13.41500,144.65401,19:30:51 02-Jul-2015,R,13.41242,144.65187,54,,,6.9,3.1,,,,15,9,32598,,,,17,21380,,,,6,16508,,,,10,13818,,,,2,25688,,,,30,8115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149121,03-Jul-2015,18:19:15,1,10.000000,214,291,0,7,13.41242,144.65187,12:16:38.095937 03-Jul-2015,FastGPS,13.41263,144.65254,54,,,8.8,2.2,,,,15,24,29623,,,,20,21373,,,,5,25097,,,,21,31629,,,,12,10716,,,,18,12423,,,,13,4346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149121,04-Jul-2015,13:30:58,1,10.000000,217,291,0,6,13.41263,144.65254,18:19:27.162500 03-Jul-2015,FastGPS,13.41246,144.65207,54,,,21.5,2.3,,,,15,6,13568,,,,7,9170,,,,17,22666,,,,10,14205,,,,30,4746,,,,2,11555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149121,05-Jul-2015,02:22:17,1,10.000000,219,294,0,6,13.41246,144.65207,13:31:10.284687 04-Jul-2015,FastGPS,13.41252,144.65199,54,,,12.9,2.9,,,,15,27,20148,,,,31,21162,,,,19,15283,,,,23,16608,,,,22,19946,,,,16,5118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149121,05-Jul-2015,21:29:48,1,10.000000,222,,0,9,13.41252,144.65199,02:22:29.867500 05-Jul-2015,FastGPS,13.41226,144.65277,54,,,6.4,3.0,,,,15,29,1168,,,,25,27894,,,,12,25566,,,,15,16342,,,,22,27796,,,,18,6485,,,,24,15625,,,,31,13350,,,,21,16285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149121,06-Jul-2015,10:27:10,1,10.000000,224,299,0,8,13.41226,144.65277,21:30:00.950625 05-Jul-2015,FastGPS,13.40793,144.65353,54,,,11.7,1.6,,,,15,17,9259,,,,28,5654,,,,10,7233,,,,3,2280,,,,9,1580,,,,23,26956,,,,6,4176,,,,11,21202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149121,13-Jul-2015,06:53:56,1,11.000000,250,319,0,4,13.41247,144.65234,12:57:43.052656 13-Jul-2015,FastGPS,13.41448,144.64873,54,,,0.6,3.2,,,,15,4,12707,,,,3,426,,,,19,29892,,,,1,23744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149121,13-Jul-2015,12:57:29,2,11.000000,251,,0,9,13.41100,144.65100,08:53:57 14-Jul-2015,R,13.41247,144.65234,54,,,9.1,3.1,,,,15,6,22835,,,,30,16626,,,,17,19202,,,,7,15176,,,,13,13143,,,,9,3521,,,,2,31938,,,,15,8451,,,,10,16148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149121,16-Jul-2015,00:53:38,1,11.000000,260,334,0,7,13.41200,144.66100,18:48:43 16-Jul-2015,R,13.41999,144.63971,54,,,6.6,2.5,,,,15,31,1110,,,,16,30585,,,,27,26056,,,,14,9458,,,,26,25386,,,,22,27634,,,,21,10594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149121,16-Jul-2015,13:21:29,1,11.000000,262,335,0,7,13.41999,144.63971,00:53:51.452656 16-Jul-2015,FastGPS,13.41431,144.65468,54,,,8.1,2.0,,,,15,6,22799,,,,2,4493,,,,13,27592,,,,5,9049,,,,10,24910,,,,30,13151,,,,7,4378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
