Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
5947,166341,27,A,3,4,07-Oct-2016,19:42:56,47.6770,-122.1360,,401677314,-116,,0,07-Oct-2016,19:47:57,,,420,,,,,,,6,172,227,59,248,0,118,50,183,212,64,2,224,80,248,249,68,0,3,254,32,128,21,0,3,255,192,,,,,
5947,166341,27,P,1,5,07-Oct-2016,19:55:26,47.6760,-122.1340,,401677316,-133,,0,07-Oct-2016,19:53:57,,,180,,,,,,,6,172,227,61,120,0,124,50,183,212,64,6,224,80,248,249,64,0,3,189,60,128,21,0,3,255,192,,,,,
5947,166341,27,P,1,5,07-Oct-2016,19:55:26,47.6760,-122.1340,,401677316,-133,,0,07-Oct-2016,19:54:57,,,180,,,,,,,6,2,143,61,184,129,75,50,199,228,64,6,224,80,248,249,64,0,2,128,21,0,3,255,192,0,0,,,,,
5947,166341,27,P,1,5,07-Oct-2016,19:55:26,47.6760,-122.1340,,401677316,-133,,0,07-Oct-2016,19:55:57,,,180,,,,,,,6,172,227,61,248,0,126,50,199,212,64,6,224,80,248,249,64,0,3,242,45,128,21,0,3,255,192,,,,,
5947,166341,27,P,1,5,07-Oct-2016,19:55:26,47.6760,-122.1340,,401677316,-133,,0,07-Oct-2016,19:56:57,,,180,,,,,,,6,2,143,62,56,211,157,50,183,228,64,6,224,80,248,249,64,128,66,129,21,0,3,255,192,0,0,,,,,
5947,166341,27,B,B,6,07-Oct-2016,20:37:56,47.6750,-122.1320,,401677315,-135,,0,07-Oct-2016,20:37:57,,,,,,,,,,6,172,237,65,120,2,168,50,183,212,0,6,224,80,248,249,64,0,3,160,175,128,21,0,3,255,194,,,,,
5947,166341,27,P,3,7,07-Oct-2016,21:35:56,47.6770,-122.1360,,401677314,-118,,0,07-Oct-2016,21:33:57,,,360,,,,,,,6,172,237,88,120,0,224,50,199,212,64,6,224,80,248,249,60,0,3,82,98,128,21,0,3,255,192,,,,,
5947,166341,27,P,3,7,07-Oct-2016,21:35:56,47.6770,-122.1360,,401677314,-118,,0,07-Oct-2016,21:34:57,,,360,,,,,,,6,2,143,88,184,40,15,50,183,212,64,6,224,80,248,249,60,0,2,128,21,0,3,255,192,0,0,,,,,
5947,166341,27,P,3,7,07-Oct-2016,21:35:56,47.6770,-122.1360,,401677314,-118,,0,07-Oct-2016,21:35:57,,,360,,,,,,,6,172,235,88,248,0,226,50,183,228,64,6,224,80,248,249,68,0,3,37,2,128,21,0,3,255,192,,,,,
5947,166341,27,P,3,7,07-Oct-2016,21:35:56,47.6770,-122.1360,,401677314,-118,,0,07-Oct-2016,21:36:57,,,360,,,,,,,6,2,143,89,56,74,175,50,183,212,64,6,224,80,248,249,64,0,2,128,21,0,3,255,192,0,0,,,,,
5947,166341,27,P,3,7,07-Oct-2016,21:35:56,47.6770,-122.1360,,401677314,-118,,0,07-Oct-2016,21:37:57,,,360,,,,,,,6,172,235,89,120,0,228,50,183,212,64,6,224,80,248,249,60,0,3,30,222,128,21,0,3,255,192,,,,,
5947,166341,27,P,3,7,07-Oct-2016,21:35:56,47.6770,-122.1360,,401677314,-118,,0,07-Oct-2016,21:38:57,,,360,,,,,,,6,2,143,89,184,248,237,50,183,228,48,6,224,80,248,249,64,0,2,128,21,0,3,255,192,0,0,,,,,
5947,166341,27,P,3,7,07-Oct-2016,21:35:56,47.6770,-122.1360,,401677314,-118,,0,07-Oct-2016,21:39:57,,,360,,,,,,,6,172,235,89,248,0,230,50,183,212,64,6,224,80,248,249,64,0,3,11,0,128,21,0,3,255,192,,,,,
5947,166341,27,P,3,8,07-Oct-2016,23:18:48,47.6780,-122.1340,,401677314,-119,,0,07-Oct-2016,23:14:57,,,420,,,,,,,6,2,143,115,184,102,128,50,183,212,64,6,224,80,248,249,56,0,2,128,21,0,3,255,192,0,0,,,,,
5947,166341,27,P,3,8,07-Oct-2016,23:18:48,47.6780,-122.1340,,401677314,-119,,0,07-Oct-2016,23:16:57,,,420,,,,,,,6,2,143,116,56,26,107,50,183,212,64,6,224,80,248,249,60,0,2,128,21,0,3,255,192,0,0,,,,,
5947,166341,27,P,3,8,07-Oct-2016,23:18:48,47.6780,-122.1340,,401677314,-119,,0,07-Oct-2016,23:17:57,,,420,,,,,,,6,172,239,116,120,1,72,50,199,212,64,6,224,80,248,249,68,0,3,58,164,128,21,0,3,255,192,,,,,
5947,166341,27,P,3,8,07-Oct-2016,23:18:48,47.6780,-122.1340,,401677314,-119,,0,07-Oct-2016,23:18:57,,,420,,,,,,,6,2,143,116,184,227,200,50,199,196,64,6,224,80,248,249,64,0,2,128,21,0,3,255,192,0,0,,,,,
5947,166341,27,P,3,8,07-Oct-2016,23:18:48,47.6780,-122.1340,,401677314,-119,,0,07-Oct-2016,23:19:57,,,420,,,,,,,6,172,239,116,248,1,74,50,183,228,64,6,224,80,248,249,60,0,3,219,58,128,21,0,3,255,192,,,,,
5947,166341,27,P,3,8,07-Oct-2016,23:18:48,47.6780,-122.1340,,401677314,-119,,0,07-Oct-2016,23:20:57,,,420,,,,,,,6,2,143,117,56,143,54,50,183,212,64,6,224,80,248,249,60,0,2,128,21,0,3,255,192,0,0,,,,,
5947,166341,27,P,3,8,07-Oct-2016,23:18:48,47.6780,-122.1340,,401677314,-119,,0,07-Oct-2016,23:21:57,,,420,,,,,,,6,172,241,117,120,1,76,50,183,212,64,6,224,80,248,249,64,0,3,152,243,128,21,0,3,255,192,,,,,
5947,166341,27,N,3,9,07-Oct-2016,23:58:56,47.6790,-122.1370,,401677313,-128,,0,07-Oct-2016,23:58:57,,,420,,,,,,,6,2,143,126,184,55,7,50,199,212,64,6,224,80,248,249,60,0,2,128,21,0,3,239,192,0,0,,,,,
5947,166341,27,N,3,9,07-Oct-2016,23:58:56,47.6790,-122.1370,,401677313,-128,,0,07-Oct-2016,23:59:57,,,420,,,,,,,6,172,241,126,248,1,114,50,183,212,64,6,224,80,248,249,64,0,3,54,66,128,21,0,3,255,192,,,,,
5947,166341,27,N,3,9,07-Oct-2016,23:58:56,47.6790,-122.1370,,401677313,-128,,0,08-Oct-2016,00:01:57,,,420,,,,,,,6,172,240,0,120,1,116,50,183,212,64,6,224,0,251,253,60,4,3,171,34,128,21,0,3,255,192,,,,,
5947,166341,27,N,3,9,07-Oct-2016,23:58:56,47.6790,-122.1370,,401677313,-128,,0,08-Oct-2016,00:02:57,,,420,,,,,,,6,2,144,0,184,99,131,50,183,212,48,6,224,0,251,253,60,4,2,128,21,0,3,255,192,0,0,,,,,
5947,166341,27,N,3,9,07-Oct-2016,23:58:56,47.6790,-122.1370,,401677313,-128,,0,08-Oct-2016,00:03:57,,,420,,,,,,,6,172,240,0,248,1,118,50,183,212,64,6,224,0,251,253,60,4,3,47,105,128,21,0,3,255,192,,,,,
5947,166341,27,N,3,9,07-Oct-2016,23:58:56,47.6790,-122.1370,,401677313,-128,,0,08-Oct-2016,00:04:57,,,420,,,,,,,6,2,144,1,56,75,147,50,183,212,64,6,224,0,251,253,60,4,2,128,21,0,3,255,192,0,0,,,,,
5947,166341,27,N,3,9,07-Oct-2016,23:58:56,47.6790,-122.1370,,401677313,-128,,0,08-Oct-2016,00:05:57,,,420,,,,,,,6,172,238,1,120,1,120,50,183,212,64,6,224,0,251,253,64,4,3,43,38,128,21,0,3,255,192,,,,,
5947,166341,23,P, ,10,28-Oct-2016,05:28:41,,,,,,,0,28-Oct-2016,05:28:41,,,,,,,,,,113,128,98,184,69,96,20,214,24,125,148,164,69,221,139,46,9,44,129,24,140,32,88,,,,,,,,,
5947,166341,23,K,B,11,28-Oct-2016,06:49:53,23.0750,-177.3890,,401677314,-133,,0,28-Oct-2016,06:49:26,,,55,,,,,,,113,128,98,184,69,96,20,214,24,125,148,164,69,221,139,110,9,44,129,24,140,32,88,,,,,,,,,
5947,166341,15,K,B,11,28-Oct-2016,06:49:53,23.0750,-177.3890,,401677314,-133,,0,28-Oct-2016,06:50:21,,,55,,,,,,,33,138,2,184,64,141,0,136,193,114,233,128,0,0,0,,,,,,,,,,,,,,,,,
5947,166341,11,A,B,12,29-Oct-2016,00:20:10,15.0650,145.6090,,401677321,-126,,0,29-Oct-2016,00:20:11,,,,,,,,,,64,88,162,185,32,158,129,4,0,24,16,,,,,,,,,,,,,,,,,,,,,
5947,166341,11,P,B,13,29-Oct-2016,05:23:29,15.0620,145.6020,,401677317,-136,,0,29-Oct-2016,05:23:30,,,,,,,,,,53,219,22,172,139,161,105,242,114,66,4,,,,,,,,,,,,,,,,,,,,,
5947,166341,11,K,A,14,29-Oct-2016,08:05:53,15.0530,145.6070,,401677318,-122,,0,29-Oct-2016,08:05:07,,,94,,,,,,,36,127,242,186,0,155,119,128,128,0,0,,,,,,,,,,,,,,,,,,,,,
5947,166341,31,K,A,14,29-Oct-2016,08:05:53,15.0530,145.6070,,401677318,-122,,0,29-Oct-2016,08:05:53,,,94,,,,,,,121,82,130,186,85,119,37,168,217,136,222,79,193,64,203,8,24,95,162,15,158,132,198,156,159,97,90,96,9,144,156,
5947,166341,19,K,A,14,29-Oct-2016,08:05:53,15.0530,145.6070,,401677318,-122,,0,29-Oct-2016,08:06:41,,,94,,,,,,,24,136,194,186,10,4,133,129,1,2,162,136,47,112,31,128,32,0,0,,,,,,,,,,,,,
5947,166341,11,N,B,15,29-Oct-2016,20:11:07,15.0620,145.6110,,401677320,-130,,0,29-Oct-2016,20:10:44,,,47,,,,,,,47,24,66,184,192,154,120,24,35,67,2,,,,,,,,,,,,,,,,,,,,,
5947,166341,31,N,B,15,29-Oct-2016,20:11:07,15.0620,145.6110,,401677320,-130,,0,29-Oct-2016,20:11:31,,,47,,,,,,,126,97,114,186,182,240,221,69,102,25,131,43,55,171,36,90,13,254,238,48,230,192,13,153,88,160,40,56,0,0,0,
5947,166341,19,K,B,16,29-Oct-2016,20:35:10,15.0530,145.5800,,401677319,-123,,0,29-Oct-2016,20:35:11,,,50,,,,,,,74,255,210,184,109,128,2,0,0,0,64,65,2,2,8,8,16,0,0,,,,,,,,,,,,,
5947,166341,15,K,B,16,29-Oct-2016,20:35:10,15.0530,145.5800,,401677319,-123,,0,29-Oct-2016,20:36:01,,,50,,,,,,,52,228,210,184,105,128,2,0,8,32,64,129,3,0,0,,,,,,,,,,,,,,,,,
5947,166341,15,A,A,17,30-Oct-2016,23:43:41,15.0530,145.5950,,401677321,-120,,0,30-Oct-2016,23:42:51,,,100,,,,,,,26,94,82,188,104,2,4,0,132,243,129,32,20,0,0,,,,,,,,,,,,,,,,,
5947,166341,11,A,A,17,30-Oct-2016,23:43:41,15.0530,145.5950,,401677321,-120,,0,30-Oct-2016,23:43:41,,,100,,,,,,,76,82,146,188,0,174,129,4,4,16,0,,,,,,,,,,,,,,,,,,,,,
5947,166341,11,A,A,17,30-Oct-2016,23:43:41,15.0530,145.5950,,401677321,-120,,0,30-Oct-2016,23:44:31,,,100,,,,,,,50,89,194,188,0,122,129,0,20,0,0,,,,,,,,,,,,,,,,,,,,,
5947,166341,19,N,B,18,31-Oct-2016,08:55:25,15.0420,145.5980,,401677320,-127,,0,31-Oct-2016,08:54:59,,,52,,,,,,,74,255,210,184,109,128,2,0,0,0,64,65,2,2,8,8,16,0,0,,,,,,,,,,,,,
5947,166341,15,N,B,18,31-Oct-2016,08:55:25,15.0420,145.5980,,401677320,-127,,0,31-Oct-2016,08:55:51,,,52,,,,,,,52,228,210,184,105,128,2,0,8,32,64,129,3,0,0,,,,,,,,,,,,,,,,,
5947,166341,19,R,B,19,31-Oct-2016,08:55:25,15.0420,145.5980,,401677318,-127,,0,31-Oct-2016,08:54:59,,,52,,,,,,,74,255,210,184,109,128,2,0,0,0,64,65,2,2,8,8,16,0,0,,,,,,,,,,,,,
5947,166341,15,R,B,19,31-Oct-2016,08:55:25,15.0420,145.5980,,401677318,-127,,0,31-Oct-2016,08:55:51,,,52,,,,,,,52,228,210,184,105,128,2,0,8,32,64,129,3,0,0,,,,,,,,,,,,,,,,,
5947,166341,15,K,B,20,31-Oct-2016,08:55:51,15.0430,145.5980,,401677319,-126,,0,31-Oct-2016,08:55:51,,,,,,,,,,52,228,210,184,105,128,2,0,8,32,64,129,3,0,0,,,,,,,,,,,,,,,,,
5947,166341,15,A,B,21,31-Oct-2016,10:55:43,15.0490,145.5920,,401677316,-124,,0,31-Oct-2016,10:55:16,,,55,,,,,,,29,207,50,184,105,5,10,133,63,96,37,158,9,13,128,,,,,,,,,,,,,,,,,
5947,166341,11,A,B,21,31-Oct-2016,10:55:43,15.0490,145.5920,,401677316,-124,,0,31-Oct-2016,10:56:11,,,55,,,,,,,53,219,18,184,65,128,65,128,0,0,0,,,,,,,,,,,,,,,,,,,,,
5947,166341,7,R,B,22,01-Nov-2016,08:23:26,15.0420,145.5900,,401677316,-122,,0,01-Nov-2016,08:23:26,,,,,,,,,,43,96,210,191,96,154,120,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166341,31,K,B,23,01-Nov-2016,08:24:21,15.0440,145.5810,,401677317,-129,,0,01-Nov-2016,08:24:21,,,,,,,,,,120,10,162,185,117,16,39,148,192,135,227,197,17,176,238,216,178,202,116,14,169,129,101,40,2,214,187,211,216,80,152,
5947,166341,19,A,B,24,01-Nov-2016,12:10:41,15.0460,145.6050,,401677317,-120,,0,01-Nov-2016,12:09:10,,,91,,,,,,,65,248,93,66,209,127,128,5,7,248,47,192,31,192,59,145,224,95,7,,,,,,,,,,,,,
5947,166341,31,A,B,24,01-Nov-2016,12:10:41,15.0460,145.6050,,401677317,-120,,0,01-Nov-2016,12:10:41,,,91,,,,,,,126,117,114,184,165,96,93,227,111,25,227,222,181,219,112,222,154,87,38,233,30,115,42,51,216,144,32,152,0,0,0,
5947,166341,11,R,A,25,01-Nov-2016,19:30:29,15.0410,145.5900,,401677317,-129,,0,01-Nov-2016,19:29:26,,,125,,,,,,,50,59,210,187,32,73,130,4,4,0,48,,,,,,,,,,,,,,,,,,,,,
5947,166341,31,R,A,25,01-Nov-2016,19:30:29,15.0410,145.5900,,401677317,-129,,0,01-Nov-2016,19:30:31,,,125,,,,,,,121,214,50,191,71,64,38,3,157,15,167,200,102,206,172,34,123,113,254,244,247,113,106,99,46,48,203,193,192,183,255,
5947,166341,11,R,A,25,01-Nov-2016,19:30:29,15.0410,145.5900,,401677317,-129,,0,01-Nov-2016,19:31:31,,,125,,,,,,,36,100,2,187,32,138,10,125,0,0,0,,,,,,,,,,,,,,,,,,,,,
5947,166341,27,N,A,26,01-Nov-2016,21:19:01,15.0540,145.5950,,401677322,-125,,0,01-Nov-2016,21:16:28,,,153,,,,,,,4,2,195,84,27,103,173,50,23,212,0,5,0,172,95,253,64,0,66,136,34,128,8,117,0,0,0,,,,,
5947,166341,11,N,A,26,01-Nov-2016,21:19:01,15.0540,145.5950,,401677322,-125,,0,01-Nov-2016,21:18:11,,,153,,,,,,,70,70,146,186,0,174,129,2,8,16,0,,,,,,,,,,,,,,,,,,,,,
5947,166341,11,N,A,26,01-Nov-2016,21:19:01,15.0540,145.5950,,401677322,-125,,0,01-Nov-2016,21:19:01,,,153,,,,,,,60,184,82,186,0,138,132,4,0,0,32,,,,,,,,,,,,,,,,,,,,,
5947,166341,11,A,A,27,01-Nov-2016,23:05:37,15.0450,145.5990,,401677318,-120,,0,01-Nov-2016,23:04:32,,,149,,,,,,,36,101,34,185,32,122,4,25,125,128,0,,,,,,,,,,,,,,,,,,,,,
5947,166341,31,A,A,27,01-Nov-2016,23:05:37,15.0450,145.5990,,401677318,-120,,0,01-Nov-2016,23:05:19,,,149,,,,,,,124,161,210,189,53,32,37,127,111,33,250,159,246,53,182,242,56,58,203,145,9,66,226,216,244,28,152,237,84,144,180,
5947,166341,11,A,A,27,01-Nov-2016,23:05:37,15.0450,145.5990,,401677318,-120,,0,01-Nov-2016,23:07:01,,,149,,,,,,,66,34,114,184,192,173,129,10,8,0,0,,,,,,,,,,,,,,,,,,,,,
5947,166341,27,P,A,28,02-Nov-2016,04:28:24,15.0380,145.5340,Lon > 4 deviations from mean,401677331,-128,,0,02-Nov-2016,04:27:02,,,149,,,,,,,4,181,116,70,192,3,94,50,231,210,224,5,0,172,91,253,68,0,67,48,162,128,35,128,9,194,78,,,,,
5947,166341,7,P,A,28,02-Nov-2016,04:28:24,15.0380,145.5340,Lon > 4 deviations from mean,401677331,-128,,0,02-Nov-2016,04:28:41,,,149,,,,,,,73,12,178,194,96,205,134,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166341,11,P,A,28,02-Nov-2016,04:28:24,15.0380,145.5340,Lon > 4 deviations from mean,401677331,-128,,0,02-Nov-2016,04:29:31,,,149,,,,,,,57,203,66,194,96,68,142,2,14,56,8,,,,,,,,,,,,,,,,,,,,,
5947,166341,23,N,A,29,02-Nov-2016,21:03:42,15.0580,145.5800,,401677319,-130,,0,02-Nov-2016,21:02:55,,,96,,,,,,,116,169,194,195,5,67,80,24,91,43,35,255,70,22,127,94,33,141,4,65,64,0,0,,,,,,,,,
5947,166341,11,N,A,29,02-Nov-2016,21:03:42,15.0580,145.5800,,401677319,-130,,0,02-Nov-2016,21:03:41,,,96,,,,,,,34,91,226,186,192,138,3,117,0,0,0,,,,,,,,,,,,,,,,,,,,,
5947,166341,11,N,A,29,02-Nov-2016,21:03:42,15.0580,145.5800,,401677319,-130,,0,02-Nov-2016,21:04:31,,,96,,,,,,,22,67,130,186,197,1,130,0,129,242,128,,,,,,,,,,,,,,,,,,,,,
5947,166341,11,R,B,30,03-Nov-2016,09:00:43,15.0430,145.6030,,401677321,-130,,0,03-Nov-2016,09:00:16,,,55,,,,,,,74,246,82,196,0,190,130,6,4,0,0,,,,,,,,,,,,,,,,,,,,,
5947,166341,11,R,B,30,03-Nov-2016,09:00:43,15.0430,145.6030,,401677321,-130,,0,03-Nov-2016,09:01:11,,,55,,,,,,,51,56,130,196,0,138,130,8,0,0,0,,,,,,,,,,,,,,,,,,,,,
5947,166341,15,A,B,31,03-Nov-2016,11:31:36,15.0430,145.6020,,401677321,-125,,0,03-Nov-2016,11:31:37,,,,,,,,,,71,206,162,195,32,142,129,4,0,8,48,32,0,0,0,,,,,,,,,,,,,,,,,
5947,166341,11,B,B,32,03-Nov-2016,23:18:11,15.0420,145.6020,,401677320,-136,,0,03-Nov-2016,23:18:11,,,,,,,,,,79,14,146,188,192,206,130,6,64,0,0,,,,,,,,,,,,,,,,,,,,,
5947,166341,11,P,A,33,04-Nov-2016,04:13:21,15.0650,145.5510,,401677307,-132,,0,04-Nov-2016,04:12:33,,,98,,,,,,,22,67,130,186,197,1,130,0,129,242,128,,,,,,,,,,,,,,,,,,,,,
5947,166341,11,P,A,33,04-Nov-2016,04:13:21,15.0650,145.5510,,401677307,-132,,0,04-Nov-2016,04:13:21,,,98,,,,,,,71,180,114,186,96,190,129,4,12,0,0,,,,,,,,,,,,,,,,,,,,,
5947,166341,23,P,A,33,04-Nov-2016,04:13:21,15.0650,145.5510,,401677307,-132,,0,04-Nov-2016,04:14:11,,,98,,,,,,,113,128,98,184,69,96,20,214,24,125,148,164,69,221,139,110,9,44,129,24,140,32,88,,,,,,,,,
5947,166341,23,P,B,34,04-Nov-2016,16:40:21,15.0590,145.5520,,401677329,-132,,0,04-Nov-2016,16:39:51,,,60,,,,,,,127,52,18,198,119,184,21,229,255,168,192,241,170,216,11,192,142,162,139,88,232,80,44,,,,,,,,,
5947,166341,11,P,B,34,04-Nov-2016,16:40:21,15.0590,145.5520,,401677329,-132,,0,04-Nov-2016,16:40:51,,,60,,,,,,,65,38,178,200,0,174,130,4,4,16,0,,,,,,,,,,,,,,,,,,,,,
5947,166341,19,K,B,35,04-Nov-2016,21:18:53,15.0750,145.5800,,401677321,-132,,0,04-Nov-2016,21:18:53,,,,,,,,,,23,163,34,198,10,6,135,129,1,130,5,141,154,247,87,128,0,0,8,,,,,,,,,,,,,
5947,166341,11,A,B,36,05-Nov-2016,01:17:36,15.0600,145.5850,,401677322,-126,,0,05-Nov-2016,01:17:11,,,50,,,,,,,51,56,130,196,0,138,130,8,0,0,0,,,,,,,,,,,,,,,,,,,,,
5947,166341,11,A,B,36,05-Nov-2016,01:17:36,15.0600,145.5850,,401677322,-126,,0,05-Nov-2016,01:18:01,,,50,,,,,,,32,144,194,196,0,122,25,163,246,128,0,,,,,,,,,,,,,,,,,,,,,
5947,166341,15,P,B,37,05-Nov-2016,05:39:59,15.0530,145.5710,,401677316,-130,,0,05-Nov-2016,05:40:00,,,,,,,,,,66,26,146,194,0,94,129,0,0,0,0,32,129,2,0,,,,,,,,,,,,,,,,,
5947,166341,11,N,0,38,05-Nov-2016,20:28:36,15.0320,145.5450,,401677324,-128,,0,05-Nov-2016,20:26:59,,,153,,,,,,,50,89,194,188,0,122,129,0,20,0,0,,,,,,,,,,,,,,,,,,,,,
5947,166341,11,N,0,38,05-Nov-2016,20:28:36,15.0320,145.5450,,401677324,-128,,0,05-Nov-2016,20:27:45,,,153,,,,,,,40,149,82,188,0,138,29,125,128,0,0,,,,,,,,,,,,,,,,,,,,,
5947,166341,19,N,0,38,05-Nov-2016,20:28:36,15.0320,145.5450,,401677324,-128,,0,05-Nov-2016,20:28:31,,,153,,,,,,,20,136,242,188,11,5,135,129,1,130,5,137,230,155,231,4,0,0,0,,,,,,,,,,,,,
5947,166341,31,N,0,38,05-Nov-2016,20:28:36,15.0320,145.5450,,401677324,-128,,0,05-Nov-2016,20:29:32,,,153,,,,,,,124,161,210,189,53,32,37,127,111,33,250,159,246,53,182,242,56,58,203,145,9,66,226,216,244,28,152,237,84,144,180,
5947,166341,31,A,2,39,05-Nov-2016,23:21:05,15.0560,145.6070,,401677321,-119,,0,05-Nov-2016,23:19:49,,,152,,,,,,,127,125,34,188,77,63,94,47,232,58,90,132,75,74,79,186,216,82,229,148,103,143,236,76,120,143,180,197,97,99,0,
5947,166341,11,A,2,39,05-Nov-2016,23:21:05,15.0560,145.6070,,401677321,-119,,0,05-Nov-2016,23:20:41,,,152,,,,,,,57,103,226,186,96,72,129,6,4,8,0,,,,,,,,,,,,,,,,,,,,,
5947,166341,7,A,2,39,05-Nov-2016,23:21:05,15.0560,145.6070,,401677321,-119,,0,05-Nov-2016,23:21:31,,,152,,,,,,,40,96,194,186,96,154,120,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166341,15,A,2,39,05-Nov-2016,23:21:05,15.0560,145.6070,,401677321,-119,,0,05-Nov-2016,23:22:21,,,152,,,,,,,27,19,50,186,104,3,4,128,133,117,14,176,23,0,0,,,,,,,,,,,,,,,,,
5947,166341,11,P,B,40,06-Nov-2016,03:43:16,15.0400,145.6420,,401677321,-130,,0,06-Nov-2016,03:42:51,,,50,,,,,,,73,186,114,202,0,174,129,8,4,8,0,,,,,,,,,,,,,,,,,,,,,
5947,166341,11,P,B,40,06-Nov-2016,03:43:16,15.0400,145.6420,,401677321,-130,,0,06-Nov-2016,03:43:41,,,50,,,,,,,50,141,178,202,0,122,129,0,24,0,0,,,,,,,,,,,,,,,,,,,,,
5947,166341,19,N,B,41,06-Nov-2016,20:19:14,15.0480,145.7120,,401677303,-126,,0,06-Nov-2016,20:18:49,,,52,,,,,,,23,163,34,198,10,6,135,129,1,130,5,141,154,247,87,128,0,0,0,,,,,,,,,,,,,
5947,166341,23,N,B,41,06-Nov-2016,20:19:14,15.0480,145.7120,,401677303,-126,,0,06-Nov-2016,20:19:41,,,52,,,,,,,127,236,98,198,21,112,22,50,222,147,152,238,230,64,230,239,139,143,17,24,228,80,32,,,,,,,,,
