DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
166341,166341,Mk10,DS,2,0,0,110,110,08:00:41 23-Dec-2016,R,B,15.0380,145.6030,,,,,401677323,-123
166341,166341,Mk10,DS,1,0,1,,,12:30:51 23-Dec-2016,A,B,15.0380,145.6010,,,,,401677327,-128
166341,166341,Mk10,DS,4,0,1,50,50,17:28:55 23-Dec-2016,P,1,15.0450,145.5870,,,,,401677325,-129
166341,166341,Mk10,DS,3,0,1,314,181,20:15:22 24-Dec-2016,R,A,15.0540,145.6020,,,,,401677324,-131
166341,166341,Mk10,DS,2,0,1,53,53,20:30:04 24-Dec-2016,K,B,15.0540,145.6020,,,,,401677325,-129
166341,166341,Mk10,DS,1,0,0,,,09:19:12 25-Dec-2016,K,B,15.0500,145.6020,,,,,401677324,-129
166341,166341,Mk10,DS,1,0,1,,,18:50:17 25-Dec-2016,P,B,15.0460,145.6040,,,,,401677327,-134
166341,166341,Mk10,DS,1,0,1,,,20:10:31 25-Dec-2016,K,B,15.0450,145.6030,,,,,401677327,-129
166341,166341,Mk10,DS,1,0,0,,,21:47:21 25-Dec-2016,K,B,15.0450,145.6030,,,,,401677327,-133
166341,166341,Mk10,DS,1,0,1,,,08:51:41 26-Dec-2016,K,B,15.0440,145.6020,,,,,401677327,-133
166341,166341,Mk10,DS,2,0,0,54,54,20:47:36 26-Dec-2016,N,B,15.0450,145.6010,,,,,401677323,-130
166341,166341,Mk10,DS,1,0,0,,,20:48:31 26-Dec-2016,R,B,15.0490,145.5920,,,,,401677324,-129
166341,166341,Mk10,DS,2,0,1,52,52,01:01:15 27-Dec-2016,B,B,15.0420,145.5880,,,,,401677324,-131
166341,166341,Mk10,DS,2,0,0,50,50,05:43:06 27-Dec-2016,P,B,15.0320,145.5940,,,,,401677327,-131
166341,166341,Mk10,DS,4,0,0,47,46,07:57:18 27-Dec-2016,N,2,15.0380,145.5960,,,,,401677329,-123
166341,166341,Mk10,DS,1,0,0,,,16:42:31 27-Dec-2016,P,B,15.0450,145.5980,,,,,401677327,-124
166341,166341,Mk10,DS,1,0,0,,,20:23:55 27-Dec-2016,R,B,15.0460,145.5980,,,,,401677326,-127
166341,166341,Mk10,DS,4,0,0,206,84,20:33:48 27-Dec-2016,N,3,15.0520,145.6000,,,,,401677325,-130
166341,166341,Mk10,DS,1,0,1,,,08:51:31 28-Dec-2016,R,B,15.0530,145.6040,,,,,401677326,-131
166341,166341,Mk10,DS,2,0,2,104,104,12:33:39 28-Dec-2016,A,B,15.0450,145.5980,,,,,401677323,-122
166341,166341,Mk10,DS,3,0,0,281,254,20:32:01 28-Dec-2016,K,A,15.0540,145.5720,,,,,401677324,-126
166341,166341,Mk10,DS,1,0,1,,,05:31:39 29-Dec-2016,P,B,15.0550,145.5640,,,,,401677328,-135
166341,166341,Mk10,DS,3,0,0,50,50,08:18:21 29-Dec-2016,R,A,15.0450,145.5880,,,,,401677324,-122
166341,166341,Mk10,DS,4,0,0,51,50,19:20:36 29-Dec-2016,R,2,15.0410,145.6030,,,,,401677327,-125
166341,166341,Mk10,DS,2,0,0,100,100,21:55:01 29-Dec-2016,N,B,15.0440,145.6050,,,,,401677323,-129
166341,166341,Mk10,DS,5,0,0,50,46,23:04:40 29-Dec-2016,A,1,15.0450,145.5970,,,,,401677324,-121
166341,166341,Mk10,DS,4,0,0,54,50,05:09:33 30-Dec-2016,P,0,15.0620,145.6500,,,,,401677330,-124
166341,166341,Mk10,DS,2,0,0,91,91,11:06:14 30-Dec-2016,B,,,,,,,,,
166341,166341,Mk10,DS,5,0,0,65,46,19:45:58 30-Dec-2016,K,2,15.0410,145.5980,,,,,401677325,-124
166341,166341,Mk10,DS,2,0,0,69,69,20:29:13 30-Dec-2016,R,B,15.0450,145.6530,,,,,401677317,-124
166341,166341,Mk10,DS,2,0,0,50,50,23:30:31 30-Dec-2016,B,,,,,,,,,
166341,166341,Mk10,DS,1,0,0,,,20:55:55 31-Dec-2016,K,,,,,,,,,
166341,166341,Mk10,DS,4,0,0,51,50,23:56:37 31-Dec-2016,A,,,,,,,,,
166341,166341,Mk10,DS,2,0,1,101,101,00:57:00 01-Jan-2017,B,,,,,,,,,
166341,166341,Mk10,DS,2,0,0,51,51,04:56:55 01-Jan-2017,P,B,15.1230,145.5140,,,,,401677320,-130
166341,166341,Mk10,DS,1,0,0,,,19:26:57 01-Jan-2017,R,B,15.0520,145.5560,,,,,401677307,-130
166341,166341,Mk10,DS,4,0,0,48,45,07:43:47 02-Jan-2017,K,2,15.0440,145.5940,,,,,401677327,-124
166341,166341,Mk10,DS,1,0,1,,,07:45:01 02-Jan-2017,R,B,15.0440,145.5940,,,,,401677327,-133
166341,166341,Mk10,DS,2,0,1,84,84,20:14:23 02-Jan-2017,K,B,15.0340,145.6130,,,,,401677325,-126
166341,166341,Mk10,DS,1,0,1,,,11:21:11 03-Jan-2017,B,B,15.0440,145.6020,,,,,401677325,-131
166341,166341,Mk10,DS,4,0,0,52,45,19:45:06 03-Jan-2017,K,2,15.0480,145.5910,,,,,401677328,-127
166341,166341,Mk10,DS,1,0,1,,,22:53:21 03-Jan-2017,A,B,15.0480,145.5910,,,,,401677326,-133
166341,166341,Mk10,DS,2,0,0,50,50,05:54:56 04-Jan-2017,P,B,15.0430,145.5900,,,,,401677326,-126
166341,166341,Mk10,DS,3,0,0,57,54,16:48:53 04-Jan-2017,P,A,15.0390,145.5810,,,,,401677327,-128
166341,166341,Mk10,DS,1,0,0,,,09:32:31 05-Jan-2017,N,B,15.0310,145.5810,,,,,401677326,-131
166341,166341,Mk10,DS,2,0,1,50,50,09:32:56 05-Jan-2017,R,B,15.0390,145.5870,,,,,401677322,-131
166341,166341,Mk10,DS,1,0,1,,,13:04:38 05-Jan-2017,A,B,15.0410,145.5860,,,,,401677324,-128
166341,166341,Mk10,DS,4,0,0,53,50,20:30:21 05-Jan-2017,N,2,15.0490,145.5990,,,,,401677325,-128
166341,166341,Mk10,DS,3,0,0,55,50,20:30:48 05-Jan-2017,K,A,15.0490,145.5990,,,,,401677325,-128
166341,166341,Mk10,DS,1,0,1,,,09:23:47 06-Jan-2017,K,B,15.0460,145.6030,,,,,401677324,-129
166341,166341,Mk10,DS,1,0,0,,,09:24:41 06-Jan-2017,N,B,15.0450,145.6000,,,,,401677323,-129
166341,166341,Mk10,DS,4,0,0,50,50,18:10:06 06-Jan-2017,P,2,15.0440,145.5940,,,,,401677325,-125
166341,166341,Mk10,DS,1,0,0,,,21:48:11 06-Jan-2017,K,B,15.0450,145.5950,,,,,401677324,-133
166341,166341,Mk10,DS,2,0,0,48,48,23:39:17 06-Jan-2017,A,B,15.0380,145.5930,,,,,401677321,-115
166341,166341,Mk10,DS,3,0,1,51,50,03:41:50 07-Jan-2017,P,A,15.0280,145.6200,,,,,401677334,-134
166341,166341,Mk10,DS,4,0,0,51,45,07:30:40 07-Jan-2017,N,1,15.0460,145.5970,,,,,401677327,-130
166341,166341,Mk10,DS,3,0,1,52,50,00:57:29 08-Jan-2017,A,A,15.0390,145.5880,,,,,401677323,-124
166341,166341,Mk10,DS,2,0,0,50,50,17:43:06 08-Jan-2017,P,B,15.0560,145.5900,,,,,401677326,-129
166341,166341,Mk10,DS,4,0,0,50,49,19:10:01 08-Jan-2017,R,1,15.0470,145.6020,,,,,401677326,-130
166341,166341,Mk10,DS,3,0,2,206,55,20:46:54 08-Jan-2017,R,A,15.0530,145.5960,,,,,401677325,-124
166341,166341,Mk10,DS,4,0,0,49,47,22:51:57 08-Jan-2017,A,1,15.0630,145.5980,,,,,401677330,-124
166341,166341,Mk10,DS,3,0,2,164,64,23:47:29 08-Jan-2017,B,A,15.0540,145.6040,,,,,401677328,-127
166341,166341,Mk10,DS,1,0,1,,,00:32:57 09-Jan-2017,A,B,15.0510,145.6050,,,,,401677333,-124
166341,166341,Mk10,DS,4,0,0,53,46,05:01:18 09-Jan-2017,P,2,15.0500,145.5950,,,,,401677324,-125
166341,166341,Mk10,DS,1,0,0,,,08:46:40 09-Jan-2017,N,B,15.0450,145.5970,,,,,401677325,-127
166341,166341,Mk10,DS,2,0,1,166,166,20:34:01 09-Jan-2017,K,B,15.0480,145.6050,,,,,401677327,-125
166341,166341,Mk10,DS,1,0,1,,,00:12:51 10-Jan-2017,A,B,15.0490,145.6020,,,,,401677326,-123
166341,166341,Mk10,DS,3,0,0,77,50,04:44:43 10-Jan-2017,P,A,15.0370,145.6000,,,,,401677328,-126
166341,166341,Mk10,DS,1,0,0,,,07:37:21 10-Jan-2017,K,B,15.0330,145.6000,,,,,401677327,-130
166341,166341,Mk10,DS,1,0,1,,,08:37:27 10-Jan-2017,N,B,15.0390,145.5910,,,,,401677330,-127
166341,166341,Mk10,DS,3,0,1,55,50,17:21:17 10-Jan-2017,P,A,15.0320,145.5720,,,,,401677322,-123
166341,166341,Mk10,DS,1,0,1,,,09:00:27 11-Jan-2017,K,B,15.0420,145.5930,,,,,401677326,-120
166341,166341,Mk10,DS,2,0,0,50,50,10:59:06 11-Jan-2017,A,B,15.0420,145.5810,,,,,401677328,-120
166341,166341,Mk10,DS,1,0,1,,,11:54:52 11-Jan-2017,B,B,15.0410,145.5900,,,,,401677324,-133
166341,166341,Mk10,DS,2,0,1,46,46,20:49:23 11-Jan-2017,R,B,15.0560,145.5960,,,,,401677324,-129
166341,166341,Mk10,DS,3,0,0,81,54,07:36:29 12-Jan-2017,R,A,15.0560,145.5760,,,,,401677333,-130
166341,166341,Mk10,DS,5,0,0,50,46,17:04:46 12-Jan-2017,P,1,15.0430,145.5950,,,,,401677325,-124
166341,166341,Mk10,DS,1,0,0,,,20:42:31 12-Jan-2017,N,B,15.0420,145.5990,,,,,401677327,-137
166341,166341,Mk10,DS,4,0,3,52,50,05:58:04 13-Jan-2017,P,1,15.0560,145.6080,,,,,401677320,-126
166341,166341,Mk10,DS,2,0,0,103,103,18:28:50 13-Jan-2017,P,B,15.0400,145.6060,,,,,401677327,-126
166341,166341,Mk10,DS,2,0,1,48,48,19:49:17 13-Jan-2017,R,B,15.0510,145.5920,,,,,401677326,-122
166341,166341,Mk10,DS,1,0,0,,,10:55:31 14-Jan-2017,B,B,15.0460,145.5970,,,,,401677324,-132
166341,166341,Mk10,DS,3,0,2,49,48,11:44:12 14-Jan-2017,A,A,15.0420,145.5900,,,,,401677325,-119
166341,166341,Mk10,DS,1,0,1,,,13:18:31 14-Jan-2017,A,B,15.0390,145.5870,,,,,401677326,-132
166341,166341,Mk10,DS,2,0,1,61,61,19:23:21 14-Jan-2017,R,B,15.0410,145.5900,,,,,401677325,-131
166341,166341,Mk10,DS,1,0,1,,,20:21:41 14-Jan-2017,N,B,15.0360,145.5820,,,,,401677325,-133
166341,166341,Mk10,DS,4,0,1,50,50,22:29:15 14-Jan-2017,A,1,15.0480,145.6180,,,,,401677324,-129
166341,166341,Mk10,DS,1,0,0,,,23:29:21 14-Jan-2017,B,B,15.0500,145.6200,,,,,401677332,-132
166341,166341,Mk10,DS,1,0,1,,,01:03:23 15-Jan-2017,B,B,15.0480,145.6220,,,,,401677336,-135
166341,166341,Mk10,DS,4,0,0,54,46,07:16:22 15-Jan-2017,K,2,15.0370,145.6010,,,,,401677332,-128
166341,166341,Mk10,DS,1,0,0,,,09:28:44 15-Jan-2017,R,B,15.0400,145.6030,,,,,401677323,-136
166341,166341,Mk10,DS,2,0,2,430,430,20:26:09 15-Jan-2017,R,B,15.0460,145.6120,,,,,401677326,-125
166341,166341,Mk10,DS,1,0,0,,,21:29:21 15-Jan-2017,K,B,15.0490,145.6060,,,,,401677325,-129
166341,166341,Mk10,DS,2,0,1,100,100,08:51:10 16-Jan-2017,R,B,15.0990,145.6290,,,,,401677331,-121
166341,166341,Mk10,DS,1,0,0,,,19:53:10 16-Jan-2017,R,B,15.1130,145.6200,,,,,401677316,-132
166341,166341,Mk10,DS,2,0,1,149,149,21:35:22 16-Jan-2017,R,B,15.0870,145.5960,,,,,401677312,-133
166341,166341,Mk10,DS,2,0,2,50,50,21:37:25 16-Jan-2017,N,B,15.0720,145.5980,,,,,401677329,-133
166341,166341,Mk10,DS,2,0,1,50,50,05:11:05 17-Jan-2017,P,B,15.0430,145.5750,,,,,401677328,-124
166341,166341,Mk10,DS,2,0,0,51,51,08:27:15 17-Jan-2017,R,B,15.0430,145.5880,,,,,401677326,-130
166341,166341,Mk10,DS,2,0,0,93,93,10:39:54 17-Jan-2017,A,B,15.0510,145.5870,,,,,401677321,-120
166341,166341,Mk10,DS,4,0,0,50,50,23:08:15 17-Jan-2017,A,1,15.0500,145.6010,,,,,401677326,-121
166341,166341,Mk10,DS,2,0,2,50,50,00:01:45 18-Jan-2017,B,B,15.0520,145.5910,,,,,401677326,-132
166341,166341,Mk10,DS,1,0,1,,,00:53:30 18-Jan-2017,A,B,15.0530,145.5860,,,,,401677328,-129
166341,166341,Mk10,DS,1,0,0,,,06:35:00 18-Jan-2017,P,B,15.0460,145.5960,,,,,401677327,-136
166341,166341,Mk10,DS,1,0,1,,,20:05:10 18-Jan-2017,K,B,15.0480,145.5950,,,,,401677327,-133
166341,166341,Mk10,DS,4,0,1,50,50,04:49:35 19-Jan-2017,P,0,15.0350,145.5680,,,,,401677323,-127
166341,166341,Mk10,DS,3,0,1,253,194,20:07:54 19-Jan-2017,R,A,15.0440,145.5960,,,,,401677326,-126
166341,166341,Mk10,DS,3,0,2,51,50,11:17:39 20-Jan-2017,A,A,15.0440,145.5960,,,,,401677325,-116
166341,166341,Mk10,DS,3,0,1,115,111,19:34:20 20-Jan-2017,R,A,15.0430,145.5960,,,,,401677324,-129
166341,166341,Mk10,DS,1,0,0,,,20:54:14 20-Jan-2017,N,B,15.0430,145.5960,,,,,401677324,-127
166341,166341,Mk10,DS,1,0,0,,,21:06:01 20-Jan-2017,K,B,15.0430,145.5950,,,,,401677323,-129
166341,166341,Mk10,DS,4,0,0,49,47,04:20:56 21-Jan-2017,P,1,15.0380,145.5860,,,,,401677332,-126
166341,166341,Mk10,DS,2,0,1,46,46,06:07:22 21-Jan-2017,P,B,15.0520,145.5860,,,,,401677327,-130
166341,166341,Mk10,DS,2,0,1,57,57,07:56:22 21-Jan-2017,R,B,15.0460,145.5820,,,,,401677329,-125
166341,166341,Mk10,DS,3,0,2,74,49,18:39:57 21-Jan-2017,P,A,15.0490,145.5980,,,,,401677328,-132
166341,166341,Mk10,DS,3,0,0,348,104,20:42:23 21-Jan-2017,K,A,15.0690,145.5800,,,,,401677326,-125
166341,166341,Mk10,DS,1,0,0,,,20:42:23 21-Jan-2017,N,B,15.0490,145.5970,,,,,401677327,-125
166341,166341,Mk10,DS,1,0,0,,,20:42:23 21-Jan-2017,R,B,15.0460,145.5970,,,,,401677323,-125
166341,166341,Mk10,DS,4,0,1,48,46,07:58:46 22-Jan-2017,N,2,15.0460,145.6050,,,,,401677330,-127
166341,166341,Mk10,DS,1,0,0,,,09:20:20 22-Jan-2017,K,B,15.0450,145.6050,,,,,401677326,-129
166341,166341,Mk10,DS,2,0,2,50,50,20:38:15 22-Jan-2017,N,B,15.0670,145.6230,,,,,401677331,-130
166341,166341,Mk10,DS,4,0,0,51,50,07:18:44 23-Jan-2017,K,2,15.0480,145.5940,,,,,401677326,-127
166341,166341,Mk10,DS,3,0,1,48,47,08:34:11 23-Jan-2017,R,A,15.0410,145.6040,,,,,401677328,-123
166341,166341,Mk10,DS,3,0,1,56,53,09:27:32 23-Jan-2017,N,A,15.0410,145.5980,,,,,401677327,-126
166341,166341,Mk10,DS,3,0,0,56,50,11:50:38 23-Jan-2017,A,A,15.0420,145.5970,,,,,401677326,-121
166341,166341,Mk10,DS,2,0,0,51,51,21:24:55 23-Jan-2017,K,B,15.0520,145.5960,,,,,401677326,-129
166341,166341,Mk10,DS,2,0,1,148,148,05:34:36 24-Jan-2017,P,B,15.0650,145.5990,,,,,401677323,-128
166341,166341,Mk10,DS,2,0,1,50,50,18:10:15 24-Jan-2017,P,B,15.0520,145.6050,,,,,401677326,-127
166341,166341,Mk10,DS,2,0,0,50,50,11:16:45 25-Jan-2017,A,B,15.0580,145.5960,,,,,401677324,-121
166341,166341,Mk10,DS,4,0,0,50,50,20:38:20 25-Jan-2017,K,0,15.0470,145.6200,,,,,401677324,-119
166341,166341,Mk10,DS,4,0,0,68,46,21:41:23 25-Jan-2017,N,0,15.0480,145.5820,,,,,401677327,-127
166341,166341,Mk10,DS,1,0,1,,,22:54:30 25-Jan-2017,B,B,15.0470,145.5700,,,,,401677328,-135
166341,166341,Mk10,DS,1,0,0,,,00:33:50 26-Jan-2017,B,B,15.0470,145.5630,,,,,401677316,-132
166341,166341,Mk10,DS,3,0,1,71,46,05:11:30 26-Jan-2017,P,A,15.0660,145.5200,,,,,401677323,-131
166341,166341,Mk10,DS,1,0,0,,,08:40:11 26-Jan-2017,R,B,15.0840,145.5170,,,,,401677318,-127
166341,166341,Mk10,DS,1,0,1,,,12:26:20 26-Jan-2017,A,B,15.0720,145.5020,,,,,401677303,-129
166341,166341,Mk10,DS,2,0,0,46,46,20:17:37 26-Jan-2017,K,B,15.0930,145.5820,,,,,401677324,-129
166341,166341,Mk10,DS,3,0,1,75,50,21:33:27 26-Jan-2017,N,A,15.0500,145.6170,,,,,401677325,-129
166341,166341,Mk10,DS,2,0,0,46,46,17:25:34 27-Jan-2017,P,B,14.9060,145.8390,,,,,401677324,-130
166341,166341,Mk10,DS,3,0,0,49,48,19:16:41 27-Jan-2017,R,A,15.0420,145.6000,,,,,401677326,-128
166341,166341,Mk10,DS,2,0,1,148,148,06:27:06 28-Jan-2017,P,B,14.9900,145.4920,,,,,401677356,-132
166341,166341,Mk10,DS,3,0,0,49,49,20:23:10 28-Jan-2017,R,A,15.0490,145.5950,,,,,401677322,-120
166341,166341,Mk10,DS,1,0,0,,,20:33:35 29-Jan-2017,K,,,,,,,,,
166341,166341,Mk10,DS,2,0,1,92,92,20:49:54 29-Jan-2017,N,B,15.0440,145.5950,,,,,401677322,-131
166341,166341,Mk10,DS,3,0,0,50,50,08:01:10 30-Jan-2017,N,A,15.0760,145.4370,,,,,401677342,-129
166341,166341,Mk10,DS,3,0,1,78,64,20:13:37 30-Jan-2017,K,A,15.0430,145.5990,,,,,401677324,-123
166341,166341,Mk10,DS,3,0,0,50,50,20:36:10 30-Jan-2017,N,A,15.0470,145.5940,,,,,401677325,-133
166341,166341,Mk10,DS,1,0,0,,,05:46:30 31-Jan-2017,P,B,15.0580,145.5450,,,,,401677312,-127
166341,166341,Mk10,DS,1,0,0,,,07:42:10 31-Jan-2017,R,B,15.0480,145.5770,,,,,401677330,-134
166341,166341,Mk10,DS,4,0,1,50,50,16:47:45 31-Jan-2017,P,2,15.0410,145.6010,,,,,401677325,-126
166341,166341,Mk10,DS,2,0,0,195,195,20:28:51 31-Jan-2017,R,B,15.0440,145.5980,,,,,401677324,-123
166341,166341,Mk10,DS,2,0,0,195,195,20:28:51 31-Jan-2017,N,B,15.0430,145.5990,,,,,401677324,-123
166341,166341,Mk10,DS,1,0,0,,,00:55:20 01-Feb-2017,A,B,15.0450,145.5930,,,,,401677324,-126
166341,166341,Mk10,DS,3,0,0,52,50,05:42:09 01-Feb-2017,P,A,15.0510,145.6250,,,,,401677320,-129
166341,166341,Mk10,DS,4,0,0,50,46,07:39:24 01-Feb-2017,N,1,15.0500,145.6130,,,,,401677324,-128
166341,166341,Mk10,DS,3,0,0,52,50,08:31:38 01-Feb-2017,K,A,15.0440,145.5980,,,,,401677329,-126
166341,166341,Mk10,DS,3,0,1,50,50,18:14:10 01-Feb-2017,P,A,15.0420,145.5920,,,,,401677323,-125
166341,166341,Mk10,DS,4,0,2,51,50,21:39:05 01-Feb-2017,R,1,15.0530,145.5990,,,,,401677323,-133
166341,166341,Mk10,DS,2,0,1,50,50,23:50:45 01-Feb-2017,B,B,15.0470,145.5910,,,,,401677325,-129
166341,166341,Mk10,DS,4,0,1,51,50,07:33:44 02-Feb-2017,N,0,15.0590,145.5890,,,,,401677322,-131
166341,166341,Mk10,DS,3,0,0,75,50,08:28:23 02-Feb-2017,R,A,15.0430,145.5750,,,,,401677325,-129
166341,166341,Mk10,DS,4,0,0,49,49,20:38:30 02-Feb-2017,K,0,15.0500,145.5790,,,,,401677326,-123
166341,166341,Mk10,DS,3,0,1,49,48,21:44:41 02-Feb-2017,N,A,15.0500,145.5950,,,,,401677328,-125
166341,166341,Mk10,DS,1,0,0,,,20:35:27 03-Feb-2017,R,B,15.0380,145.5890,,,,,401677330,-124
166341,166341,Mk10,DS,3,0,0,54,50,07:21:47 04-Feb-2017,R,A,15.0640,145.5930,,,,,401677337,-130
166341,166341,Mk10,DS,3,0,0,54,50,07:21:47 04-Feb-2017,K,A,15.0530,145.5960,,,,,401677326,-130
166341,166341,Mk10,DS,1,0,1,,,11:58:39 04-Feb-2017,B,B,15.0450,145.5980,,,,,401677324,-134
166341,166341,Mk10,DS,1,0,1,,,21:45:30 04-Feb-2017,R,B,15.0440,145.6040,,,,,401677329,-135
166341,166341,Mk10,DS,3,0,0,46,46,11:36:54 05-Feb-2017,B,A,15.0500,145.6270,,,,,401677324,-127
166341,166341,Mk10,DS,1,0,0,,,12:28:36 05-Feb-2017,A,B,15.0470,145.6160,,,,,401677321,-126
166341,166341,Mk10,DS,1,0,0,,,21:04:59 05-Feb-2017,K,B,15.0370,145.5900,,,,,401677320,-125
166341,166341,Mk10,DS,5,0,0,52,46,23:18:03 05-Feb-2017,A,1,15.0480,145.5990,,,,,401677326,-122
166341,166341,Mk10,DS,2,0,0,50,50,00:15:35 06-Feb-2017,B,B,15.0410,145.5990,,,,,401677324,-130
166341,166341,Mk10,DS,3,0,0,50,50,08:00:10 06-Feb-2017,R,A,15.0450,145.5940,,,,,401677326,-121
166341,166341,Mk10,DS,1,0,0,,,17:12:10 06-Feb-2017,P,B,15.0320,145.5810,,,,,401677326,-130
166341,166341,Mk10,DS,4,0,3,49,46,06:10:04 07-Feb-2017,P,1,15.0500,145.5940,,,,,401677324,-130
166341,166341,Mk10,DS,1,0,0,,,08:14:06 07-Feb-2017,N,B,15.0460,145.5940,,,,,401677322,-124
166341,166341,Mk10,DS,6,0,2,65,46,20:12:22 07-Feb-2017,R,1,15.0450,145.5990,,,,,401677324,-125
166341,166341,Mk10,DS,6,0,2,65,46,20:12:50 07-Feb-2017,K,3,15.0440,145.5990,,,,,401677326,-124
166341,166341,Mk10,DS,1,0,0,,,21:48:50 07-Feb-2017,K,B,15.0430,145.5990,,,,,401677325,-126
166341,166341,Mk10,DS,1,0,1,,,21:48:50 07-Feb-2017,R,B,15.0450,145.5990,,,,,401677330,-126
166341,166341,Mk10,DS,2,0,0,100,100,05:55:10 08-Feb-2017,P,B,15.0480,145.6000,,,,,401677328,-127
166341,166341,Mk10,DS,2,0,0,50,50,07:56:55 08-Feb-2017,N,B,15.0350,145.5860,,,,,401677330,-131
166341,166341,Mk10,DS,2,0,1,46,46,08:39:22 08-Feb-2017,R,B,15.0520,145.5880,,,,,401677330,-132
