Name,Day,Time,Count,Time Offset,LocNumber,Failures,Hauled Out,Satellites,InitLat,InitLon,InitTime,InitType,Latitude,Longitude,Height,Bad Sats,R95,Residual,Time Error,TWIC Power,Fastloc Power,Noise,Range Bits,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR
85496,21-Oct-2013,21:36:36,2,-261.000000,166,1270,0,7,15.20657,145.70190,08:57:20.305000 21-Oct-2013,FastGPS,15.21212,145.69501,54,,,22.5,1.9,,,,14,27,7912,,,,19,178,,,,6,13788,,,,3,13016,,,,31,11363,,,,23,14707,,,,16,2584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,22-Oct-2013,07:59:21,1,-261.000000,167,1278,0,7,15.20723,145.69867,20:12:41.770000 22-Oct-2013,FastGPS,15.20829,145.70270,54,,,11.1,0.9,,,,14,5,2991,,,,7,5903,,,,26,13246,,,,9,707,,,,17,3553,,,,2,4404,,,,4,6821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,22-Oct-2013,20:17:03,1,-261.000000,168,1288,0,4,15.20838,145.70262,09:10:09.062500 23-Oct-2013,FastGPS,15.20723,145.69867,54,,,0.4,-0.2,,,,14,27,16120,,,,31,7783,,,,3,13845,,,,6,6256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,23-Oct-2013,09:14:30,1,-261.000000,169,1298,0,8,15.22200,145.70900,05:45:06 24-Oct-2013,K,15.20838,145.70262,54,,,13.6,0.1,,,,14,2,6212,,,,26,11345,,,,7,7042,,,,9,11484,,,,15,61,,,,4,12179,,,,10,15394,,,,5,8659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,24-Oct-2013,21:02:01,1,-262.000000,172,1328,0,4,15.20836,145.70279,07:54:08.004375 25-Oct-2013,FastGPS,15.20872,145.70018,54,,,9.8,0.9,,,,14,16,6214,,,,6,5096,,,,27,6241,,,,3,14292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,25-Oct-2013,07:58:29,2,-262.000000,173,1336,0,6,15.20100,145.77100,03:35:36 26-Oct-2013,P,15.20836,145.70279,54,,,5.2,1.0,,,,14,4,12903,,,,2,12019,,,,10,7434,,,,9,5020,,,,8,15577,,,,7,11949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,27-Oct-2013,12:43:03,3,-262.000000,174,1426,0,4,15.20900,145.68600,10:47:09 28-Oct-2013,B,15.20828,145.70255,54,,,2.0,0.8,,,,14,5,5950,,,,24,6166,,,,15,2099,,,,12,3838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,29-Oct-2013,00:08:19,2,-263.000000,177,1456,0,4,15.21500,145.69099,21:10:59 29-Oct-2013,R,15.21478,145.69762,54,,,1.3,1.5,,,,14,1,6943,,,,11,13931,,,,16,6262,,,,19,15436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,31-Oct-2013,08:59:45,4,-263.000000,180,1530,0,5,15.20856,145.70197,15:25:07.557500 31-Oct-2013,FastGPS,15.20863,145.70258,54,,,7.2,1.1,,,,14,2,8643,,,,5,13544,,,,9,1377,,,,4,13826,,,,26,11169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,31-Oct-2013,15:29:30,3,-264.000000,181,1530,0,5,15.19400,145.67300,08:40:50 01-Nov-2013,R,15.20856,145.70197,54,,,8.7,1.6,,,,14,25,7585,,,,12,15812,,,,18,1578,,,,22,5954,,,,14,1249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,01-Nov-2013,00:20:39,3,-264.000000,182,1536,0,5,15.20856,145.70197,15:25:07.557500 31-Oct-2013,FastGPS,15.21073,145.70012,54,,,29.0,0.6,,,,14,11,15458,,,,1,4998,,,,7,9429,,,,20,10518,,,,19,14064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,01-Nov-2013,09:23:10,2,-264.000000,183,1541,0,5,15.20982,145.69583,02:47:52.731992 02-Nov-2013,FastGPS,15.20833,145.70222,54,,,9.4,1.3,,,,14,26,12680,,,,2,11217,,,,5,2446,,,,8,7224,,,,9,16258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,02-Nov-2013,02:52:15,2,-264.000000,184,1561,0,5,15.23300,145.72400,17:04:00 02-Nov-2013,N,15.20982,145.69583,54,,,0.7,1.7,,,,14,23,2390,,,,11,6686,,,,19,13223,,,,1,7053,,,,13,1303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,03-Nov-2013,19:46:57,3,-264.000000,185,1614,0,6,15.20200,145.71300,16:14:56 04-Nov-2013,P,15.21321,145.70291,54,,,19.8,1.9,,,,14,31,13460,,,,19,3924,,,,27,1942,,,,6,89,,,,3,6772,,,,21,2392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,04-Nov-2013,21:36:04,3,-265.000000,186,1647,0,4,15.21900,145.64900,16:08:35 05-Nov-2013,P,15.21131,145.69696,54,,,11.4,1.6,,,,14,27,1523,,,,19,2410,,,,31,13554,,,,6,6830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,06-Nov-2013,01:39:17,2,-265.000000,187,1678,0,6,15.21100,145.69501,23:26:40 06-Nov-2013,L,15.21150,145.69453,54,,,15.4,1.5,,,,14,8,5642,,,,28,11298,,,,7,6901,,,,11,3142,,,,3,15931,,,,20,9287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,08-Nov-2013,05:29:40,2,-266.000000,189,1734,0,4,15.23200,145.71600,04:25:35 09-Nov-2013,P,15.20821,145.69933,54,,,1.8,1.3,,,,14,4,5872,,,,17,11022,,,,10,9778,,,,13,6477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,09-Nov-2013,20:54:04,2,-266.000000,190,1783,0,5,15.22700,145.71201,07:06:49 10-Nov-2013,K,15.21050,145.69624,54,,,4.6,0.9,,,,14,27,6324,,,,3,15397,,,,23,13518,,,,6,958,,,,31,10516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,11-Nov-2013,05:04:21,12,-266.000000,191,1822,0,4,15.21000,145.70399,03:49:03 12-Nov-2013,P,15.21000,145.69446,54,,,0.8,0.3,,,,14,13,3038,,,,17,2185,,,,23,2002,,,,10,15173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,05-Dec-2013,03:38:01,6,-273.000000,192,1880,0,4,15.21100,145.69400,17:38:22 05-Dec-2013,N,15.21316,145.69318,54,,,1.4,0.6,,,,14,2,2733,,,,17,7721,,,,10,6224,,,,13,3699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,08-Dec-2013,18:03:45,8,-274.000000,193,1999,0,4,15.20900,145.70000,12:34:35 09-Dec-2013,L,15.20900,145.70282,54,,,1.8,0.9,,,,14,23,1564,,,,19,15017,,,,3,9695,,,,6,16336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,20-Dec-2013,04:52:40,13,-277.000000,194,2071,0,4,15.22300,145.70500,00:54:49 21-Dec-2013,B,15.21337,145.69412,54,,,2.1,0.0,,,,14,26,15951,,,,4,9958,,,,9,13826,,,,2,2880,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,04-Jan-2014,11:01:16,5,-281.000000,195,2259,0,5,15.20100,145.64700,23:07:55 04-Jan-2014,L,15.20898,145.70375,54,,,18.1,-0.1,,,,14,29,8513,,,,15,4322,,,,25,5332,,,,18,1980,,,,22,6631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,05-Jan-2014,08:51:44,9,-282.000000,196,2276,0,4,15.21400,145.68300,04:13:16 06-Jan-2014,N,15.20609,145.69849,54,,,0.7,0.3,,,,14,12,13980,,,,18,546,,,,22,9534,,,,24,10608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,27-Jan-2014,09:26:50,1,-288.000000,197,2370,0,5,15.21443,145.69254,02:17:12.675000 28-Jan-2014,FastGPS,15.20843,145.70259,54,,,5.6,-0.1,,,,14,18,14353,,,,12,7236,,,,29,2098,,,,22,2323,,,,24,3043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,28-Jan-2014,02:22:01,3,-288.000000,198,2384,0,4,15.21400,145.67400,23:59:03 28-Jan-2014,A,15.21443,145.69254,54,,,0.8,-0.3,,,,14,2,12237,,,,4,5980,,,,5,5329,,,,9,6300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,29-Jan-2014,02:50:27,4,-288.000000,199,2404,0,4,15.21600,145.68500,18:40:00 29-Jan-2014,K,15.22434,145.69289,54,,,0.5,-0.4,,,,14,2,4686,,,,26,8700,,,,8,8694,,,,9,5100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,29-Jan-2014,18:13:09,4,-288.000000,200,2415,0,4,15.22434,145.69289,02:45:38.625000 29-Jan-2014,FastGPS,15.20917,145.70436,54,,,0.4,-0.7,,,,14,11,13563,,,,7,10286,,,,16,1582,,,,1,4675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,13-Mar-2014,04:58:24,5,-300.000000,201,2584,0,4,15.21341,145.69310,23:15:46.625000 13-Mar-2014,FastGPS,15.21118,145.69772,54,,,1.3,-1.9,,,,14,15,15561,,,,12,7248,,,,22,6587,,,,25,2725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,13-Mar-2014,23:20:49,3,-300.000000,202,2602,0,4,15.21600,145.70300,07:18:05 14-Mar-2014,R,15.21341,145.69310,54,,,1.7,-2.4,,,,14,5,10965,,,,9,14692,,,,4,11749,,,,26,1783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,17-Jun-2014,09:35:48,5,-327.000000,203,2789,0,5,15.20885,145.70392,17:08:38.390000 17-Jun-2014,FastGPS,15.20723,145.70428,54,,,12.0,-2.2,,,,14,7,2381,,,,27,5619,,,,3,11088,,,,8,4474,,,,30,12235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,17-Jun-2014,17:14:08,10,-327.000000,204,2791,0,4,15.21000,145.73199,11:05:58 18-Jun-2014,A,15.20885,145.70392,54,,,1.6,-2.6,,,,14,26,4702,,,,5,11936,,,,15,7406,,,,2,7872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,10-Jul-2014,12:57:03,7,-333.000000,205,2914,0,5,15.20800,145.72200,11:29:05 11-Jul-2014,A,15.20886,145.70377,54,,,7.4,-2.6,,,,14,10,4424,,,,13,9583,,,,17,1431,,,,6,4337,,,,4,11014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,11-Jul-2014,15:51:38,8,-333.000000,206,2953,0,4,15.19900,145.70900,11:09:32 12-Jul-2014,A,15.21086,145.70424,54,,,13.6,-2.9,,,,14,26,6068,,,,2,10725,,,,10,7773,,,,9,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,07-Aug-2014,11:25:39,1,-341.000000,207,2979,0,6,15.21200,145.70000,07:51:12 08-Aug-2014,K,15.20882,145.70352,54,1,,6.9,-2.9,,,,14,6,15578,,,,4,2624,,,,13,3049,,,,9,10028,,,,17,9895,,,,5,9722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,09-Aug-2014,06:05:54,3,-341.000000,208,3039,0,4,15.20200,145.70000,05:25:23 10-Aug-2014,N,15.20854,145.70245,54,,,1.1,-3.1,,,,14,3,4569,,,,11,14140,,,,19,2074,,,,1,704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,10-Aug-2014,05:31:09,2,-342.000000,209,3064,0,5,15.20200,145.70000,05:25:23 10-Aug-2014,N,15.21681,145.69627,54,,,1.7,-1.7,,,,14,11,609,,,,8,13162,,,,30,10887,,,,7,8717,,,,4,5023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,10-Aug-2014,11:45:09,2,-342.000000,210,3064,0,7,15.21681,145.69627,05:25:25.303125 10-Aug-2014,FastGPS,15.20874,145.70377,54,1,,8.3,-2.2,,,,14,17,13811,,,,9,12527,,,,6,14820,,,,10,7299,,,,2,13544,,,,4,5696,,,,30,10978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,11-Aug-2014,11:40:35,4,-342.000000,211,3093,0,4,15.20700,145.70700,04:18:45 12-Aug-2014,P,15.20678,145.70731,54,,,3.1,-2.5,,,,14,7,15409,,,,4,2879,,,,8,9236,,,,30,10249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,07-Sep-2014,08:36:40,5,-349.000000,212,3142,0,5,15.21600,145.71800,06:51:59 08-Sep-2014,K,15.20838,145.70125,54,1,,1.1,-2.3,,,,14,4,10969,,,,13,7731,,,,6,2460,,,,9,3726,,,,7,2346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,09-Sep-2014,01:41:03,3,-350.000000,213,3199,0,4,15.20838,145.70345,18:53:12.100000 09-Sep-2014,FastGPS,15.21111,145.69450,54,,,1.6,-1.3,,,,14,19,690,,,,22,7339,,,,16,11211,,,,3,13847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,09-Sep-2014,18:59:04,3,-350.000000,214,3213,0,4,15.21737,145.69742,01:55:02.340000 10-Sep-2014,FastGPS,15.20838,145.70345,54,,,2.9,-1.9,,,,14,25,14948,,,,14,9306,,,,29,15141,,,,22,9374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,10-Sep-2014,02:00:54,4,-350.000000,215,3214,0,4,15.21600,145.68401,19:00:59 10-Sep-2014,R,15.21737,145.69742,54,,,0.8,-1.7,,,,14,27,4073,,,,16,13304,,,,22,3220,,,,8,10431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,10-Sep-2014,09:25:05,5,-350.000000,216,3216,0,4,15.21737,145.69742,01:55:02.340000 10-Sep-2014,FastGPS,15.20896,145.70383,54,,,0.9,-2.0,,,,14,17,11139,,,,4,4636,,,,7,1312,,,,6,14587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,19-Oct-2014,07:07:00,7,-361.000000,217,3434,0,5,15.20300,145.73000,05:24:42 20-Oct-2014,N,15.21505,145.69794,54,,,10.9,-1.6,,,,14,7,13779,,,,13,8595,,,,6,4022,,,,17,11574,,,,30,2356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,31-Oct-2014,13:28:42,6,-364.000000,218,3643,0,4,15.21100,145.71700,06:15:40 01-Nov-2014,K,15.20913,145.70381,54,,,0.9,-1.3,,,,14,15,10602,,,,12,11588,,,,18,6197,,,,24,16333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,31-Oct-2014,23:00:33,1,-364.000000,219,3652,0,5,15.20913,145.70381,13:22:36.700000 31-Oct-2014,FastGPS,15.21995,145.69746,54,,,5.7,-2.5,,,,14,4,8784,,,,11,12088,,,,1,10805,,,,7,3368,,,,19,15546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,01-Nov-2014,22:20:38,2,-365.000000,220,3676,0,7,15.20900,145.70000,21:14:32 02-Nov-2014,R,15.21185,145.69897,54,1,,6.6,-2.0,,,,14,22,14242,,,,11,4253,,,,4,11903,,,,8,9365,,,,7,12588,,,,27,10732,,,,19,3356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,02-Nov-2014,10:23:15,1,-365.000000,221,3685,0,4,15.22100,145.70000,08:01:32 03-Nov-2014,R,15.20957,145.70447,54,,,0.2,-0.8,,,,14,15,6717,,,,26,13294,,,,12,12240,,,,5,9877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,03-Nov-2014,23:18:59,2,-365.000000,223,3725,0,6,15.21329,145.70186,21:25:50.928750 04-Nov-2014,FastGPS,15.20888,145.69630,54,,,8.0,-1.3,,,,14,19,358,,,,11,5687,,,,4,1960,,,,7,2084,,,,1,1013,,,,27,169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,04-Nov-2014,21:31:58,1,-365.000000,224,3750,0,5,15.18900,145.67900,18:43:05 05-Nov-2014,K,15.21329,145.70186,54,1,,1.0,-2.1,,,,14,19,15156,,,,27,14261,,,,8,4644,,,,7,2558,,,,16,2734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,06-Nov-2014,00:32:17,2,-366.000000,226,3770,0,5,15.19800,145.66100,23:22:34 06-Nov-2014,A,15.21441,145.69762,54,,,2.3,-2.4,,,,14,1,483,,,,11,1865,,,,28,4582,,,,4,11832,,,,7,5682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,07-Nov-2014,14:41:00,2,-366.000000,227,3819,0,4,15.19700,145.64999,05:10:22 08-Nov-2014,N,15.20886,145.70390,54,,,2.0,-1.4,,,,14,29,14193,,,,12,11477,,,,22,66,,,,18,13828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,07-Nov-2014,23:16:49,2,-366.000000,228,3823,0,4,15.20886,145.70390,14:34:52.640000 07-Nov-2014,FastGPS,15.21065,145.69638,54,,,2.1,-1.4,,,,14,7,10855,,,,1,14213,,,,8,4581,,,,20,11682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,09-Nov-2014,14:54:03,1,-367.000000,231,3854,0,5,15.21033,145.70261,21:05:13.173750 09-Nov-2014,FastGPS,15.20875,145.70381,54,,,2.9,-0.9,,,,14,29,12677,,,,18,8715,,,,25,4342,,,,22,15618,,,,12,11583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,09-Nov-2014,21:11:21,1,-367.000000,232,3854,0,6,15.20884,145.70410,17:07:45.295000 10-Nov-2014,FastGPS,15.21033,145.70261,54,,,3.1,-0.8,,,,14,27,7051,,,,19,7882,,,,1,8671,,,,4,10024,,,,11,7462,,,,16,11853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,10-Nov-2014,17:13:54,2,-367.000000,233,3875,0,4,15.22400,145.66701,07:05:55 11-Nov-2014,K,15.20884,145.70410,54,,,2.5,-1.7,,,,14,16,13941,,,,14,13705,,,,31,6872,,,,29,12779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,10-Nov-2014,23:20:49,1,-367.000000,234,3875,0,5,15.20884,145.70410,17:07:45.295000 10-Nov-2014,FastGPS,15.20937,145.69695,54,,,15.0,-1.3,,,,14,7,12108,,,,20,4406,,,,30,5422,,,,4,14405,,,,11,3381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,11-Nov-2014,22:48:47,3,-367.000000,235,3901,0,4,15.19300,145.71800,19:10:45 12-Nov-2014,K,15.21068,145.69827,54,,,0.7,-2.1,,,,14,7,4401,,,,1,3838,,,,4,14949,,,,30,1733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,17-Nov-2014,08:26:02,6,-369.000000,237,4078,0,5,15.21600,145.69501,04:57:44 18-Nov-2014,N,15.20953,145.70236,54,,,4.2,-1.1,,,,14,2,15333,,,,24,12699,,,,26,13760,,,,5,15409,,,,30,7913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,18-Nov-2014,22:05:10,4,-369.000000,238,4131,0,4,15.21800,145.69501,18:03:01 19-Nov-2014,K,15.21225,145.69904,54,,,1.9,-1.4,,,,14,19,1301,,,,7,1172,,,,8,14088,,,,27,2997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,22-Jan-2015,16:03:23,6,-387.000000,239,4278,0,4,15.21368,145.69296,23:03:10.315000 22-Jan-2015,FastGPS,15.20880,145.70377,54,,,1.5,-1.9,,,,14,16,13572,,,,8,7805,,,,4,10603,,,,31,12849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,22-Jan-2015,23:09:40,4,-387.000000,240,4280,0,4,15.20700,145.68500,07:31:55 23-Jan-2015,N,15.21368,145.69296,54,,,1.2,-2.7,,,,14,17,13968,,,,6,11488,,,,10,15602,,,,9,9543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,23-Jan-2015,22:43:16,3,-388.000000,241,4305,0,4,15.21900,145.70000,19:32:58 24-Jan-2015,R,15.20851,145.69844,54,,,1.7,-1.8,,,,14,17,11618,,,,9,2143,,,,6,2952,,,,10,12905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,03-Feb-2015,23:54:05,5,-391.000000,242,4460,0,4,15.20400,145.74001,07:06:40 04-Feb-2015,K,15.21413,145.69733,54,,,0.6,-1.6,,,,14,6,4218,,,,30,6336,,,,7,10309,,,,10,8067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,07-Feb-2015,03:25:26,8,-391.000000,243,4551,0,4,15.20200,145.70200,15:48:47 07-Feb-2015,P,15.21781,145.69604,54,,,20.7,-1.6,,,,14,13,15897,,,,26,3635,,,,15,8900,,,,5,8899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,13-Mar-2015,12:39:46,4,-401.000000,244,4654,0,7,15.19100,145.61501,23:02:03 13-Mar-2015,A,15.20896,145.70352,54,1,,4.3,-3.7,,,,14,16,14174,,,,11,7062,,,,19,8978,,,,27,11202,,,,22,2452,,,,4,6336,,,,8,8048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,15-Mar-2015,22:04:01,4,-402.000000,245,4720,0,5,15.20889,145.70403,11:04:39.976250 16-Mar-2015,FastGPS,15.20853,145.70210,54,,,7.3,-2.8,,,,14,5,9272,,,,13,5569,,,,20,3924,,,,6,3994,,,,2,8797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,16-Mar-2015,11:11:25,3,-402.000000,246,4731,0,6,15.21600,145.70399,05:54:31 17-Mar-2015,N,15.20889,145.70403,54,1,,5.0,-3.0,,,,14,27,14990,,,,31,13626,,,,16,13200,,,,8,7549,,,,11,15937,,,,19,11865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,10-May-2015,06:57:34,6,-417.000000,248,4935,0,4,15.22700,145.67000,23:55:19 10-May-2015,B,15.21932,145.70633,54,,,59.2,-3.0,,,,14,19,4918,,,,31,6596,,,,27,9961,,,,23,11480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,06-Jun-2015,08:41:22,5,-424.000000,249,4983,0,4,15.23026,145.71022,17:18:23.150000 06-Jun-2015,FastGPS,15.21281,145.69992,54,,,37.9,-4.0,,,,14,19,8892,,,,4,11588,,,,16,74,,,,27,8322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,06-Jun-2015,17:25:28,2,-424.000000,250,4986,0,4,15.21100,145.68500,11:33:08 07-Jun-2015,B,15.23026,145.71022,54,,,66.6,-0.8,,,,14,30,2105,,,,2,5921,,,,13,10896,,,,15,2918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,07-Jun-2015,03:04:52,3,-425.000000,251,4992,0,5,15.23026,145.71022,17:18:23.150000 06-Jun-2015,FastGPS,15.21740,145.69644,54,1,,9.6,-3.9,,,,14,8,5736,,,,29,8986,,,,14,5557,,,,31,15946,,,,26,8587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,07-Jun-2015,23:55:38,2,-425.000000,252,5016,0,4,15.21400,145.69099,19:17:13 08-Jun-2015,N,15.21889,145.70065,54,,,46.5,-3.7,,,,14,12,4813,,,,22,11489,,,,29,9000,,,,24,10472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,11-Jun-2015,06:48:47,2,-426.000000,253,5143,0,5,15.21500,145.70000,06:15:04 11-Jun-2015,N,15.21278,145.69952,54,,,22.2,-4.3,,,,14,11,11342,,,,1,8639,,,,4,14021,,,,19,11063,,,,16,7580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
