DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error Radius,Error Semi-Major Axis,Error Semi-Minor Axis,Error Ellipse Orientation,Offset,Offset Orientation,GPE MSD,GPE U,Count,Comment
85496,85496,Mk10,00:35:56 02-Sep-2013,Argos,B,15.2080,145.6950,,,,,,,,,,
85496,85496,Mk10,03:15:33 02-Sep-2013,Argos,B,15.2050,145.6960,,,,,,,,,,
85496,85496,Mk10,09:10:18.689375 02-Sep-2013,FastGPS,4,15.2096,145.7045,,,,,,,,,,
85496,85496,Mk10,10:50:20 02-Sep-2013,Argos,B,15.2000,145.7030,,,,,,,,,,
85496,85496,Mk10,05:32:22 03-Sep-2013,Argos,B,15.1880,145.7190,,,,,,,,,,
85496,85496,Mk10,06:31:12 03-Sep-2013,Argos,B,15.1940,145.7130,,,,,,,,,,
85496,85496,Mk10,07:49:39 03-Sep-2013,Argos,B,15.2040,145.7110,,,,,,,,,,
85496,85496,Mk10,08:39:00.806249 03-Sep-2013,FastGPS,5,15.2101,145.7012,,,,,,,,,,
85496,85496,Mk10,15:43:12 03-Sep-2013,Argos,B,15.2120,145.7120,,,,,,,,,,
85496,85496,Mk10,16:39:28 03-Sep-2013,Argos,B,15.2120,145.7070,,,,,,,,,,
85496,85496,Mk10,19:09:34 03-Sep-2013,Argos,B,15.2160,145.7030,,,,,,,,,,
85496,85496,Mk10,00:47:34 04-Sep-2013,Argos,B,15.2070,145.7010,,,,,,,,,,
85496,85496,Mk10,02:58:42 04-Sep-2013,Argos,B,15.2140,145.6930,,,,,,,,,,
85496,85496,Mk10,04:39:12 04-Sep-2013,Argos,B,15.2140,145.6930,,,,,,,,,,
85496,85496,Mk10,07:20:29 04-Sep-2013,Argos,B,15.2190,145.6850,,,,,,,,,,
85496,85496,Mk10,09:03:25 04-Sep-2013,Argos,B,15.2190,145.6870,,,,,,,,,,
85496,85496,Mk10,09:48:28.084374 04-Sep-2013,FastGPS,4,15.2088,145.7033,,,,,,,,,,
85496,85496,Mk10,10:23:30 04-Sep-2013,Argos,B,15.2160,145.7000,,,,,,,,,,
85496,85496,Mk10,15:34:42 04-Sep-2013,Argos,B,15.2100,145.7050,,,,,,,,,,
85496,85496,Mk10,16:25:32 04-Sep-2013,Argos,B,15.2100,145.7040,,,,,,,,,,
85496,85496,Mk10,17:06:59.926250 04-Sep-2013,FastGPS,5,15.2090,145.7035,,,,,,,,,,
85496,85496,Mk10,18:39:29 04-Sep-2013,Argos,B,15.2100,145.7080,,,,,,,,,,
85496,85496,Mk10,05:13:51 05-Sep-2013,Argos,B,15.2070,145.7210,,,,,,,,,,
85496,85496,Mk10,08:32:29 05-Sep-2013,Argos,B,15.2050,145.7160,,,,,,,,,,
85496,85496,Mk10,10:06:32 05-Sep-2013,Argos,B,15.2050,145.7150,,,,,,,,,,
85496,85496,Mk10,10:57:09.814375 05-Sep-2013,FastGPS,4,15.2088,145.7034,,,,,,,,,,
85496,85496,Mk10,11:48:36 05-Sep-2013,Argos,B,15.2080,145.6990,,,,,,,,,,
85496,85496,Mk10,15:22:51 05-Sep-2013,Argos,B,15.2100,145.6930,,,,,,,,,,
85496,85496,Mk10,17:03:57 05-Sep-2013,Argos,B,15.2060,145.7050,,,,,,,,,,
85496,85496,Mk10,17:55:52 05-Sep-2013,Argos,B,15.2080,145.7060,,,,,,,,,,
85496,85496,Mk10,22:45:31 05-Sep-2013,Argos,B,15.2090,145.7080,,,,,,,,,,
85496,85496,Mk10,04:59:20 06-Sep-2013,Argos,B,15.2110,145.7100,,,,,,,,,,
85496,85496,Mk10,19:29:57 06-Sep-2013,Argos,B,15.2080,145.7100,,,,,,,,,,
85496,85496,Mk10,20:45:24 06-Sep-2013,Argos,B,15.2070,145.7080,,,,,,,,,,
85496,85496,Mk10,00:16:33 07-Sep-2013,Argos,B,15.2140,145.7060,,,,,,,,,,
85496,85496,Mk10,02:16:42.820000 07-Sep-2013,FastGPS,4,15.2033,145.6953,,,,,,,,,,
85496,85496,Mk10,04:55:32 07-Sep-2013,Argos,B,15.2150,145.7040,,,,,,,,,,
85496,85496,Mk10,09:41:17 07-Sep-2013,Argos,B,15.2190,145.7030,,,,,,,,,,
85496,85496,Mk10,17:35:56 07-Sep-2013,Argos,B,15.2120,145.6960,,,,,,,,,,
85496,85496,Mk10,06:21:51 08-Sep-2013,Argos,B,15.2170,145.6900,,,,,,,,,,
85496,85496,Mk10,10:28:57 08-Sep-2013,Argos,B,15.2080,145.6980,,,,,,,,,,
85496,85496,Mk10,11:14:26 08-Sep-2013,Argos,B,15.2130,145.7240,,,,,,,,,,
85496,85496,Mk10,11:14:26 08-Sep-2013,Argos,B,15.2180,145.7090,,,,,,,,,,
85496,85496,Mk10,11:59:42 08-Sep-2013,Argos,B,15.1990,145.6920,,,,,,,,,,
85496,85496,Mk10,12:52:11 08-Sep-2013,Argos,B,15.1990,145.6920,,,,,,,,,,
85496,85496,Mk10,17:32:13.365937 08-Sep-2013,FastGPS,5,15.2092,145.7034,,,,,,,,,,
85496,85496,Mk10,19:05:38 08-Sep-2013,Argos,B,15.1860,145.6820,,,,,,,,,,
85496,85496,Mk10,22:57:42 08-Sep-2013,Argos,B,15.1900,145.6890,,,,,,,,,,
85496,85496,Mk10,23:42:46 08-Sep-2013,Argos,B,15.1960,145.6930,,,,,,,,,,
85496,85496,Mk10,23:42:46 08-Sep-2013,Argos,B,15.1950,145.6920,,,,,,,,,,
85496,85496,Mk10,10:04:02 09-Sep-2013,Argos,B,15.1900,145.6880,,,,,,,,,,
85496,85496,Mk10,22:35:38 09-Sep-2013,Argos,B,15.2060,145.6940,,,,,,,,,,
85496,85496,Mk10,23:34:47 09-Sep-2013,Argos,B,15.2150,145.6950,,,,,,,,,,
85496,85496,Mk10,23:34:47 09-Sep-2013,Argos,B,15.2060,145.6920,,,,,,,,,,
85496,85496,Mk10,09:10:52 10-Sep-2013,Argos,B,15.2110,145.6900,,,,,,,,,,
85496,85496,Mk10,10:36:29.503593 10-Sep-2013,FastGPS,5,15.2089,145.7037,,,,,,,,,,
85496,85496,Mk10,23:07:25 10-Sep-2013,Argos,B,15.2090,145.6920,,,,,,,,,,
85496,85496,Mk10,23:58:51 10-Sep-2013,Argos,B,15.2080,145.6940,,,,,,,,,,
85496,85496,Mk10,08:18:34 11-Sep-2013,Argos,B,15.2090,145.6920,,,,,,,,,,
85496,85496,Mk10,11:03:23 11-Sep-2013,Argos,B,15.1820,145.6650,,,,,,,,,,
85496,85496,Mk10,12:35:11.595000 11-Sep-2013,FastGPS,4,15.2088,145.7034,,,,,,,,,,
85496,85496,Mk10,15:58:12 11-Sep-2013,Argos,B,15.2130,145.7190,,,,,,,,,,
85496,85496,Mk10,16:51:15 11-Sep-2013,Argos,B,15.2000,145.7280,,,,,,,,,,
85496,85496,Mk10,09:15:38.419062 14-Sep-2013,FastGPS,7,15.2092,145.7038,,,,,,,,,,
85496,85496,Mk10,15:27:57 14-Sep-2013,Argos,B,15.2140,145.7190,,,,,,,,,,
85496,85496,Mk10,16:26:13.288749 14-Sep-2013,FastGPS,5,15.2090,145.7033,,,,,,,,,,Solution error 2.3 sec
85496,85496,Mk10,17:29:01.759062 15-Sep-2013,FastGPS,4,15.2081,145.7030,,,,,,,,,,
85496,85496,Mk10,23:49:52.539062 15-Sep-2013,FastGPS,4,15.2110,145.6970,,,,,,,,,,
85496,85496,Mk10,09:21:53 16-Sep-2013,Argos,B,15.2100,145.7240,,,,,,,,,,
85496,85496,Mk10,10:39:18.004062 16-Sep-2013,FastGPS,4,15.2091,145.7045,,,,,,,,,,Solution error 2.0 sec
85496,85496,Mk10,12:39:18 16-Sep-2013,Argos,B,15.2010,145.7410,,,,,,,,,,
85496,85496,Mk10,18:43:21 16-Sep-2013,Argos,B,15.2020,145.7040,,,,,,,,,,
85496,85496,Mk10,00:27:07 17-Sep-2013,Argos,B,15.1970,145.7020,,,,,,,,,,
85496,85496,Mk10,12:16:44 17-Sep-2013,Argos,B,15.2070,145.7000,,,,,,,,,,
85496,85496,Mk10,18:27:47 17-Sep-2013,Argos,B,15.1990,145.6860,,,,,,,,,,
85496,85496,Mk10,08:28:15 18-Sep-2013,Argos,B,15.1860,145.6680,,,,,,,,,,
85496,85496,Mk10,10:49:32 18-Sep-2013,Argos,B,15.2120,145.6830,,,,,,,,,,
85496,85496,Mk10,11:58:57 18-Sep-2013,Argos,B,15.2150,145.6810,,,,,,,,,,
85496,85496,Mk10,23:20:32 18-Sep-2013,Argos,B,15.2110,145.6800,,,,,,,,,,
85496,85496,Mk10,03:31:09 19-Sep-2013,Argos,B,15.2250,145.6690,,,,,,,,,,
85496,85496,Mk10,08:25:29 19-Sep-2013,Argos,B,15.2210,145.6690,,,,,,,,,,
85496,85496,Mk10,10:49:34 19-Sep-2013,Argos,B,15.2180,145.6720,,,,,,,,,,
85496,85496,Mk10,11:30:43 19-Sep-2013,Argos,B,15.2150,145.6710,,,,,,,,,,
85496,85496,Mk10,19:13:31 19-Sep-2013,Argos,B,15.2090,145.6690,,,,,,,,,,
85496,85496,Mk10,08:56:38 20-Sep-2013,Argos,B,15.2110,145.6860,,,,,,,,,,
85496,85496,Mk10,10:20:44 20-Sep-2013,Argos,B,15.2060,145.6980,,,,,,,,,,
85496,85496,Mk10,05:53:48 21-Sep-2013,Argos,B,15.2050,145.7370,,,,,,,,,,
85496,85496,Mk10,08:26:13 21-Sep-2013,Argos,B,15.2080,145.7180,,,,,,,,,,
85496,85496,Mk10,15:52:03 21-Sep-2013,Argos,B,15.2030,145.7250,,,,,,,,,,
85496,85496,Mk10,18:15:47 21-Sep-2013,Argos,B,15.2040,145.7240,,,,,,,,,,
85496,85496,Mk10,04:20:15 24-Sep-2013,Argos,B,15.2010,145.7190,,,,,,,,,,
85496,85496,Mk10,09:52:17 24-Sep-2013,Argos,B,15.1850,145.7720,,,,,,,,,,
85496,85496,Mk10,11:16:16 24-Sep-2013,Argos,B,15.2020,145.7230,,,,,,,,,,
85496,85496,Mk10,20:33:04 24-Sep-2013,Argos,B,15.2300,145.6490,,,,,,,,,,
85496,85496,Mk10,00:39:07.516562 25-Sep-2013,FastGPS,5,15.2113,145.6966,,,,,,,,,,
85496,85496,Mk10,02:31:13 25-Sep-2013,Argos,B,15.2210,145.6360,,,,,,,,,,
85496,85496,Mk10,09:50:26.950624 25-Sep-2013,FastGPS,7,15.2092,145.7040,,,,,,,,,,
85496,85496,Mk10,10:27:50 25-Sep-2013,Argos,B,15.2130,145.6770,,,,,,,,,,
85496,85496,Mk10,11:06:51 25-Sep-2013,Argos,B,15.2100,145.6940,,,,,,,,,,
85496,85496,Mk10,11:06:51 25-Sep-2013,Argos,B,15.2140,145.6710,,,,,,,,,,
85496,85496,Mk10,16:45:14 25-Sep-2013,Argos,B,15.2120,145.6920,,,,,,,,,,
85496,85496,Mk10,18:29:02 25-Sep-2013,Argos,B,15.2120,145.6920,,,,,,,,,,
85496,85496,Mk10,01:27:14.743124 26-Sep-2013,FastGPS,6,15.2193,145.6974,,,,,,,,,,
85496,85496,Mk10,09:06:19 26-Sep-2013,Argos,B,15.2120,145.6960,,,,,,,,,,
85496,85496,Mk10,10:11:21.583437 26-Sep-2013,FastGPS,6,15.2091,145.7036,,,,,,,,,,
85496,85496,Mk10,10:46:24 26-Sep-2013,Argos,B,15.2140,145.6930,,,,,,,,,,
85496,85496,Mk10,10:46:24 26-Sep-2013,Argos,B,15.2130,145.6920,,,,,,,,,,
85496,85496,Mk10,19:37:30 26-Sep-2013,Argos,B,15.2160,145.6870,,,,,,,,,,
85496,85496,Mk10,21:13:52.955000 26-Sep-2013,FastGPS,4,15.2103,145.7011,,,,,,,,,,
85496,85496,Mk10,23:29:01 26-Sep-2013,Argos,B,15.2100,145.6890,,,,,,,,,,
85496,85496,Mk10,23:29:01 26-Sep-2013,Argos,B,15.2100,145.6880,,,,,,,,,,
85496,85496,Mk10,09:39:38.885624 27-Sep-2013,FastGPS,4,15.2127,145.7040,,,,,,,,,,
85496,85496,Mk10,17:14:14 27-Sep-2013,Argos,B,15.2040,145.6810,,,,,,,,,,
85496,85496,Mk10,18:46:39 27-Sep-2013,Argos,B,15.2040,145.6810,,,,,,,,,,
85496,85496,Mk10,21:22:25 27-Sep-2013,Argos,B,15.2100,145.6820,,,,,,,,,,
85496,85496,Mk10,23:09:59 27-Sep-2013,Argos,B,15.2110,145.6810,,,,,,,,,,
85496,85496,Mk10,23:51:58 27-Sep-2013,Argos,B,15.2110,145.6810,,,,,,,,,,
85496,85496,Mk10,00:57:31 28-Sep-2013,Argos,B,15.2110,145.6820,,,,,,,,,,
85496,85496,Mk10,03:40:18 28-Sep-2013,Argos,B,15.2050,145.6900,,,,,,,,,,
85496,85496,Mk10,10:21:51.584999 28-Sep-2013,FastGPS,4,15.2127,145.6982,,,,,,,,,,
85496,85496,Mk10,12:14:17 28-Sep-2013,Argos,B,15.2030,145.6960,,,,,,,,,,
85496,85496,Mk10,11:28:10 29-Sep-2013,Argos,B,15.2070,145.7120,,,,,,,,,,
85496,85496,Mk10,14:30:30.235859 29-Sep-2013,FastGPS,5,15.2081,145.7034,,,,,,,,,,Solution error 2.2 sec
85496,85496,Mk10,21:49:30.184999 29-Sep-2013,FastGPS,4,15.2102,145.6973,,,,,,,,,,Solution error 2.2 sec
85496,85496,Mk10,22:46:09 29-Sep-2013,Argos,B,15.2080,145.7020,,,,,,,,,,
85496,85496,Mk10,23:08:42 29-Sep-2013,Argos,B,15.2070,145.7120,,,,,,,,,,
85496,85496,Mk10,17:36:47 30-Sep-2013,Argos,B,15.2070,145.7240,,,,,,,,,,
85496,85496,Mk10,18:18:53 30-Sep-2013,Argos,B,15.2070,145.7180,,,,,,,,,,
85496,85496,Mk10,23:37:39 30-Sep-2013,Argos,B,15.2050,145.7230,,,,,,,,,,
85496,85496,Mk10,00:36:00 01-Oct-2013,Argos,B,15.2080,145.7210,,,,,,,,,,
85496,85496,Mk10,03:09:25 01-Oct-2013,Argos,B,15.2160,145.7110,,,,,,,,,,
85496,85496,Mk10,10:51:17 01-Oct-2013,Argos,B,15.1910,145.7070,,,,,,,,,,
85496,85496,Mk10,11:31:17 01-Oct-2013,Argos,B,15.1930,145.7110,,,,,,,,,,
85496,85496,Mk10,17:19:25 01-Oct-2013,Argos,B,15.2010,145.7290,,,,,,,,,,
85496,85496,Mk10,18:01:08 01-Oct-2013,Argos,B,15.2100,145.7430,,,,,,,,,,
85496,85496,Mk10,00:09:09 02-Oct-2013,Argos,B,15.2430,145.7940,,,,,,,,,,
85496,85496,Mk10,02:06:45.575624 02-Oct-2013,FastGPS,4,15.2106,145.6951,,,,,,,,,,
85496,85496,Mk10,02:58:48 02-Oct-2013,Argos,B,15.2550,145.7960,,,,,,,,,,
85496,85496,Mk10,04:31:40 02-Oct-2013,Argos,B,15.2580,145.7960,,,,,,,,,,
85496,85496,Mk10,11:23:53 02-Oct-2013,Argos,B,15.2730,145.8010,,,,,,,,,,
85496,85496,Mk10,12:04:29 02-Oct-2013,Argos,B,15.2410,145.7470,,,,,,,,,,
85496,85496,Mk10,14:38:18.965000 02-Oct-2013,FastGPS,4,15.2081,145.7036,,,,,,,,,,
85496,85496,Mk10,17:52:32 02-Oct-2013,Argos,B,15.2170,145.6830,,,,,,,,,,
85496,85496,Mk10,23:57:50 02-Oct-2013,Argos,B,15.2010,145.6260,,,,,,,,,,
85496,85496,Mk10,00:35:05 03-Oct-2013,Argos,B,15.2110,145.6690,,,,,,,,,,
85496,85496,Mk10,01:11:28.230000 03-Oct-2013,FastGPS,4,15.2129,145.6947,,,,,,,,,,Solution error 2.2 sec
85496,85496,Mk10,05:01:20 03-Oct-2013,Argos,B,15.2110,145.6830,,,,,,,,,,
85496,85496,Mk10,15:06:36 04-Oct-2013,Argos,B,15.2180,145.7070,,,,,,,,,,
85496,85496,Mk10,23:07:00 04-Oct-2013,Argos,B,15.2170,145.6960,,,,,,,,,,
85496,85496,Mk10,02:28:52 05-Oct-2013,Argos,B,15.2150,145.7070,,,,,,,,,,
85496,85496,Mk10,03:59:59 05-Oct-2013,Argos,B,15.2150,145.7080,,,,,,,,,,
85496,85496,Mk10,16:36:08 05-Oct-2013,Argos,B,15.2140,145.7060,,,,,,,,,,
85496,85496,Mk10,23:14:08 05-Oct-2013,Argos,B,15.2080,145.7150,,,,,,,,,,
85496,85496,Mk10,23:36:00 05-Oct-2013,Argos,B,15.2130,145.7100,,,,,,,,,,
85496,85496,Mk10,04:30:40 06-Oct-2013,Argos,B,15.2100,145.7150,,,,,,,,,,
85496,85496,Mk10,08:54:07 06-Oct-2013,Argos,B,15.2070,145.7140,,,,,,,,,,
85496,85496,Mk10,11:37:17 06-Oct-2013,Argos,B,15.2080,145.7130,,,,,,,,,,
85496,85496,Mk10,16:29:21 06-Oct-2013,Argos,B,15.2080,145.7130,,,,,,,,,,
85496,85496,Mk10,17:07:59 06-Oct-2013,Argos,B,15.2070,145.7110,,,,,,,,,,
85496,85496,Mk10,03:40:02 07-Oct-2013,Argos,B,15.2060,145.7010,,,,,,,,,,
85496,85496,Mk10,05:20:25 07-Oct-2013,Argos,B,15.2070,145.7040,,,,,,,,,,
85496,85496,Mk10,09:37:26.220000 07-Oct-2013,FastGPS,4,15.2077,145.7026,,,,,,,,,,Solution error 2.2 sec
85496,85496,Mk10,10:17:20 07-Oct-2013,Argos,B,15.2060,145.7000,,,,,,,,,,
85496,85496,Mk10,16:22:01 07-Oct-2013,Argos,B,15.2080,145.6960,,,,,,,,,,
85496,85496,Mk10,18:39:58 07-Oct-2013,Argos,B,15.2070,145.6970,,,,,,,,,,
85496,85496,Mk10,18:39:58 07-Oct-2013,Argos,B,15.2080,145.6980,,,,,,,,,,
85496,85496,Mk10,23:47:16 07-Oct-2013,Argos,B,15.2140,145.6960,,,,,,,,,,
85496,85496,Mk10,18:27:11 08-Oct-2013,Argos,B,15.2190,145.6810,,,,,,,,,,
