DeployID,Ptt,DepthSensor,Instr,Date,LocationQuality,Latitude,Longitude,MinDepth,MinAccuracy,MinSource,MaxDepth,MaxAccuracy,MaxSource
85496,85496,,Mk10,12:00:00 17-Feb-2016,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,12:00:00 22-Feb-2016,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,00:00:00 24-Feb-2016,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,18:00:00 24-Feb-2016,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,06:00:00 26-Feb-2016,,,,0.000000,0.000000,Status,,,
85496,85496,,Mk10,00:00:00 28-Feb-2016,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,06:00:00 01-Mar-2016,,,,0.000000,0.000000,Status,,,
85496,85496,,Mk10,00:00:00 08-Mar-2016,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,12:00:00 08-Mar-2016,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,06:00:00 09-Mar-2016,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,06:00:00 11-Mar-2016,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,00:00:00 17-Mar-2016,,,,0.000000,0.000000,Status,,,
85496,85496,,Mk10,06:00:00 06-Apr-2016,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,00:00:00 12-Apr-2016,,,,0.000000,0.000000,Status,,,
85496,85496,,Mk10,06:00:00 14-Apr-2016,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,18:00:00 18-Apr-2016,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,18:00:00 20-Apr-2016,,,,0.000000,0.000000,Status,,,
85496,85496,,Mk10,12:00:00 21-Apr-2016,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,18:00:00 21-Apr-2016,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,18:00:00 22-Apr-2016,,,,0.000000,0.000000,Status,,,
85496,85496,,Mk10,12:00:00 29-Apr-2016,,,,0.000000,0.000000,Status,,,
85496,85496,,Mk10,06:00:00 01-May-2016,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,06:00:00 02-May-2016,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,18:00:00 02-May-2016,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,06:00:00 04-May-2016,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,00:00:00 05-May-2016,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,18:00:00 05-May-2016,,,,0.000000,0.000000,Status,,,
85496,85496,,Mk10,00:00:00 06-May-2016,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,12:00:00 06-May-2016,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,18:00:00 06-May-2016,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,00:00:00 08-May-2016,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,12:00:00 10-May-2016,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,12:00:00 11-May-2016,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,06:00:00 12-May-2016,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,12:00:00 12-May-2016,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,06:00:00 15-May-2016,,,,0.000000,0.000000,Status,,,
85496,85496,,Mk10,06:00:00 17-May-2016,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,18:00:00 17-May-2016,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,06:00:00 18-May-2016,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,18:00:00 21-May-2016,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,00:00:00 22-May-2016,,,,0.000000,0.000000,Status,,,
85496,85496,,Mk10,06:00:00 23-May-2016,,,,0.000000,0.000000,Status,,,
85496,85496,,Mk10,06:00:00 25-May-2016,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,18:00:00 25-May-2016,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,06:00:00 26-May-2016,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,06:00:00 27-May-2016,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,00:00:00 28-May-2016,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,06:00:00 28-May-2016,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,06:00:00 30-May-2016,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,18:00:00 30-May-2016,,,,0.000000,0.000000,Status,,,
85496,85496,,Mk10,06:00:00 31-May-2016,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,12:00:00 01-Jun-2016,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,06:00:00 08-Jun-2016,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,12:00:00 09-Jun-2016,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,00:00:00 10-Jun-2016,,,,0.000000,0.000000,Status,,,
85496,85496,,Mk10,12:00:00 10-Jun-2016,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,06:00:00 11-Jun-2016,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,18:00:00 11-Jun-2016,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,12:00:00 12-Jun-2016,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,18:00:00 20-Jun-2016,,,,0.000000,0.000000,Status,,,
85496,85496,,Mk10,00:00:00 21-Jun-2016,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,06:00:00 21-Jun-2016,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,06:00:00 25-Jun-2016,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,18:00:00 26-Jun-2016,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,06:00:00 27-Jun-2016,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,06:00:00 28-Jun-2016,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,12:00:00 28-Jun-2016,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,12:00:00 30-Jun-2016,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,06:00:00 01-Jul-2016,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,12:00:00 03-Jul-2016,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,06:00:00 04-Jul-2016,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,06:00:00 05-Jul-2016,,,,0.000000,0.000000,Status,,,
85496,85496,,Mk10,12:00:00 06-Jul-2016,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,00:00:00 07-Jul-2016,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,18:00:00 09-Jul-2016,,,,0.000000,0.000000,Status,,,
85496,85496,,Mk10,12:00:00 11-Jul-2016,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,18:00:00 11-Jul-2016,,,,0.000000,0.000000,Status,,,
85496,85496,,Mk10,06:00:00 12-Jul-2016,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,18:00:00 12-Jul-2016,,,,0.000000,0.000000,Status,,,
85496,85496,,Mk10,18:00:00 13-Jul-2016,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,00:00:00 14-Jul-2016,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,06:00:00 14-Jul-2016,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,18:00:00 14-Jul-2016,,,,0.000000,0.000000,Status,,,
85496,85496,,Mk10,06:00:00 15-Jul-2016,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,06:00:00 16-Jul-2016,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,06:00:00 18-Jul-2016,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,00:00:00 19-Jul-2016,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,12:00:00 19-Jul-2016,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,00:00:00 23-Jul-2016,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,06:00:00 23-Jul-2016,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,18:00:00 23-Jul-2016,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,06:00:00 24-Jul-2016,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,18:00:00 24-Jul-2016,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,06:00:00 25-Jul-2016,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,18:00:00 25-Jul-2016,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,12:00:00 26-Jul-2016,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,12:00:00 27-Jul-2016,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,00:00:00 28-Jul-2016,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,00:00:00 29-Jul-2016,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,06:00:00 29-Jul-2016,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,18:00:00 29-Jul-2016,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,12:00:00 05-Aug-2016,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,18:00:00 05-Aug-2016,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,12:00:00 07-Aug-2016,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,00:00:00 08-Aug-2016,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,06:00:00 08-Aug-2016,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,12:00:00 09-Aug-2016,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,12:00:00 10-Aug-2016,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,18:00:00 11-Aug-2016,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,06:00:00 12-Aug-2016,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,18:00:00 12-Aug-2016,,,,0.000000,0.000000,Status,,,
85496,85496,,Mk10,00:00:00 17-Aug-2016,,,,0.000000,0.000000,Status,,,
85496,85496,,Mk10,12:00:00 17-Aug-2016,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,00:00:00 18-Aug-2016,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,00:00:00 23-Aug-2016,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,18:00:00 23-Aug-2016,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,06:00:00 25-Aug-2016,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,12:00:00 27-Aug-2016,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,00:00:00 28-Aug-2016,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,00:00:00 30-Aug-2016,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,00:00:00 31-Aug-2016,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,00:00:00 01-Sep-2016,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,00:00:00 02-Sep-2016,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,06:00:00 02-Sep-2016,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,06:00:00 07-Sep-2016,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,00:00:00 08-Sep-2016,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,00:00:00 09-Sep-2016,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,12:00:00 09-Sep-2016,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,00:00:00 10-Sep-2016,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,00:00:00 12-Sep-2016,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,18:00:00 13-Sep-2016,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,12:00:00 14-Sep-2016,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,06:00:00 19-Sep-2016,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,12:00:00 19-Sep-2016,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,06:00:00 20-Sep-2016,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,00:00:00 21-Sep-2016,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,06:00:00 21-Sep-2016,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,18:00:00 21-Sep-2016,,,,0.000000,0.000000,Status,,,
85496,85496,,Mk10,12:00:00 23-Sep-2016,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,00:00:00 24-Sep-2016,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,06:00:00 24-Sep-2016,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,00:00:00 25-Sep-2016,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,00:00:00 02-Oct-2016,,,,0.000000,0.000000,Status,,,
85496,85496,,Mk10,06:00:00 12-Oct-2016,,,,0.000000,0.000000,Status,,,
85496,85496,,Mk10,06:00:00 19-Oct-2016,,,,0.000000,0.000000,Status,,,
85496,85496,,Mk10,18:00:00 24-Oct-2016,,,,0.000000,0.000000,Status,,,
85496,85496,,Mk10,18:00:00 06-Nov-2016,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,12:00:00 12-Dec-2016,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,06:00:00 13-Dec-2016,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,00:00:00 18-Dec-2016,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,12:00:00 18-Dec-2016,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,18:00:00 18-Dec-2016,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,18:00:00 19-Dec-2016,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,06:00:00 22-Dec-2016,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,12:00:00 22-Dec-2016,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,06:00:00 23-Dec-2016,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,00:00:00 24-Dec-2016,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,18:00:00 24-Dec-2016,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,12:00:00 26-Dec-2016,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,00:00:00 27-Dec-2016,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,00:00:00 28-Dec-2016,,,,0.000000,0.000000,Status,,,
85496,85496,,Mk10,00:00:00 29-Dec-2016,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,06:00:00 29-Dec-2016,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,00:00:00 30-Dec-2016,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,18:00:00 30-Dec-2016,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,12:00:00 31-Dec-2016,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,00:00:00 02-Jan-2017,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,12:00:00 02-Jan-2017,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,18:00:00 02-Jan-2017,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,18:00:00 03-Jan-2017,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,18:00:00 04-Jan-2017,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,12:00:00 06-Jan-2017,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,00:00:00 08-Jan-2017,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,18:00:00 08-Jan-2017,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,12:00:00 10-Jan-2017,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,00:00:00 11-Jan-2017,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,00:00:00 12-Jan-2017,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,06:00:00 12-Jan-2017,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,00:00:00 14-Jan-2017,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,12:00:00 14-Jan-2017,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,12:00:00 15-Jan-2017,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,12:00:00 17-Jan-2017,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,12:00:00 18-Jan-2017,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,18:00:00 18-Jan-2017,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,00:00:00 21-Jan-2017,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,00:00:00 23-Jan-2017,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,18:00:00 23-Jan-2017,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,06:00:00 26-Jan-2017,,,,0.000000,0.000000,Status,,,
85496,85496,,Mk10,00:00:00 29-Jan-2017,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,06:00:00 31-Jan-2017,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,12:00:00 02-Feb-2017,,,,0.000000,0.000000,Fast-GPS,,,
85496,85496,,Mk10,00:00:00 05-Feb-2017,,,,0.000000,0.000000,Fast-GPS,,,
